,0
1195,-3.2961161109983457
1196,-3.2961061626921597
1197,-3.2960962362273074
1198,-3.2960863314997493
1199,-3.296076448405681
1200,-3.296066586841551
1201,-3.296056746704076
1202,-3.296046927890263
1203,-3.2960371302974156
1204,-3.2960273538231575
1205,-3.2960175983654394
1206,-3.296007863822557
1207,-3.2959981500931566
1208,-3.2959884570762514
1209,-3.2959787846712323
1210,-3.295969132777871
1211,-3.2959595012963394
1212,-3.295949890127206
1213,-3.2959402991714573
1214,-3.295930728330492
1215,-3.295921177506137
1216,-3.2959116466006484
1217,-3.2959021355167204
1218,-3.295892644157491
1219,-3.295883172426543
1220,-3.2958737202279123
1221,-3.295864287466092
1222,-3.295854874046032
1223,-3.2958454798731474
1224,-3.2958361048533216
1225,-3.2958267488929023
1226,-3.2958174118987147
1227,-3.2958080937780534
1228,-3.2957987944386935
1229,-3.295789513788884
1230,-3.295780251737354
1231,-3.2957710081933174
1232,-3.295761783066468
1233,-3.2957525762669793
1234,-3.2957433877055147
1235,-3.295734217293218
1236,-3.2957250649417196
1237,-3.295715930563136
1238,-3.2957068140700687
1239,-3.2956977153756037
1240,-3.2956886343933163
1241,-3.2956795710372653
1242,-3.2956705252219924
1243,-3.2956614968625306
1244,-3.2956524858743914
1245,-3.2956434921735744
1246,-3.2956345156765603
1247,-3.2956255563003136
1248,-3.2956166139622796
1249,-3.295607688580385
1250,-3.2955987800730355
1251,-3.2955898883591175
1252,-3.2955810133579915
1253,-3.295572154989497
1254,-3.2955633131739472
1255,-3.2955544878321295
1256,-3.2955456788853006
1257,-3.295536886255191
1258,-3.295528109863995
1259,-3.2955193496343775
1260,-3.295510605489467
1261,-3.2955018773528537
1262,-3.295493165148588
1263,-3.2954844688011815
1264,-3.2954757882355983
1265,-3.295467123377259
1266,-3.295458474152033
1267,-3.2954498404862416
1268,-3.2954412223066494
1269,-3.295432619540466
1270,-3.2954240321153403
1271,-3.2954154599593597
1272,-3.295406903001043
1273,-3.295398361169344
1274,-3.2953898343936423
1275,-3.295381322603744
1276,-3.2953728257298733
1277,-3.2953643437026723
1278,-3.295355876453199
1279,-3.295347423912918
1280,-3.2953389860137023
1281,-3.295330562687826
1282,-3.2953221538679607
1283,-3.29531375948717
1284,-3.2953053794789104
1285,-3.29529701377702
1286,-3.295288662315716
1287,-3.295280325029594
1288,-3.295272001853619
1289,-3.295263692723121
1290,-3.2952553975737917
1291,-3.295247116341682
1292,-3.2952388489631863
1293,-3.2952305953750534
1294,-3.2952223555143645
1295,-3.2952141293185435
1296,-3.2952059167253376
1297,-3.295197717672824
1298,-3.2951895320993962
1299,-3.2951813599437627
1300,-3.2951732011449377
1301,-3.2951650556422414
1302,-3.2951569233752873
1303,-3.295148804283983
1304,-3.2951406983085216
1305,-3.295132605389375
1306,-3.2951245254672927
1307,-3.2951164584832884
1308,-3.295108404378644
1309,-3.2951003630948943
1310,-3.2950923345738325
1311,-3.2950843187574943
1312,-3.295076315588159
1313,-3.29506832500834
1314,-3.2950603469607826
1315,-3.2950523813884574
1316,-3.295044428234557
1317,-3.2950364874424865
1318,-3.295028558955863
1319,-3.2950206427185096
1320,-3.29501273867445
1321,-3.2950048467679007
1322,-3.294996966943276
1323,-3.29498909914517
1324,-3.2949812433183667
1325,-3.2949733994078234
1326,-3.294965567358675
1327,-3.2949577471162272
1328,-3.294949938625952
1329,-3.294942141833486
1330,-3.2949343566846254
1331,-3.294926583125325
1332,-3.2949188211016938
1333,-3.294911070559989
1334,-3.2949033314466223
1335,-3.294895603708148
1336,-3.2948878872912637
1337,-3.2948801821428146
1338,-3.2948724882097813
1339,-3.2948648054392833
1340,-3.2948571337785797
1341,-3.2948494731750646
1342,-3.2948418235762658
1343,-3.2948341849298473
1344,-3.294826557183604
1345,-3.2948189402854666
1346,-3.294811334183496
1347,-3.2948037388258875
1348,-3.294796154160967
1349,-3.294788580137195
1350,-3.294781016703166
1351,-3.294773463807608
1352,-3.294765921399383
1353,-3.2947583894274923
1354,-3.2947508678410706
1355,-3.294743356589396
1356,-3.2947358556218824
1357,-3.2947283648880883
1358,-3.2947208843377203
1359,-3.2947134139206216
1360,-3.2947059535867935
1361,-3.294698503286384
1362,-3.2946910629696933
1363,-3.294683632587181
1364,-3.2946762120894624
1365,-3.2946688014273167
1366,-3.2946614005516888
1367,-3.294654009413687
1368,-3.2946466279645965
1369,-3.2946392561558735
1370,-3.2946318939391546
1371,-3.294624541266256
1372,-3.294617198089181
1373,-3.2946098643601216
1374,-3.2946025400314625
1375,-3.2945952250557835
1376,-3.294587919385868
1377,-3.2945806229747023
1378,-3.2945733357754827
1379,-3.2945660577416165
1380,-3.2945587888267283
1381,-3.2945515289846656
1382,-3.294544278169497
1383,-3.2945370363355266
1384,-3.2945298034372863
1385,-3.294522579429548
1386,-3.294515364267328
1387,-3.2945081579058817
1388,-3.2945009603007245
1389,-3.294493771407618
1390,-3.294486591182588
1391,-3.2944794195819203
1392,-3.294472256562169
1393,-3.2944651020801596
1394,-3.29445795609299
1395,-3.294450818558043
1396,-3.294443689432978
1397,-3.2944365686757475
1398,-3.2944294562445897
1399,-3.2944223520980427
1400,-3.2944152561949394
1401,-3.294408168494416
1402,-3.2944010889559183
1403,-3.294394017539195
1404,-3.2943869542043145
1405,-3.294379898911659
1406,-3.29437285162193
1407,-3.2943658122961534
1408,-3.2943587808956827
1409,-3.2943517573822
1410,-3.2943447417177185
1411,-3.2943377338645923
1412,-3.2943307337855074
1413,-3.294323741443499
1414,-3.29431675680194
1415,-3.2943097798245553
1416,-3.2943028104754157
1417,-3.294295848718945
1418,-3.294288894519924
1419,-3.294281947843486
1420,-3.2942750086551276
1421,-3.294268076920703
1422,-3.294261152606431
1423,-3.294254235678895
1424,-3.2942473261050464
1425,-3.294240423852204
1426,-3.294233528888054
1427,-3.29422664118066
1428,-3.294219760698453
1429,-3.2942128874102448
1430,-3.294206021285215
1431,-3.2941991622929274
1432,-3.294192310403318
1433,-3.294185465586705
1434,-3.294178627813785
1435,-3.294171797055634
1436,-3.2941649732837104
1437,-3.2941581564698534
1438,-3.2941513465862853
1439,-3.294144543605607
1440,-3.2941377475008053
1441,-3.294130958245248
1442,-3.2941241758126867
1443,-3.2941174001772544
1444,-3.2941106313134654
1445,-3.2941038691962183
1446,-3.294097113800791
1447,-3.2940903651028437
1448,-3.2940836230784183
1449,-3.294076887703932
1450,-3.294070158956187
1451,-3.2940634368123565
1452,-3.294056721249998
1453,-3.29405001224704
1454,-3.2940433097817876
1455,-3.294036613832917
1456,-3.2940299243794784
1457,-3.2940232414008905
1458,-3.294016564876942
1459,-3.294009894787789
1460,-3.294003231113949
1461,-3.2939965738363064
1462,-3.2939899229361034
1463,-3.2939832783949416
1464,-3.293976640194782
1465,-3.293970008317932
1466,-3.2939633827470587
1467,-3.29395676346517
1468,-3.2939501504556277
1469,-3.2939435437021283
1470,-3.293936943188715
1471,-3.2939303488997633
1472,-3.293923760819984
1473,-3.293917178934419
1474,-3.2939106032284347
1475,-3.2939040336877237
1476,-3.293897470298296
1477,-3.293890913046477
1478,-3.293884361918905
1479,-3.293877816902528
1480,-3.2938712779845933
1481,-3.2938647451526513
1482,-3.2938582183945466
1483,-3.293851697698414
1484,-3.293845183052674
1485,-3.2938386744460293
1486,-3.293832171867459
1487,-3.2938256753062136
1488,-3.29381918475181
1489,-3.293812700194027
1490,-3.2938062216228996
1491,-3.293799749028712
1492,-3.2937932824019946
1493,-3.2937868217335198
1494,-3.29378036701429
1495,-3.2937739182355408
1496,-3.293767475388722
1497,-3.29376103846551
1498,-3.2937546074577826
1499,-3.293748182357626
1500,-3.2937417631573225
1501,-3.2937353498493476
1502,-3.2937289424263554
1503,-3.2937225408811863
1504,-3.293716145206847
1505,-3.2937097553965073
1506,-3.2937033714434985
1507,-3.2936969933413005
1508,-3.293690621083536
1509,-3.2936842546639657
1510,-3.2936778940764766
1511,-3.2936715393150795
1512,-3.2936651903738983
1513,-3.2936588472471646
1514,-3.2936525099292076
1515,-3.29364617841445
1516,-3.2936398526973973
1517,-3.2936335327726303
1518,-3.2936272186347977
1519,-3.293620910278612
1520,-3.293614607698832
1521,-3.2936083108902663
1522,-3.2936020198477562
1523,-3.293595734566173
1524,-3.2935894550404075
1525,-3.2935831812653626
1526,-3.2935769132359414
1527,-3.293570650947048
1528,-3.2935643943935693
1529,-3.2935581435703725
1530,-3.2935518984722942
1531,-3.2935456590941334
1532,-3.293539425430645
1533,-3.2935331974765227
1534,-3.2935269752264054
1535,-3.2935207586748554
1536,-3.2935145478163546
1537,-3.2935083426453007
1538,-3.29350214315599
1539,-3.2934959493426184
1540,-3.2934897611992646
1541,-3.29348357871989
1542,-3.2934774018983224
1543,-3.2934712307282537
1544,-3.2934650652032293
1545,-3.2934589053166405
1546,-3.2934527510617175
1547,-3.2934466024315183
1548,-3.2934404594189233
1549,-3.293434322016627
1550,-3.293428190217131
1551,-3.2934220640127343
1552,-3.293415943395527
1553,-3.293409828357382
1554,-3.2934037188899477
1555,-3.293397614984644
1556,-3.2933915166326484
1557,-3.293385423824894
1558,-3.2933793365520594
1559,-3.293373254804567
1560,-3.2933671785725687
1561,-3.2933611078459455
1562,-3.2933550426142975
1563,-3.2933489828669384
1564,-3.2933429285928906
1565,-3.2933368797808775
1566,-3.293330836419319
1567,-3.293324798496322
1568,-3.2933187659996825
1569,-3.293312738916869
1570,-3.2933067172350303
1571,-3.2933007009409803
1572,-3.2932946900211966
1573,-3.2932886844618166
1574,-3.293282684248631
1575,-3.2932766893670844
1576,-3.293270699802263
1577,-3.2932647155388977
1578,-3.293258736561359
1579,-3.293252762853651
1580,-3.29324679439941
1581,-3.293240831181904
1582,-3.2932348731840233
1583,-3.2932289203882843
1584,-3.293222972776827
1585,-3.293217030331408
1586,-3.2932110930334026
1587,-3.293205160863802
1588,-3.2931992338032154
1589,-3.293193311831862
1590,-3.2931873949295776
1591,-3.2931814830758084
1592,-3.293175576249616
1593,-3.293169674429673
1594,-3.293163777594264
1595,-3.2931578857212918
1596,-3.2931519987882676
1597,-3.293146116772324
1598,-3.2931402396502083
1599,-3.2931343673982876
1600,-3.293128499992549
1601,-3.2931226374086044
1602,-3.2931167796216907
1603,-3.293110926606675
1604,-3.293105078338056
1605,-3.2930992347899686
1606,-3.293093395936184
1607,-3.293087561750123
1608,-3.293081732204849
1609,-3.293075907273082
1610,-3.2930700869271963
1611,-3.2930642711392304
1612,-3.2930584598808927
1613,-3.2930526531235635
1614,-3.2930468508383064
1615,-3.2930410529958705
1616,-3.2930352595666967
1617,-3.293029470520931
1618,-3.293023685828423
1619,-3.293017905458741
1620,-3.293012129381175
1621,-3.2930063575647486
1622,-3.2930005899782255
1623,-3.292994826590114
1624,-3.2929890673686866
1625,-3.292983312281978
1626,-3.2929775612978025
1627,-3.2929718143837583
1628,-3.292966071507243
1629,-3.292960332635459
1630,-3.292954597735426
1631,-3.2929488667739926
1632,-3.2929431397178472
1633,-3.2929374165335257
1634,-3.2929316971874285
1635,-3.292925981645829
1636,-3.2929202698748856
1637,-3.292914561840656
1638,-3.292908857509104
1639,-3.29290315684612
1640,-3.2928974598175285
1641,-3.2928917663891015
1642,-3.2928860765265724
1643,-3.292880390195649
1644,-3.292874707362028
1645,-3.2928690279914075
1646,-3.2928633520494994
1647,-3.292857679502046
1648,-3.292852010314833
1649,-3.2928463444537033
1650,-3.2928406818845697
1651,-3.2928350225734335
1652,-3.292829366486393
1653,-3.2928237135896663
1654,-3.292818063849596
1655,-3.2928124172326707
1656,-3.2928067737055398
1657,-3.2928011332350238
1658,-3.292795495788132
1659,-3.292789861332078
1660,-3.2927842298342926
1661,-3.2927786012624436
1662,-3.2927729755844397
1663,-3.2927673527684584
1664,-3.2927617327829553
1665,-3.2927561155966747
1666,-3.29275050117867
1667,-3.2927448894983185
1668,-3.292739280525333
1669,-3.2927336742297784
1670,-3.292728070582084
1671,-3.2927224695530626
1672,-3.292716871113921
1673,-3.292711275236273
1674,-3.2927056818921585
1675,-3.2927000910540527
1676,-3.2926945026948835
1677,-3.292688916788042
1678,-3.2926833333073993
1679,-3.2926777522273167
1680,-3.2926721735226607
1681,-3.2926665971688163
1682,-3.292661023141698
1683,-3.292655451417764
1684,-3.292649881974026
1685,-3.2926443147880664
1686,-3.2926387498380443
1687,-3.292633187102712
1688,-3.292627626561421
1689,-3.2926220681941376
1690,-3.292616511981451
1691,-3.292610957904588
1692,-3.292605405945415
1693,-3.2925998560864573
1694,-3.2925943083109006
1695,-3.292588762602606
1696,-3.2925832189461164
1697,-3.2925776773266646
1698,-3.292572137730182
1699,-3.2925666001433083
1700,-3.2925610645533947
1701,-3.292555530948514
1702,-3.2925499993174707
1703,-3.2925444696497963
1704,-3.2925389419357707
1705,-3.292533416166414
1706,-3.292527892333499
1707,-3.2925223704295545
1708,-3.292516850447868
1709,-3.2925113323824933
1710,-3.2925058162282497
1711,-3.2925003019807284
1712,-3.2924947896362946
1713,-3.292489279192088
1714,-3.2924837706460246
1715,-3.292478263996804
1716,-3.292472759243901
1717,-3.292467256387572
1718,-3.2924617554288576
1719,-3.2924562563695727
1720,-3.2924507592123184
1721,-3.29244526396047
1722,-3.29243977061818
1723,-3.292434279190378
1724,-3.292428789682763
1725,-3.292423302101806
1726,-3.292417816454744
1727,-3.2924123327495747
1728,-3.2924068509950564
1729,-3.2924013712006976
1730,-3.292395893376759
1731,-3.2923904175342433
1732,-3.2923849436848904
1733,-3.292379471841169
1734,-3.2923740020162766
1735,-3.292368534224125
1736,-3.2923630684793372
1737,-3.2923576047972385
1738,-3.2923521431938463
1739,-3.292346683685865
1740,-3.292341226290674
1741,-3.292335771026322
1742,-3.29233031791151
1743,-3.2923248669655933
1744,-3.292319418208557
1745,-3.292313971661016
1746,-3.2923085273441997
1747,-3.292303085279939
1748,-3.292297645490661
1749,-3.292292207999365
1750,-3.292286772829626
1751,-3.2922813400055673
1752,-3.292275909551858
1753,-3.2922704814936936
1754,-3.2922650558567854
1755,-3.2922596326673452
1756,-3.292254211952074
1757,-3.2922487937381417
1758,-3.292243378053183
1759,-3.292237964925271
1760,-3.292232554382911
1761,-3.2922271464550192
1762,-3.292221741170912
1763,-3.2922163385602885
1764,-3.292210938653216
1765,-3.29220554148011
1766,-3.292200147071722
1767,-3.2921947554591267
1768,-3.292189366673695
1769,-3.2921839807470867
1770,-3.292178597711232
1771,-3.292173217598311
1772,-3.2921678404407424
1773,-3.2921624662711597
1774,-3.2921570951224015
1775,-3.29215172702749
1776,-3.292146362019612
1777,-3.292141000132107
1778,-3.2921356413984455
1779,-3.292130285852212
1780,-3.2921249335270906
1781,-3.292119584456845
1782,-3.2921142386752966
1783,-3.292108896216318
1784,-3.292103557113806
1785,-3.292098221401665
1786,-3.2920928891137935
1787,-3.292087560284064
1788,-3.2920822349463044
1789,-3.2920769131342853
1790,-3.292071594881694
1791,-3.292066280222123
1792,-3.2920609691890554
1793,-3.2920556618158394
1794,-3.292050358135675
1795,-3.2920450581816016
1796,-3.2920397619864716
1797,-3.2920344695829384
1798,-3.292029181003441
1799,-3.292023896280183
1800,-3.2920186154451194
1801,-3.2920133385299364
1802,-3.292008065566038
1803,-3.292002796584527
1804,-3.2919975316161936
1805,-3.2919922706914897
1806,-3.2919870138405227
1807,-3.291981761093037
1808,-3.291976512478391
1809,-3.291971268025552
1810,-3.291966027763075
1811,-3.2919607917190907
1812,-3.2919555599212837
1813,-3.2919503323968855
1814,-3.291945109172654
1815,-3.291939890274865
1816,-3.2919346757292907
1817,-3.291929465561193
1818,-3.2919242597952993
1819,-3.2919190584558033
1820,-3.2919138615663366
1821,-3.2919086691499664
1822,-3.2919034812291748
1823,-3.291898297825853
1824,-3.2918931189612826
1825,-3.2918879446561253
1826,-3.2918827749304125
1827,-3.291877609803531
1828,-3.291872449294213
1829,-3.291867293420524
1830,-3.2918621421998497
1831,-3.29185699564889
1832,-3.2918518537836428
1833,-3.291846716619397
1834,-3.291841584170722
1835,-3.2918364564514557
1836,-3.291831333474699
1837,-3.2918262152528004
1838,-3.2918211017973533
1839,-3.2918159931191826
1840,-3.29181088922834
1841,-3.2918057901340907
1842,-3.29180069584491
1843,-3.2917956063684737
1844,-3.291790521711651
1845,-3.291785441880496
1846,-3.291780366880246
1847,-3.2917752967153042
1848,-3.2917702313892456
1849,-3.291765170904804
1850,-3.2917601152638674
1851,-3.2917550644674716
1852,-3.291750018515801
1853,-3.291744977408173
1854,-3.2917399411430437
1855,-3.291734909717996
1856,-3.291729883129743
1857,-3.2917248613741164
1858,-3.2917198444460674
1859,-3.2917148323396628
1860,-3.291709825048084
1861,-3.291704822563621
1862,-3.2916998248776697
1863,-3.2916948319807338
1864,-3.2916898438624194
1865,-3.2916848605114355
1866,-3.291679881915592
1867,-3.2916749080617977
1868,-3.291669938936061
1869,-3.29166497452349
1870,-3.291660014808291
1871,-3.291655059773767
1872,-3.291650109402321
1873,-3.291645163675458
1874,-3.29164022257378
1875,-3.291635286076994
1876,-3.2916303541639063
1877,-3.291625426812429
1878,-3.291620503999585
1879,-3.291615585701501
1880,-3.2916106718934177
1881,-3.2916057625496893
1882,-3.2916008576437874
1883,-3.2915959571483038
1884,-3.2915910610349544
1885,-3.2915861692745843
1886,-3.291581281837167
1887,-3.2915763986918174
1888,-3.2915715198067863
1889,-3.291566645149471
1890,-3.291561774686424
1891,-3.291556908383347
1892,-3.2915520462051107
1893,-3.291547188115747
1894,-3.2915423340784664
1895,-3.2915374840556586
1896,-3.2915326380088996
1897,-3.291527795898961
1898,-3.291522957685816
1899,-3.291518123328645
1900,-3.2915132927858473
1901,-3.291508466015048
1902,-3.291503642973106
1903,-3.2914988236161205
1904,-3.291494007899444
1905,-3.2914891957776917
1906,-3.2914843872047466
1907,-3.2914795821337766
1908,-3.2914747805172366
1909,-3.2914699823068854
1910,-3.2914651874537957
1911,-3.2914603959083637
1912,-3.2914556076203225
1913,-3.291450822538753
1914,-3.291446040612097
1915,-3.2914412617881696
1916,-3.291436486014173
1917,-3.291431713236709
1918,-3.2914269434017975
1919,-3.29142217645488
1920,-3.29141741234085
1921,-3.2914126510040544
1922,-3.2914078923883165
1923,-3.2914031364369483
1924,-3.2913983830927727
1925,-3.291393632298133
1926,-3.2913888839949164
1927,-3.2913841381245685
1928,-3.2913793946281134
1929,-3.2913746534461716
1930,-3.2913699145189805
1931,-3.2913651777864135
1932,-3.2913604431879993
1933,-3.2913557106629456
1934,-3.2913509801501584
1935,-3.291346251588266
1936,-3.2913415249156386
1937,-3.2913368000704133
1938,-3.29133207699052
1939,-3.2913273556136993
1940,-3.291322635877536
1941,-3.2913179177194767
1942,-3.291313201076862
1943,-3.291308485886948
1944,-3.2913037720869363
1945,-3.291299059614003
1946,-3.2912943484053248
1947,-3.2912896383981103
1948,-3.2912849295296285
1949,-3.2912802217372374
1950,-3.2912755149584205
1951,-3.291270809130812
1952,-3.291266104192234
1953,-3.291261400080729
1954,-3.291256696734589
1955,-3.291251994092396
1956,-3.291247292093051
1957,-3.2912425906758167
1958,-3.2912378897803465
1959,-3.291233189346724
1960,-3.2912284893155017
1961,-3.291223789627738
1962,-3.2912190902250344
1963,-3.291214391049578
1964,-3.2912096920441747
1965,-3.2912049931523004
1966,-3.291200294318129
1967,-3.291195595486583
1968,-3.291190896603372
1969,-3.291186197615035
1970,-3.2911814984689824
1971,-3.291176799113541
1972,-3.291172099497998
1973,-3.29116739957264
1974,-3.2911626992888037
1975,-3.291157998598916
1976,-3.291153297456543
1977,-3.2911485958164297
1978,-3.2911438936345485
1979,-3.2911391908681433
1980,-3.2911344874757815
1981,-3.2911297834173876
1982,-3.2911250786542996
1983,-3.2911203731493073
1984,-3.2911156668667028
1985,-3.291110959772325
1986,-3.291106251833604
1987,-3.2911015430196042
1988,-3.291096833301072
1989,-3.29109212265048
1990,-3.29108741104207
1991,-3.2910826984518957
1992,-3.2910779848578686
1993,-3.291073270239796
1994,-3.2910685545794274
1995,-3.291063837860493
1996,-3.2910591200687414
1997,-3.291054401191983
1998,-3.291049681220128
1999,-3.29104496014522
2000,-3.2910402379614765
2001,-3.29103551466532
2002,-3.2910307902554137
2003,-3.2910260647326948
2004,-3.291021338100401
2005,-3.291016610364108
2006,-3.291011881531745
2007,-3.2910071516136363
2008,-3.2910024206225126
2009,-3.2909976885735386
2010,-3.290992955484339
2011,-3.2909882213750055
2012,-3.2909834862681238
2013,-3.2909787501887853
2014,-3.2909740131646004
2015,-3.290969275225702
2016,-3.2909645364047675
2017,-3.29095979673701
2018,-3.2909550562601915
2019,-3.290950315014618
2020,-3.2909455730431407
2021,-3.2909408303911536
2022,-3.290936087106579
2023,-3.2909313432398672
2024,-3.2909265988439795
2025,-3.2909218539743743
2026,-3.2909171086889843
2027,-3.2909123630482076
2028,-3.2909076171148737
2029,-3.2909028709542216
2030,-3.290898124633872
2031,-3.2908933782237924
2032,-3.2908886317962645
2033,-3.290883885425846
2034,-3.290879139189333
2035,-3.290874393165711
2036,-3.290869647436115
2037,-3.2908649020837824
2038,-3.29086015719399
2039,-3.2908554128540186
2040,-3.2908506691530763
2041,-3.290845926182256
2042,-3.290841184034464
2043,-3.290836442804362
2044,-3.290831702588297
2045,-3.2908269634842333
2046,-3.2908222255916835
2047,-3.2908174890116353
2048,-3.290812753846474
2049,-3.2908080201999086
2050,-3.2908032881768943
2051,-3.2907985578835475
2052,-3.2907938294270678
2053,-3.290789102915657
2054,-3.2907843784584285
2055,-3.290779656165326
2056,-3.2907749361470358
2057,-3.290770218514898
2058,-3.290765503380821
2059,-3.2907607908571883
2060,-3.2907560810567738
2061,-3.290751374092644
2062,-3.290746670078082
2063,-3.2907419691264788
2064,-3.29073727135126
2065,-3.2907325768657842
2066,-3.2907278857832614
2067,-3.290723198216659
2068,-3.2907185142786153
2069,-3.2907138340813544
2070,-3.290709157736593
2071,-3.2907044853554615
2072,-3.2906998170484223
2073,-3.2906951529251747
2074,-3.290690493094585
2075,-3.290685837664603
2076,-3.290681186742185
2077,-3.290676540433216
2078,-3.290671898842436
2079,-3.2906672620733697
2080,-3.2906626302282542
2081,-3.2906580034079758
2082,-3.290653381711997
2083,-3.2906487652383025
2084,-3.2906441540833344
2085,-3.2906395483419337
2086,-3.290634948107287
2087,-3.2906303534708794
2088,-3.290625764522433
2089,-3.2906211813498727
2090,-3.2906166040392746
2091,-3.2906120326748294
2092,-3.2906074673388037
2093,-3.290602908111502
2094,-3.290598355071237
2095,-3.290593808294306
2096,-3.2905892678549535
2097,-3.2905847338253573
2098,-3.2905802062756053
2099,-3.290575685273677
2100,-3.29057117088543
2101,-3.290566663174591
2102,-3.2905621622027414
2103,-3.290557668029317
2104,-3.290553180711599
2105,-3.290548700304723
2106,-3.2905442268616674
2107,-3.2905397604332682
2108,-3.290535301068223
2109,-3.2905308488130993
2110,-3.2905264037123465
2111,-3.2905219658083107
2112,-3.2905175351412503
2113,-3.290513111749352
2114,-3.2905086956687555
2115,-3.290504286933572
2116,-3.2904998855759056
2117,-3.2904954916258853
2118,-3.2904911051116885
2119,-3.2904867260595667
2120,-3.2904823544938817
2121,-3.2904779904371333
2122,-3.2904736339099903
2123,-3.290469284931328
2124,-3.2904649435182627
2125,-3.2904606096861846
2126,-3.290456283448798
2127,-3.290451964818154
2128,-3.2904476538046947
2129,-3.290443350417289
2130,-3.2904390546632682
2131,-3.290434766548476
2132,-3.290430486077294
2133,-3.2904262132526987
2134,-3.290421948076286
2135,-3.290417690548324
2136,-3.290413440667789
2137,-3.2904091984324055
2138,-3.290404963838688
2139,-3.290400736881983
2140,-3.290396517556507
2141,-3.2903923058553874
2142,-3.2903881017707035
2143,-3.290383905293524
2144,-3.290379716413949
2145,-3.290375535121143
2146,-3.2903713614033827
2147,-3.2903671952480797
2148,-3.2903630366418373
2149,-3.290358885570466
2150,-3.290354742019035
2151,-3.290350605971898
2152,-3.290346477412735
2153,-3.2903423563245777
2154,-3.2903382426898484
2155,-3.2903341364903915
2156,-3.2903300377075
2157,-3.2903259463219556
2158,-3.2903218623140478
2159,-3.2903177856636088
2160,-3.290313716350043
2161,-3.29030965435235
2162,-3.2903055996491517
2163,-3.2903015522187227
2164,-3.290297512039011
2165,-3.290293479087661
2166,-3.2902894533420413
2167,-3.2902854347792627
2168,-3.2902814233762037
2169,-3.290277419109526
2170,-3.290273421955701
2171,-3.2902694318910246
2172,-3.290265448891638
2173,-3.2902614729335413
2174,-3.2902575039926174
2175,-3.2902535420446424
2176,-3.2902495870653032
2177,-3.290245639030213
2178,-3.290241697914924
2179,-3.2902377636949414
2180,-3.290233836345739
2181,-3.290229915842765
2182,-3.2902260021614587
2183,-3.2902220952772603
2184,-3.290218195165624
2185,-3.290214301802019
2186,-3.290210415161949
2187,-3.290206535220955
2188,-3.2902026619546247
2189,-3.290198795338603
2190,-3.2901949353485898
2191,-3.290191081960365
2192,-3.290187235149771
2193,-3.29018339489274
2194,-3.2901795611652873
2195,-3.2901757339435163
2196,-3.2901719132036327
2197,-3.290168098921937
2198,-3.2901642910748357
2199,-3.2901604896388448
2200,-3.2901566945905882
2201,-3.290152905906805
2202,-3.2901491235643525
2203,-3.290145347540206
2204,-3.2901415778114593
2205,-3.290137814355333
2206,-3.2901340571491717
2207,-3.290130306170446
2208,-3.2901265613967516
2209,-3.2901228228058157
2210,-3.290119090375494
2211,-3.290115364083769
2212,-3.290111643908759
2213,-3.2901079298287064
2214,-3.2901042218219887
2215,-3.290100519867113
2216,-3.290096823942718
2217,-3.2900931340275688
2218,-3.2900894501005657
2219,-3.290085772140733
2220,-3.2900821001272287
2221,-3.2900784340393345
2222,-3.290074773856464
2223,-3.2900711195581533
2224,-3.290067471124066
2225,-3.2900638285339903
2226,-3.290060191767838
2227,-3.2900565608056414
2228,-3.2900529356275574
2229,-3.2900493162138593
2230,-3.290045702544941
2231,-3.2900420946013154
2232,-3.2900384923636077
2233,-3.29003489581256
2234,-3.290031304929029
2235,-3.290027719693981
2236,-3.2900241400884944
2237,-3.2900205660937543
2238,-3.2900169976910556
2239,-3.290013434861799
2240,-3.290009877587488
2241,-3.2900063258497334
2242,-3.29000277963024
2243,-3.2899992389108195
2244,-3.289995703673379
2245,-3.289992173899923
2246,-3.2899886495725528
2247,-3.2899851306734607
2248,-3.289981617184933
2249,-3.289978109089347
2250,-3.2899746063691704
2251,-3.2899711090069563
2252,-3.2899676169853453
2253,-3.2899641302870637
2254,-3.2899606488949202
2255,-3.289957172791807
2256,-3.289953701960694
2257,-3.2899502363846325
2258,-3.289946776046751
2259,-3.2899433209302544
2260,-3.2899398710184222
2261,-3.289936426294608
2262,-3.289932986742236
2263,-3.289929552344803
2264,-3.2899261230858756
2265,-3.289922698949087
2266,-3.2899192799181365
2267,-3.2899158659767918
2268,-3.2899124571088825
2269,-3.2899090532983055
2270,-3.289905654529013
2271,-3.2899022607850217
2272,-3.289898872050409
2273,-3.2898954883093086
2274,-3.289892109545911
2275,-3.289888735744464
2276,-3.2898853668892705
2277,-3.289882002964684
2278,-3.289878643955117
2279,-3.2898752898450265
2280,-3.2898719406189243
2281,-3.2898685962613716
2282,-3.289865256756977
2283,-3.289861922090398
2284,-3.2898585922463353
2285,-3.289855267209541
2286,-3.2898519469648067
2287,-3.289848631496969
2288,-3.289845320790911
2289,-3.289842014831552
2290,-3.289838713603857
2291,-3.289835417092831
2292,-3.289832125283515
2293,-3.289828838160992
2294,-3.2898255557103826
2295,-3.2898222779168442
2296,-3.2898190047655684
2297,-3.2898157362417866
2298,-3.289812472330762
2299,-3.289809213017793
2300,-3.2898059582882153
2301,-3.2898027081273904
2302,-3.289799462520719
2303,-3.2897962214536283
2304,-3.289792984911581
2305,-3.2897897528800697
2306,-3.2897865253446152
2307,-3.2897833022907683
2308,-3.289780083704111
2309,-3.289776869570253
