,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,-6.002771377563477,-2.9426522254943848,-4.820189952850342,-4.080199718475342,-2.7222084999084473,-2.803938388824463,-2.8178110122680664,-2.9864203929901123,-3.5616812705993652,-3.4225664138793945,-3.107297897338867,-3.1138391494750977,-5.249617576599121,-3.315396547317505,-3.294279098510742,-8.712050437927246,-3.603914737701416,-3.166121482849121,-4.049731254577637,-4.038271903991699,-3.7899937629699707,-2.9397871494293213,-4.337982177734375,-2.943039655685425,-3.580138921737671,-3.1666195392608643,-2.9801137447357178,-6.538401126861572,-3.188377857208252,-2.9338955879211426,-2.8322300910949707,-2.6869916915893555,-3.367727279663086,-3.9790287017822266,-4.28737211227417,-3.65158748626709,-2.6387994289398193,-2.8832647800445557,-3.202089786529541,-2.967039108276367,-4.421250343322754,-3.6781058311462402,-3.6952078342437744,-3.2035844326019287,-5.327943801879883,-2.1240692138671875,-4.360798358917236,-3.5566444396972656,-3.5726256370544434,-3.1219871044158936,-3.007427215576172,-2.6677894592285156,-2.685340404510498,-3.9979372024536133,-3.4763121604919434,-3.157350540161133,-4.87631368637085,-3.1587142944335938,-3.125833034515381,-3.412057876586914,-3.6691501140594482,-2.7737128734588623,-3.3575522899627686,-3.2507622241973877,-3.0171680450439453,-4.305722236633301,-3.8165481090545654,-3.506049156188965,-3.12833833694458,-3.6662185192108154,-2.9668664932250977,-3.553553819656372,-5.591487884521484,-3.4903581142425537,-3.4791758060455322,-3.0830748081207275,-3.277988910675049,-4.005928993225098,-2.7054924964904785,-4.096218585968018,-3.137843370437622,-3.6764023303985596,-2.948756217956543,-2.9754810333251953,-4.254481792449951,-3.2229034900665283,-3.704394578933716,-2.8783719539642334,-2.881826877593994,-3.7156267166137695,-3.346518039703369,-3.4573538303375244,-3.3410849571228027,-4.382877349853516,-3.7535219192504883,-3.193239212036133,-5.865606784820557,-3.0456461906433105,-3.306868076324463,-3.123715400695801
25,-3.5325770378112793,-3.0551629066467285,-2.8352372646331787,-2.706122398376465,-3.142089366912842,-2.5009500980377197,-4.801611423492432,-2.8775525093078613,-3.2058651447296143,-2.6020164489746094,-2.9766287803649902,-3.9806549549102783,-2.7742738723754883,-2.7629127502441406,-3.1094183921813965,-2.5237433910369873,-4.781576156616211,-2.8323965072631836,-3.2411201000213623,-2.858879566192627,-3.417630672454834,-3.0660524368286133,-2.8781838417053223,-3.854966402053833,-3.094172477722168,-3.2293970584869385,-5.969105243682861,-3.6590895652770996,-3.1366770267486572,-2.9971327781677246,-3.6018261909484863,-4.018165588378906,-2.8120315074920654,-2.833256721496582,-3.322467803955078,-3.8213770389556885,-4.338376998901367,-2.7411184310913086,-3.596273183822632,-3.0325427055358887,-3.1013360023498535,-2.21673846244812,-2.9378185272216797,-3.315519094467163,-3.9311070442199707,-3.167853593826294,-4.2259416580200195,-2.457479476928711,-2.897385597229004,-3.3936667442321777,-3.984933853149414,-3.045119047164917,-6.06087064743042,-3.1963706016540527,-3.290959358215332,-2.901581048965454,-5.065291404724121,-2.5219545364379883,-3.3254234790802,-4.103701591491699,-3.2151944637298584,-2.5348353385925293,-3.343783140182495,-3.399106025695801,-5.482712745666504,-3.0707709789276123,-4.489175796508789,-3.270416498184204,-2.8655099868774414,-3.639728546142578,-3.7727789878845215,-3.139338254928589,-4.020098686218262,-3.21773099899292,-3.4379467964172363,-2.8260953426361084,-3.124788761138916,-3.1273555755615234,-3.871933937072754,-5.440113544464111,-2.5547640323638916,-2.5470592975616455,-2.9777424335479736,-3.469313621520996,-5.073419094085693,-2.7076196670532227,-3.037992000579834,-3.488922595977783,-2.496116876602173,-3.043161392211914,-5.286271095275879,-3.9249327182769775,-3.0258829593658447,-2.6617631912231445,-3.2300548553466797,-3.618028163909912,-4.300626277923584,-3.0592780113220215,-3.1368911266326904,-2.9850125312805176
26,-3.2163281440734863,-3.387434482574463,-4.440304756164551,-3.2053842544555664,-4.020456790924072,-2.9678292274475098,-2.470404624938965,-3.406928539276123,-3.2836008071899414,-2.6834235191345215,-3.8540377616882324,-3.959714889526367,-2.9789180755615234,-2.876673460006714,-2.671963691711426,-2.858083963394165,-3.1201186180114746,-3.500941276550293,-3.022123336791992,-3.8746256828308105,-2.861367702484131,-2.963749647140503,-2.9715638160705566,-2.4695558547973633,-2.884896755218506,-4.105912208557129,-4.612640380859375,-3.6334736347198486,-3.4245009422302246,-3.085721969604492,-2.5773556232452393,-3.6996166706085205,-3.3055598735809326,-4.293585777282715,-3.1793723106384277,-3.483258008956909,-3.2578649520874023,-3.4883434772491455,-2.676936149597168,-2.769890546798706,-2.8916382789611816,-2.833660840988159,-2.830164909362793,-2.8003036975860596,-4.467061519622803,-2.5137085914611816,-2.9304685592651367,-2.3104605674743652,-3.215550422668457,-2.6989986896514893,-2.897129774093628,-2.741426944732666,-2.564380645751953,-2.9506757259368896,-3.5166094303131104,-2.9241044521331787,-3.561652660369873,-2.8805012702941895,-2.551347017288208,-4.465975761413574,-2.929324150085449,-2.0921807289123535,-3.2446680068969727,-2.9386281967163086,-2.759998321533203,-2.496060848236084,-3.0548219680786133,-2.744913339614868,-3.14125657081604,-3.4138245582580566,-3.0541532039642334,-3.278395652770996,-3.3099591732025146,-3.0184099674224854,-2.8821046352386475,-3.1731109619140625,-3.3694841861724854,-2.847935199737549,-2.8286819458007812,-6.014605522155762,-2.741654396057129,-3.172457456588745,-4.520468711853027,-2.8993663787841797,-3.4722001552581787,-3.0384483337402344,-4.348331451416016,-2.4939494132995605,-2.452409267425537,-4.266087532043457,-3.1751649379730225,-4.468259334564209,-3.0295915603637695,-3.179945230484009,-2.809828519821167,-4.326727867126465,-6.890409469604492,-2.6670796871185303,-3.895036220550537,-3.328187942504883
27,-4.289602756500244,-5.738185882568359,-2.9434170722961426,-2.906851291656494,-2.8956034183502197,-2.465864896774292,-1.7403494119644165,-2.98553466796875,-3.125319719314575,-2.8478455543518066,-3.106743812561035,-3.407728433609009,-3.237589120864868,-2.9008049964904785,-6.445076942443848,-2.8628475666046143,-3.147167205810547,-3.4045250415802,-3.217327356338501,-2.7103209495544434,-3.3108627796173096,-3.2352635860443115,-3.594289779663086,-2.7387752532958984,-2.6417527198791504,-3.1177382469177246,-3.848752975463867,-3.9129486083984375,-3.1057660579681396,-3.325718879699707,-2.4219276905059814,-3.195021629333496,-3.3379831314086914,-3.137263298034668,-4.083492755889893,-2.917811632156372,-3.2203493118286133,-3.318410873413086,-3.408426284790039,-2.655648946762085,-2.415019989013672,-2.2327964305877686,-3.6737723350524902,-3.3451504707336426,-3.2492339611053467,-2.407529354095459,-2.7330164909362793,-2.1177382469177246,-4.738006591796875,-4.81997013092041,-3.104804039001465,-3.134047031402588,-2.349246025085449,-3.052126884460449,-3.570543050765991,-2.9592044353485107,-3.140432834625244,-3.0169074535369873,-3.404742956161499,-2.7933969497680664,-3.0084617137908936,-2.4102869033813477,-3.347339153289795,-2.8833048343658447,-6.087063312530518,-3.006720542907715,-4.390507221221924,-2.860426902770996,-3.4557418823242188,-9.136146545410156,-3.2474730014801025,-3.3751931190490723,-3.607452392578125,-3.8746163845062256,-3.314913272857666,-3.630979061126709,-3.2757773399353027,-3.6437907218933105,-3.888054847717285,-3.898475170135498,-2.9764420986175537,-2.5477547645568848,-3.713932991027832,-2.868898868560791,-3.5726189613342285,-3.208130121231079,-2.848109722137451,-3.8828647136688232,-2.5790176391601562,-3.362578868865967,-3.102407693862915,-3.1547701358795166,-3.3524065017700195,-4.580028533935547,-2.6993913650512695,-3.283595561981201,-3.843468189239502,-3.575765371322632,-3.4552273750305176,-3.3748793601989746
28,-3.0539798736572266,-2.8042688369750977,-4.285492420196533,-2.7613325119018555,-2.9592392444610596,-2.5664451122283936,-2.508711099624634,-2.915234088897705,-3.111906051635742,-2.8479831218719482,-3.1756949424743652,-3.260441303253174,-3.2216551303863525,-2.993269681930542,-2.9908483028411865,-3.552135705947876,-3.489722728729248,-3.6497230529785156,-3.823401927947998,-3.274898052215576,-2.9559431076049805,-5.051285743713379,-3.1422085762023926,-2.896266460418701,-2.9389522075653076,-2.8665595054626465,-3.2926809787750244,-3.2686057090759277,-3.8650431632995605,-2.887604236602783,-2.6301286220550537,-3.026651382446289,-4.046557903289795,-3.1527843475341797,-3.9129085540771484,-3.3487555980682373,-4.22218132019043,-2.809532880783081,-3.674438953399658,-3.3131585121154785,-4.987625598907471,-2.584613800048828,-3.1126785278320312,-3.388824462890625,-4.515578269958496,-4.26176643371582,-2.982957363128662,-3.1110897064208984,-3.432041883468628,-3.0856926441192627,-3.0835647583007812,-3.003610372543335,-2.9053378105163574,-3.7017822265625,-3.474156379699707,-3.184795618057251,-4.48678731918335,-2.6967227458953857,-2.816089630126953,-3.059431552886963,-6.142791748046875,-2.8955392837524414,-4.042859077453613,-2.9898793697357178,-5.694081783294678,-3.0642876625061035,-3.851811170578003,-3.8392672538757324,-3.8944170475006104,-3.0842905044555664,-2.9819231033325195,-3.1369621753692627,-4.65302848815918,-3.0639913082122803,-3.223846912384033,-2.741445541381836,-3.3388054370880127,-3.9310224056243896,-2.8825552463531494,-2.9571800231933594,-3.644688129425049,-2.6350300312042236,-3.1402735710144043,-3.3664278984069824,-3.666661262512207,-6.4975361824035645,-3.795198678970337,-3.0187244415283203,-2.533566951751709,-2.867115020751953,-7.974444389343262,-3.265547513961792,-3.166097640991211,-2.6401076316833496,-2.660411834716797,-3.218423843383789,-3.933424949645996,-3.236128091812134,-3.5150821208953857,-3.1384551525115967
29,-3.56208872795105,-2.7254323959350586,-5.935246467590332,-3.0694212913513184,-2.7269301414489746,-2.89208984375,-5.149735927581787,-2.800703525543213,-3.055851936340332,-3.0459790229797363,-3.4247703552246094,-3.2394096851348877,-3.2289812564849854,-3.3397374153137207,-4.070631980895996,-3.6127026081085205,-3.2724084854125977,-3.1686134338378906,-4.031320571899414,-3.5539000034332275,-3.202190637588501,-3.3870508670806885,-3.077754020690918,-3.1267616748809814,-3.5996103286743164,-3.0998122692108154,-2.891184091567993,-3.0724058151245117,-3.1544761657714844,-3.4658708572387695,-2.8461930751800537,-3.0430827140808105,-3.908623456954956,-3.3892180919647217,-4.32142448425293,-4.2622880935668945,-3.256420135498047,-2.975799322128296,-3.7700586318969727,-4.467258930206299,-3.877338409423828,-2.6059787273406982,-3.0758419036865234,-3.283616065979004,-3.9225258827209473,-2.5939884185791016,-3.1635472774505615,-3.0240180492401123,-3.164046287536621,-2.9745092391967773,-3.2865819931030273,-2.99208664894104,-3.611382007598877,-3.517601490020752,-3.607922077178955,-3.0344536304473877,-4.189294815063477,-2.8021955490112305,-4.137387275695801,-3.2888731956481934,-3.3281893730163574,-3.4846370220184326,-3.1667592525482178,-3.5157229900360107,-2.957869052886963,-3.168470621109009,-3.3387198448181152,-3.2591164112091064,-2.9943737983703613,-3.21785569190979,-2.912686347961426,-5.230681419372559,-3.3070666790008545,-3.102795124053955,-4.611760139465332,-2.805640697479248,-3.388824224472046,-6.759677886962891,-2.8896050453186035,-5.913455486297607,-4.613809585571289,-2.751535654067993,-3.0434908866882324,-2.8986401557922363,-3.812973976135254,-4.232079029083252,-3.4500105381011963,-4.341071128845215,-2.9206552505493164,-3.645383358001709,-4.020022392272949,-3.401590347290039,-3.4496936798095703,-2.545084238052368,-3.0709803104400635,-3.3244998455047607,-3.51263165473938,-3.5797202587127686,-3.4037721157073975,-3.370603084564209
30,-3.3176023960113525,-4.105532646179199,-2.6835131645202637,-3.1310362815856934,-2.401531934738159,-2.2803564071655273,-3.3178186416625977,-3.1483659744262695,-3.4656689167022705,-2.8740453720092773,-3.2753965854644775,-2.93463134765625,-2.801583766937256,-3.020918846130371,-3.2347702980041504,-2.439671277999878,-4.018496990203857,-3.205294370651245,-4.501040935516357,-2.911567449569702,-3.0688765048980713,-3.6664228439331055,-2.90187668800354,-3.9570975303649902,-3.322051763534546,-3.314568042755127,-2.5114524364471436,-2.5425281524658203,-4.787485122680664,-2.8177332878112793,-2.9757134914398193,-2.640024185180664,-2.5250799655914307,-2.675562858581543,-3.8769240379333496,-3.3238937854766846,-3.79602313041687,-2.705738067626953,-3.0725502967834473,-5.300410270690918,-4.415189743041992,-1.684383511543274,-2.4073069095611572,-2.7415270805358887,-3.237410545349121,-3.1294727325439453,-3.524827480316162,-2.8381881713867188,-2.8125674724578857,-2.6865267753601074,-3.9549620151519775,-3.412337303161621,-2.3122048377990723,-3.8253023624420166,-3.2897989749908447,-3.027104139328003,-3.267117500305176,-2.903958559036255,-3.4027814865112305,-3.277703285217285,-3.227881908416748,-2.829777956008911,-4.482391357421875,-3.5836315155029297,-3.104898691177368,-3.3478269577026367,-3.0261476039886475,-3.654205560684204,-2.998270034790039,-4.006176471710205,-2.9637808799743652,-4.702284812927246,-3.0575056076049805,-2.388115167617798,-3.3484435081481934,-2.727283000946045,-3.000095844268799,-3.053778648376465,-2.8590431213378906,-4.077391624450684,-3.2049200534820557,-2.5553112030029297,-3.1974539756774902,-3.5347838401794434,-2.9518015384674072,-3.9337217807769775,-3.2530524730682373,-3.2308003902435303,-2.4930543899536133,-2.573415994644165,-3.1489036083221436,-3.4404709339141846,-3.2835183143615723,-2.9035511016845703,-3.4586198329925537,-3.6923956871032715,-3.7183985710144043,-5.322102069854736,-3.318100690841675,-3.0391907691955566
31,-5.959339141845703,-3.0655367374420166,-3.613422393798828,-3.33012056350708,-2.911827564239502,-2.3190579414367676,-2.523923397064209,-2.9740090370178223,-3.830280303955078,-5.038288116455078,-4.156220436096191,-3.42179536819458,-3.3694040775299072,-3.4164466857910156,-4.1973724365234375,-3.532365322113037,-4.080997467041016,-3.718331813812256,-4.381740093231201,-4.292893409729004,-3.131619691848755,-3.367027521133423,-3.5537667274475098,-3.1203036308288574,-5.285431385040283,-3.1784591674804688,-2.9891839027404785,-3.2222180366516113,-4.486817359924316,-3.1949644088745117,-2.882830858230591,-3.201164722442627,-3.5517418384552,-2.9009218215942383,-5.613281726837158,-3.2201385498046875,-3.330557107925415,-3.375903606414795,-3.125140905380249,-2.9828481674194336,-2.8931946754455566,-2.507401466369629,-2.9807844161987305,-3.362963914871216,-3.538766384124756,-2.7386550903320312,-3.016138792037964,-3.01521635055542,-4.547735214233398,-8.043996810913086,-4.259225368499756,-3.1451218128204346,-3.4638381004333496,-3.4294052124023438,-3.8403677940368652,-3.51008677482605,-3.646017551422119,-3.046663761138916,-3.3545291423797607,-3.135051965713501,-3.287459135055542,-2.9202277660369873,-4.350409984588623,-3.5341899394989014,-4.051440238952637,-3.1821813583374023,-3.1666088104248047,-4.027489185333252,-4.530682563781738,-3.2936930656433105,-3.0883102416992188,-4.0330657958984375,-3.924356698989868,-3.021327495574951,-6.334412574768066,-3.0340394973754883,-4.10804557800293,-3.393913745880127,-3.597033739089966,-3.203670024871826,-2.949037790298462,-2.4872219562530518,-3.283571243286133,-3.982609510421753,-3.6464200019836426,-3.1906778812408447,-3.0629286766052246,-3.277101516723633,-3.5646610260009766,-3.081089973449707,-3.2879445552825928,-3.4905717372894287,-4.725822925567627,-3.133226156234741,-3.000983238220215,-4.239489555358887,-3.4722445011138916,-3.207859754562378,-3.1120553016662598,-3.259800434112549
32,-3.5648186206817627,-3.045590877532959,-2.8518991470336914,-2.7960946559906006,-3.65519642829895,-2.80855655670166,-2.4691498279571533,-4.033863544464111,-4.12594747543335,-3.290154218673706,-3.190966844558716,-3.457365036010742,-3.1418211460113525,-5.955170154571533,-3.139366388320923,-2.8321943283081055,-3.612884521484375,-4.773919105529785,-4.15834379196167,-3.127825975418091,-3.014524459838867,-3.676344871520996,-3.139988899230957,-3.262354612350464,-3.651075839996338,-3.069256544113159,-2.691293716430664,-3.0403947830200195,-6.845663070678711,-3.3907909393310547,-2.472560405731201,-2.898203134536743,-2.7667734622955322,-2.939955949783325,-3.418456554412842,-2.9524857997894287,-3.094743251800537,-5.054079055786133,-3.4800260066986084,-2.9332191944122314,-3.177480459213257,-2.7135372161865234,-3.051811456680298,-4.778886795043945,-3.477834939956665,-4.196206092834473,-3.1681456565856934,-3.7614879608154297,-2.8824970722198486,-3.4908196926116943,-3.779226779937744,-2.9879539012908936,-2.849454879760742,-3.1090846061706543,-3.187368631362915,-3.8279850482940674,-3.8448572158813477,-3.2350432872772217,-3.0822572708129883,-3.065390110015869,-3.277862310409546,-3.7551000118255615,-3.4503512382507324,-3.2049617767333984,-3.192775249481201,-3.558609962463379,-3.0391340255737305,-2.91623854637146,-2.553809404373169,-4.020380973815918,-2.6298227310180664,-3.6953752040863037,-3.1981334686279297,-2.9918835163116455,-2.8269236087799072,-2.776982307434082,-4.017611503601074,-4.457578659057617,-3.7738687992095947,-3.05107045173645,-2.811379909515381,-2.7684905529022217,-3.1538610458374023,-3.237856149673462,-3.1735997200012207,-3.281794548034668,-2.9508073329925537,-4.1830315589904785,-2.811163902282715,-3.0653324127197266,-3.8349416255950928,-3.677912712097168,-3.065347194671631,-3.6550686359405518,-2.7856557369232178,-3.4004178047180176,-3.9088618755340576,-2.968245506286621,-3.5081846714019775,-3.5967917442321777
33,-3.394638776779175,-4.208843231201172,-3.4560344219207764,-3.4361257553100586,-4.588931083679199,-2.6166305541992188,-3.298311948776245,-2.9280362129211426,-4.033062934875488,-3.08389949798584,-3.011906385421753,-3.2915103435516357,-4.568255424499512,-5.706732273101807,-7.024640083312988,-3.2422800064086914,-4.813377857208252,-5.6320061683654785,-3.4539473056793213,-3.501680612564087,-3.15547513961792,-3.8098058700561523,-3.2827978134155273,-2.958925724029541,-4.381984710693359,-3.5527215003967285,-3.1261935234069824,-3.1884703636169434,-3.5955522060394287,-4.465814113616943,-2.5180718898773193,-3.4236350059509277,-4.201487064361572,-4.646115779876709,-4.069123268127441,-3.2883942127227783,-3.2419984340667725,-3.0585527420043945,-3.565484046936035,-3.285339832305908,-3.248436450958252,-3.209434986114502,-3.0259487628936768,-3.353224754333496,-4.6702985763549805,-2.698486804962158,-3.17592191696167,-5.714266300201416,-4.164881706237793,-3.053812265396118,-2.9517409801483154,-3.2215538024902344,-3.130613088607788,-3.3800954818725586,-3.55979061126709,-3.5626063346862793,-3.4941787719726562,-2.776989459991455,-2.8709654808044434,-3.098377227783203,-3.2979538440704346,-2.7952306270599365,-4.0308732986450195,-3.8080170154571533,-3.0998306274414062,-3.466855764389038,-3.7561867237091064,-4.41302490234375,-3.2708468437194824,-3.580003499984741,-3.365783214569092,-4.822134017944336,-3.412285089492798,-3.0114340782165527,-3.336960554122925,-3.1974120140075684,-3.7322442531585693,-3.308213472366333,-4.028903961181641,-3.355186939239502,-2.9056735038757324,-3.184203863143921,-3.232043981552124,-3.3018999099731445,-5.177642822265625,-4.098735809326172,-2.9603538513183594,-3.7723569869995117,-4.0009307861328125,-2.9095373153686523,-4.017630577087402,-3.358808755874634,-3.4502408504486084,-3.988666534423828,-2.5880582332611084,-3.814953327178955,-3.502528190612793,-3.903280258178711,-3.423485517501831,-5.29508638381958
34,-3.536574125289917,-4.089289665222168,-3.7865591049194336,-2.5998620986938477,-2.6213297843933105,-2.8628463745117188,-3.63971209526062,-3.0336155891418457,-3.031874656677246,-2.657346248626709,-2.8788211345672607,-2.9476115703582764,-3.8097569942474365,-3.028188705444336,-3.1302084922790527,-2.6281890869140625,-3.3766961097717285,-3.149372100830078,-3.2778685092926025,-3.2331342697143555,-4.046182632446289,-3.5740549564361572,-5.065181255340576,-2.8258304595947266,-3.6166000366210938,-4.201732635498047,-2.687591075897217,-2.772521495819092,-3.541229486465454,-3.067535161972046,-2.4905385971069336,-3.6003713607788086,-2.8776235580444336,-3.193804979324341,-3.48807430267334,-3.9259109497070312,-3.032898426055908,-2.6187009811401367,-2.6122403144836426,-3.277890682220459,-3.5474958419799805,-2.0333645343780518,-2.8133387565612793,-3.06363582611084,-3.3087501525878906,-3.2019526958465576,-3.201509475708008,-2.4962759017944336,-3.0941548347473145,-2.824787139892578,-3.067847728729248,-2.89680814743042,-2.755218267440796,-3.4805984497070312,-4.279297351837158,-3.2256555557250977,-3.8516221046447754,-2.4593653678894043,-2.9177982807159424,-2.7791388034820557,-2.9616920948028564,-4.584733963012695,-4.205208778381348,-3.3727095127105713,-3.7270915508270264,-2.743504285812378,-3.0717411041259766,-2.897066116333008,-3.989624261856079,-3.190768241882324,-2.992354393005371,-3.5111265182495117,-3.212641954421997,-2.9078235626220703,-3.1844115257263184,-2.978494644165039,-4.020905494689941,-3.1269419193267822,-2.6359097957611084,-2.866858959197998,-2.8144476413726807,-3.0431244373321533,-2.9398317337036133,-4.170101642608643,-4.019390106201172,-3.061208963394165,-2.8187873363494873,-2.4964523315429688,-2.5753583908081055,-3.037625789642334,-3.0755324363708496,-7.853291988372803,-2.966735363006592,-2.732236385345459,-2.891547441482544,-3.2415037155151367,-3.2834136486053467,-3.0526700019836426,-3.214491844177246,-3.319265365600586
35,-8.33558177947998,-2.8843894004821777,-3.15938138961792,-2.753535270690918,-4.1446852684021,-2.8615431785583496,-2.651873826980591,-3.148730993270874,-3.8378334045410156,-3.714411735534668,-3.0104570388793945,-3.037285804748535,-3.1980209350585938,-3.980762004852295,-3.1336755752563477,-5.171041488647461,-3.563568115234375,-3.1384735107421875,-4.182262420654297,-6.640230178833008,-3.5624938011169434,-3.1904897689819336,-3.138305425643921,-3.1696815490722656,-3.009950637817383,-3.2382867336273193,-3.1471447944641113,-2.9028141498565674,-3.684680461883545,-3.087069034576416,-2.907449960708618,-2.99056077003479,-3.1570639610290527,-3.454165458679199,-3.7699995040893555,-3.547833204269409,-5.024983882904053,-2.8219985961914062,-3.4675159454345703,-5.238119125366211,-3.2150917053222656,-2.5761897563934326,-3.5435922145843506,-4.277637958526611,-3.4927072525024414,-2.7851955890655518,-3.089618444442749,-2.8133273124694824,-3.597804307937622,-3.391862392425537,-3.288477659225464,-3.085360527038574,-2.425640106201172,-4.366318702697754,-5.351335048675537,-3.1837565898895264,-3.4639463424682617,-4.384864330291748,-2.9804306030273438,-2.9969022274017334,-3.2320094108581543,-2.6221320629119873,-3.5893518924713135,-3.6190319061279297,-3.227506637573242,-2.8528261184692383,-5.072222709655762,-2.993452548980713,-3.8084025382995605,-3.453462600708008,-3.2867965698242188,-3.324814558029175,-5.09775447845459,-3.2043700218200684,-3.3647897243499756,-7.096787929534912,-3.421828269958496,-4.622674942016602,-2.720308780670166,-4.622329235076904,-3.0164794921875,-3.094554901123047,-3.2032182216644287,-3.1444947719573975,-3.8872411251068115,-3.555464506149292,-3.1709814071655273,-4.241209030151367,-2.923802137374878,-2.607320785522461,-3.6871185302734375,-3.3572137355804443,-4.169181823730469,-3.4281060695648193,-3.0011608600616455,-3.3118278980255127,-3.427105665206909,-3.8487606048583984,-3.4787888526916504,-3.1528868675231934
36,-2.808288812637329,-2.799896240234375,-5.074958801269531,-2.7553882598876953,-4.757482051849365,-2.3955984115600586,-6.236969470977783,-3.129544973373413,-2.886496067047119,-2.7061336040496826,-3.9210991859436035,-3.1247024536132812,-3.708723783493042,-2.940279722213745,-2.6855809688568115,-4.3140459060668945,-2.9601573944091797,-3.302499532699585,-3.121659278869629,-2.843564987182617,-3.4288291931152344,-2.9975156784057617,-3.119138240814209,-2.593864917755127,-2.868067741394043,-3.280444622039795,-2.552649974822998,-4.544458389282227,-4.951189994812012,-3.9290666580200195,-3.622586250305176,-3.091043710708618,-3.53364896774292,-3.3743181228637695,-4.1979522705078125,-3.7172133922576904,-3.1755402088165283,-3.020717144012451,-3.0055127143859863,-2.807173252105713,-3.0205135345458984,-3.0112876892089844,-2.8208441734313965,-5.416057586669922,-3.5769946575164795,-2.512592315673828,-2.8020496368408203,-3.4650633335113525,-3.31097412109375,-2.954714298248291,-2.7498621940612793,-3.1243667602539062,-2.816592216491699,-3.738758087158203,-3.952751636505127,-2.7197842597961426,-4.452816486358643,-2.7869997024536133,-2.6705312728881836,-3.8628334999084473,-4.93544864654541,-2.580249786376953,-2.8680496215820312,-2.796259880065918,-4.853717803955078,-2.6888010501861572,-3.164252758026123,-3.5345044136047363,-3.4741318225860596,-2.905823230743408,-2.8633790016174316,-3.1546807289123535,-3.146721363067627,-3.1808128356933594,-2.512939691543579,-2.8004560470581055,-3.727395534515381,-3.095168113708496,-2.9837918281555176,-3.036315441131592,-2.6596767902374268,-2.941213846206665,-3.1382651329040527,-3.317305564880371,-3.153210163116455,-3.2967348098754883,-3.9949235916137695,-3.3455357551574707,-4.07884407043457,-2.8009941577911377,-4.326905250549316,-3.4568793773651123,-3.4916200637817383,-2.7561631202697754,-8.75605583190918,-3.1336121559143066,-3.3254599571228027,-3.137908458709717,-2.792466163635254,-5.201496124267578
37,-3.1334714889526367,-3.3339321613311768,-2.8482842445373535,-3.7225794792175293,-2.8978493213653564,-2.5511977672576904,-2.5264885425567627,-3.540595769882202,-3.208815336227417,-2.9354517459869385,-3.7812631130218506,-3.884824514389038,-4.490717887878418,-10.706574440002441,-4.452893257141113,-2.4403674602508545,-3.293909788131714,-2.8761777877807617,-3.4876770973205566,-3.0467734336853027,-4.139787673950195,-3.298419952392578,-4.717863082885742,-3.6526620388031006,-3.3853514194488525,-3.2697582244873047,-2.7074947357177734,-4.460573196411133,-3.5754427909851074,-3.624089479446411,-2.4553158283233643,-3.367964744567871,-3.427499294281006,-4.008782386779785,-3.356790065765381,-3.493123769760132,-3.6438074111938477,-2.6166534423828125,-3.521367073059082,-2.6668667793273926,-3.3677818775177,-2.5975608825683594,-6.2967915534973145,-3.0444142818450928,-3.405653715133667,-3.0015482902526855,-5.819321632385254,-2.583883047103882,-4.18626594543457,-3.152009963989258,-3.0107569694519043,-3.4625163078308105,-4.588769435882568,-3.436967134475708,-3.044455051422119,-2.922792911529541,-3.133469343185425,-3.0116288661956787,-2.956991672515869,-4.784824371337891,-3.5580053329467773,-3.0411243438720703,-2.9864890575408936,-3.29521107673645,-3.4413528442382812,-3.201292037963867,-3.2933197021484375,-3.428982734680176,-4.046276569366455,-3.394817590713501,-3.0015339851379395,-3.740339994430542,-3.274590015411377,-3.316955804824829,-2.9328036308288574,-4.07611083984375,-3.544954776763916,-3.455148935317993,-3.58306622505188,-3.494412899017334,-2.423996686935425,-2.73075795173645,-2.8060643672943115,-2.8033957481384277,-2.874528646469116,-4.7482428550720215,-7.542039394378662,-3.3447229862213135,-2.5666520595550537,-3.134446382522583,-3.3389124870300293,-3.0438480377197266,-3.2969179153442383,-2.276517152786255,-2.8000636100769043,-3.6201400756835938,-6.867806434631348,-2.5166823863983154,-3.4326324462890625,-3.9163551330566406
