,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-3.0944337844848633,-3.3624372482299805,-3.996882200241089,-4.8279266357421875,-3.2151596546173096,-4.2220048904418945,-4.259961128234863,-2.707885503768921,-4.001903057098389,-3.9913787841796875,-3.1830995082855225,-3.3570706844329834,-2.2356085777282715,-3.083782196044922,-4.023585796356201,-3.7654194831848145,-3.4758496284484863,-4.8558807373046875,-3.371370553970337,-4.135530471801758,-3.065436363220215,-3.855487585067749,-2.6442084312438965,-3.5724427700042725,-3.597776174545288,-2.965841293334961,-3.3685379028320312,-4.034016132354736,-2.95111346244812,-2.301696538925171,-4.395075798034668,-4.467671871185303,-3.3097198009490967,-3.117147445678711,-3.428999900817871,-3.1898725032806396,-4.26938009262085,-1.438780665397644,-3.053709030151367,-4.378424644470215,-3.9763576984405518,-3.6416993141174316,-3.3482825756073,-3.326784133911133,-2.851288318634033,-2.843971014022827,-3.7244322299957275,-4.204796314239502,-2.9523162841796875,-2.691910982131958,-3.604642391204834,-5.504772663116455,-3.321336507797241,-3.756591796875,-4.204355239868164,-2.5358591079711914,-2.5819687843322754,-3.0194602012634277,-4.206035614013672,-3.0806941986083984,-3.2088072299957275,-3.4533190727233887,-3.117532968521118,-2.74168062210083,-3.6974897384643555,-3.596461772918701,-5.384571075439453,-3.6037628650665283,-4.009068489074707,-3.471254825592041,-4.043462753295898,-3.964468002319336,-4.27406120300293,-3.5834577083587646,-3.3775806427001953,-3.3351540565490723,-3.492375373840332,-3.432565927505493,-3.5101397037506104,-2.529278516769409,-3.8380961418151855,-4.692606449127197,-3.166306495666504,-4.143563270568848,-5.912204742431641,-3.105750322341919,-3.0784642696380615,-2.803159713745117,-2.891587018966675,-3.3558053970336914,-3.0194168090820312,-3.050752639770508,-3.644575595855713,-2.6293528079986572,-4.2768964767456055,-3.8324897289276123,-3.7414708137512207,-3.700413465499878,-3.0117177963256836,-3.010807752609253
27,-3.0953426361083984,-5.404635429382324,-3.1082396507263184,-3.4056951999664307,-4.191781520843506,-3.895489454269409,-3.5482680797576904,-4.027301788330078,-3.301968574523926,-3.1675870418548584,-2.4748406410217285,-3.2359256744384766,-3.1685423851013184,-3.088989734649658,-3.750602960586548,-3.487398147583008,-3.1889138221740723,-3.5500097274780273,-3.622681140899658,-5.097227096557617,-3.4682047367095947,-3.609555244445801,-2.8619210720062256,-3.1498429775238037,-3.275423526763916,-6.185352325439453,-5.460736274719238,-6.1799774169921875,-3.9768338203430176,-2.835631847381592,-3.5970258712768555,-3.558290719985962,-4.632331848144531,-3.450779438018799,-3.095461130142212,-2.838690996170044,-3.5744919776916504,-2.6178998947143555,-3.1866939067840576,-3.9310574531555176,-4.44882345199585,-3.667593002319336,-4.573338508605957,-3.3736276626586914,-3.352400064468384,-3.287545680999756,-3.7776923179626465,-4.86680269241333,-4.914675712585449,-5.111358165740967,-3.7637009620666504,-3.1709861755371094,-3.9406161308288574,-3.2472023963928223,-3.2413418292999268,-2.602104425430298,-3.384206771850586,-4.848967552185059,-3.09968638420105,-3.0885298252105713,-3.3339836597442627,-3.609285831451416,-3.0360889434814453,-3.853358268737793,-3.4266457557678223,-2.9942588806152344,-3.9364261627197266,-3.1846771240234375,-3.91998291015625,-3.8631696701049805,-3.3157782554626465,-4.655272483825684,-3.6754989624023438,-3.296445608139038,-6.87740421295166,-2.9226627349853516,-3.081002950668335,-3.6976616382598877,-6.091224670410156,-3.2518234252929688,-3.795200824737549,-3.798861026763916,-4.441551685333252,-3.9753658771514893,-4.651097774505615,-3.1377341747283936,-2.890794277191162,-6.618140697479248,-2.7136783599853516,-3.7426772117614746,-3.6374189853668213,-3.351785898208618,-3.3885655403137207,-3.122128963470459,-4.23001766204834,-4.298547744750977,-3.1243014335632324,-6.1913299560546875,-3.3841164112091064,-3.901608943939209
28,-4.324203014373779,-3.643275737762451,-3.3802199363708496,-5.414699554443359,-4.346188068389893,-3.8820860385894775,-4.118612289428711,-3.7987654209136963,-4.689192295074463,-4.859287738800049,-3.0288002490997314,-3.816692352294922,-3.508244037628174,-3.5410313606262207,-4.318707466125488,-3.9239566326141357,-5.025814056396484,-5.018385410308838,-4.655147552490234,-6.5393171310424805,-5.517958164215088,-3.9553182125091553,-5.468576431274414,-3.7522106170654297,-3.792062997817993,-3.104586124420166,-3.7877378463745117,-4.741477012634277,-3.8539280891418457,-4.368237018585205,-3.1983087062835693,-3.8890445232391357,-4.1984171867370605,-4.206216335296631,-3.604752779006958,-3.473282814025879,-4.721500873565674,-3.228111505508423,-4.899100303649902,-3.9969687461853027,-6.005518436431885,-3.991407871246338,-3.738215446472168,-3.812811851501465,-3.555229902267456,-3.5487821102142334,-3.532033681869507,-5.172290325164795,-3.891923189163208,-3.9371724128723145,-3.5071768760681152,-4.016699314117432,-7.0923051834106445,-5.109413146972656,-4.255577564239502,-2.7376608848571777,-5.472792625427246,-4.591193199157715,-3.7412431240081787,-3.273756742477417,-4.3837666511535645,-4.143746376037598,-3.6596436500549316,-3.530154228210449,-3.635932445526123,-8.265201568603516,-4.21116304397583,-4.060865879058838,-4.405819416046143,-6.430015563964844,-5.364670753479004,-4.092687606811523,-4.390451908111572,-3.884119987487793,-5.588825702667236,-4.1371965408325195,-3.764167547225952,-5.211548328399658,-3.20576548576355,-3.7052533626556396,-4.1668901443481445,-5.056732654571533,-4.021448135375977,-4.301546096801758,-3.9477953910827637,-5.2082133293151855,-4.895956993103027,-3.6735329627990723,-3.5535457134246826,-4.461867809295654,-4.607332229614258,-6.294201850891113,-4.414001941680908,-4.13955545425415,-4.543391227722168,-4.922603130340576,-4.222945213317871,-3.9937949180603027,-4.084974765777588,-3.9804704189300537
29,-3.3322594165802,-2.922062635421753,-3.5662057399749756,-4.284466743469238,-4.505592346191406,-3.46169114112854,-3.8395354747772217,-2.722728729248047,-3.8907296657562256,-3.6947684288024902,-3.115835189819336,-3.327160596847534,-3.408853054046631,-3.4247310161590576,-4.2341790199279785,-3.6435866355895996,-5.111886501312256,-3.7856833934783936,-3.107577323913574,-4.182233810424805,-2.681462526321411,-4.297390937805176,-3.4943816661834717,-3.4258244037628174,-3.6067373752593994,-2.6063754558563232,-3.47729229927063,-3.5557618141174316,-3.7795684337615967,-3.8878109455108643,-3.5992679595947266,-3.53401780128479,-3.5702321529388428,-3.5040526390075684,-4.2428083419799805,-3.5634307861328125,-3.849417209625244,-3.566594123840332,-4.214173793792725,-5.153687000274658,-3.4126858711242676,-3.6528475284576416,-3.5793402194976807,-3.824370861053467,-3.714723587036133,-3.4054694175720215,-3.8593995571136475,-3.5018084049224854,-3.9167020320892334,-3.2166638374328613,-3.145703077316284,-4.347675323486328,-4.01270866394043,-3.307337999343872,-3.713463306427002,-4.963744640350342,-3.2803328037261963,-3.8252055644989014,-2.9168550968170166,-2.9090628623962402,-4.001216888427734,-3.99344539642334,-5.80446720123291,-6.2310333251953125,-4.208521842956543,-3.6608476638793945,-2.9961276054382324,-3.499716281890869,-3.5954201221466064,-3.8640224933624268,-4.135799884796143,-3.772418975830078,-3.935633659362793,-3.9488160610198975,-4.009644508361816,-4.69387674331665,-3.571120023727417,-3.990725517272949,-3.083420515060425,-3.7488303184509277,-4.9791107177734375,-4.240516662597656,-4.132063865661621,-4.926715850830078,-4.1699957847595215,-3.815734624862671,-4.999663352966309,-3.405109405517578,-3.2187674045562744,-3.6464622020721436,-4.333547592163086,-4.086108207702637,-3.3575634956359863,-3.4804062843322754,-4.226492881774902,-8.198144912719727,-3.2248449325561523,-3.5222434997558594,-3.9907703399658203,-3.398221492767334
30,-4.414341926574707,-3.7164316177368164,-3.508334159851074,-5.2218756675720215,-3.8210713863372803,-3.8524341583251953,-3.709214448928833,-2.7595720291137695,-5.225080490112305,-4.451165199279785,-3.3266825675964355,-3.535276412963867,-3.0578722953796387,-3.072422981262207,-3.4280223846435547,-3.7680764198303223,-4.487471103668213,-6.876430988311768,-3.3575074672698975,-4.013431072235107,-3.15836238861084,-4.191165924072266,-4.120415687561035,-3.6853766441345215,-3.2356014251708984,-3.088740825653076,-3.1145076751708984,-4.515065670013428,-3.0171375274658203,-3.8776559829711914,-3.5894927978515625,-4.101132392883301,-4.595684051513672,-3.988527774810791,-4.660303592681885,-3.323622226715088,-3.2370779514312744,-5.32921838760376,-3.294888973236084,-3.579404354095459,-3.3904519081115723,-3.854942798614502,-2.689723491668701,-3.7891690731048584,-3.415052890777588,-3.3212673664093018,-2.7366738319396973,-3.545672655105591,-3.7787296772003174,-3.2932021617889404,-2.8191792964935303,-3.1854248046875,-3.8096203804016113,-4.032211780548096,-3.163153648376465,-2.988198757171631,-6.348716735839844,-3.302048683166504,-3.213855743408203,-3.4607648849487305,-3.4202091693878174,-3.6153197288513184,-3.79052996635437,-3.3675358295440674,-3.0671021938323975,-3.3550755977630615,-3.770742416381836,-4.8546142578125,-3.7378323078155518,-4.613715171813965,-5.66849946975708,-3.830026626586914,-3.4741950035095215,-3.7129812240600586,-3.7073702812194824,-3.794376850128174,-3.8001599311828613,-3.084073066711426,-3.4470863342285156,-3.842719554901123,-3.414824962615967,-4.805761337280273,-3.0428531169891357,-3.9359397888183594,-3.9361329078674316,-4.624752044677734,-3.3174448013305664,-3.836331844329834,-3.3572306632995605,-4.092618942260742,-2.869418144226074,-4.24196720123291,-3.472419023513794,-3.64243221282959,-3.5283026695251465,-5.080050468444824,-3.4154586791992188,-3.680992603302002,-4.055516719818115,-3.061408519744873
31,-3.5751864910125732,-4.1431427001953125,-3.2538199424743652,-3.7048583030700684,-4.540409088134766,-5.321219444274902,-3.8815064430236816,-3.81315541267395,-4.212573528289795,-3.5621337890625,-3.8337321281433105,-3.695401668548584,-3.0743181705474854,-3.6365904808044434,-4.480605602264404,-3.8002443313598633,-4.293112277984619,-3.665710926055908,-5.978603839874268,-3.1845221519470215,-3.0586469173431396,-5.131639003753662,-3.5333638191223145,-3.6414003372192383,-3.652019500732422,-3.9347662925720215,-3.358713150024414,-2.7519235610961914,-3.4516916275024414,-3.188721179962158,-3.1360251903533936,-3.6466174125671387,-4.0329108238220215,-3.709444999694824,-4.195289134979248,-3.240203380584717,-5.693647861480713,-3.6717689037323,-3.455216884613037,-4.9239349365234375,-4.7402567863464355,-4.490874290466309,-4.278561592102051,-3.5404467582702637,-2.975538492202759,-3.627769947052002,-3.65974760055542,-3.7956252098083496,-5.121042251586914,-3.5460591316223145,-3.2655067443847656,-4.057456970214844,-3.857189178466797,-3.4012763500213623,-5.70143461227417,-2.442608118057251,-3.401618242263794,-4.029008388519287,-3.979997396469116,-3.2469449043273926,-4.5992255210876465,-3.6375999450683594,-3.2702279090881348,-3.201157331466675,-3.3667383193969727,-3.8732473850250244,-3.539790391921997,-3.573457717895508,-4.067264080047607,-3.2256219387054443,-4.064835071563721,-4.1004767417907715,-5.407008171081543,-3.5188426971435547,-3.8164026737213135,-3.28852915763855,-4.195711612701416,-4.503236770629883,-3.318462371826172,-3.1125526428222656,-3.792746067047119,-5.056649684906006,-3.6972644329071045,-4.493427276611328,-3.959909200668335,-4.581663608551025,-3.559856653213501,-3.0982625484466553,-3.301637649536133,-3.950529098510742,-3.6623687744140625,-2.8177847862243652,-3.1310787200927734,-3.2922019958496094,-3.4562981128692627,-4.2763752937316895,-3.787391185760498,-3.788731098175049,-3.858661651611328,-3.5404677391052246
32,-3.153684139251709,-3.154703378677368,-3.3045430183410645,-3.346585512161255,-3.764237403869629,-6.024967670440674,-3.226428508758545,-3.1442487239837646,-4.5168890953063965,-3.9181671142578125,-3.2368690967559814,-2.9874720573425293,-4.46419620513916,-5.702572822570801,-3.8047657012939453,-5.031985282897949,-3.4081459045410156,-3.8450515270233154,-3.5369503498077393,-7.482145309448242,-2.7921056747436523,-3.3970818519592285,-3.257418155670166,-3.6690869331359863,-3.196882486343384,-3.6285548210144043,-3.0295801162719727,-2.9355292320251465,-2.6265616416931152,-3.4379851818084717,-3.6205480098724365,-3.4735755920410156,-4.967170715332031,-5.026398181915283,-4.524199962615967,-3.092507839202881,-4.133096694946289,-2.730740785598755,-2.9813570976257324,-3.9230737686157227,-3.7132151126861572,-3.140486717224121,-3.097539186477661,-5.052664279937744,-4.798269748687744,-3.360910177230835,-3.9286651611328125,-3.05324125289917,-3.0709786415100098,-4.060672283172607,-4.783466815948486,-3.0060434341430664,-3.539825439453125,-2.8260910511016846,-3.2950785160064697,-2.325526714324951,-2.4653701782226562,-6.869942665100098,-2.3037056922912598,-5.9365620613098145,-3.283176898956299,-3.504500389099121,-2.87833571434021,-3.414689064025879,-6.790802001953125,-3.382347822189331,-3.4748053550720215,-3.0572257041931152,-3.605309009552002,-3.675898790359497,-4.387639045715332,-3.8733673095703125,-4.3534135818481445,-3.3140857219696045,-3.3017568588256836,-3.6176047325134277,-4.907557010650635,-3.4061503410339355,-3.2913670539855957,-3.108868360519409,-4.611018657684326,-3.3507015705108643,-3.4328324794769287,-5.616793155670166,-4.412242412567139,-3.1439597606658936,-2.595498561859131,-3.0889108180999756,-3.3872106075286865,-3.1579627990722656,-3.288846254348755,-5.459142208099365,-3.680293321609497,-2.9297149181365967,-3.3004260063171387,-4.019863605499268,-2.840883255004883,-3.7793917655944824,-4.311460971832275,-3.034241199493408
33,-4.046864032745361,-3.6992993354797363,-3.6043453216552734,-3.83015775680542,-5.049732208251953,-4.050506114959717,-4.083510875701904,-3.5412964820861816,-4.330746173858643,-4.25112771987915,-4.460373878479004,-4.141925811767578,-3.207888126373291,-3.677767515182495,-3.868218183517456,-5.1204376220703125,-3.545283317565918,-3.875433921813965,-4.217679500579834,-4.110655784606934,-6.145389080047607,-3.7473268508911133,-6.8533101081848145,-3.7432496547698975,-5.351978778839111,-3.018840789794922,-3.589860200881958,-3.7078323364257812,-3.655810594558716,-2.692117929458618,-4.623551368713379,-3.929293155670166,-4.1486992835998535,-4.327255725860596,-4.194701671600342,-3.523530960083008,-4.075815677642822,-3.698129415512085,-3.570146322250366,-3.3939106464385986,-3.8479747772216797,-3.632221221923828,-3.46274471282959,-3.7906699180603027,-3.899505138397217,-3.1708080768585205,-3.375164747238159,-3.1774661540985107,-4.707311153411865,-4.014787197113037,-6.0073981285095215,-5.59938907623291,-3.8048863410949707,-3.8802525997161865,-3.498690366744995,-4.68781042098999,-2.8112235069274902,-3.038482666015625,-3.3628785610198975,-4.258233070373535,-3.4078421592712402,-4.069762229919434,-4.994152069091797,-4.090005874633789,-3.5506322383880615,-3.823897123336792,-3.764590263366699,-4.025735855102539,-3.4501469135284424,-3.5759897232055664,-4.2916388511657715,-4.51691198348999,-4.446751117706299,-4.104788780212402,-4.103199481964111,-4.319594383239746,-3.9515976905822754,-3.5870392322540283,-4.281620502471924,-4.084898948669434,-3.61600399017334,-5.617279529571533,-3.013982057571411,-5.470223903656006,-5.787978172302246,-3.724482774734497,-3.424433708190918,-4.187885284423828,-4.537585735321045,-4.041460037231445,-4.148483753204346,-4.1129255294799805,-4.249980449676514,-3.2732138633728027,-2.891604423522949,-4.214773654937744,-3.751119375228882,-3.5399317741394043,-4.0828423500061035,-3.478409767150879
34,-3.596367835998535,-3.7585816383361816,-3.8951101303100586,-4.707886219024658,-3.8492491245269775,-4.581267356872559,-2.981407403945923,-4.563601493835449,-3.961487054824829,-3.763291835784912,-4.722568511962891,-4.533914566040039,-4.158315658569336,-4.133960247039795,-4.482536315917969,-4.309240341186523,-4.324287414550781,-5.047500133514404,-3.432379961013794,-3.6140646934509277,-3.358614444732666,-3.8027164936065674,-3.995622158050537,-3.6410293579101562,-4.125644207000732,-2.5321879386901855,-6.2054901123046875,-3.5315399169921875,-3.934356212615967,-3.2399215698242188,-4.231064796447754,-3.9176228046417236,-4.894465923309326,-4.866234302520752,-3.9652695655822754,-3.1695809364318848,-4.1257123947143555,-3.2526350021362305,-2.5843942165374756,-3.818228244781494,-4.271772861480713,-3.8807895183563232,-3.375161647796631,-4.4706621170043945,-4.025509834289551,-4.623997211456299,-3.872826337814331,-3.259936809539795,-3.893756866455078,-4.825467109680176,-4.108576774597168,-3.7605719566345215,-4.1488423347473145,-4.147687911987305,-3.5262537002563477,-2.233285903930664,-4.664902687072754,-3.398576259613037,-4.670675277709961,-3.082777738571167,-5.78194522857666,-4.772324562072754,-3.436422824859619,-4.176807403564453,-3.871753215789795,-5.213533401489258,-4.848163604736328,-4.951354503631592,-4.357911586761475,-4.887065887451172,-3.824941635131836,-5.633136749267578,-4.201316833496094,-3.4043891429901123,-5.124603748321533,-2.8761308193206787,-3.7259738445281982,-3.688061237335205,-3.438469886779785,-4.992619037628174,-6.3806962966918945,-4.271936416625977,-3.347062826156616,-4.700713157653809,-5.714568138122559,-4.0159101486206055,-3.733252763748169,-4.558862686157227,-3.9882516860961914,-3.961550235748291,-4.848816871643066,-3.707231044769287,-3.944085121154785,-5.435387134552002,-3.415450096130371,-4.771732330322266,-3.723703622817993,-3.7113428115844727,-3.858550548553467,-4.496252536773682
35,-3.8262486457824707,-3.825164556503296,-4.087713241577148,-3.936267614364624,-4.0171918869018555,-3.907372236251831,-4.751229763031006,-2.9656498432159424,-3.8643407821655273,-3.7108309268951416,-4.374659538269043,-7.97605037689209,-3.6239888668060303,-3.906944751739502,-4.826171398162842,-4.975627422332764,-3.8456432819366455,-4.189550399780273,-3.9638595581054688,-4.197536468505859,-3.4474544525146484,-4.22666072845459,-6.598230361938477,-4.420581817626953,-4.343907833099365,-3.253411054611206,-3.5688018798828125,-6.242194652557373,-4.205477714538574,-3.266615867614746,-3.8526439666748047,-3.8774023056030273,-5.443147659301758,-3.298117160797119,-3.905987501144409,-2.890672206878662,-4.458425521850586,-2.918613910675049,-3.509934902191162,-4.248000621795654,-4.076248645782471,-4.180124282836914,-4.532999515533447,-3.7030203342437744,-3.892822265625,-3.1140143871307373,-3.497545003890991,-3.8892245292663574,-3.9640486240386963,-5.397987365722656,-3.2559256553649902,-4.012617111206055,-4.075051307678223,-4.02600622177124,-4.430974960327148,-3.1093969345092773,-3.378028392791748,-4.359718322753906,-4.753742694854736,-4.004081726074219,-4.10447359085083,-3.9025797843933105,-4.329862594604492,-3.9060304164886475,-3.627530813217163,-4.326507568359375,-5.038281440734863,-4.087034225463867,-4.892098903656006,-3.199228286743164,-5.640469074249268,-5.356729030609131,-4.557787895202637,-3.409724235534668,-3.596918821334839,-3.391376256942749,-4.0956711769104,-4.424829006195068,-3.5655508041381836,-3.134232521057129,-3.9679477214813232,-5.405445098876953,-4.836987018585205,-7.5396575927734375,-4.200804233551025,-3.9165828227996826,-3.879000186920166,-3.2688941955566406,-3.544173240661621,-3.945908546447754,-6.178867340087891,-4.506463527679443,-4.004859924316406,-3.1364612579345703,-5.930798530578613,-3.6921169757843018,-4.848146438598633,-4.035930156707764,-3.7423465251922607,-3.551470994949341
36,-4.645946502685547,-4.455791473388672,-4.072618007659912,-3.794959783554077,-4.338542938232422,-6.174533843994141,-3.5101025104522705,-3.028228282928467,-3.6204824447631836,-4.980908393859863,-3.5980725288391113,-3.567305088043213,-2.842879056930542,-2.9220285415649414,-4.036168575286865,-3.9413797855377197,-3.7540221214294434,-7.532103061676025,-3.260565996170044,-3.7982125282287598,-3.805600643157959,-3.9586520195007324,-4.360116004943848,-3.8003740310668945,-3.498356819152832,-3.4131431579589844,-4.870873928070068,-3.589730739593506,-3.0527472496032715,-3.7586002349853516,-3.856513023376465,-3.685528039932251,-4.44956111907959,-3.6309361457824707,-3.974766731262207,-2.8050601482391357,-3.445751190185547,-2.9994850158691406,-4.70428991317749,-3.959789276123047,-4.0669989585876465,-3.8478212356567383,-2.9136252403259277,-3.8439033031463623,-3.4941658973693848,-3.8733556270599365,-3.0193207263946533,-3.0515129566192627,-3.501061201095581,-3.1770992279052734,-4.86152458190918,-3.3142309188842773,-3.657424211502075,-3.641491413116455,-3.6257827281951904,-2.9429147243499756,-2.707178831100464,-5.015302658081055,-3.391467332839966,-4.191006660461426,-4.149261474609375,-3.686904191970825,-3.9739856719970703,-5.696190357208252,-4.019915580749512,-5.269672870635986,-3.889005184173584,-3.554459571838379,-3.334780216217041,-5.550668239593506,-6.382637977600098,-3.907609224319458,-4.168150424957275,-4.266062259674072,-3.9406232833862305,-5.269408226013184,-3.5988452434539795,-4.1817827224731445,-3.5281710624694824,-3.7940521240234375,-3.7022132873535156,-3.907559871673584,-4.000555992126465,-4.294919013977051,-3.8648324012756348,-3.5521607398986816,-3.2002739906311035,-3.9294371604919434,-5.0031352043151855,-4.198437690734863,-4.854992866516113,-3.52356219291687,-3.108563184738159,-3.134810447692871,-3.0901522636413574,-5.024935722351074,-3.280122756958008,-3.1864418983459473,-3.621372938156128,-4.443810939788818
37,-4.401291370391846,-5.92661190032959,-3.468660831451416,-3.5364580154418945,-4.288193702697754,-4.420402526855469,-3.692702293395996,-3.041106700897217,-3.2441039085388184,-4.281532287597656,-4.2170491218566895,-3.5403330326080322,-3.1347997188568115,-4.242557525634766,-3.7108569145202637,-3.702402114868164,-3.972456932067871,-3.832557439804077,-3.1475942134857178,-3.2577126026153564,-2.6503658294677734,-4.2168731689453125,-4.890527725219727,-3.5087292194366455,-2.2733852863311768,-3.151746988296509,-3.3457655906677246,-4.178114414215088,-2.883122205734253,-3.3911337852478027,-3.5565450191497803,-4.213841438293457,-3.6425912380218506,-3.71549391746521,-5.020008087158203,-3.609405040740967,-3.277341842651367,-3.4977879524230957,-4.03022575378418,-4.851616859436035,-3.372086524963379,-3.306600332260132,-3.2936689853668213,-3.314032554626465,-3.2538270950317383,-3.024081230163574,-4.118735313415527,-3.3017566204071045,-3.751041889190674,-3.7038679122924805,-2.697056770324707,-3.1898088455200195,-4.806395530700684,-3.483158588409424,-3.3960108757019043,-2.8289976119995117,-2.8448269367218018,-3.614145040512085,-1.9786916971206665,-3.4917378425598145,-3.717050790786743,-3.7937893867492676,-3.305849075317383,-3.1375925540924072,-3.942434549331665,-3.4238076210021973,-3.644244432449341,-4.152902603149414,-4.263186454772949,-4.589459419250488,-5.644935131072998,-3.271538019180298,-3.7298731803894043,-3.4444844722747803,-3.4357008934020996,-3.680318832397461,-4.970610618591309,-4.0684990882873535,-4.720749378204346,-3.756333351135254,-3.7088351249694824,-3.9874401092529297,-4.036107540130615,-4.92316198348999,-3.637604236602783,-4.964824676513672,-2.820366859436035,-3.5584092140197754,-3.205331563949585,-3.8461992740631104,-3.3814120292663574,-3.8269903659820557,-3.5649032592773438,-3.440272808074951,-3.4847912788391113,-4.565234184265137,-4.3219428062438965,-4.766141891479492,-3.9530231952667236,-2.3044519424438477
38,-3.8324060440063477,-3.975957155227661,-4.068944931030273,-3.965615749359131,-3.981257677078247,-4.566500663757324,-3.816089153289795,-3.0661027431488037,-3.775698661804199,-4.183673858642578,-3.940544843673706,-3.984621047973633,-3.362990379333496,-3.3757801055908203,-4.314924240112305,-4.093622207641602,-3.6506476402282715,-4.08612060546875,-3.4096765518188477,-11.480672836303711,-3.211656093597412,-4.038408279418945,-4.163154602050781,-4.73984432220459,-4.010527610778809,-3.4636425971984863,-3.4193196296691895,-4.024330139160156,-3.5874204635620117,-2.862278938293457,-4.369935035705566,-3.8910489082336426,-4.185027599334717,-4.108364582061768,-3.3352255821228027,-3.1757349967956543,-3.7896299362182617,-4.511138916015625,-4.43436336517334,-3.8827390670776367,-4.21584939956665,-4.033777236938477,-3.3458001613616943,-4.182066917419434,-3.6058385372161865,-3.2734029293060303,-3.4831905364990234,-3.4941515922546387,-4.413331985473633,-4.065185546875,-3.934668779373169,-7.174515247344971,-3.870018482208252,-3.71545147895813,-3.943084716796875,-12.171612739562988,-3.2417073249816895,-3.2631444931030273,-3.389772415161133,-3.6726675033569336,-3.586948871612549,-4.029758930206299,-3.416351318359375,-3.4048757553100586,-4.117504596710205,-3.428917646408081,-4.098505973815918,-3.8427929878234863,-3.9615402221679688,-3.439826726913452,-4.440625190734863,-4.040003776550293,-6.9848713874816895,-3.579516887664795,-3.8096492290496826,-3.755195140838623,-4.813568115234375,-3.8122947216033936,-3.6792654991149902,-3.5096371173858643,-3.7113709449768066,-3.967315435409546,-3.3513591289520264,-4.277426242828369,-4.469082832336426,-4.015045642852783,-3.5878071784973145,-5.390653133392334,-4.631805419921875,-4.288795471191406,-3.32462215423584,-3.7758820056915283,-4.1770172119140625,-2.865403413772583,-3.3040459156036377,-9.273262023925781,-3.541551113128662,-3.4170453548431396,-3.6282529830932617,-3.328904628753662
39,-3.378134250640869,-6.142598628997803,-4.025503158569336,-3.865222930908203,-4.258444786071777,-3.086047649383545,-3.314483642578125,-2.686112403869629,-3.462836742401123,-5.446604251861572,-3.888214588165283,-5.20461368560791,-3.6015625,-5.555685043334961,-3.408095359802246,-3.5017905235290527,-3.4340412616729736,-3.9780497550964355,-5.168806552886963,-4.610339641571045,-4.24508810043335,-4.8391242027282715,-3.402996301651001,-4.342437744140625,-3.1854026317596436,-4.030172824859619,-4.703238010406494,-3.1258294582366943,-3.2831532955169678,-2.7227907180786133,-3.0807082653045654,-3.494701862335205,-3.4203219413757324,-3.463106870651245,-3.613006353378296,-2.8426260948181152,-3.37589168548584,-2.7934694290161133,-3.0401535034179688,-3.1397628784179688,-3.7654099464416504,-4.328023910522461,-3.1117095947265625,-3.428295373916626,-3.478142023086548,-3.165950059890747,-3.1226959228515625,-4.494507789611816,-3.347595453262329,-3.5477590560913086,-4.111187934875488,-3.301886558532715,-4.009202480316162,-3.4598066806793213,-3.4765305519104004,-2.8745784759521484,-2.8306045532226562,-4.105159759521484,-3.1115927696228027,-3.0213570594787598,-5.140955924987793,-3.2983598709106445,-3.0544204711914062,-3.17511248588562,-3.2813446521759033,-3.13716197013855,-3.8993921279907227,-4.590251922607422,-3.1670491695404053,-3.7289438247680664,-5.336982250213623,-4.083680152893066,-3.557084560394287,-3.3309783935546875,-3.199678659439087,-3.520814895629883,-3.4036340713500977,-3.5270018577575684,-4.529665946960449,-3.6337029933929443,-3.7345387935638428,-5.787888050079346,-3.052610397338867,-4.0565385818481445,-3.2097020149230957,-3.2039029598236084,-3.0500924587249756,-3.4321563243865967,-3.422104597091675,-3.7824132442474365,-3.159067392349243,-3.1137473583221436,-3.1249139308929443,-3.696772336959839,-2.8108131885528564,-3.4048120975494385,-3.1123056411743164,-3.8187670707702637,-3.7644526958465576,-2.9322612285614014
