0,1,2,3
2.6176822027791267,213.88997269450977,3.6913621369793557,0.9334154133740475
173851684.6430905,10847155.049604772,0.42599632693529094,1.0000067066309474e+16
2.646359885389682,74.20933625156687,6.079057423740311,9999970875826350.0
2.9012789518918307,6.647673657152435,0.8299015478766966,0.6525783113354473
10.03958887101575,18.643210979402014,7.016081426656556,47.03418947430611
5.640549337240275,3.4120111017099903,3.299880665705755,0.703413442209452
0.7975218054039858,2.6309890039583212,0.8978966602556049,0.8654684568763916
29.426608886420784,2.4356448494855196,92.66399905593914,0.18719166426565204
0.17431368093024022,0.31367229035596833,0.30628757705186666,1.279744024436805
3.0189125194721376,2.6995972883443486,11.005503181232308,2.9721444194174436
1.423126565171227,2.1068761954327653,1.6204649053727285,4.161341011052458
2.0343963858889422,18.441338581321318,4.742155369230622,2.278172273833145
3.5963805184062854,11.3441252640926,2.402392752577931,15.442581540059116
17.99580749370974,41.15430150593736,2.812581000638482,26.01969334471693
1.0000000000000908e+16,1.0000000000000906e+16,4.543951743010883,0.8644350217583038
6.918078037460507,5.662262367111677,3.1586583562851396,0.3947824911171285
5.930296497849879,11.469772323425477,3.30469394261852,1.0862711654689516
2.8665663977142146,11.888697471879134,1.223937518961904,1.294073766133797
1.8943991540440044,1.6939614568516568,8.655438308125833,9999988016148290.0
19.913784022506476,1.0198524315901696,3.0899853681271554,0.6797823939449609
5238.378316020775,1.0000000000000908e+16,1.0000000000000908e+16,1.0000000000000904e+16
1.296062618622389,19.085074465944704,3.298571975307517,1.3455061379574855
4.725339760463339,4.5763652302432964,9999983586766040.0,1.1225306236401127
1.8363721768062116,3882797977376.602,2.0468157317923628,0.8368809512211258
4.317428081238171,1.9233342099882988,0.7037092287588764,1.2504995391912563
1.0000000000000906e+16,2.310219157020022,1266697066601.0027,1.0000000000000906e+16
9206159138.84807,1.4641198908382265,1.0000000000000906e+16,1.0000000000000906e+16
2.068408234104061,3.5145240357731584,0.687378299308557,2.3999745687114675
69.07270130388525,2.532937088007271,1.478474431998786,30.48935745018779
2.0126690368724445,9.086609526463882,5.758697090362572,4.7955225006738
2.304801097543395,2.2622077309437074,0.7686518366753937,0.16432395768809738
4.317042989391833,9999999181080854.0,0.8638673818704126,45.55988420904899
1.2082928325657303,8.437520888347857,1.810775637064837,1.924608248524738
8.317430687175223,40.88620513830596,2.082776604762555,3.324992194333713
8.931002913570916,57.94473130885718,1.566736752765404,1.43693146843428
1.0000000000000906e+16,1.0000000000000908e+16,1.0101193146447935,1.0000000000000906e+16
1.0000000000000906e+16,1.0000000000000908e+16,0.7421369534758576,1.0000000000000906e+16
1.4041804967931155,4.904193164751464,0.6795705897722455,16.97544780783125
8.138482059907853,2.284351318937395,0.9976150886807893,1.8624201447215687
10.488676187945982,18.534299993089107,2.522204469478467,3.321558633809731
3.1480410896129376,3.171395534296008,3.8895322480538876,6.425688892607989
37.479453734684675,8.362015901503518,3.0411554595303643,3.1303978162267176
1.4791013287973198,6.504629010938668,4.237804535742627,3.575898249661022
8.451664122266774,3.1132939185892443,3.6630171038809367,4.472717763307162
1.144539465818786,2.7549693514933,1.2239890106707079,30.269700714079537
4.0866720837904,9999999832711278.0,0.41448502646338253,0.7229555155712325
6.182613755966828,3.794576350666464,2.963728727346889,0.9276222923346288
7.163461453333205,13.042144671802273,2.4078713981408177,10.89910248637626
2.089690988621284,14.818863505042271,7.1461486757555255,2.8952695577036205
4.628290843712081,11.736734215897053,1.8577008326522002,0.6167196679828406
4.871723577358258,36.727670977140555,1.0047595949322268,0.6800577305613421
0.3481564724937442,3.9001347709472336,1.3266702982926075,8.913278149550068
0.5324303841916387,3.497443813749998,0.9325779628944781,1268.2659764472667
15812969857.434296,9999999936540708.0,4.59984359472795,9999999936540708.0
1.9262098269352321,3.4876461513368744,4.465125677216111,4.162108732630777
1.3269376866721736,5.554047346222999,3.001817551226697,2.0532758310216885
2.6257936017681707,4.28339173047931,0.6921984271729653,36.54521882807887
56.881316502644566,19906308.124841597,0.3577261415792844,0.5294868460309085
39.067365779625376,9999993812103704.0,0.969008037614282,0.6331867285439838
6.944527849291573,1.00000032755941e+16,16.120006932430734,9.086919830652274
1.3183607070251866,2.5312942530890346,0.13302445092573553,7.198877758549191
1.920311434342165,2.3886582646187398,0.3195903597875357,57.611494621301965
34.32693367066207,2725682318748.256,0.7395244661385375,10.704924470099868
2.7938121887212173,712241418427.8458,3.7695441540279306,1.2165181486184569
9.763380363240486,9999991343639328.0,2.8604258048410296,0.3935049071418055
13.542636456018604,50724778774.45419,1.454462608514098,1.8279081330247746
1.0000000000000906e+16,1.0000000000000904e+16,0.47390862933949224,18407.576562711103
1.3595136027796222,4.695807576821251,0.6046105044117362,4.184827112408134
29823136543647.383,48.202146005335486,2.1273539377911606,0.3113463075837135
32.92080220662988,42.95102014714065,0.4874069778361223,1.5257705793139666
1.9802935180393746,185635035932251.34,0.3834676336373922,25.610394998813543
364684.8688612396,9999987179754264.0,0.1981100678617894,1106.683219257968
3.6006464286286053,1.1695046266410785,0.42431138562795184,3.207911663440973
80715.68707397464,9999969959020970.0,0.9802466999111721,3.1615284076807506
2.507178515941722,2.2158611642599726,0.32779680032594,15.69823958977509
1.0288926706111607,3.001791690795108,2.5325521324638203,0.5550366957387293
4.252153382318593,19.140653895780478,1.7105892774474434,0.673706980499995
16.99657637040001,9999998183375270.0,2.4410261765617154,2.749189006506103
2.5212315113217443,4.672166644602486,0.6174129531752112,0.23521100815921803
1.0000000000000906e+16,10.844822452904738,0.5827895859272663,2671914404.6370773
341.81379646364655,9999999619153566.0,1.4277046746310198,1.049066145524139
16.891466991072758,4.393748115346383,0.3081633648213362,36.56710846379615
12.32095342478211,12.761469807992505,0.38042030808094907,0.629699759861442
16.19341595854349,22.382831499620924,0.942618279494828,1.2209665418240976
0.2648673160500253,0.5041546731175761,0.5550802995524704,9999993909747086.0
18.69019773725569,8.946997169738419,3.1870066104280026,9.029108673632727
5.341589381752205,4.23088453631179,15.149797626400622,0.46488071056474917
30.507015385127694,24.149662435227416,1.8368949366996454,0.7845269791722495
17.657284423461217,4.267347775380101,1.000000207602495e+16,0.5615027870393329
4069405535.278665,18.09988186217697,1.2263200542555817,0.2971209202374595
0.5331618906885472,2.245331560012088,1.9662822313716464,7.174011735914099
6.442954982656556,9999981660226458.0,0.7346535097660651,1.4084018016834912
1.0057187953226763,10.792281771491524,0.3050009377656982,2.302665889122638
1.121579307744473,1.5693029032363786,2.046832416270876,9.573547837241232
11.643084654675684,1.0000002750757718e+16,0.13845270570780216,6035032.5052688755
6.609816571337727,6.508575629510283,0.7197536101200188,1.2204660490215433
2.2938861191205944,6.944966423492522,0.30648652760928935,452556731.1382777
1.0000000000000906e+16,1.0000000000000908e+16,0.6816559864441509,1.0000000000000906e+16
0.32303445677002585,19.361648300170454,2.6396231903383303,1.288373933941209
8.485020806145995,22.360283872440313,4.060127468645172,3.273749277799659
22.55608201198238,0.387630393408166,1933.5702579342037,28.423292469196834
1105.4574189094676,1.7659342774836753,92.7186516451579,0.13121816978633477
70.0997806809381,3.781946735085045,246695.25432060505,0.28207963577400275
82529.85312481933,0.5127650752348556,2026699480199507.5,2.1873889706782492
137173.01606215988,3.0839007591766294,127.27688758602729,0.6308439848170839
17.26756462938798,5.07511253666676,4.409634129446035,0.6628270514385337
1.8960591977535228,3.0210050529265087,1.6055773728743898,0.7313058973988459
19.930627107799506,1.0000007889318242e+16,1.0329637931986082,0.5807898747734851
1.2155466149669585,0.4420133388155711,51.20525933685039,37.08296176338549
1.0000000000000906e+16,1.4071501230105439,0.8950805069580073,1.0511825143282685
1.4851827305595038,1.7647482913854737,0.12438437699133374,1.0000003858096322e+16
49.20002694221345,378.9217926415066,1.7556751168635802,0.5016033077343596
15.012793787271306,9999991666493764.0,0.5924835649924601,4.339146991140235
4.934523182990382,7.727458347924099,3.4274508597027524,2.662710660355413
4.223530216872475,9999991661006804.0,1.1463647759820088,2.3357602583939454
1.7369148884052001,5.77560629745639,0.8722242155744938,0.7054658691362514
41.67458302594703,1.0000009204366274e+16,0.8643609961487161,2.1008979907446563
1.4341274808623186,8.549146128058604,2.5548462732535158,2.51785275225136
22.68296821639136,14.068656946349702,1.6765388275107496,1.2422115792112027
1.9779725933898344,9.071679885879332,1.934254251058869,1.2609273011624147
1.3766830024041707,5.475645155801933,2.2338594229457924,15.722991560803198
0.34415087763196556,0.47341831944345153,0.8935225448987484,49.93807036818258
2.752847409329164,1.067993364952705,0.6234654041788816,1.0646266792724455
1.1813961469711127,4.51002064188937,2.8772904514415694,1.0000000449690326e+16
23.17135298886556,0.37604587456265354,265.1265000968449,22.379459850570047
9.059705169870925,16.193852624498362,3.753896640303741,2.706805015528967
262743760795.09778,3.4883336092508803,11.453746397861392,0.6858711249184356
1.4717599079355748,6.613480998648417,9.402197462726754,6.610954782888135
3.1499081148970802,4.533271333913077,1.132097679587384,1.2168048820435322
20.821131974572303,5.389430173320621,4.40064199248104,0.6313322437878287
2.4582344112177843,26.42887062314793,1.881720922230412,2.492230259540509
1.1660911197814288,1.3889757775557725,2.636870951162178,9999998292939184.0
6.74795811487356,11.963121166891234,3.864036024878515,9.739862718464774
2.7372961205414352,10.202210281625625,3.888198136679242,0.9147562079310244
25.435902584836676,7.541592809407367,1.7295524299929035,1.04167455893893
2.585492948311011,9.102587967926702,2.2305105604525712,2.703699268752566
7.140931234649229,13.096357270979405,7.128665787784762,3.2282090669325125
319063792.6490731,2.5453637537310483,0.7850460102829913,0.3150233128415571
0.7127992800400076,1.6482102599833426,0.6291370709446332,0.5808227850025
1.0426560555002948,4.452578886232872,1.9597026230202448,26.916688643048396
1.0000000000000906e+16,1.0000000000000906e+16,25846867.188279774,0.6194608838826949
1.0000000000000904e+16,1.0000000000000906e+16,1.0000000000000906e+16,0.7003693665868856
4.43846721442823,3.860556040076076,0.8377565114299178,1.050387453714358
489766268657710.9,5.03531199958518,2.2164454109977303,0.11439958457052309
1.9106708403847883,16.445580439570413,4.6321552624681,1.5211234327395224
14.719510368890692,2.648651625298068,0.4314543478767519,0.2338551117670311
20585054290.904324,1.4819245286669838,67.59829117749561,0.05316441665019197
11.146506142891077,2.6057427328021556,3.8820662579419465,0.11561243439261919
9.785525741740189,4.652017982273403,0.32957060315014486,13.721050319787627
5.458300445530704,5.509998333817598,2.6842748102659195,2.2550672544585257
2.6201734920937794,7.530040846804169,5.477392691385544,1.2675122286653566
1.5968167860964173,18.7548683881718,1.8773121275556621,22.104134421432963
0.40889177623111117,1.1496022767866998,1.2428824619783843,0.470676900766153
2.407819948008331,9999999602315120.0,1.6453510300686993,0.23293308692227774
12.330558325273024,6.549546794482153,0.5356474775654054,0.4115965927294359
52.33878675143112,2.3574884250579515,3.1095658838885627,0.1806799175544319
0.3991195354423309,1.0000013985427672e+16,0.941024453550663,3526.2972319145
30.245757949409494,1.00000018339953e+16,68.97459789822706,4.2621905659154775
2.2911378469185446,4.111403677127727,10.104668821749733,0.2917537014274394
5.153296420297906,3.8330758131106264,6.924232503576105,117210380056.25894
5.1252669282094105,17.62107200401106,1.1493072940891567,1.1279694424183346
2.833537027474897,122.38044649289677,2.0904709695377224,3.421852801355022
2.283580283671336,5.5174493108979625,5.002749170589822,1.0530453327894636
1.1225701767517136,3.2867673608304377,9999993154383776.0,17.506006386529762
1.0000000000000904e+16,1.0000000000000904e+16,2.880630660846638,1.0000000000000908e+16
24057062459.73926,175.9069831561297,0.7011626639348921,2.2488892357069377
6.420242119976767,1.107313633390105,0.36020066848706417,0.2725932470443556
6.765486025919169,3.862975164543114,0.5144268569384319,2.499005133254993
3.024462195894286,18.34397340709089,0.5951031652822751,1.1990112543920146
0.45403971664892057,0.38853095456524406,1.0980557893911707,6.261119152890486
1.6523611861740728,4.341429988793211,3.7103284937914434,27.534772544874418
33.657703729440414,1586514.9647053054,0.5544708841620875,0.49973978032146416
4.166123208295595,8.443147566063631,1.4119661802694254,0.2798636142232308
12.21934695101388,15.636447897722377,2.377837066895588,1.8878469362470656
1.8636176343864612,4.7220140979957295,1.3605598078714867,1.5327376472050407
1.0000000000000906e+16,4.666545163758344,0.6809187290338548,1.213333498645136
37.07265923912746,86.15024117231036,3.8479456557602205,3.6489478275501153
10.888573650126823,2.168712170433727,3.5444876677534927,0.36290116208740886
56.12730008566591,1.6582722906308929,0.6685181986419633,0.8943221593082794
0.9948922511008812,2.857256944388431,116.8812400854333,0.36805251948153284
1.0000000000000906e+16,2.7688396470649925,118.11098483621406,0.2190456423702459
1.4548072299181694,6.908468795397809,2.5920745607435545,2.925129987868078
12.410476252765475,74.3471296993052,0.256003329148962,1.5848101516479096
0.8799152554881102,25.528629498567625,10.399386112942691,5.463461897794647
35202.28783752354,1.7521425849124952,93.13344590488602,0.20151312325169424
2.40717075024333,6.127629583465715,4.030176818521864,3.5024577793440304
49.4441691574286,0.7450344058785328,0.2686432393895518,0.23290770196742933
4.278499037435035,0.3778939095594865,0.7040210910983628,0.35183307153023524
4.687740311872689,2.5421195230094416,0.6783412272477787,4.93557356258857
6.236476837935702,41.29248569054123,2.7814103093369322,5.767956674636822
11.845728301997,1.5245003397601273,0.7486344024208103,0.1521519801080697
4.281235454641938,3.884511673171029,3.452521191743556,1.8191213776024235
11.062541902819607,27.63096036403215,1.6348870487269336,1.246779338001954
18.220122283010436,11.484160922033903,1.5764100926629057,0.4945866697379983
1.0000000000000908e+16,1.0000000000000908e+16,84.93004818888271,0.34199527627018356
3.882643960105999,5.5792201523135745,2.074246905026947,0.8278014253727933
8.84293976885452,6.752099333232843,1.490034458305794,3.8318133697779606
24.12394249837176,1.2111108751982658,97.78407311765746,0.21880865273675867
2.3461196014625147,27.0297031687718,3.8341972905668635,1.4265342547924134
1.5555129269570107,10.411602487847798,1.0111504197291858,0.49013041582209255
26.144037815910348,1.3338895150726946,3.608085352907564,0.09359080261167761
4.743360954425403,44.63657127884646,2.4517510222307157,1.1694914266079244
11.907848075366248,8.761482641188822,12.477081418188522,1.578294714129321
7836766443234.714,47.565184168751884,4.222982448862644,4.73014490328767
9.662496276945253,2.8104003526605497,9999994792278072.0,9999994792486974.0
25.68831919912394,4.927401621091121,2.2037947021938007,2.0573434856916166
2.2712559183673457,9999997612641332.0,0.8022131063402566,5.6193674646316785
22.507952482313357,7.52955390605347,7.765377551929402,2.9010408342569316
5.018924192908127,8.52741632587606,3.055299310005379,0.4753683206418862
2.90587851425408,36730.21976445303,3.0617696638699656,10.341831659122937
2.1987733125909226,7.585441587647301,0.895332543370348,0.31203144895665086
0.49186398892930794,1.6453646770255292,0.6179193826592054,4.476299983615248
0.8346347662813183,3.3364281949837555,0.44744472133487195,0.6525079447579516
1.0733006059851808,2.0474641021159106,25.168892319204396,279.6505260932596
1.9184831211917746,1.0000007797114262e+16,0.5032928082460975,0.24202888482762488
0.728935024956294,1.2195150579046612,1.6918772036999843,24.17471238662689
2.1557648848830784,7.431929740672492,0.4898859736376316,1.6509138235974774
1.0000000000000906e+16,1.0000000000000908e+16,2.1887657288707687,1.5280411390895763
2.9551707277261263,4.66895586570664,0.5495924903721591,3.6087693779712726
11.508903701631276,1.000000397339662e+16,0.4899916340264731,13.874886453121423
11.669863684421252,1.0000014614154848e+16,1.663533387671952,59.89601361395453
5.941320381253634,3.9172738198138544,41.202710490182724,0.07170482407686658
19.31160893490764,38.47221274382205,0.7306351347154157,9999989215381802.0
1.0000000000000906e+16,1.0000000000000908e+16,0.9454063722084055,0.9666671410032027
1.8061813882239688,9999994723219340.0,2.3364974423416554,38.28901151534498
1.6989001490653737,16547046168.240757,0.5214410949303081,0.39119460974727494
4.077039564335863,7.278027633970314,4.089186812798893,0.5456985704760627
1.442708939021721,1.9626709802551436,0.7888200142979294,2.2763060693251016
1.0000000000000908e+16,1.0000000000000906e+16,1.0000000000000906e+16,1.0000000000000906e+16
9.747018357211369,1391948339303457.0,1.60614764497203,22.050121512706653
4.209697811485348,1.0000000051654534e+16,4.91441228769358,38.65713742368536
12.268210931987333,9999993292994576.0,1.322567937561646,0.9835252054963357
4.304431194837847,9.121720800012373,1.9405964548304304,0.5801172310023829
2.1047080539597083,62.52272873749669,22.63806664364179,20.658392860026844
2.2614367809905604,9.580420610797585,5.298295915554393,0.7559882278894977
5.642945279470898,5.8974766577484985,4.88367932195986,1.5955294842440053
1.8328982467390185,2.0991351187044858,1.4744396066427796,9999987024103006.0
42.07491355282933,9999993217956140.0,0.7229940134113674,5.084914737015591
24.87457921502321,2.310727355660436,25.659395175809134,0.22229298529585703
5.754388272007563,2.2472964453270436,1.088592390906053,0.4961050150602466
45.30329009889114,969172900850850.9,0.5061739971756888,1.2260967549161288
13.500446263061509,6.167474607933743,5.810100876768543,1.380639116430873
1732062420997288.0,31.392754318002012,0.5292977141914191,0.8851144212491713
23.19042416393083,2.534594141297295,1.8825401956711503,1.5231858480915612
66.7864457711226,24.82490633540941,3.6008954216180173,1.993253719260635
2.411195294269706,1.0092719008777384,1.2334672928057868,5.44827903760409
2.517427571898255,23.317606379504333,20.096526557402242,13.368836381431425
1.0000000000000906e+16,1.0000000000000908e+16,0.9351701497876307,0.4401480206662812
0.9049061616250423,8.03343131851193,1.213843871534871,1.9550043062761224
1.0000000000000906e+16,1.0000000000000906e+16,2.1821471087918103,3.4763596142608066
4.723668826368687,3.732559313215986,1.0304452968600228,20.5872623177105
0.332840916309851,7.743368482940809,0.963477401410503,0.8686244186803947
3.746452841617872,2.241245869497299,1.5604092104189873,25.504945035451993
1.2571498748799266,6.8245383624966225,2.5143878958804677,0.4663474074707153
0.5683428544131007,3.235130890345853,9999979918628012.0,9.337548870690233
6.073270044107087,1.0000000576700482e+16,1.709217379277109,0.7802902884573253
6.420296176378614,13.728890599254573,3.1967549156345068,3.335759459751596
1.811960439447178,3.4539264062707145,4.645276143379207,6.8367770642447825
1.997830288842456,3.8671582698004983,0.7072057724122652,0.9931148362757121
1.0000000000000906e+16,1.0000000000000904e+16,0.23062693560945527,792.1348945887667
1.0000000000000906e+16,1.0000000000000904e+16,1.405738563210315,1.0000000000000906e+16
2.8408243595507834,115.11830002280294,3.9457164180206927,31.603399054128214
12.152029318045033,16.136089729309575,6.469218653596398,13.459403908241848
18.098936199152856,12.270922975469013,7.311579069222574,8.279421336271632
2.8491635120954824,0.7390122973890849,0.3461770656731162,71.613390139203
2.9330863577963737,80.4232316359131,4.114182925927378,11.801735369799962
4.180555515079553,5677899376970714.0,2.0409893987461634,8.484958809890639
1.0000000000000906e+16,1.0000000000000906e+16,38.286670220999326,689009411798524.5
29.314813320321292,32.95604986217566,1.0572587405631364,0.7092928064412791
41.020171116318735,22821573160113.85,43.426429355082796,1.0000004809821972e+16
5.285781162821529,4.1842810696961985,1.1525000548099278,6.272425672351648
2.923145099657432,17.897885048119733,1.7654410190986602,5.961668849363773
1.0000000000000908e+16,6.4146308254633455,9999992941181394.0,0.35778256851605933
3.2477450993787955,1.8279011521603004,5.865417510865384,1.0000003950660278e+16
2.8367336187362295,6.143247125481127,4.395032420476693,26.350306274018624
31.254985057466904,1.0000001989564846e+16,0.6156332168249095,0.24211520433460262
6.457586267292193,15.35450290606702,9.047885243757333,12.942067630479016
27.05110466399075,61.86524611704088,0.7184825559553984,0.5267567228609612
1555.2417139332695,176.31726734413672,1.6060037989520426,42.035327212530696
17957946016.550053,82.67179540821562,0.8953182277109311,0.826019155963686
1.1698911225993691,1.680329087231898,0.6388644762789623,15.4398497185227
49.743892444690715,13.578833198661695,4.0419385053873595,0.6050774992296968
1.0000000000000906e+16,33.66014931146803,2.48509240760662,4.149982682862999
19.779780803727455,5.845974267760652,3.2624476400643045,10.622514166592572
1.473607026680488,0.970555137493412,0.5301052077811336,15.798379380318694
117.8427265316003,2.7634348009915084,230.78492790719443,0.08194552125384054
1.0000000000000908e+16,1.0000000000000904e+16,1.0000000000000906e+16,0.28808391518221693
9.14940340547667,10.37328074863654,6.8066203772402645,1.099417624769194
7.249331539300884,6.402033961040753,15.175083064509948,0.48211436281189923
0.8561479868614745,1.4547707168491815,9999992053051548.0,0.37581571152206145
3.982971252160721,7.9737716269860215,1.369302229415677,0.2393552125982082
5.811537517008651,9.229049018921131,1.257563741254488,1.5120376453007547
9.325954593332286,137.67725675265228,3.3496617343027535,4.351461249688792
2.512002881881205,5.394302167721537,3.953406083911573,3.557987841347068
1.0000000000000906e+16,1.0000000000000908e+16,1.8460363482789282,5.541476182137303
3.602961590370921,28.677625511499013,2.421392037688225,7.921360624360394
12.123101771998519,15.75745993411569,2.9426216856167398,0.925994715180642
5.785636934855825,12.709485796182136,1.8314902911848954,0.5119330114931875
14.584638413814824,1.9793889730935177,0.3768721060995466,0.067492181013055
4.242843287108339,6.928713943310946,2.350105085519608,1.0907537084695003
1.390930508063004,2.2078803640163716,1.6616826766923112,3.9657988772741852
3.7579431289563026,32.7630568062858,1.3954276008232203,0.7453112463616949
16.812526377267606,78.21238877626558,0.620556355830756,0.3638432498395408
4.94928705655391,7.931917089938844,0.865007282905911,0.5733158744350237
24.22135911704038,1.000000077264981e+16,0.48888624889248905,1170082852.6672456
21.695347753429925,3.5413739138604496,12.670439434951586,0.1119172435795791
4.344418060943536,68.96617894654636,2.371774491722585,10.298860804794247
3.0702388538029393,34.232661352324556,2.2293998066589467,10.526622405391429
80.91348789723988,9999997283952492.0,0.8374367290591732,2.0485985479429205
6.54142752658903,9999991210795840.0,6.242775574987042,0.13589535276279702
28.594042012764298,4.3585383602341485,111.01314833327912,0.1259596176295752
5.85079504939222,3904338034291689.5,2.423192671144924,0.12067358765207223
61.973234829384985,1.3045776844415107,1.6889915438198306,0.13292506735868606
25.67380832206321,9999997929513540.0,1.162903323455767,0.746389143131543
1.4531616186345433,2.786787462901527,20.41082265622135,2335524836465309.5
3.416509529698835,2.414741332280844,68.29922828293992,20.818242123496617
1.3819518471842325,1.473113402850822,1.0958007867147743,3.8660663759638756
1.6677281707765907,5.082372712846434,1.772161405290983,2.126674356126138
3825380189477.905,2.5883141460732855,1.0000005334682718e+16,0.08062168947920284
0.2975284060586717,5.930223243823089,2.371254175772271,1.198429132210456
12.217578530665817,16.42931326457055,102.44430031074452,0.21176512399184114
12.300309635451267,1.6616745359268066,188.74701689764066,0.1017262341632777
1.8600789842965273,7.847244767696129,10.751701294266462,0.7073127282847006
0.5234803618440071,0.7397925873350383,1.223316330710417,7.780041216850466
8.062845042195468,1.0000000069436528e+16,1.0029539028732146,1.175366623592063
1.192022504123567,4.108256745755116,2.1277678931275212,13.132245343165994
0.5919531963443865,2.2286897417712876,1.036300500242695,0.6010894400685565
3.4822235346354784,12.691186789804371,7.31702201080913,2.5907943726203504
1.590540982069226,42.91137332911288,15.052013784211262,4.442278508788806
2.085530026817164,8.517252225726992,4.625271585543429,10.945444735937413
1.1588613606376195,15.7875332561318,8.986863614704859,7.5943904517881675
0.20552510680988495,9999995391765952.0,0.6310265036875244,2.118791368428276
1.0780711449503653,1.031065769526815,552.1964406618358,7.049591361243874
3.4310081373645094,2.8685102429554847,6.337074697667539,19.219168863666408
1.0000000000000906e+16,1.0000000000000906e+16,126233781.05623394,0.45334340623650604
35.53973278351794,1.0000002024279832e+16,1.0000002024279834e+16,4.338571241557647
0.7511106041537207,9999998546631922.0,4.700969780850735,0.23860047805733092
36228.15885015059,62.54807484761859,1.1847071075650322,2.696091652387488
5.334923439690163,9999996361015736.0,1.3762269480868123,0.19783196766024616
104.84086136687826,48.530552864815796,3.1826082687431634,1.0984427966040033
24501141274815.56,1.0000000000000906e+16,38.62859789519851,0.8376820806561887
2.624898311364026,7.411800494279503,0.42635731083002654,24.658906038072
53.04877678470202,1.0000009117761266e+16,1.7129246441321586,1.008919206377909
1.0000000000000906e+16,9.432437940561645,4.270957806753893,1.7872620565478945
0.6704747765626087,1.8732761936974338,2.261287243078388,4.491864472018122
3.5948287958964555,4.576558426938573,3.1334423657086012,2.100047401261609
5.31164398235815,13.568507658744492,3.0792181624101365,1.3179814995925672
0.668271517770725,2.069279342446405,7.138649063314913,7254255664090050.0
