0,1,2,3,4,5,6,7,8,9
1.7896500367926578,12.179686037269235,8.069190372452866,4.893952000026183,1.757515101744346,1.0000000443962078,1.0000000443749797,0.8001444577215657,4.883969627059926,27.611435323801828
0.8581554469876258,1.9614149816204187,5.179111536078316,7.5290919467614685,0.9999951622516472,16.086621370247173,1.0000031552149806,0.7784075397973845,12.127663490690928,0.666050267860475
0.3993182781618255,0.7957225704837225,0.6763954802278391,1.0000006084309734,1.0000006084309734,1.0000006084309734,1.0000006084309734,14.857087114017224,11.370741261559939,13.302689378107797
0.20368881461302968,0.3670010929244166,0.999997751395701,98.6470288573613,1.0111544346368044,1.238938284423873,11.421725869703348,3.2724957646592117,5.371863545163815,1.1489804157256145
1.0000000000000897,0.09237137972487125,1.0000003304412086,1.3780160842425397,1.0000002266536603,1.0000002266536603,1.0000002266536603,1.0000002266536603,1.0000002266536603,0.24935881308543803
0.40651105716914565,2.4712540475124802,105.41819851217166,6.743523835401756,39.25535927140961,53.166208215075656,66.35944143412476,29.031829874805762,44.47687025036018,3.2022237432692653
0.508626337313532,1.498572840223788,9.073224359508549,64.51205114128413,0.9999989815148357,0.9999989815148357,0.9999989815148357,2.558114199442623,1.1172891889762588,1.2201856579093673
1.201825726242445,5.877766211185281,12.443479232080763,3.6693055244800443,1.252632147837369,28.222403749786277,15.43962813632199,4.265929976725156,3.488391939756091,0.4456407797275732
1.2599599712225675,1.4430384771456717,8.720544148903686,1.1842853213979474,1.000000297016138,1.0000002966710329,1.7378281919323026,2.842388810726494,1.0935246606724753,1.000001942949214
1.0000000000000897,13.48448875578127,0.9999998154409773,0.9999998154409773,1.2159660147003293,2.0606679798802037,2.1089743809186485,2.593550197517897,1.1735136509247328,4.097506210573559
0.8418805331514416,3.03577362406597,0.40827338606823493,13.214578380215837,1.00000095966388,1.00000095966388,1.00000095966388,2.5929365936043336,1.8056346426185217,11.119351035293326
1.0000000000000897,1.476673095700084,0.8620472310344426,1.0000000242415006,1.1658379824904268,1.2794659789087943,1.0000005726934103,0.806021152457935,0.021955222992083495,1.0000006147951468
0.9199587122305759,31.721805752370024,7.571351998773066,27.383450071038162,26.648784544643473,15.389071244265272,11.175581275273766,1.851879291370865,54.79536940875925,0.9226999987354796
1.0000000000000897,1.0792992038767355,0.9999995438074366,0.9999995438074366,3.996533622744526,0.9999995438074366,0.9999995438074366,0.9999995438074366,0.9999995438074366,0.9999995438074366
0.9987835800968239,11.921745794210041,6.845724006169254,12.678379179838538,37.158464341907816,10.0694901698739,1.6960319106054946,6.0702673061266905,1.5700877377509448,3.4896275821523806
2.048083406831884,13.1047388331675,90.04101439088411,5.5006712376397315,5.031742655694249,29.169947551613067,4.44098204214596,0.33410680929539754,3.2470809635147586,41.66034125204439
5.750959009222227,4.555796786511362,3.962537534269041,25.759186367230292,99.11637364602286,9.406262068173147,9.32143967769946,6.485858478853845,27.146554849627925,8.885933341926062
0.8202047482890007,10.507916413286296,99.51025673575914,10.76391776536878,242.60877675547206,67.05725543617832,83.36019242648457,25.71591875234202,55.722327875456465,62.42840007888166
1.0000000000000897,1.0000000000000897,1.5630657139024002,1.3829687828392447,1.000000677074064,1.000000677074064,2.4935160749070526,1.000000677074064,1.000000677074064,1.000000677074064
1.2297509781754854,6.853577996225258,20.910100669430005,19.149622642538368,4.309220978097062,12.445726500159381,2.8215405872553725,1.8631816784994681,44.28400156953691,1.8477043628215277
1.0000000000000897,10.579876810450067,41.49316857648599,0.9999991764554882,13.061198841564318,8.22733340767375,38.8877991593,20.702179784716275,69.20195340481551,5.937606859266342
4.725823214061763,3.518183133977344,2.5366809556329626,5.054838333555943,1.000890757617414,2.064823899774331,1.0000002698894914,54.41590671847622,9.677878326238009,3.4560641379273958
1.4456924709457855,17.363279192664855,0.9375284927433064,85.3240760052176,10.014191937864465,1.0000019514096996,20.99981426053107,52.61780016807996,19.886869896856734,13.348202944560754
1.8696603993064387,1.352435822602884,0.22632152829190186,0.9253612900998167,1.000001096900619,1.000001096900619,1.000001096900619,1.000001096900619,1.000001096900619,0.6329895374948353
1.0714104752041662,1.244250617977775,1.3106177757151212,5.2154006749443065,0.9999994388495834,0.999999438859628,0.9999994388495834,2.1934193389029724,5.589143275608897,5.516399803769322
1.1112057181613328,1.4096565080255579,0.2861880335345046,15.42982048107014,0.30558559437225963,1.0000005824791813,1.0118608480837181,1.000001295099092,1.0000020951998445,0.5507309283528958
0.7643397254744375,3.7951306855481293,0.6728419502420405,3.616609850475117,0.9999990536091878,1.4265144512994083,0.9999997007046447,3.2675861352114617,1.0020815610808251,8.057391623987524
5.5910988872281395,18.218851128713123,81.47399647303614,10.007421435093447,212.90301786752514,2.3974352868785256,177.384181358476,21.931936866331494,9.097064975248891,27.04897234034842
1.12529874952694,1.000000306244441,1.0000003062434932,1.4451139020905674,1.000000484436452,1.000000484436452,5.59619814647164,1.0000016367061557,1.0000016367273776,0.6782818904062756
4.409626451247682,65.64875066754763,15.942594198888235,19.759701327812564,111.56422404360492,1.586003919799194,2.9690521498265645,1.801139247844304,21.254549224121863,38.32509765028083
5.929363243633715,1.9155038890095184,128.05275707754603,52.618022044124025,8.414445297349738,49.892169791110504,835.6341559978403,2.5769131475081957,24.585609120472427,51.639294362804655
4.743758527043682,20.955195080984367,11.695399657359813,42.61238238221157,8.90138006903421,2.4360488020315922,19.22490423738354,7.990550573053727,25.12925115462169,2.0189219760166788
1.6102537619399497,8.158784628760325,0.41155812595704766,0.3283827310785046,97.98893604698078,17.49740222816031,0.9999977072350182,19.922854789675394,11.87228660734156,2.940592304834243
20.321996683926816,1.572786065198785,60.04544044469709,5.915987237969574,32.719548308458464,12.05605763029314,57.586521567694376,18.49664987730345,56.94496715426802,5.390204075579399
12.509147145687892,32.00998819529595,27.367816580758216,123.10673002724394,25.818077809409026,6.786907624932979,111.50205683750437,1.1363302696883262,52.76075306745892,107.3208043012676
2.208715750877953,5.01233401781314,14.743604931780562,107.69294354778926,104.97240855867194,35.37860995437551,14.600326067344783,8.91634190392834,40.808811971221466,9.275119946195753
4.434104253651505,30.91377604505979,10.404900537531788,6.420170706391613,253.73526285849215,10.10736992891517,7.21612864855583,1.4492633953878709,30.75060436266802,2.6774566598940894
3.903713023145463,1.0278156286919096,7.785098312963606,39.79844648722874,0.8641033079791761,2.613465675352149,13.231831456505505,5.074038885775147,11.298496485526112,21.55845366294764
1.912304779380818,5.439884544407659,46.26266040818206,5.568012128607232,13.070403545259811,20.039546342515735,129.814761822679,7.13583485117675,11.788620107146139,36.87955798612117
0.7285097182280694,6.253253408381334,242.6712858636569,6.114178756574997,302.2436730402565,6.931543213854955,64.19434274153288,93.10409012782642,38.83011823580517,2.6722144459538937
5.4745055926648805,1.7098423123733792,0.9999985985795281,52.12804841543407,12.043488667801801,1.119799164437247,2.8634330562751042,2.4138038824865067,14.373442498080951,34.26610391242096
4.626652855090582,1.8459535312945443,0.9999991447049897,16.903919008202962,8.831236471198475,1.1416691106474584,1.9820508810438928,3.9666682810140785,14.221553442930842,26.054856453841886
0.9999999999995605,43.549432845821634,1.944253082149928,49.007387521387855,345.7288572628979,3.7982014423709076,481.11632504704494,1.036070302810982,35.34472959976828,10.576614478095342
1.0000000000000897,1.0000000000000897,1.0000000000000897,0.5123308087213835,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897,0.9999999998074847,1.0000000000000897
14.348342786716202,151.39905293988437,3.884387071877029,36.570794307010075,294.078834261631,13.69180013331118,52.32867310281956,1.1216802449762189,31.98221202213058,15.224916095606778
3.4108058481941215,56.55641537497158,56.249880872409356,9.539629106410729,9.368696997450412,14.797857415754704,220.17975121239778,14.244442084969876,39.12155938592628,6.2115879025403276
2.3614601065083347,6.819792840404812,10.74174580248893,0.9999984558582118,88.3562759187358,21.968989630802437,63.0635423249676,6.301797016368242,44.07036060754502,5.626181018633123
17.871539962766686,41.65073832974347,141.11128539564464,11.40128765582353,174.76919949003405,3.841135876742726,9.132762689029606,13.078411183428205,41.958745172570275,10.256649207328561
2.6567160769139915,107.8343242436424,11.588058915430398,0.9999896966463928,16.648941257674576,67.62537769789772,33.396875864030456,18.49788463225654,48.11840951805813,11.875498155277418
0.9734215289991607,10.965639231311812,20.381018246121293,74.79754836645468,15.749577334316331,17.035708673495865,0.9999962919887138,7.089932452517591,7.579127984822555,2.224239186509717
0.9999999983867863,7.20706255001087,17.40357117966754,0.17940176335026525,167.48362825004278,38.46648603403801,80.2106389563807,31.147896098349822,49.78866034713203,7.145210411629373
11.36952354416167,43.95668523680079,6.538594432458573,2.3685854124819388,18.542426518799342,0.5039435807289694,80.5520649349895,84.18061641903316,48.89476646763196,13.887893110138245
0.8855780904152847,6.040699311735131,7.53559072099292,8.430542901035178,1.0476227032639394,1.0012288918384382,12.335996502266658,3.227371485755798,41.6694529643798,112.63831329285578
2.536083862544532,44.74031031819855,11.83277897953306,63.08069898214343,17.123680040729607,29.11904313218733,16.97079092852144,65.83089346460056,16.334269849624803,13.896506307083143
3.2204518181553627,12.854491943053297,9.192900409516591,6.04334369933888,27.833266590285252,22.684729672256566,13.822605156348127,15.611354245996349,39.29852889846449,6.987305453548897
1.039411890662678,6.069240610263747,68.70062102661687,4.221832078777685,764.1869843138371,5.909526726768441,100.6777684803325,12.835472889958886,19.2368892898303,3.5969084756605834
1.0000000000000897,2.0624405067321416,4.135844617501165,52.4456794021942,9.711228608444717,3.4728787559186975,10.264016224692163,1.4515627837464693,3.399234872053536,1.7884092318579652
1.0000000000000897,1.386213361617638,10.158084873452319,16.82146751418725,0.9999999394494513,2.801213507524521,1.0000006390091274,0.8205734092271915,19.39355966111154,1.560155848208313
0.5252968388097576,2.377381306434377,8.87849672381594,15.69703190550685,7.581246159265097,13.971524777460761,0.9999987651110217,2.31505344957366,6.550519858101878,3.0635527610728412
2.975796232289585,7.086545459477485,16.937431518320103,266.35117912113003,9.37474694218053,13.556548564785698,7.893620841876717,4.811695158924861,13.568490933154628,20.57552989609449
1.0816489545681542,1.0000002745161556,0.9007183994944584,2.136842920495589,1.0000007012814007,1.409448163442428,0.8009346062721061,2.1557687803049843,0.9165110405908107,1.924525606178103
1.537030653766024,0.9999999838683117,0.9464366021856129,1.8735370368320858,1.0000003442948724,1.0000003442948724,1.0000003442948724,1.0000002289121706,2.0205091847524748,1.0000003148904537
1.0000000000000897,1.8326194576127326,14.416874521175503,64.3983784911549,134.24933473632723,26.52640627978602,20.743172787242127,16.769055714053554,24.73184506107124,21.842104065974773
0.9999999999999977,1.8613398535072745,3.492961283409636,6.552994134976079,2.673144829174322,1.0000003633329224,1.0000003633329224,1.5854967513897054,2.268684318687696,1.2414395536806273
2.5657080747059644,3.780354693061858,41.55873303797579,13.934609882057561,7.467076017161609,7.4172045088420715,5.4545621399550575,5.153808793206796,142.582864726637,7.492648298167722
26.365056040377738,6.205760334748501,23.512651922305885,2.555416246638171,24.22213178942543,4.636141852851753,79.78144936929732,2.0514784477624324,23.501550933340894,59.21039545551186
6.194199798464978,11.425919540419251,74.05134320474183,4.226260739933804,238.20764367148496,3.0258777606407734,40.29297914864171,12.882849203853967,42.66606106139305,9.174150771675974
0.9999999936114289,0.9947530733262839,0.5303013338910781,2.6712208320537614,0.9999992860278578,3.6184914574661087,4.568597815348207,1.0000008339372695,3.194086467252056,6.928876136603024
5.1902799146186505,1.937262762485942,7.600110675010135,15.109092809061428,0.6668381143965576,1.0000007627356338,0.9999976335193654,1.186858045211647,1.000005835191089,4.103595580350311
1.277373992927172,5.365497493451235,1.7275639793895987,75.34599005849785,79.66935453763807,3.466555443869647,2.5439198443483506,1.8424452988264903,42.324914162700935,5.9541201137146
1.0000000000000897,1.0000000000000897,0.44552800219897165,0.941772649800241,1.0000004319711862,1.0000004319711862,1.0000004319711862,1.3621865853036645,1.0000004319711862,1.0000004319711862
3.866177366212392,16.864321480561532,7.781982371904655,4.753654508778748,520.5430389064384,12.606170943707877,428.47467092046196,57.88600639955564,3.4477674665960114,5.299933121307608
1.7553049660345679,2.0554752471705293,19.483185756942753,4.209031877428377,3.691851529391149,3.8526766876685166,1.000000958503433,0.6283672013128234,9.420206323674227,0.24514000224168458
0.6840881232301171,4.463870851167982,11.886116294970979,9.466701659878094,14.22262558560247,21.590509603483014,31.28688346837777,9.372963833387885,8.23288351941087,3.1677846170196062
0.373916594642607,1.0000001343750726,1.5984775957398722,0.6960929283488243,1.000000525973,1.0000005259719287,1.000000525973,0.3118141785103823,1.0000010184728532,0.039872572223648914
1.0000000000000897,1.0850389825845448,0.4933139404429794,1.0000003414138856,0.6520091211820142,1.0004079421262004,1.000001313747933,0.34624803495947365,1.7866867162281361,1.0000024620179708
1.4817195385416833,0.889461352726335,19.315626154840658,7.498241020068183,28.846927389754423,12.7541290608246,1.9897544200771142,1.335109438984657,0.9105120092495812,5.993999592661337
2.7988554844272584,1.1458278110204259,9.92578423015428,54.19598071598968,2.9070340783335857,5.7299638031665765,2.4096669085605673,20.66953215352827,9.097126392109422,4.348522738406214
1.2604806964823938,34.25418693826737,20.12813686638738,2.014403082205917,462.4410950386592,20.400340313815548,81.01296550147688,31.58955174750664,66.00422509448539,7.700601168606292
3.4395837546345103,2.696934714055763,9.52812250242629,7.827450968773497,23.2654762078831,33.71132232950832,192.60646503265167,4.620131447605377,37.58218708512827,16.513350458693527
8.725657317159028,22.610543918271365,10.15581832617531,8.0792311579126,15.487550683499405,27.02545321825725,202.28607972149788,20.48766446385444,36.279398326247744,34.923729954037455
1.0000000000000897,1.0634625180175783,3.106482858311032,8.838746706499014,11.189667191356547,2.8194054139552533,2.2516035174030127,0.9701642602684978,2.9769642103514977,0.38450662195263746
0.2501803818144699,11.686703215329857,49.77083886402356,4.603126420748884,33.99950639793763,0.9136382461590802,7.162873478748094,10.336188602476772,20.89176931191505,53.51764475655576
3.81416268886214,24.574531071842948,97.08280263209014,1.9814544642962615,303.35610116870896,55.34248100944862,970.0666385203784,3.9083277659944637,58.545947777404166,27.056943119651226
1.9598353497487733,2.7654463691824485,118.08144595174342,165.18948101334024,3.825123824315231,3.509538418357461,27.813424561487114,30.01885244864592,37.560111319467886,58.204584228521604
1.4718399184439206,5.7876008729208905,1.3293763484741683,9.965043362711663,0.9999992940953409,4.015016269410074,0.9999996491013409,4.207409028574307,13.136360098355718,9.23176264339705
1.28296391700816,0.7909987520141973,18.538835630949045,9.140035195236953,73.61582522108837,1.3139281652676778,179.4467113443157,17.011694737497358,11.666558617615252,30.950760056019913
2.235334838457284,4.818705897316602,7.668235544364279,10.125441085343143,35.21387633336643,4.365782545497878,6.824751002496172,30.79886258618473,15.427972062238016,7.855928944516569
2.9569864078855392,5.8066096019237285,28.187597470149214,130.03373165910247,112.33454843563595,7.952301635590878,56.594024741270644,44.087796774688044,98.84993763234598,90.47701949662134
1.264120634088368,4.241945490100774,75.85196734437092,13.017658680332868,2.5733920465023052,2.476069348457901,0.9999980704161492,43.89710408388594,26.510064080755452,9.814888892407328
5.45462892294836,3.9585068224257625,17.79451810144266,10.830016746333094,0.9999998788966051,2.604633848096989,1.000000128038419,1.8436005797653985,1.369110436436096,1.6113800969215983
2.193219751162273,29.01858004082235,531.109541829478,68.55913724480384,71.87679373559783,18.12720877997105,89.97354629111251,3.9098485774513225,5.913263482313112,15.789991890275463
2.206345453018084,2.0468949293948815,2.7027770718758655,19.853108350885606,0.9999983371427077,6.60238532679348,0.7442181814027331,89.97728909569884,4.2538260753411326,11.152802787021683
23.89642472367072,6.265919815675258,4.6169241689233935,86.13452390789207,16.68731036179191,29.976305712203718,14.28443630878226,1.2488357105346917,28.026472410333188,3.822015157104655
4.004498935830311,1.9540244948891292,8.473502398264463,1.000000964266781,1.000000964266781,1.000000964266781,1.000000964266781,2.4515986399515017,1.7665263959702042,3.4150822787729567
7.091694624470442,3.0300129002213176,108.34613132637634,93.1806874144424,17.290135189985673,2.6860545338176616,6.159282476160698,6.626300681283948,59.797365880367586,8.17754254317445
1.4998138501265246,1.6466483647455297,0.9999995490135025,1.864402998443044,6.638269419348,1.0000000063454944,1.0000000063454944,0.7347369430738939,1.0000031482883824,1.4342934785548869
2.650858794796676,25.25891240949052,333.0333919982396,7.424339415128707,230.3363116061134,8.615669432334398,148.06734007286033,1.2251841376356924,47.88094130755374,49.878824050680336
0.9486153617565426,2.5905682775755627,1.0000000536468978,3.004689080021286,1.1225606301493583,1.0000045150650783,1.0000018846989676,0.9655176352660706,1.107097119978057,0.40774053126799037
0.6416206843069745,3.7338613494988078,221.71125660329986,16.718355911643766,1.4960040706730255,2.325494218565412,0.9999994936460079,2.448907646506244,32.59584129907874,5.913408578624021
1.2927843721093153,4.097510186567124,7.785241276228119,102.85813659365685,277.9377959334627,6.590422182586344,67.56590023245359,1.2449058956258872,17.067193769964707,4.886715785475602
1.6702746510762019,12.121392124038643,8.911926610491186,65.18893955236703,6.23638663757678,1.8375043781519793,1.8238425265381306,35.20128836004297,57.75517767155333,9.363107884377744
1.9061746169898262,0.999999127454974,16.88773958015462,5.555597692382765,13.438400838153113,0.9999977185059147,0.9999977185059147,1.2106882454226717,15.252657381509714,1.468326599063594
1.0003560483687473,24.7428438843977,8.778210462367513,4.571598967837334,82.04272797974373,20.944324079473393,37.39883940887547,39.70325904436704,10.447457997080148,1.1429589592121137
0.5966291661718944,1.1186169390860574,9.323868725557924,2.906558280023131,1.006605144152,1.0080220679430842,1.0000018685454133,1.0000018685672143,4.9451869142872695,0.4423452472043151
2.947361205280688,4.491398440228394,26.543179791166143,2.210301269227615,45.51247434786777,2.548159751239032,94.661514621013,15.284603844573331,34.13933892331403,31.175949815305778
1.7591056377020224,0.8120529562386508,72.27882716770151,9.077766743927489,126.72495974567386,10.607295514846852,25.691300150814413,6.7091858905211055,31.449091336129566,9.793043434145577
1.0000000000000897,5.243552955201594,21.254131078004164,3.1352328512466054,312.3761745970859,92.27583688377763,85.97390227159828,84.78659488146037,36.33095381251015,45.759038386560256
5.989860281312367,59.627988221527225,116.04186803816852,4.313663144066123,162.67838709380504,39.55480556824584,144.73310848096156,14.447815294228658,78.85886202740794,45.07946499179377
1.2142797349321222,17.7638693841346,4.360665394133329,6.393010827662104,155.93890769155323,47.7729798305326,36.06828794216923,7.238036012628186,26.737963713977454,14.379374843712876
4.20132262603848,101.4211007179255,36.97095104463867,15.854298554191578,111.45141257814763,25.875880341917153,86.2349517366869,25.059311065188382,85.34465187471741,5.557776827228879
0.6404799436011266,1.1265464728656667,2.123768393642332,3.0530290489473972,0.9999989942196486,0.9986646077795407,0.9999988154362177,32.39809340684122,7.844014574361576,3.2835183293635084
6.940703501571909,11.567383759126974,3.3322464730908816,338.9226140495049,15.176967313894085,2.446611127844576,9.846019993690561,0.7960702842171127,14.411874484444612,1.5898686057958398
1.4240138376602833,4.310693477468864,27.05625342199524,11.05917039877999,101.13814016861626,1.9245682900326457,595.4533834864661,65.70415534969764,0.5372214366593245,11.484713842301117
0.41408796201950615,7.258970070397171,0.9999994036687367,3.790989386309932,1.000000742537936,1.2656036198847254,7.046043548179153,11.652899119573684,2.038603806766232,1.450000560911718
1.0000000000000897,0.8665242240460684,1.6983660356655108,0.9999992923735789,15.222286628612764,1.5703971520088753,0.9999953035083182,0.5241688765021293,1.2151068790710349,0.07541958425208006
0.9694382444536561,0.8013936501416222,10.685986479077728,30.98178232606606,0.9999998950516203,0.9999998950088808,6.205297279410017,74.14416993379899,3.647205820040604,3.6932108178588106
1.0000000000000897,0.26223391963144704,1.0000003073840211,3.11544567208459,0.9807009281288505,1.1458093463755543,1.0000012520438954,1.7643945908729852,2.925115297835296,13.10189357768646
0.20809350079451872,0.5013115666410866,53.796355459551826,1.000000019595857,1.000000019595857,3.9489135457141553,3.0479491543987955,1.000001006945405,3.071003536001128,2.269448159983617
0.38432126483980605,1.0000004359929855,1.0000004359929855,2.878950660591646,1.0000006447738192,1.0000006447738192,1.0000006447738192,1.535535840519312,1.0000016211518716,0.23785727002837737
2.5082684822276646,2.4453505663581905,3.0017392922906176,41.787262600075486,2.2914549815080014,16.130551643924715,1.0000008212459328,9.786133252693418,1.1724711667826115,0.4922563243862191
2.267924887116706,10.202232237188475,83.53385084018737,20.8780501414743,389.35920211190347,9.146915123279273,116.00616820926822,5.858405839739074,52.7980272134057,6.324686500793077
5.002515294210358,0.9999995138221103,12.026338062215574,0.9999995334405926,0.45702469108053473,0.30382799999350896,1.1644115069615273,0.3256931666882203,11.756927893786912,1.983622924411951
0.4229970997514657,8.637652738915985,29.122032170848367,3.7732231259146443,52.345256145928055,4.01094689933657,0.9998957302139849,2.1314423243695932,24.379196841566685,6.0533808498351815
1.3708170759227756,25.524585428019005,59.213184697611155,21.28541422913926,293.6718854981231,79.79974390966873,418.8733335091734,22.716528169521983,65.72515649819833,19.52491512775919
1.4995138699849098,12.814941981974515,9.453133716173618,11.519144872279805,41.39851976064192,21.88881408546256,29.397565419932036,4.323785555320885,93.48246827778533,32.0726300484716
0.2989763714985557,1.070416155580734,1.000000235862217,28.98690861269416,1.9536190557659086,0.9999966278916206,1.000003415298257,1.669530516196997,1.0000048905320036,1.7281306728849815
0.9999999983650967,59.622634397509444,0.9999996522636327,36.382406178487216,3.9547178769759657,5.5046400380370795,4.148838404259937,10.50744434679789,19.695880880131877,4.936219688595203
2.5446038909551754,1.679359652309303,28.582633578388286,21.296961771453685,3.761804760297156,0.7728269889639201,52.000929030887434,1.7104657102716323,8.410054363800091,3.535016641972952
1.5423512209365733,7.611176753863919,2.007894093111719,9.05959201261782,43.542707822715066,5.787283619434754,0.6825262342481918,11.482362194000405,2.9246241130842763,3.294652465726382
5.4110618655869915,7.526318550141523,147.7969951622806,13.19304812368968,31.49525627746363,26.280675533598245,34.6178269502858,31.450983326630936,16.66278130458966,7.443544850121676
1.0000000000000897,0.9999976091213655,3.2637723862511723,0.6591955765198839,7.530588918005945,0.8818463629956832,4.879942743559297,0.9154702013955593,1.6515937110092371,1.0337044081153945
5.607825601763436,53.21829217886875,3.4105915366857267,54.221334680681316,161.3663694134092,22.31013245834354,49.07558784692617,27.859010763763365,19.259799114933475,3.578536940246451
1.0000000000000897,1.0000009078877827,3.5648138890974326,21.355422880738075,7.398790527379085,1.0928867230717259,4.681109007219361,1.7898803812274326,1.434112428307797,0.8097165297528257
1.84823210385269,49.36380371998827,14.348893668063715,3.067403201262424,18.017933840990715,5.455777960474331,109.89747568294413,26.435493202334037,24.592553322294844,101.264209826329
3.869591957088164,16.692992673696278,7.501395627235162,35.99221257275187,3.4868828897793582,0.6243660333793736,1.0000004832530054,66.54664596828594,18.64754467778622,0.7921049517790489
0.8781063072778645,1.6116671194488814,1.0000862410213291,6.63062784022428,12.864118174406466,1.11980157127802,0.9999974145877673,1.2255389647195927,13.541972515767666,9.008502687583325
0.5856509172150024,0.7196326866995387,0.8279108216036888,6.379403042663807,1.028442614880625,1.000000870848066,1.000000870848066,4.797271881350167,1.0000018356867144,37.88052628428428
0.9648490831932133,10.46867262195696,3.9973068676859302,36.15465648856613,9.816668088269699,8.918322206363703,0.9999980475775485,4.368360603343454,15.405622060983962,23.0395920454186
0.5539078198905467,2.6314835086218706,3.3282183375798238,5.351031896649308,0.9999993965266949,2.5890786083500186,2.070864470345111,1.5938918134329914,1.283812283921969,1.000003705387429
4.490610527606537,0.9695966213004006,28.35057764943739,9.886826402180764,0.9999999778430423,2.611977910268519,1.0000334780580864,5.612421458272804,75.41665097438793,7.061212001136818
0.9999999999998437,1.0000000000000897,1.649240148456771,2.8477151978035335,2.5226672462942745,0.9496476228761335,4.8411714530444465,0.6175162981222105,0.9999993621313081,0.9999993621313081
3.5018132177614576,1.9464229082282603,45.526213086438155,62.161118057174946,1.0148090548942035,9.406472559274802,1.0000007514664397,11.565807430126648,37.64044959807768,6.136454175174151
0.4553596916886774,2.7011011234322684,19.591546941147154,27.18257665850878,0.9999991637624257,3.497214149872392,1.000000778569345,0.5155710138096161,1.0000030254409298,0.8242623821404143
0.31932186548242636,1.015700546522515,4.382648234927499,22.2569579368256,1.4995930705952185,2.5269220487135624,0.9999947483728974,1.5533071586554785,2.9437698145613296,1.0000095699773714
1.076204419015184,0.8857667430451579,7.6283138540824815,8.537876075611079,4.983351261224402,2.075620145784248,9.056100770703528,0.7267241430055675,2.0792181353866854,1.1471598988299525
29.538630504984717,1.8570530626889046,91.43319093699928,46.736707661393794,27.15090469254976,26.90600696780635,37.3506104246,10.02982251454376,25.407875037562953,18.75511929515167
28.62760719998542,1.4313458671003125,52.1640926303972,5.909727297314476,24.444262818400784,0.8032552794346175,7.297384305919294,2.64668229250516,11.611401047935225,6.620547261159942
7.408308692928662,14.100700331749085,17.785411382463106,4.100582618818856,14.169851109381845,18.404742769008035,59.20267497883149,0.663649435863843,33.19821213349385,5.4501541711179256
0.8308033740764319,10.006505653063613,2.872484054771727,43.63405266788915,232.82277630732258,0.9999971764791414,0.7772915550277933,13.120257647468623,3.89212202900505,13.356827491368952
2.5937164576086764,0.7851065747106717,30.362587390845004,5.221225959948345,9.098807430928861,7.179399372884391,1.4092034525656516,5.176747887685662,20.25697705662107,4.554878113489692
0.8367240925537967,1.5364124469915215,45.64343575221778,19.105759572323855,6.245473664800186,9.257528039507417,1.0000001619516035,20.063702364384135,36.42121254212833,30.609219107109894
3.387199814226863,1.628318397316611,24.381707538320565,0.46391363624958826,12.66130783255196,1.623860705747339,2.483263141116988,0.4357410075122622,2.7954328658508487,1.1755953116734525
1.0528351694729172,132.89069372813225,20.29610094689848,20.410636259613653,58.21827639444106,10.712017290619997,1.0669978811911534,15.888981480551513,8.564913692083724,7.736766391244259
1.8145186860735263,0.5475580493399064,2.463866322169317,22.060934756256085,2.3679282810055136,2.3951280111635094,23.680805310674746,8.279885951797134,0.7425850048453749,1.9570608167754269
1.1717079668615056,4.653088359092579,25.732303158684893,3.4648120264681457,3.7837242139599097,6.691160937423799,9.700901803385657,14.771269904611136,32.937904369387255,43.45916368700621
1.2777928424261318,1.739964535096816,0.9999998823467816,2.3719818605148473,1.067280880140298,1.0759563296629018,1.2695736952238792,3.549103489418484,1.4939891711986715,0.5685515917169898
1.598914077857046,3.775913306445799,13.074733219285628,15.833768947978133,228.59435181174078,18.05482981927382,35.68543356638206,6.941078119646476,24.723397763236132,24.09493670561046
1.0000000000000897,6.3838443483341765,13.863952628458948,33.28332692395465,18.599082482432124,5.138783572856318,73.61738426612119,4.569362568564545,3.9468081827798445,3.8786515547804874
4.758192589364636,1.345191967055861,20.62223158449512,18.65582720760575,5.433632807904461,2.531836432344906,10.753900484588822,31.93450980096417,19.92627726558875,4.65851996780038
0.4001964055678224,30.696709304302797,4.759467097386424,25.530687722023018,66.02892793627535,0.9718020922293344,1.000002999654156,3.7095218387308893,2.425881316766641,3.0235694117619794
2.9718401172437816,4.9408159651109225,20.576558183118216,5.024222417893675,76.06151374301061,54.752657157240215,95.47990509516491,4.434959429109617,46.982840579205146,20.991248611341984
1.9177400748987534,1.264079434605338,25.877726456902916,18.369720120093564,0.5144775420161439,6.590952918216765,3.22030455410092,18.362770700456213,7.684013600537832,3.865426114759786
0.6138246971274589,23.44236018683225,120.9407918804616,25.805675675514987,527.7142005972412,105.47953909982165,46.1373589140527,5.763100403991833,31.697100431647456,14.128384622294936
0.300600061890237,7.199987179068831,0.9068069457461229,7.358587680632538,44.13989403258315,2.069734704991274,0.39257752893403136,2.408869939314271,8.449322623867412,1.7509002298912917
1.787404362105252,118.3893723777771,65.12445656227071,33.82024503230225,43.948357136743475,26.414394955382853,112.36575460836512,16.656343705985982,73.51836824064341,28.25104036796865
2.139032748026771,110.50547262279046,58.959581714353874,99.84923839872829,13.27695634886152,6.487540775225635,1.3509026706197453,12.826518009982047,52.2083209264851,21.785217045223575
