,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-5.279489994049072,-4.407783031463623,-0.07121040672063828,-4.46126127243042,-0.5197263956069946,-2.413182258605957,-2.087348699569702,-4.204277992248535,-4.395012378692627,-4.260683059692383,-1.7880109548568726,-3.948476552963257,-2.293410539627075,-6.7276411056518555,-3.258855104446411,-4.1329498291015625,-2.6175999641418457,-5.29332160949707,-0.627827525138855,-4.592463493347168,-2.5301122665405273,-3.661886215209961,-2.0787220001220703,-4.968449115753174,-4.106590747833252,-5.30666446685791,-5.8164262771606445,-7.264996528625488,-4.321491241455078,-3.5357813835144043,-1.7978764772415161,-4.977385520935059,-3.0760560035705566,-3.370750665664673,-0.00010332377860322595,-3.9743728637695312,-3.6976711750030518,-4.1423563957214355,-4.1848649978637695,-4.657771110534668,-4.000774383544922,-2.6638975143432617,-4.440127372741699,-2.6842479705810547,-4.721434593200684,-4.599442481994629,-4.252935409545898,-4.010231018066406,-4.642536163330078,-3.390990734100342,-5.304778575897217,-4.695667266845703,-2.1134371757507324,-2.431854248046875,-3.5544369220733643,-3.7962684631347656,-4.438584804534912,-2.2128379344940186,-5.03586483001709,-5.8429107666015625,-5.513762474060059,-2.4943745136260986,-1.3912147283554077,-4.4780120849609375,-4.317591667175293,-4.013635158538818,-2.7161874771118164,-0.31928807497024536,-3.6340723037719727,-1.9339909553527832,-3.932537317276001,-5.053559303283691,-4.291849136352539,-2.8284220695495605,-6.300822734832764,-4.317317485809326,-3.1940598487854004,-2.699859619140625,-6.0850605964660645,-4.178517818450928,-2.3448615074157715,-4.330953598022461,-4.616764068603516,-4.468180179595947,-4.657681465148926,-6.6159210205078125,-2.3320064544677734,-3.9109625816345215,-4.370522975921631,-4.667356014251709,-4.50657844543457,-2.661757469177246,-4.207406044006348,-5.676609039306641,-4.238504409790039,-4.624779224395752,-4.834572792053223,-2.526134967803955,-4.2744293212890625,-2.8891148567199707
26,-4.078881740570068,-4.184582710266113,-0.39854246377944946,-4.926067352294922,-2.8038060665130615,-4.248232841491699,-2.8514175415039062,-5.087392807006836,-4.45290994644165,-4.006600379943848,-2.486504077911377,-7.954066753387451,-4.0669846534729,-5.334784507751465,-3.608772039413452,-4.258167266845703,-4.036500930786133,-4.681347370147705,-1.6649470329284668,-4.044574737548828,-4.031919479370117,-4.394189357757568,-3.761247158050537,-4.862331867218018,-4.7015275955200195,-4.997232437133789,-4.10352897644043,-3.853511095046997,-3.848479986190796,-3.3082821369171143,-3.504725694656372,-5.454712867736816,-2.4462032318115234,-3.7986977100372314,-0.00013192729966249317,-3.888096809387207,-4.727540016174316,-4.592223644256592,-4.67108154296875,-4.520577430725098,-7.415351867675781,-3.974351406097412,-4.216739654541016,-0.3648991286754608,-4.513301849365234,-5.7431464195251465,-4.3729658126831055,-3.9004359245300293,-4.096619606018066,-3.8436758518218994,-4.351017475128174,-4.604865074157715,-3.36224365234375,-4.611490249633789,-3.756505250930786,-3.6082324981689453,-4.750695705413818,-3.8673648834228516,-4.97386360168457,-4.90648889541626,-4.876521110534668,-2.5722460746765137,-3.785646915435791,-5.24953031539917,-5.5972981452941895,-3.960923910140991,-3.8036279678344727,-1.703857421875,-3.7161126136779785,-3.2429800033569336,-4.587632179260254,-4.1127166748046875,-4.100472450256348,-3.5264954566955566,-8.555949211120605,-4.3034844398498535,-4.800236225128174,-4.287620544433594,-4.19554328918457,-4.662143707275391,-3.679053544998169,-4.285048484802246,-5.007036209106445,-4.988577842712402,-4.510463237762451,-4.55460786819458,-3.027569055557251,-6.092723846435547,-4.741452217102051,-4.436675071716309,-4.272343635559082,-6.63271951675415,-3.836646556854248,-7.3562164306640625,-4.1105804443359375,-4.431377410888672,-5.171960830688477,-2.785858631134033,-4.492633819580078,-5.5464372634887695
27,-3.9188904762268066,-3.918994188308716,-1.1964960098266602,-2.867675304412842,-0.09133074432611465,-3.9406299591064453,-5.463958740234375,-4.0013651847839355,-2.8575496673583984,-4.250309467315674,-2.7929232120513916,-3.616149663925171,-4.9773969650268555,-4.535621166229248,-3.550182580947876,-4.421561241149902,-4.35001277923584,-4.588623046875,-1.6372132301330566,-5.124861717224121,-3.5023884773254395,-3.4528980255126953,-4.127479076385498,-3.33585786819458,-2.383502960205078,-5.297333717346191,-3.927464246749878,-3.969996213912964,-3.8114380836486816,-2.7248308658599854,-1.0858166217803955,-3.4589686393737793,-1.7462103366851807,-4.356687068939209,-8.795224130153656e-05,-3.250885009765625,-3.934889078140259,-2.554577350616455,-3.9096412658691406,-3.8835928440093994,-3.795480489730835,-1.440890908241272,-4.879203796386719,-0.07941965758800507,-3.899169445037842,-4.227497577667236,-4.094944000244141,-4.108525276184082,-3.4261386394500732,-4.093459129333496,-3.014364719390869,-3.8558549880981445,-3.490112543106079,-5.203911304473877,-4.022026062011719,-3.6642491817474365,-3.2445216178894043,-4.178194999694824,-3.9623498916625977,-3.6346054077148438,-5.8614020347595215,-1.2207415103912354,-2.8074584007263184,-4.614090919494629,-3.8709983825683594,-3.5676374435424805,-3.4649744033813477,-2.189560651779175,-3.529977560043335,-3.543335437774658,-4.011919021606445,-3.7902069091796875,-3.6705245971679688,-3.795344591140747,-4.8515424728393555,-3.46934175491333,-5.078256130218506,-4.714081764221191,-4.372169494628906,-2.697183847427368,-4.730116844177246,-3.7069804668426514,-4.171674728393555,-4.98170804977417,-5.08858585357666,-7.08580207824707,-4.072623252868652,-4.325451850891113,-4.999316215515137,-3.435789108276367,-6.912034034729004,-5.857546806335449,-2.597580671310425,-4.866806983947754,-5.499532699584961,-3.4526398181915283,-3.8073203563690186,-1.388503909111023,-3.6638591289520264,-4.867285251617432
28,-5.087841033935547,-4.158068656921387,-0.6187487840652466,-3.521084785461426,-0.1978674679994583,-4.592225074768066,-3.010024070739746,-4.61444091796875,-3.884535312652588,-3.751802682876587,-3.6704912185668945,-3.8775787353515625,-5.535783767700195,-3.6782994270324707,-4.408492088317871,-4.626355171203613,-5.57260274887085,-4.855001449584961,-2.719485282897949,-4.933736324310303,-3.768918514251709,-4.46999454498291,-4.508471965789795,-4.109582901000977,-3.6617612838745117,-4.98040246963501,-3.955216884613037,-4.264605522155762,-4.3109130859375,-2.9475674629211426,-1.3886470794677734,-3.8773252964019775,-3.219147205352783,-5.615319728851318,-0.00011847402493003756,-3.653329372406006,-4.282130718231201,-3.422482967376709,-6.3344502449035645,-4.0777201652526855,-4.530450820922852,-2.060732841491699,-4.653247833251953,-0.17216067016124725,-4.496109962463379,-4.29163932800293,-3.7786312103271484,-5.935200214385986,-3.8299458026885986,-4.994648456573486,-4.5447211265563965,-4.1838531494140625,-3.807084083557129,-4.674698829650879,-3.6867430210113525,-3.7354049682617188,-3.9704527854919434,-3.949350357055664,-4.20015287399292,-4.102177619934082,-4.187858581542969,-1.6255415678024292,-3.1630449295043945,-5.230432987213135,-4.023942470550537,-3.819537401199341,-3.580000877380371,-1.9365266561508179,-4.426850318908691,-7.256864547729492,-4.175086975097656,-3.956139326095581,-4.964369773864746,-4.609892845153809,-4.858026027679443,-3.3606343269348145,-5.383792877197266,-4.479679107666016,-4.8703155517578125,-3.1801931858062744,-5.427534580230713,-8.173381805419922,-4.47321891784668,-6.739434242248535,-4.84176778793335,-4.4810380935668945,-5.537202835083008,-4.455185890197754,-4.775840759277344,-4.391549587249756,-4.553351402282715,-4.534355163574219,-4.508096218109131,-4.793111801147461,-4.095078468322754,-4.856793403625488,-4.091098308563232,-1.831886649131775,-4.169251441955566,-4.494290351867676
29,-4.205620288848877,-4.456811428070068,-0.0952506810426712,-4.899370193481445,-0.5472660064697266,-4.047114849090576,-1.8331419229507446,-4.056512832641602,-5.522713661193848,-4.32783317565918,-2.043297052383423,-4.808849334716797,-5.466520309448242,-6.021180152893066,-2.4486944675445557,-4.048245429992676,-2.984114646911621,-4.338306903839111,-0.7851151823997498,-3.9315571784973145,-4.241010665893555,-4.7682600021362305,-2.799600124359131,-4.989555358886719,-4.687387943267822,-6.914719581604004,-4.038563251495361,-4.077217102050781,-3.8747644424438477,-3.823232889175415,-2.123760938644409,-4.527405261993408,-2.640756845474243,-2.9269227981567383,-0.00011016499774996191,-4.036507606506348,-4.540274620056152,-4.480216026306152,-3.817392349243164,-5.248560905456543,-4.047601699829102,-2.7640225887298584,-4.393825531005859,-1.2385179996490479,-4.819054126739502,-4.861292839050293,-4.787609100341797,-2.5461790561676025,-5.750032424926758,-2.686314344406128,-8.209070205688477,-4.603713512420654,-2.2997231483459473,-3.3780131340026855,-3.7999916076660156,-5.520993709564209,-4.5529608726501465,-2.3563172817230225,-4.995277404785156,-4.94136905670166,-5.667949676513672,-4.345705509185791,-1.5236433744430542,-3.330373764038086,-9.110003471374512,-4.088949203491211,-2.7827587127685547,-1.2990362644195557,-3.747398614883423,-3.002575159072876,-4.078939437866211,-3.6935625076293945,-5.039032459259033,-2.939307928085327,-5.239645481109619,-5.716796398162842,-3.488833427429199,-2.951265335083008,-4.187087535858154,-4.087706089019775,-2.8283464908599854,-4.247713088989258,-4.843048095703125,-3.182499647140503,-4.8549113273620605,-4.854628562927246,-2.5813000202178955,-3.9426205158233643,-4.968083381652832,-5.571433067321777,-4.528203964233398,-2.9016225337982178,-4.2054123878479,-5.836095809936523,-4.2267069816589355,-5.446582317352295,-5.774081230163574,-2.5696895122528076,-4.496641159057617,-3.9982411861419678
30,-4.134402275085449,-5.348982810974121,-0.19856733083724976,-4.758848190307617,-0.5639196634292603,-2.9193620681762695,-2.1508994102478027,-5.650453567504883,-4.799587726593018,-4.931715965270996,-1.93496572971344,-4.495086669921875,-3.1784660816192627,-4.598320007324219,-5.04926872253418,-4.644524097442627,-3.374333381652832,-4.721453666687012,-1.4467878341674805,-4.5308332443237305,-3.019908905029297,-7.846217155456543,-2.8233554363250732,-5.412457466125488,-3.9929039478302,-4.024888038635254,-4.754948616027832,-3.724973201751709,-5.237275123596191,-5.15894889831543,-1.9126063585281372,-4.649862289428711,-3.2412962913513184,-4.196969032287598,-0.0001263987214770168,-3.9699831008911133,-4.5841803550720215,-4.848915100097656,-4.577561378479004,-6.394031524658203,-4.213874340057373,-3.379849433898926,-5.510015487670898,-0.4916718006134033,-4.91093635559082,-4.724209785461426,-4.579569339752197,-3.169447183609009,-4.438179969787598,-4.705746650695801,-4.640078544616699,-6.463628768920898,-2.621504783630371,-3.713087797164917,-3.976149559020996,-3.786649465560913,-7.0642991065979,-3.4611361026763916,-5.685246467590332,-5.213037967681885,-7.1001505851745605,-3.8411388397216797,-2.048029661178589,-5.234763145446777,-4.122485637664795,-4.169347763061523,-3.0077288150787354,-1.0478062629699707,-3.8584601879119873,-2.710344076156616,-4.825011253356934,-3.841435194015503,-4.088783264160156,-3.140749454498291,-6.187130928039551,-4.272785186767578,-4.602414608001709,-3.331299304962158,-4.257607936859131,-4.136316776275635,-3.096285104751587,-5.639951705932617,-5.0589280128479,-3.7633609771728516,-4.929569244384766,-5.496081352233887,-2.5462119579315186,-4.584651947021484,-5.3941497802734375,-4.486183166503906,-5.958625316619873,-4.398223400115967,-4.937654972076416,-5.85064697265625,-4.232571601867676,-5.390615940093994,-4.922571182250977,-5.715278148651123,-4.328749179840088,-3.5095102787017822
31,-3.726378917694092,-3.9775876998901367,-0.4362393617630005,-4.763073444366455,-0.22591795027256012,-5.049802780151367,-5.429953098297119,-3.97819185256958,-3.583850860595703,-3.5968754291534424,-3.4117419719696045,-4.904797077178955,-4.623483657836914,-3.685969829559326,-4.314770698547363,-5.334231853485107,-4.351010799407959,-5.243799686431885,-1.9221183061599731,-3.8576669692993164,-2.723236560821533,-5.950045108795166,-3.4443140029907227,-4.142493724822998,-3.2057535648345947,-4.128095626831055,-3.6989681720733643,-4.662741184234619,-3.745497226715088,-4.57055139541626,-1.5041500329971313,-6.561438083648682,-1.8760273456573486,-4.31608247756958,-0.00010644561552908272,-3.765636682510376,-4.758503437042236,-3.1753218173980713,-4.893377304077148,-3.9584121704101562,-4.121877670288086,-2.3597795963287354,-3.938129186630249,-1.8321000337600708,-4.5822649002075195,-7.737763404846191,-4.251736640930176,-4.783602237701416,-3.5413622856140137,-4.326570987701416,-3.770955801010132,-4.225610733032227,-3.2843973636627197,-3.9066858291625977,-3.8671560287475586,-6.19585657119751,-3.7578530311584473,-3.6370723247528076,-4.546636581420898,-4.189201354980469,-5.248266220092773,-1.809784173965454,-2.9782662391662598,-5.446110725402832,-5.136361598968506,-3.5921530723571777,-3.330836057662964,-1.3195828199386597,-3.472965717315674,-3.327146053314209,-4.187040328979492,-4.145474433898926,-3.929044246673584,-3.4926929473876953,-4.888402938842773,-4.045686721801758,-5.034310340881348,-3.9605369567871094,-4.602094650268555,-3.477055311203003,-4.062991619110107,-3.750370502471924,-4.234219074249268,-5.874539852142334,-4.721664905548096,-4.310660362243652,-3.425870418548584,-3.9240915775299072,-4.4810791015625,-6.1799211502075195,-4.165497779846191,-4.361461639404297,-4.702071189880371,-5.602834224700928,-4.336958885192871,-4.5549540519714355,-4.1460981369018555,-2.0753161907196045,-6.2648515701293945,-4.178086280822754
32,-7.876802444458008,-4.278538227081299,-1.0788763761520386,-2.7113187313079834,-0.07166621834039688,-4.795032501220703,-3.1217141151428223,-4.634828567504883,-3.85133695602417,-3.6263039112091064,-3.0044217109680176,-4.259047508239746,-4.451729774475098,-3.176382064819336,-3.8490636348724365,-5.0108466148376465,-5.536220073699951,-4.729222297668457,-1.9032469987869263,-4.196656227111816,-4.4732136726379395,-3.8221030235290527,-3.811429262161255,-3.177802801132202,-2.3328375816345215,-4.639545440673828,-5.955286026000977,-4.14036226272583,-4.112619400024414,-3.1971802711486816,-1.1202375888824463,-4.292280197143555,-1.4611533880233765,-4.480593204498291,-0.00010111482697539032,-3.422916889190674,-5.330327033996582,-2.45177960395813,-5.621970176696777,-6.43636417388916,-4.2187418937683105,-1.8022631406784058,-4.196045875549316,-0.062316667288541794,-4.241530418395996,-4.500327110290527,-3.628530979156494,-4.654390811920166,-2.823060989379883,-4.414943695068359,-3.028775215148926,-4.935856819152832,-4.266030788421631,-4.4774956703186035,-3.898453712463379,-3.689720392227173,-3.4283664226531982,-4.72124719619751,-3.944138288497925,-3.861786365509033,-3.2736928462982178,-1.1599386930465698,-3.056243419647217,-6.942577362060547,-3.884676456451416,-4.440925598144531,-3.923468589782715,-1.6361966133117676,-3.801240921020508,-3.798600196838379,-4.511148452758789,-4.591385364532471,-3.7955849170684814,-3.991802215576172,-4.4156694412231445,-3.4278666973114014,-11.075268745422363,-5.828454971313477,-5.1806769371032715,-2.3965137004852295,-4.208634853363037,-4.700183868408203,-5.109572410583496,-5.958240985870361,-4.0894012451171875,-4.035600662231445,-3.7628629207611084,-4.242635726928711,-6.2283124923706055,-3.910285472869873,-4.014639854431152,-6.335973262786865,-2.4914135932922363,-4.243041038513184,-3.9923768043518066,-3.2602906227111816,-5.1884684562683105,-1.1954424381256104,-6.70289421081543,-5.986597061157227
33,-3.8908238410949707,-5.242630958557129,-1.1554735898971558,-5.978795051574707,-2.197766065597534,-4.099735736846924,-3.026615858078003,-4.196789264678955,-3.1288435459136963,-3.774648904800415,-5.526220321655273,-4.226837158203125,-4.198297500610352,-4.540135383605957,-3.66538667678833,-4.522271156311035,-4.385432243347168,-4.348624229431152,-1.6833102703094482,-6.918582916259766,-2.8701977729797363,-3.567565441131592,-5.371072769165039,-3.7891416549682617,-3.555356979370117,-4.487176895141602,-5.072382926940918,-3.98278546333313,-3.89357590675354,-2.5100584030151367,-1.2095410823822021,-3.9532299041748047,-1.4580249786376953,-5.0279340744018555,-0.00010048531112261117,-3.456094741821289,-4.049143314361572,-2.7643544673919678,-4.079721450805664,-3.928197145462036,-5.162103652954102,-1.811676025390625,-4.403252601623535,-0.11028680950403214,-4.083588600158691,-4.546496391296387,-3.4377517700195312,-4.647538185119629,-4.080626964569092,-4.307796955108643,-4.861645698547363,-4.04354190826416,-4.794837474822998,-4.204409599304199,-3.9750216007232666,-3.3716206550598145,-3.468867063522339,-4.100409030914307,-3.9321296215057373,-4.818848609924316,-4.36161994934082,-1.6474006175994873,-3.0049843788146973,-6.0533223152160645,-2.998396396636963,-3.6229588985443115,-3.676025867462158,-1.4661985635757446,-4.083677291870117,-3.7133331298828125,-4.136618614196777,-4.078218460083008,-4.392748832702637,-5.222372531890869,-4.467092514038086,-2.8564987182617188,-5.172201156616211,-5.213378429412842,-5.254428863525391,-4.878439426422119,-4.03218412399292,-3.859971523284912,-4.385387897491455,-7.178165435791016,-3.9879627227783203,-4.460930824279785,-3.345256805419922,-4.124682426452637,-5.590770721435547,-3.7355618476867676,-4.481113433837891,-4.536757469177246,-3.0828237533569336,-4.594850540161133,-3.801600694656372,-3.31691837310791,-3.9279398918151855,-1.617118000984192,-3.9937667846679688,-4.417341709136963
34,-3.7362658977508545,-4.57828950881958,-1.5637248754501343,-4.33683967590332,-0.32746925950050354,-3.200779676437378,-2.6379830837249756,-3.9056832790374756,-3.945011854171753,-3.808079242706299,-2.1749374866485596,-4.41478157043457,-3.414370059967041,-4.054018974304199,-4.778576374053955,-4.02203369140625,-3.8024182319641113,-4.1470947265625,-1.2798454761505127,-3.787543535232544,-2.738790988922119,-3.4472484588623047,-2.9904439449310303,-7.439937114715576,-3.4650282859802246,-4.0716938972473145,-4.772385597229004,-3.873835802078247,-3.6445114612579346,-3.4800682067871094,-2.312540054321289,-4.0871686935424805,-2.0815811157226562,-3.380662202835083,-0.00010592304897727445,-3.4951014518737793,-3.6541812419891357,-3.6703035831451416,-3.705544948577881,-5.01007080078125,-3.716046094894409,-4.072702884674072,-3.9613842964172363,-0.2851288616657257,-4.59370231628418,-4.331038475036621,-4.644110202789307,-7.117031097412109,-4.926361083984375,-3.674604654312134,-4.12318754196167,-4.642575263977051,-3.3253345489501953,-4.111715316772461,-4.455357551574707,-3.3460025787353516,-4.055609703063965,-3.2351608276367188,-5.417182445526123,-5.041115760803223,-4.803359031677246,-3.9076480865478516,-2.4878456592559814,-4.122786521911621,-3.616811513900757,-4.031591892242432,-3.449246644973755,-1.07570219039917,-4.39828634262085,-2.9362781047821045,-3.7942354679107666,-3.6588971614837646,-6.0637078285217285,-3.2022621631622314,-4.764432907104492,-3.866072177886963,-4.581060886383057,-3.6208600997924805,-4.066111087799072,-3.6543285846710205,-3.3165132999420166,-3.9530019760131836,-4.243537902832031,-4.110833168029785,-4.218828201293945,-7.1062116622924805,-3.4155924320220947,-3.7784547805786133,-6.136582374572754,-3.997675895690918,-4.42059326171875,-4.038102149963379,-6.978494167327881,-5.949468612670898,-4.4402055740356445,-4.174654960632324,-4.527482509613037,-2.549947738647461,-3.9281275272369385,-6.6995768547058105
35,-4.953403949737549,-3.9766483306884766,-0.574552059173584,-1.6829279661178589,-0.017020562663674355,-4.66619348526001,-3.7782649993896484,-5.194819927215576,-1.6114983558654785,-3.7873334884643555,-3.92455792427063,-6.469307899475098,-4.394942283630371,-3.0891036987304688,-3.6308131217956543,-4.7043375968933105,-4.386481761932373,-5.120055198669434,-2.0604190826416016,-4.2212934494018555,-2.91666316986084,-3.5278823375701904,-3.5777597427368164,-2.2035605907440186,-1.8383142948150635,-4.475590229034424,-4.80382776260376,-3.9641776084899902,-4.666371822357178,-2.265296697616577,-0.8555891513824463,-3.1299166679382324,-1.4212384223937988,-4.209001541137695,-7.453183206962422e-05,-2.859868049621582,-3.9778523445129395,-1.3915355205535889,-3.9745187759399414,-3.752302885055542,-4.186205863952637,-1.2577416896820068,-4.308721542358398,-0.014801891520619392,-4.116118431091309,-4.07248592376709,-3.694075584411621,-4.335135459899902,-2.3802225589752197,-4.188966274261475,-2.0028998851776123,-3.8966684341430664,-3.9425225257873535,-4.192984580993652,-3.923570156097412,-3.230436325073242,-3.249788284301758,-3.88016939163208,-3.5690455436706543,-3.432218313217163,-2.272084951400757,-5.256452560424805,-4.556211471557617,-6.5709943771362305,-1.6416155099868774,-3.6235742568969727,-3.8235156536102295,-2.397921562194824,-4.8669233322143555,-5.714677810668945,-4.533360004425049,-4.973666191101074,-3.72186279296875,-3.8573355674743652,-4.601851463317871,-8.974814414978027,-5.968914031982422,-4.419208526611328,-4.179245471954346,-1.4090555906295776,-4.031892776489258,-3.6220459938049316,-4.252760410308838,-5.042828559875488,-3.4954910278320312,-4.326931953430176,-4.961373329162598,-4.093227386474609,-5.075896739959717,-3.9102749824523926,-3.7740347385406494,-4.547082424163818,-1.75439453125,-4.759273529052734,-4.993037223815918,-1.9927595853805542,-3.815840005874634,-0.39569517970085144,-5.256221771240234,-4.8714213371276855
36,-3.865114688873291,-4.204169750213623,-0.21217802166938782,-4.382488250732422,-0.37545379996299744,-3.5053577423095703,-2.252629280090332,-3.783460855484009,-4.061436176300049,-4.1982197761535645,-3.3412375450134277,-3.7293832302093506,-3.834017276763916,-4.624224662780762,-2.7602779865264893,-3.8709585666656494,-4.279382705688477,-4.525404930114746,-2.106865882873535,-3.724278450012207,-2.54025936126709,-3.4866714477539062,-2.8275535106658936,-4.766158103942871,-3.570223808288574,-4.156339168548584,-4.349164009094238,-3.828753709793091,-4.1206817626953125,-3.2523598670959473,-2.005084276199341,-4.442766189575195,-2.526470184326172,-3.4076602458953857,-0.00010446901433169842,-3.7271835803985596,-6.027738094329834,-3.703361749649048,-3.643169641494751,-4.987977027893066,-4.007616996765137,-2.477890968322754,-4.294671058654785,-0.326998233795166,-4.305112361907959,-4.691299915313721,-3.8363749980926514,-3.183988571166992,-4.932918071746826,-3.828878879547119,-4.584659576416016,-4.7521820068359375,-3.014237880706787,-3.2358031272888184,-3.7711217403411865,-3.6062610149383545,-5.537912368774414,-3.059540033340454,-4.630030632019043,-5.141765594482422,-4.6927900314331055,-2.053737163543701,-3.207981824874878,-4.126269817352295,-4.506174087524414,-3.7976884841918945,-3.407546043395996,-0.9318298101425171,-3.5750718116760254,-3.643394947052002,-4.132168769836426,-4.226043701171875,-4.080223083496094,-3.2089617252349854,-4.921485900878906,-5.335752964019775,-4.197290897369385,-4.6795854568481445,-3.9673454761505127,-3.7326040267944336,-3.2820591926574707,-4.986791610717773,-4.288918972015381,-3.944549083709717,-5.970611572265625,-7.707715034484863,-2.660952568054199,-4.065986633300781,-4.476415634155273,-4.367849349975586,-4.494999885559082,-3.6556243896484375,-3.739882469177246,-6.090781211853027,-3.826286792755127,-5.47786283493042,-4.0752458572387695,-2.5784988403320312,-5.294345855712891,-3.5557849407196045
37,-6.7288737297058105,-4.053601264953613,-1.1935416460037231,-3.463644504547119,-0.06688223779201508,-3.826273202896118,-3.4492084980010986,-4.599918365478516,-4.708181858062744,-3.292430877685547,-2.661627769470215,-3.7161452770233154,-4.001453399658203,-3.166667938232422,-3.597384452819824,-4.424095153808594,-4.965209007263184,-4.78289794921875,-1.6391724348068237,-3.9520883560180664,-3.114837169647217,-4.642480373382568,-3.6532132625579834,-3.1613190174102783,-2.882497549057007,-6.234447479248047,-3.6630754470825195,-4.048136234283447,-4.767146587371826,-2.088697671890259,-1.0422216653823853,-4.021831035614014,-1.0964583158493042,-5.415897846221924,-8.258438901975751e-05,-3.052985668182373,-6.683230400085449,-2.2440989017486572,-4.438117027282715,-3.7986867427825928,-3.6697261333465576,-1.713992953300476,-4.153144836425781,-0.05815361812710762,-5.154012680053711,-4.162733554840088,-4.593904495239258,-4.083476543426514,-2.48110294342041,-4.1376142501831055,-2.760591745376587,-4.348875999450684,-3.489893913269043,-4.413814544677734,-4.342720985412598,-3.1927380561828613,-3.4908945560455322,-3.9190762042999268,-3.649120807647705,-3.5864689350128174,-4.24185848236084,-1.0899468660354614,-3.230130434036255,-4.822141647338867,-2.4862308502197266,-3.775426149368286,-3.736442804336548,-1.5105834007263184,-3.828998565673828,-3.6255905628204346,-4.332122802734375,-4.435979843139648,-4.077329635620117,-4.116525650024414,-4.129803657531738,-4.051357269287109,-5.12744140625,-4.089879035949707,-4.432637691497803,-2.424812078475952,-3.932262420654297,-3.9114761352539062,-4.144161224365234,-5.75836181640625,-3.5285398960113525,-3.793833017349243,-3.2520859241485596,-4.0008745193481445,-4.5489091873168945,-4.2447285652160645,-3.7350778579711914,-5.031411170959473,-2.5799145698547363,-4.3244805335998535,-3.665079355239868,-3.147481918334961,-4.29240083694458,-1.4871199131011963,-3.7236382961273193,-4.352758884429932
38,-4.083313941955566,-4.0052289962768555,-1.1992130279541016,-3.6531684398651123,-2.197127342224121,-3.9289097785949707,-3.2308337688446045,-3.947755813598633,-3.077044725418091,-3.4532456398010254,-2.7970142364501953,-3.6455438137054443,-4.198594570159912,-3.552720069885254,-4.106321334838867,-4.476097583770752,-4.369997978210449,-4.25833797454834,-2.997121810913086,-4.668974876403809,-3.102987766265869,-4.19088077545166,-3.97691011428833,-3.6203453540802,-2.656381845474243,-4.650656700134277,-4.019902229309082,-4.826468467712402,-3.916050434112549,-2.758392810821533,-3.715871810913086,-3.3830769062042236,-1.4583708047866821,-3.9950814247131348,-9.541656618239358e-05,-3.381908893585205,-7.99204158782959,-4.265855312347412,-4.0806403160095215,-4.007031440734863,-4.342927932739258,-1.6489479541778564,-4.695759296417236,-2.319438934326172,-4.013242721557617,-4.668461799621582,-3.395289421081543,-4.386104583740234,-3.0623557567596436,-4.253754615783691,-3.244964838027954,-4.0542988777160645,-3.4853053092956543,-4.093244552612305,-3.6911067962646484,-3.4992547035217285,-3.5602545738220215,-3.7816829681396484,-4.428653717041016,-4.936118125915527,-3.64591908454895,-1.392000436782837,-3.2305855751037598,-5.452266216278076,-3.568206310272217,-3.5912296772003174,-4.270561218261719,-1.4208896160125732,-3.498900890350342,-3.9470839500427246,-4.115996360778809,-4.144092559814453,-3.583881378173828,-4.046504497528076,-4.363718032836914,-3.315835952758789,-5.147388458251953,-4.749695301055908,-4.215435981750488,-3.502833843231201,-5.380336284637451,-5.127457618713379,-4.986635208129883,-5.383989334106445,-3.7494122982025146,-3.8776655197143555,-3.242940664291382,-4.197010040283203,-4.5738067626953125,-3.5262303352355957,-4.01587438583374,-4.371641159057617,-3.6083791255950928,-4.581077575683594,-5.728716850280762,-3.629101276397705,-4.143960952758789,-1.8973655700683594,-3.935728073120117,-4.397473335266113
