,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-3.8625247478485107,-3.524462938308716,-5.338884353637695,-5.06256103515625,-6.26475715637207,-4.750925064086914,-5.203198432922363,-4.372286319732666,-6.221695899963379,-4.143715858459473,-4.549633502960205,-3.4844326972961426,-5.689747333526611,-5.765061378479004,-3.446465015411377,-4.034313678741455,-7.321249485015869,-3.6340324878692627,-3.7014527320861816,-3.731804609298706,-3.8300468921661377,-3.7233047485351562,-4.380527496337891,-3.456010580062866,-4.568395137786865,-4.050811767578125,-3.427700996398926,-5.045748710632324,-4.73224401473999,-4.309168338775635,-3.8947408199310303,-4.175006866455078,-4.7380194664001465,-5.232998371124268,-5.063085556030273,-3.6347508430480957,-0.07855390012264252,-5.180105209350586,-4.22008752822876,-4.3777642250061035,-3.415996551513672,-3.8913469314575195,-4.209416389465332,-3.6788225173950195,-4.65931510925293,-3.635042667388916,-3.489055871963501,-4.098405838012695,-3.9897079467773438,-4.058145523071289,-3.7471272945404053,-5.612861633300781,-3.6695971488952637,-3.909576654434204,-5.04213285446167,-4.400252819061279,-3.5749404430389404,-4.1159491539001465,-4.115860939025879,-4.4288129806518555,-3.964036464691162,-4.580622673034668,-4.586655139923096,-3.834571599960327,-4.354049205780029,-4.3344316482543945,-3.7824785709381104,-3.414278507232666,-8.658834457397461,-2.612583875656128,-5.71759033203125,-5.226515293121338,-4.261446952819824,-3.6894381046295166,-4.213527679443359,-4.595609664916992,-3.933147668838501,-4.110705375671387,-3.023310661315918,-5.296961307525635,-4.148418426513672,-3.931215286254883,-3.2494659423828125,-5.163390159606934,-2.4622676372528076,-3.771523952484131,-4.021684646606445,-4.241356372833252,-5.807995796203613,-4.157995700836182,-3.9372198581695557,-4.917516231536865,-5.364895820617676,-4.5940093994140625,-3.9628844261169434,-3.2937798500061035,-4.97270393371582,-3.9141697883605957,-4.161642551422119,-8.401264190673828
27,-3.8336408138275146,-3.0920488834381104,-4.276403427124023,-3.569830894470215,-4.480745315551758,-3.355502128601074,-3.8470635414123535,-5.215959548950195,-4.454718589782715,-3.911579132080078,-4.665042400360107,-1.574126124382019,-5.514893054962158,-5.176130771636963,-3.3435826301574707,-4.4015936851501465,-5.2078046798706055,-4.616825580596924,-4.687782287597656,-4.327237606048584,-4.126967906951904,-4.658531188964844,-5.285010814666748,-3.7024405002593994,-4.961881637573242,-3.1464197635650635,-3.477576732635498,-3.3836755752563477,-5.960538387298584,-4.285918235778809,-4.032205581665039,-4.880972862243652,-4.127371788024902,-4.801085472106934,-5.506814956665039,-4.16793155670166,-0.02617012709379196,-5.012301445007324,-6.658094882965088,-4.857925891876221,-4.130207061767578,-4.323335647583008,-4.5104827880859375,-3.170546531677246,-3.808478355407715,-3.293210506439209,-3.690952777862549,-6.030279636383057,-4.12943172454834,-3.7322120666503906,-3.8745241165161133,-4.936248779296875,-3.6573643684387207,-5.320636749267578,-4.698371887207031,-4.844624996185303,-3.888423204421997,-4.013275623321533,-4.381457805633545,-4.541162014007568,-2.9883158206939697,-4.827634334564209,-4.978119850158691,-3.334653854370117,-7.215599060058594,-4.656905174255371,-4.006062030792236,-3.753950834274292,-6.159280776977539,-0.34927716851234436,-3.841853380203247,-5.104493141174316,-3.3676834106445312,-4.013987064361572,-4.300812721252441,-4.99031400680542,-3.6991817951202393,-4.238945484161377,-4.9912309646606445,-5.145810127258301,-3.0744266510009766,-4.4346184730529785,-3.764298915863037,-4.412936210632324,-3.2401914596557617,-3.8865513801574707,-3.9794373512268066,-4.307125091552734,-4.544794082641602,-3.9844396114349365,-3.434171676635742,-3.102553367614746,-4.680591106414795,-4.126499176025391,-4.55958366394043,-4.494174003601074,-4.5690789222717285,-4.136940002441406,-4.072020530700684,-4.548529624938965
28,-3.1225526332855225,-2.818330764770508,-3.9425759315490723,-3.3004889488220215,-3.847770929336548,-3.1266255378723145,-4.867067813873291,-4.343439102172852,-4.029609203338623,-5.096367835998535,-4.050005912780762,-2.4228577613830566,-3.9384353160858154,-3.7745437622070312,-2.8737096786499023,-4.062794208526611,-4.772771835327148,-3.0490729808807373,-3.7551817893981934,-4.24920129776001,-3.5984044075012207,-3.3374814987182617,-4.383357048034668,-3.399610996246338,-4.285335540771484,-3.7673847675323486,-3.199573040008545,-3.8471758365631104,-4.0879340171813965,-4.690736770629883,-4.1323394775390625,-4.250829696655273,-3.7305541038513184,-4.217508316040039,-4.6955766677856445,-3.638336181640625,-0.02840711921453476,-3.9193813800811768,-3.446540355682373,-4.525177955627441,-3.396371841430664,-3.3001604080200195,-4.088104248046875,-3.063627243041992,-3.46456241607666,-3.237455129623413,-6.74035120010376,-4.446564197540283,-3.8693456649780273,-4.992175102233887,-4.724859237670898,-4.659606456756592,-3.4889116287231445,-2.9879465103149414,-4.600624084472656,-4.419905662536621,-4.4505839347839355,-3.565338611602783,-3.7834715843200684,-3.7157912254333496,-3.1571874618530273,-4.4698591232299805,-5.765333652496338,-2.86276912689209,-3.708775281906128,-4.308851718902588,-2.8390471935272217,-3.5378966331481934,-5.24777889251709,-1.7437703609466553,-3.3077595233917236,-5.296372413635254,-4.102396011352539,-3.4270811080932617,-3.657741069793701,-4.2784223556518555,-3.726261615753174,-4.265316009521484,-4.727213382720947,-4.57890510559082,-3.2005507946014404,-4.194482326507568,-2.4059739112854004,-4.583982467651367,-2.9762675762176514,-4.486799240112305,-3.14719295501709,-4.261453151702881,-3.0720200538635254,-3.6285548210144043,-3.8566744327545166,-3.2889022827148438,-3.6513352394104004,-3.5801684856414795,-4.246820449829102,-3.2140486240386963,-4.905876159667969,-3.7793474197387695,-3.951931953430176,-3.671720266342163
29,-1.4049153327941895,-3.468386173248291,-4.076960563659668,-4.71660041809082,-3.31645131111145,-3.9135544300079346,-4.361999034881592,-4.455376625061035,-6.417887210845947,-3.7536468505859375,-4.135272026062012,-2.6943769454956055,-4.013189315795898,-3.920802593231201,-1.094445824623108,-3.1632604598999023,-4.0894904136657715,-3.8391878604888916,-3.0804989337921143,-4.330560684204102,-3.743438720703125,-3.7060372829437256,-4.353015899658203,-3.125436782836914,-3.5937671661376953,-5.238565921783447,-3.7636337280273438,-3.541125774383545,-6.06900691986084,-4.396468162536621,-3.5744457244873047,-6.8910231590271,-4.443532943725586,-4.802369117736816,-4.778464317321777,-3.3219146728515625,-0.10106241703033447,-4.027518272399902,-4.563335418701172,-2.6129379272460938,-4.250043869018555,-3.058105230331421,-3.871148109436035,-4.916172027587891,-4.011894226074219,-3.2330737113952637,-4.089657306671143,-4.875152587890625,-4.326478004455566,-4.460183143615723,-3.2676923274993896,-5.173002243041992,-3.5995123386383057,-4.165622711181641,-3.5309345722198486,-4.198704242706299,-3.1026768684387207,-3.5971031188964844,-5.600442886352539,-4.211316108703613,-4.349135875701904,-3.352480173110962,-5.5625762939453125,-3.5623154640197754,-5.017372131347656,-4.234594345092773,-7.542989730834961,-4.267991065979004,-3.4267024993896484,-1.7005194425582886,-4.227999210357666,-4.043304443359375,-4.7825422286987305,-2.8333396911621094,-7.012631416320801,-4.135290145874023,-3.125727653503418,-4.644384384155273,-3.6644253730773926,-3.5079126358032227,-5.888394355773926,-4.550313949584961,-3.14866304397583,-3.7473366260528564,-4.249503135681152,-3.4955811500549316,-4.565611839294434,-3.9469385147094727,-3.9727320671081543,-4.344141960144043,-4.433271408081055,-3.8323068618774414,-4.912117958068848,-4.293643951416016,-3.748119831085205,-6.187337875366211,-3.2234816551208496,-4.263315200805664,-3.8328068256378174,-4.939173698425293
30,-2.555875062942505,-3.98638916015625,-4.021258354187012,-4.507514953613281,-4.950653076171875,-3.8255724906921387,-3.656249761581421,-3.820504903793335,-4.586182594299316,-4.6433000564575195,-4.364097595214844,-5.113593578338623,-4.367915153503418,-4.943286895751953,-2.8751702308654785,-3.7900493144989014,-5.746681213378906,-3.8530118465423584,-3.6745316982269287,-3.465276002883911,-3.710902214050293,-3.2278223037719727,-5.648185729980469,-3.5339298248291016,-6.166858196258545,-1.8408443927764893,-4.642849922180176,-3.728933095932007,-3.5960371494293213,-3.647416591644287,-4.338498115539551,-3.7339959144592285,-4.424537658691406,-4.018789291381836,-4.487578392028809,-3.1139841079711914,-0.02297799102962017,-5.713474273681641,-4.038679122924805,-4.2275004386901855,-3.6797807216644287,-3.117130756378174,-3.5420122146606445,-2.4815471172332764,-4.7545928955078125,-4.389468193054199,-2.45684552192688,-3.750155210494995,-3.307124614715576,-5.008919715881348,-2.926403284072876,-3.93467116355896,-3.6702136993408203,-2.6348655223846436,-4.305030822753906,-3.6719651222229004,-4.357254505157471,-3.6481728553771973,-3.1220431327819824,-4.254936218261719,-4.269535541534424,-4.228224754333496,-4.077029228210449,-3.399505615234375,-3.7446722984313965,-4.123923301696777,-3.8471312522888184,-3.761918067932129,-4.089844703674316,-2.9073503017425537,-3.2877602577209473,-4.409676551818848,-4.323266983032227,-4.660730361938477,-4.286197662353516,-3.8015708923339844,-3.2825047969818115,-3.584825038909912,-3.034479856491089,-4.977799415588379,-4.382401466369629,-3.4874935150146484,-3.7833809852600098,-4.471706390380859,-3.5035905838012695,-3.491121530532837,-3.683244228363037,-2.955634593963623,-3.106893539428711,-4.044267654418945,-4.236553192138672,-3.5562448501586914,-3.5741662979125977,-2.826530694961548,-3.905134439468384,-3.520902395248413,-4.219665050506592,-5.125829696655273,-3.4121508598327637,-4.265203952789307
31,-1.2715723514556885,-5.855352878570557,-3.357403516769409,-3.421833038330078,-3.8314225673675537,-4.110520362854004,-3.7921109199523926,-3.7544236183166504,-5.4044508934021,-4.297389030456543,-3.666426420211792,-2.7399003505706787,-3.4244933128356934,-3.5686681270599365,-1.0569902658462524,-3.4295711517333984,-5.996089935302734,-3.9682748317718506,-3.8981916904449463,-4.464404106140137,-4.1854400634765625,-2.9187560081481934,-4.387398719787598,-4.707551002502441,-3.4467594623565674,-3.6555278301239014,-4.279664039611816,-6.431347846984863,-2.8056576251983643,-3.004103899002075,-5.121275901794434,-3.4860966205596924,-4.2616047859191895,-4.877463340759277,-4.932351112365723,-4.417492389678955,-0.04128331318497658,-4.079261779785156,-4.405709266662598,-3.7648894786834717,-6.00591516494751,-5.444545745849609,-4.100489616394043,-2.702105760574341,-3.9260292053222656,-4.1007585525512695,-2.533893585205078,-4.942747116088867,-4.204624176025391,-5.925408840179443,-3.8738086223602295,-5.038724899291992,-3.345261573791504,-3.944653272628784,-4.235237121582031,-2.9680049419403076,-2.9409563541412354,-3.2434797286987305,-3.114838123321533,-4.188468933105469,-3.7275383472442627,-4.0753021240234375,-5.038769721984863,-5.503406524658203,-4.672298431396484,-4.583593368530273,-3.185593605041504,-4.888232231140137,-3.437877655029297,-2.566537857055664,-3.7876710891723633,-4.336495399475098,-4.008489608764648,-3.10029935836792,-4.532639503479004,-4.679160118103027,-2.69488525390625,-7.006598472595215,-4.225142002105713,-3.954982280731201,-4.555196762084961,-3.7325141429901123,-3.0195813179016113,-3.918412923812866,-4.507059097290039,-3.902836322784424,-3.438333749771118,-4.356306076049805,-4.435677528381348,-3.8695333003997803,-3.4521825313568115,-4.607512950897217,-3.555903434753418,-3.566732406616211,-4.991703510284424,-4.642592430114746,-4.1264190673828125,-3.831476926803589,-3.3608455657958984,-5.426692962646484
32,-5.0868964195251465,-2.9145290851593018,-4.346714973449707,-4.588995933532715,-4.855339527130127,-3.9331696033477783,-3.267270088195801,-4.129913330078125,-4.317894458770752,-4.249058723449707,-4.313958168029785,-2.243076801300049,-4.050323963165283,-4.228694915771484,-4.190125942230225,-4.298146724700928,-5.448417663574219,-3.383657217025757,-4.903623580932617,-3.9024360179901123,-6.214653968811035,-3.9124817848205566,-4.348173141479492,-3.4761555194854736,-4.44732141494751,-2.8667874336242676,-3.18825101852417,-3.5399274826049805,-4.300300121307373,-4.024403095245361,-3.8754959106445312,-4.125742435455322,-4.019950866699219,-7.673266887664795,-5.002921104431152,-4.171380043029785,-0.02534511685371399,-5.0579400062561035,-3.3684628009796143,-4.432487487792969,-3.839287281036377,-11.641271591186523,-4.462227821350098,-3.00848388671875,-4.046048641204834,-5.773674488067627,-4.48643159866333,-4.080455780029297,-3.875683307647705,-3.734482765197754,-3.4332377910614014,-4.8427276611328125,-3.5400750637054443,-3.466177463531494,-4.186471939086914,-6.08740234375,-4.746639728546143,-3.7353456020355225,-4.745418548583984,-4.026724815368652,-3.437708616256714,-4.663176536560059,-5.479275703430176,-3.3318638801574707,-3.467076063156128,-4.528619766235352,-3.496312379837036,-3.648676633834839,-6.081181049346924,-7.300779342651367,-4.938482761383057,-6.22097110748291,-4.071889877319336,-4.882698059082031,-4.5309224128723145,-3.86802339553833,-3.638291120529175,-3.3233821392059326,-3.265382766723633,-4.275566101074219,-3.41117262840271,-3.9242591857910156,-4.012242317199707,-4.98735237121582,-3.103506326675415,-4.328283309936523,-6.785024642944336,-3.944643020629883,-3.0837082862854004,-4.2095417976379395,-3.6317906379699707,-3.359117031097412,-3.6878790855407715,-3.79913330078125,-4.133216857910156,-3.499786376953125,-3.936629295349121,-4.526763916015625,-4.439803123474121,-4.1621856689453125
33,-2.755112648010254,-9.078858375549316,-3.8847837448120117,-4.123003959655762,-5.567368507385254,-4.022315979003906,-4.213875770568848,-6.510158538818359,-4.863936901092529,-5.930081844329834,-4.05135440826416,-3.9984688758850098,-3.987971305847168,-5.491653919219971,-2.2600836753845215,-3.8876209259033203,-4.3039398193359375,-3.6001033782958984,-5.186277866363525,-3.653146266937256,-3.7713429927825928,-3.4478938579559326,-3.9531750679016113,-3.2560627460479736,-3.728983163833618,-4.543928146362305,-3.811197280883789,-3.829984426498413,-5.624507427215576,-4.338779449462891,-4.101407051086426,-3.9216270446777344,-5.0801310539245605,-4.298031330108643,-5.0951948165893555,-3.592663049697876,-0.07481896132230759,-4.471982955932617,-4.252711772918701,-4.078442573547363,-3.5859286785125732,-3.5415806770324707,-4.00553035736084,-3.4532313346862793,-4.899233818054199,-5.869017601013184,-3.2020366191864014,-4.056884765625,-6.319525241851807,-4.52324914932251,-5.036653995513916,-4.174017906188965,-3.5845227241516113,-3.8454883098602295,-5.148508071899414,-3.778815984725952,-3.1338913440704346,-4.963493824005127,-4.042392730712891,-3.757307291030884,-4.293619155883789,-4.6830596923828125,-4.576961517333984,-5.799922466278076,-3.998453140258789,-4.592311859130859,-3.813416004180908,-4.366873741149902,-4.592260360717773,-2.6112453937530518,-4.443772315979004,-4.233059406280518,-4.411365985870361,-6.0596160888671875,-4.247983932495117,-3.966780185699463,-3.6257965564727783,-4.270633697509766,-4.546149253845215,-3.9317243099212646,-4.045500755310059,-3.626729965209961,-3.316826343536377,-5.252434730529785,-3.55289626121521,-3.6673290729522705,-4.070770740509033,-3.6798527240753174,-3.8147850036621094,-3.9996771812438965,-5.293551445007324,-3.629863739013672,-4.2357659339904785,-5.400899887084961,-3.8100054264068604,-4.235550403594971,-5.403243541717529,-3.839096784591675,-3.6405742168426514,-4.705714702606201
34,-2.070317506790161,-3.905285596847534,-4.247131824493408,-3.8727452754974365,-4.52098274230957,-5.688570022583008,-3.3927054405212402,-4.452167510986328,-4.523533344268799,-9.408909797668457,-5.260903358459473,-3.757610321044922,-2.9239253997802734,-3.9164071083068848,-2.0703861713409424,-3.044412612915039,-6.12282657623291,-4.184774398803711,-3.3713674545288086,-3.334163188934326,-4.223987579345703,-2.922096014022827,-5.515926361083984,-3.5030155181884766,-6.361716270446777,-2.861182928085327,-5.323580741882324,-4.099245071411133,-3.051807165145874,-2.7316107749938965,-5.146267890930176,-3.908825635910034,-4.630277633666992,-4.4102582931518555,-4.500027656555176,-3.3125951290130615,-0.04477624595165253,-5.249255657196045,-3.862525701522827,-3.7132489681243896,-3.8254871368408203,-3.1473474502563477,-4.84925651550293,-2.6616127490997314,-6.122489929199219,-4.578554153442383,-2.4631781578063965,-3.9290220737457275,-3.449265956878662,-4.465399265289307,-3.45552921295166,-5.40882682800293,-4.704328536987305,-3.3492939472198486,-4.262519836425781,-4.01515007019043,-3.4244942665100098,-3.8106799125671387,-2.991610527038574,-5.043979644775391,-4.161284446716309,-5.035487174987793,-4.2690629959106445,-3.818455696105957,-3.9117839336395264,-4.380091190338135,-4.432555198669434,-5.781985759735107,-3.7828404903411865,-4.597385406494141,-3.0585498809814453,-4.994747161865234,-5.16858434677124,-4.547567844390869,-3.9146087169647217,-3.911505937576294,-3.868103504180908,-3.9167897701263428,-4.145450115203857,-4.75463342666626,-4.295366287231445,-3.4033706188201904,-4.045269012451172,-5.007946014404297,-3.478313446044922,-4.338690280914307,-3.7852118015289307,-3.0428175926208496,-3.4832851886749268,-4.175187110900879,-3.8330845832824707,-4.303644180297852,-3.8714964389801025,-3.301384687423706,-4.246140480041504,-4.608186721801758,-5.201627254486084,-4.701563835144043,-3.9302642345428467,-5.764861106872559
35,-3.020878553390503,-2.059784412384033,-3.5009098052978516,-3.4291179180145264,-4.36902379989624,-4.309080123901367,-4.187445640563965,-3.7381863594055176,-5.605010509490967,-3.052961826324463,-4.304878234863281,-1.8169546127319336,-3.3227450847625732,-6.77828311920166,-4.859280586242676,-4.105923652648926,-5.779711723327637,-4.220681667327881,-4.262134075164795,-4.31126594543457,-4.404270172119141,-3.1575305461883545,-3.0537283420562744,-4.090478420257568,-5.941471576690674,-3.0552635192871094,-5.995580673217773,-5.889662742614746,-3.597181797027588,-3.341686725616455,-6.547023773193359,-3.6106603145599365,-5.515492916107178,-4.967351913452148,-5.561974048614502,-4.358234405517578,-0.010649511590600014,-3.912733554840088,-4.370547294616699,-5.12312126159668,-7.191938877105713,-5.243283271789551,-4.249440670013428,-2.3899922370910645,-4.51632022857666,-4.6331400871276855,-2.851954221725464,-3.911229133605957,-5.987880706787109,-4.324480056762695,-4.485857963562012,-4.865941047668457,-3.0133633613586426,-4.149573802947998,-4.466179847717285,-3.848525047302246,-3.6162407398223877,-3.3260841369628906,-3.425011157989502,-4.528066635131836,-3.3234310150146484,-4.796753406524658,-6.353888511657715,-4.4577226638793945,-3.9692535400390625,-5.5151472091674805,-4.098638534545898,-5.22794246673584,-4.466522216796875,-1.0988965034484863,-4.168646335601807,-4.402846336364746,-3.7069320678710938,-3.4850215911865234,-4.5354485511779785,-5.547525405883789,-2.9089865684509277,-6.208341121673584,-7.2540459632873535,-4.00983190536499,-2.359447717666626,-4.161791801452637,-1.7475881576538086,-4.100462436676025,-4.886155605316162,-3.3687894344329834,-3.72741961479187,-3.924764633178711,-6.0023417472839355,-3.3562424182891846,-3.002542495727539,-5.2607598304748535,-3.966782808303833,-3.6046934127807617,-4.052831172943115,-6.312025547027588,-4.109458923339844,-5.131206512451172,-3.038356304168701,-4.227269172668457
36,-3.1070878505706787,-5.851009845733643,-4.130373954772949,-3.679276943206787,-4.571395397186279,-3.4767093658447266,-3.19142484664917,-4.803473472595215,-3.8814194202423096,-5.784058570861816,-4.073829650878906,-3.0338940620422363,-4.945063591003418,-3.942617654800415,-2.9359476566314697,-3.3263134956359863,-4.841470718383789,-3.8070616722106934,-3.3902509212493896,-3.449648141860962,-3.620126485824585,-3.0058422088623047,-4.974490165710449,-4.336570739746094,-4.919973373413086,-3.516193389892578,-4.292954444885254,-3.6782610416412354,-3.8150720596313477,-3.714714765548706,-3.9575722217559814,-4.914953708648682,-4.221248626708984,-4.4494171142578125,-4.629154205322266,-3.88067364692688,-0.03456772491335869,-5.101909637451172,-3.765331268310547,-3.9105610847473145,-5.235754013061523,-4.681979179382324,-3.777428150177002,-2.9592151641845703,-5.7902607917785645,-5.096385955810547,-3.112661838531494,-4.589962005615234,-3.3184261322021484,-4.410632133483887,-2.9286856651306152,-5.48459529876709,-3.74959135055542,-2.5269076824188232,-4.150459289550781,-4.967633247375488,-4.8307204246521,-4.880094528198242,-3.6488609313964844,-4.424206733703613,-4.053267002105713,-4.4486541748046875,-4.037111282348633,-3.4143638610839844,-4.658880710601807,-4.0025835037231445,-6.307548522949219,-3.455214262008667,-5.373032569885254,-2.944286346435547,-3.4156057834625244,-7.636910438537598,-4.287994384765625,-3.7910819053649902,-3.5723965167999268,-3.5297412872314453,-3.4334728717803955,-3.3742945194244385,-2.846330404281616,-4.774602890014648,-7.3934221267700195,-3.3512444496154785,-4.2104692459106445,-4.560564994812012,-2.4831387996673584,-4.159246444702148,-3.7984275817871094,-4.292140483856201,-2.8868484497070312,-3.8491344451904297,-3.9189372062683105,-4.143182277679443,-4.209028720855713,-3.953447103500366,-4.203734397888184,-4.513578414916992,-5.334613800048828,-4.340169906616211,-3.553823232650757,-4.327810764312744
37,-2.0077438354492188,-5.701684474945068,-5.577202796936035,-3.76985239982605,-4.471274375915527,-3.3738250732421875,-3.4523346424102783,-3.7231991291046143,-4.423992156982422,-6.118644714355469,-5.0097246170043945,-3.314720630645752,-2.6375975608825684,-3.5797863006591797,-1.1833820343017578,-2.648493766784668,-5.3200483322143555,-3.8072099685668945,-3.043980836868286,-3.7030677795410156,-4.2340192794799805,-2.1706392765045166,-4.623851776123047,-4.216552734375,-3.48665452003479,-2.5660853385925293,-4.052696228027344,-5.310670852661133,-2.291783094406128,-2.411792516708374,-4.187681674957275,-3.961542844772339,-4.348468780517578,-4.055296897888184,-4.853670597076416,-3.1539483070373535,-0.03638150542974472,-5.226311206817627,-4.793505668640137,-3.275397539138794,-3.5594332218170166,-3.0253732204437256,-3.5834431648254395,-2.86911678314209,-4.7554192543029785,-4.596375465393066,-1.968640685081482,-3.567270040512085,-3.273970127105713,-4.38762092590332,-3.7492825984954834,-4.269777297973633,-4.45646858215332,-4.516181468963623,-4.30985164642334,-3.346156597137451,-2.112377882003784,-4.323607444763184,-2.4510159492492676,-4.0977983474731445,-5.495359420776367,-5.325656890869141,-4.702081680297852,-3.7163333892822266,-4.299089431762695,-4.222243309020996,-3.9768033027648926,-4.0383687019348145,-3.679661512374878,-2.9987704753875732,-3.387519359588623,-3.928361654281616,-5.561672687530518,-3.7697014808654785,-3.625074863433838,-4.35563325881958,-3.864694356918335,-4.16506290435791,-3.6093335151672363,-4.370013236999512,-4.300098419189453,-2.823746681213379,-3.836620330810547,-4.966209888458252,-3.2852563858032227,-4.537375450134277,-4.664824485778809,-3.229398727416992,-3.3908705711364746,-4.042731285095215,-3.977688789367676,-3.184185266494751,-3.9702870845794678,-2.6920814514160156,-4.191983222961426,-3.948230028152466,-4.443209171295166,-4.041989803314209,-3.5610384941101074,-4.965822696685791
38,-3.645688533782959,-3.342928171157837,-4.604159355163574,-4.791773796081543,-4.1113080978393555,-4.787103652954102,-5.414437770843506,-4.169898986816406,-5.5118608474731445,-4.448251724243164,-4.243281364440918,-2.9714455604553223,-4.235622882843018,-4.695490837097168,-4.520817756652832,-3.6020967960357666,-4.528651237487793,-4.132206439971924,-3.9425082206726074,-3.6540658473968506,-3.7215816974639893,-3.5776166915893555,-4.0391669273376465,-3.378948211669922,-4.9976701736450195,-4.445706844329834,-2.870110034942627,-4.077148914337158,-5.971703052520752,-4.488593101501465,-3.869950532913208,-4.515897750854492,-4.189607620239258,-4.417672157287598,-4.753805160522461,-3.6947498321533203,-0.062450110912323,-5.315546989440918,-4.107051849365234,-4.4281697273254395,-3.590801477432251,-3.664065361022949,-4.778753280639648,-3.3611984252929688,-4.282131195068359,-3.929497718811035,-4.384189128875732,-4.051863670349121,-3.9726357460021973,-5.010209083557129,-3.4535582065582275,-4.098772048950195,-3.567948818206787,-3.4613780975341797,-6.47589111328125,-6.628537178039551,-5.524910926818848,-3.7814128398895264,-4.016169548034668,-5.908934116363525,-4.644418716430664,-4.497926235198975,-4.622729301452637,-3.1443042755126953,-5.06370735168457,-5.144530296325684,-3.631682872772217,-6.607654571533203,-5.152484893798828,-3.1301956176757812,-4.245086669921875,-4.552891731262207,-4.647910118103027,-9.269783020019531,-3.7151503562927246,-3.418128490447998,-3.7859244346618652,-3.915804624557495,-2.726362943649292,-4.325905799865723,-4.038203239440918,-4.697003364562988,-3.055176258087158,-4.189129829406738,-2.2017669677734375,-4.705169677734375,-3.8241958618164062,-4.1242499351501465,-3.27935791015625,-4.243216037750244,-5.4013824462890625,-3.921175718307495,-4.400659561157227,-4.182501316070557,-3.856480598449707,-3.134913444519043,-3.8233015537261963,-4.765263557434082,-5.251830101013184,-4.572054862976074
39,-5.381977081298828,-2.703139305114746,-4.195342063903809,-3.2621989250183105,-4.455539703369141,-2.9860215187072754,-2.325606346130371,-5.182114601135254,-4.031530857086182,-3.8605518341064453,-4.533188343048096,-1.628624439239502,-4.753230094909668,-4.386749744415283,-3.870907783508301,-4.599985599517822,-4.397321701049805,-3.2229459285736084,-4.1658034324646,-4.3813862800598145,-4.043485164642334,-3.7367191314697266,-3.8951029777526855,-3.802091598510742,-4.66452169418335,-2.415166139602661,-2.564492702484131,-2.954916477203369,-4.497880458831787,-4.176992893218994,-5.136805057525635,-5.576121807098389,-4.294293403625488,-4.57993221282959,-6.30603551864624,-3.925527572631836,-0.005190839525312185,-4.987980365753174,-3.6471996307373047,-4.654810428619385,-4.183819770812988,-3.498883008956909,-4.561314582824707,-3.038422107696533,-4.0980987548828125,-3.2559778690338135,-4.576857089996338,-4.924936294555664,-4.65452766418457,-4.664119720458984,-4.281561374664307,-4.29405403137207,-3.7543768882751465,-2.388782501220703,-4.48288631439209,-4.793664455413818,-3.6358633041381836,-3.8819572925567627,-4.301111221313477,-4.262699604034424,-2.1390037536621094,-5.343254089355469,-4.723392486572266,-2.571765899658203,-3.5351674556732178,-4.597119331359863,-2.153752326965332,-3.434584617614746,-5.361225605010986,-1.0820703506469727,-3.8305211067199707,-5.073458194732666,-3.055168628692627,-4.99173641204834,-4.19883918762207,-3.5622034072875977,-3.6150379180908203,-3.136122465133667,-2.73686146736145,-4.435616493225098,-2.1341066360473633,-4.164672374725342,-2.1363468170166016,-4.317724227905273,-2.583991527557373,-3.870971202850342,-3.002068519592285,-4.295576095581055,-3.793348789215088,-4.133632659912109,-3.680485725402832,-2.7265570163726807,-4.063277244567871,-5.306008815765381,-4.075159072875977,-4.028797149658203,-4.00164794921875,-5.161332130432129,-3.7918529510498047,-4.031770706176758
