,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,-2.259702444076538,-3.2862000465393066,-1.397973895072937,-4.801208019256592,-3.5632808208465576,-4.187648773193359,-4.123845100402832,-4.516291618347168,-3.887927532196045,-4.7837934494018555,-3.4601097106933594,-5.780218601226807,-3.5439112186431885,-3.8617942333221436,-3.7642970085144043,-2.945380926132202,-4.225167751312256,-1.7906473875045776,-4.392065525054932,-4.3222527503967285,-3.605365514755249,-4.095747470855713,-3.1680455207824707,-0.436714768409729,-3.785186767578125,-4.115025997161865,-3.6278531551361084,-3.3872339725494385,-4.107640743255615,-6.140963077545166,-3.2277591228485107,-3.515495538711548,-4.924659252166748,-3.051729440689087,-1.8007296323776245,-2.5428872108459473,-3.839017868041992,-8.611736120656133e-05,-4.510580539703369,-3.1337156295776367,-3.9820659160614014,-1.3278143405914307,-4.340826511383057,-0.4463358223438263,-4.413880348205566,-4.876974582672119,-4.495167255401611,-4.1103339195251465,-3.175309896469116,-3.268519878387451,-4.267983913421631,-4.054189682006836,-5.589712142944336,-2.0031368732452393,-8.611736120656133e-05,-0.35901108384132385,-1.3312418460845947,-3.480412006378174,-1.1101913452148438,-4.015275001525879,-0.03751620650291443,-2.104923963546753,-3.409083127975464,-3.863252639770508,-3.6199965476989746,-0.039584171026945114,-3.6633105278015137,-3.3013124465942383,-1.6674467325210571,-3.6626861095428467,-2.361182451248169,-2.3571584224700928,-3.3643879890441895,-8.611736120656133e-05,-3.188647508621216,-1.9867955446243286,-4.052435874938965,-3.496072292327881,-3.6925389766693115,-2.5598690509796143,-1.3959394693374634,-3.685060739517212,-5.708159446716309,-3.478485107421875,-1.461938738822937,-4.420015811920166,-8.611736120656133e-05,-6.705039024353027,-8.611736120656133e-05,-2.8659820556640625,-8.611736120656133e-05,-3.4773099422454834,-0.0013209166936576366,-3.4684970378875732,-2.2515530586242676,-3.562866449356079,-8.611736120656133e-05,-3.6739261150360107,-0.05356178060173988,-1.506709337234497
25,-1.9211208820343018,-3.9261057376861572,-2.7159554958343506,-4.017838478088379,-5.378116607666016,-3.21865177154541,-4.5088372230529785,-3.380723237991333,-3.1021482944488525,-2.989711046218872,-3.451200485229492,-4.008094310760498,-3.703702926635742,-4.1528401374816895,-3.808969020843506,-0.4918978214263916,-6.225706100463867,-2.3331258296966553,-4.625028610229492,-4.522403240203857,-5.431992530822754,-3.4242923259735107,-3.3307931423187256,-2.44576096534729,-3.0985677242279053,-4.617563724517822,-3.6023645401000977,-3.5543251037597656,-4.268599033355713,-3.771965265274048,-5.235786437988281,-3.552701711654663,-3.626943826675415,-3.2127480506896973,-1.4752637147903442,-2.6673481464385986,-3.557007074356079,-9.960999159375206e-05,-3.400141954421997,-1.0510004758834839,-2.903810501098633,-1.160386085510254,-3.8714704513549805,-0.5577008128166199,-2.203610420227051,-4.294135570526123,-4.555515766143799,-4.197957992553711,-3.6107194423675537,-4.4712815284729,-5.961489677429199,-5.607588291168213,-4.9482808113098145,-1.792162537574768,-9.960999159375206e-05,-0.44863659143447876,-1.925174355506897,-4.186428070068359,-1.066514492034912,-7.7596435546875,-0.046874020248651505,-3.173267364501953,-3.5922725200653076,-4.829367637634277,-3.7824149131774902,-0.04945938661694527,-4.837836265563965,-3.6484389305114746,-1.4027904272079468,-4.449460983276367,-2.9357759952545166,-2.4634671211242676,-3.940546989440918,-9.960999159375206e-05,-1.0245952606201172,-2.0121028423309326,-3.0004537105560303,-3.772305727005005,-4.028063774108887,-2.6934194564819336,-2.137712001800537,-4.2567973136901855,-3.744152545928955,-3.113898515701294,-0.399373322725296,-3.287964105606079,-9.960999159375206e-05,-4.594770908355713,-9.960999159375206e-05,-2.7123923301696777,-9.960999159375206e-05,-3.6588568687438965,-0.0016271995846182108,-2.193561315536499,-1.5248562097549438,-3.6702754497528076,-9.960999159375206e-05,-3.5705981254577637,-0.06693422794342041,-2.412489414215088
26,-1.5145814418792725,-3.2480576038360596,-1.645806074142456,-3.8246328830718994,-3.7232871055603027,-2.687788248062134,-5.160123825073242,-3.451143741607666,-3.297659158706665,-3.1981706619262695,-3.3560218811035156,-4.027206897735596,-4.844608783721924,-3.6776793003082275,-3.6083154678344727,-0.39085566997528076,-5.571460723876953,-1.7871261835098267,-4.193099021911621,-4.243957042694092,-3.6334571838378906,-3.3157858848571777,-3.159518241882324,-0.43361881375312805,-5.2375407218933105,-3.5434865951538086,-3.8003735542297363,-3.378758192062378,-4.532438278198242,-4.9738593101501465,-3.4045908451080322,-3.301370620727539,-3.898050546646118,-3.569614887237549,-1.3231478929519653,-2.530527114868164,-3.7522943019866943,-8.57063423609361e-05,-3.2691457271575928,-0.8355901837348938,-2.8536453247070312,-1.461906909942627,-3.3069703578948975,-0.44317182898521423,-2.0130553245544434,-3.607933282852173,-3.8573760986328125,-3.8771700859069824,-3.4072158336639404,-3.2603330612182617,-3.665491819381714,-3.2747037410736084,-4.445781707763672,-3.4985902309417725,-8.57063423609361e-05,-0.35646501183509827,-1.0494188070297241,-3.922147274017334,-1.60167396068573,-3.792729616165161,-0.037250325083732605,-2.0995936393737793,-4.948741912841797,-3.8734169006347656,-3.5162577629089355,-3.2780709266662598,-3.2949585914611816,-3.510157346725464,-2.085697650909424,-5.299420356750488,-2.2727010250091553,-2.402827024459839,-3.514444351196289,-8.57063423609361e-05,-1.0237338542938232,-2.0550403594970703,-3.3979649543762207,-4.630522727966309,-3.761319875717163,-3.352834939956665,-2.572728395462036,-4.028849124908447,-4.535827159881592,-2.912351369857788,-0.3173067569732666,-5.857997417449951,-8.57063423609361e-05,-4.3090105056762695,-8.57063423609361e-05,-3.441291093826294,-8.57063423609361e-05,-3.727062702178955,-0.0013120893854647875,-1.8855448961257935,-1.6544305086135864,-3.8873939514160156,-8.57063423609361e-05,-3.71461820602417,-0.053181905299425125,-1.5107285976409912
27,-1.6446809768676758,-3.500953197479248,-1.6934678554534912,-4.347474098205566,-3.9642369747161865,-4.115097999572754,-4.36459493637085,-3.698049783706665,-3.0662474632263184,-3.101856231689453,-3.4497241973876953,-4.364543914794922,-4.37107515335083,-4.331270694732666,-5.652132511138916,-1.1814587116241455,-4.60094690322876,-2.04262375831604,-4.622452259063721,-5.128933429718018,-4.125753879547119,-3.669541358947754,-3.3733103275299072,-0.5709561705589294,-3.7605769634246826,-5.209395885467529,-4.0232038497924805,-3.6447503566741943,-4.4074506759643555,-3.40883207321167,-3.058889150619507,-3.5201432704925537,-3.6203341484069824,-3.532644748687744,-1.35611891746521,-3.289414405822754,-3.4090023040771484,-0.00010249692422803491,-4.086097240447998,-1.0995434522628784,-2.8878180980682373,-1.8709676265716553,-3.241692543029785,-1.1251084804534912,-2.1997592449188232,-4.094714164733887,-3.9426608085632324,-6.233987331390381,-3.565784454345703,-3.4812257289886475,-5.213759422302246,-3.472041606903076,-3.53566575050354,-2.405043601989746,-0.00010249692422803491,-1.2280199527740479,-1.1939736604690552,-3.8398940563201904,-2.1190850734710693,-3.878774404525757,-0.04904390871524811,-2.938852310180664,-3.658313512802124,-4.633446216583252,-4.106940746307373,-3.016157865524292,-4.960770606994629,-4.128788948059082,-1.745182752609253,-3.869659185409546,-3.1436402797698975,-2.5266847610473633,-4.65029764175415,-0.00010249692422803491,-1.0078237056732178,-2.9793765544891357,-3.171135187149048,-4.143686294555664,-4.153479099273682,-2.9517734050750732,-2.0655534267425537,-3.8805644512176514,-3.914504051208496,-3.5288236141204834,-0.4178822338581085,-4.183436870574951,-0.00010249692422803491,-4.604341506958008,-0.00010249692422803491,-2.743537425994873,-0.00010249692422803491,-4.064060688018799,-0.0016970274737104774,-2.074199914932251,-1.515002727508545,-3.5935661792755127,-0.00010249692422803491,-3.8790879249572754,-0.07003573328256607,-1.6528483629226685
28,-1.6627577543258667,-3.940206289291382,-1.54816734790802,-4.401226997375488,-4.219461917877197,-4.388065338134766,-4.720180034637451,-3.569348096847534,-3.1371214389801025,-3.0111167430877686,-3.4778666496276855,-4.169459819793701,-3.7427890300750732,-4.360811710357666,-4.164494514465332,-0.5240164995193481,-5.341774940490723,-2.512474298477173,-4.525452136993408,-4.776803016662598,-4.074901580810547,-3.5545122623443604,-3.45707368850708,-1.126688838005066,-3.3870038986206055,-3.847435474395752,-3.67254376411438,-3.7399494647979736,-5.6807332038879395,-3.712322950363159,-3.1443450450897217,-4.099050521850586,-3.5990748405456543,-3.529237985610962,-2.4425716400146484,-2.906789779663086,-3.2570767402648926,-0.00010365589696448296,-4.213467597961426,-1.0122014284133911,-2.9225094318389893,-1.3295382261276245,-4.706135272979736,-2.3246421813964844,-2.393630027770996,-4.889698028564453,-4.711569309234619,-3.9454445838928223,-3.3900158405303955,-3.4698965549468994,-3.8727784156799316,-4.235414505004883,-3.6423842906951904,-3.4639201164245605,-0.00010365589696448296,-1.2186018228530884,-1.3289844989776611,-6.867109775543213,-1.3952243328094482,-3.9816181659698486,-0.04993262141942978,-3.157175064086914,-4.464967727661133,-5.599386215209961,-4.120543956756592,-0.05268723890185356,-4.014746189117432,-3.7618324756622314,-1.4484468698501587,-5.326398849487305,-2.410684108734131,-2.393503189086914,-4.003927707672119,-0.00010365589696448296,-1.610654592514038,-2.4545412063598633,-3.456378698348999,-3.8363194465637207,-3.757047176361084,-3.5772602558135986,-1.6850911378860474,-8.223370552062988,-3.609701633453369,-3.4772560596466064,-0.42546337842941284,-3.3370730876922607,-0.00010365589696448296,-4.776268005371094,-0.00010365589696448296,-2.9171032905578613,-0.00010365589696448296,-3.9797768592834473,-0.0017255002167075872,-2.7003307342529297,-1.4673134088516235,-3.715545415878296,-0.00010365589696448296,-3.537740707397461,-0.07130607962608337,-1.9205881357192993
29,-2.445582628250122,-3.5572080612182617,-1.7230888605117798,-4.391176223754883,-3.866475820541382,-2.848231315612793,-4.33534049987793,-4.290807723999023,-3.503038167953491,-3.6321229934692383,-3.600508689880371,-3.683344602584839,-3.6571547985076904,-4.035228729248047,-4.644596099853516,-0.4905638098716736,-4.558928966522217,-1.916528344154358,-4.045812606811523,-4.244472503662109,-3.7526845932006836,-3.7115273475646973,-3.6847286224365234,-0.5442062616348267,-3.147876501083374,-3.8883438110351562,-3.7799971103668213,-3.956179618835449,-4.418570518493652,-4.587494373321533,-3.505674362182617,-3.5384013652801514,-5.986353397369385,-3.234872817993164,-1.471758246421814,-2.800180435180664,-3.231231927871704,-9.943838813342154e-05,-3.5037131309509277,-2.684769868850708,-2.8672497272491455,-1.6528334617614746,-4.62906551361084,-1.1456159353256226,-4.7975592613220215,-3.764475107192993,-3.9493486881256104,-3.9346659183502197,-3.530747175216675,-4.844761848449707,-7.100339889526367,-3.7631893157958984,-4.008413791656494,-2.1494035720825195,-9.943838813342154e-05,-0.4474196434020996,-1.3467081785202026,-3.5195438861846924,-2.193760871887207,-4.166000843048096,-0.046746980398893356,-2.2281334400177,-3.708181142807007,-4.560681343078613,-4.189203262329102,-0.04932532086968422,-3.3871748447418213,-4.339466094970703,-1.532731533050537,-3.795036554336548,-2.3849575519561768,-2.614067554473877,-4.042095184326172,-9.943838813342154e-05,-1.005339503288269,-2.414471387863159,-3.0020599365234375,-4.024670124053955,-3.730579376220703,-2.76703143119812,-1.5220458507537842,-5.158944129943848,-3.5483744144439697,-3.807703971862793,-0.3982897400856018,-3.8256330490112305,-9.943838813342154e-05,-5.025960445404053,-9.943838813342154e-05,-4.081299304962158,-9.943838813342154e-05,-3.7104029655456543,-0.0016230976907536387,-2.1877381801605225,-1.913228988647461,-4.121236324310303,-9.943838813342154e-05,-3.3364956378936768,-0.06675265729427338,-1.6595958471298218
30,-1.4449388980865479,-3.7049620151519775,-3.6637375354766846,-3.8034863471984863,-4.189913272857666,-2.643435001373291,-6.135737895965576,-3.4913792610168457,-4.229715824127197,-3.764357805252075,-3.494227886199951,-4.470120429992676,-3.64890718460083,-3.5496630668640137,-4.171677112579346,-1.380239725112915,-4.180134296417236,-1.7655330896377563,-3.7526140213012695,-3.9974184036254883,-3.856231689453125,-3.8234853744506836,-3.492107629776001,-0.4014110565185547,-2.9015250205993652,-3.617399215698242,-3.6851794719696045,-3.4346721172332764,-5.726201057434082,-3.2423789501190186,-2.972980260848999,-3.2532479763031006,-3.3299434185028076,-3.360116481781006,-2.74153470993042,-3.178915500640869,-3.362365961074829,-8.132797665894032e-05,-5.154839992523193,-0.7736405730247498,-2.7782933712005615,-1.2209129333496094,-2.973268747329712,-0.41025593876838684,-2.5877342224121094,-3.515305280685425,-4.5053300857543945,-3.8031222820281982,-3.11879825592041,-3.542494535446167,-3.720288038253784,-4.13503360748291,-3.2758352756500244,-1.7205641269683838,-8.132797665894032e-05,-0.3299785256385803,-1.5151346921920776,-3.9491653442382812,-2.736496925354004,-4.482326507568359,-0.03448423370718956,-3.3218095302581787,-3.3603742122650146,-4.5843400955200195,-3.798553943634033,-0.036384690552949905,-3.3279671669006348,-3.2562947273254395,-1.9319572448730469,-3.582825183868408,-4.143928527832031,-3.1014139652252197,-3.2691586017608643,-8.132797665894032e-05,-1.0400735139846802,-1.9160207509994507,-3.331242322921753,-3.7568650245666504,-4.298476219177246,-2.892760753631592,-1.5268319845199585,-3.9546899795532227,-3.58638334274292,-3.0644869804382324,-0.29372555017471313,-3.0665950775146484,-8.132797665894032e-05,-4.243106365203857,-8.132797665894032e-05,-2.690521001815796,-8.132797665894032e-05,-5.074728488922119,-0.0012198348995298147,-5.727069854736328,-1.316775918006897,-3.819629430770874,-8.132797665894032e-05,-3.538688898086548,-0.04923010244965553,-1.5195074081420898
31,-1.5297331809997559,-3.323127269744873,-1.5129077434539795,-3.97202730178833,-3.6574158668518066,-3.3795039653778076,-4.506091117858887,-3.3711843490600586,-3.02717924118042,-3.8691766262054443,-3.320132255554199,-4.496455669403076,-3.548236846923828,-3.7634379863739014,-4.411001682281494,-0.43122586607933044,-4.729387283325195,-2.0013363361358643,-6.054980754852295,-4.265735149383545,-5.6444220542907715,-3.4879825115203857,-4.409289360046387,-1.2181042432785034,-3.483125686645508,-3.592169761657715,-3.4989118576049805,-3.6751184463500977,-4.092799663543701,-3.339679002761841,-3.549915075302124,-3.3779377937316895,-3.5449459552764893,-3.1582179069519043,-1.317048192024231,-3.0567007064819336,-3.5981833934783936,-9.149355173576623e-05,-4.080224514007568,-1.777195930480957,-3.3730733394622803,-1.0869195461273193,-3.3642616271972656,-0.48893237113952637,-2.179309606552124,-3.658095598220825,-4.076723098754883,-4.786975383758545,-3.270129919052124,-4.688355922698975,-6.417773246765137,-3.6698381900787354,-3.8795862197875977,-2.864374876022339,-9.149355173576623e-05,-0.39329010248184204,-1.4576773643493652,-4.178774356842041,-1.0264631509780884,-3.7722079753875732,-0.041095659136772156,-2.6359856128692627,-3.7153127193450928,-3.8787713050842285,-4.499874114990234,-0.04336145892739296,-3.2875139713287354,-3.555692672729492,-1.3402116298675537,-4.556543350219727,-2.3798828125,-2.7543716430664062,-3.4150161743164062,-9.149355173576623e-05,-1.0100162029266357,-1.9006476402282715,-2.981314182281494,-6.4931960105896,-3.6558353900909424,-6.726535797119141,-1.4624840021133423,-4.779838562011719,-3.727132558822632,-4.740847110748291,-0.3500936031341553,-3.827366590499878,-9.149355173576623e-05,-4.406280994415283,-9.149355173576623e-05,-2.769157886505127,-9.149355173576623e-05,-3.7480955123901367,-0.0014390748692676425,-2.540123224258423,-1.5836797952651978,-3.4961423873901367,-9.149355173576623e-05,-3.9536502361297607,-0.05867628753185272,-2.0895352363586426
32,-2.119929313659668,-3.358590841293335,-1.4554049968719482,-6.175775051116943,-4.081431865692139,-3.2730746269226074,-4.48479700088501,-4.745644569396973,-3.511277675628662,-3.027665138244629,-3.3761165142059326,-3.6311452388763428,-3.792433977127075,-3.8011977672576904,-4.084097862243652,-1.281177043914795,-4.864156723022461,-1.8578760623931885,-4.195920944213867,-5.001028537750244,-3.7118120193481445,-3.3986666202545166,-3.2253875732421875,-0.47282081842422485,-4.7143659591674805,-4.04117488861084,-3.797178030014038,-3.5400006771087646,-4.724854946136475,-3.339937210083008,-3.1711559295654297,-3.412590503692627,-3.779564380645752,-3.1251978874206543,-1.3167953491210938,-3.959035634994507,-3.4957046508789062,-9.079091978492215e-05,-3.555375337600708,-0.9109679460525513,-4.000871181488037,-1.4370660781860352,-3.326561689376831,-2.625765323638916,-2.0710175037384033,-5.0679121017456055,-3.776857614517212,-4.218098163604736,-3.8262240886688232,-3.37205171585083,-3.9062955379486084,-3.4706876277923584,-3.39581298828125,-4.394296646118164,-9.079091978492215e-05,-0.38870537281036377,-1.0827885866165161,-3.734227418899536,-2.43058443069458,-3.9754085540771484,-0.040616944432258606,-2.5963497161865234,-4.836353778839111,-4.090256214141846,-3.6163322925567627,-0.04285627603530884,-3.8352549076080322,-5.7284464836120605,-2.1530301570892334,-3.755164384841919,-2.6468939781188965,-2.3188774585723877,-4.217424392700195,-9.079091978492215e-05,-0.8880652785301208,-1.9856302738189697,-3.6829593181610107,-5.546883583068848,-4.880293846130371,-2.683269739151001,-2.8026323318481445,-4.947800636291504,-3.5047080516815186,-4.26306676864624,-0.34601154923439026,-7.472419261932373,-9.079091978492215e-05,-4.525272846221924,-9.079091978492215e-05,-2.6710689067840576,-9.079091978492215e-05,-4.813972473144531,-0.0014233451802283525,-1.9406540393829346,-1.343790888786316,-3.513885498046875,-9.079091978492215e-05,-3.2364416122436523,-0.05799223110079765,-1.5216575860977173
33,-1.4662197828292847,-3.1239655017852783,-1.3168585300445557,-3.894724130630493,-3.601475715637207,-2.8908917903900146,-5.703037261962891,-3.1094863414764404,-2.7321152687072754,-3.7619099617004395,-3.092113733291626,-4.344147682189941,-3.9928078651428223,-5.027153491973877,-3.5802228450775146,-0.296274870634079,-4.0191473960876465,-1.9935882091522217,-5.60092830657959,-3.8295624256134033,-3.4570178985595703,-3.2257165908813477,-4.010282516479492,-3.2403669357299805,-2.8000640869140625,-3.340890884399414,-3.587554454803467,-3.183553695678711,-5.906994819641113,-3.0265910625457764,-2.671473979949951,-3.4070184230804443,-3.4470889568328857,-3.2293550968170166,-1.0667165517807007,-2.3568625450134277,-3.031989574432373,-7.068325066938996e-05,-3.209127902984619,-2.235522747039795,-2.5480709075927734,-1.6926738023757935,-2.911797285079956,-0.33595260977745056,-1.873947262763977,-4.153647422790527,-4.430136680603027,-3.6551895141601562,-3.090505361557007,-3.080026626586914,-3.43265700340271,-3.1310975551605225,-3.1437151432037354,-1.526625633239746,-7.068325066938996e-05,-0.27019497752189636,-1.0050162076950073,-4.999469757080078,-0.8363150954246521,-3.5210459232330322,-0.02823977917432785,-1.9929488897323608,-5.008624076843262,-3.7243781089782715,-4.199803829193115,-0.029795458540320396,-3.470083713531494,-3.4546265602111816,-1.3630528450012207,-4.205334663391113,-2.133671760559082,-2.9024505615234375,-3.334158182144165,-7.068325066938996e-05,-1.1024919748306274,-2.0290486812591553,-2.86405348777771,-3.3130810260772705,-3.356153964996338,-2.424135208129883,-1.7349591255187988,-3.753880739212036,-3.3139147758483887,-3.645063877105713,-0.24050220847129822,-2.9843928813934326,-7.068325066938996e-05,-6.646665096282959,-7.068325066938996e-05,-3.2294795513153076,-7.068325066938996e-05,-3.33756685256958,-0.001008698483929038,-1.7647490501403809,-1.3545000553131104,-4.197547912597656,-7.068325066938996e-05,-2.990821361541748,-0.040310487151145935,-1.4473336935043335
34,-2.30041241645813,-4.38696813583374,-1.7028710842132568,-6.1643385887146,-4.355661392211914,-3.3763513565063477,-4.348239898681641,-3.365971088409424,-3.1495778560638428,-3.7340970039367676,-3.432035446166992,-4.978107452392578,-3.7188339233398438,-4.254739284515381,-4.412654876708984,-1.1895579099655151,-4.479897499084473,-1.9464428424835205,-4.03562593460083,-4.506366729736328,-3.8356831073760986,-3.5682709217071533,-6.078412055969238,-0.5615422129631042,-3.2418487071990967,-3.9386649131774902,-4.440309047698975,-5.891881465911865,-4.2713518142700195,-4.193707466125488,-2.965559482574463,-3.565031051635742,-4.834926128387451,-3.8694510459899902,-1.5132704973220825,-2.722586154937744,-3.229109048843384,-0.00010143109102500603,-3.450601816177368,-1.618836760520935,-2.976527452468872,-1.7051856517791748,-3.320371150970459,-0.5739054083824158,-3.4270825386047363,-3.7775490283966064,-4.061872959136963,-3.936522960662842,-3.7705159187316895,-3.967852830886841,-4.2807207107543945,-4.077596187591553,-3.5394904613494873,-1.7797504663467407,-0.00010143109102500603,-1.236871361732483,-1.1818675994873047,-3.542093515396118,-2.1445846557617188,-3.863903284072876,-0.04823557287454605,-2.241657257080078,-3.5769944190979004,-4.138759136199951,-3.9954919815063477,-0.05089627578854561,-3.487183094024658,-3.4949536323547363,-1.5231963396072388,-6.389206886291504,-2.797947883605957,-6.268375873565674,-3.629689931869507,-0.00010143109102500603,-1.6422812938690186,-2.101684093475342,-3.0968806743621826,-4.011862754821777,-3.9536993503570557,-3.2428579330444336,-1.636919617652893,-3.8909249305725098,-3.5659751892089844,-3.8570644855499268,-1.3022348880767822,-3.314876079559326,-0.00010143109102500603,-4.901883602142334,-0.00010143109102500603,-2.8764586448669434,-0.00010143109102500603,-3.799312114715576,-0.0016710662748664618,-2.0796821117401123,-1.5179721117019653,-8.364959716796875,-0.00010143109102500603,-3.4035239219665527,-2.7464964389801025,-4.395020008087158
35,-1.6392617225646973,-3.4325618743896484,-1.5374881029129028,-4.334155559539795,-4.028800964355469,-2.993473529815674,-5.563230991363525,-3.943366289138794,-3.737236499786377,-3.0140445232391357,-3.4835948944091797,-3.6836061477661133,-5.2462544441223145,-3.8166794776916504,-3.8342297077178955,-1.1841907501220703,-5.405500888824463,-3.832087516784668,-4.146597385406494,-4.734574317932129,-5.488071441650391,-3.452570676803589,-3.353264093399048,-0.5677445530891418,-6.072813987731934,-4.447834491729736,-3.9845943450927734,-3.646778106689453,-4.272983074188232,-3.540208101272583,-4.149643421173096,-3.632432222366333,-4.280986785888672,-3.376429557800293,-2.0738275051116943,-3.0083868503570557,-3.701141119003296,-0.00010213457426289096,-4.041905879974365,-1.0933747291564941,-3.203087329864502,-1.877952218055725,-3.228137254714966,-0.5802438855171204,-2.191220998764038,-3.8302855491638184,-3.953040599822998,-3.9227466583251953,-4.185666084289551,-3.4577600955963135,-4.218581676483154,-3.7983248233795166,-3.655407428741455,-4.5594282150268555,-0.00010213457426289096,-0.4667814075946808,-1.1898131370544434,-4.15744686126709,-2.1276917457580566,-4.569581985473633,-0.048768140375614166,-2.270120620727539,-4.768041133880615,-4.428321361541748,-4.0407819747924805,-0.051458314061164856,-3.4978175163269043,-3.4918465614318848,-3.2249348163604736,-4.582985877990723,-2.4176981449127197,-2.385723352432251,-4.47176456451416,-0.00010213457426289096,-1.0659105777740479,-2.122022867202759,-3.4613752365112305,-3.7295608520507812,-3.742619276046753,-2.847679376602173,-1.536139726638794,-3.933872938156128,-3.8788890838623047,-3.2327651977539062,-1.2958076000213623,-3.554170846939087,-0.00010213457426289096,-4.617187976837158,-0.00010213457426289096,-2.7371468544006348,-0.00010213457426289096,-3.6918082237243652,-0.001688177464529872,-2.0963335037231445,-1.5159246921539307,-4.265541076660156,-0.00010213457426289096,-3.3826215267181396,-0.06964155286550522,-2.8669769763946533
36,-1.5670641660690308,-3.3703665733337402,-1.8960953950881958,-3.8621485233306885,-3.583314895629883,-2.726452589035034,-4.378050327301025,-3.734680414199829,-3.4189212322235107,-3.1352450847625732,-3.473656177520752,-4.316865921020508,-6.639515399932861,-3.684587001800537,-3.6778054237365723,-0.41022956371307373,-4.32817268371582,-2.2841005325317383,-3.845585823059082,-4.108949184417725,-3.673532009124756,-3.437483072280884,-4.191439151763916,-0.45510756969451904,-4.913232326507568,-6.131812572479248,-4.274694919586182,-3.6104185581207275,-4.0346174240112305,-3.664172649383545,-2.9870896339416504,-3.3474180698394775,-3.415532350540161,-3.204498529434204,-1.2753970623016357,-2.5585970878601074,-4.945216178894043,-8.852519385982305e-05,-3.3247320652008057,-1.0126419067382812,-3.855571985244751,-1.4312922954559326,-3.3014512062072754,-1.2328897714614868,-3.1885569095611572,-3.98292875289917,-4.211739540100098,-5.606616973876953,-3.920363187789917,-3.646054983139038,-4.308108806610107,-3.3428213596343994,-3.6885530948638916,-2.387526273727417,-8.852519385982305e-05,-0.37413743138313293,-1.387048602104187,-3.3940329551696777,-1.0169187784194946,-3.876263380050659,-0.03909577429294586,-2.144838571548462,-3.4178364276885986,-3.86643123626709,-3.8156776428222656,-0.04125102609395981,-3.4209628105163574,-3.7876813411712646,-2.1881680488586426,-3.6194050312042236,-5.0852952003479,-3.9296979904174805,-3.359848737716675,-8.852519385982305e-05,-0.8548620939254761,-2.491786003112793,-2.873966693878174,-3.5362863540649414,-3.562009572982788,-4.886104106903076,-1.719459891319275,-4.0395636558532715,-3.462623357772827,-3.8709120750427246,-0.3330410420894623,-3.1932098865509033,-8.852519385982305e-05,-4.99750280380249,-8.852519385982305e-05,-2.6228065490722656,-8.852519385982305e-05,-3.6227774620056152,-0.0013732138322666287,-2.348769426345825,-1.6169061660766602,-4.184499740600586,-8.852519385982305e-05,-3.234682559967041,-0.05581865832209587,-1.550062894821167
37,-1.8844044208526611,-4.286967754364014,-2.146787166595459,-4.468706130981445,-3.811072587966919,-3.017853021621704,-4.33913516998291,-3.379011631011963,-4.233892917633057,-3.188354730606079,-5.246860980987549,-3.68617582321167,-4.421992778778076,-3.891965866088867,-8.042237281799316,-1.1892168521881104,-4.437556743621826,-2.965144395828247,-4.013518333435059,-5.208115577697754,-3.8020501136779785,-3.566401720046997,-4.698657989501953,-1.141114592552185,-5.067230224609375,-3.739368438720703,-3.782217025756836,-3.604130506515503,-4.38446044921875,-4.094013690948486,-2.9654858112335205,-3.5162692070007324,-5.865466117858887,-3.3369529247283936,-1.5808682441711426,-2.739957332611084,-3.401602268218994,-0.00010147548164241016,-3.42344331741333,-2.6234185695648193,-2.889925241470337,-1.180518627166748,-3.373108148574829,-0.5743040442466736,-3.4305646419525146,-3.837371349334717,-4.5840044021606445,-3.9359264373779297,-3.5693812370300293,-3.4703879356384277,-4.926731109619141,-5.088593482971191,-3.5473804473876953,-1.8217920064926147,-0.00010147548164241016,-0.46200037002563477,-1.182363748550415,-3.7514705657958984,-1.4132466316223145,-4.412890434265137,-0.04826906695961952,-2.282879590988159,-9.422900199890137,-7.815128803253174,-3.775754690170288,-0.050931621342897415,-3.435262441635132,-3.5243101119995117,-2.696340799331665,-3.8606956005096436,-2.5133697986602783,-6.260583877563477,-3.6326005458831787,-0.00010147548164241016,-1.6416337490081787,-2.3497583866119385,-3.5131757259368896,-3.6887853145599365,-3.8010284900665283,-4.033557891845703,-2.6486611366271973,-3.866895914077759,-3.625195264816284,-3.3075668811798096,-0.41127267479896545,-3.3280551433563232,-0.00010147548164241016,-4.985382080078125,-0.00010147548164241016,-2.9027562141418457,-0.00010147548164241016,-3.6740458011627197,-0.0016721432330086827,-2.260073661804199,-3.1865227222442627,-4.21556282043457,-0.00010147548164241016,-3.352658271789551,-0.06892818957567215,-1.9052661657333374
