,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-2.667184352874756,-3.324352264404297,-4.503137588500977,-6.832658767700195,-4.666642189025879,-4.569105625152588,-3.1174027919769287,-3.98191499710083,-3.7110047340393066,-4.791584014892578,-3.404385566711426,-4.324950218200684,-4.874960422515869,-3.9296555519104004,-4.266712665557861,-6.280196189880371,-2.2936155796051025,-4.041599750518799,-3.09367036819458,-4.642604351043701,-3.233645439147949,-4.091391563415527,-4.131850719451904,-3.678584098815918,-4.620218276977539,-6.7161545753479,-4.690499782562256,-3.6890382766723633,-2.034149169921875,-4.0223069190979,-6.689874649047852,-2.8450679779052734,-3.7443885803222656,-4.401314735412598,-3.821410655975342,-3.9450888633728027,-5.039996147155762,-4.212682247161865,-3.3744711875915527,-2.9717984199523926,-2.559502601623535,-5.494443893432617,-4.365230560302734,-4.6503987312316895,-4.056604385375977,-4.514682769775391,-2.7587056159973145,-5.698962211608887,-2.7942700386047363,-3.7806711196899414,-2.548352003097534,-5.316891193389893,-5.485933780670166,-5.951185703277588,-5.483702182769775,-3.059601306915283,-4.65677547454834,-2.5068249702453613,-3.537740468978882,-3.3544230461120605,-4.108006477355957,-4.973940372467041,-2.792330265045166,-4.31436014175415,-3.3692989349365234,-6.977746963500977,-2.4405934810638428,-4.539642810821533,-4.41973876953125,-2.369986057281494,-5.692986011505127,-5.07755708694458,-4.312036514282227,-3.8040616512298584,-2.5451629161834717,-3.521322250366211,-4.956908702850342,-14.95071029663086,-3.563171863555908,-4.8085222244262695,-2.1133923530578613,-4.077971935272217,-4.151427745819092,-4.317164421081543,-1.0867993831634521,-3.634375810623169,-6.5741682052612305,-5.027573585510254,-3.997696876525879,-3.5394909381866455,-5.117652893066406,-4.321463108062744,-4.201169013977051,-3.8013710975646973,-4.308852195739746,-4.588663578033447,-4.728280067443848,-1.164661169052124,-4.7075395584106445,-4.9979777336120605
52,-6.3322858810424805,-4.037649631500244,-5.382343292236328,-2.724126100540161,-6.083099365234375,-2.877423048019409,-4.98555850982666,-5.544197082519531,-3.9860472679138184,-4.171921253204346,-4.216217041015625,-5.694055557250977,-5.327259063720703,-3.35880184173584,-3.388138771057129,-4.479765892028809,-2.263209819793701,-4.539176940917969,-3.2456345558166504,-4.972317695617676,-4.268453598022461,-4.894881248474121,-4.500832557678223,-4.997398376464844,-4.6980743408203125,-3.224213123321533,-2.573460578918457,-4.4695305824279785,-5.947083473205566,-5.7790703773498535,-4.646124839782715,-3.1513335704803467,-4.801279067993164,-4.117679119110107,-5.811506271362305,-4.557647705078125,-4.185049057006836,-4.487490653991699,-2.526430606842041,-3.941437244415283,-4.184215068817139,-2.6843414306640625,-7.461915016174316,-3.6919853687286377,-2.688600540161133,-5.8062825202941895,-3.994290590286255,-4.80745792388916,-2.6864407062530518,-5.784971714019775,-5.651455879211426,-6.040260314941406,-5.462642669677734,-2.48203444480896,-7.356521129608154,-5.271862983703613,-2.5814638137817383,-4.996266841888428,-5.6189422607421875,-5.635972023010254,-3.3912079334259033,-4.923613548278809,-4.840407848358154,-4.543741226196289,-6.314176082611084,-4.608370780944824,-3.175969123840332,-4.971742153167725,-3.1592886447906494,-4.646111011505127,-5.295744895935059,-4.8127217292785645,-4.974483489990234,-3.31672739982605,-2.81292724609375,-3.46451997756958,-3.3546836376190186,-4.581538200378418,-4.673364639282227,-4.564074516296387,-5.643654823303223,-3.1327998638153076,-4.848771572113037,-7.049890518188477,-6.192204475402832,-2.6530098915100098,-4.166409969329834,-4.473575115203857,-5.148656368255615,-3.1845264434814453,-5.75041389465332,-5.2781877517700195,-4.753606796264648,-3.5533642768859863,-4.535304546356201,-5.455979347229004,-3.5526063442230225,-4.073703765869141,-5.025736331939697,-4.725619316101074
53,-4.020552635192871,-5.196532249450684,-4.95848274230957,-4.633747100830078,-5.55233097076416,-4.638587951660156,-4.464844703674316,-4.054055690765381,-4.78679084777832,-5.3926239013671875,-5.255929946899414,-3.8314661979675293,-4.327198028564453,-4.726774215698242,-5.781813144683838,-5.079135894775391,-3.981499433517456,-4.311249732971191,-3.812566041946411,-5.933291912078857,-3.813291549682617,-4.362509727478027,-5.442464828491211,-4.077857494354248,-4.074864387512207,-4.567897796630859,-4.690324783325195,-5.124985218048096,-4.298305511474609,-4.564215660095215,-5.14702033996582,-3.742750883102417,-4.805337905883789,-4.097803115844727,-4.5763044357299805,-3.7211077213287354,-4.404393196105957,-4.361650466918945,-3.4768290519714355,-3.889953136444092,-3.61552357673645,-4.180009841918945,-5.0481719970703125,-4.51080322265625,-3.8932783603668213,-4.147417068481445,-2.8951051235198975,-7.713665008544922,-3.3927011489868164,-5.46546745300293,-6.560986518859863,-4.577744483947754,-6.132955074310303,-3.4346206188201904,-5.299266338348389,-5.840165615081787,-4.09512996673584,-3.9771344661712646,-7.222217559814453,-4.77586030960083,-4.0374956130981445,-4.894845962524414,-4.02382755279541,-5.104861736297607,-4.35444450378418,-4.135135650634766,-4.816088676452637,-3.9074900150299072,-6.718137741088867,-3.874260425567627,-5.423711776733398,-4.674580097198486,-3.919630765914917,-3.215010404586792,-1.8569812774658203,-3.7203378677368164,-5.976467609405518,-4.974542617797852,-4.3717756271362305,-4.267669677734375,-3.886173725128174,-3.8911962509155273,-4.3271002769470215,-4.179177761077881,-4.071279048919678,-3.5167646408081055,-4.6603288650512695,-5.19427490234375,-4.587150573730469,-4.704653263092041,-4.533482551574707,-4.978602886199951,-4.798408508300781,-3.6699421405792236,-4.367301940917969,-4.240965843200684,-4.198798179626465,-4.434063911437988,-4.259278297424316,-4.606066703796387
54,-2.8688876628875732,-3.7698678970336914,-4.260703086853027,-4.325857162475586,-4.491242408752441,-4.645720481872559,-3.7343268394470215,-4.76838493347168,-5.867046356201172,-4.537716388702393,-4.430041313171387,-5.579226016998291,-4.721848487854004,-6.306522369384766,-4.099950313568115,-6.083907127380371,-3.6681015491485596,-3.5861520767211914,-4.756131172180176,-5.249905586242676,-5.915519714355469,-3.5771312713623047,-3.9047739505767822,-4.4525909423828125,-3.8648736476898193,-3.867215633392334,-4.646224021911621,-4.212961196899414,-3.1280503273010254,-4.317591190338135,-4.2904253005981445,-4.214680194854736,-3.9425668716430664,-3.8132266998291016,-4.599968433380127,-3.3361430168151855,-6.553409099578857,-4.887893199920654,-3.842050552368164,-3.7632851600646973,-3.1052870750427246,-4.234481334686279,-4.425853252410889,-4.905999183654785,-3.7246804237365723,-4.084115505218506,-3.759145975112915,-4.966461658477783,-4.12265682220459,-4.908787250518799,-4.382389068603516,-4.388184547424316,-4.52410888671875,-3.084292411804199,-4.873739719390869,-4.455122470855713,-5.1092658042907715,-3.512146472930908,-3.7029905319213867,-4.465195178985596,-4.790927410125732,-4.472411632537842,-3.7452449798583984,-4.873057842254639,-3.8228797912597656,-4.3024163246154785,-4.027126312255859,-5.573751449584961,-4.158035755157471,-3.697319984436035,-4.289773941040039,-4.548173904418945,-3.482783794403076,-3.8018856048583984,-2.2259795665740967,-4.929880619049072,-4.419710159301758,-5.560971260070801,-4.270063877105713,-4.397505760192871,-3.237745761871338,-3.340590000152588,-4.3640642166137695,-4.101827621459961,-2.5169975757598877,-4.135679721832275,-3.9532217979431152,-4.596305847167969,-5.55034065246582,-4.170871734619141,-4.996010780334473,-5.643932819366455,-4.458343029022217,-3.570178270339966,-4.368695259094238,-5.83944034576416,-4.437043190002441,-2.7346677780151367,-5.000146389007568,-4.435379981994629
55,-4.550431251525879,-4.175900936126709,-8.654672622680664,-4.357863426208496,-4.054448127746582,-4.444931983947754,-3.5824408531188965,-4.72162389755249,-4.490731239318848,-5.06619930267334,-4.664244174957275,-4.588397979736328,-4.36432409286499,-4.931243896484375,-4.536495208740234,-5.653743743896484,-3.724581480026245,-3.519960641860962,-5.283808708190918,-4.409797668457031,-5.519065856933594,-4.264653205871582,-4.855573654174805,-4.212615966796875,-4.151582717895508,-4.227293014526367,-4.720700263977051,-4.555899620056152,-3.2224068641662598,-7.369724273681641,-4.305123805999756,-4.647857189178467,-7.137185573577881,-4.158952713012695,-3.8895652294158936,-4.349154472351074,-5.093976974487305,-5.248357772827148,-4.489556312561035,-4.879628658294678,-3.7933568954467773,-4.574856281280518,-4.4610090255737305,-4.954135894775391,-4.315624237060547,-3.9033453464508057,-3.9317195415496826,-5.147219657897949,-4.066394805908203,-4.477670192718506,-4.401950836181641,-4.582516670227051,-4.896406173706055,-3.332902431488037,-5.951986789703369,-4.444085597991943,-4.185369968414307,-3.987959861755371,-3.930969715118408,-4.422379493713379,-4.538915157318115,-4.726381778717041,-6.686399459838867,-3.942286968231201,-7.198572158813477,-4.741754531860352,-4.347362995147705,-5.208768367767334,-4.715537071228027,-4.629473686218262,-7.365153789520264,-4.83119010925293,-4.352935314178467,-4.132735252380371,-3.5833191871643066,-3.2861618995666504,-5.766627311706543,-4.824038505554199,-5.334366798400879,-4.625690460205078,-5.400663375854492,-5.524707794189453,-4.4384894371032715,-4.1165924072265625,-2.3843138217926025,-4.011081695556641,-5.845780372619629,-7.1025390625,-4.3046369552612305,-5.034343719482422,-5.043730735778809,-5.5624589920043945,-3.2962846755981445,-4.676763534545898,-4.710788249969482,-4.506176471710205,-4.75546407699585,-1.5184326171875,-3.9452004432678223,-4.776391506195068
56,-4.709284782409668,-5.515281677246094,-4.055461883544922,-3.0280933380126953,-5.115591526031494,-2.9022626876831055,-5.370152473449707,-4.668466567993164,-3.6191868782043457,-3.969357490539551,-4.024258613586426,-3.866326093673706,-4.256295204162598,-3.2852582931518555,-5.777066230773926,-4.101381301879883,-2.6807713508605957,-3.328066349029541,-4.790172100067139,-3.9474430084228516,-5.701875686645508,-4.066945552825928,-4.57205057144165,-4.396296977996826,-3.6063897609710693,-3.168185234069824,-1.4077744483947754,-4.762575149536133,-4.812570571899414,-4.843479156494141,-4.148013591766357,-5.273768424987793,-4.378057479858398,-3.7531673908233643,-6.792523384094238,-3.449885845184326,-5.18063497543335,-5.052951812744141,-4.968973636627197,-3.852299690246582,-3.6953022480010986,-2.7283823490142822,-4.568075180053711,-2.6056766510009766,-2.985809087753296,-4.302474021911621,-3.269008159637451,-4.159782409667969,-2.986050844192505,-4.938733100891113,-3.6405928134918213,-4.236770153045654,-4.371823310852051,-2.061429738998413,-5.6060471534729,-5.004208087921143,-3.535550355911255,-5.758091926574707,-5.568656921386719,-5.906722545623779,-3.2941155433654785,-4.632925033569336,-4.700173377990723,-3.062370777130127,-4.929617881774902,-4.356647491455078,-3.476846218109131,-4.250092029571533,-3.398642063140869,-4.278533935546875,-4.564939498901367,-4.973811149597168,-3.576106548309326,-3.039907932281494,-2.3651554584503174,-1.9277714490890503,-3.0126953125,-6.163090705871582,-4.991790771484375,-4.356149673461914,-5.952131271362305,-4.228967666625977,-4.275504112243652,-4.039854049682617,-3.7213501930236816,-3.006621837615967,-4.195892810821533,-4.268017768859863,-4.708538055419922,-3.3531875610351562,-4.092256546020508,-4.750194549560547,-4.4230122566223145,-3.2413158416748047,-4.662090301513672,-3.982492208480835,-2.9694035053253174,-3.5585501194000244,-4.060745716094971,-4.183804512023926
57,-5.043959617614746,-4.404216766357422,-5.089929103851318,-4.048959732055664,-4.366824626922607,-6.125528335571289,-4.112449645996094,-4.128719806671143,-5.484870910644531,-4.6601996421813965,-5.56190824508667,-5.841477394104004,-4.959745407104492,-4.520650863647461,-4.214414596557617,-6.371850490570068,-3.226710081100464,-3.882816791534424,-4.620919227600098,-4.014090538024902,-4.600674152374268,-4.026859283447266,-4.819024562835693,-3.982151985168457,-4.605391502380371,-4.006894588470459,-4.348645210266113,-4.613955974578857,-3.2339372634887695,-4.1012163162231445,-5.087017059326172,-4.159004211425781,-8.562740325927734,-4.10821533203125,-3.9853763580322266,-4.8320817947387695,-4.14073371887207,-4.8109235763549805,-3.624405860900879,-4.81993293762207,-4.320121765136719,-4.843021392822266,-4.3159589767456055,-4.555273056030273,-4.3870697021484375,-3.9886839389801025,-3.414623260498047,-4.753859043121338,-4.786259174346924,-9.07794189453125,-6.502734184265137,-8.147485733032227,-4.9285173416137695,-3.4968793392181396,-5.999741077423096,-5.106629371643066,-4.296345233917236,-5.223268508911133,-4.936374664306641,-4.677305221557617,-4.584799766540527,-4.60042667388916,-4.004842758178711,-4.173034191131592,-3.7188289165496826,-4.3971710205078125,-4.259803295135498,-4.339046001434326,-4.613786697387695,-3.795907497406006,-4.453911304473877,-4.408153057098389,-4.489433288574219,-6.73776388168335,-2.652226448059082,-4.112522125244141,-6.405421257019043,-5.398628234863281,-4.336138725280762,-4.56645393371582,-3.6277904510498047,-4.71350622177124,-4.637208938598633,-4.336760520935059,-3.444673538208008,-4.2368574142456055,-7.45599365234375,-4.4842939376831055,-4.613585472106934,-5.561906337738037,-4.5725202560424805,-4.338999271392822,-3.427189588546753,-3.557069778442383,-4.894086837768555,-6.074732303619385,-4.805342674255371,-2.121095895767212,-4.603734016418457,-4.4331955909729
58,-4.384483337402344,-3.718642234802246,-3.8302245140075684,-5.941701889038086,-3.7159016132354736,-3.507093667984009,-3.2480273246765137,-4.061089515686035,-5.050983428955078,-4.098690986633301,-4.0870361328125,-4.201796531677246,-5.201488494873047,-3.7804558277130127,-3.6325619220733643,-6.9935760498046875,-3.7396976947784424,-3.1677045822143555,-4.346354961395264,-4.502375602722168,-4.044776916503906,-3.4026973247528076,-4.356632232666016,-3.4802989959716797,-4.398168087005615,-3.3502650260925293,-4.391003608703613,-4.324406623840332,-2.9225406646728516,-3.75014066696167,-3.6487464904785156,-3.9141266345977783,-3.296300172805786,-3.2019412517547607,-3.521618127822876,-3.467869281768799,-4.074243545532227,-3.9630203247070312,-3.3646960258483887,-3.8303701877593994,-3.212472915649414,-3.5693612098693848,-4.0669450759887695,-6.698949337005615,-3.723118305206299,-3.459773063659668,-5.6202712059021,-3.9510741233825684,-3.7596890926361084,-4.767711162567139,-3.882132053375244,-4.013236045837402,-4.3101806640625,-2.9603588581085205,-4.575254917144775,-4.174905300140381,-3.6210110187530518,-5.7118964195251465,-3.4214725494384766,-6.244740962982178,-3.867215871810913,-3.8645732402801514,-4.03723669052124,-3.1069629192352295,-3.646784782409668,-5.252188205718994,-3.726123809814453,-4.230648994445801,-4.149898529052734,-3.513298988342285,-3.8708252906799316,-6.292931079864502,-3.7719955444335938,-3.4079878330230713,-2.3375072479248047,-6.93762731552124,-3.891587734222412,-6.480973243713379,-4.172209739685059,-5.57444953918457,-3.1179370880126953,-4.393801212310791,-4.3474507331848145,-3.9234840869903564,-2.2014636993408203,-3.6207218170166016,-5.104284286499023,-3.98311710357666,-3.5674357414245605,-3.6700282096862793,-3.9277706146240234,-3.675506591796875,-2.868093252182007,-3.1628353595733643,-4.22983455657959,-4.008725166320801,-3.808387279510498,-1.798691749572754,-3.3426225185394287,-3.9043102264404297
59,-3.982421398162842,-4.313944339752197,-3.8049962520599365,-3.2166953086853027,-4.700894355773926,-3.3487353324890137,-3.7140700817108154,-4.167596817016602,-3.209895133972168,-3.7321391105651855,-4.008134841918945,-3.4345271587371826,-3.8795199394226074,-3.365251302719116,-5.143989086151123,-4.009261131286621,-2.129730463027954,-3.064143180847168,-2.8013763427734375,-4.873823642730713,-4.667767524719238,-9.123479843139648,-4.123661994934082,-3.917494773864746,-4.221454620361328,-3.450850248336792,-3.5790963172912598,-3.670403480529785,-4.290979385375977,-4.433688163757324,-4.021492004394531,-3.6202690601348877,-3.9727180004119873,-3.4144978523254395,-5.1419830322265625,-3.3594202995300293,-3.4806573390960693,-4.064347743988037,-2.492678642272949,-5.5771803855896,-3.5220589637756348,-3.2722373008728027,-3.823586940765381,-4.45096492767334,-3.073903799057007,-4.383825302124023,-3.8754725456237793,-4.109029769897461,-2.2014946937561035,-4.764377117156982,-3.5777218341827393,-4.631833076477051,-4.247043609619141,-3.335479259490967,-4.826530933380127,-3.9225542545318604,-3.5422043800354004,-4.167086601257324,-5.8406476974487305,-4.488170146942139,-4.348841667175293,-3.9290778636932373,-4.004911422729492,-3.24691104888916,-3.5399532318115234,-3.462407112121582,-3.8045530319213867,-3.6295316219329834,-4.194257736206055,-3.6227638721466064,-4.80123233795166,-4.431917667388916,-4.349020957946777,-2.7181296348571777,-1.6987364292144775,-2.5123841762542725,-5.417426109313965,-5.161198616027832,-3.803797721862793,-4.027851104736328,-3.8217086791992188,-6.538322925567627,-4.095675468444824,-3.756657838821411,-3.7089993953704834,-5.466283798217773,-4.378078460693359,-3.9289464950561523,-5.074058532714844,-3.0873866081237793,-4.98436164855957,-5.851870536804199,-4.575372219085693,-3.678528308868408,-3.542454719543457,-4.179050445556641,-3.8088862895965576,-3.0412895679473877,-3.972524881362915,-5.945146560668945
60,-4.790823936462402,-4.2238969802856445,-5.131033897399902,-4.009459972381592,-4.0203752517700195,-2.1767430305480957,-4.506120681762695,-3.865438938140869,-3.6175007820129395,-5.558603286743164,-4.78424596786499,-6.2830610275268555,-4.622554779052734,-4.133335113525391,-4.257775783538818,-4.575590133666992,-2.1226162910461426,-2.301243543624878,-1.1074672937393188,-3.0441579818725586,-4.76561164855957,-4.722438812255859,-6.151610374450684,-3.8087942600250244,-3.8560781478881836,-2.6350722312927246,-2.9726858139038086,-4.113475799560547,-3.5492494106292725,-3.4203507900238037,-3.703464984893799,-4.6999382972717285,-4.518406391143799,-2.753695487976074,-4.865761756896973,-4.351885795593262,-4.216195583343506,-4.528616428375244,-2.334906816482544,-5.649632453918457,-4.680872917175293,-4.1835527420043945,-4.5829057693481445,-6.684704780578613,-5.482688903808594,-3.785539388656616,-2.2245256900787354,-3.810840368270874,-2.193288564682007,-5.996394157409668,-4.882798671722412,-5.475579261779785,-3.7081193923950195,-3.1051058769226074,-4.557657718658447,-4.4039483070373535,-3.0254175662994385,-4.585975646972656,-3.8796868324279785,-4.242610454559326,-4.395808696746826,-3.830171823501587,-5.057953834533691,-2.249354124069214,-3.4003169536590576,-4.271646499633789,-6.698100566864014,-3.9621074199676514,-4.853045463562012,-4.489682674407959,-3.996521234512329,-3.7956180572509766,-5.329660415649414,-4.314230918884277,-4.707104206085205,-3.089073896408081,-4.02033805847168,-3.898406744003296,-4.543505668640137,-4.094629287719727,-3.765519618988037,-4.946201324462891,-5.4834442138671875,-3.41214656829834,-2.9286422729492188,-4.101306915283203,-5.648478984832764,-4.668135643005371,-4.7723917961120605,-5.6517839431762695,-5.646574974060059,-3.6654319763183594,-3.828077793121338,-3.041167974472046,-6.0333476066589355,-4.701109886169434,-4.36859130859375,-2.269448757171631,-3.780900001525879,-4.397953987121582
61,-2.979804039001465,-3.682189702987671,-4.516060829162598,-3.614441394805908,-4.3334245681762695,-3.626120090484619,-3.348496913909912,-4.32797908782959,-4.986441135406494,-5.0546345710754395,-4.742289066314697,-5.7212066650390625,-5.537841796875,-4.02067232131958,-4.686755657196045,-3.9469804763793945,-4.317503452301025,-3.122446060180664,-4.778205394744873,-4.067014217376709,-4.886003494262695,-3.8189473152160645,-3.7805137634277344,-3.7527565956115723,-4.150378227233887,-4.019558429718018,-3.538058280944824,-4.12384557723999,-3.586641788482666,-4.143878936767578,-4.137414455413818,-5.2695136070251465,-3.3543338775634766,-3.960012197494507,-4.324141502380371,-3.0074374675750732,-4.59853982925415,-4.052638053894043,-3.8884270191192627,-3.6437106132507324,-2.862020969390869,-3.5400352478027344,-3.955294609069824,-4.706226825714111,-3.024258852005005,-3.6085731983184814,-4.005773544311523,-4.786045551300049,-4.034299373626709,-4.317444324493408,-2.9603066444396973,-4.158432483673096,-4.366114616394043,-2.5996665954589844,-5.045973777770996,-4.0587897300720215,-9.148181915283203,-3.5696983337402344,-3.868917226791382,-4.774611949920654,-6.930249214172363,-4.201071262359619,-3.663031578063965,-3.393033742904663,-3.822108745574951,-4.2237443923950195,-2.6207048892974854,-4.303691387176514,-5.002018451690674,-5.613733291625977,-4.081568717956543,-4.780823230743408,-3.065047264099121,-3.592609167098999,-1.5628836154937744,-2.373213768005371,-3.8402509689331055,-6.046669006347656,-5.006336688995361,-5.204278469085693,-6.5745368003845215,-3.359936475753784,-3.9628713130950928,-4.500960350036621,-3.6281545162200928,-4.244659423828125,-3.675485372543335,-4.075215816497803,-4.226953029632568,-3.7680201530456543,-4.523288249969482,-4.788788318634033,-5.04247522354126,-2.927828073501587,-4.0706939697265625,-4.0582098960876465,-4.467700481414795,-3.294790506362915,-3.820558547973633,-4.636602401733398
62,-4.405038833618164,-3.5917932987213135,-5.457014083862305,-3.5171682834625244,-6.855280876159668,-3.2179172039031982,-4.0399580001831055,-4.0949811935424805,-3.457271099090576,-3.9570674896240234,-4.056310653686523,-3.7594234943389893,-4.874671936035156,-3.4849867820739746,-4.016251564025879,-4.592785835266113,-2.2162580490112305,-3.2695555686950684,-4.094729423522949,-4.1686177253723145,-4.710269927978516,-4.071219444274902,-4.574552536010742,-4.388958930969238,-3.772747755050659,-3.2107677459716797,-3.7769408226013184,-9.399127006530762,-4.182372093200684,-4.6777801513671875,-4.862936019897461,-3.4809560775756836,-4.206305503845215,-4.390056610107422,-4.925617218017578,-3.763462781906128,-4.125687599182129,-4.1052069664001465,-2.671942710876465,-3.9659299850463867,-3.9944381713867188,-4.013581275939941,-4.086660385131836,-5.451953887939453,-3.836817741394043,-4.220144271850586,-4.759012222290039,-5.110421657562256,-2.375528573989868,-4.990218162536621,-5.758535385131836,-4.249101638793945,-4.089785575866699,-3.1617627143859863,-5.337668418884277,-4.228155136108398,-3.561034679412842,-4.485776901245117,-4.343712329864502,-4.720602989196777,-3.609086751937866,-4.645786762237549,-4.551153659820557,-3.2323784828186035,-5.900289535522461,-3.7563164234161377,-3.8692731857299805,-5.575369834899902,-3.954015016555786,-4.316078186035156,-4.7327117919921875,-4.224521636962891,-4.002996444702148,-3.311901092529297,-2.0618321895599365,-3.1019787788391113,-3.9824378490448,-4.275130748748779,-4.1183695793151855,-4.387075424194336,-4.038728713989258,-4.120428085327148,-4.512129783630371,-4.387277603149414,-3.441049098968506,-3.3028948307037354,-5.889802932739258,-4.489978790283203,-5.158682346343994,-3.2243497371673584,-4.119603157043457,-8.66420841217041,-3.960090160369873,-3.5223429203033447,-4.045639991760254,-5.184576988220215,-4.599330902099609,-3.2855632305145264,-8.473443031311035,-5.209921836853027
63,-4.495512008666992,-3.2938365936279297,-4.070699691772461,-3.1544382572174072,-5.65256404876709,-3.053645133972168,-7.5350661277771,-3.9910478591918945,-3.427980899810791,-3.8411388397216797,-4.253612995147705,-3.444272518157959,-6.914523601531982,-2.9785146713256836,-3.9607088565826416,-4.6700119972229,-2.125161647796631,-3.473454236984253,-3.172032594680786,-3.9315879344940186,-4.509515285491943,-3.8093371391296387,-5.903860569000244,-4.088565826416016,-4.239128112792969,-3.330662488937378,-3.9611027240753174,-4.434366226196289,-5.064084053039551,-4.456847667694092,-4.4921875,-3.123886823654175,-3.922861337661743,-3.7640275955200195,-4.627259731292725,-4.476099967956543,-3.775174140930176,-4.306881904602051,-2.687735080718994,-4.445857048034668,-4.020444869995117,-3.6605911254882812,-4.132930755615234,-3.611189365386963,-2.662933826446533,-4.023411273956299,-2.9689524173736572,-5.936502456665039,-2.41841197013855,-5.177204132080078,-2.9344820976257324,-4.544503211975098,-5.174736499786377,-2.610954523086548,-5.471170425415039,-4.191293716430664,-4.7581281661987305,-3.8409104347229004,-4.175847053527832,-5.392529010772705,-3.2918639183044434,-4.835978984832764,-4.099413871765137,-3.423638343811035,-3.6774821281433105,-3.5815367698669434,-2.606895923614502,-3.9807376861572266,-3.770812511444092,-4.818931579589844,-4.657593727111816,-4.7611002922058105,-3.058556079864502,-3.0612049102783203,-1.7090556621551514,-2.2697598934173584,-3.9670181274414062,-4.4040303230285645,-3.894672393798828,-6.133686065673828,-3.854482412338257,-2.7316839694976807,-3.9900903701782227,-4.976338863372803,-3.6044559478759766,-4.972997665405273,-3.0370187759399414,-6.046564102172852,-5.771237373352051,-3.070197105407715,-4.4702253341674805,-4.5700812339782715,-4.503216743469238,-4.2426838874816895,-3.5269994735717773,-4.481271266937256,-3.6844120025634766,-3.6043288707733154,-4.173694133758545,-4.252553462982178
64,-5.52742338180542,-4.538506507873535,-4.596885681152344,-4.818706512451172,-2.9577596187591553,-3.3299241065979004,-4.190968990325928,-4.471920013427734,-4.579158782958984,-5.066839218139648,-5.4950408935546875,-4.925571441650391,-4.550461769104004,-5.116138458251953,-4.24019718170166,-5.461275100708008,-3.2983450889587402,-2.261418581008911,-4.691941738128662,-3.283874750137329,-4.87325382232666,-4.48142147064209,-5.635941505432129,-5.024022102355957,-4.864824295043945,-3.0809226036071777,-2.815070152282715,-5.013486862182617,-4.444636344909668,-4.813294410705566,-4.620486259460449,-5.209543228149414,-5.024046897888184,-2.830038547515869,-4.788593292236328,-4.852104663848877,-5.272635459899902,-4.902439594268799,-3.4601564407348633,-5.083391189575195,-4.541804790496826,-4.957009315490723,-4.495947360992432,-5.256505966186523,-4.855325698852539,-5.050554275512695,-3.2160661220550537,-3.920456647872925,-9.04019546508789,-5.108040809631348,-5.451418876647949,-4.822591781616211,-5.094959259033203,-3.894439220428467,-3.6907429695129395,-5.9817962646484375,-3.401731491088867,-6.271193504333496,-4.21366024017334,-3.8491997718811035,-4.711419105529785,-4.888341903686523,-5.128237724304199,-2.593036651611328,-4.454087257385254,-4.634117126464844,-5.209218978881836,-4.73922061920166,-7.519114017486572,-4.322676658630371,-6.016582489013672,-4.244446277618408,-6.632904052734375,-3.780900239944458,-3.253126859664917,-3.534359931945801,-4.506628513336182,-4.82682466506958,-5.523870944976807,-6.256933212280273,-4.344886779785156,-5.406171798706055,-5.096065521240234,-3.7908809185028076,-2.9357221126556396,-4.389343738555908,-7.283872604370117,-7.25946044921875,-5.369134426116943,-4.553689956665039,-4.3327484130859375,-3.333730936050415,-2.374829053878784,-3.641082763671875,-6.646373748779297,-4.870121002197266,-4.891927242279053,-1.0562094449996948,-4.034558296203613,-4.224678039550781
