,0
1238,-5.816890615403674
1239,-5.81688090813631
1240,-5.816871176152316
1241,-5.816861420544339
1242,-5.816851642412923
1243,-5.816841842863594
1244,-5.8168320230039114
1245,-5.816822183940496
1246,-5.816812326776026
1247,-5.816802452606265
1248,-5.816792562517084
1249,-5.816782657581542
1250,-5.816772738856992
1251,-5.816762807382281
1252,-5.816752864175
1253,-5.81674291022886
1254,-5.8167329465111495
1255,-5.816722973960326
1256,-5.816712993483753
1257,-5.8167030059555485
1258,-5.816693012214619
1259,-5.816683013062845
1260,-5.816673009263436
1261,-5.816663001539452
1262,-5.816652990572535
1263,-5.816642977001791
1264,-5.81663296142289
1265,-5.816622944387335
1266,-5.816612926401925
1267,-5.8166029079284085
1268,-5.816592889383318
1269,-5.816582871137982
1270,-5.816572853518719
1271,-5.816562836807195
1272,-5.8165528212409505
1273,-5.816542807014066
1274,-5.816532794277994
1275,-5.816522783142519
1276,-5.816512773676836
1277,-5.816502765910764
1278,-5.816492759836051
1279,-5.816482755407782
1280,-5.816472752545875
1281,-5.816462751136637
1282,-5.8164527510344035
1283,-5.816442752063217
1284,-5.816432754018551
1285,-5.816422756669065
1286,-5.816412759758385
1287,-5.816402763006894
1288,-5.816392766113521
1289,-5.816382768757539
1290,-5.816372770600333
1291,-5.816362771287155
1292,-5.816352770448854
1293,-5.816342767703574
1294,-5.816332762658398
1295,-5.816322754910957
1296,-5.816312744051003
1297,-5.816302729661902
1298,-5.816292711322082
1299,-5.816282688606438
1300,-5.816272661087648
1301,-5.8162626283374435
1302,-5.816252589927808
1303,-5.816242545432113
1304,-5.8162324944261945
1305,-5.8162224364893484
1306,-5.816212371205275
1307,-5.8162022981629535
1308,-5.816192216957458
1309,-5.816182127190701
1310,-5.816172028472132
1311,-5.816161920419366
1312,-5.816151802658759
1313,-5.816141674825938
1314,-5.81613153656627
1315,-5.81612138753528
1316,-5.816111227399037
1317,-5.816101055834484
1318,-5.816090872529731
1319,-5.816080677184312
1320,-5.816070469509403
1321,-5.816060249228013
1322,-5.816050016075143
1323,-5.816039769797907
1324,-5.816029510155661
1325,-5.816019236920064
1326,-5.816008949875159
1327,-5.815998648817421
1328,-5.8159883335557865
1329,-5.815978003911687
1330,-5.815967659719055
1331,-5.815957300824329
1332,-5.815946927086462
1333,-5.815936538376907
1334,-5.815926134579623
1335,-5.815915715591061
1336,-5.815905281320156
1337,-5.81589483168834
1338,-5.815884366629525
1339,-5.815873886090119
1340,-5.815863390029042
1341,-5.815852878417736
1342,-5.815842351240207
1343,-5.815831808493042
1344,-5.815821250185475
1345,-5.815810676339432
1346,-5.8158000869896025
1347,-5.815789482183511
1348,-5.8157788619816175
1349,-5.815768226457396
1350,-5.815757575697469
1351,-5.815746909801713
1352,-5.81573622888339
1353,-5.815725533069308
1354,-5.815714822499947
1355,-5.815704097329645
1356,-5.815693357726757
1357,-5.815682603873833
1358,-5.815671835967816
1359,-5.815661054220223
1360,-5.815650258857357
1361,-5.815639450120496
1362,-5.8156286282661185
1363,-5.815617793566095
1364,-5.815606946307913
1365,-5.815596086794877
1366,-5.815585215346325
1367,-5.815574332297827
1368,-5.815563438001387
1369,-5.815552532825634
1370,-5.8155416171560095
1371,-5.815530691394938
1372,-5.815519755961991
1373,-5.815508811294033
1374,-5.815497857845352
1375,-5.815486896087778
1376,-5.815475926510769
1377,-5.815464949621485
1378,-5.815453965944845
1379,-5.8154429760235296
1380,-5.815431980417998
1381,-5.815420979706429
1382,-5.815409974484674
1383,-5.815398965366136
1384,-5.815387952981654
1385,-5.815376937979311
1386,-5.815365921024231
1387,-5.8153549027983304
1388,-5.815343884000018
1389,-5.815332865343857
1390,-5.815321847560197
1391,-5.815310831394738
1392,-5.815299817608067
1393,-5.815288806975141
1394,-5.815277800284729
1395,-5.815266798338801
1396,-5.815255801951869
1397,-5.815244811950301
1398,-5.815233829171564
1399,-5.815222854463439
1400,-5.815211888683188
1401,-5.815200932696679
1402,-5.8151899873774635
1403,-5.815179053605835
1404,-5.81516813226782
1405,-5.815157224254167
1406,-5.815146330459278
1407,-5.815135451780123
1408,-5.8151245891151255
1409,-5.815113743363023
1410,-5.815102915421712
1411,-5.815092106187071
1412,-5.815081316551772
1413,-5.815070547404086
1414,-5.815059799626682
1415,-5.815049074095422
1416,-5.815038371678161
1417,-5.815027693233559
1418,-5.8150170396098915
1419,-5.815006411643893
1420,-5.814995810159601
1421,-5.8149852359672485
1422,-5.81497468986215
1423,-5.814964172623654
1424,-5.814953685014106
1425,-5.81494322777787
1426,-5.814932801640374
1427,-5.8149224073072086
1428,-5.8149120454632905
1429,-5.81490171677205
1430,-5.81489142187469
1431,-5.814881161389502
1432,-5.814870935911244
1433,-5.8148607460105515
1434,-5.814850592233462
1435,-5.814840475100951
1436,-5.814830395108564
1437,-5.814820352726115
1438,-5.8148103483974225
1439,-5.814800382540145
1440,-5.814790455545663
1441,-5.814780567779024
1442,-5.81477071957897
1443,-5.814760911258005
1444,-5.814751143102543
1445,-5.814741415373109
1446,-5.814731728304595
1447,-5.814722082106577
1448,-5.814712476963693
1449,-5.814702913036058
1450,-5.814693390459742
1451,-5.814683909347292
1452,-5.814674469788294
1453,-5.814665071849981
1454,-5.8146557155778735
1455,-5.814646400996469
1456,-5.8146371281099425
1457,-5.814627896902902
1458,-5.814618707341146
1459,-5.814609559372459
1460,-5.814600452927422
1461,-5.814591387920237
1462,-5.814582364249572
1463,-5.814573381799413
1464,-5.8145644404399155
1465,-5.814555540028275
1466,-5.814546680409588
1467,-5.81453786141772
1468,-5.814529082876159
1469,-5.814520344598871
1470,-5.814511646391152
1471,-5.814502988050447
1472,-5.814494369367184
1473,-5.814485790125565
1474,-5.814477250104366
1475,-5.814468749077685
1476,-5.814460286815705
1477,-5.814451863085405
1478,-5.814443477651257
1479,-5.814435130275898
1480,-5.814426820720778
1481,-5.814418548746763
1482,-5.8144103141147285
1483,-5.814402116586108
1484,-5.814393955923415
1485,-5.814385831890736
1486,-5.814377744254181
1487,-5.814369692782311
1488,-5.814361677246519
1489,-5.814353697421393
1490,-5.814345753085029
1491,-5.81433784401932
1492,-5.814329970010201
1493,-5.814322130847866
1494,-5.814314326326956
1495,-5.814306556246695
1496,-5.814298820411011
1497,-5.814291118628609
1498,-5.814283450713025
1499,-5.814275816482637
1500,-5.814268215760647
1501,-5.814260648375032
1502,-5.814253114158473
1503,-5.814245612948245
1504,-5.814238144586077
1505,-5.814230708917997
1506,-5.814223305794145
1507,-5.814215935068554
1508,-5.814208596598921
1509,-5.814201290246345
1510,-5.814194015875052
1511,-5.81418677335209
1512,-5.81417956254702
1513,-5.814172383331577
1514,-5.814165235579324
1515,-5.8141581191652865
1516,-5.814151033965583
1517,-5.814143979857031
1518,-5.814136956716761
1519,-5.814129964421805
1520,-5.814123002848694
1521,-5.814116071873039
1522,-5.8141091713691155
1523,-5.814102301209443
1524,-5.814095461264368
1525,-5.81408865140164
1526,-5.814081871485999
1527,-5.8140751213787585
1528,-5.814068400937403
1529,-5.814061710015181
1530,-5.814055048460708
1531,-5.814048416117591
1532,-5.814041812824039
1533,-5.814035238412503
1534,-5.8140286927093205
1535,-5.814022175534376
1536,-5.814015686700761
1537,-5.8140092260144725
1538,-5.814002793274099
1539,-5.813996388270541
1540,-5.813990010786737
1541,-5.813983660597412
1542,-5.813977337468833
1543,-5.813971041158589
1544,-5.813964771415386
1545,-5.813958527978864
1546,-5.813952310579403
1547,-5.813946118937996
1548,-5.813939952766088
1549,-5.813933811765465
1550,-5.813927695628144
1551,-5.813921604036281
1552,-5.813915536662106
1553,-5.813909493167845
1554,-5.813903473205702
1555,-5.8138974764178055
1556,-5.813891502436209
1557,-5.813885550882883
1558,-5.813879621369726
1559,-5.813873713498593
1560,-5.8138678268613235
1561,-5.813861961039796
1562,-5.813856115605987
1563,-5.813850290122033
1564,-5.813844484140313
1565,-5.813838697203535
1566,-5.813832928844837
1567,-5.813827178587875
1568,-5.8138214459469575
1569,-5.813815730427149
1570,-5.813810031524395
1571,-5.813804348725663
1572,-5.8137986815090725
1573,-5.813793029344037
1574,-5.813787391691417
1575,-5.813781768003667
1576,-5.813776157725001
1577,-5.813770560291536
1578,-5.813764975131479
1579,-5.813759401665279
1580,-5.813753839305807
1581,-5.813748287458536
1582,-5.813742745521712
1583,-5.8137372128865445
1584,-5.813731688937394
1585,-5.813726173051962
1586,-5.813720664601489
1587,-5.8137151629509525
1588,-5.813709667459275
1589,-5.81370417747953
1590,-5.813698692359164
1591,-5.813693211440205
1592,-5.8136877340595
1593,-5.813682259548947
1594,-5.813676787235727
1595,-5.81367131644256
1596,-5.813665846487953
1597,-5.813660376686465
1598,-5.813654906348985
1599,-5.813649434783004
1600,-5.813643961292913
1601,-5.813638485180305
1602,-5.813633005744282
1603,-5.813627522281794
1604,-5.813622034087962
1605,-5.813616540456437
1606,-5.813611040679765
1607,-5.813605534049765
1608,-5.813600019857922
1609,-5.813594497395791
1610,-5.813588965955438
1611,-5.813583424829866
1612,-5.813577873313477
1613,-5.813572310702554
1614,-5.813566736295751
1615,-5.8135611493946024
1616,-5.813555549304054
1617,-5.813549935333013
1618,-5.813544306794917
1619,-5.813538663008314
1620,-5.813533003297472
1621,-5.8135273269929995
1622,-5.81352163343249
1623,-5.813515921961176
1624,-5.813510191932618
1625,-5.813504442709387
1626,-5.81349867366379
1627,-5.813492884178582
1628,-5.813487073647727
1629,-5.813481241477145
1630,-5.8134753870854885
1631,-5.813469509904926
1632,-5.813463609381933
1633,-5.813457684978103
1634,-5.81345173617096
1635,-5.813445762454767
1636,-5.813439763341364
1637,-5.813433738360987
1638,-5.813427687063093
1639,-5.81342160901719
1640,-5.813415503813657
1641,-5.8134093710645525
1642,-5.81340321040443
1643,-5.813397021491127
1644,-5.813390804006548
1645,-5.813384557657417
1646,-5.81337828217604
1647,-5.8133719773210055
1648,-5.813365642877887
1649,-5.813359278659911
1650,-5.813352884508582
1651,-5.813346460294284
1652,-5.813340005916842
1653,-5.813333521306037
1654,-5.813327006422079
1655,-5.813320461256038
1656,-5.813313885830216
1657,-5.813307280198476
1658,-5.813300644446505
1659,-5.813293978692031
1660,-5.813287283084972
1661,-5.813280557807524
1662,-5.813273803074189
1663,-5.813267019131736
1664,-5.813260206259086
1665,-5.813253364767146
1666,-5.813246494998564
1667,-5.813239597327411
1668,-5.813232672158802
1669,-5.813225719928441
1670,-5.813218741102106
1671,-5.8132117361750435
1672,-5.813204705671327
1673,-5.813197650143126
1674,-5.8131905701699145
1675,-5.81318346635762
1676,-5.813176339337722
1677,-5.813169189766271
1678,-5.813162018322873
1679,-5.813154825709609
1680,-5.813147612649916
1681,-5.813140379887425
1682,-5.813133128184741
1683,-5.813125858322208
1684,-5.813118571096638
1685,-5.8131112673199965
1686,-5.813103947818093
1687,-5.813096613429221
1688,-5.813089265002812
1689,-5.813081903398068
1690,-5.813074529482587
1691,-5.813067144130999
1692,-5.8130597482236
1693,-5.813052342644994
1694,-5.813044928282761
1695,-5.81303750602613
1696,-5.813030076764679
1697,-5.813022641387065
1698,-5.813015200779775
1699,-5.813007755825924
1700,-5.81300030740408
1701,-5.812992856387123
1702,-5.812985403641161
1703,-5.812977950024478
1704,-5.81297049638654
1705,-5.812963043567029
1706,-5.812955592394952
1707,-5.812948143687782
1708,-5.812940698250654
1709,-5.812933256875624
1710,-5.812925820340967
1711,-5.81291838941053
1712,-5.812910964833147
1713,-5.812903547342096
1714,-5.812896137654605
1715,-5.812888736471424
1716,-5.812881344476427
1717,-5.812873962336271
1718,-5.81286659070011
1719,-5.8128592301993365
1720,-5.812851881447382
1721,-5.812844545039549
1722,-5.812837221552895
1723,-5.812829911546135
1724,-5.812822615559608
1725,-5.812815334115249
1726,-5.812808067716616
1727,-5.81280081684894
1728,-5.81279358197919
1729,-5.8127863635561985
1730,-5.812779162010772
1731,-5.812771977755847
1732,-5.8127648111866765
1733,-5.812757662681007
1734,-5.8127505325993045
1735,-5.812743421284962
1736,-5.8127363290645615
1737,-5.812729256248122
1738,-5.812722203129361
1739,-5.81271516998598
1740,-5.812708157079946
1741,-5.812701164657788
1742,-5.812694192950905
1743,-5.812687242175857
1744,-5.812680312534695
1745,-5.812673404215273
1746,-5.8126665173915555
1747,-5.8126596522239575
1748,-5.8126528088596565
1749,-5.81264598743292
1750,-5.812639188065429
1751,-5.81263241086661
1752,-5.812625655933942
1753,-5.8126189233533
1754,-5.812612213199258
1755,-5.812605525535419
1756,-5.812598860414724
1757,-5.8125922178797715
1758,-5.81258559796312
1759,-5.812579000687602
1760,-5.812572426066618
1761,-5.8125658741044415
1762,-5.81255934479652
1763,-5.8125528381297435
1764,-5.812546354082752
1765,-5.812539892626204
1766,-5.812533453723058
1767,-5.812527037328837
1768,-5.8125206433919
1769,-5.812514271853693
1770,-5.812507922649018
1771,-5.812501595706267
1772,-5.812495290947677
1773,-5.8124890082895595
1774,-5.812482747642539
1775,-5.812476508911775
1776,-5.8124702919971885
1777,-5.812464096793669
1778,-5.8124579231912925
1779,-5.81245177107552
1780,-5.812445640327398
1781,-5.812439530823747
1782,-5.812433442437357
1783,-5.8124273750371565
1784,-5.812421328488399
1785,-5.812415302652827
1786,-5.812409297388839
1787,-5.812403312551647
1788,-5.812397347993437
1789,-5.812391403563504
1790,-5.812385479108415
1791,-5.81237957447213
1792,-5.812373689496151
1793,-5.81236782401964
1794,-5.812361977879546
1795,-5.812356150910737
1796,-5.812350342946095
1797,-5.812344553816645
1798,-5.812338783351657
1799,-5.812333031378744
1800,-5.8123272977239715
1801,-5.8123215822119425
1802,-5.812315884665902
1803,-5.812310204907815
1804,-5.812304542758458
1805,-5.812298898037498
1806,-5.812293270563579
1807,-5.812287660154383
1808,-5.812282066626725
1809,-5.812276489796608
1810,-5.8122709294793
1811,-5.81226538548939
1812,-5.812259857640871
1813,-5.812254345747185
1814,-5.812248849621288
1815,-5.812243369075719
1816,-5.812237903922635
1817,-5.812232453973894
1818,-5.812227019041085
1819,-5.8122215989356
1820,-5.812216193468665
1821,-5.812210802451418
1822,-5.812205425694927
1823,-5.812200063010271
1824,-5.812194714208562
1825,-5.812189379101012
1826,-5.812184057498967
1827,-5.81217874921396
1828,-5.812173454057759
1829,-5.812168171842411
1830,-5.812162902380292
1831,-5.812157645484144
1832,-5.812152400967131
1833,-5.812147168642887
1834,-5.812141948325552
1835,-5.8121367398298265
1836,-5.812131542971022
1837,-5.812126357565099
1838,-5.812121183428727
1839,-5.812116020379324
1840,-5.8121108682351075
1841,-5.812105726815149
1842,-5.812100595939427
1843,-5.812095475428862
1844,-5.81209036510539
1845,-5.8120852647920005
1846,-5.812080174312799
1847,-5.812075093493055
1848,-5.812070022159261
1849,-5.812064960139191
1850,-5.812059907261951
1851,-5.812054863358047
1852,-5.812049828259433
1853,-5.812044801799581
1854,-5.812039783813531
1855,-5.812034774137967
1856,-5.812029772611269
1857,-5.81202477907358
1858,-5.8120197933668685
1859,-5.812014815335002
1860,-5.8120098448238
1861,-5.8120048816811165
1862,-5.8119999257568935
1863,-5.811994976903241
1864,-5.8119900349745
1865,-5.811985099827318
1866,-5.811980171320709
1867,-5.811975249316142
1868,-5.8119703336776
1869,-5.811965424271652
1870,-5.811960520967538
1871,-5.8119556236372265
1872,-5.811950732155499
1873,-5.811945846400022
1874,-5.811940966251415
1875,-5.811936091593331
1876,-5.811931222312528
1877,-5.8119263582989396
1878,-5.811921499445754
1879,-5.811916645649483
1880,-5.81191179681003
1881,-5.811906952830775
1882,-5.811902113618632
1883,-5.811897279084128
1884,-5.8118924491414665
1885,-5.811887623708602
1886,-5.8118828027073
1887,-5.811877986063208
1888,-5.811873173705919
1889,-5.811868365569033
1890,-5.811863561590214
1891,-5.811858761711256
1892,-5.811853965878136
1893,-5.811849174041071
1894,-5.811844386154563
1895,-5.811839602177458
1896,-5.811834822072989
1897,-5.81183004580882
1898,-5.811825273357086
1899,-5.81182050469443
1900,-5.811815739802048
1901,-5.811810978665707
1902,-5.811806221275781
1903,-5.811801467627269
1904,-5.811796717719825
1905,-5.811791971557766
1906,-5.811787229150085
1907,-5.811782490510462
1908,-5.811777755657263
1909,-5.811773024613551
1910,-5.811768297407057
1911,-5.811763574070199
1912,-5.811758854640045
1913,-5.8117541391583
1914,-5.81174942767128
1915,-5.811744720229889
1916,-5.811740016889576
1917,-5.811735317710294
1918,-5.81173062275646
1919,-5.811725932096902
1920,-5.811721245804801
1921,-5.811716563957636
1922,-5.811711886637107
1923,-5.811707213929075
1924,-5.811702545923475
1925,-5.811697882714242
1926,-5.811693224399217
1927,-5.81168857108006
1928,-5.811683922862148
1929,-5.811679279854477
1930,-5.8116746421695495
1931,-5.81167000992327
1932,-5.81166538323482
1933,-5.8116607622265475
1934,-5.811656147023831
1935,-5.811651537754958
1936,-5.8116469345509945
1937,-5.811642337545634
1938,-5.811637746875072
1939,-5.811633162677856
1940,-5.811628585094741
1941,-5.8116240142685385
1942,-5.811619450343962
1943,-5.811614893467478
1944,-5.811610343787141
1945,-5.811605801452446
1946,-5.811601266614159
1947,-5.81159673942416
1948,-5.811592220035277
1949,-5.811587708601127
1950,-5.811583205275948
1951,-5.811578710214438
1952,-5.811574223571589
1953,-5.811569745502529
1954,-5.811565276162345
1955,-5.811560815705938
1956,-5.811556364287851
1957,-5.811551922062116
1958,-5.811547489182092
1959,-5.811543065800312
1960,-5.81153865206833
1961,-5.811534248136565
1962,-5.8115298541541645
1963,-5.811525470268848
1964,-5.811521096626775
1965,-5.811516733372399
1966,-5.811512380648336
1967,-5.81150803859524
1968,-5.8115037073516636
1969,-5.811499387053955
1970,-5.811495077836115
1971,-5.811490779829709
1972,-5.8114864931637475
1973,-5.811482217964573
1974,-5.811477954355785
1975,-5.811473702458119
1976,-5.811469462389383
1977,-5.811465234264355
1978,-5.811461018194716
1979,-5.811456814288979
1980,-5.81145262265241
1981,-5.811448443386972
1982,-5.811444276591275
1983,-5.8114401223605165
1984,-5.8114359807864355
1985,-5.811431851957276
1986,-5.811427735957748
1987,-5.811423632869001
1988,-5.811419542768594
1989,-5.811415465730475
1990,-5.811411401824973
1991,-5.811407351118778
1992,-5.811403313674942
1993,-5.811399289552875
1994,-5.811395278808351
1995,-5.811391281493511
1996,-5.811387297656876
1997,-5.81138332734337
1998,-5.811379370594332
1999,-5.811375427447541
2000,-5.811371497937252
2001,-5.81136758209421
2002,-5.811363679945702
2003,-5.811359791515587
2004,-5.811355916824334
2005,-5.811352055889071
2006,-5.811348208723627
2007,-5.811344375338582
2008,-5.811340555741317
2009,-5.811336749936074
2010,-5.811332957924001
2011,-5.811329179703213
2012,-5.811325415268856
2013,-5.811321664613161
2014,-5.81131792772551
2015,-5.811314204592495
2016,-5.811310495197986
2017,-5.811306799523198
2018,-5.8113031175467516
2019,-5.811299449244741
2020,-5.811295794590807
2021,-5.8112921535562
2022,-5.811288526109848
2023,-5.811284912218427
2024,-5.811281311846428
2025,-5.811277724956229
2026,-5.811274151508155
2027,-5.811270591460561
2028,-5.8112670447698855
2029,-5.811263511390722
2030,-5.81125999127589
2031,-5.811256484376503
2032,-5.811252990642023
2033,-5.811249510020338
2034,-5.811246042457821
2035,-5.811242587899393
2036,-5.8112391462885915
2037,-5.8112357175676195
2038,-5.811232301677424
2039,-5.81122889855774
2040,-5.8112255081471575
2041,-5.811222130383179
2042,-5.811218765202272
2043,-5.811215412539929
2044,-5.811212072330718
2045,-5.811208744508335
2046,-5.8112054290056605
2047,-5.811202125754805
2048,-5.811198834687164
2049,-5.811195555733455
2050,-5.8111922888237775
2051,-5.811189033887649
2052,-5.811185790854054
2053,-5.811182559651484
2054,-5.81117934020798
2055,-5.811176132451174
2056,-5.811172936308325
2057,-5.811169751706362
2058,-5.81116657857191
2059,-5.811163416831341
2060,-5.811160266410795
2061,-5.811157127236215
2062,-5.811153999233383
2063,-5.811150882327948
2064,-5.811147776445454
2065,-5.811144681511368
2066,-5.811141597451111
2067,-5.811138524190078
2068,-5.811135461653667
2069,-5.811132409767295
2070,-5.811129368456435
2071,-5.811126337646624
2072,-5.8111233172634895
2073,-5.811120307232765
2074,-5.811117307480313
2075,-5.81111431793214
2076,-5.811111338514412
2077,-5.8111083691534775
2078,-5.811105409775866
2079,-5.811102460308322
2080,-5.811099520677804
2081,-5.811096590811499
2082,-5.811093670636842
2083,-5.811090760081512
2084,-5.811087859073458
2085,-5.8110849675408955
2086,-5.811082085412324
2087,-5.811079212616526
2088,-5.8110763490825805
2089,-5.811073494739869
2090,-5.81107064951808
2091,-5.8110678133472105
2092,-5.811064986157578
2093,-5.811062167879816
2094,-5.811059358444892
2095,-5.811056557784084
2096,-5.811053765829013
2097,-5.811050982511628
2098,-5.811048207764207
2099,-5.811045441519367
2100,-5.811042683710054
2101,-5.811039934269552
2102,-5.811037193131477
2103,-5.811034460229777
2104,-5.811031735498737
2105,-5.811029018872969
2106,-5.811026310287415
2107,-5.811023609677344
2108,-5.811020916978348
2109,-5.811018232126343
2110,-5.811015555057563
2111,-5.811012885708555
2112,-5.811010224016182
2113,-5.81100756991761
2114,-5.811004923350315
2115,-5.811002284252067
2116,-5.810999652560933
2117,-5.810997028215271
2118,-5.810994411153727
2119,-5.810991801315218
2120,-5.81098919863895
2121,-5.810986603064387
2122,-5.810984014531263
2123,-5.810981432979569
2124,-5.810978858349545
2125,-5.810976290581685
2126,-5.81097372961672
2127,-5.810971175395612
2128,-5.810968627859555
2129,-5.810966086949964
2130,-5.8109635526084675
2131,-5.810961024776905
2132,-5.810958503397315
2133,-5.810955988411934
2134,-5.810953479763187
2135,-5.81095097739368
2136,-5.810948481246195
2137,-5.810945991263681
2138,-5.810943507389249
2139,-5.810941029566165
2140,-5.810938557737846
2141,-5.810936091847845
2142,-5.810933631839855
2143,-5.810931177657687
2144,-5.810928729245286
2145,-5.8109262865466995
2146,-5.810923849506089
2147,-5.810921418067715
2148,-5.810918992175933
2149,-5.8109165717751825
2150,-5.81091415680999
2151,-5.810911747224951
2152,-5.810909342964735
2153,-5.810906943974071
2154,-5.810904550197744
2155,-5.810902161580589
2156,-5.810899778067489
2157,-5.810897399603361
2158,-5.81089502613316
2159,-5.810892657601863
2160,-5.810890293954475
2161,-5.810887935136013
2162,-5.810885581091512
2163,-5.810883231766009
2164,-5.8108808871045445
2165,-5.810878547052162
2166,-5.810876211553892
2167,-5.810873880554761
2168,-5.810871553999775
2169,-5.810869231833931
2170,-5.810866914002198
2171,-5.810864600449525
2172,-5.8108622911208325
2173,-5.8108599859610095
2174,-5.810857684914919
2175,-5.8108553879273845
2176,-5.810853094943198
2177,-5.810850805907111
2178,-5.810848520763841
2179,-5.810846239458062
2180,-5.810843961934413
2181,-5.810841688137495
2182,-5.810839418011861
2183,-5.810837151502039
2184,-5.810834888552509
2185,-5.81083262910772
2186,-5.810830373112088
2187,-5.810828120509996
2188,-5.810825871245796
2189,-5.8108236252638195
2190,-5.810821382508374
2191,-5.81081914292375
2192,-5.810816906454224
2193,-5.810814673044063
2194,-5.810812442637536
2195,-5.810810215178914
2196,-5.810807990612477
2197,-5.810805768882529
2198,-5.810803549933391
2199,-5.810801333709426
2200,-5.810799120155036
2201,-5.810796909214677
2202,-5.810794700832866
2203,-5.810792494954198
2204,-5.8107902915233485
2205,-5.810788090485094
2206,-5.810785891784316
2207,-5.8107836953660215
2208,-5.810781501175358
2209,-5.810779309157614
2210,-5.810777119258258
2211,-5.810774931422931
2212,-5.8107727455974745
2213,-5.810770561727951
2214,-5.8107683797606535
2215,-5.810766199642126
2216,-5.810764021319186
2217,-5.810761844738944
2218,-5.810759669848822
2219,-5.810757496596571
2220,-5.810755324930302
2221,-5.810753154798502
2222,-5.8107509861500555
2223,-5.810748818934274
2224,-5.810746653100916
2225,-5.810744488600213
2226,-5.810742325382891
2227,-5.8107401634002045
2228,-5.810738002603956
2229,-5.810735842946524
2230,-5.810733684380892
2231,-5.810731526860673
2232,-5.810729370340146
2233,-5.8107272147742695
2234,-5.810725060118723
2235,-5.810722906329933
2236,-5.810720753365096
2237,-5.810718601182216
2238,-5.81071644974013
2239,-5.810714298998534
2240,-5.8107121489180225
2241,-5.810709999460107
2242,-5.81070785058725
2243,-5.810705702262895
2244,-5.810703554451499
2245,-5.810701407118549
2246,-5.810699260230603
2247,-5.8106971137553085
2248,-5.810694967661438
2249,-5.810692821918909
2250,-5.8106906764988135
2251,-5.810688531373438
2252,-5.8106863865162985
2253,-5.810684241902147
2254,-5.810682097507016
2255,-5.810679953308213
2256,-5.810677809284366
2257,-5.810675665415422
2258,-5.810673521682678
2259,-5.810671378068784
2260,-5.8106692345577695
2261,-5.810667091135047
2262,-5.81066494778742
2263,-5.810662804503106
2264,-5.810660661271722
2265,-5.810658518084307
2266,-5.810656374933309
2267,-5.810654231812596
2268,-5.810652088717445
2269,-5.810649945644546
2270,-5.81064780259198
2271,-5.81064565955922
2272,-5.810643516547112
2273,-5.81064137355786
2274,-5.810639230595008
2275,-5.8106370876634115
2276,-5.810634944769223
2277,-5.81063280191985
2278,-5.810630659123933
2279,-5.810628516391304
2280,-5.810626373732955
2281,-5.81062423116099
2282,-5.810622088688578
2283,-5.810619946329914
2284,-5.810617804100157
2285,-5.810615662015381
2286,-5.810613520092509
2287,-5.8106113783492574
2288,-5.810609236804068
2289,-5.810607095476038
2290,-5.8106049543848455
2291,-5.810602813550677
2292,-5.810600672994148
2293,-5.810598532736213
2294,-5.810596392798093
2295,-5.810594253201176
2296,-5.810592113966924
2297,-5.810589975116794
2298,-5.810587836672113
2299,-5.810585698654008
2300,-5.8105835610832814
2301,-5.810581423980312
2302,-5.810579287364949
2303,-5.810577151256402
2304,-5.810575015673124
2305,-5.810572880632699
2306,-5.810570746151731
2307,-5.81056861224572
2308,-5.810566478928943
2309,-5.81056434621434
2310,-5.810562214113379
2311,-5.810560082635952
2312,-5.81055795179023
2313,-5.810555821582557
2314,-5.81055369201731
2315,-5.810551563096787
2316,-5.8105494348210724
2317,-5.810547307187912
2318,-5.810545180192593
2319,-5.81054305382781
2320,-5.81054092808355
2321,-5.810538802946962
2322,-5.810536678402232
2323,-5.810534554430466
2324,-5.810532431009566
2325,-5.810530308114103
2326,-5.810528185715211
2327,-5.8105260637804514
2328,-5.810523942273716
2329,-5.810521821155094
2330,-5.810519700380769
2331,-5.810517579902903
2332,-5.810515459669532
2333,-5.810513339624444
2334,-5.810511219707089
2335,-5.810509099852463
2336,-5.810506979991011
2337,-5.81050486004852
2338,-5.810502739946029
2339,-5.810500619599723
2340,-5.810498498920843
2341,-5.810496377815592
2342,-5.810494256185041
2343,-5.810492133925044
2344,-5.810490010926146
2345,-5.8104878870735
2346,-5.810485762246779
2347,-5.8104836363200985
2348,-5.810481509161926
2349,-5.810479380635013
2350,-5.8104772505963105
2351,-5.810475118896889
2352,-5.81047298538187
2353,-5.8104708498903435
2354,-5.810468712255299
2355,-5.8104665723035565
2356,-5.810464429855686
2357,-5.810462284725939
2358,-5.810460136722187
2359,-5.810457985645842
2360,-5.810455831291787
2361,-5.810453673448318
2362,-5.810451511897068
2363,-5.810449346412944
2364,-5.8104471767640495
2365,-5.810445002711637
2366,-5.810442824010025
2367,-5.810440640406536
2368,-5.810438451641438
2369,-5.810436257447872
2370,-5.81043405755179
2371,-5.810431851671891
2372,-5.810429639519555
2373,-5.810427420798781
2374,-5.810425195206131
2375,-5.810422962430652
2376,-5.810420722153834
2377,-5.810418474049535
2378,-5.810416217783935
2379,-5.810413953015469
2380,-5.810411679394777
2381,-5.810409396564652
2382,-5.810407104159983
2383,-5.81040480180771
2384,-5.810402489126776
2385,-5.810400165728091
2386,-5.810397831214481
2387,-5.810395485180662
2388,-5.810393127213201
2389,-5.810390756890502
2390,-5.810388373782768
2391,-5.8103859774519995
2392,-5.810383567451974
