,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-3.134424924850464,-3.909065008163452,-4.119983196258545,-2.5903937816619873,-3.772486925125122,-4.443473815917969,-4.984207630157471,-6.759113311767578,-3.776627540588379,-3.7347259521484375,-3.8610713481903076,-8.672536849975586,-4.358879089355469,-3.8984954357147217,-3.8433361053466797,-5.194120407104492,-5.74692440032959,-3.5704402923583984,-4.229162216186523,-3.2508630752563477,-4.113654613494873,-3.1634585857391357,-3.7883613109588623,-3.513218879699707,-3.7947676181793213,-5.656033992767334,-4.197188377380371,-5.825728416442871,-3.270170211791992,-3.5079078674316406,-4.6093854904174805,-4.420026779174805,-4.057858467102051,-3.987915515899658,-5.053530693054199,-4.676652908325195,-3.3486568927764893,-2.8955979347229004,-4.0045647621154785,-4.676784992218018,-3.158250093460083,-3.1081881523132324,-3.910861015319824,-4.309103012084961,-4.8759660720825195,-5.3166422843933105,-4.099218368530273,-4.862612724304199,-3.839747667312622,-4.479893684387207,-3.748337984085083,-3.781862735748291,-6.306379795074463,-4.215109825134277,-3.9055511951446533,-3.613224506378174,-4.405348300933838,-4.007178783416748,-4.308650970458984,-5.011895179748535,-3.8657569885253906,-5.466952800750732,-4.193363666534424,-4.73423957824707,-6.987146854400635,-5.402874946594238,-3.4248805046081543,-3.042510986328125,-5.2433977127075195,-4.808851718902588,-3.526716470718384,-3.7833173274993896,-4.102453231811523,-3.9359536170959473,-3.821139097213745,-4.204974174499512,-4.730660438537598,-3.847486734390259,-4.281506538391113,-4.066309452056885,-4.136800765991211,-3.0455825328826904,-4.291853904724121,-4.0648908615112305,-4.8141326904296875,-4.59048318862915,-6.4490461349487305,-3.5316507816314697,-3.5395889282226562,-3.715308666229248,-3.38337779045105,-5.347945213317871,-3.9301741123199463,-5.107471466064453,-3.7339041233062744,-4.3849897384643555,-3.946363925933838,-4.350938320159912,-3.66572904586792,-4.058722972869873
27,-3.7212629318237305,-3.57124400138855,-4.619741916656494,-3.7635061740875244,-4.381044387817383,-5.343140125274658,-3.6892929077148438,-4.940962314605713,-4.796867847442627,-4.058287620544434,-3.9400997161865234,-3.8319151401519775,-3.4161577224731445,-4.007492542266846,-4.946018695831299,-4.217568397521973,-4.781069278717041,-3.9203834533691406,-4.3400349617004395,-3.897189140319824,-3.707228422164917,-3.134120464324951,-4.908794403076172,-4.314792156219482,-3.163815975189209,-4.833834648132324,-3.935126304626465,-6.149128437042236,-4.021856307983398,-4.120104789733887,-5.810423851013184,-3.8915939331054688,-4.411103248596191,-3.745983839035034,-4.449317455291748,-4.431434154510498,-4.766685962677002,-5.5460662841796875,-4.8974409103393555,-3.200010299682617,-4.767549514770508,-4.285589694976807,-4.47648286819458,-4.696162223815918,-4.320714950561523,-3.343794345855713,-3.658029556274414,-5.128680229187012,-4.291250228881836,-3.9908974170684814,-4.347481727600098,-4.1073737144470215,-3.4542925357818604,-4.269163131713867,-3.6984078884124756,-3.783970832824707,-4.159549713134766,-5.0724101066589355,-3.6450672149658203,-4.380091667175293,-3.5656988620758057,-4.652010917663574,-4.224759101867676,-3.989582061767578,-4.310510158538818,-3.838259696960449,-7.6143646240234375,-5.049169540405273,-3.943211793899536,-3.81485652923584,-4.010928153991699,-3.5628788471221924,-3.5315446853637695,-4.019118309020996,-3.350311756134033,-4.045828819274902,-5.744734287261963,-3.9622490406036377,-4.3743085861206055,-4.185803413391113,-4.074915409088135,-3.8104870319366455,-4.88084602355957,-3.9174773693084717,-4.181889533996582,-4.549671173095703,-4.409733295440674,-3.413490056991577,-6.892457008361816,-4.857565879821777,-3.960660934448242,-5.123234748840332,-4.208240509033203,-4.9207844734191895,-4.399588584899902,-5.347131252288818,-4.482872486114502,-4.907497406005859,-4.838279724121094,-4.474911689758301
28,-3.8473753929138184,-3.8149406909942627,-3.1968910694122314,-3.1788933277130127,-3.957048177719116,-5.222002029418945,-4.657902717590332,-5.23610782623291,-3.7252166271209717,-4.614408493041992,-5.279497146606445,-4.228588581085205,-3.641190528869629,-4.239771842956543,-4.256035804748535,-5.212202072143555,-5.139812469482422,-3.948119878768921,-3.745807647705078,-3.1363158226013184,-3.579083204269409,-2.7547059059143066,-5.412010192871094,-4.2006683349609375,-4.092045783996582,-4.472558975219727,-4.888541221618652,-4.2407355308532715,-4.597607612609863,-4.47914457321167,-4.562938690185547,-4.0903096199035645,-4.964577674865723,-4.349729061126709,-3.5409035682678223,-3.587519884109497,-4.286457061767578,-3.763965606689453,-4.912899494171143,-4.795170307159424,-3.8681466579437256,-7.452960968017578,-4.267658710479736,-6.009491920471191,-3.867086172103882,-2.3983681201934814,-4.189398288726807,-4.091605186462402,-7.843146324157715,-4.0886101722717285,-4.238794326782227,-3.1899478435516357,-3.550105094909668,-4.170461654663086,-3.288055896759033,-3.5734660625457764,-4.1135711669921875,-4.080527305603027,-3.4200897216796875,-4.470979690551758,-3.5398788452148438,-4.067711353302002,-3.934600830078125,-5.111400127410889,-4.813521862030029,-3.8530073165893555,-5.090243816375732,-2.83589506149292,-4.208807945251465,-3.7837605476379395,-4.246943950653076,-3.0440878868103027,-3.548988103866577,-4.132388114929199,-3.324765920639038,-4.553027629852295,-5.514904022216797,-4.0638322830200195,-8.76502799987793,-4.86815071105957,-6.167855739593506,-4.644598007202148,-3.9227709770202637,-4.334888458251953,-4.154101371765137,-5.5025129318237305,-8.197811126708984,-3.2611796855926514,-4.249201774597168,-4.983572006225586,-3.9318912029266357,-4.607082366943359,-4.8887481689453125,-4.241836071014404,-4.5283589363098145,-4.981321334838867,-5.910307884216309,-5.2805633544921875,-4.035577774047852,-4.884438514709473
29,-3.1496450901031494,-3.3852379322052,-3.0156688690185547,-3.1458516120910645,-5.331404209136963,-3.6742472648620605,-3.5132782459259033,-4.735361099243164,-3.4961183071136475,-3.461376190185547,-3.6181023120880127,-3.7079083919525146,-3.2375338077545166,-3.7046656608581543,-5.595163822174072,-2.7247989177703857,-4.57606315612793,-4.102079391479492,-3.7408878803253174,-2.9569203853607178,-3.1155104637145996,-3.5400326251983643,-4.8527679443359375,-4.659029483795166,-6.958929061889648,-5.088294982910156,-3.850898027420044,-3.8016397953033447,-3.6092681884765625,-3.4560179710388184,-3.791905403137207,-3.576345920562744,-4.04642915725708,-7.0558013916015625,-4.261750221252441,-2.962040424346924,-3.806788444519043,-3.902690887451172,-4.163900852203369,-2.9886982440948486,-3.118842124938965,-3.902534246444702,-3.854783773422241,-4.413518905639648,-3.3732452392578125,-3.9744293689727783,-3.4285950660705566,-3.308647394180298,-4.098523139953613,-4.473575592041016,-3.705385684967041,-3.3792481422424316,-3.0614521503448486,-3.46677303314209,-3.2650108337402344,-4.629399299621582,-3.7701666355133057,-4.063774585723877,-3.8365654945373535,-5.153088092803955,-2.938882827758789,-3.7451846599578857,-3.2497036457061768,-3.723855495452881,-3.703119993209839,-3.5991218090057373,-4.349424839019775,-3.234189033508301,-3.453707456588745,-3.2295708656311035,-3.652378559112549,-2.741518497467041,-2.987323760986328,-3.5239133834838867,-3.100543975830078,-4.110800743103027,-4.776434421539307,-4.695194721221924,-3.7049551010131836,-6.003032684326172,-6.836575031280518,-3.113375186920166,-3.919647216796875,-3.604994058609009,-3.981637716293335,-3.7711102962493896,-3.984157085418701,-7.698342323303223,-3.4670281410217285,-4.998679161071777,-3.6245760917663574,-4.094296455383301,-5.034315586090088,-3.73526930809021,-3.939413547515869,-4.3298726081848145,-4.468183994293213,-5.658200263977051,-4.57318115234375,-3.5708370208740234
30,-3.369962215423584,-3.8649587631225586,-3.069972515106201,-2.1446096897125244,-5.714906692504883,-4.124887943267822,-4.353858470916748,-4.983830451965332,-6.0392913818359375,-3.3168444633483887,-4.649790287017822,-4.287374496459961,-3.7897281646728516,-4.081758499145508,-3.5911097526550293,-3.8519906997680664,-5.573221683502197,-3.7869303226470947,-4.091668128967285,-3.9659385681152344,-4.1805830001831055,-3.218341112136841,-4.615353584289551,-4.039255619049072,-4.183484077453613,-4.465677261352539,-4.568480968475342,-4.607934951782227,-2.961897850036621,-4.426922798156738,-4.544960975646973,-4.65518045425415,-5.019447326660156,-4.1666975021362305,-4.678990840911865,-4.097384452819824,-3.6847424507141113,-2.3139195442199707,-4.18410062789917,-6.127007484436035,-4.207270622253418,-3.4697682857513428,-3.5691821575164795,-4.269847393035889,-3.95910382270813,-2.208319902420044,-4.713715553283691,-3.9040865898132324,-3.7623064517974854,-4.453834533691406,-4.343571662902832,-3.8639461994171143,-4.255411148071289,-5.443656921386719,-4.769540786743164,-4.545931816101074,-4.579355716705322,-3.917679786682129,-4.061433792114258,-3.703758478164673,-4.709141254425049,-4.985379219055176,-4.556211948394775,-4.442795276641846,-4.635369300842285,-7.414472579956055,-3.6825778484344482,-3.904571294784546,-4.307249546051025,-4.3576741218566895,-3.772005796432495,-5.005932331085205,-4.724306583404541,-4.378108978271484,-4.581171035766602,-4.354211330413818,-4.7282257080078125,-5.502357482910156,-3.850914478302002,-5.1338043212890625,-4.385972023010254,-4.446130752563477,-4.993937969207764,-3.1143269538879395,-3.9248013496398926,-5.466431617736816,-4.166600227355957,-3.730680227279663,-3.940795421600342,-4.165800094604492,-3.4430489540100098,-4.997416019439697,-4.75795316696167,-4.4188947677612305,-4.597977638244629,-3.5565221309661865,-5.372269153594971,-3.972820520401001,-6.262735843658447,-3.938525915145874
31,-3.606017589569092,-3.3835432529449463,-3.4534640312194824,-4.75931453704834,-4.474640846252441,-4.717942714691162,-4.41694450378418,-3.6460516452789307,-4.211592197418213,-4.459465026855469,-4.125509738922119,-4.355345249176025,-3.9177982807159424,-3.6864452362060547,-5.432281970977783,-4.044769287109375,-4.12242317199707,-3.8712570667266846,-5.835661888122559,-4.833200931549072,-5.487339496612549,-2.484478712081909,-5.40479850769043,-5.689234256744385,-4.613626956939697,-4.472869873046875,-3.6693778038024902,-4.3833513259887695,-4.408924579620361,-4.186866760253906,-4.164846420288086,-4.733982086181641,-4.358829975128174,-4.541964530944824,-4.4995646476745605,-3.32275390625,-5.491669178009033,-3.8332011699676514,-3.7124545574188232,-3.2226550579071045,-6.65527868270874,-3.6347298622131348,-4.001349925994873,-4.673764228820801,-3.163344383239746,-3.5282328128814697,-3.500965118408203,-4.805874824523926,-3.8263168334960938,-2.358944892883301,-4.413151741027832,-3.2176403999328613,-4.27831506729126,-4.5628509521484375,-4.583570957183838,-4.289330005645752,-3.9119858741760254,-5.087252616882324,-4.313441753387451,-3.3995261192321777,-3.1748948097229004,-4.636397361755371,-3.179973602294922,-4.1249775886535645,-3.7465250492095947,-4.016061782836914,-4.276165008544922,-3.7465550899505615,-2.972973108291626,-3.729219436645508,-4.7239885330200195,-3.4972434043884277,-3.922974109649658,-4.70185661315918,-3.0369162559509277,-3.799262523651123,-3.9379496574401855,-4.102269172668457,-4.861123085021973,-5.171451568603516,-5.2389373779296875,-4.448511123657227,-5.114283084869385,-3.767068386077881,-4.992210388183594,-4.41970157623291,-3.653834581375122,-3.3438034057617188,-3.777742862701416,-3.4112281799316406,-4.238750457763672,-4.723265647888184,-4.111123561859131,-4.05447244644165,-5.233423709869385,-4.231482028961182,-3.4229838848114014,-4.470876216888428,-4.669189453125,-4.6870245933532715
32,-3.796146869659424,-3.7204601764678955,-3.44677996635437,-4.456203460693359,-4.359816074371338,-4.466060638427734,-4.208004951477051,-5.77346134185791,-4.537130832672119,-4.952610969543457,-5.238074779510498,-4.1255412101745605,-4.5424652099609375,-4.1263275146484375,-4.320980072021484,-3.60032057762146,-6.636146068572998,-4.874063014984131,-4.394134521484375,-3.4057793617248535,-4.161755561828613,-2.8250322341918945,-5.328518867492676,-3.64361834526062,-3.3005478382110596,-4.6812286376953125,-4.03007698059082,-6.199483871459961,-4.127113342285156,-4.257242202758789,-4.620748519897461,-4.296816825866699,-5.031191825866699,-4.028374671936035,-4.003288745880127,-3.487806797027588,-4.394998073577881,-4.003849029541016,-4.370022773742676,-3.2132532596588135,-3.998169183731079,-5.237929821014404,-5.949435234069824,-4.925689697265625,-7.341672420501709,-3.4323606491088867,-3.7883076667785645,-5.392093658447266,-4.226202964782715,-3.998276710510254,-4.916263580322266,-3.87363862991333,-4.586209297180176,-4.400774955749512,-3.9516029357910156,-3.776221513748169,-5.5823259353637695,-4.251165390014648,-3.523512363433838,-4.64727783203125,-2.7763330936431885,-4.544947624206543,-4.002997398376465,-6.947707653045654,-4.660571098327637,-4.100271224975586,-6.552099704742432,-2.786519765853882,-5.779349327087402,-4.099891662597656,-4.038699150085449,-3.6753480434417725,-4.289636611938477,-4.718059539794922,-3.6555817127227783,-4.6871819496154785,-4.754249095916748,-4.126402854919434,-4.297100067138672,-4.737269401550293,-4.195435523986816,-3.7465527057647705,-4.7348246574401855,-3.9213461875915527,-4.00753927230835,-5.006904602050781,-4.2365007400512695,-3.7000460624694824,-3.584845542907715,-4.7038116455078125,-4.033740997314453,-5.481736183166504,-3.9002888202667236,-5.898496627807617,-7.0173020362854,-5.471807479858398,-4.596337795257568,-5.070134162902832,-5.644632339477539,-6.113472938537598
33,-3.529994487762451,-3.9365384578704834,-5.089321613311768,-3.8291683197021484,-4.780633926391602,-4.184383392333984,-4.702611923217773,-5.266247749328613,-3.9813857078552246,-3.632455825805664,-4.922347068786621,-3.6261372566223145,-3.790463447570801,-3.734773635864258,-3.718677043914795,-2.933487892150879,-4.646808624267578,-3.931454658508301,-5.771181106567383,-3.0951056480407715,-3.690202474594116,-3.3648734092712402,-6.422937870025635,-3.139673948287964,-3.9687392711639404,-5.590680122375488,-4.964506149291992,-3.9190735816955566,-3.927420139312744,-4.004156112670898,-4.4673004150390625,-4.1795334815979,-4.5160932540893555,-3.506544351577759,-3.4327163696289062,-3.4637980461120605,-3.8348581790924072,-7.389390468597412,-4.3728742599487305,-3.7755978107452393,-3.4653048515319824,-4.4902873039245605,-4.733348369598389,-4.569171905517578,-5.644038200378418,-3.126713991165161,-3.563681125640869,-3.924288272857666,-4.13267707824707,-3.8736274242401123,-5.063839912414551,-5.266657829284668,-3.365190029144287,-3.730637311935425,-3.0016558170318604,-3.8666296005249023,-4.377678871154785,-5.196155548095703,-4.410174369812012,-3.301558256149292,-4.330707550048828,-5.482719898223877,-3.5824942588806152,-4.3146843910217285,-4.137918472290039,-3.8496594429016113,-5.557559967041016,-3.8705875873565674,-4.4692230224609375,-4.039405822753906,-4.234869956970215,-3.0118837356567383,-3.2870631217956543,-3.8280320167541504,-3.565821886062622,-3.859895706176758,-5.197844505310059,-4.115855693817139,-3.4265806674957275,-4.033666610717773,-5.581958770751953,-3.0864734649658203,-4.748878479003906,-3.9648072719573975,-4.038646697998047,-4.170266151428223,-4.003532409667969,-2.9388115406036377,-3.4336812496185303,-4.585573196411133,-3.6138553619384766,-4.859673500061035,-4.0840911865234375,-4.016703128814697,-4.271692276000977,-5.614665985107422,-5.013921737670898,-4.668317794799805,-4.062619686126709,-3.9689478874206543
34,-2.9747073650360107,-2.8649189472198486,-6.515068531036377,-4.263882637023926,-5.151453971862793,-5.178524494171143,-4.167398452758789,-5.7725749015808105,-3.517441511154175,-3.7992990016937256,-3.1511642932891846,-3.8349721431732178,-2.802560806274414,-4.104038238525391,-4.57896614074707,-3.489516496658325,-5.599708557128906,-3.3566997051239014,-4.936960697174072,-2.873535394668579,-4.155023574829102,-1.9670464992523193,-5.094546794891357,-2.778116226196289,-6.053079128265381,-4.93068790435791,-4.343799591064453,-7.893309116363525,-3.302034854888916,-3.6894023418426514,-5.3903656005859375,-4.386826992034912,-4.7829270362854,-3.927154064178467,-3.811596632003784,-4.0548095703125,-3.926804542541504,-9.26471996307373,-4.367983818054199,-2.5967373847961426,-3.2709431648254395,-3.620723009109497,-3.4519081115722656,-4.656651973724365,-4.159502983093262,-3.0549538135528564,-3.271547794342041,-4.495880126953125,-4.1563215255737305,-4.297969341278076,-3.8690810203552246,-5.474476337432861,-3.7952959537506104,-4.220722198486328,-4.211249351501465,-3.0232439041137695,-4.044020652770996,-5.261938095092773,-3.0729336738586426,-4.6797709465026855,-2.2568235397338867,-4.971582412719727,-4.56295919418335,-4.519474029541016,-4.576117992401123,-5.8344011306762695,-3.660001754760742,-2.217349052429199,-3.7945361137390137,-4.933403968811035,-3.6812825202941895,-3.9479727745056152,-4.080273628234863,-3.8576090335845947,-3.917431116104126,-6.434770584106445,-4.603198528289795,-5.104434013366699,-4.452475070953369,-4.402997970581055,-6.714183807373047,-4.74847412109375,-4.317177772521973,-3.5410802364349365,-4.293396949768066,-5.963052749633789,-4.951117515563965,-7.282510280609131,-3.5078630447387695,-4.489444732666016,-4.092012405395508,-4.032339572906494,-3.4064013957977295,-4.076095104217529,-3.80313777923584,-4.618303298950195,-4.188547134399414,-4.589912414550781,-3.977975606918335,-4.086769104003906
35,-3.0656380653381348,-3.881608486175537,-4.8043107986450195,-3.0057902336120605,-4.911948204040527,-3.7228307723999023,-4.9928436279296875,-5.041963577270508,-3.1671693325042725,-3.8309528827667236,-3.821897268295288,-3.9714157581329346,-4.293831825256348,-4.093156337738037,-4.583229064941406,-4.170064926147461,-5.031127452850342,-3.9335031509399414,-3.708827018737793,-3.0380749702453613,-4.975022315979004,-3.536928415298462,-3.1855967044830322,-4.0166401863098145,-4.01431941986084,-5.276289939880371,-5.008434295654297,-7.408286094665527,-2.703026294708252,-4.553991317749023,-5.360755443572998,-5.823980331420898,-4.097762107849121,-5.596186637878418,-4.100922584533691,-4.095008850097656,-3.437610387802124,-2.959320306777954,-4.229040622711182,-3.3093090057373047,-4.244728088378906,-3.2264113426208496,-3.8870296478271484,-4.869006156921387,-5.0533952713012695,-4.1376142501831055,-3.8973684310913086,-6.050082206726074,-4.591939926147461,-4.255592346191406,-4.410414218902588,-4.362680435180664,-4.440568923950195,-6.074617385864258,-4.670851707458496,-4.978605270385742,-4.589254379272461,-4.73838996887207,-5.445250988006592,-6.2227373123168945,-3.7498421669006348,-5.040585517883301,-5.075379371643066,-5.003793716430664,-4.947268486022949,-4.962818145751953,-3.9365248680114746,-4.245441436767578,-4.005703449249268,-5.680954933166504,-3.994354724884033,-4.624078750610352,-4.302613258361816,-4.40562629699707,-4.766438007354736,-4.665971279144287,-4.861926078796387,-4.279565811157227,-4.797636985778809,-5.388714790344238,-4.25406551361084,-3.8492560386657715,-4.0607686042785645,-3.42946457862854,-4.651087760925293,-7.320283889770508,-4.931207180023193,-3.520698308944702,-4.254140853881836,-4.174205780029297,-4.344229221343994,-4.207752227783203,-5.80458927154541,-4.749817848205566,-4.589311599731445,-8.035030364990234,-3.992783308029175,-4.958318710327148,-3.7236108779907227,-4.7762651443481445
36,-3.907808542251587,-4.16614294052124,-3.174635171890259,-3.9903182983398438,-4.646954536437988,-4.684055805206299,-3.836864948272705,-5.541740894317627,-4.618628978729248,-4.796494483947754,-4.132718563079834,-4.446815013885498,-3.4564871788024902,-3.9812469482421875,-3.929779291152954,-4.292115688323975,-4.871006965637207,-3.645601272583008,-5.393252849578857,-3.4063568115234375,-3.7330281734466553,-3.9446098804473877,-5.129008769989014,-3.7450778484344482,-4.11941385269165,-3.987663984298706,-4.678045272827148,-5.628704071044922,-5.4802117347717285,-4.152491569519043,-5.1521525382995605,-7.485601425170898,-4.479728698730469,-4.119441032409668,-3.8909130096435547,-4.550946235656738,-4.305629730224609,-4.988234996795654,-4.3321027755737305,-3.4849867820739746,-2.975857734680176,-4.119685649871826,-5.2294206619262695,-5.46033239364624,-4.295294761657715,-5.020585060119629,-4.465935707092285,-6.671341896057129,-3.6926300525665283,-4.201920032501221,-3.97062349319458,-3.2578060626983643,-4.398256778717041,-4.017760276794434,-3.3120577335357666,-3.8436667919158936,-4.052192211151123,-6.567215919494629,-4.004999160766602,-2.966604232788086,-4.340638160705566,-4.570656776428223,-3.368624687194824,-4.9567742347717285,-4.232156753540039,-6.186739444732666,-4.051878929138184,-3.11387300491333,-4.140563011169434,-3.1352672576904297,-3.9708943367004395,-5.606230735778809,-3.3059163093566895,-3.7249341011047363,-4.013034820556641,-3.998959541320801,-5.332828521728516,-4.057912826538086,-4.574881553649902,-4.326241970062256,-4.891172885894775,-3.9094016551971436,-4.716243743896484,-3.8325119018554688,-3.6847846508026123,-4.149441719055176,-4.06697940826416,-3.548196792602539,-4.101156234741211,-4.305264949798584,-3.932624340057373,-4.523292541503906,-4.600523471832275,-3.7738821506500244,-4.2723565101623535,-5.481606960296631,-4.931485652923584,-4.899454593658447,-4.886627197265625,-6.246419429779053
37,-7.083466053009033,-4.296383380889893,-3.403290033340454,-2.8812296390533447,-4.001572608947754,-3.075072765350342,-4.144656181335449,-4.855653285980225,-3.9547839164733887,-3.770738124847412,-4.230108261108398,-4.981486797332764,-3.983982801437378,-3.8804216384887695,-5.04409122467041,-7.776995658874512,-4.61656379699707,-3.868532657623291,-3.515040159225464,-3.255476951599121,-3.4357810020446777,-5.395511150360107,-4.247620582580566,-3.3033695220947266,-4.618475914001465,-4.04938268661499,-4.077487468719482,-3.952152729034424,-6.91192626953125,-3.9517135620117188,-4.187298774719238,-3.8824305534362793,-4.104130268096924,-4.06350564956665,-3.521665573120117,-2.9501519203186035,-3.9400813579559326,-3.568345069885254,-4.796779632568359,-2.7033534049987793,-3.5140233039855957,-5.732028484344482,-4.299899578094482,-4.77005672454834,-3.6123969554901123,-2.893704652786255,-4.325204372406006,-3.8583712577819824,-4.824684143066406,-3.44533634185791,-7.52174186706543,-2.8412764072418213,-5.4431023597717285,-5.831780433654785,-2.5416364669799805,-3.656978130340576,-4.23993444442749,-4.20107889175415,-5.1373796463012695,-4.201848030090332,-3.9532668590545654,-4.448730945587158,-3.542581558227539,-3.8852391242980957,-6.665436744689941,-3.8024697303771973,-4.415372848510742,-4.5846710205078125,-4.549436569213867,-3.6866612434387207,-4.504086971282959,-3.3398537635803223,-3.634012222290039,-4.302886962890625,-3.7560055255889893,-4.955105781555176,-4.775938034057617,-3.6312239170074463,-4.541650772094727,-4.853796005249023,-5.1162285804748535,-3.7049455642700195,-5.942686080932617,-4.428096294403076,-4.058610916137695,-3.9640960693359375,-3.9463577270507812,-5.375860691070557,-4.141355991363525,-4.634722709655762,-3.749297857284546,-5.610906600952148,-4.231338977813721,-3.9157869815826416,-4.6269636154174805,-6.258508682250977,-4.502479076385498,-4.661725997924805,-3.445185899734497,-3.5965142250061035
38,-3.6577465534210205,-3.6861867904663086,-3.1499156951904297,-5.545431137084961,-4.930060863494873,-4.358132839202881,-3.7911036014556885,-4.076836585998535,-3.75563907623291,-3.736999988555908,-4.52003288269043,-4.007911682128906,-6.633894443511963,-4.235716819763184,-4.664411544799805,-3.458108425140381,-4.1860198974609375,-3.958310842514038,-4.290635585784912,-3.034534454345703,-3.405118703842163,-3.199265241622925,-4.323680400848389,-3.6380794048309326,-3.997441053390503,-5.654910087585449,-4.066929817199707,-8.194262504577637,-3.5260539054870605,-5.39290714263916,-3.3972103595733643,-3.9885499477386475,-4.399869441986084,-3.7512338161468506,-6.430253982543945,-3.8245623111724854,-4.458034992218018,-3.866320848464966,-4.4139723777771,-3.547781229019165,-2.8493974208831787,-3.2953948974609375,-4.269998550415039,-4.115981578826904,-5.320423126220703,-3.307936429977417,-3.722710371017456,-4.290669918060303,-3.481232166290283,-3.618887424468994,-4.556830406188965,-3.1967825889587402,-4.005005836486816,-3.6868607997894287,-2.932107925415039,-4.317637920379639,-4.046350479125977,-3.7254440784454346,-6.273810386657715,-3.102273464202881,-3.4186623096466064,-4.500360012054443,-4.155590534210205,-5.223235130310059,-8.578174591064453,-3.898956775665283,-4.006931781768799,-3.7863359451293945,-2.9360170364379883,-3.0306930541992188,-3.345160722732544,-3.049504518508911,-3.0142531394958496,-3.81353759765625,-3.166632652282715,-5.577519416809082,-4.154147148132324,-4.303692817687988,-3.668287992477417,-4.1837968826293945,-3.9755945205688477,-3.461578130722046,-5.7901082038879395,-4.07732629776001,-3.0411133766174316,-3.7722818851470947,-5.444762706756592,-3.3690567016601562,-4.157802104949951,-5.970558166503906,-3.907033920288086,-5.41659688949585,-4.285945415496826,-3.8295083045959473,-3.691572904586792,-4.742401123046875,-4.611203670501709,-4.045525550842285,-5.253148078918457,-3.7633607387542725
39,-3.4367194175720215,-4.6074042320251465,-4.970666408538818,-2.971679210662842,-4.850105285644531,-3.1143059730529785,-4.765681266784668,-4.903940200805664,-3.8652379512786865,-3.732229232788086,-3.8010103702545166,-4.61702823638916,-3.8148341178894043,-3.445100784301758,-4.245339393615723,-3.8421640396118164,-4.520602226257324,-3.6939706802368164,-3.3654847145080566,-3.3994572162628174,-3.93803334236145,-4.429095268249512,-5.072287082672119,-4.174623966217041,-4.093658924102783,-5.821811199188232,-4.058446884155273,-4.163473129272461,-3.991492748260498,-5.051431655883789,-4.974675178527832,-2.725559711456299,-4.283809661865234,-4.119096279144287,-3.997455358505249,-3.5538411140441895,-4.870038032531738,-6.134853363037109,-4.240225315093994,-2.725801467895508,-4.023611068725586,-4.447024345397949,-4.603940010070801,-5.463320732116699,-4.192343711853027,-2.9718563556671143,-3.3363895416259766,-4.141706466674805,-4.35446834564209,-4.148075103759766,-6.091246604919434,-3.7776548862457275,-4.028285026550293,-4.10347318649292,-3.8105013370513916,-5.1663289070129395,-4.160768032073975,-4.119180202484131,-4.4961347579956055,-4.393996715545654,-3.2445666790008545,-5.390773773193359,-3.8978869915008545,-3.989394426345825,-5.587098121643066,-4.016810417175293,-4.530527591705322,-3.8883092403411865,-4.459198474884033,-4.113450050354004,-4.462702751159668,-3.3168232440948486,-5.355510711669922,-5.333869934082031,-2.694061279296875,-3.778859853744507,-5.019351959228516,-4.259525299072266,-3.89286470413208,-4.621466159820557,-3.7208213806152344,-5.155086040496826,-2.985549211502075,-5.065810203552246,-4.246394157409668,-4.891252517700195,-5.35957670211792,-3.357815980911255,-4.940503120422363,-4.586448669433594,-3.823004722595215,-4.433660984039307,-3.9795994758605957,-4.528687953948975,-4.7223405838012695,-4.80526065826416,-4.652514457702637,-5.128871917724609,-4.134172439575195,-4.309869766235352
