,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-3.011603832244873,-3.497037410736084,-3.513507843017578,-3.347843647003174,-4.975003242492676,-3.7765350341796875,-3.4560062885284424,-3.4622316360473633,-4.124933242797852,-5.816161632537842,-3.8353195190429688,-3.605091094970703,-5.349689960479736,-3.2185397148132324,-4.480072498321533,-4.1669745445251465,-3.5414633750915527,-3.367950916290283,-2.770622491836548,-3.451663017272949,-3.3656845092773438,-4.076244831085205,-3.9115993976593018,-4.307824611663818,-5.272273540496826,-3.418323040008545,-3.7727749347686768,-3.3611605167388916,-3.8403730392456055,-3.45743727684021,-5.40594482421875,-4.450069904327393,-3.3550209999084473,-3.829352378845215,-3.0964300632476807,-3.6102023124694824,-3.225921392440796,-5.631147384643555,-5.55491828918457,-3.8023109436035156,-5.117408275604248,-3.722249984741211,-3.9514756202697754,-4.702285289764404,-3.301269292831421,-3.5680267810821533,-3.424044132232666,-3.18524432182312,-4.145071506500244,-3.76157808303833,-3.3471508026123047,-3.973957061767578,-3.58717679977417,-3.3354904651641846,-3.587754249572754,-2.744473457336426,-3.1029791831970215,-4.355095863342285,-4.254417419433594,-3.8320541381835938,-3.4839601516723633,-3.9787323474884033,-5.050342082977295,-4.094366550445557,-3.2785632610321045,-3.864816665649414,-3.2872464656829834,-3.811706066131592,-5.147256851196289,-3.618178606033325,-4.220514297485352,-6.653927326202393,-5.457202911376953,-3.5443437099456787,-3.500798463821411,-4.205670356750488,-3.643437385559082,-3.673387050628662,-5.617791652679443,-4.132482528686523,-3.1906588077545166,-3.417567729949951,-2.88287615776062,-3.8389289379119873,-4.411794185638428,-3.231752395629883,-3.5418777465820312,-3.814760208129883,-3.3660848140716553,-3.390538215637207,-5.014959335327148,-4.041370391845703,-3.4867334365844727,-3.550462245941162,-3.6176884174346924,-3.1882786750793457,-3.4420013427734375,-2.7727296352386475,-3.98307204246521,-3.440396308898926
27,-3.7038021087646484,-3.694603204727173,-4.208820343017578,-5.8395280838012695,-5.1023125648498535,-4.0502495765686035,-3.838150978088379,-3.6660282611846924,-3.8958888053894043,-3.6416850090026855,-3.77508282661438,-4.442280292510986,-3.784571647644043,-3.9197659492492676,-3.6192164421081543,-4.662017822265625,-3.172661781311035,-4.474930763244629,-5.5761260986328125,-4.955234527587891,-3.3024659156799316,-3.50209641456604,-5.605195999145508,-3.785339593887329,-4.089207649230957,-3.7216250896453857,-3.8415725231170654,-5.559374809265137,-4.076351165771484,-3.1155145168304443,-4.31538200378418,-4.171339988708496,-3.99532151222229,-4.904994487762451,-2.962876796722412,-3.7510509490966797,-3.865570068359375,-4.76910400390625,-4.208893299102783,-3.793067455291748,-4.148367404937744,-4.446717262268066,-6.0486650466918945,-3.2431094646453857,-4.010820388793945,-3.233722686767578,-3.3767318725585938,-3.774855613708496,-4.319597244262695,-3.8288323879241943,-3.41383957862854,-3.7322330474853516,-3.8677966594696045,-4.28468656539917,-3.9970149993896484,-3.991471290588379,-3.986499786376953,-3.324936866760254,-3.224883556365967,-2.9346532821655273,-4.44497013092041,-3.3611831665039062,-5.480902194976807,-3.4085700511932373,-5.43782901763916,-4.639774799346924,-3.6420907974243164,-3.6610779762268066,-3.5578370094299316,-3.9577503204345703,-3.8487462997436523,-3.4525697231292725,-2.6814465522766113,-4.844559669494629,-3.212001085281372,-4.083226680755615,-3.2770094871520996,-4.156598091125488,-4.030376434326172,-3.5729434490203857,-2.9553518295288086,-3.305070400238037,-6.816359043121338,-5.021409511566162,-3.2899537086486816,-3.662259817123413,-3.7052040100097656,-3.6273272037506104,-3.6005938053131104,-3.8886730670928955,-5.883756160736084,-3.6855762004852295,-3.603685140609741,-4.320145606994629,-4.828796863555908,-4.446430206298828,-3.838982105255127,-4.497735023498535,-4.066641330718994,-5.409952640533447
28,-3.673280715942383,-4.149229049682617,-3.363328695297241,-3.593081474304199,-3.61423397064209,-3.823491096496582,-4.2655792236328125,-3.66029953956604,-3.5505335330963135,-4.843415260314941,-3.661433458328247,-3.8169398307800293,-3.8501646518707275,-3.5110819339752197,-3.7261087894439697,-4.201986312866211,-3.8681485652923584,-4.3866095542907715,-3.879657745361328,-3.5135550498962402,-3.8258237838745117,-3.7210631370544434,-3.8703126907348633,-4.586164951324463,-3.349905252456665,-3.728425979614258,-3.7932441234588623,-4.316495418548584,-4.299330711364746,-3.6639318466186523,-4.271376609802246,-4.171553611755371,-4.883476257324219,-3.987030029296875,-5.761760234832764,-3.7375032901763916,-4.816704273223877,-3.937854766845703,-3.9810261726379395,-4.394579887390137,-4.029391765594482,-3.863931655883789,-3.8189027309417725,-4.1863112449646,-5.089310646057129,-4.194053649902344,-6.014202117919922,-4.5094895362854,-3.8720123767852783,-3.7936525344848633,-3.6946775913238525,-3.9618959426879883,-4.200185775756836,-4.040622234344482,-4.226181983947754,-3.256000518798828,-4.052187442779541,-4.517693042755127,-4.033363342285156,-4.051870822906494,-3.6547305583953857,-4.668529510498047,-4.145517826080322,-3.8791396617889404,-4.607242584228516,-3.5090792179107666,-3.3015403747558594,-4.212934970855713,-4.631771564483643,-4.911921501159668,-3.84135365486145,-5.027692794799805,-4.733515739440918,-3.7176527976989746,-3.56005859375,-3.5788776874542236,-3.181662082672119,-4.416279315948486,-3.6242411136627197,-3.488433599472046,-3.679673194885254,-4.924172401428223,-3.3584632873535156,-4.173942565917969,-4.786886692047119,-3.556666374206543,-4.130716323852539,-4.130740642547607,-3.337637186050415,-3.4030652046203613,-4.1370697021484375,-4.640920162200928,-3.1876606941223145,-3.9533581733703613,-3.8874359130859375,-4.229443550109863,-4.760782241821289,-2.91767954826355,-4.402536392211914,-3.9652953147888184
29,-3.2354462146759033,-3.769904375076294,-4.956460952758789,-4.739522457122803,-4.20692777633667,-4.360641002655029,-4.292043209075928,-5.181509494781494,-3.61350679397583,-3.699202537536621,-5.573126792907715,-4.125478267669678,-4.050838470458984,-4.180498123168945,-4.635087013244629,-4.627932548522949,-4.413921356201172,-4.217668533325195,-3.8646631240844727,-4.331796646118164,-3.745175838470459,-3.8082528114318848,-3.1571741104125977,-4.344137191772461,-4.1250715255737305,-3.821082830429077,-4.679953575134277,-5.098761558532715,-5.5143890380859375,-4.497259140014648,-4.925406455993652,-3.7662482261657715,-4.721741676330566,-4.538614273071289,-3.546039581298828,-4.601449966430664,-4.386321544647217,-4.829874038696289,-4.350354194641113,-4.8590216636657715,-4.621888160705566,-4.755170822143555,-5.048579692840576,-2.9575257301330566,-4.679556846618652,-3.362380027770996,-4.53706169128418,-4.22736120223999,-7.25919246673584,-4.53570032119751,-3.8552520275115967,-6.556508541107178,-7.573081970214844,-3.965535879135132,-4.418878078460693,-3.7232189178466797,-3.55561900138855,-4.399023532867432,-4.774029731750488,-3.6863253116607666,-3.676764965057373,-3.6371123790740967,-3.5710275173187256,-3.8504321575164795,-4.828984260559082,-3.5421786308288574,-3.9888010025024414,-4.5533037185668945,-5.252662181854248,-4.369492053985596,-4.147284507751465,-5.7007598876953125,-3.745084524154663,-5.027344703674316,-3.743928909301758,-5.060634136199951,-4.456725120544434,-4.399963855743408,-3.859052896499634,-6.096766948699951,-3.801110029220581,-4.412927627563477,-3.4342448711395264,-3.7150444984436035,-4.411083221435547,-3.8734583854675293,-4.691871643066406,-4.582650184631348,-5.521785259246826,-4.336015701293945,-4.443732261657715,-4.182840347290039,-4.184840202331543,-4.734974384307861,-4.115469932556152,-5.263772487640381,-3.9821038246154785,-3.830596446990967,-5.573098182678223,-4.223287105560303
30,-3.498049259185791,-3.3472867012023926,-2.8895201683044434,-3.526472806930542,-3.247509479522705,-3.3046488761901855,-3.3806118965148926,-3.0117735862731934,-3.8792924880981445,-3.628345012664795,-4.144473075866699,-5.384150981903076,-3.585385799407959,-3.6222293376922607,-4.1278395652771,-5.584009647369385,-3.2914161682128906,-3.522221326828003,-3.215488910675049,-3.595724105834961,-4.5793538093566895,-3.1666064262390137,-4.844125747680664,-4.293585777282715,-4.386620044708252,-3.3730227947235107,-5.360575199127197,-3.3658151626586914,-3.904344081878662,-3.106555461883545,-4.908724308013916,-4.013469696044922,-3.3255224227905273,-3.350097894668579,-3.6198205947875977,-3.783862829208374,-4.167130947113037,-3.56634783744812,-4.806259632110596,-3.5977773666381836,-3.957490921020508,-4.0046610832214355,-4.800659656524658,-4.133460998535156,-3.335270643234253,-5.215209007263184,-3.448895215988159,-3.3238534927368164,-3.727496862411499,-3.491868019104004,-4.393925666809082,-3.5849127769470215,-5.653210639953613,-5.9383649826049805,-4.1783318519592285,-3.247922420501709,-8.226999282836914,-3.2970285415649414,-3.4661865234375,-3.2781524658203125,-4.097416400909424,-3.380039930343628,-3.4721839427948,-3.381941556930542,-3.269291400909424,-3.579793691635132,-4.50764274597168,-4.637127876281738,-4.9351325035095215,-4.0449676513671875,-2.98614764213562,-3.370974540710449,-4.072904109954834,-5.531290531158447,-3.004044532775879,-3.5996992588043213,-3.8153626918792725,-3.4766504764556885,-3.657709836959839,-3.807581663131714,-3.2815327644348145,-4.06502103805542,-3.192239284515381,-3.0009987354278564,-7.422567367553711,-3.686408758163452,-6.141013145446777,-3.4943931102752686,-3.6990694999694824,-3.6243693828582764,-5.14442253112793,-3.9117531776428223,-2.593573570251465,-3.2286176681518555,-3.66148042678833,-3.796978712081909,-4.915731906890869,-3.1320912837982178,-3.6667661666870117,-3.521472930908203
31,-4.513481140136719,-4.385554790496826,-3.636828660964966,-3.8583874702453613,-3.6378798484802246,-4.142473220825195,-3.6032204627990723,-4.948944091796875,-3.8813087940216064,-5.7223968505859375,-4.337050437927246,-4.126810073852539,-6.813497543334961,-3.318378448486328,-4.5291900634765625,-4.047748565673828,-4.411458969116211,-4.19615364074707,-3.7980785369873047,-3.414008140563965,-3.6600630283355713,-4.634707450866699,-4.454804420471191,-4.457562446594238,-4.148483753204346,-3.354588508605957,-4.774209976196289,-4.133322715759277,-6.367172718048096,-4.088953018188477,-4.159697532653809,-5.191819190979004,-3.959005117416382,-4.303778648376465,-3.766101598739624,-4.557188987731934,-3.1576881408691406,-4.781944274902344,-4.128320217132568,-3.979628086090088,-4.035240650177002,-4.500652313232422,-3.8324902057647705,-5.173851490020752,-3.8649744987487793,-4.520230293273926,-4.011626243591309,-3.668278217315674,-4.444447040557861,-4.493707656860352,-5.6495819091796875,-4.240050315856934,-4.950442790985107,-3.2629785537719727,-3.9870285987854004,-3.5473873615264893,-3.8335132598876953,-4.130463600158691,-3.6159508228302,-6.244651794433594,-5.645849227905273,-4.616969585418701,-3.796809434890747,-4.435480117797852,-4.566732406616211,-3.9173967838287354,-4.521514892578125,-4.859899044036865,-4.197028160095215,-4.2095160484313965,-5.796806335449219,-5.966796875,-3.9306347370147705,-3.983147144317627,-4.535691738128662,-4.7316575050354,-3.802321434020996,-4.541469573974609,-4.999813556671143,-3.3880951404571533,-3.7992260456085205,-4.443424224853516,-3.333780288696289,-4.305049896240234,-3.9770023822784424,-3.6287245750427246,-3.3931450843811035,-4.438448905944824,-6.256929874420166,-3.4127612113952637,-4.168768882751465,-4.8131103515625,-3.801837682723999,-4.19216251373291,-4.182464599609375,-5.247161388397217,-4.003665447235107,-3.6326005458831787,-4.999287128448486,-3.950148820877075
32,-3.6561899185180664,-3.864759922027588,-2.776974678039551,-6.058533191680908,-4.560683250427246,-4.051825046539307,-3.3024563789367676,-4.571789264678955,-3.645657777786255,-7.003345489501953,-4.226829528808594,-3.948209762573242,-4.606934547424316,-3.560307502746582,-4.338564872741699,-5.732959270477295,-3.464658737182617,-3.720733880996704,-4.199357509613037,-4.5713701248168945,-4.17289400100708,-3.9170639514923096,-3.668409824371338,-3.883086681365967,-4.6070146560668945,-3.33927583694458,-4.008307933807373,-3.334928274154663,-3.886262893676758,-4.117930889129639,-3.411282777786255,-4.284171104431152,-4.8366265296936035,-3.6013946533203125,-4.295664310455322,-3.8162453174591064,-4.12760591506958,-3.6297593116760254,-3.756010055541992,-4.052912712097168,-4.246103286743164,-3.6696250438690186,-5.401744365692139,-3.4149041175842285,-4.142400741577148,-4.049757957458496,-3.715057373046875,-5.039189338684082,-4.258331298828125,-3.1157548427581787,-3.7736403942108154,-3.9016716480255127,-3.987943649291992,-4.074462890625,-3.7560675144195557,-3.3262314796447754,-4.241703510284424,-4.532654762268066,-3.772151231765747,-3.3197021484375,-4.534944534301758,-4.551873683929443,-4.19910192489624,-4.723350524902344,-4.101198196411133,-3.8843514919281006,-3.400522470474243,-3.785365581512451,-3.9033260345458984,-4.710643768310547,-3.255861759185791,-4.218433380126953,-4.775088787078857,-5.3298540115356445,-4.3626179695129395,-4.090468406677246,-3.2477974891662598,-4.105411052703857,-3.6330723762512207,-5.922247409820557,-3.5998640060424805,-4.894387245178223,-3.0881268978118896,-5.227996826171875,-3.6070382595062256,-3.5507967472076416,-3.9022507667541504,-3.2795286178588867,-3.8533477783203125,-4.430840492248535,-9.985666275024414,-4.618053436279297,-2.670475721359253,-4.035064697265625,-3.5291285514831543,-4.060733795166016,-3.372370958328247,-3.621537923812866,-4.47611141204834,-3.271179676055908
33,-4.452502727508545,-4.072343826293945,-3.4967403411865234,-4.1419219970703125,-9.496848106384277,-3.985391855239868,-3.8611984252929688,-3.6623458862304688,-3.5553603172302246,-5.478242874145508,-3.633110761642456,-4.16782283782959,-3.9997336864471436,-6.872543811798096,-4.5403056144714355,-5.693583965301514,-3.72755765914917,-4.112603187561035,-4.466873645782471,-3.8987390995025635,-4.960798263549805,-3.9851160049438477,-6.508330345153809,-3.972569465637207,-3.7688450813293457,-4.3882975578308105,-3.7831270694732666,-4.774938106536865,-4.433233261108398,-3.5100395679473877,-5.738613128662109,-4.013059616088867,-3.904778480529785,-4.143110752105713,-6.080819606781006,-3.851020574569702,-3.7421979904174805,-4.198887348175049,-5.582810878753662,-4.4891252517700195,-4.772623062133789,-4.130046844482422,-6.120446681976318,-4.904171943664551,-4.308019638061523,-5.017129898071289,-3.8277347087860107,-3.8248915672302246,-4.504083633422852,-5.06315803527832,-3.80745005607605,-5.521063804626465,-4.249471664428711,-4.221816062927246,-3.9518396854400635,-4.631546974182129,-3.685472011566162,-3.8881289958953857,-3.5373172760009766,-3.8466479778289795,-4.3834991455078125,-3.9289374351501465,-4.6223907470703125,-5.160852432250977,-3.677572727203369,-4.47307825088501,-4.585714817047119,-7.229218482971191,-3.5909950733184814,-4.368692398071289,-4.563327789306641,-3.9766860008239746,-4.197787284851074,-9.465042114257812,-4.268642902374268,-4.0870442390441895,-3.7196993827819824,-3.9529638290405273,-6.039593696594238,-3.6734232902526855,-4.315868377685547,-3.4575700759887695,-3.9624273777008057,-4.080968856811523,-5.4718217849731445,-4.337772846221924,-4.2526373863220215,-3.6677801609039307,-3.7312655448913574,-4.065184116363525,-4.641078948974609,-4.247777938842773,-3.2979469299316406,-3.911886692047119,-7.429032325744629,-6.512751579284668,-3.68318772315979,-4.256250858306885,-4.049953460693359,-3.938687801361084
34,-5.041414260864258,-4.5823163986206055,-4.0448808670043945,-4.043497085571289,-2.646974563598633,-5.381502151489258,-5.269711494445801,-3.9175608158111572,-4.6919426918029785,-4.669588565826416,-3.870405912399292,-4.292642593383789,-4.244297027587891,-2.9687318801879883,-5.196132659912109,-3.5917162895202637,-4.269331932067871,-3.9005579948425293,-4.192842483520508,-5.052391052246094,-6.8850812911987305,-4.159344673156738,-3.725120782852173,-3.9800052642822266,-4.194679260253906,-2.68356990814209,-4.034244537353516,-9.159407615661621,-4.323419570922852,-3.225670576095581,-5.386945724487305,-4.895668983459473,-3.9870364665985107,-3.7750959396362305,-4.408616065979004,-4.72910737991333,-3.2496414184570312,-4.705341339111328,-4.090695381164551,-4.135915756225586,-3.708638906478882,-4.816226005554199,-4.635961532592773,-4.807666778564453,-4.303230285644531,-4.681509017944336,-4.359386444091797,-4.142065048217773,-4.806879997253418,-3.9088056087493896,-5.3831787109375,-3.82765531539917,-4.679843902587891,-2.71944260597229,-4.313606262207031,-4.093099594116211,-3.1983468532562256,-4.052583694458008,-3.5380187034606934,-4.096780776977539,-6.99362325668335,-5.05305814743042,-3.2013497352600098,-3.6674768924713135,-4.297369003295898,-3.4178695678710938,-3.7726686000823975,-3.473068952560425,-3.9993975162506104,-4.962624549865723,-5.157857418060303,-3.752821207046509,-4.106403350830078,-3.1044466495513916,-2.342139482498169,-4.07779598236084,-3.6271157264709473,-5.2566914558410645,-5.059452056884766,-4.255850791931152,-3.547222375869751,-3.0481882095336914,-3.7791194915771484,-3.772366762161255,-4.47573184967041,-3.6161603927612305,-3.5323097705841064,-3.2809128761291504,-4.017423629760742,-3.6424713134765625,-4.499887466430664,-4.71673583984375,-2.0856683254241943,-4.634492874145508,-4.752139091491699,-5.046414375305176,-3.4207541942596436,-4.603272914886475,-6.083306789398193,-5.4690141677856445
35,-4.616521835327148,-4.266562461853027,-3.9601640701293945,-3.8357715606689453,-5.797851085662842,-3.4618849754333496,-4.380188941955566,-5.245668411254883,-3.697826623916626,-3.7309889793395996,-3.7036361694335938,-5.109259605407715,-4.380101203918457,-3.634104013442993,-3.7104504108428955,-3.7166810035705566,-4.007596015930176,-3.9174060821533203,-3.2810959815979004,-4.010842323303223,-3.9856810569763184,-3.242583751678467,-4.578030109405518,-4.297180652618408,-7.3794660568237305,-3.2670159339904785,-4.210619926452637,-3.72340726852417,-4.183234214782715,-3.8602538108825684,-3.8608832359313965,-4.04892110824585,-3.5652732849121094,-4.643837928771973,-3.8171446323394775,-3.9311251640319824,-3.7600059509277344,-3.8610944747924805,-4.832957744598389,-4.780811786651611,-5.859023094177246,-4.886809349060059,-4.591494560241699,-3.880849838256836,-3.889559268951416,-4.011273384094238,-5.668698310852051,-5.283249855041504,-4.2761125564575195,-4.122297286987305,-3.684846878051758,-4.6538286209106445,-3.919132947921753,-3.8119699954986572,-3.997124195098877,-3.426962375640869,-3.4398093223571777,-4.242867469787598,-3.4207379817962646,-3.3324811458587646,-5.948470115661621,-3.44815731048584,-3.8944857120513916,-3.232781410217285,-3.410203218460083,-4.463624477386475,-6.240605354309082,-3.983898162841797,-3.96419095993042,-4.147394180297852,-3.374518394470215,-3.586033821105957,-6.459561347961426,-3.7292299270629883,-3.1095516681671143,-3.493474245071411,-4.2896223068237305,-4.091092586517334,-3.907762050628662,-7.5027570724487305,-3.811521291732788,-5.187143325805664,-3.444781541824341,-4.040613174438477,-3.7601146697998047,-3.5692102909088135,-4.51909065246582,-3.8847904205322266,-5.146376609802246,-3.759359836578369,-4.828262805938721,-3.8388662338256836,-2.9412455558776855,-4.374274253845215,-3.8236684799194336,-3.9543356895446777,-3.3504416942596436,-3.2383310794830322,-4.429836273193359,-4.570565700531006
36,-3.9514451026916504,-3.7005317211151123,-3.7848081588745117,-3.601506233215332,-3.729325294494629,-4.122036933898926,-4.17972469329834,-7.550076484680176,-3.3543028831481934,-4.829252243041992,-3.464736223220825,-3.8636422157287598,-4.675271511077881,-3.5950751304626465,-3.735121965408325,-4.138736248016357,-3.8063156604766846,-4.857486248016357,-4.881497383117676,-5.408600807189941,-4.239831447601318,-4.02387809753418,-3.8438286781311035,-4.954345703125,-3.4763500690460205,-2.650454521179199,-3.5831258296966553,-5.243834018707275,-5.976138591766357,-3.8884403705596924,-3.923640251159668,-3.7133021354675293,-4.291358947753906,-4.222148895263672,-3.8954405784606934,-3.8229856491088867,-3.966113805770874,-4.586390495300293,-3.894688129425049,-3.9765379428863525,-4.3140130043029785,-3.9282639026641846,-4.538042068481445,-6.009018898010254,-5.341785907745361,-4.972604751586914,-3.5366127490997314,-4.365360736846924,-4.335829734802246,-4.10139274597168,-4.014213562011719,-4.726370811462402,-4.026349067687988,-2.55306339263916,-5.518736839294434,-4.030370712280273,-3.6401500701904297,-3.8297786712646484,-3.9533159732818604,-4.207759857177734,-3.9584100246429443,-3.7163867950439453,-4.983194351196289,-2.993508815765381,-3.3008830547332764,-4.3759446144104,-5.06439208984375,-5.3747358322143555,-3.795435905456543,-4.568180084228516,-5.09218692779541,-4.516426086425781,-4.567136764526367,-3.0340256690979004,-3.240577459335327,-3.566514253616333,-4.316654205322266,-6.885927677154541,-4.317976474761963,-4.575405597686768,-3.9075767993927,-3.7685680389404297,-4.866397857666016,-4.628307342529297,-4.304231643676758,-4.049083709716797,-4.38517427444458,-4.267641067504883,-4.934162139892578,-4.9780988693237305,-4.638570785522461,-3.971890449523926,-3.270880937576294,-4.429590225219727,-5.006496906280518,-4.381694316864014,-3.912741184234619,-3.4446449279785156,-6.314713478088379,-4.211816787719727
37,-3.5774619579315186,-3.4271862506866455,-3.527245044708252,-3.673901081085205,-3.663632869720459,-4.003613471984863,-4.817878723144531,-3.4759414196014404,-3.331559658050537,-4.100395202636719,-3.599198818206787,-4.497711181640625,-3.887916326522827,-3.855454921722412,-4.586126327514648,-3.9500694274902344,-3.4072115421295166,-3.761009693145752,-3.9243359565734863,-3.9069526195526123,-3.898287296295166,-7.72452449798584,-4.201028823852539,-4.223655700683594,-3.825692892074585,-2.8096301555633545,-4.1532793045043945,-3.6473517417907715,-4.355165958404541,-4.235088348388672,-3.579742193222046,-6.465666770935059,-4.181727886199951,-4.13181209564209,-3.2054500579833984,-3.5820605754852295,-4.891590595245361,-5.175422668457031,-7.935923099517822,-4.896038055419922,-5.677731990814209,-4.651087284088135,-4.20177698135376,-3.899510145187378,-3.629384994506836,-3.4476051330566406,-3.72208833694458,-3.5404367446899414,-3.7870428562164307,-3.9760332107543945,-4.118264675140381,-4.432476997375488,-3.772047758102417,-3.2299437522888184,-4.6953582763671875,-2.9874491691589355,-3.164687395095825,-4.457857608795166,-3.5701451301574707,-3.5372493267059326,-3.8272886276245117,-3.537619113922119,-4.248276710510254,-3.860775947570801,-3.363384485244751,-4.843401908874512,-3.516920566558838,-3.921168327331543,-5.057817459106445,-5.902414321899414,-4.037282943725586,-4.147086143493652,-3.3854477405548096,-3.462503433227539,-3.3806798458099365,-3.532958507537842,-5.845373153686523,-4.3263444900512695,-4.199769973754883,-3.9310193061828613,-3.1955041885375977,-4.694031238555908,-3.484943389892578,-3.457462787628174,-3.4660658836364746,-3.6352200508117676,-4.314180374145508,-3.649428367614746,-5.174518585205078,-4.0870041847229,-4.543262481689453,-3.8192148208618164,-3.338780164718628,-4.42460298538208,-4.110606670379639,-4.083096504211426,-3.6664018630981445,-3.9761550426483154,-4.270843505859375,-3.7926769256591797
38,-4.305945873260498,-4.0986809730529785,-3.0521578788757324,-3.493124008178711,-3.710655689239502,-3.513427734375,-3.6785101890563965,-4.303336143493652,-4.768524169921875,-6.079598903656006,-3.557788848876953,-3.4782497882843018,-4.764688968658447,-3.1700940132141113,-3.54003643989563,-3.823718309402466,-5.042086601257324,-3.761815309524536,-4.034998416900635,-3.344121217727661,-3.8456807136535645,-4.145939826965332,-6.372361183166504,-4.298203468322754,-2.4758553504943848,-4.640402317047119,-4.076719760894775,-4.835609436035156,-4.549112796783447,-3.44381046295166,-6.329133987426758,-4.19711971282959,-4.384423732757568,-3.6370630264282227,-3.678900957107544,-4.281402111053467,-3.537517547607422,-4.042664527893066,-3.929831027984619,-3.611138105392456,-3.9371750354766846,-6.640762805938721,-3.7457518577575684,-5.607802391052246,-4.33436918258667,-5.116605281829834,-3.682220697402954,-3.646815776824951,-4.102321624755859,-3.3330764770507812,-5.047450542449951,-4.4514360427856445,-3.9082789421081543,-1.900375247001648,-4.082014083862305,-3.4340696334838867,-3.584158420562744,-3.368218421936035,-4.419287204742432,-4.23954963684082,-4.023531436920166,-2.8050997257232666,-4.36246919631958,-3.4692113399505615,-2.809938430786133,-3.8590378761291504,-3.3864822387695312,-3.6088247299194336,-2.69193172454834,-4.60042667388916,-2.454009532928467,-4.136672496795654,-4.239308834075928,-4.676300048828125,-3.3527283668518066,-2.702383041381836,-3.8709309101104736,-4.678733825683594,-3.668522834777832,-3.19486927986145,-4.408320426940918,-2.944986343383789,-3.4308531284332275,-4.131882667541504,-3.758385419845581,-5.353980541229248,-3.360283374786377,-3.542210578918457,-3.0299606323242188,-2.780752658843994,-4.1839823722839355,-4.3211822509765625,-2.2456271648406982,-4.221677303314209,-3.914041042327881,-4.72576904296875,-4.134731769561768,-2.3225302696228027,-4.594605922698975,-4.213577747344971
39,-3.6049036979675293,-3.642890691757202,-3.5568792819976807,-5.12880802154541,-3.4284708499908447,-6.3270673751831055,-5.014737129211426,-3.778618097305298,-3.5925538539886475,-4.043249130249023,-4.456499099731445,-4.675043106079102,-4.488658905029297,-3.662541151046753,-4.52916145324707,-4.781095504760742,-4.1278910636901855,-3.830681562423706,-4.976528167724609,-4.252901554107666,-3.9747579097747803,-3.7077879905700684,-4.1188249588012695,-4.927698135375977,-4.036958694458008,-4.801549434661865,-4.6898603439331055,-4.389474391937256,-4.095472812652588,-3.8104817867279053,-4.494497299194336,-4.201171875,-3.4043304920196533,-3.922398567199707,-3.6912949085235596,-3.5123651027679443,-4.5249247550964355,-4.623129844665527,-4.977892875671387,-4.975559711456299,-4.728497505187988,-4.905007362365723,-4.685458660125732,-5.401690483093262,-5.293898105621338,-3.4832539558410645,-3.6046600341796875,-5.249018669128418,-4.412265777587891,-4.12168025970459,-4.107450485229492,-5.532067775726318,-4.3820037841796875,-3.8093323707580566,-4.827994346618652,-3.1367099285125732,-3.2061965465545654,-4.3170623779296875,-6.5342116355896,-3.689342975616455,-4.928276062011719,-4.229816436767578,-3.70231556892395,-4.15805721282959,-3.975518226623535,-4.25545072555542,-3.7119221687316895,-4.122807025909424,-4.583028316497803,-5.1421799659729,-3.4556503295898438,-4.235420227050781,-5.6363983154296875,-4.339534759521484,-3.1782023906707764,-6.053837299346924,-4.07340669631958,-4.168788909912109,-4.371720314025879,-4.084235668182373,-4.334467887878418,-4.433828830718994,-2.9650309085845947,-3.761691093444824,-3.4567461013793945,-3.670755386352539,-3.798833131790161,-4.3882060050964355,-5.5305047035217285,-3.539313793182373,-5.410222053527832,-4.225984573364258,-3.1305112838745117,-4.4925456047058105,-4.038545608520508,-3.9929001331329346,-3.3124303817749023,-4.05517578125,-5.349623680114746,-3.656677484512329
