,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-3.5244085788726807,-4.272710800170898,-3.267615556716919,-3.6232781410217285,-3.6081273555755615,-2.9535470008850098,-2.405688762664795,-4.271066665649414,-2.872041702270508,-3.7823336124420166,-3.163303852081299,-2.4267523288726807,-4.514936447143555,-4.061004638671875,-3.2965779304504395,-3.294931650161743,-3.121450185775757,-2.8851845264434814,-3.7030723094940186,-3.495016574859619,-3.270540475845337,-5.650553226470947,-3.5802555084228516,-3.9684834480285645,-3.2656350135803223,-2.511737585067749,-4.982072830200195,-3.7191078662872314,-2.668435573577881,-2.8424205780029297,-3.1765589714050293,-3.7576189041137695,-3.3726773262023926,-3.2231714725494385,-3.0951008796691895,-2.8736722469329834,-4.1901774406433105,-3.4395089149475098,-3.175611734390259,-3.053478240966797,-3.807863712310791,-4.332920551300049,-2.9747817516326904,-5.16334342956543,-2.5016937255859375,-2.7292046546936035,-2.8807716369628906,-3.711949586868286,-2.9905056953430176,-3.1061160564422607,-2.940561532974243,-3.0206892490386963,-3.8016555309295654,-3.078341007232666,-2.748255729675293,-3.872804880142212,-3.320239543914795,-3.978428602218628,-6.004136085510254,-2.954777240753174,-3.073509693145752,-4.357471466064453,-3.6118009090423584,-3.276156425476074,-5.794968605041504,-2.299825668334961,-3.850419044494629,-2.684880256652832,-2.4684877395629883,-3.173086166381836,-2.976408004760742,-3.0881571769714355,-3.270077705383301,-7.154313087463379,-5.176562786102295,-3.7466466426849365,-2.868623733520508,-3.649273633956909,-2.7510693073272705,-3.220879077911377,-2.9447531700134277,-3.090421199798584,-3.2163498401641846,-3.0172603130340576,-3.75968599319458,-3.5698928833007812,-3.105541706085205,-3.515007495880127,-3.092949151992798,-2.4989752769470215,-2.928122043609619,-3.1366097927093506,-3.485302686691284,-3.079267978668213,-2.793138027191162,-3.4825141429901123,-3.232098340988159,-3.0851824283599854,-3.131822347640991,-3.214475631713867
52,-3.3006038665771484,-5.044615745544434,-3.081496477127075,-4.688935279846191,-3.2497732639312744,-4.403402328491211,-4.056302070617676,-3.360013961791992,-6.75601863861084,-3.5581352710723877,-3.0675692558288574,-4.5612711906433105,-4.123212814331055,-3.155409097671509,-3.02354097366333,-3.2201924324035645,-3.7006049156188965,-4.481358528137207,-3.7635726928710938,-3.16213321685791,-2.8776750564575195,-3.0336217880249023,-3.2067904472351074,-2.8770570755004883,-3.593012809753418,-3.026085376739502,-2.97904896736145,-3.5038583278656006,-3.263993978500366,-3.3908843994140625,-3.2598612308502197,-4.049714088439941,-3.9020028114318848,-3.64810848236084,-3.589252471923828,-2.8872668743133545,-2.4833309650421143,-3.5639700889587402,-3.921344518661499,-3.3223814964294434,-3.335556983947754,-4.039445877075195,-2.8664417266845703,-3.6483983993530273,-2.732348918914795,-2.9308300018310547,-2.504159688949585,-5.501278877258301,-3.065603494644165,-3.59429669380188,-7.204687595367432,-3.1558802127838135,-3.317549467086792,-3.890157461166382,-3.0790977478027344,-3.228456497192383,-3.8171024322509766,-5.667654991149902,-3.2077174186706543,-3.0314300060272217,-2.899764060974121,-3.512460708618164,-3.379791498184204,-2.23937726020813,-3.5205368995666504,-3.1333343982696533,-3.150785207748413,-2.8661415576934814,-2.7293522357940674,-3.1447014808654785,-4.052801609039307,-3.7366838455200195,-3.730466365814209,-3.2155728340148926,-3.25097918510437,-3.3339719772338867,-2.731783866882324,-4.422597885131836,-3.3507511615753174,-3.9767327308654785,-3.505469560623169,-3.447854995727539,-3.410851001739502,-3.387871265411377,-3.45454478263855,-3.8124654293060303,-4.376896858215332,-3.307795524597168,-3.4796364307403564,-3.059418201446533,-5.692137718200684,-3.9149675369262695,-3.407439947128296,-2.508100748062134,-3.301985263824463,-3.2940518856048584,-3.6093714237213135,-3.117570638656616,-3.49463152885437,-5.613541603088379
53,-3.255242347717285,-3.3223512172698975,-3.7545883655548096,-3.233232021331787,-3.7998156547546387,-3.8351635932922363,-3.406332492828369,-3.2089719772338867,-5.915840148925781,-3.7771732807159424,-3.3736279010772705,-2.817624092102051,-4.346763610839844,-3.795766592025757,-3.342003107070923,-3.771575927734375,-2.7544353008270264,-2.7883498668670654,-3.7916877269744873,-3.5430941581726074,-2.584956407546997,-2.959427833557129,-2.697877883911133,-3.6572353839874268,-3.1669530868530273,-3.2093734741210938,-3.2607321739196777,-3.416533946990967,-3.2216498851776123,-2.912775754928589,-3.597592353820801,-3.12758731842041,-2.976248264312744,-3.4421660900115967,-6.761506080627441,-2.9600815773010254,-2.6006052494049072,-3.578308582305908,-3.6186676025390625,-2.9744277000427246,-3.2609739303588867,-3.7342405319213867,-3.379445791244507,-3.3215487003326416,-4.280206680297852,-3.704667568206787,-2.7115840911865234,-3.2697091102600098,-3.4621660709381104,-3.254319667816162,-3.0869271755218506,-3.479403495788574,-3.1187503337860107,-3.1243152618408203,-4.175275802612305,-3.205974578857422,-3.3547582626342773,-2.923414468765259,-4.8214030265808105,-4.438224792480469,-2.9671478271484375,-3.438495635986328,-3.7467994689941406,-2.1636853218078613,-3.307391405105591,-3.1174726486206055,-3.744263172149658,-3.0075464248657227,-3.501142740249634,-3.021165609359741,-3.0023703575134277,-3.1005117893218994,-3.4525718688964844,-3.2761082649230957,-3.338326930999756,-3.789534091949463,-2.9255785942077637,-3.542919158935547,-3.7077131271362305,-2.9584782123565674,-2.9934210777282715,-3.5502123832702637,-3.928009510040283,-2.956533908843994,-3.652547836303711,-3.655271291732788,-3.083024263381958,-3.598463535308838,-3.0573489665985107,-3.526273488998413,-3.013345718383789,-3.0785388946533203,-3.179969310760498,-2.7170305252075195,-3.8292574882507324,-3.1764070987701416,-3.392578125,-3.944396734237671,-3.80253005027771,-3.000192165374756
54,-3.6817915439605713,-4.315343856811523,-3.813809394836426,-3.024981737136841,-2.9634149074554443,-4.080412864685059,-2.4355170726776123,-2.9389233589172363,-3.2989838123321533,-3.318681478500366,-3.0550310611724854,-3.413032293319702,-3.587550640106201,-3.87900972366333,-2.5847012996673584,-3.8363401889801025,-2.9517998695373535,-2.381777286529541,-3.324392795562744,-3.448310136795044,-2.8729052543640137,-2.5405399799346924,-3.1807496547698975,-3.0231430530548096,-4.336005687713623,-3.987799644470215,-2.714879035949707,-4.03459358215332,-3.105193853378296,-4.285082817077637,-3.760340690612793,-3.7623677253723145,-2.9683597087860107,-3.575108289718628,-3.964276075363159,-2.7777445316314697,-3.5933656692504883,-3.1713249683380127,-3.7122442722320557,-3.6137335300445557,-6.062493324279785,-3.9298810958862305,-6.844747543334961,-3.195068120956421,-3.4491639137268066,-3.101693630218506,-1.6728014945983887,-2.6781442165374756,-4.723064422607422,-4.23061990737915,-4.259444236755371,-3.0205347537994385,-4.378795623779297,-2.352344036102295,-3.164855480194092,-3.2405147552490234,-5.250775337219238,-3.112652540206909,-3.1385982036590576,-3.638598680496216,-3.5676472187042236,-4.046542644500732,-2.8918721675872803,-2.3391666412353516,-3.7423336505889893,-2.510228157043457,-4.9646124839782715,-2.8900225162506104,-2.6929333209991455,-3.065295696258545,-3.996832847595215,-4.159496784210205,-3.2604310512542725,-3.5972516536712646,-3.590701103210449,-3.5938148498535156,-1.9175448417663574,-3.17390513420105,-3.1164424419403076,-2.960298776626587,-3.8842108249664307,-4.134699821472168,-3.7386302947998047,-2.627549648284912,-4.9239821434021,-5.528439521789551,-3.045468807220459,-3.4356374740600586,-3.3145408630371094,-7.8652024269104,-2.831740617752075,-4.323803901672363,-3.259519577026367,-2.8490467071533203,-3.4538891315460205,-3.0842478275299072,-4.2701826095581055,-3.4590213298797607,-4.163303852081299,-2.820108413696289
55,-3.411426544189453,-3.353241443634033,-3.598593235015869,-2.890066623687744,-3.3393378257751465,-2.9120492935180664,-1.9419236183166504,-3.5567879676818848,-2.9636776447296143,-3.832796573638916,-3.1822500228881836,-2.9843385219573975,-3.3215084075927734,-5.377357482910156,-2.8094241619110107,-3.7262942790985107,-3.128505229949951,-3.140862464904785,-3.4639487266540527,-3.0694966316223145,-2.8200254440307617,-3.2236714363098145,-2.1779236793518066,-3.914486885070801,-3.6084654331207275,-3.1205639839172363,-2.9201231002807617,-3.656804323196411,-2.998398780822754,-3.3666396141052246,-5.306441783905029,-3.393582344055176,-3.449045419692993,-4.651947021484375,-3.8737311363220215,-2.810148000717163,-4.9801177978515625,-4.925069808959961,-3.9500057697296143,-2.970886707305908,-3.396207332611084,-4.019592761993408,-3.7887730598449707,-4.113835334777832,-3.997863292694092,-2.3669655323028564,-5.701381683349609,-3.8753561973571777,-2.8237767219543457,-3.03656268119812,-3.2325236797332764,-3.2999119758605957,-3.741535186767578,-4.074498176574707,-2.8333005905151367,-4.094033718109131,-5.154461860656738,-3.998093366622925,-3.1328728199005127,-2.7440309524536133,-4.390742301940918,-3.325615406036377,-3.786552906036377,-2.0672049522399902,-3.4210474491119385,-5.870351314544678,-4.787477970123291,-2.4668867588043213,-2.946387767791748,-2.804419994354248,-3.3977513313293457,-3.622450590133667,-4.529619216918945,-2.6277921199798584,-3.75007963180542,-6.2884697914123535,-7.08809232711792,-5.571994781494141,-2.793092966079712,-4.060764789581299,-2.8688900470733643,-4.09406852722168,-3.9133880138397217,-3.7033474445343018,-3.9349911212921143,-3.733841896057129,-3.084954261779785,-3.1576528549194336,-3.4334471225738525,-2.810533046722412,-3.4090981483459473,-4.5775651931762695,-3.84452223777771,-2.7421679496765137,-3.712376594543457,-4.3186936378479,-3.3810791969299316,-3.3238625526428223,-3.1012418270111084,-3.020934820175171
56,-3.4156084060668945,-3.679354190826416,-2.7585344314575195,-3.5267796516418457,-3.4435787200927734,-3.3073840141296387,-3.0101497173309326,-4.216793060302734,-3.542304515838623,-2.8722782135009766,-3.5814924240112305,-3.44085431098938,-3.7117528915405273,-4.048693656921387,-3.3143715858459473,-4.693914413452148,-4.434964179992676,-4.963080406188965,-5.56505823135376,-3.3311405181884766,-5.854276657104492,-3.34686017036438,-4.235361099243164,-2.9916534423828125,-5.442959785461426,-3.515404224395752,-3.365339756011963,-4.017384052276611,-3.503977060317993,-6.740276336669922,-3.3572473526000977,-3.1184380054473877,-3.1802902221679688,-3.5928871631622314,-3.755847692489624,-3.1601545810699463,-2.8333709239959717,-3.12286376953125,-4.4163970947265625,-3.93949556350708,-4.481945037841797,-6.453711032867432,-2.696136713027954,-3.5497453212738037,-3.3403520584106445,-4.325814247131348,-2.3734395503997803,-4.215615749359131,-3.154754161834717,-3.6979568004608154,-6.112964630126953,-3.9766790866851807,-3.4453368186950684,-3.487285852432251,-3.6969456672668457,-5.133389472961426,-6.936071395874023,-3.893531560897827,-3.3370132446289062,-2.904308795928955,-3.102951765060425,-3.8621156215667725,-3.189462900161743,-2.282820463180542,-4.451532363891602,-3.4276485443115234,-3.418846845626831,-2.3183770179748535,-3.6643073558807373,-3.4659900665283203,-3.5049448013305664,-3.3535492420196533,-3.392669677734375,-3.338850259780884,-3.790062665939331,-4.275947570800781,-2.711308479309082,-4.463602066040039,-3.6825504302978516,-3.2759571075439453,-3.2117528915405273,-3.475362777709961,-3.235643148422241,-5.914695739746094,-4.3207268714904785,-3.423578977584839,-5.020885944366455,-3.1006922721862793,-3.3202812671661377,-2.707622528076172,-5.310330390930176,-2.993194341659546,-4.817061424255371,-3.5478897094726562,-3.779522180557251,-4.960192680358887,-4.281506538391113,-3.305244207382202,-3.5897953510284424,-3.774749279022217
57,-3.3447377681732178,-3.320991277694702,-3.293497085571289,-3.444288492202759,-5.248857021331787,-2.9917473793029785,-2.246213436126709,-3.4928555488586426,-3.5896260738372803,-3.7105839252471924,-5.242798328399658,-2.891343116760254,-3.3730404376983643,-3.498642683029175,-3.883420944213867,-3.7164511680603027,-3.191037654876709,-2.971384286880493,-3.4283885955810547,-3.153996229171753,-2.894474983215332,-2.8894002437591553,-2.7458081245422363,-3.644084930419922,-4.01164436340332,-3.4307875633239746,-2.8557732105255127,-4.072538375854492,-3.482074022293091,-3.4610724449157715,-3.187028169631958,-5.059649467468262,-3.5928475856781006,-4.653565406799316,-4.0114054679870605,-2.6634328365325928,-3.3260278701782227,-3.7929282188415527,-3.951859951019287,-3.525177240371704,-3.74695086479187,-4.076781749725342,-3.17193341255188,-3.6516590118408203,-2.9880781173706055,-3.0579280853271484,-2.9182040691375732,-4.166852951049805,-3.619370937347412,-3.4191231727600098,-4.300017356872559,-5.593608856201172,-3.8510046005249023,-3.4570751190185547,-3.565697431564331,-3.5857794284820557,-3.5477614402770996,-3.7581377029418945,-3.406210422515869,-3.6831657886505127,-4.043712615966797,-5.136753559112549,-4.159135818481445,-1.7944822311401367,-3.7474610805511475,-5.248322486877441,-3.781952381134033,-3.4758143424987793,-3.1359732151031494,-4.1863226890563965,-3.502493143081665,-4.288562774658203,-3.880000591278076,-3.082432270050049,-3.3003926277160645,-3.5391180515289307,-2.8573999404907227,-3.2825658321380615,-3.038400173187256,-3.0846831798553467,-2.9841654300689697,-3.334017038345337,-5.1393585205078125,-3.3429765701293945,-3.6853628158569336,-3.793856382369995,-3.0485520362854004,-3.7336585521698,-3.4147608280181885,-4.505958557128906,-3.130772352218628,-3.8874330520629883,-3.951772928237915,-2.751368999481201,-3.469456195831299,-3.505213737487793,-3.3405449390411377,-3.2445499897003174,-3.7768354415893555,-3.5429461002349854
58,-3.399103879928589,-3.2722368240356445,-3.4666755199432373,-4.410615921020508,-3.3945138454437256,-2.8964710235595703,-2.063242197036743,-3.6637444496154785,-3.1749653816223145,-4.272987365722656,-3.285517930984497,-2.9804134368896484,-3.4247257709503174,-3.6211135387420654,-3.188549518585205,-3.918729782104492,-3.3581671714782715,-3.4304425716400146,-3.466846466064453,-6.131644248962402,-3.162213087081909,-3.0799672603607178,-2.7618837356567383,-3.5379509925842285,-3.4625864028930664,-4.221992492675781,-3.1924118995666504,-5.085952281951904,-3.51639461517334,-4.900598526000977,-4.530209064483643,-3.1708881855010986,-4.770319938659668,-3.1031110286712646,-4.603537082672119,-2.8671715259552,-3.4907329082489014,-3.7028825283050537,-3.433802843093872,-4.3267364501953125,-3.283842086791992,-4.182460308074951,-3.164371967315674,-4.6544189453125,-2.9643666744232178,-2.8147661685943604,-3.143531322479248,-3.038076400756836,-3.173813581466675,-3.223297357559204,-3.27007794380188,-3.3749969005584717,-4.748620986938477,-3.4717955589294434,-2.9417355060577393,-3.1362464427948,-3.5076048374176025,-3.3134396076202393,-3.0078282356262207,-3.2363271713256836,-3.3325445652008057,-4.027010917663574,-3.165407657623291,-2.3041012287139893,-3.9054760932922363,-3.658742666244507,-3.315986394882202,-5.40109920501709,-3.105654239654541,-2.8816258907318115,-3.439275026321411,-3.415404796600342,-3.171935558319092,-3.200291156768799,-3.495512008666992,-4.160192489624023,-3.7121798992156982,-3.0364880561828613,-3.349180221557617,-3.6929521560668945,-4.1558637619018555,-3.255884885787964,-3.7288451194763184,-3.070171356201172,-4.227453231811523,-3.8839375972747803,-2.9848666191101074,-3.4474146366119385,-3.370518207550049,-4.436185359954834,-3.348686695098877,-3.317754030227661,-3.9405829906463623,-2.789355754852295,-3.09964656829834,-4.9249138832092285,-3.8451156616210938,-4.292505264282227,-3.339362382888794,-2.7482147216796875
59,-4.689767837524414,-3.332075834274292,-3.0956456661224365,-5.305507659912109,-2.9678289890289307,-2.6405744552612305,-1.897560477256775,-4.234358310699463,-3.2962448596954346,-3.3057608604431152,-3.0997538566589355,-4.850368499755859,-3.456023931503296,-3.8799569606781006,-2.830240249633789,-4.458516597747803,-3.2404391765594482,-2.2440667152404785,-3.673243522644043,-3.101301670074463,-2.8087668418884277,-2.598698139190674,-2.9390225410461426,-3.31624174118042,-5.527557849884033,-3.3604397773742676,-3.39351749420166,-4.225151538848877,-3.58368182182312,-4.781953811645508,-3.6279146671295166,-3.3722739219665527,-3.9597506523132324,-2.997027635574341,-3.9031786918640137,-3.093240261077881,-3.6102890968322754,-3.205231189727783,-4.6382155418396,-3.4210216999053955,-3.7906203269958496,-4.13975191116333,-3.3261029720306396,-3.4759342670440674,-5.430018901824951,-3.027261972427368,-5.918435573577881,-2.2828617095947266,-3.3919575214385986,-3.1167120933532715,-3.6043126583099365,-3.726792812347412,-7.340792655944824,-3.3686304092407227,-3.691279172897339,-3.7953073978424072,-5.283998489379883,-3.228835105895996,-3.8122591972351074,-3.373873233795166,-3.5460309982299805,-3.336028814315796,-5.060047626495361,-1.9030226469039917,-3.9094622135162354,-2.3027172088623047,-3.238565683364868,-4.692900657653809,-3.637343645095825,-3.678084135055542,-4.319149017333984,-3.7490525245666504,-3.6221566200256348,-3.133169651031494,-4.032390594482422,-3.4906370639801025,-2.102492094039917,-4.1581926345825195,-2.8870973587036133,-3.244965076446533,-3.3337104320526123,-3.402669906616211,-3.7501349449157715,-3.3767919540405273,-4.459200382232666,-3.2975735664367676,-4.234886169433594,-4.483480453491211,-3.410646438598633,-3.3474152088165283,-4.620405673980713,-3.4700582027435303,-4.002407073974609,-4.375436782836914,-4.078088760375977,-5.746067047119141,-3.452770471572876,-3.700112819671631,-3.65754771232605,-2.508917808532715
60,-3.5670807361602783,-5.804572582244873,-3.186410427093506,-3.1842355728149414,-3.410423755645752,-3.0394623279571533,-5.62114953994751,-3.435086727142334,-5.662947654724121,-4.254083633422852,-3.335540771484375,-3.2253003120422363,-4.101205825805664,-3.7583422660827637,-2.946958541870117,-4.568927764892578,-2.811811923980713,-3.4608232975006104,-3.8848965167999268,-3.3310112953186035,-5.509555816650391,-2.720038652420044,-2.898059844970703,-2.782370090484619,-3.5236992835998535,-3.2728443145751953,-2.7956793308258057,-3.7781929969787598,-4.205505847930908,-3.147336006164551,-3.4747891426086426,-3.6622443199157715,-5.924814701080322,-3.4175989627838135,-3.540818691253662,-3.331160545349121,-2.9080700874328613,-3.9312314987182617,-3.2071690559387207,-3.5363571643829346,-4.044751167297363,-5.724578380584717,-3.2609333992004395,-3.3673648834228516,-3.844515800476074,-4.950995445251465,-6.755066394805908,-3.130354642868042,-3.288661241531372,-3.9467177391052246,-3.3324947357177734,-3.0479979515075684,-3.3922929763793945,-3.0207159519195557,-3.72880220413208,-3.011667013168335,-3.4592528343200684,-3.3571670055389404,-4.494243621826172,-3.8521437644958496,-3.6007182598114014,-3.278465986251831,-3.8557076454162598,-4.06894588470459,-3.163294792175293,-3.3562445640563965,-2.591400623321533,-4.189213752746582,-4.130502223968506,-4.288469314575195,-3.4947547912597656,-3.875487804412842,-3.4049506187438965,-3.4091081619262695,-3.5111091136932373,-4.248101234436035,-2.5737459659576416,-5.001408576965332,-3.323549270629883,-4.85527229309082,-3.472022533416748,-5.436809539794922,-4.371036529541016,-2.8419559001922607,-4.4435038566589355,-3.272326707839966,-3.3785176277160645,-3.1607613563537598,-3.0614914894104004,-3.153439998626709,-3.021146297454834,-4.147210597991943,-3.657076597213745,-2.5836658477783203,-3.618382692337036,-3.7649142742156982,-4.874493598937988,-3.5128159523010254,-2.7951598167419434,-4.009605407714844
61,-3.4248688220977783,-3.545975685119629,-3.2045395374298096,-3.2448835372924805,-3.093454599380493,-2.5172829627990723,-2.7524921894073486,-3.7001070976257324,-3.3339552879333496,-3.869098424911499,-3.1938066482543945,-3.1080386638641357,-3.347748041152954,-4.593630790710449,-3.2972359657287598,-4.00688362121582,-3.308927536010742,-2.774507999420166,-3.4093339443206787,-3.162956476211548,-2.8715860843658447,-2.5995306968688965,-3.0850279331207275,-3.357992649078369,-3.9223148822784424,-3.964761734008789,-2.8876330852508545,-3.6009020805358887,-2.9801502227783203,-3.8204429149627686,-3.1236398220062256,-6.847113609313965,-3.9942245483398438,-3.3394205570220947,-3.5389180183410645,-3.315889596939087,-3.323361396789551,-3.2957305908203125,-3.396038293838501,-3.0383918285369873,-3.2653117179870605,-3.6265382766723633,-3.2828431129455566,-4.353531837463379,-4.006974220275879,-4.69819450378418,-2.7062103748321533,-2.8901002407073975,-3.5125269889831543,-4.595209121704102,-3.1683547496795654,-3.5711281299591064,-3.3072848320007324,-4.4359893798828125,-2.9453582763671875,-3.2054696083068848,-3.5862812995910645,-4.5509138107299805,-3.2829535007476807,-4.016446113586426,-3.616039514541626,-3.1783933639526367,-3.734114170074463,-2.1838748455047607,-3.5641303062438965,-2.3674371242523193,-3.920661687850952,-5.2681379318237305,-4.252191543579102,-5.157504081726074,-3.062410593032837,-5.958288192749023,-5.986527442932129,-3.2219722270965576,-4.808196067810059,-3.666597843170166,-2.891587972640991,-3.263725757598877,-3.8041574954986572,-3.4693539142608643,-4.125805854797363,-3.2151622772216797,-3.6673717498779297,-3.078556776046753,-10.439748764038086,-3.5503721237182617,-3.094614028930664,-3.3417067527770996,-3.126753568649292,-2.986128807067871,-3.8140876293182373,-3.5063774585723877,-4.253879070281982,-2.884463310241699,-3.7136287689208984,-3.3998830318450928,-3.5519473552703857,-3.3062241077423096,-3.3189327716827393,-3.0412449836730957
62,-3.8798062801361084,-3.546142339706421,-3.566053867340088,-5.913866996765137,-3.9888834953308105,-2.70181941986084,-2.7465388774871826,-4.024579048156738,-4.768781661987305,-3.2391016483306885,-3.986300468444824,-3.3715672492980957,-3.502859354019165,-3.5281529426574707,-4.019420146942139,-3.9917759895324707,-3.069789171218872,-3.8955764770507812,-6.864826202392578,-3.0336833000183105,-3.11627197265625,-3.2049520015716553,-2.958158493041992,-3.688847064971924,-3.4867568016052246,-3.0122199058532715,-3.0779800415039062,-6.628130912780762,-3.035782814025879,-2.82041597366333,-3.2642767429351807,-3.2090086936950684,-3.0633387565612793,-3.6208930015563965,-3.2406322956085205,-3.5401716232299805,-3.6968350410461426,-3.67869234085083,-4.515668869018555,-3.270030975341797,-4.007088661193848,-3.366666793823242,-3.1549854278564453,-5.577264785766602,-2.8544068336486816,-3.0407047271728516,-3.9421815872192383,-3.2083568572998047,-3.2252421379089355,-3.2834722995758057,-2.928487777709961,-2.9474401473999023,-3.418828248977661,-3.0992345809936523,-3.7192745208740234,-2.9780845642089844,-4.230754375457764,-5.880721092224121,-3.421757459640503,-3.087448835372925,-3.258396625518799,-3.4668633937835693,-3.2953925132751465,-3.2326607704162598,-3.361733913421631,-2.966184139251709,-3.1263113021850586,-3.317356824874878,-4.011916160583496,-4.088635444641113,-3.110929250717163,-3.1664469242095947,-4.4066057205200195,-3.406243324279785,-3.3165946006774902,-4.340409278869629,-2.7454922199249268,-3.182803153991699,-2.9778454303741455,-3.2751426696777344,-3.2870447635650635,-3.516496181488037,-5.431728363037109,-6.117398738861084,-4.001996994018555,-3.5796103477478027,-3.1063101291656494,-6.242392539978027,-3.2823376655578613,-2.8298070430755615,-2.97461199760437,-3.765272855758667,-3.7470476627349854,-3.6613659858703613,-4.350306510925293,-3.942413568496704,-4.868623733520508,-3.3177826404571533,-2.9866909980773926,-3.0814387798309326
63,-3.4672887325286865,-3.6117119789123535,-3.1699821949005127,-3.46640682220459,-3.1548099517822266,-2.908747673034668,-2.8615901470184326,-3.7670843601226807,-3.929142951965332,-3.683258056640625,-3.185494899749756,-3.3258471488952637,-4.5016584396362305,-3.2665958404541016,-3.3426527976989746,-3.9122533798217773,-2.9689009189605713,-2.895218849182129,-3.334681987762451,-3.0554652214050293,-2.7378649711608887,-3.1827242374420166,-2.964890956878662,-3.1778290271759033,-3.2452144622802734,-3.0717153549194336,-3.8366000652313232,-3.50148606300354,-4.728833198547363,-3.643742084503174,-3.7421505451202393,-3.4505996704101562,-3.055978298187256,-3.6741890907287598,-3.618704080581665,-3.176100254058838,-2.7443618774414062,-3.2722954750061035,-6.037182807922363,-3.3080899715423584,-3.5284786224365234,-4.138697147369385,-2.9119553565979004,-3.494399070739746,-3.2073616981506348,-3.070448637008667,-2.9749128818511963,-3.43941593170166,-3.8206021785736084,-3.263335704803467,-3.374629259109497,-3.6129860877990723,-3.249716281890869,-3.2144134044647217,-3.846458911895752,-2.966019630432129,-3.4593684673309326,-3.0413239002227783,-3.802799940109253,-5.072535037994385,-3.0139622688293457,-3.5045228004455566,-3.0674123764038086,-2.781616449356079,-3.682481288909912,-2.9980061054229736,-3.4084229469299316,-2.9539859294891357,-2.88179874420166,-4.408742904663086,-3.709449291229248,-3.193753242492676,-3.2950944900512695,-4.749301910400391,-3.1527013778686523,-3.672452926635742,-2.550823211669922,-6.095829486846924,-3.843122720718384,-3.0847415924072266,-3.446194648742676,-4.184252738952637,-3.3838460445404053,-3.448420286178589,-4.018099784851074,-3.359835147857666,-5.080804824829102,-5.423867225646973,-3.153585195541382,-3.155543327331543,-2.948145866394043,-3.1305758953094482,-3.8851280212402344,-2.5273079872131348,-3.934821128845215,-4.055146217346191,-3.435971736907959,-3.506789445877075,-3.2933249473571777,-3.2064337730407715
64,-2.9216268062591553,-3.1173529624938965,-2.8941121101379395,-3.3486227989196777,-4.024178981781006,-3.3100056648254395,-3.147383689880371,-3.567343235015869,-3.834782123565674,-3.4562363624572754,-5.355310440063477,-2.915489912033081,-4.147467136383057,-4.147435665130615,-2.913963556289673,-3.3462977409362793,-3.360429048538208,-2.584559917449951,-3.3046000003814697,-2.6128602027893066,-4.1804046630859375,-2.655534029006958,-3.1185481548309326,-3.918876886367798,-4.115262508392334,-4.785057067871094,-2.8711280822753906,-3.5329368114471436,-3.366741180419922,-3.0776731967926025,-2.8834147453308105,-2.8870303630828857,-3.17659330368042,-2.9809231758117676,-3.480745553970337,-2.9510622024536133,-5.425889015197754,-2.9434638023376465,-4.8089470863342285,-4.414791107177734,-3.3679914474487305,-4.343484401702881,-3.244927406311035,-3.4168710708618164,-3.524799346923828,-2.9586496353149414,-3.2113592624664307,-3.333491563796997,-3.8418068885803223,-2.9504265785217285,-3.6823482513427734,-3.2659571170806885,-3.154827117919922,-2.9718644618988037,-2.987779140472412,-3.6775503158569336,-3.729710578918457,-2.9161319732666016,-3.195788860321045,-2.463143825531006,-3.4346532821655273,-5.497847557067871,-3.0566959381103516,-1.719803810119629,-3.4390339851379395,-4.278223037719727,-2.7786002159118652,-2.9168670177459717,-3.214073419570923,-2.9716525077819824,-3.1350059509277344,-3.256429433822632,-3.1312332153320312,-3.054366111755371,-3.2127983570098877,-3.6296050548553467,-3.6000256538391113,-3.972939968109131,-5.01646614074707,-4.346397399902344,-3.793355703353882,-3.410698413848877,-3.519167900085449,-3.636573314666748,-3.915158748626709,-3.1465060710906982,-3.899815559387207,-4.614265441894531,-3.3161234855651855,-2.77726674079895,-3.6567091941833496,-3.9209601879119873,-3.3868815898895264,-2.9584507942199707,-3.5008299350738525,-3.178658962249756,-6.744630336761475,-3.189749240875244,-3.997551679611206,-3.347724437713623
