,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-3.7165749073028564,-5.031141757965088,-5.712726593017578,-4.492453098297119,-3.9291627407073975,-4.6483073234558105,-4.6885271072387695,-4.189496040344238,-4.51467227935791,-4.482244968414307,-4.213550090789795,-4.0795674324035645,-4.6284894943237305,-4.374631404876709,-4.369579315185547,-4.474381446838379,-4.5182342529296875,-4.789778709411621,-4.7862467765808105,-4.096940517425537,-5.5107550621032715,-4.126861572265625,-3.937098979949951,-3.977715253829956,-3.940027952194214,-4.084794998168945,-5.7256598472595215,-3.621493339538574,-4.349273204803467,-4.948083877563477,-3.9978086948394775,-5.0074920654296875,-6.563200950622559,-4.389605522155762,-4.6098127365112305,-4.056761264801025,-3.4121456146240234,-3.5596795082092285,-4.139212608337402,-4.855177879333496,-3.8557934761047363,-4.380855560302734,-4.306866645812988,-4.673777103424072,-4.118987083435059,-7.616158485412598,-3.9272878170013428,-4.343086242675781,-1.7084367275238037,-4.6876959800720215,-4.174238204956055,-4.155282020568848,-3.209836959838867,-3.442265510559082,-3.7710635662078857,-4.880903244018555,-4.481571674346924,-4.085298538208008,-4.070695877075195,-2.694248676300049,-3.964613676071167,-5.450384140014648,-3.9076738357543945,-5.177026271820068,-4.697858810424805,-4.568946838378906,-4.634783744812012,-4.433032035827637,-4.256062984466553,-3.396857976913452,-4.205939292907715,-4.827901363372803,-4.60688591003418,-5.189496994018555,-4.642192840576172,-4.715710639953613,-5.474220275878906,-6.045857906341553,-3.5569045543670654,-6.053333282470703,-4.799483776092529,-4.197552680969238,-3.822162628173828,-5.554957866668701,-4.068596839904785,-5.421565532684326,-3.731091022491455,-3.7918624877929688,-6.056221961975098,-4.671772480010986,-3.957840919494629,-4.250706672668457,-4.340231895446777,-3.587280511856079,-3.827359676361084,-5.7631449699401855,-4.282689094543457,-3.8897480964660645,-4.45927619934082,-7.037206649780273
52,-4.707823753356934,-4.367863178253174,-4.548182964324951,-4.767829418182373,-4.852774620056152,-4.707641124725342,-4.609501838684082,-5.021698474884033,-3.1096909046173096,-3.8617019653320312,-4.14407205581665,-6.479888916015625,-5.082185745239258,-5.892793655395508,-5.49131965637207,-4.969902038574219,-4.288686752319336,-4.005804538726807,-4.306894302368164,-3.974137783050537,-4.920761585235596,-4.283621788024902,-4.579054832458496,-3.4834461212158203,-3.6040737628936768,-4.6169962882995605,-4.486941337585449,-4.620935916900635,-4.211798667907715,-6.285648345947266,-5.4232096672058105,-4.002086639404297,-5.469114303588867,-6.091181755065918,-3.3906619548797607,-3.9779374599456787,-4.456639766693115,-5.822059631347656,-3.5705511569976807,-4.100031852722168,-4.744108200073242,-4.347625732421875,-7.147933006286621,-5.4402570724487305,-3.1334104537963867,-4.279987812042236,-5.367938995361328,-4.912533760070801,-0.23930585384368896,-4.017622947692871,-4.295823097229004,-4.585497856140137,-1.8902866840362549,-4.598248481750488,-6.946771621704102,-4.090178966522217,-5.623788833618164,-3.8404767513275146,-4.013442039489746,-1.679460883140564,-4.558327674865723,-5.309172630310059,-4.119448184967041,-4.6616644859313965,-4.500524520874023,-5.944088935852051,-4.228099822998047,-4.324850559234619,-3.7241389751434326,-4.228758811950684,-4.779143333435059,-5.535129547119141,-4.364304065704346,-6.2046308517456055,-6.472743988037109,-4.7964301109313965,-4.214170455932617,-3.3479111194610596,-3.6480941772460938,-4.639961242675781,-4.727768898010254,-4.254983901977539,-4.0896315574646,-3.9296538829803467,-3.748202085494995,-6.555665016174316,-4.6285929679870605,-3.5348548889160156,-3.1884100437164307,-3.732208728790283,-2.806187391281128,-3.5332045555114746,-4.330376148223877,-4.120815753936768,-4.615561485290527,-4.927282333374023,-4.614978313446045,-4.3751749992370605,-4.317787170410156,-6.442198276519775
53,-5.097753047943115,-4.13178825378418,-4.672638416290283,-4.344339847564697,-4.16774845123291,-4.8378190994262695,-4.613367557525635,-4.36055850982666,-3.6294338703155518,-5.491876602172852,-4.261678218841553,-4.558999061584473,-4.465893745422363,-5.198486328125,-4.62423038482666,-4.45253849029541,-4.706515789031982,-3.870426654815674,-4.863941669464111,-4.157752990722656,-10.200166702270508,-4.516224384307861,-6.518339157104492,-7.372182846069336,-3.791574001312256,-4.451496601104736,-4.767369270324707,-3.7394793033599854,-7.404537677764893,-7.181079864501953,-4.075372219085693,-5.427496910095215,-4.875402927398682,-4.370966911315918,-4.084178447723389,-3.8506577014923096,-6.138275623321533,-4.022216320037842,-4.981226444244385,-4.270453929901123,-3.9514880180358887,-3.633121967315674,-5.4949541091918945,-4.6621012687683105,-4.8458709716796875,-5.621372699737549,-3.9773406982421875,-4.294695854187012,-0.3831848204135895,-4.350886344909668,-4.8250932693481445,-6.674694061279297,-3.1610894203186035,-4.030278205871582,-4.481545925140381,-4.2392683029174805,-4.369940757751465,-4.7166900634765625,-5.289580821990967,-1.4756453037261963,-5.210958957672119,-4.329761505126953,-3.678727626800537,-6.274631023406982,-3.996537685394287,-4.092208385467529,-5.721833229064941,-4.500476360321045,-3.908461332321167,-3.3651785850524902,-4.969200611114502,-4.617459774017334,-4.564123153686523,-5.189194679260254,-5.8000688552856445,-4.966042995452881,-4.718451976776123,-4.235376834869385,-5.60352897644043,-3.767145872116089,-4.974775314331055,-3.9699301719665527,-3.3906333446502686,-4.8943023681640625,-3.7902333736419678,-5.810140132904053,-3.622509717941284,-4.093325614929199,-4.850658893585205,-4.1785125732421875,-3.2167325019836426,-4.529289245605469,-4.039615631103516,-4.707978248596191,-3.942150592803955,-4.773632049560547,-3.839920997619629,-3.613417863845825,-4.112548828125,-6.423857688903809
54,-4.671681880950928,-6.623984336853027,-4.736904144287109,-4.743268966674805,-4.119378089904785,-4.876185417175293,-4.6513872146606445,-4.343935012817383,-4.187460899353027,-5.488451957702637,-4.245230674743652,-4.412637710571289,-5.8743438720703125,-4.935263633728027,-5.624464988708496,-4.86929178237915,-5.206831932067871,-4.529366970062256,-4.545478820800781,-4.067646503448486,-4.858208656311035,-4.240815162658691,-4.814862251281738,-3.6908364295959473,-4.810433864593506,-4.805163383483887,-4.971539497375488,-5.758697509765625,-4.5117998123168945,-6.910385608673096,-4.155740737915039,-4.976683616638184,-6.436829090118408,-4.647890090942383,-4.079949378967285,-4.187337875366211,-3.851959705352783,-6.868736743927002,-4.132519721984863,-5.004402160644531,-4.198912620544434,-4.298714637756348,-4.452502250671387,-6.452325820922852,-5.128569602966309,-6.145911693572998,-4.8798322677612305,-4.272887229919434,-1.4835996627807617,-4.291826248168945,-4.445254802703857,-4.311984062194824,-2.262064218521118,-4.503810882568359,-4.22935676574707,-6.620422840118408,-4.691159248352051,-4.139868259429932,-4.118582248687744,-1.932990550994873,-5.688302993774414,-5.792927265167236,-3.975287437438965,-4.211316108703613,-4.0753302574157715,-5.162718772888184,-5.023923397064209,-4.497566223144531,-5.092113494873047,-3.993406295776367,-4.626689910888672,-6.444823265075684,-5.100028038024902,-7.567774772644043,-4.789342880249023,-4.2779340744018555,-4.905284881591797,-4.720253944396973,-3.6207430362701416,-4.870047569274902,-5.162350654602051,-5.021568775177002,-3.8945436477661133,-5.762764930725098,-3.876323699951172,-8.042671203613281,-3.6745808124542236,-3.8372819423675537,-3.610757827758789,-4.050241470336914,-3.1867222785949707,-3.999750852584839,-4.452336311340332,-4.149707317352295,-4.252243995666504,-4.755953788757324,-4.188878059387207,-4.676283836364746,-4.625975608825684,-5.6016364097595215
55,-4.519163608551025,-4.557837963104248,-5.755170822143555,-4.483161926269531,-3.6083984375,-4.209864616394043,-4.758807182312012,-7.290683746337891,-5.824559211730957,-4.177371978759766,-3.7918949127197266,-4.801027774810791,-5.07459831237793,-4.76783561706543,-5.404019355773926,-5.019721984863281,-4.376649856567383,-3.6648168563842773,-6.51200532913208,-4.411756992340088,-4.7922587394714355,-3.840938091278076,-4.185172080993652,-3.787128210067749,-4.691234588623047,-4.831113815307617,-5.070520401000977,-9.51763916015625,-4.440984725952148,-6.270413398742676,-4.533872604370117,-5.481821060180664,-5.346297740936279,-5.143479347229004,-4.194436550140381,-4.4901604652404785,-3.817728281021118,-4.072213172912598,-4.108408451080322,-4.119527339935303,-4.949207782745361,-4.442293643951416,-5.287708759307861,-5.8693342208862305,-5.25828742980957,-4.987372398376465,-4.952050685882568,-4.505929946899414,-0.04660863056778908,-4.580448150634766,-4.098939895629883,-6.324716567993164,-2.953922748565674,-5.403765678405762,-4.001303672790527,-4.139904975891113,-4.274995803833008,-4.276005744934082,-4.016490936279297,-2.7231690883636475,-4.029646873474121,-5.452053070068359,-4.521448612213135,-3.289926528930664,-4.460524559020996,-4.609890937805176,-4.90303373336792,-4.4982829093933105,-4.267767429351807,-3.9671058654785156,-4.338757514953613,-6.098887920379639,-4.346334457397461,-3.4409666061401367,-4.697536945343018,-3.9295296669006348,-4.517895698547363,-4.03178596496582,-3.9351232051849365,-4.5499186515808105,-6.108277320861816,-4.473318576812744,-4.207658767700195,-5.795682907104492,-4.142577171325684,-4.8821868896484375,-4.121138095855713,-3.5472419261932373,-4.239863872528076,-4.350900650024414,-4.05977201461792,-4.687577247619629,-4.735450744628906,-5.331908226013184,-3.8558008670806885,-5.60718297958374,-4.30922269821167,-5.136054992675781,-6.050503253936768,-5.427829742431641
56,-4.323984622955322,-4.251611709594727,-6.21287727355957,-4.3978095054626465,-5.945339679718018,-4.799128532409668,-3.875030517578125,-3.9228053092956543,-4.195125579833984,-4.218499183654785,-3.8487436771392822,-4.044482231140137,-4.436997413635254,-3.740495204925537,-4.876882553100586,-4.310115337371826,-4.188011169433594,-3.796553134918213,-4.559743404388428,-4.73087739944458,-4.782890796661377,-4.369634628295898,-4.328269958496094,-3.8121566772460938,-3.8552842140197754,-6.586332321166992,-5.107505798339844,-4.367257595062256,-3.901582956314087,-5.463652610778809,-4.8006978034973145,-2.7600603103637695,-4.588876724243164,-4.521856784820557,-3.4946377277374268,-4.755067825317383,-3.3564658164978027,-5.294609546661377,-2.7640726566314697,-4.099379539489746,-4.960962772369385,-6.602780342102051,-4.19377326965332,-4.460174560546875,-4.801950454711914,-5.6003336906433105,-4.1176300048828125,-4.120606899261475,-0.09646178781986237,-3.680931568145752,-3.855189323425293,-4.89438533782959,-0.5890584588050842,-3.9017128944396973,-3.712242603302002,-4.1249470710754395,-3.902313232421875,-4.109457969665527,-3.496732473373413,-3.1294896602630615,-4.106140613555908,-5.157130718231201,-4.277831554412842,-4.181307792663574,-3.8482985496520996,-3.997681140899658,-4.854030609130859,-4.3531975746154785,-4.174224853515625,-3.888049602508545,-4.375838756561279,-5.842429161071777,-4.13639497756958,-5.266210079193115,-4.72683572769165,-5.421860218048096,-6.343230724334717,-4.583968162536621,-4.529160976409912,-4.111604690551758,-3.651599884033203,-4.245421886444092,-3.7188937664031982,-2.33001708984375,-4.226157188415527,-4.003427028656006,-3.3328471183776855,-3.147301197052002,-3.8814661502838135,-4.433207035064697,-4.353237152099609,-5.106808185577393,-5.33868932723999,-2.7331528663635254,-3.8431944847106934,-4.496635437011719,-11.042852401733398,-3.1270670890808105,-3.9608023166656494,-4.04558801651001
57,-4.828205585479736,-4.548409461975098,-5.57314395904541,-4.720428466796875,-6.136312484741211,-4.155788421630859,-5.50649356842041,-5.909055709838867,-3.52852463722229,-3.921820640563965,-4.772287368774414,-5.236342430114746,-4.873298645019531,-4.857855319976807,-6.851995468139648,-4.324130058288574,-5.399571418762207,-6.750310897827148,-5.051079273223877,-3.6199240684509277,-4.880527496337891,-4.083751678466797,-3.6922125816345215,-3.2976646423339844,-3.7470574378967285,-9.338513374328613,-4.538185119628906,-4.883747100830078,-4.534008026123047,-5.882782936096191,-3.926929473876953,-4.443873882293701,-5.442475318908691,-4.367152214050293,-4.058751106262207,-4.03571081161499,-3.4616823196411133,-4.210894584655762,-5.027205467224121,-4.316399097442627,-4.139178276062012,-4.394301414489746,-4.459234237670898,-5.031174182891846,-3.4678850173950195,-4.377166748046875,-4.4694037437438965,-4.259461402893066,-0.17962804436683655,-4.471940040588379,-4.401190757751465,-3.7379672527313232,-2.139299154281616,-4.384836196899414,-4.033533096313477,-6.3939971923828125,-4.054689407348633,-3.7841129302978516,-4.052486896514893,-2.2876949310302734,-4.309526443481445,-5.954249858856201,-7.129350662231445,-3.8716323375701904,-4.86312198638916,-4.281765937805176,-8.832200050354004,-4.008110046386719,-4.38914155960083,-3.8975460529327393,-4.634909152984619,-5.045857906341553,-5.487074851989746,-4.4344282150268555,-5.881484031677246,-4.743734359741211,-4.398277759552002,-3.4065096378326416,-3.7709078788757324,-4.528462886810303,-5.434148788452148,-4.666661262512207,-4.9740705490112305,-4.720337867736816,-5.434109687805176,-4.084697246551514,-4.689539909362793,-3.4203922748565674,-3.4218597412109375,-3.8882129192352295,-3.3342161178588867,-4.153934478759766,-4.224552631378174,-3.7421023845672607,-4.265090465545654,-5.129785537719727,-3.8776421546936035,-3.812396287918091,-4.3561601638793945,-6.105607986450195
58,-4.462151527404785,-4.858715057373047,-4.7158613204956055,-4.742304801940918,-4.814243316650391,-4.5279221534729,-5.3704304695129395,-4.225561141967773,-3.5548255443573,-3.9888763427734375,-4.051392555236816,-4.518588066101074,-4.95315408706665,-4.599998474121094,-5.4035139083862305,-4.279365539550781,-4.411250114440918,-3.688882827758789,-5.0267462730407715,-5.112628936767578,-5.197707176208496,-4.437441349029541,-3.7381062507629395,-3.652421236038208,-3.7922139167785645,-4.9619364738464355,-5.177221298217773,-4.325165271759033,-4.818668842315674,-6.483382225036621,-4.062983989715576,-4.591180801391602,-5.03456974029541,-6.007401943206787,-4.858589172363281,-4.376287937164307,-4.0164008140563965,-5.020320415496826,-4.0492472648620605,-4.9929118156433105,-4.294600963592529,-4.444001197814941,-5.431384563446045,-6.570822715759277,-4.810177803039551,-4.714826583862305,-4.552411079406738,-4.086434364318848,-0.19599473476409912,-4.776063442230225,-6.841335296630859,-4.165730953216553,-2.102155923843384,-5.599201679229736,-4.096441268920898,-4.549721717834473,-4.40181827545166,-4.058446407318115,-4.01187801361084,-2.6418704986572266,-4.073790550231934,-4.7514753341674805,-5.368076324462891,-4.076053142547607,-4.626165866851807,-5.570093154907227,-5.0948896408081055,-4.2223219871521,-3.931016683578491,-4.682199001312256,-4.818896293640137,-5.170170783996582,-4.392582416534424,-4.310975551605225,-6.549513816833496,-4.2464752197265625,-4.595145225524902,-3.47200083732605,-3.853872299194336,-4.32879638671875,-4.714875221252441,-4.74147891998291,-4.079825401306152,-4.400203227996826,-4.293500900268555,-3.8610432147979736,-4.0869293212890625,-3.4996085166931152,-3.4327614307403564,-3.851081609725952,-3.3034985065460205,-4.126717567443848,-4.385146141052246,-4.953084945678711,-4.1694183349609375,-5.7400946617126465,-4.988602161407471,-3.8507938385009766,-5.348431587219238,-5.419543743133545
59,-4.40860652923584,-4.8431878089904785,-4.227301597595215,-5.0426836013793945,-3.993543863296509,-4.81982421875,-4.60157585144043,-4.23451042175293,-5.254201889038086,-4.214712142944336,-4.264917373657227,-3.8085904121398926,-4.083127498626709,-5.311404705047607,-4.01046085357666,-4.539603233337402,-5.287534713745117,-3.643955945968628,-5.728677749633789,-5.858215808868408,-4.758139610290527,-3.6581530570983887,-3.9948008060455322,-4.1385345458984375,-4.024729251861572,-3.897860288619995,-4.684835433959961,-3.9316229820251465,-4.820979118347168,-4.76664400100708,-4.529685020446777,-3.482797622680664,-4.608759880065918,-4.756762981414795,-5.262554168701172,-3.3739802837371826,-3.9955873489379883,-3.431851387023926,-3.8623745441436768,-4.130298137664795,-4.311634540557861,-5.289909362792969,-3.367316246032715,-3.86248517036438,-4.027072906494141,-5.634982585906982,-4.013434410095215,-4.460628986358643,-1.6572070121765137,-3.939366340637207,-4.055571556091309,-5.60228157043457,-0.8399118185043335,-3.222809314727783,-4.798601150512695,-4.559466361999512,-3.8291854858398438,-5.136445999145508,-3.629897117614746,-5.853092193603516,-4.394754886627197,-5.64239501953125,-6.114561080932617,-5.726383209228516,-4.132848739624023,-4.12898063659668,-5.7768330574035645,-4.847548484802246,-3.5408687591552734,-4.506036758422852,-4.406064033508301,-4.404896259307861,-5.523964881896973,-4.863085746765137,-5.248442649841309,-3.7340073585510254,-4.318254470825195,-4.198785781860352,-6.370528221130371,-4.1223015785217285,-6.4767231941223145,-5.168867588043213,-4.052815914154053,-3.416248321533203,-4.742654323577881,-4.344488143920898,-5.153069496154785,-3.5833799839019775,-4.170537948608398,-4.370713233947754,-4.621810436248779,-4.2048749923706055,-4.590109348297119,-3.3347740173339844,-3.9469871520996094,-4.766979217529297,-5.338916778564453,-2.6364519596099854,-3.660829544067383,-4.301570415496826
60,-4.990405082702637,-4.5892205238342285,-5.6317853927612305,-4.643502712249756,-6.570242881774902,-5.279745101928711,-4.832561492919922,-4.192782402038574,-7.73040771484375,-4.221195220947266,-4.2812299728393555,-4.961745738983154,-6.884011745452881,-4.696401596069336,-5.167722702026367,-4.199908256530762,-4.539169788360596,-4.730737209320068,-4.8483452796936035,-4.282913684844971,-10.505306243896484,-4.099563121795654,-4.311203479766846,-4.5413923263549805,-4.515460014343262,-6.44365119934082,-5.304021835327148,-4.922767639160156,-4.6421661376953125,-5.735681533813477,-4.062116622924805,-7.520947456359863,-5.050454616546631,-5.076054573059082,-4.3131103515625,-4.948261260986328,-3.598043441772461,-4.125491619110107,-4.490592956542969,-4.316882610321045,-4.312024116516113,-4.2184906005859375,-4.560649871826172,-6.321463584899902,-4.691390037536621,-4.508980751037598,-4.524135589599609,-4.736109733581543,-0.24640169739723206,-4.78391170501709,-4.383605480194092,-4.159668445587158,-2.788135528564453,-4.389815330505371,-4.036068916320801,-4.116900444030762,-4.171192169189453,-4.079143524169922,-3.908019542694092,-1.9398307800292969,-4.219196319580078,-4.573579788208008,-4.360444068908691,-6.364706993103027,-4.224972724914551,-4.580409049987793,-5.638262748718262,-5.048300266265869,-3.9317760467529297,-6.049097537994385,-4.437650680541992,-4.993816375732422,-5.279621124267578,-4.521906852722168,-5.0012664794921875,-4.099918842315674,-4.347646236419678,-4.2023749351501465,-3.8816590309143066,-4.17561674118042,-5.262094020843506,-4.367367744445801,-4.643374443054199,-5.483564853668213,-3.947960615158081,-4.255870342254639,-3.6708834171295166,-5.558479309082031,-4.963676452636719,-4.089879035949707,-3.3145241737365723,-4.16741943359375,-4.518095970153809,-4.649558067321777,-4.462270736694336,-4.829046249389648,-5.381972312927246,-4.574090003967285,-4.504343509674072,-5.328092575073242
61,-4.173925399780273,-4.96444034576416,-4.436370849609375,-4.455783843994141,-5.261214256286621,-4.45280647277832,-4.253872871398926,-4.043882846832275,-3.9635679721832275,-4.7106757164001465,-4.391671180725098,-4.660058975219727,-4.577458381652832,-5.0306782722473145,-5.318829536437988,-4.641388893127441,-4.3126678466796875,-3.2737157344818115,-5.70121955871582,-4.129404544830322,-4.655786037445068,-4.319000244140625,-3.8738441467285156,-3.721872568130493,-3.994640350341797,-4.151179790496826,-6.265904426574707,-3.7372000217437744,-4.211515426635742,-5.4902777671813965,-4.3321404457092285,-4.0714263916015625,-4.747589111328125,-4.304919242858887,-3.380467414855957,-4.389889717102051,-4.013614177703857,-3.8700594902038574,-3.742271661758423,-5.4881792068481445,-4.301331520080566,-5.838936805725098,-4.942178249359131,-4.534127712249756,-3.605818271636963,-4.292606353759766,-4.438571453094482,-3.84128999710083,-0.20649151504039764,-3.852367639541626,-4.302241325378418,-10.910104751586914,-1.7397710084915161,-4.339389324188232,-4.440467834472656,-4.082796573638916,-3.8057756423950195,-3.8616929054260254,-3.7470388412475586,-2.615760326385498,-4.879833221435547,-4.864892482757568,-4.950045108795166,-3.979041576385498,-4.33441162109375,-6.6420698165893555,-4.8940749168396,-4.255702018737793,-5.145878791809082,-5.744212627410889,-5.134692668914795,-4.6902971267700195,-4.282520294189453,-4.638379096984863,-4.492877960205078,-5.1305251121521,-4.081298828125,-3.6830625534057617,-4.148816108703613,-5.374051094055176,-4.275364875793457,-4.319394111633301,-4.391298770904541,-3.962322950363159,-3.7612416744232178,-4.588829040527344,-4.4812469482421875,-3.741097927093506,-7.598830223083496,-4.3636064529418945,-4.671205043792725,-3.707524061203003,-4.191466808319092,-3.27524471282959,-4.061989784240723,-4.435632705688477,-4.307136058807373,-4.59051513671875,-4.067394256591797,-5.180588245391846
62,-5.214267253875732,-4.108429431915283,-4.8171892166137695,-4.461125373840332,-9.38547134399414,-3.671370506286621,-4.035057067871094,-3.833787441253662,-4.11250114440918,-3.580925464630127,-4.003911972045898,-4.958138942718506,-5.435150146484375,-3.9507555961608887,-5.313482761383057,-4.390084266662598,-4.335459232330322,-2.4983959197998047,-4.311521530151367,-3.6912713050842285,-5.842369079589844,-5.827661514282227,-3.4937500953674316,-3.4061174392700195,-3.5268115997314453,-5.4642839431762695,-4.9062395095825195,-3.6258625984191895,-3.8770124912261963,-5.793428421020508,-3.938786029815674,-2.9721381664276123,-4.895760536193848,-5.371351718902588,-3.0934505462646484,-4.462049961090088,-3.3907828330993652,-4.115840911865234,-2.584322452545166,-3.690239906311035,-5.882852554321289,-4.362466335296631,-4.205500602722168,-4.775324821472168,-3.3435258865356445,-4.1675944328308105,-4.959512710571289,-3.6959996223449707,-0.0712069571018219,-4.656808853149414,-4.818754196166992,-3.630141258239746,-1.781726360321045,-4.815271377563477,-3.801206588745117,-3.6803267002105713,-3.8594627380371094,-3.2786190509796143,-3.637410879135132,-2.427603006362915,-3.9141428470611572,-4.640995025634766,-4.113659381866455,-3.406891107559204,-3.8546056747436523,-4.136183738708496,-5.238048553466797,-4.455059051513672,-4.203855991363525,-4.220856666564941,-4.424999713897705,-6.1797709465026855,-6.743762969970703,-3.5452728271484375,-5.430074691772461,-5.900575160980225,-4.701581954956055,-3.777982473373413,-3.8940677642822266,-4.705371379852295,-3.2573442459106445,-4.176486015319824,-3.9927756786346436,-2.6233925819396973,-3.888066291809082,-3.8574070930480957,-3.5073862075805664,-2.4934911727905273,-3.2316126823425293,-3.6119377613067627,-4.365243911743164,-2.961047410964966,-4.500862121582031,-2.431976079940796,-4.824827671051025,-4.619507312774658,-4.317634105682373,-3.5207223892211914,-4.343502044677734,-4.581281661987305
63,-4.303504943847656,-3.7577879428863525,-5.3747663497924805,-6.0684638023376465,-3.7987735271453857,-5.447504043579102,-4.1303019523620605,-4.369138717651367,-4.8707122802734375,-5.061481475830078,-4.33607292175293,-3.3637290000915527,-3.6859467029571533,-4.283854961395264,-3.269167423248291,-4.177206039428711,-4.35768985748291,-3.450244188308716,-4.455683708190918,-4.323073387145996,-4.176710605621338,-3.4235029220581055,-3.812181234359741,-3.9426164627075195,-3.728724241256714,-1.7806644439697266,-4.480797290802002,-3.4840452671051025,-4.283860206604004,-3.426102638244629,-4.364017963409424,-4.404794216156006,-4.300334930419922,-4.525293350219727,-5.148347854614258,-3.190991163253784,-3.789613723754883,-1.1874041557312012,-3.661839246749878,-5.6352386474609375,-3.8071513175964355,-0.17964667081832886,-3.437647581100464,-3.8046045303344727,-3.6983208656311035,-4.858979225158691,-3.463102340698242,-5.448601722717285,-1.7121622562408447,-8.98360824584961,-4.168828010559082,-4.188176155090332,-2.2519962787628174,-2.204399347305298,-3.608961343765259,-5.16166877746582,-4.099282741546631,-3.9538238048553467,-3.589045763015747,-3.3112401962280273,-4.1341328620910645,-4.526669025421143,-4.082741737365723,-4.660336494445801,-4.403474807739258,-3.653373956680298,-4.771413326263428,-4.249483108520508,-4.103396892547607,-3.3551130294799805,-4.119830131530762,-3.0175747871398926,-4.590706825256348,-4.504083156585693,-4.193528652191162,-3.598270893096924,-7.981751441955566,-3.679320812225342,-3.2493882179260254,-3.8782355785369873,-4.74046516418457,-3.6754937171936035,-4.172027587890625,-4.278034687042236,-3.6598169803619385,-5.227777481079102,-3.151858329772949,-3.527836799621582,-3.6828057765960693,-3.9820239543914795,-4.3406195640563965,-3.9503934383392334,-5.208606719970703,-3.4432942867279053,-3.506401777267456,-4.189105033874512,-5.336145401000977,-2.85237193107605,-3.3908088207244873,-5.266680717468262
64,-4.352639198303223,-4.122504711151123,-4.687343597412109,-4.288843631744385,-3.801278591156006,-4.321056842803955,-3.6655428409576416,-4.0416035652160645,-5.229944705963135,-3.8474695682525635,-4.722504138946533,-3.530874490737915,-4.254390716552734,-5.510286331176758,-4.4147210121154785,-5.527126312255859,-4.3587141036987305,-4.498815059661865,-4.888706207275391,-4.616033554077148,-4.9204254150390625,-3.555941581726074,-5.078024387359619,-4.0908050537109375,-4.079777240753174,-3.755854368209839,-4.383556365966797,-3.998690605163574,-5.333614349365234,-7.38566780090332,-4.699882507324219,-3.9663801193237305,-4.696500301361084,-4.846452236175537,-4.874747276306152,-3.306518316268921,-3.812260866165161,-3.184091091156006,-3.3306829929351807,-3.7647624015808105,-4.7505316734313965,-3.2463760375976562,-3.6632442474365234,-6.042630195617676,-4.112885475158691,-4.900940895080566,-3.9259090423583984,-5.401474475860596,-0.10977699607610703,-5.096822738647461,-3.5416369438171387,-4.560115814208984,-2.1087331771850586,-3.3811941146850586,-3.707756519317627,-5.283405303955078,-3.747844696044922,-3.9909842014312744,-3.996305465698242,-3.152261972427368,-4.402987957000732,-5.044070243835449,-5.9671220779418945,-3.9138457775115967,-4.083808898925781,-3.965930700302124,-5.045934677124023,-4.628698348999023,-4.007852554321289,-3.9267566204071045,-4.337823390960693,-4.160760879516602,-4.699689865112305,-3.7681691646575928,-6.373449802398682,-3.9940576553344727,-4.458186149597168,-3.8096718788146973,-3.9026598930358887,-5.624588966369629,-3.8374953269958496,-4.910641193389893,-3.72391414642334,-3.8610012531280518,-4.115151405334473,-7.342743873596191,-3.204005479812622,-3.123518228530884,-4.004672050476074,-4.145112991333008,-4.129205703735352,-5.273030757904053,-4.525853157043457,-3.0183939933776855,-4.514842510223389,-3.7383551597595215,-4.792077541351318,-3.2430877685546875,-5.66115665435791,-4.647853374481201
