,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,-3.8418424129486084,-3.4013471603393555,-2.980187177658081,-3.2518017292022705,-5.058610916137695,-3.0961458683013916,-3.1693835258483887,-3.448180675506592,-3.1299355030059814,-3.6967668533325195,-3.460019588470459,-3.3621232509613037,-3.1521353721618652,-3.4086101055145264,-2.8645198345184326,-3.106430768966675,-3.455254554748535,-5.68848180770874,-4.209023475646973,-3.4238264560699463,-2.6902501583099365,-3.401761293411255,-3.111546516418457,-3.1973819732666016,-3.4145872592926025,-3.6697497367858887,-3.024580478668213,-2.931553840637207,-3.1531355381011963,-3.0353941917419434,-4.312427520751953,-3.4852030277252197,-3.450326442718506,-3.116454601287842,-3.799229621887207,-3.7464897632598877,-3.854595184326172,-3.1695148944854736,-4.8060302734375,-2.5127382278442383,-2.8031301498413086,-4.513393402099609,-6.202905654907227,-3.361628770828247,-3.080766201019287,-6.29354190826416,-3.350403308868408,-3.165332555770874,-3.226665735244751,-3.1754355430603027,-2.7459983825683594,-3.5528645515441895,-2.9990880489349365,-3.0040838718414307,-3.3665716648101807,-3.3841323852539062,-3.913792371749878,-3.1675963401794434,-3.9912500381469727,-2.910600423812866,-3.6184656620025635,-3.377098798751831,-4.054206371307373,-3.0512173175811768,-3.304347515106201,-3.2550153732299805,-5.07802677154541,-6.1640543937683105,-3.851945638656616,-3.2041406631469727,-3.149247646331787,-2.4497671127319336,-2.9278512001037598,-3.4781172275543213,-3.254581928253174,-3.062243700027466,-3.4873099327087402,-4.515353679656982,-2.974637508392334,-3.1533749103546143,-4.060308933258057,-4.409207344055176,-2.937824010848999,-3.23268985748291,-3.0787529945373535,-3.3830389976501465,-3.119166374206543,-4.099008560180664,-3.4526798725128174,-3.52121639251709,-3.3780786991119385,-3.2997512817382812,-3.837423086166382,-3.310065269470215,-2.7151377201080322,-3.586660623550415,-3.0646109580993652,-3.010481119155884,-4.302563667297363,-3.685960531234741
25,-3.013090133666992,-4.934542179107666,-2.884218454360962,-3.044369697570801,-3.143059253692627,-3.338338851928711,-3.085026502609253,-3.0619144439697266,-3.0148627758026123,-3.7825474739074707,-4.536226272583008,-3.049996852874756,-3.304931879043579,-5.425343036651611,-3.0199344158172607,-3.1131649017333984,-3.5135748386383057,-2.980994462966919,-3.026501417160034,-3.2380149364471436,-3.735429286956787,-3.5638091564178467,-3.844742774963379,-3.2617931365966797,-3.3121848106384277,-2.8405513763427734,-3.211216926574707,-3.0243823528289795,-5.16969108581543,-2.913471221923828,-4.176514625549316,-3.607722759246826,-3.075206995010376,-5.35176944732666,-2.894620180130005,-3.0700342655181885,-3.122462272644043,-4.500787258148193,-3.2295641899108887,-2.396265983581543,-3.2694177627563477,-3.148502826690674,-3.3013370037078857,-3.8335671424865723,-2.90962553024292,-4.389524459838867,-3.9598522186279297,-3.2651326656341553,-3.021510124206543,-3.8562216758728027,-2.835087299346924,-4.44862699508667,-3.7563602924346924,-2.754244804382324,-4.3501386642456055,-3.608788013458252,-3.308283567428589,-3.111863613128662,-3.2954354286193848,-2.8219404220581055,-3.028010845184326,-3.303851842880249,-2.605803966522217,-3.2586543560028076,-3.736464023590088,-3.0367956161499023,-2.7996950149536133,-3.302656412124634,-3.1532392501831055,-2.7374348640441895,-2.978250503540039,-3.542757987976074,-2.6381025314331055,-3.1143264770507812,-4.868399620056152,-2.5382020473480225,-3.114682197570801,-3.2929129600524902,-2.6106061935424805,-2.766516923904419,-3.1636667251586914,-4.822192192077637,-3.1498255729675293,-3.638425350189209,-3.0121495723724365,-2.950404167175293,-3.0646450519561768,-4.312175750732422,-3.509615898132324,-3.1100425720214844,-4.41276741027832,-3.3800551891326904,-3.1340675354003906,-3.002591848373413,-2.9518020153045654,-3.0662295818328857,-2.9172730445861816,-3.4624414443969727,-3.1067631244659424,-3.1267929077148438
26,-2.784365177154541,-5.5845208168029785,-2.4285616874694824,-4.289206504821777,-3.0027503967285156,-3.204378366470337,-2.8371224403381348,-3.179279327392578,-3.0872983932495117,-3.4464807510375977,-3.0389742851257324,-4.922624111175537,-2.8904755115509033,-2.838366746902466,-2.593158006668091,-2.886493444442749,-2.835324764251709,-3.423684597015381,-2.57381272315979,-3.6089258193969727,-3.1057839393615723,-3.065019130706787,-2.7898902893066406,-2.9353103637695312,-2.949523448944092,-3.1372883319854736,-2.8076553344726562,-3.3268046379089355,-3.8190479278564453,-3.3724365234375,-2.8584957122802734,-4.805179595947266,-3.3829641342163086,-2.916321277618408,-3.047194719314575,-2.7283434867858887,-3.290367603302002,-6.64182186126709,-2.870392322540283,-2.610366106033325,-6.838520526885986,-3.5653557777404785,-3.6110758781433105,-2.39555025100708,-2.5431153774261475,-3.096463441848755,-6.535463333129883,-3.087604522705078,-2.9793801307678223,-2.9702539443969727,-2.7665932178497314,-3.1269078254699707,-2.9050333499908447,-7.157651901245117,-4.168824672698975,-4.225481033325195,-3.1831791400909424,-2.760587692260742,-4.553406238555908,-3.833256244659424,-4.1477460861206055,-3.2059903144836426,-2.692469596862793,-3.0957608222961426,-3.574510335922241,-3.065176248550415,-3.487217426300049,-2.8584094047546387,-2.669828176498413,-2.4903130531311035,-3.2352535724639893,-2.6601836681365967,-2.729160785675049,-4.132664680480957,-2.8033905029296875,-3.290015459060669,-2.9796080589294434,-2.9853830337524414,-2.6633503437042236,-3.5616517066955566,-4.460442066192627,-2.9078352451324463,-6.562330722808838,-3.01358962059021,-2.9446568489074707,-6.572278022766113,-3.2891385555267334,-3.687638759613037,-4.986652374267578,-3.808809280395508,-3.411802053451538,-4.2258477210998535,-2.9673311710357666,-3.698615074157715,-3.155306339263916,-3.038151979446411,-2.9978694915771484,-2.656458616256714,-3.121830940246582,-3.0855331420898438
27,-3.014097213745117,-4.377430438995361,-2.5839321613311768,-3.342329502105713,-2.6546146869659424,-3.9462852478027344,-3.1707167625427246,-2.43289852142334,-3.9686524868011475,-3.246229648590088,-4.041858673095703,-3.285905122756958,-2.9132847785949707,-3.339695692062378,-3.2256999015808105,-3.9160046577453613,-3.2135539054870605,-2.2164125442504883,-4.560859680175781,-2.531778573989868,-2.98112416267395,-3.2237136363983154,-3.2115423679351807,-2.792365550994873,-3.2993969917297363,-3.6656768321990967,-3.017758846282959,-2.3759241104125977,-2.741156578063965,-3.7588818073272705,-3.4317209720611572,-4.154041290283203,-2.9045300483703613,-2.683943748474121,-2.6310575008392334,-4.72467565536499,-2.8505616188049316,-3.3645687103271484,-2.961458921432495,-2.800321102142334,-3.0058352947235107,-2.9508042335510254,-3.991455078125,-2.817542791366577,-2.950314998626709,-3.736708879470825,-6.310333728790283,-5.098015785217285,-2.879530191421509,-3.2076737880706787,-3.2300915718078613,-2.9010095596313477,-4.13077974319458,-2.692902088165283,-3.292168617248535,-2.6698668003082275,-2.975459337234497,-2.8140835762023926,-3.4605040550231934,-3.5041017532348633,-2.889586925506592,-2.42380952835083,-2.6066107749938965,-3.002850294113159,-3.774416446685791,-3.018014669418335,-2.532034158706665,-3.8498501777648926,-3.0404586791992188,-2.5680813789367676,-3.314417839050293,-2.249065637588501,-2.7182705402374268,-3.3602261543273926,-3.9878952503204346,-2.6078572273254395,-2.9334652423858643,-3.024806499481201,-5.739700794219971,-5.033831596374512,-3.072709560394287,-3.66495680809021,-2.6070775985717773,-3.6800737380981445,-3.681469440460205,-2.7876434326171875,-2.9027702808380127,-4.972099781036377,-3.0127553939819336,-3.009389877319336,-4.72532844543457,-4.340164661407471,-3.0250511169433594,-3.07155179977417,-2.701122283935547,-3.977562427520752,-2.4490203857421875,-5.222317695617676,-4.0420942306518555,-2.8685779571533203
28,-4.35958194732666,-5.349925994873047,-4.322908401489258,-4.188424110412598,-3.3629844188690186,-3.9141552448272705,-4.84829044342041,-3.072329521179199,-3.0393927097320557,-3.2489519119262695,-4.451852798461914,-3.7186644077301025,-3.2774648666381836,-3.108346700668335,-3.570049285888672,-3.6476871967315674,-5.730589866638184,-3.1231894493103027,-3.271080493927002,-3.1502034664154053,-3.4843060970306396,-3.5161473751068115,-4.47068977355957,-3.095485210418701,-3.4288833141326904,-2.9717180728912354,-3.036531448364258,-2.8882980346679688,-3.601762294769287,-3.425812005996704,-3.3653109073638916,-4.339186668395996,-3.80192232131958,-3.070598840713501,-2.5762438774108887,-4.024221897125244,-3.5011799335479736,-3.1188504695892334,-3.1545324325561523,-2.7271575927734375,-2.745553970336914,-3.2256271839141846,-3.398165702819824,-2.8404078483581543,-3.1957499980926514,-3.898369550704956,-5.026665687561035,-3.251768112182617,-3.175797700881958,-3.6894338130950928,-3.3787384033203125,-3.0299441814422607,-3.6238255500793457,-2.8261899948120117,-3.3248260021209717,-3.2733418941497803,-3.7459335327148438,-3.1750705242156982,-4.5164289474487305,-3.589031219482422,-3.1667046546936035,-3.3106303215026855,-2.7942190170288086,-3.1452476978302,-3.316718339920044,-3.4919590950012207,-5.217576026916504,-3.0516653060913086,-3.2495033740997314,-3.0616612434387207,-3.1174240112304688,-2.7925899028778076,-3.632446765899658,-4.287403106689453,-3.2418408393859863,-3.2194128036499023,-3.100386619567871,-3.773205518722534,-3.6565918922424316,-2.808283567428589,-3.8812379837036133,-3.29424786567688,-3.044095516204834,-4.211213111877441,-3.011286497116089,-3.144477605819702,-2.9276082515716553,-3.477224111557007,-2.966085195541382,-3.091865062713623,-4.195882797241211,-3.2389333248138428,-3.219661235809326,-3.262772798538208,-2.6420435905456543,-4.0125603675842285,-3.4270761013031006,-3.218012809753418,-3.319598436355591,-2.9993033409118652
29,-3.346710681915283,-3.5163981914520264,-2.2607932090759277,-2.8385109901428223,-2.7099008560180664,-4.912381649017334,-3.9543941020965576,-3.6262950897216797,-3.3512072563171387,-3.292292833328247,-2.844087839126587,-2.932812452316284,-3.255600929260254,-4.844379425048828,-2.5753467082977295,-2.9631094932556152,-3.2542574405670166,-2.9707977771759033,-2.669832229614258,-2.719181537628174,-2.389876365661621,-2.8374452590942383,-2.80629825592041,-3.491590738296509,-2.9890031814575195,-2.896121025085449,-3.032588243484497,-2.10122013092041,-2.7141149044036865,-5.043423652648926,-3.0082547664642334,-2.734499931335449,-2.512401580810547,-4.758419990539551,-2.5782742500305176,-3.012704372406006,-3.0883262157440186,-3.405015230178833,-3.220674514770508,-2.4911398887634277,-3.3336751461029053,-2.9372992515563965,-2.7821319103240967,-3.4244463443756104,-2.784954786300659,-3.018895149230957,-3.1245152950286865,-3.140479803085327,-2.8770365715026855,-3.010343313217163,-2.8527116775512695,-4.119822025299072,-2.6764471530914307,-3.2946531772613525,-3.0380661487579346,-2.713442325592041,-3.023684501647949,-2.6745288372039795,-3.2515652179718018,-2.869321346282959,-2.9111061096191406,-3.0288214683532715,-2.757295608520508,-3.2987186908721924,-3.053722620010376,-4.376231670379639,-2.7177908420562744,-7.05795431137085,-2.6683237552642822,-2.7051360607147217,-2.876051187515259,-2.260251522064209,-2.6055047512054443,-4.172976493835449,-2.739309310913086,-3.76290225982666,-3.083264112472534,-2.720122814178467,-2.663944959640503,-2.8425965309143066,-2.925081253051758,-2.870142698287964,-3.310781955718994,-3.4534499645233154,-2.534452438354492,-3.0276594161987305,-3.7374703884124756,-3.0376791954040527,-2.857997417449951,-2.8794310092926025,-3.780290126800537,-4.151386737823486,-3.129385471343994,-6.059770107269287,-2.3335201740264893,-3.365685224533081,-2.7159547805786133,-2.8029985427856445,-3.2905077934265137,-3.4736545085906982
30,-3.120073080062866,-3.0513877868652344,-3.1932849884033203,-3.5964622497558594,-5.269529342651367,-3.083322286605835,-3.9317805767059326,-3.1730494499206543,-3.118027925491333,-3.148386001586914,-5.10383415222168,-3.020805835723877,-3.093195915222168,-2.969179153442383,-2.6809802055358887,-2.9457061290740967,-4.028149127960205,-2.9688947200775146,-3.6054694652557373,-3.482069492340088,-3.7850654125213623,-3.402367353439331,-2.950639486312866,-2.731196165084839,-3.462599754333496,-4.186866283416748,-2.8419642448425293,-2.8218400478363037,-5.389720439910889,-2.8992655277252197,-3.4603281021118164,-3.498725175857544,-6.215185642242432,-3.083693504333496,-3.861355781555176,-3.2603180408477783,-3.1810483932495117,-3.0131847858428955,-3.5125746726989746,-4.685063362121582,-4.095762729644775,-3.4577102661132812,-3.1321218013763428,-2.959933280944824,-2.7278878688812256,-4.212640762329102,-3.0722997188568115,-3.0790798664093018,-3.5752484798431396,-4.431162357330322,-2.8865904808044434,-3.4243805408477783,-3.5106935501098633,-2.930034875869751,-3.4657392501831055,-3.448507308959961,-5.480699062347412,-3.3269243240356445,-3.1363325119018555,-3.146547794342041,-3.680957317352295,-3.127627372741699,-3.0590097904205322,-3.2983293533325195,-3.1145496368408203,-3.037992000579834,-3.567782402038574,-3.949860095977783,-3.1246747970581055,-2.9106345176696777,-3.2852563858032227,-5.01246452331543,-2.990142822265625,-3.3412439823150635,-3.9846649169921875,-4.593210220336914,-2.9780454635620117,-3.630375862121582,-3.5649168491363525,-3.1295106410980225,-3.3697879314422607,-3.5314042568206787,-2.894270181655884,-4.70587158203125,-3.9319908618927,-4.152540683746338,-2.932204246520996,-3.6644515991210938,-3.535979747772217,-3.2078404426574707,-7.274165630340576,-3.375737190246582,-3.2849409580230713,-3.1587047576904297,-3.210120677947998,-2.7910683155059814,-2.9904134273529053,-3.511237859725952,-4.362383842468262,-3.1976089477539062
31,-2.831470251083374,-3.0339560508728027,-5.226602554321289,-3.572251081466675,-4.6731672286987305,-3.7467305660247803,-2.928159236907959,-2.957411050796509,-5.04435396194458,-3.0183990001678467,-3.257406711578369,-4.6090168952941895,-2.8399851322174072,-2.724910259246826,-2.48892879486084,-3.122436285018921,-4.392733573913574,-3.1494193077087402,-3.411231517791748,-3.0236003398895264,-2.4083328247070312,-3.4592647552490234,-2.757812738418579,-4.110599517822266,-3.202094793319702,-2.5756754875183105,-2.68721342086792,-2.8626317977905273,-2.8572731018066406,-3.152515411376953,-3.750450849533081,-3.9823193550109863,-2.555765151977539,-3.1938815116882324,-3.0670666694641113,-3.2778866291046143,-4.897980690002441,-3.272756338119507,-3.7811343669891357,-2.518422842025757,-2.9269814491271973,-4.369632720947266,-3.214073419570923,-2.749608278274536,-2.5457801818847656,-3.802903413772583,-3.1357672214508057,-3.119711399078369,-2.866898536682129,-2.8478105068206787,-2.550673007965088,-3.105078935623169,-3.1917660236358643,-3.067739248275757,-3.224971055984497,-3.107114315032959,-2.9486773014068604,-2.832268238067627,-3.3137013912200928,-3.796617031097412,-3.0515120029449463,-3.1435556411743164,-3.138119697570801,-2.938904047012329,-3.0354011058807373,-3.012390613555908,-6.523898601531982,-2.7807765007019043,-3.323018789291382,-3.0162816047668457,-2.8136298656463623,-2.607016086578369,-3.0086581707000732,-4.549566268920898,-2.8015503883361816,-3.9751439094543457,-4.094938278198242,-3.25252366065979,-2.669182538986206,-2.91861629486084,-3.7340879440307617,-2.976750612258911,-2.902068614959717,-4.073260307312012,-3.6940269470214844,-3.313983917236328,-3.2185494899749756,-2.9832499027252197,-4.012287139892578,-5.042316913604736,-3.6368184089660645,-4.576137542724609,-3.4204931259155273,-5.584512233734131,-3.875962734222412,-3.158689022064209,-3.232973575592041,-2.724669933319092,-3.219801664352417,-3.1094107627868652
32,-3.0911684036254883,-3.161282539367676,-3.171710968017578,-3.3796253204345703,-3.0685343742370605,-3.473374843597412,-3.2279598712921143,-3.2411675453186035,-3.3466570377349854,-3.081392288208008,-3.416449546813965,-3.715580701828003,-3.0376009941101074,-3.5137197971343994,-3.0472476482391357,-3.091461658477783,-3.075772762298584,-3.556331157684326,-3.065967082977295,-3.9553544521331787,-2.9166147708892822,-5.022052764892578,-3.057662010192871,-3.1693217754364014,-3.7180557250976562,-3.717024087905884,-3.3440372943878174,-2.996201753616333,-3.5601770877838135,-3.313508987426758,-3.892428398132324,-4.355767250061035,-3.1696810722351074,-3.2397074699401855,-3.2176456451416016,-4.49489688873291,-5.094508647918701,-3.4820973873138428,-3.08074688911438,-3.9362869262695312,-3.231832504272461,-3.2162911891937256,-3.467816114425659,-2.7516088485717773,-3.032557487487793,-3.5037715435028076,-3.1783688068389893,-3.1617400646209717,-3.984647750854492,-3.1472156047821045,-3.0904417037963867,-3.3554608821868896,-3.225090980529785,-3.9909791946411133,-4.212272644042969,-3.1311795711517334,-2.753793716430664,-2.777864456176758,-3.310879945755005,-3.163163900375366,-3.287033796310425,-3.0797667503356934,-2.948009490966797,-3.329796075820923,-3.870359420776367,-3.397291898727417,-2.941417694091797,-3.0546834468841553,-2.605833053588867,-3.574798345565796,-5.946487903594971,-3.355855941772461,-3.439425230026245,-4.832052707672119,-3.0383520126342773,-4.051412582397461,-3.2930333614349365,-3.63057279586792,-2.5967276096343994,-3.4789493083953857,-4.060567378997803,-3.208467721939087,-3.030032157897949,-3.483107566833496,-3.262897491455078,-5.9525909423828125,-3.479754686355591,-3.5845558643341064,-3.3540282249450684,-3.178244113922119,-3.3479843139648438,-3.6430559158325195,-3.7471494674682617,-3.4352304935455322,-3.4942355155944824,-3.76595139503479,-4.260464668273926,-4.313047885894775,-3.4864704608917236,-3.0318994522094727
33,-4.710391044616699,-3.1128575801849365,-2.8636362552642822,-3.322023391723633,-3.2233800888061523,-5.407337188720703,-3.451387882232666,-3.5290040969848633,-3.052415370941162,-3.1291344165802,-4.105236053466797,-3.9289660453796387,-3.2279052734375,-3.4637131690979004,-2.9648919105529785,-3.2453436851501465,-4.734084129333496,-3.6513257026672363,-4.23692512512207,-3.118232488632202,-2.906909227371216,-4.476069450378418,-3.112295627593994,-4.039657115936279,-3.418818473815918,-3.0542385578155518,-3.5150139331817627,-2.5897622108459473,-3.047231435775757,-3.514406681060791,-4.407171249389648,-3.0285019874572754,-2.55147385597229,-3.412353515625,-2.7539477348327637,-3.0585691928863525,-2.837777614593506,-3.4116406440734863,-5.085424423217773,-2.6697440147399902,-2.588728189468384,-3.203437328338623,-3.694767951965332,-3.0076651573181152,-3.1526055335998535,-3.518007278442383,-2.886570930480957,-4.300683975219727,-4.263426303863525,-3.1056509017944336,-3.5236001014709473,-3.086826801300049,-3.6679000854492188,-2.963146686553955,-3.258368968963623,-3.0104293823242188,-2.9910714626312256,-3.1330370903015137,-3.0540919303894043,-3.613250732421875,-3.4075112342834473,-3.3579630851745605,-2.7762622833251953,-3.4288694858551025,-3.176893472671509,-3.091691493988037,-2.888587474822998,-3.008051633834839,-3.6977734565734863,-4.790597438812256,-4.263339519500732,-2.871685028076172,-2.767120838165283,-3.3106942176818848,-3.1455090045928955,-2.614682197570801,-3.1136603355407715,-3.05238676071167,-2.79667592048645,-3.479201078414917,-6.368287086486816,-3.5201940536499023,-5.9870381355285645,-4.119294166564941,-3.2552223205566406,-3.6618614196777344,-3.1987862586975098,-4.74345064163208,-4.365128517150879,-3.5304315090179443,-3.3389341831207275,-4.258004665374756,-3.8350090980529785,-3.4391093254089355,-2.888270854949951,-3.4554600715637207,-3.0231919288635254,-4.930134296417236,-3.5780887603759766,-4.959939956665039
34,-3.529144525527954,-3.772191286087036,-3.743852138519287,-2.8486199378967285,-3.256727695465088,-3.388169288635254,-2.9424498081207275,-3.2714333534240723,-3.994121551513672,-3.3313190937042236,-3.320798397064209,-3.335428476333618,-2.8709473609924316,-3.193787097930908,-3.3146555423736572,-3.2472729682922363,-3.153930902481079,-3.7768659591674805,-3.971071243286133,-3.675265073776245,-2.5430796146392822,-3.037425994873047,-4.257002830505371,-3.646268844604492,-2.846391201019287,-3.3718035221099854,-3.038363456726074,-3.080317974090576,-4.9484148025512695,-2.978426933288574,-4.4554443359375,-3.2883427143096924,-3.277358055114746,-3.2039377689361572,-2.9287853240966797,-4.02275276184082,-4.232768535614014,-3.299206018447876,-3.0597598552703857,-2.644717216491699,-2.857009172439575,-3.2305896282196045,-3.4146904945373535,-4.398619651794434,-2.9354958534240723,-3.284311056137085,-3.6008031368255615,-3.1996922492980957,-3.1080329418182373,-3.175414800643921,-2.897879123687744,-4.504138946533203,-3.1201376914978027,-3.717316150665283,-3.285571813583374,-3.414813995361328,-3.5709145069122314,-2.876779317855835,-3.4317057132720947,-2.8428657054901123,-3.6865758895874023,-3.930206298828125,-3.224313735961914,-3.1268057823181152,-3.135441780090332,-3.5504260063171387,-3.4701719284057617,-3.8898372650146484,-2.535761594772339,-3.089003562927246,-3.451592206954956,-2.907235622406006,-3.7066378593444824,-3.5556771755218506,-3.6038246154785156,-5.083429336547852,-3.9201912879943848,-3.1601996421813965,-2.902447462081909,-2.912142753601074,-3.346247673034668,-3.3735318183898926,-3.0296528339385986,-6.321240425109863,-3.6068687438964844,-4.50300931930542,-4.875997543334961,-3.250056743621826,-3.344050407409668,-3.4414749145507812,-3.9653515815734863,-3.408921480178833,-3.3529367446899414,-3.316166639328003,-2.38364577293396,-3.1994268894195557,-2.9261159896850586,-3.966409921646118,-3.3980345726013184,-4.1034746170043945
35,-3.447195291519165,-4.687705039978027,-2.6600558757781982,-5.118946552276611,-3.362694025039673,-2.8638007640838623,-2.9954681396484375,-3.819469690322876,-2.7136483192443848,-3.264266014099121,-3.096836566925049,-3.0150504112243652,-4.447606086730957,-2.625530958175659,-2.141359806060791,-9.439299583435059,-2.864501476287842,-3.6044907569885254,-2.6879873275756836,-2.6452622413635254,-6.27432918548584,-3.6783485412597656,-3.2460272312164307,-4.638218879699707,-3.241370916366577,-2.860943078994751,-2.6472127437591553,-2.6712303161621094,-4.552518367767334,-3.287198781967163,-6.0715651512146,-2.2452757358551025,-4.433740139007568,-2.61807918548584,-3.175609588623047,-2.940972328186035,-2.73276686668396,-2.9902820587158203,-2.3467700481414795,-2.6112167835235596,-2.533315896987915,-3.3728883266448975,-4.094246864318848,-2.9062774181365967,-4.072214126586914,-3.7007811069488525,-3.5574066638946533,-5.023067951202393,-2.8600738048553467,-7.078812122344971,-2.862215280532837,-3.0799553394317627,-3.7131006717681885,-3.1604442596435547,-3.878593683242798,-3.7677359580993652,-3.1281116008758545,-3.7611074447631836,-3.230471611022949,-2.934203624725342,-2.9827983379364014,-3.4991202354431152,-2.359672784805298,-3.2452094554901123,-3.278350830078125,-3.3305447101593018,-3.1271705627441406,-3.344916820526123,-2.9187614917755127,-2.346978187561035,-3.5541346073150635,-3.0301804542541504,-2.8438735008239746,-3.1965572834014893,-4.02881383895874,-2.9047865867614746,-3.600844621658325,-3.1299331188201904,-2.7972116470336914,-3.158123016357422,-3.1773910522460938,-3.5975680351257324,-2.843756914138794,-3.393988847732544,-3.4633195400238037,-1.833683729171753,-3.635817766189575,-3.1797842979431152,-3.1581575870513916,-2.6957736015319824,-2.9742484092712402,-3.528952121734619,-3.224618434906006,-3.0700626373291016,-3.616797685623169,-6.157386779785156,-2.5939958095550537,-4.097592353820801,-3.700871706008911,-3.295806884765625
36,-2.9767849445343018,-3.308427333831787,-3.4853615760803223,-3.2866756916046143,-7.204036712646484,-3.5333526134490967,-4.4264397621154785,-2.8793492317199707,-3.102961301803589,-3.040397882461548,-3.186384677886963,-4.8190999031066895,-4.408181190490723,-2.934414863586426,-4.050098419189453,-3.1354079246520996,-3.1943156719207764,-4.621044158935547,-2.922776699066162,-3.206071138381958,-7.387478351593018,-3.8467323780059814,-3.059725046157837,-3.810567617416382,-3.281099796295166,-3.0078604221343994,-3.982708692550659,-3.26922607421875,-3.5504581928253174,-3.290827751159668,-3.166494846343994,-3.930223226547241,-2.7808260917663574,-3.2397022247314453,-6.089059829711914,-3.5553033351898193,-3.1733779907226562,-2.9921813011169434,-5.753732681274414,-2.5055859088897705,-3.0071074962615967,-3.2631418704986572,-3.3064496517181396,-3.2794041633605957,-2.847188711166382,-5.003170013427734,-3.2018508911132812,-4.430985450744629,-3.0699095726013184,-3.072836399078369,-5.424678325653076,-3.318021059036255,-3.114419460296631,-3.101780414581299,-3.7059166431427,-3.4626576900482178,-2.603182077407837,-2.837486743927002,-3.4100959300994873,-3.336139440536499,-3.2034850120544434,-4.045053482055664,-3.569355010986328,-3.3265774250030518,-3.479310989379883,-3.019761085510254,-3.0126304626464844,-2.8665783405303955,-2.6299846172332764,-2.859693765640259,-3.093289375305176,-3.0513460636138916,-3.0712432861328125,-3.6434478759765625,-3.027332067489624,-2.95902943611145,-4.01609992980957,-4.604767799377441,-2.3856589794158936,-2.7387847900390625,-3.879889726638794,-2.92421293258667,-2.997319459915161,-3.1379902362823486,-5.521119594573975,-3.239039421081543,-3.5018229484558105,-3.4234611988067627,-4.027011871337891,-3.7646846771240234,-3.608574390411377,-4.440584182739258,-3.955252170562744,-3.6327526569366455,-5.670799255371094,-3.464735746383667,-3.367678165435791,-3.062777042388916,-3.5243330001831055,-3.086505651473999
37,-3.1526575088500977,-3.391425609588623,-2.8982150554656982,-3.895382881164551,-3.4720206260681152,-2.9808695316314697,-3.238596200942993,-3.8051867485046387,-3.189448118209839,-4.149116516113281,-3.2399380207061768,-3.1401360034942627,-2.899155378341675,-3.272231340408325,-3.1751301288604736,-3.154914379119873,-3.1878914833068848,-3.1496615409851074,-2.8771607875823975,-3.5627920627593994,-2.656804084777832,-3.4129467010498047,-2.979991912841797,-4.713698863983154,-3.0347273349761963,-4.072033405303955,-2.9184494018554688,-4.1435112953186035,-3.1890552043914795,-3.544516086578369,-3.3138890266418457,-5.593232154846191,-2.625209331512451,-3.757157802581787,-3.377896308898926,-3.5636723041534424,-2.9626500606536865,-3.230154037475586,-3.075935125350952,-2.6384336948394775,-2.6486434936523438,-3.2006983757019043,-3.10561466217041,-4.538021087646484,-2.663553237915039,-3.6280393600463867,-3.545738935470581,-4.209339618682861,-3.202453374862671,-3.0839791297912598,-3.1266798973083496,-4.268577575683594,-2.839197874069214,-3.437887191772461,-3.2930681705474854,-3.7473549842834473,-4.129073619842529,-3.057239055633545,-3.093336343765259,-8.0252046585083,-3.3237171173095703,-3.4375393390655518,-2.899435520172119,-3.5458970069885254,-3.299856185913086,-3.505495548248291,-5.514340877532959,-3.4367311000823975,-4.592416763305664,-3.5468244552612305,-3.551938533782959,-2.8665385246276855,-5.253852367401123,-3.783541679382324,-3.301147222518921,-3.0764503479003906,-3.13521146774292,-2.9029219150543213,-4.979559421539307,-2.962573289871216,-3.1770482063293457,-4.0577616691589355,-4.811366081237793,-3.8287839889526367,-3.0345370769500732,-3.150162696838379,-3.113915205001831,-3.563364267349243,-3.149106502532959,-3.1054904460906982,-3.965052604675293,-3.472917079925537,-5.319056510925293,-3.3382151126861572,-2.9377665519714355,-3.802011489868164,-3.323040723800659,-2.774660348892212,-3.2559924125671387,-2.988410234451294
