,0
1196,-3.3737384301303797
1197,-3.37373006985478
1198,-3.3737217189261197
1199,-3.373713377214563
1200,-3.373705044591644
1201,-3.3736967209311146
1202,-3.373688406109786
1203,-3.3736801000083347
1204,-3.3736718025120926
1205,-3.373663513511809
1206,-3.3736552329043827
1207,-3.3736469605935677
1208,-3.3736386964906386
1209,-3.3736304405150355
1210,-3.373622192594956
1211,-3.3736139526679296
1212,-3.3736057206813332
1213,-3.3735974965928843
1214,-3.3735892803710827
1215,-3.3735810719956163
1216,-3.373572871457719
1217,-3.373564678760489
1218,-3.3735564939191587
1219,-3.3735483169613274
1220,-3.373540147927143
1221,-3.373531986869435
1222,-3.3735238338538105
1223,-3.3735156889587
1224,-3.3735075522753584
1225,-3.3734994239078158
1226,-3.373491303972795
1227,-3.3734831925995707
1228,-3.3734750899297943
1229,-3.37346699611727
1230,-3.3734589113276985
1231,-3.3734508357383586
1232,-3.373442769537773
1233,-3.373434712925316
1234,-3.3734266661107957
1235,-3.3734186293139894
1236,-3.373410602764158
1237,-3.3734025866995108
1238,-3.3733945813666475
1239,-3.3733865870199815
1240,-3.37337860392111
1241,-3.3733706323381885
1242,-3.373362672545254
1243,-3.373354724821554
1244,-3.3733467894508364
1245,-3.3733388667206374
1246,-3.373330956921546
1247,-3.3733230603464652
1248,-3.373315177289861
1249,-3.373307308047009
1250,-3.3732994529132307
1251,-3.3732916121831455
1252,-3.3732837861499005
1253,-3.3732759751044292
1254,-3.373268179334704
1255,-3.3732603991250025
1256,-3.3732526347551874
1257,-3.373244886499997
1258,-3.3732371546283604
1259,-3.373229439402723
1260,-3.373221741078403
1261,-3.3732140599029625
1262,-3.373206396115611
1263,-3.373198749946637
1264,-3.373191121616859
1265,-3.3731835113371162
1266,-3.373175919307791
1267,-3.3731683457183608
1268,-3.3731607907469834
1269,-3.373153254560119
1270,-3.373145737312195
1271,-3.3731382391452875
1272,-3.373130760188864
1273,-3.373123300559548
1274,-3.373115860360923
1275,-3.3731084396833735
1276,-3.3731010386039677
1277,-3.3730936571863714
1278,-3.373086295480794
1279,-3.373078953523987
1280,-3.373071631339252
1281,-3.3730643289365037
1282,-3.373057046312353
1283,-3.3730497834502295
1284,-3.373042540320524
1285,-3.3730353168807743
1286,-3.373028113075862
1287,-3.3730209288382533
1288,-3.373013764088247
1289,-3.373006618734259
1290,-3.3729994926731206
1291,-3.372992385790403
1292,-3.37298529796075
1293,-3.3729782290482415
1294,-3.372971178906761
1295,-3.37296414738038
1296,-3.372957134303756
1297,-3.3729501395025356
1298,-3.372943162793776
1299,-3.3729362039863657
1300,-3.3729292628814482
1301,-3.372922339272861
1302,-3.3729154329475706
1303,-3.3729085436861066
1304,-3.3729016712630053
1305,-3.3728948154472382
1306,-3.372887976002657
1307,-3.372881152688419
1308,-3.3728743452594143
1309,-3.3728675534666968
1310,-3.372860777057892
1311,-3.3728540157776146
1312,-3.3728472693678655
1313,-3.372840537568429
1314,-3.372833820117268
1315,-3.3728271167508823
1316,-3.3728204272046933
1317,-3.3728137512133953
1318,-3.372807088511297
1319,-3.372800438832667
1320,-3.3727938019120534
1321,-3.3727871774845952
1322,-3.3727805652863325
1323,-3.3727739650544883
1324,-3.372767376527756
1325,-3.372760799446561
1326,-3.372754233553318
1327,-3.3727476785926775
1328,-3.372741134311761
1329,-3.3727346004603707
1330,-3.372728076791217
1331,-3.372721563060104
1332,-3.372715059026125
1333,-3.3727085644518344
1334,-3.37270207910342
1335,-3.372695602750855
1336,-3.3726891351680446
1337,-3.372682676132965
1338,-3.3726762254277842
1339,-3.372669782838985
1340,-3.372663348157468
1341,-3.3726569211786495
1342,-3.3726505017025534
1343,-3.372644089533893
1344,-3.372637684482136
1345,-3.372631286361581
1346,-3.3726248949913997
1347,-3.3726185101956987
1348,-3.3726121318035513
1349,-3.3726057596490326
1350,-3.3725993935712517
1351,-3.372593033414367
1352,-3.3725866790275965
1353,-3.3725803302652317
1354,-3.372573986986633
1355,-3.3725676490562226
1356,-3.372561316343476
1357,-3.372554988722904
1358,-3.372548666074025
1359,-3.372542348281342
1360,-3.372536035234302
1361,-3.3725297268272616
1362,-3.372523422959441
1363,-3.3725171235348697
1364,-3.3725108284623406
1365,-3.3725045376553426
1366,-3.3724982510320007
1367,-3.3724919685150088
1368,-3.372485690031555
1369,-3.3724794155132454
1370,-3.3724731448960235
1371,-3.3724668781200884
1372,-3.3724606151297993
1373,-3.3724543558735918
1374,-3.372448100303878
1375,-3.3724418483769485
1376,-3.3724356000528686
1377,-3.3724293552953757
1378,-3.372423114071771
1379,-3.372416876352806
1380,-3.372410642112572
1381,-3.3724044113283833
1382,-3.372398183980658
1383,-3.3723919600527967
1384,-3.372385739531066
1385,-3.372379522404467
1386,-3.3723733086646135
1387,-3.3723670983056038
1388,-3.3723608913238947
1389,-3.3723546877181683
1390,-3.3723484874892034
1391,-3.3723422906397493
1392,-3.3723360971743865
1393,-3.3723299070994006
1394,-3.3723237204226497
1395,-3.372317537153433
1396,-3.372311357302359
1397,-3.3723051808812152
1398,-3.372299007902841
1399,-3.3722928383809965
1400,-3.372286672330237
1401,-3.372280509765783
1402,-3.3722743507034014
1403,-3.37226819515928
1404,-3.372262043149907
1405,-3.372255894691951
1406,-3.372249749802149
1407,-3.372243608497188
1408,-3.3722374707935976
1409,-3.3722313367076393
1410,-3.3722252062552043
1411,-3.372219079451709
1412,-3.372212956311996
1413,-3.3722068368502427
1414,-3.3722007210798615
1415,-3.372194609013423
1416,-3.372188500662563
1417,-3.3721823960379007
1418,-3.3721762951489707
1419,-3.3721701980041456
1420,-3.372164104610561
1421,-3.3721580149740626
1422,-3.3721519290991395
1423,-3.3721458469888668
1424,-3.3721397686448573
1425,-3.3721336940672098
1426,-3.3721276232544684
1427,-3.372121556203581
1428,-3.3721154929098667
1429,-3.372109433366982
1430,-3.3721033775668925
1431,-3.3720973254998534
1432,-3.372091277154388
1433,-3.372085232517273
1434,-3.3720791915735258
1435,-3.372073154306401
1436,-3.372067120697377
1437,-3.3720610907261683
1438,-3.372055064370717
1439,-3.372049041607205
1440,-3.3720430224100606
1441,-3.372037006751978
1442,-3.3720309946039184
1443,-3.372024985935143
1444,-3.372018980713226
1445,-3.3720129789040794
1446,-3.3720069804719808
1447,-3.3720009853796
1448,-3.3719949935880287
1449,-3.3719890050568138
1450,-3.3719830197439937
1451,-3.37197703760613
1452,-3.3719710585983487
1453,-3.371965082674376
1454,-3.371959109786582
1455,-3.3719531398860205
1456,-3.371947172922469
1457,-3.371941208844476
1458,-3.371935247599402
1459,-3.371929289133467
1460,-3.371923333391793
1461,-3.3719173803184517
1462,-3.371911429856508
1463,-3.3719054819480676
1464,-3.371899536534324
1465,-3.371893593555603
1466,-3.371887652951409
1467,-3.37188171466047
1468,-3.371875778620783
1469,-3.3718698447696616
1470,-3.371863913043777
1471,-3.3718579833791997
1472,-3.371852055711453
1473,-3.37184612997554
1474,-3.371840206105998
1475,-3.3718342840369377
1476,-3.3718283637020714
1477,-3.37182244503477
1478,-3.3718165279680856
1479,-3.371810612434797
1480,-3.3718046983674452
1481,-3.371798785698363
1482,-3.371792874359712
1483,-3.37178696428352
1484,-3.3717810554017023
1485,-3.3717751476461015
1486,-3.3717692409485105
1487,-3.3717633352407037
1488,-3.3717574304544615
1489,-3.371751526521599
1490,-3.3717456233739838
1491,-3.37173972094357
1492,-3.3717338191624084
1493,-3.371727917962677
1494,-3.371722017276692
1495,-3.371716117036935
1496,-3.3717102171760605
1497,-3.3717043176269246
1498,-3.3716984183225853
1499,-3.3716925191963294
1500,-3.371686620181678
1501,-3.371680721212401
1502,-3.3716748222225257
1503,-3.3716689231463506
1504,-3.3716630239184493
1505,-3.371657124473682
1506,-3.3716512247472026
1507,-3.3716453246744598
1508,-3.371639424191209
1509,-3.37163352323351
1510,-3.3716276217377366
1511,-3.371621719640574
1512,-3.3716158168790242
1513,-3.3716099133904054
1514,-3.3716040091123536
1515,-3.3715981039828162
1516,-3.3715921979400627
1517,-3.3715862909226724
1518,-3.371580382869539
1519,-3.3715744737198596
1520,-3.3715685634131414
1521,-3.3715626518891915
1522,-3.371556739088112
1523,-3.371550824950298
1524,-3.3715449094164303
1525,-3.37153899242747
1526,-3.3715330739246507
1527,-3.3715271538494775
1528,-3.3715212321437096
1529,-3.3715153087493612
1530,-3.3715093836086933
1531,-3.3715034566642004
1532,-3.371497527858607
1533,-3.3714915971348556
1534,-3.371485664436101
1535,-3.3714797297056966
1536,-3.3714737928871923
1537,-3.371467853924316
1538,-3.3714619127609695
1539,-3.371455969341217
1540,-3.371450023609277
1541,-3.371444075509507
1542,-3.3714381249864016
1543,-3.3714321719845697
1544,-3.3714262164487385
1545,-3.3714202583237305
1546,-3.3714142975544585
1547,-3.3714083340859173
1548,-3.3714023678631655
1549,-3.371396398831322
1550,-3.371390426935551
1551,-3.371384452121053
1552,-3.371378474333053
1553,-3.3713724935167906
1554,-3.371366509617508
1555,-3.37136052258044
1556,-3.3713545323508063
1557,-3.371348538873793
1558,-3.3713425420945486
1559,-3.371336541958178
1560,-3.3713305384097185
1561,-3.3713245313941385
1562,-3.3713185208563314
1563,-3.371312506741094
1564,-3.371306488993128
1565,-3.3713004675570204
1566,-3.371294442377242
1567,-3.371288413398134
1568,-3.3712823805638976
1569,-3.3712763438185864
1570,-3.3712703031060998
1571,-3.371264258370169
1572,-3.3712582095543517
1573,-3.3712521566020244
1574,-3.371246099456369
1575,-3.371240038060372
1576,-3.3712339723568117
1577,-3.3712279022882496
1578,-3.3712218277970285
1579,-3.3712157488252577
1580,-3.371209665314811
1581,-3.371203577207322
1582,-3.3711974844441706
1583,-3.3711913869664802
1584,-3.3711852847151147
1585,-3.3711791776306645
1586,-3.3711730656534504
1587,-3.37116694872351
1588,-3.371160826780599
1589,-3.3711546997641797
1590,-3.3711485676134236
1591,-3.3711424302672013
1592,-3.371136287664079
1593,-3.3711301397423186
1594,-3.3711239864398697
1595,-3.3711178276943676
1596,-3.371111663443129
1597,-3.3711054936231544
1598,-3.371099318171118
1599,-3.3710931370233688
1600,-3.371086950115932
1601,-3.3710807573845
1602,-3.371074558764435
1603,-3.3710683541907702
1604,-3.3710621435982024
1605,-3.3710559269210965
1606,-3.3710497040934824
1607,-3.371043475049056
1608,-3.3710372397211796
1609,-3.3710309980428783
1610,-3.3710247499468475
1611,-3.3710184953654445
1612,-3.3710122342306996
1613,-3.371005966474311
1614,-3.3709996920276457
1615,-3.370993410821745
1616,-3.3709871227873247
1617,-3.3709808278547775
1618,-3.3709745259541757
1619,-3.3709682170152706
1620,-3.370961900967505
1621,-3.370955577740002
1622,-3.370949247261582
1623,-3.3709429094607555
1624,-3.370936564265737
1625,-3.370930211604442
1626,-3.3709238514044904
1627,-3.3709174835932165
1628,-3.3709111080976712
1629,-3.370904724844623
1630,-3.3708983337605694
1631,-3.370891934771738
1632,-3.3708855278040946
1633,-3.3708791127833457
1634,-3.370872689634944
1635,-3.370866258284101
1636,-3.370859818655783
1637,-3.3708533706747263
1638,-3.3708469142654387
1639,-3.370840449352206
1640,-3.3708339758591044
1641,-3.370827493709999
1642,-3.3708210028285577
1643,-3.370814503138255
1644,-3.3708079945623832
1645,-3.370801477024055
1646,-3.3707949504462142
1647,-3.3707884147516443
1648,-3.370781869862977
1649,-3.3707753157026943
1650,-3.370768752193148
1651,-3.3707621792565607
1652,-3.370755596815035
1653,-3.3707490047905666
1654,-3.370742403105046
1655,-3.3707357916802825
1656,-3.370729170437995
1657,-3.370722539299837
1658,-3.3707158981874
1659,-3.3707092470222255
1660,-3.3707025857258146
1661,-3.3706959142196387
1662,-3.370689232425154
1663,-3.3706825402638088
1664,-3.370675837657055
1665,-3.370669124526366
1666,-3.370662400793241
1667,-3.370655666379224
1668,-3.3706489212059116
1669,-3.3706421651949707
1670,-3.3706353982681483
1671,-3.370628620347288
1672,-3.370621831354346
1673,-3.3706150312113983
1674,-3.370608219840665
1675,-3.370601397164521
1676,-3.370594563105511
1677,-3.3705877175863703
1678,-3.3705808605300374
1679,-3.3705739918596738
1680,-3.370567111498682
1681,-3.3705602193707223
1682,-3.370553315399732
1683,-3.3705463995099483
1684,-3.370539471625923
1685,-3.370532531672547
1686,-3.370525579575071
1687,-3.3705186152591238
1688,-3.370511638650742
1689,-3.3705046496763833
1690,-3.370497648262958
1691,-3.3704906343378536
1692,-3.3704836078289517
1693,-3.37047656866466
1694,-3.3704695167739382
1695,-3.370462452086324
1696,-3.370455374531958
1697,-3.3704482840416166
1698,-3.3704411805467376
1699,-3.3704340639794483
1700,-3.3704269342726025
1701,-3.3704197913598
1702,-3.370412635175429
1703,-3.370405465654691
1704,-3.370398282733638
1705,-3.370391086349199
1706,-3.370383876439222
1707,-3.370376652942498
1708,-3.370369415798809
1709,-3.3703621649489492
1710,-3.370354900334771
1711,-3.370347621899213
1712,-3.370340329586343
1713,-3.37033302334139
1714,-3.3703257031107823
1715,-3.3703183688421863
1716,-3.3703110204845412
1717,-3.370303657988098
1718,-3.3702962813044564
1719,-3.3702888903866026
1720,-3.3702814851889458
1721,-3.3702740656673558
1722,-3.3702666317792005
1723,-3.3702591834833844
1724,-3.370251720740379
1725,-3.3702442435122686
1726,-3.370236751762773
1727,-3.3702292454572964
1728,-3.37022172456295
1729,-3.370214189048594
1730,-3.3702066388848624
1731,-3.3701990740442023
1732,-3.3701914945008977
1733,-3.3701839002311056
1734,-3.370176291212879
1735,-3.370168667426196
1736,-3.370161028852984
1737,-3.370153375477146
1738,-3.3701457072845806
1739,-3.3701380242632046
1740,-3.3701303264029687
1741,-3.370122613695877
1742,-3.370114886136001
1743,-3.370107143719489
1744,-3.3700993864445836
1745,-3.3700916143116215
1746,-3.3700838273230445
1747,-3.3700760254833995
1748,-3.3700682087993394
1749,-3.370060377279624
1750,-3.3700525309351077
1751,-3.3700446697787383
1752,-3.3700367938255424
1753,-3.3700289030926114
1754,-3.3700209975990845
1755,-3.370013077366128
1756,-3.370005142416915
1757,-3.369997192776593
1758,-3.3699892284722557
1759,-3.3699812495329105
1760,-3.36997325598944
1761,-3.3699652478745645
1762,-3.3699572252227896
1763,-3.369949188070372
1764,-3.3699411364552545
1765,-3.3699330704170194
1766,-3.369924989996833
1767,-3.3699168952373775
1768,-3.3699087861827857
1769,-3.3699006628785826
1770,-3.3698925253716037
1771,-3.3698843737099238
1772,-3.3698762079427795
1773,-3.3698680281204885
1774,-3.3698598342943624
1775,-3.369851626516622
1776,-3.3698434048403083
1777,-3.3698351693191855
1778,-3.3698269200076503
1779,-3.369818656960629
1780,-3.3698103802334822
1781,-3.3698020898818997
1782,-3.369793785961794
1783,-3.3697854685291984
1784,-3.3697771376401557
1785,-3.3697687933506066
1786,-3.3697604357162825
1787,-3.369752064792596
1788,-3.369743680634518
1789,-3.36973528329647
1790,-3.369726872832214
1791,-3.369718449294728
1792,-3.3697100127361
1793,-3.369701563207408
1794,-3.3696931007586093
1795,-3.3696846254384245
1796,-3.369676137294228
1797,-3.3696676363719367
1798,-3.369659122715896
1799,-3.369650596368777
1800,-3.369642057371468
1801,-3.369633505762968
1802,-3.3696249415802946
1803,-3.3696163648583743
1804,-3.3696077756299534
1805,-3.3695991739255056
1806,-3.3695905597731386
1807,-3.3695819331985177
1808,-3.3695732942247765
1809,-3.3695646428724437
1810,-3.369555979159373
1811,-3.3695473031006737
1812,-3.3695386147086466
1813,-3.36952991399273
1814,-3.3695212009594506
1815,-3.36951247561237
1816,-3.36950373795205
1817,-3.369494987976018
1818,-3.3694862256787377
1819,-3.3694774510515875
1820,-3.3694686640828504
1821,-3.369459864757696
1822,-3.3694510530581896
1823,-3.36944222896329
1824,-3.3694333924488675
1825,-3.369424543487717
1826,-3.3694156820495933
1827,-3.3694068081012345
1828,-3.3693979216064154
1829,-3.369389022525985
1830,-3.3693801108179295
1831,-3.369371186437433
1832,-3.369362249336946
1833,-3.369353299466266
1834,-3.369344336772622
1835,-3.3693353612007617
1836,-3.369326372693057
1837,-3.3693173711896
1838,-3.369308356628327
1839,-3.369299328945123
1840,-3.3692902880739553
1841,-3.369281233947
1842,-3.3692721664947807
1843,-3.369263085646304
1844,-3.369253991329213
1845,-3.3692448834699325
1846,-3.369235761993825
1847,-3.3692266268253546
1848,-3.3692174778882436
1849,-3.3692083151056433
1850,-3.3691991384003006
1851,-3.3691899476947293
1852,-3.369180742911383
1853,-3.3691715239728293
1854,-3.369162290801922
1855,-3.3691530433219814
1856,-3.3691437814569616
1857,-3.3691345051316284
1858,-3.369125214271732
1859,-3.369115908804168
1860,-3.3691065886571536
1861,-3.369097253760388
1862,-3.369087904045206
1863,-3.3690785394447347
1864,-3.3690691598940465
1865,-3.3690597653302916
1866,-3.3690503556928424
1867,-3.3690409309234126
1868,-3.3690314909661856
1869,-3.369022035767918
1870,-3.3690125652780427
1871,-3.3690030794487633
1872,-3.3689935782351315
1873,-3.3689840615951137
1874,-3.3689745294896567
1875,-3.3689649818827254
1876,-3.3689554187413377
1877,-3.3689458400355883
1878,-3.3689362457386465
1879,-3.3689266358267553
1880,-3.3689170102792043
1881,-3.368907369078298
1882,-3.368897712209298
1883,-3.368888039660361
1884,-3.3688783514224583
1885,-3.368868647489278
1886,-3.368858927857114
1887,-3.3688491925247392
1888,-3.36883944149327
1889,-3.3688296747660025
1890,-3.3688198923482573
1891,-3.368810094247184
1892,-3.3688002804715738
1893,-3.368790451031649
1894,-3.3687806059388405
1895,-3.3687707452055613
1896,-3.3687608688449604
1897,-3.368750976870673
1898,-3.3687410692965583
1899,-3.3687311461364318
1900,-3.3687212074037873
1901,-3.36871125311152
1902,-3.3687012832716317
1903,-3.3686912978949484
1904,-3.368681296990822
1905,-3.3686712805668395
1906,-3.3686612486285243
1907,-3.3686512011790453
1908,-3.368641138218926
1909,-3.3686310597457574
1910,-3.368620965753915
1911,-3.3686108562342802
1912,-3.368600731173977
1913,-3.3685905905561087
1914,-3.36858043435951
1915,-3.368570262558503
1916,-3.3685600751226827
1917,-3.3685498720166938
1918,-3.3685396532000333
1919,-3.3685294186268795
1920,-3.368519168245911
1921,-3.3685089020001664
1922,-3.368498619826918
1923,-3.368488321657548
1924,-3.3684780074174707
1925,-3.3684676770260538
1926,-3.3684573303965646
1927,-3.3684469674361512
1928,-3.36843658804582
1929,-3.368426192120458
1930,-3.3684157795488665
1931,-3.368405350213811
1932,-3.368394903992103
1933,-3.3683844407546966
1934,-3.3683739603668132
1935,-3.3683634626880683
1936,-3.368352947572642
1937,-3.3683424148694567
1938,-3.368331864422366
1939,-3.368321296070378
1940,-3.368310709647885
1941,-3.3683001049849075
1942,-3.368289481907362
1943,-3.368278840237335
1944,-3.36826817979337
1945,-3.368257500390773
1946,-3.368246801841917
1947,-3.3682360839565693
1948,-3.3682253465422094
1949,-3.368214589404367
1950,-3.36820381234696
1951,-3.3681930151726314
1952,-3.3681821976830935
1953,-3.3681713596794673
1954,-3.368160500962629
1955,-3.368149621333536
1956,-3.368138720593575
1957,-3.3681277985448723
1958,-3.3681168549906246
1959,-3.3681058897354053
1960,-3.368094902585461
1961,-3.368083893349006
1962,-3.368072861836487
1963,-3.36806180786085
1964,-3.3680507312377834
1965,-3.3680396317859382
1966,-3.3680285093271443
1967,-3.3680173636865924
1968,-3.3680061946930073
1969,-3.3679950021787897
1970,-3.3679837859801447
1971,-3.367972545937183
1972,-3.3679612818939937
1973,-3.367949993698705
1974,-3.367938681203504
1975,-3.3679273442646487
1976,-3.367915982742439
1977,-3.367904596501169
1978,-3.3678931854090566
1979,-3.367881749338139
1980,-3.36787028816415
1981,-3.367858801766364
1982,-3.367847290027428
1983,-3.367835752833151
1984,-3.3678241900722825
1985,-3.367812601636266
1986,-3.3678009874189643
1987,-3.367789347316369
1988,-3.3677776812262863
1989,-3.3677659890480003
1990,-3.367754270681931
1991,-3.367742526029257
1992,-3.367730754991537
1993,-3.3677189574703115
1994,-3.367707133366693
1995,-3.3676952825809487
1996,-3.3676834050120714
1997,-3.3676715005573397
1998,-3.3676595691118885
1999,-3.3676476105682545
2000,-3.3676356248159443
2001,-3.3676236117409855
2002,-3.3676115712254906
2003,-3.3675995031472246
2004,-3.3675874073791836
2005,-3.367575283789178
2006,-3.36756313223943
2007,-3.3675509525861895
2008,-3.367538744679364
2009,-3.367526508362165
2010,-3.367514243470779
2011,-3.3675019498340646
2012,-3.367489627273268
2013,-3.367477275601765
2014,-3.367464894624844
2015,-3.367452484139508
2016,-3.3674400439343133
2017,-3.36742757378924
2018,-3.3674150734756076
2019,-3.3674025427560164
2020,-3.3673899813843295
2021,-3.3673773891057013
2022,-3.367364765656642
2023,-3.3673521107651205
2024,-3.3673394241507193
2025,-3.3673267055248144
2026,-3.3673139545908213
2027,-3.367301171044468
2028,-3.3672883545741117
2029,-3.367275504861116
2030,-3.3672626215802426
2031,-3.367249704400113
2032,-3.3672367529836977
2033,-3.367223766988849
2034,-3.3672107460688756
2035,-3.367197689873157
2036,-3.367184598047792
2037,-3.367171470236288
2038,-3.3671583060802854
2039,-3.3671451052203074
2040,-3.3671318672965507
2041,-3.3671185919496973
2042,-3.3671052788217617
2043,-3.3670919275569497
2044,-3.3670785378025503
2045,-3.3670651092098423
2046,-3.3670516414350167
2047,-3.3670381341401097
2048,-3.3670245869939563
2049,-3.3670109996731363
2050,-3.3669973718629373
2051,-3.366983703258308
2052,-3.3669699935648203
2053,-3.366956242499618
2054,-3.3669424497923486
2055,-3.366928615186108
2056,-3.3669147384383353
2057,-3.3669008193217147
2058,-3.366886857625043
2059,-3.36687285315407
2060,-3.3668588057323148
2061,-3.3668447152018444
2062,-3.3668305814240163
2063,-3.366816404280185
2064,-3.3668021836723643
2065,-3.366787919523845
2066,-3.3667736117797626
2067,-3.3667592604076213
2068,-3.3667448653977576
2069,-3.366730426763751
2070,-3.3667159445427868
2071,-3.3667014187959454
2072,-3.366686849608443
2073,-3.3666722370898077
2074,-3.366657581373995
2075,-3.366642882619436
2076,-3.3666281410090253
2077,-3.3666133567500482
2078,-3.3665985300740386
2079,-3.3665836612365783
2080,-3.366568750517031
2081,-3.366553798218217
2082,-3.366538804666029
2083,-3.366523770208984
2084,-3.366508695217726
2085,-3.366493580084466
2086,-3.3664784252223776
2087,-3.3664632310649374
2088,-3.3664479980652207
2089,-3.366432726695155
2090,-3.366417417444731
2091,-3.3664020708211755
2092,-3.366386687348096
2093,-3.366371267564592
2094,-3.3663558120243384
2095,-3.3663403212946563
2096,-3.366324795955558
2097,-3.366309236598777
2098,-3.3662936438268027
2099,-3.3662780182518914
2100,-3.3662623604950923
2101,-3.3662466711852654
2102,-3.366230950958114
2103,-3.3662152004552235
2104,-3.366199420323118
2105,-3.3661836112123362
2106,-3.366167773776521
2107,-3.3661519086715503
2108,-3.3661360165546723
2109,-3.366120098083699
2110,-3.3661041539162104
2111,-3.3660881847088087
2112,-3.3660721911164013
2113,-3.3660561737915318
2114,-3.3660401333837444
2115,-3.366024070538996
2116,-3.36600798589911
2117,-3.3659918801012756
2118,-3.365975753777591
2119,-3.365959607554649
2120,-3.3659434420531733
2121,-3.365927257887692
2122,-3.3659110556662637
2123,-3.3658948359902396
2124,-3.365878599454071
2125,-3.365862346645161
2126,-3.365846078143747
2127,-3.3658297945228353
2128,-3.365813496348159
2129,-3.365797184178182
2130,-3.3657808585641273
2131,-3.365764520050044
2132,-3.3657481691729014
2133,-3.365731806462708
2134,-3.365715432442654
2135,-3.3656990476292914
2136,-3.3656826525327124
2137,-3.3656662476567663
2138,-3.3656498334992824
2139,-3.365633410552313
2140,-3.3656169793023865
2141,-3.3656005402307696
2142,-3.3655840938137453
2143,-3.3655676405228876
2144,-3.3655511808253555
2145,-3.3655347151841744
2146,-3.3655182440585305
2147,-3.365501767904065
2148,-3.3654852871731613
2149,-3.365468802315238
2150,-3.365452313777032
2151,-3.365435822002876
2152,-3.365419327434982
2153,-3.3654028305137014
2154,-3.365386331677789
2155,-3.3653698313646587
2156,-3.3653533300106226
2157,-3.365336828051127
2158,-3.365320325920976
2159,-3.3653038240545428
2160,-3.3652873228859783
2161,-3.365270822849391
2162,-3.3652543243790336
2163,-3.3652378279094672
2164,-3.365221333875715
2165,-3.3652048427134025
2166,-3.3651883548588906
2167,-3.3651718707493883
2168,-3.365155390823057
2169,-3.365138915519102
2170,-3.3651224452778514
2171,-3.365105980540817
2172,-3.365089521750751
2173,-3.3650730693516824
2174,-3.3650566237889463
2175,-3.3650401855091987
2176,-3.365023754960412
2177,-3.365007332591874
2178,-3.364990918854157
2179,-3.3649745141990874
2180,-3.364958119079697
2181,-3.3649417339501677
2182,-3.3649253592657566
2183,-3.364908995482717
2184,-3.364892643058207
2185,-3.3648763024501847
2186,-3.3648599741172953
2187,-3.3648436585187453
2188,-3.364827356114168
2189,-3.3648110673634792
2190,-3.3647947927267268
2191,-3.3647785326639204
2192,-3.3647622876348673
2193,-3.3647460580989863
2194,-3.3647298445151232
2195,-3.3647136473413513
2196,-3.3646974670347713
2197,-3.3646813040512984
2198,-3.3646651588454493
2199,-3.364649031870115
2200,-3.3646329235763384
2201,-3.3646168344130785
2202,-3.364600764826972
2203,-3.364584715262099
2204,-3.3645686861597315
2205,-3.3645526779580934
2206,-3.364536691092107
2207,-3.364520725993145
2208,-3.36450478308878
2209,-3.3644888628025336
2210,-3.3644729655536225
2211,-3.3644570917567127
2212,-3.3644412418216665
2213,-3.364425416153299
2214,-3.364409615151133
2215,-3.36439383920916
2216,-3.364378088715602
2217,-3.36436236405268
2218,-3.364346665596386
2219,-3.3643309937162607
2220,-3.364315348775181
2221,-3.3642997311291487
2222,-3.3642841411270865
2223,-3.3642685791106444
2224,-3.364253045414016
2225,-3.364237540363755
2226,-3.3642220642786094
2227,-3.364206617469357
2228,-3.3641912002386554
2229,-3.3641758128809007
2230,-3.364160455682094
2231,-3.3641451289197204
2232,-3.364129832862634
2233,-3.3641145677709616
2234,-3.3640993338960077
2235,-3.364084131480177
2236,-3.3640689607569003
2237,-3.3640538219505776
2238,-3.364038715276534
2239,-3.3640236409409763
2240,-3.3640085991409667
2241,-3.36399359006441
2242,-3.363978613890042
2243,-3.3639636707874327
2244,-3.36394876091701
2245,-3.363933884430069
2246,-3.3639190414688165
2247,-3.363904232166405
2248,-3.3638894566469864
2249,-3.3638747150257755
2250,-3.363860007409113
2251,-3.3638453338945435
2252,-3.3638306945708996
2253,-3.363816089518391
2254,-3.363801518808703
2255,-3.3637869825051037
2256,-3.3637724806625533
2257,-3.363758013327813
2258,-3.363743580539577
2259,-3.3637291823285937
2260,-3.3637148187177974
2261,-3.3637004897224427
2262,-3.3636861953502426
2263,-3.363671935601514
2264,-3.3636577104693175
2265,-3.363643519939608
2266,-3.363629363991384
2267,-3.363615242596837
2268,-3.3636011557215055
2269,-3.3635871033244293
2270,-3.3635730853583032
2271,-3.363559101769629
2272,-3.3635451524988746
2273,-3.3635312374806237
2274,-3.363517356643736
2275,-3.363503509911494
2276,-3.3634896972017567
2277,-3.3634759184271132
2278,-3.3634621734950247
2279,-3.363448462307981
2280,-3.3634347847636366
2281,-3.363421140754962
2282,-3.3634075301703747
2283,-3.3633939528938877
2284,-3.3633804088052375
2285,-3.363366897780019
2286,-3.3633534196898145
2287,-3.363339974402325
2288,-3.363326561781487
2289,-3.363313181687599
2290,-3.3632998339774356
2291,-3.3632865185043617
2292,-3.3632732351184487
2293,-3.363259983666576
2294,-3.3632467639925374
2295,-3.363233575937146
2296,-3.363220419338327
2297,-3.363207294031218
2298,-3.363194199848257
2299,-3.363181136619274
2300,-3.3631681041715753
2301,-3.363155102330025
2302,-3.3631421309171294
2303,-3.363129189753109
2304,-3.3631162786559785
2305,-3.363103397441613
2306,-3.363090545923822
2307,-3.3630777239144125
2308,-3.3630649312232572
2309,-3.3630521676583545
