0,1,2
23.76527752767104,10.232142731200076,11.009773671762149
28.234630054649156,5.23046300164923,26.205192727114394
3.5155383476793016,0.5751994097748658,10.101613155683362
1.4746217080149358,0.40007460550597823,0.9999992197009547
1.3139963426829466,0.5647411220890488,5.433126833547666
12.70898884239174,25.180075039109923,12.419956162985223
3.654222433841664,1.71469200374096,3.263753982142378
12.61521821020533,6.19765381717471,4.343216648396646
8.226024465650704,12.26354048927177,17.411333413241717
0.9999893197023536,0.9999909496318338,0.44332442644221365
30.03966700117117,7.7621172881941085,6.187434759692691
7.304760904124933,0.9999997973295267,4.535862933276769
1.0000000000000897,1.0000000000000897,1.4691311268497151
1.0106383276932491,1.2937897772164302,14.549833298101893
37.742154067161216,0.8881464910961756,2.832161846200087
0.2715904112821915,0.5242700634909864,0.9999974658103201
0.42013079759743677,0.8350027234008792,1.1507113253711234
1.003656440229595,0.20907259664763184,0.9999943716791597
0.3255626323182818,0.7369129583415736,0.9999996600028385
0.701328533717642,0.6094146361621635,0.9993910801347472
11.911136970806732,5.538969874937709,15.744697711819672
64.89835143891968,3.074730721554304,8.395498434379173
2.5479882111538004,2.176643491519477,2.0594598131809954
0.6189360613402316,1.267175873872738,3.1320399976968996
0.1442888166784027,1.0193115529611938,1.3456673668265307
0.5753226031935288,0.9999970641340971,0.1318890034118898
4.8273732525015545,1.1941727446824488,2.6568401235203116
0.9999995515256647,7.439618673556759,1.2165216611049372
17.220626355505793,5.442338611684176,6.797770123247416
8.747818095533958,1.8099541862109074,4.0104803049103035
10.912447736323356,1.9260341609452976,4.511775811135567
1.7614090279327055,0.8322293803912518,1.1048890967947644
34.57436585504844,1.2604014181826655,16.555170709321633
6.669175898786004,2.1743270115809055,6.4529756895608745
85.59820260020618,6.0316071985783735,12.379940713536994
26.36380943509456,25.265567536015823,15.564111796810705
1.845180222271717,193.3783228892884,4.899359511562352
3.9731630850528576,2.230296196339779,2.8459812564268603
8.460050828787825,1.2074237498513718,6.438625415020057
0.4431989517891386,0.14659462419888095,0.9999980968091586
23.360072558340775,5.988869977010407,14.010358035342415
0.19464842286198897,0.22455649195353888,0.9826506189974766
37.225129749192845,13.508686833516382,16.09639712315841
10.131441026002836,7.418262864049404,11.603802238085622
12.732848876379077,5.351756241670911,15.929506509613244
12.363895249418672,0.6819705966322774,10.89586126238218
1.0440944963450494,0.9102841890892179,0.4037269796907255
88.13120053850014,58.56447511206726,7.703784383035602
3.5290109754641197,0.950098560749978,13.388738165655244
266.11607574935334,5.532516078429919,13.098813095831929
57.965752759319244,3.704279555212375,11.171100564590414
22.502586189082397,7.727776096936728,14.761774094123092
0.6484736307580721,0.2698296103021642,0.45538266029611796
37.91750509031318,2.061350216514269,5.820734123837546
6.315643875626336,7.021379132202424,8.905772660092117
1.0000000000000897,0.5390635174357656,0.9999995377844012
1.0000000000000897,0.5248659921941403,1.0000000000000897
36.832382726093755,2.4084078052578652,4.379996007194165
1.0736333643060207,0.24111652995734778,0.37642953568378035
142.56647472239155,3.1979337595793402,18.48398374878049
2.6700854254351865,0.5969034148057631,0.6602787313864823
0.6152545620410089,0.10803417679548752,0.42792408359898965
0.6128596526521636,0.2081504387521631,0.15666138069330596
7.061263711749683,8.102875915964384,1.1938915747248882
106.36475144020918,5.9135140843972,12.706814197832063
94.97303461232515,3.1156201191324935,40.305050780153344
102.22217323626968,4.523818683763145,5.366794003721159
4.621490619171757,3.9167673905402984,9.953119219330963
17.954951470848368,1.6400208246362893,10.960409021942425
11.292411500324352,2.5430830884654974,4.33475870535156
0.5819723777612958,0.15458982797794438,1.0570201131067718
0.23131905109995998,0.27435101525791655,1.432390251148526
0.999991266355228,1.3634824099106853,1.9511579302142192
107.3441454833669,0.8753485703606728,50.38480813258756
6.820226470072489,0.3462373844252029,2.665213883787841
29.94991248140342,3.3321118268687844,4.883151656563269
129.22037711949,6.242897755596044,5.379027649177595
3.587782913178182,2.46338805101388,6.264508249014832
1.6036650995772612,3.2604724443176374,0.3453101520663439
1.0000000000000897,1.0000000000000897,0.07266695213583622
0.9999954624918826,0.4998836801393866,0.1606865323313689
0.3123754857690627,0.08196481671770976,1.8879796798464126
20.180703640674988,24.810225199222064,3.8310327420989045
19.15441999041572,3.29665566856434,6.974608241850909
4.0159370689290945,3.2787959731039447,13.867926714220419
11.326428729424599,18.493592766137056,15.191260784883694
1.2402254618594137,0.0989829025364832,0.23367696767104493
92.92039545373638,1.964282271370433,3.619719427122826
118.72212464936766,3.9903630521177664,8.456971430331413
16.0656513206101,0.47212414181932477,6.651319416441984
0.9183978373224089,0.25104604702945854,0.08614699788820784
11.192818465177208,1.3226907379292514,0.885914047338192
0.7974088888267119,0.7612257987909626,0.20652270279685664
0.514906200420205,0.9737112650956047,0.07712936658022211
4.944149635237587,1.1453189066544671,0.9999843190370764
0.9153687132313897,0.15577016280410755,0.9999922374789988
16.376231765823437,4.450490128134139,2.0772434036159204
86.04376974660977,5.243385958639007,0.36101914607922514
15.380043313032369,8.420099522024426,25.735503897862316
0.7120657086091069,1.4677151145826082,2.141384423115416
48.68793908964268,4.6552114603883785,14.122343185211824
0.6679344756608931,2.802003427503349,0.18552529828712347
5.2315387630195325,0.6087858557077999,2.362676245190419
5.267043585530666,5.690537365587077,2.047997933742064
97.26971486242967,15.95284102952189,12.676148099583441
0.4355545974391927,0.6128892310942969,2.354486319234602
11.888329587116015,1.8810060174938783,11.517090371559853
36.57419966735952,3.2170388884513983,3.02832970295456
9.230005555535378,1.9090077839270696,2.6157735147144905
1.0000000000000897,0.10716525525198302,2.164308605505306
34.25295517324778,3.0409171442112872,11.372670326340442
8.297894960296784,7.122166732629137,2.740926802231635
0.41550380319198066,0.2530100765969261,1.2536610343985757
104.89217295650428,2.578643806726308,16.466633689638787
214.34440131219355,5.669540585817177,10.35762185444077
0.6508594864195077,0.1929995332885198,1.1668554090188417
12.730898554766794,1.8093134998856384,2.491971653375574
26.55605235114604,1.8171375195392647,51.389381140754274
1.0000000000000897,2.3388575656877535,1.0124904839291018
2.8196153092893965,0.9999883885181684,1.000001069192162
69.67718389178924,5.979556254725387,15.610048932785308
2.0275716645742055,0.5002427207407505,3.5284329485632555
7.877658021251164,5.791095126418869,12.017089251007633
61.33861888366895,0.9965971204639471,7.886144352045563
0.7282512401636732,3.557341718845134,1.0279149958591134
26.1459632287217,0.7748836453471909,5.358160423454882
9.834213617100225,0.49265281488834106,0.41431175317141733
32.180115973862485,5.28920266562523,7.039748909783744
14.889630132657272,1.5712950672825483,5.044715259784111
5.646117770271415,1.0662666969185486,1.2130057313668894
4.612667240341202,0.6564562550817843,2.20338249279688
52.67596157065318,2.721420998318106,4.613325707462124
1.0000000000000897,0.17369401310269353,0.9438836841948877
4.388811800820809,3.8628362450014753,1.0986953594686755
5.7475667232192045,0.44221274315134557,2.604145493571423
2.6156045516480098,3.0311407545673954,3.2188873666862694
1.40363941251193,0.19681235535891262,1.134458261031531
1.4949783001305246,0.9999996949449013,4.398987661473576
1.0000000000000897,0.6780913226140678,2.9943397230519557
0.12801859695494192,0.2681450685841813,0.6486090112865186
6.380289609293544,5.15667464906472,5.197130485300716
59.95866060862321,1.1327879269328018,21.047475188287283
5.793016522550039,16.951806297981655,7.337078336370853
1.0000000000000162,1.0000000000000897,1.0000000000000897
0.7072501576647091,4.819331760243842,8.629492088469197
0.801964188998492,0.5192092822081259,0.5938657118791119
0.9999999534914307,1.845500977097297,3.340076679865705
56.37355124471965,1.1503913688323795,6.627011575098039
33.45161217525512,11.239569024990042,35.18093145200592
62.10591985840801,0.9258627052554295,7.200979723423389
75.40515222638138,2.2239790579589584,17.272122660561195
8.826854314697941,0.9999944761446112,0.9999959919838519
2.326461931838564,2.674893213500976,1.8286146007078994
1.5256136045323065,0.476076584651286,1.8913962496496777
0.8460968994475898,0.5934767166723414,2.9561600619788617
3.995474840169742,9.736469831154325,1.7943083757304437
23.45171036301939,0.6311867716755041,11.067411491120406
5.371907905100954,1.254603956445555,2.439616892268802
14.770626314545963,9.78403037134049,8.748681071881848
25.547627302625102,3.67855149555947,10.472659104474756
1.426720853605535,8.089981764570043,1.4951727136276427
19.3358743972627,11.118943204169575,24.31288063299589
1.0000000000000897,0.1187716742532912,0.21429626785348818
27.97756550497725,7.035140537699689,7.938444575595595
1.0000000000000897,1.8586524370154742,0.662962666965446
108.86277625246854,15.99656549296474,5.684722940040827
120.48622403270603,1.6543113454897087,10.333444913287591
9.041955408792473,19.566773399033256,14.27359705115583
6.743288865707085,1.4242583615082869,11.351009571191785
3.8144890724932963,9.697328917059279,0.999988228607567
2.392461534264183,0.6798717481317578,0.4134294368923442
94.67134702046658,7.6319928982392815,25.676889309454417
35.99083007462522,26.242543164701548,21.16467981788934
13.386218277556788,1.9446328913073527,4.069643664655671
1.0000000000000897,0.999999999999973,0.03821721548132659
1.0000000000000897,1.0000000000000897,1.1726822190619022
41.026896714648146,45.920578575420826,7.8691074955950615
92.65809633071214,57.58460129800464,28.58381697564188
89.22283568986438,10.327828606022388,29.207669262903774
0.4995845244027953,4.0229211997479695,0.6491150289954928
146.49061485384985,11.94656632510073,10.037238235687658
1.4760694095111684,0.5014338982124154,1.014964087228088
1.0000000000000897,0.9999999999998561,2.2353845070860565
0.9999936044918748,0.4748605776385758,4.4358666297179745
1.2415864218167456,0.9999996608844102,0.5408206968121847
2.5809930798735454,0.663690892566934,3.213508387156907
23.788686908640948,4.7316564444524145,23.971654892800025
1.025745538291663,0.7041973961456447,1.000000555936347
2.5527222178108055,0.16037868378773892,1.374441698105611
43.88559378910093,18.762917387995003,17.119791248702487
1.5159157848727731,0.4415148284853072,1.4094059771450718
82.52278905111683,25.400910505775524,27.59445475117551
3.8987416632536154,0.3665438151996473,2.583621207865099
1.0004386839436405,2.4214399192268967,0.6933406636883203
0.9999933061170504,0.9999901122570155,3.4649085085102493
6.129503778921858,11.075213436875602,4.47611923460133
122.56777228859052,2.04658469288148,7.7645316569340705
1.0000000000000897,0.8011520342027947,2.814818451476314
17.186418059879973,4.109623250391477,17.397849257139285
4.727181867025803,0.330616170153549,0.3368164636572553
0.25471077630472005,0.0753618610784593,1.0826810807696958
1.0000000000000897,0.1692794948361445,1.0000000000000897
138.92436599039473,3.200688026857487,19.134699812047142
14.079661264263008,0.9935433302675423,4.572162139786012
10.348118365891903,1.7121903056995194,0.9999965535626667
15.753204942220867,1.6017850366564128,1.7108159924941828
82.5376027873011,1.6287498388279835,3.4030150010243077
120.86183861135662,2.645333033187978,8.324679791990489
31.426087130563005,3.5822429134406977,24.240424040967817
1.0000000000000897,0.6909827303638626,2.1716681480113595
50.928435165311654,4.015785400246267,8.675901500307429
43.417472630443015,4.143715253781892,9.479576231015953
24.79539132736933,0.8695673524192912,13.701771101264063
8.4721890304852,0.2396885279182782,3.070143155021103
33.90936189513972,3.5913665086153403,11.880100931228126
7.470753033063717,10.057070530628017,12.690007792002843
496.3197007824312,2.1656429673930915,9.816587624019833
211.31270053247,0.3196439642981165,5.8141665256546515
14.51291547257209,1.6666997031028625,5.630182657675343
1.3087998826097778,1.0104438889769878,0.637446127682632
1.0989710291483499,0.10282749525385251,0.315127357036059
192.70280954602867,6.4841275949222785,7.872105277071587
5.524912063475306,0.4815735320687008,0.33171577564809857
12.55761381938487,2.054602324944636,4.965309757347461
7.595755141936215,1.416716496106345,6.323721966851934
0.8404578514751874,0.20195619091987738,1.0000728547371756
1.0000023367439193,0.29081037758234196,1.6444919739645765
0.20300018377659768,1.6803127865237415,0.5906006054449204
1.0000000000000897,0.2332274617581039,0.1920231302148928
6.64253569777706,0.34236002590789033,1.9228808445328363
2.384754764897319,0.4424454376069427,5.49084778894827
3.4309019883326544,2.2994736678770598,1.6440562858458605
15.935988801713629,1.0690233711305175,1.0263015503307114
0.6493476169335097,0.08724909264066154,0.999999831573118
1.2634262332789794,0.4473600440594601,2.9302553863121927
1.5266534788347668,0.14427706552645678,3.578868275933256
0.8359881836701758,0.14403081940040147,1.0018829342558024
13.862818261260832,1.2388541516356821,5.719578114535191
2.727606229657962,1.1541707223594648,2.05335616748628
0.9999897561033269,0.8871980951198885,1.2576410322124294
24.297083280772696,12.19319522378838,4.568738589803624
151.35892032437616,7.546275604086139,10.352562827330381
82.6610351930267,3.1653414014430137,23.34525707471187
19.170443608485417,2.7151364010860743,18.994041018126474
101.74025904189536,19.817175691581173,12.765202459552162
49.30998191322311,2.6691934298258886,39.78158988545008
0.010657204856330309,0.9665435717134495,0.10149948517755812
4.567827516486769,15.076201501230063,0.999997192557576
28.153813553864257,155.82944459347152,20.47540954958714
1.0000000000000897,0.18868189244475536,1.0146256359247776
1.0000000000008222,0.42526482143543864,0.9999978196342549
10.065070916313536,1.951193990552947,8.995379904584144
1.0064191427671016,2.628466280189926,1.3387576669461712
0.9999831974107158,0.4117690738252515,2.892248253898329
38.775756969524686,1.5175743450120263,3.4615593285284914
1.0000000000000897,1.3235120483069358,6.723814663109224
2.2188268553800294,1.2088499886168695,0.7028031976465781
0.9999964743828975,1.812202056789544,5.196604772621788
2.527650994334209,0.1925720755323235,0.05998359816219483
40.35345998655195,14.855480152544924,19.210774157131365
41.849902950908614,3.1275147439029882,18.074528712255375
99.79536309802832,4.943164388630837,11.62478980320091
3.080702876911342,1.6631241410850208,0.4714319671755192
39.41017892072414,6.121587510770545,7.683763341112989
16.39732443755473,0.9999936063010968,1.8753750881062028
201.5914955434069,4.245406758624604,29.706790125963533
12.198742968014548,0.8159535343110415,4.656983575875895
5.8970219956629375,3.107662273415154,4.493882681795054
40.572133793109195,2.87548691114606,4.6553858608115455
93.46695314857193,0.7918538054269785,8.168207245670766
19.01091328494497,0.5488444109931924,2.2002464320908635
9.081414326328561,2.2470288334431445,6.248247483900242
36.665056708735875,16.39414617475654,8.644158293709555
93.85384418123725,0.6280767340876826,3.05280592634291
0.9999810617992341,1.5019005698293704,3.3599747760110343
10.506015120615704,6.593413147297543,1.532513719556036
13.69081243499411,4.526282126637108,3.8681781935899586
0.6119175544328067,2.7942901339348962,2.673083586296206
3.1544141345335635,1.8040683443509133,4.186377121219536
148.31022065473363,3.1016573945775603,30.835589374336305
8.877788440709326,0.4311072361650671,5.395712586835962
1.7653242917349325,2.924980295979768,34.62858745272618
0.8170247352128408,3.251961030236824,0.6558896102743944
61.720120767474995,23.950843536688005,19.50298555365673
15.126594667963335,2.0876108463068532,25.387432073614637
13.710138292672971,34.625284246819874,3.3475176409267453
28.799262458197852,9.607396042981293,5.4408192203686845
25.985295881157793,2.2368979455518048,5.1309616632357695
1.0000000000000897,0.9497481177328706,0.73837474158244
39.341520147507524,4.883231941324455,9.158506227340474
0.969863483915748,6.516904738402196,2.9512779852142166
60.07541954341847,216.1071792657118,8.241003858612276
16.778222130766245,3.668699655818524,35.04872195743058
48.50430886897402,2.153858477747301,7.984824211728599
56.6938494146266,28.700195754086465,29.276408336459767
7.351964518938807,1.7513956736616336,16.81306472084845
4.018670732634814,1.1116186781589463,1.0039793630669578
52.897295845127466,9.508961677649022,13.373875985211324
24.43661607469347,1.3236988732317638,2.189310891272787
29.9704764231008,2.2373939803741703,23.877956045761483
55.126870657621076,7.661666590494237,17.75968583109019
4.408195559392137,0.9999921247623988,6.505974209342626
18.173476565990732,0.6345387958715545,10.864617605710608
151.29868745990854,8.244132760264772,20.900690146471575
77.53311952618363,1.9880132757230986,11.472066526917736
51.37403480381258,169.19341218039597,7.5479924569263614
1.1966571236910264,0.9333233933504343,17.044216818220182
109.96686531737875,11.183938971457673,16.08488480199744
2.656711412138922,0.9999845942009014,4.497317006614269
69.16833202037301,0.8473650145582341,4.37236741022475
21.986553882849265,0.833413417316212,10.01015146128718
1.0000104271890426,0.9118869394373593,0.596316897833006
1.9314312032951413,1.0814161148372141,2.566459038791216
0.3375616779017113,1.3769570666283704,0.0918785756434862
5.345741484534051,7.279338675528652,5.230288630980761
10.673924885083759,2.5487007813621556,22.602451593722968
1.451134407430364,15.12423401271277,4.9453541602740225
30.129200389227297,2.9498089052074814,7.355265074718255
62.918610727492464,4.642467229340936,15.848942089651691
1.556881092662525,1.3805699848355384,0.7206867554766743
1.0000000000000897,0.41457173883184584,1.1049400114975503
5.620889363915476,1.2919558044643047,4.447620395761319
1.0000000000000897,2.6393463461309756,0.8436324031905666
0.5100081490192436,2.376208872043971,1.2134197314312811
1.6461450923451884,1.6504019871388929,4.631369843920237
4.4337012231421165,0.4171815787740727,0.6658487241429926
17.188473130217805,9.549069544467375,12.668225350486237
39.28599091895841,2.2336865399551966,17.44902185180429
2.2127654415357174,1.5569285681492184,14.560754560660685
4.17370013833867,0.6120597888557651,0.9285016556114325
207.49577154413998,3.0755688423197274,55.054408778793636
15.788155903620781,5.500362667254409,19.072996117467422
1.0000000000000897,0.7431258837008129,1.5536541048940873
0.9999999626078555,0.28437993738211215,2.029378606212149
0.45748613129211957,0.42204492375093433,0.7216164220415336
54.811358500310845,12.327962301181186,22.453398314850066
0.7703478738290763,1.2641941736771365,0.9999954438566016
0.8626302992901659,0.5341357375010478,1.137420465840985
71.84498408878615,3.4697612362788752,10.395694375887215
122.24223796739018,1.2947371666959,17.74098694421896
0.9999999667336246,12.47977839704701,5.082157166310441
1.0000000000000897,1.0000000000000897,1.9866350604502556
140.5424471512951,9.689400127998264,3.3294949999328187
403.5537368893933,2.57361870638605,16.984508679769387
5.665213502005558,3.881247164004518,7.428285787595866
112.58325044284364,3.1936913741704522,8.645639105909371
111.44069700351413,2.366413538598625,27.05343513922323
130.66835229533578,36.91306055111404,8.707056476002663
1.0268228762808949,0.28497861341202646,0.937454354995127
27.142161124573867,8.513574036830166,7.863914583241979
1.0000000000000897,1.0000000000000897,1.1969564904139527
42.93480324965657,1.702148183151372,0.3957720462085959
81.96682830364865,43.877531816332784,26.88691855344227
4.3271724984562905,1.5763799227539468,3.238073290825281
187.63175951331593,6.1680492466389305,7.843582985240059
3.401948267336548,3.1536722993013933,1.9047891938620811
18.542978081144934,2.2477564582378298,4.870962094134222
8.15710864383574,0.48181836118162075,0.9507701767933752
1.0000000000000897,0.43375320027647296,1.0000000000000897
4.007610921700648,5.244219310271332,2.2959218534652757
1.2369845488715812,1.6696146909666474,0.788547402079487
3.7225874836605937,1.2535470516277927,1.2284304682326492
0.9999923070807127,0.7961784416643855,1.0000006164939133
158.93584846734103,11.961561913778155,26.948281020099593
24.18866281523532,3.083402162990165,7.412665050617557
37.47369951962155,5.287522115665296,22.81137273178184
107.9135489434718,0.5673358667860766,5.838056031858453
115.48564017314334,5.7072468506308365,16.360695721602838
44.9224406093535,5.908922560811079,86.36971012614025
55.74060685009348,0.39198007776349797,20.427344205788152
0.9999999989878678,0.49873869960674827,1.5379202844429327
0.3050163290292712,0.12939999225247667,1.6280719007405509
5.439147191141948,5.032655011780849,2.294748936793828
7.264282824517827,0.39682645608382,0.9078900396806904
0.9999999876691212,0.06658345150129237,0.0528426140233586
62.28552824276077,8.550408485627926,22.585930842900797
136.52060936130988,10.379626942641758,13.933670508673911
70.98944351252888,16.299175632295995,6.811313271259597
816.7376944638698,7.568708768077083,14.767523968408709
879.5255242283979,6.933090352030976,15.516927423279556
51.96912452701388,2.455790705504726,28.97088148699614
1.0000000000000897,0.1550252774127159,0.08175821827993315
78.48164517674239,3.330776911541287,39.226799373436876
27.64132037919584,12.574983992797996,10.546339646746675
1.0000000000000897,0.03833499914452772,0.5114315916340121
4.990780323507585,8.855600442121213,13.66526025067094
15.20169161429452,15.058330119789806,10.661321961208804
2.883384315971399,0.9999834328981602,6.98831260050251
15.52231865685759,6.617459070122896,4.787592950404601
605.3088365744524,1.122182300357533,6.1771163298872676
1.2577064331996899,1.2494458133312625,2.2273953536067905
190.87721600025716,12.802388994361616,6.221942708116474
69.39397912693299,10.642538235284169,9.98296449935416
60.41713681963567,6.080114056584628,54.91981501222675
90.56236410805253,5.690221242741624,8.903595301309698
383.59263320387157,4.781204959325005,12.997932666687
7.974602666643787,3.802807771119194,7.348550841621359
67.05101062337246,2.180199192422351,7.108969511528813
169.80522199109174,8.99097277712594,19.545320753614586
44.20495346568406,5.698460109446084,10.129035452097325
129.66762142717096,10.998061884683496,17.460203009965497
1.0478157178344614,0.9999991594237477,0.032982716461872695
5.011537928518462,1.9049073336316416,4.743418554057572
1.6168692968729836,1.5702097946633775,6.236932281790636
43.8928833697355,17.868372129674693,9.6950208648709
6.9431055668794315,1.943859600375632,23.479989914351425
1.8389726783162714,3.647719652869478,0.7945365728317941
1.031301565579122,0.47131173464186116,1.3268977463263332
81.38914943456582,10.488509834730268,14.477298698801869
65.48048723116406,2.3707756674529747,38.41882516675834
0.9999999999999853,2.5001583734272357,0.7105145516192471
0.9999999958250811,1.4212568038859104,2.1984339768103456
1.7427743524565626,0.7391925614844078,12.661164418624876
