0,1,2
0.5153057802653233,0.5961305876082947,5.5826391875676205
1.2257832000849245,0.6183614878708013,7.9802950068711676
0.001285199871076901,0.06551804333633447,1.5555096420693457
10.815851525516523,4.561408293723697,7.390437624764071
0.5021220362742459,4.4583250766205245,5.049991461858006
1.838528673005195,6.0709291439229185,6.093253492662647
6.842059895463875,9.358949343010284,3.7814556750914576
8.371567699277282,3.3019564827523977,3.941363019085161
3.6022755847566907,2.4038130568148084,4.024183394294484
1.7800358369821039,1.5325854922088773,2.116296787206472
2.0555263331213234,0.0976219446539818,3.0371938631146764
0.5126336583112804,1.7164180251721117,3.482039073212336
8.981563973800506,2.3957426366840444,2.9978030769111483
12.260075854347058,2.4962450562131933,3.0576466270126414
9.999999999999989e-17,2.5367033478574372,1.1149111218154957
0.048917027877580906,0.41603136806416063,0.568883786742894
9.999999999999989e-17,0.2504124182001446,0.20538166376007183
6.3752941482976215,8.108838658820012,4.855335988963594
3.399487389728535,4.221264113885867,6.524746338456073
1.5563060490943865,9.986935444395721,6.734752820134988
9.999999999999989e-17,1.5961621305941431,9.999999999999989e-17
10.791623416781649,1.3708653796863188,3.709044408078915
9.878342419175029,0.9597561507370795,2.158397388332803
2.1197103672900472,5.995258164600022,4.360777633818429
1.2641359049572933,0.37769643519001755,8.14406823989618
0.22794577541099148,1.1388718096418586,3.5638720155969223
5.8858002173819735,2.4322171798069916,2.9536747642871166
5.372359288987361,3.5179050986669416,0.49457979652581324
4.40092293032675,3.1183367719181967,3.370153694744238
6.995687083244955,3.6359486746915337,4.075237072376692
9.999999999999989e-17,2.44205840766225,0.04057475644574978
4.704560183502001,8.193515438068376,6.196328623712827
0.6475531231318263,1.5780165492440024,2.0013483116891706
8.10879772885345,4.120161811591701,2.566055798707054
0.30712992988162613,0.2730141182240506,0.6838530587281432
4.5967726617243705e-08,5.8841473508756765,6.542332523921477
9.999999999999991e-17,1.0429916232837653,0.6822555068992736
1.130112485907559,1.272153003018842,4.411454641261177
0.5457905969097793,8.288537423282802,8.376935908314085
7.230685445719947,6.614201554569667,4.674732666037144
0.21100861702570517,0.2729729161441543,2.2580051045203335
5.0196747570666215e-14,2.2116019177678465,9.944951331902542
0.7699590626986998,1.7998793665866517,5.40879866995017
7.834349375063156,2.0001858537696298,2.1779179111340765
1.6272874526605199,3.4340150993120373,5.871761572357781
5.7203376637159,3.686460619774671,6.477713175065804
0.9909776918779981,5.920807319171326,4.509695845966996
7.201129377167817,3.5245243280863088,5.3739330420577405
10.256105436774059,8.087410289887165,6.337710619066776
0.5398676059012111,0.007418702909021445,2.847551367136851
0.35668058254831564,0.05744527936539843,2.8744042291849534
10.425771516762664,8.024344928174825,7.654117492842258
9.999999999999989e-17,3.1551135120935787,0.2777166144358174
9.999999999999991e-17,5.231598032716743,2.128687069818454
0.012494823602176179,0.33469453894063445,0.4851565525889993
6.631805209132833,1.3313218709945438,3.402286187191933
9.097908906364344,2.373347673785432,5.051815861047697
8.68162739778166,1.874739023461977,3.278291033205573
0.009768377954404167,0.10589656343802727,0.11236672627664387
0.15862529688187413,1.6359389684710295e-11,0.591537359982019
0.27185738071704224,5.340597417781248,2.8931827829170262
5.8108123676496,2.520380622813656,2.459648395354146
5.2335769266240435,2.0072066859688156,2.775141373793013
9.501493438820638,4.464483516460152,4.9667093835808656
8.107134470520274,2.0720613291718197,2.021938394335309
14.001467118137755,10.103896719520824,8.923742659040432
0.048090562271034545,0.6614193221228531,3.2585212599653204
0.11132917573820401,0.4597366456608461,6.004488985889693
0.34588414015151353,4.982953894774564e-07,5.691787244687897
3.8674369531497828,0.590855613882975,0.2581406483261347
0.35246301367833316,0.3330066391616399,0.010238830647805612
0.11732419226862001,1.3036446952842147,0.009426969863814031
0.5895783826226718,0.028792365499833578,0.008565884097437793
0.39539559181208733,1.0458070100992776,0.05045841966145911
10.291602446858661,0.6552110926558826,0.7845601181983881
4.4678913634820345,7.12464521629369,5.8670106494153975
5.719424077415911,1.509460216305303,0.4489406046459458
0.13927822514174204,1.092519114755375,3.409377688011361
0.27035755250239646,5.6097124473204705,2.6090646134137034
0.28416986854011717,2.6693815996506434,9.999999999999992e-17
0.03887684439494102,2.4034995148042766,1.9344742327129714
4.433580182811136,7.832136249427231,6.555371564794926
0.007903728323373592,0.00137840318927344,0.482622175475898
5.595689345567129e-06,1.403777276320014,2.2088136335100623
0.3635637815995222,1.538429443151329,1.1189511324579176
0.12296222710523852,3.289923176604452e-11,1.7110106084679437
0.6820018548258328,1.84018267907244,0.09094205789623
9.999999999999991e-17,2.0328120928236055,1.8564885979839725
0.6198255423996771,4.713660547652753,3.7428376793961218
0.9354354175313859,5.290921593980272,2.955334395665333
12.611688279581921,2.671290305402555,5.169790004862064
0.8268952081766946,2.9147331312479703,5.170483821424296
8.393114903661054,7.877797081754515,3.8692568117425172
8.949216165819632,3.494004716677094,3.8536901986495256
23.75820440475453,7.993997121761165,7.509433566886178
11.009801967224629,8.324758600661086,9.278647547561242
3.1367803082593313,3.1058645290121123,4.576373492150827
5.017968465022618,9.722942589008873,6.872988469809024
3.9623762483848313,4.068488407815602,3.47764458717555
7.3736508522524105,2.8109638487760606,6.710297202258673
0.14573573689099373,1.6865486645801333,2.5227638313957055
9.999999999999995e-17,0.6498427011061757,0.43000961379232705
7.802715231916106,3.179936554823217,3.516357050993139
7.297592143959049,5.14018589143755,7.686159820051034
0.00044423787965551965,0.015103361966437846,1.5675137974780442
0.26308094380138797,1.2533974730987605,2.140890632408597
1.1055320293802726,4.3970303643994235,6.511644824910178
2.1111734808574986e-06,1.6794692785888685,4.540396745213294
1.0000000000000003e-16,0.04329023547743294,9.999999999999991e-17
1.7106040649003008e-11,1.0017177451296448,10.123745699037144
0.0756497441647012,0.14318931352180997,2.4745927344648857
3.676947349503866,4.023053085848719,4.100657930517144
0.7029885601199216,1.1038051613593922,2.369520741645391
0.07747110659487429,1.2423546714684528,5.366275684021473
0.015603848428885243,0.032607090876348575,0.3053248455186785
8.222432902409601e-07,0.2313062396982358,0.01607844706583812
1.6930417520827379,1.974033076470688,6.509628857262929
9.999999999999989e-17,9.999999999999989e-17,0.0767235867789793
0.6146263239362284,4.479228392103618,3.792635762467193
2.158736876292879,1.7495628308336828,4.4702797531759115
1.671214741242784,2.9294192158329517,4.979123330834127
6.7723234633801646,1.9990493926956132,3.35221144323443
9.999999999999989e-17,0.20177039315708886,0.3080219146429006
0.02554266095980769,2.3953194673965377,0.6047630703669699
13.94402128884107,5.025198152115256,9.598254420811717
9.999999999999989e-17,9.999999999999989e-17,0.4137511333609992
0.9036063747140317,2.057635102500022,4.731410424624122
0.016868587000604538,0.18292771990672482,1.35377306394698
0.47463759297780417,0.2641944956931087,3.9195079515621036
4.723048488321357,1.9876250520410719,1.8340773450338206
0.15361022494616935,1.6619330445396792,2.7609294494678163
0.904904924839952,2.940752796258623,3.966545650762925
9.999999999999989e-17,0.1460355996171298,0.6692174822846247
1.3200516921187406,1.4204602655705612,5.080395901433081
1.9497604559953434,0.6469987346632509,2.037542965971612
4.854527332849484,6.464878688582338,0.43234662986258665
0.1534045658921167,9.999999999999992e-17,1.1904114627094382
0.01597847832871157,0.507947161773785,1.0590695751904415
0.09940645019332242,0.004414287167180167,1.3520977117281932
0.06643385787345261,9.999999999999992e-17,6.1601959592493944
24.317787974809224,6.5628828556923535,8.996278679580989
10.207467154220161,2.9260716785204717,2.8177403878009097
10.459071771267219,4.169884933465658,4.841669350560455
8.010261808329924,5.00173188818459,6.270039725635906
2.4985134313073156,6.579372412600937,4.306967359354727
5.003809309478474,3.0974459300292634,10.152738093698659
6.504642631565208,5.557609845515242,4.633405779835968
20.006196182102897,2.6304405541814835,2.7436394640241626
1.276910161214978,0.3675089675423553,2.423738449599731
4.470812379847096,2.3759763849940505,2.157308295153176
5.417720782406155,2.6785199994205513,3.901492898132986
0.26421704674765073,2.679313054957277,2.4239362460201117
0.35218705756941265,1.5606275734186261,2.9383212424482132
11.390655871139847,3.6310261591175075,8.992433288526529
4.2533676453331724e-11,0.09049501062419055,2.719479242770259
1.3164314824673653,0.836974078554374,2.150500016386918
11.16289000643134,8.591143676610812,8.89640127122168
2.2246853337462347,1.7923576256744798,2.6555776082265283
20.800308751653112,17.02566346249323,9.354811156999673
2.908734285510009,0.4674547721658534,2.0467605991498843
5.124434672877066,1.9608046395594732,3.4683756845334437
9.999999999999989e-17,0.0001068995140129367,3.2442556614188947
0.04577507440833553,9.999999999999991e-17,2.7672366895459284
1.8648642840964202e-12,0.8853833526355658,2.2740344182821124
40.99895061656004,2.053580233160033,7.648206931542058
46.732204351900826,0.6808972223362377,5.022721684567502
0.10468414877071705,0.8073633879648077,3.2214692750531992
4.8058446525577115e-06,0.03570950066573135,0.014256388604768584
17.62795345047224,4.933016801512726,5.061147295308091
1.6334711504848074,2.8891518775881386,5.911294763058444
0.8066563293122924,1.826529329502928,2.9075973868593072
2.0340454079263326,9.999999999999991e-17,9.999999999999991e-17
9.999999999999989e-17,1.4066412001683142,0.42687155050073555
1.2745515065625311e-11,3.1229546100246606,2.0902468925935396
9.999999999999989e-17,0.21621224212346848,0.0012097453771182545
9.999999999999991e-17,1.5472134899548307,0.22865074366348279
0.6719998173968126,5.1565327921515705,4.2991111106373365
1.5231705893052694,6.471659463695988,3.679939081422026
4.395932122527938,4.79748744000997,4.18549967480101
9.999999999999991e-17,5.089961678551383,7.064443451547691
10.170506638708,8.7966740187712,9.489213126196475
5.990052806460382,5.35688996814946,7.927944374704492
3.56017921012585,6.725598096562468,6.524475814464919
6.2653621380137094,3.4713535056776386,4.025155586281541
8.836522433048179,2.989139644059729,3.7775864876849674
6.230159664312499,1.4404840406448822,2.6261344198642997
0.04623466827765384,0.4514791771062857,0.020877741055029677
16.8586527231658,6.263866628158134,4.452696458718865
1.0250063214202936,6.184001514829871,7.093880060809749
5.537300271633009,3.7761892388923357,3.7964482245166775
0.35843427780027975,0.1042086495812842,9.999999999999992e-17
1.5600384970075019,6.960135281635484,6.735986567100557
9.999999999999989e-17,0.047683858373022366,0.039768510766900765
9.999999999999989e-17,4.2126709836611754e-05,0.3990383966643149
0.9564301334034074,3.08611828988617,5.258156232002217
3.465631298783894,1.3436389158495234,2.075837419260568
9.999999999999991e-17,3.522331314056315,4.881596183909652
0.052840548985856745,1.3120691455069171,4.062391499066419
0.20980248845976948,2.087003823116139,0.667241317477971
1.269287282069947,3.3338645700348724,3.385999405698683
9.999999999999991e-17,0.41755525939926047,3.3428657490162497
13.060777308381072,3.9746208231848392,5.8857256146441985
0.4880186757674533,2.894595540991782,7.585317414776563
1.6476222088373003,2.097240393484135,2.5129341100713374
4.598029951091754,5.952952722645978,3.949538479202037
31.977273553295376,0.652413378151085,3.6108178808620606
11.616269656229573,8.682421966333433,7.53183786438945
0.1614412102834329,1.3981030140173124e-08,4.258055481198757
0.024981365433628916,0.6941041105012681,1.9011350235715787
0.30844356161571385,1.0368933527485598,0.9840131567583654
3.066041003049905,4.830659413510553,5.119888657502091
11.133723813212384,4.001167729004382,3.3068261272975215
0.5045396134694244,1.7066938726108103,4.386197577575928
25.54200660240535,9.954939965986915,7.672924388112464
7.888155605404158,8.30270512432601,8.703678677618532
18.82395517350776,2.754392051309379,6.584084214254624
10.736675001866478,2.852685240569213,4.105111098819619
0.00929836403032616,0.355517634832304,0.02075818335346648
1.4093855470448173e-07,2.3583475499290807,4.12953108879066
13.702213681630278,3.377235576300484,4.283769213365106
2.5383738322980207,2.2870360979462867,3.3683848001399666
3.334178384021898,2.4525491636136336,4.522676097864339
0.9164545873521337,0.6162952491720379,0.4674676179562839
9.999999999999987e-17,9.999999999999991e-17,0.09984311984316079
21.054577311693613,6.57956794284134,8.32171576075623
0.43523382891035156,0.0017703044949528156,0.0003592187045951323
1.0949451359315203,9.999999999999989e-17,8.305719276041574e-16
5.355184736313444,0.1631570511587239,0.12737643143264718
8.812148393887155,8.595756714995217,2.5854747738726265
17.97097226762334,6.23687420800061,5.6787528996459145
2.6281978859693105,0.017056046289605293,0.23172269104841003
0.0006021490852467693,0.12257340656485777,0.03347476517523361
0.11906315995145432,0.07815186608982246,7.360397419056323e-16
0.024010838803054203,0.06416553001163441,0.003371360475835109
5.249995467892381,8.087598534938055,7.8217897106047625
5.989796750883811,1.3008050778599183,1.7368399416781783
6.149257992421756,4.048028453179684,6.388111335958041
0.002570391673460386,7.877296844295078e-05,0.2002456291926162
0.5445832092256833,6.614760273313973,2.586112532240849
4.000040578658254,1.4287866877011504,6.370069235563787
0.3748018077992531,0.05283195370469942,0.6584174259920366
5.180349584712459e-07,0.76585352690789,3.0481064070579644
1.1434476964865463,2.4173759584166756,2.8899990000756195
0.23236060635123587,2.5820068897715007,4.361289953778065
0.026801189228340086,0.027346869969620307,2.6061131440175425
9.999999999999989e-17,0.12608749543224126,0.004082799197801165
10.641314019531217,3.9153663014955167,0.336204664663107
0.398674048180259,2.26003107219923,1.7932190338691296
0.45231278777052775,0.4026196549548993,1.4162532067931036e-15
0.4885585790460691,0.35786228084168487,0.02132761565102708
2.6833974092798485,3.641612968800414,0.2247802199956205
25.65288510294908,18.078361568778128,3.652101821802371
9.999999999999989e-17,0.24586869538708267,0.08752111413735222
0.2492912601185939,6.827002091013309e-11,1.883161404792196
7.298075280010545,6.120072345793213,7.119583974209134
1.1979199912815197,1.4350553833667827e-06,8.641908440809125
0.4965304218836592,9.220018920706164e-16,10.336013884046423
0.3470736698604071,5.4038326171309174,4.510779268625882
9.999999999999989e-17,2.4441200740454025,1.0509219083942452
0.9087997573188203,0.747139283114835,3.131444257812834
0.0037197684211043368,0.44783443061945327,0.016038779508754007
1.005672038781162,1.5464999643190314,1.8649735763821593
9.999999999999989e-17,0.4311643313473873,0.2285223365612713
3.209706124387978e-07,0.05896745932098128,0.41727979144094035
0.24255162108600795,0.2130756298216044,5.656009928187596
9.999999999999989e-17,9.999999999999989e-17,0.4669895398730162
0.06940122610990988,0.30100879853510687,0.019835047253050436
1.2817632091241762,4.42064157400527,4.6752500697936545
7.220761371974651,9.256277589016054,12.085452128857927
9.999999999999989e-17,0.25445402206858986,9.999999999999989e-17
6.760079575958679,3.7627129186910007,16.870942028924734
0.9848001696055779,2.9833648269126223,3.450878774149849
1.894367127206102,7.607406148417087,5.48458497608356
0.7603489736256149,3.8333522517235568,1.3178605162476797
0.4625941651468415,0.051989029376675384,0.0021562417390993856
0.5962887183596884,1.3039839427238518,0.15928391647265633
24.772050779828067,0.1841815185936325,0.07605137923860547
7.682794479029201,2.8715697185259192,4.741385247323298
0.08837749774787688,6.965407805143293,3.419514009049571
17.108877910926203,14.077276586338373,10.146619463344967
1.05745618266672,2.8481437262583205,8.568446284060567
0.3858922038998709,3.721097002949575,5.076427228158843
0.2151745067901942,0.042294008400145036,0.7798057664340363
5.750803696008705,2.2940919189656412,3.1108553437352113
13.27831784989798,4.269391332712396,3.709589102000504
0.19099440134001516,0.1542334874527536,1.6926709535233955
2.9090647717240916,0.23116253050509622,5.161768547080161
9.519744098739684,3.663894624810461,3.959978695967983
1.0000000000000082e-16,0.02636507055704175,0.22886397827487717
4.327653216724802,4.50923076080312,2.9683104183084272
0.9802692466062074,4.1977976374027515,6.637606927807576
2.4986392587085193,6.021747481636055,6.098467493264763
3.8320164737280664,2.2115053950288575,5.015154230154199
0.041871906114725604,2.0744596953736734,4.459263662017627
9.999999999999989e-17,0.05110067391434658,0.011081065927098323
0.3328188128638593,2.6730200948656995,3.2183845685617265
15.281092784747555,7.952315885774699,4.287962779238982
2.1767565809291147,5.314468393569221e-09,11.213216428065238
0.3768197939078504,0.8818950957388806,1.1587583774369636
4.243382811317358,11.93201300766061,4.000792913974794
3.1607586561493513,3.65468174063937,2.4308840520755823
3.4976619386564987,1.2776904914225535,2.4953725465953904
0.5295649260250109,0.19845601633694795,3.713700934496968
3.5416666301342885,7.250283641684346,2.6490422302049073
1.3578294926452839,6.449843662544744,2.4340054609134913
5.29670104833207e-09,3.787402043698137e-09,7.134792841256962
35.50311323320715,32.89023135494672,9.77398184394387
0.10259547171238724,0.25449087249751395,0.0010908523202895403
0.615223311148977,0.013720000672344038,0.008563813671864939
0.6808213458246651,0.7062961845217218,0.15315952026352733
9.999999999999991e-17,0.2843887381925418,0.22880246597159434
1.2676840310783513,2.720766532421978,4.393044023839864
4.8189704413065195,4.41317040959786,4.854899498532108
1.0342905095902621,0.16316524576485872,3.1922642732920625
1.5690278663418182,3.072616661955757,3.660938314246309
0.4000983964968588,1.01666883003024,3.824574553024618
12.318248198720982,4.6880230241316845,4.916674195831311
7.679755360973031,1.9936523935600878,2.76879791124883
0.3552686039843047,0.13305593359877407,0.8119955586890126
9.999999999999995e-17,0.027837876319487576,0.0040198120126842245
6.067437506858936,1.0889441847311432,0.1422389419588687
8.838559586687145,5.334726697446801,1.743734257958666
1.9539938900153855,4.256472778763492,9.383405192291747
9.575366317390974e-12,7.7589783096125675,5.322955425143072
7.558481847531342,5.711805848562195,4.549951443979876
2.1317766905928326,3.6267056713461225,6.311997171735718
0.05865869900240526,0.3392023564638418,3.6932692407312686
11.256241856265238,7.462078469032995,13.581544671822336
0.05418467167162742,2.421347833150864,0.1736169252378383
3.2568911406462924,4.516701157642521,6.196537541041605
7.258899827308165,3.167779615119488,11.170092252229667
2.8565125404515097,6.391448577125311e-15,5.758764493674003
0.12063239017686862,0.8636007211244806,1.665809928802038
0.7725863075151155,3.7605729631358353,3.8384128760265668
0.09633451686363206,0.5926561259622587,4.094529794528344
0.21410408094758573,1.28338842725128e-12,9.064723942957963
1.0000000000000082e-16,0.012047145230706718,0.12676875082005548
0.34866147539541925,0.010161881346144444,2.245854666186234
0.21669269231410984,1.098580605950329,3.625949856059325
1.564496841392838,3.178940087689009,3.9196510924464096
0.4291820503216896,1.9816093397428463,0.6769087474647278
0.7172021163576574,3.741045214895826,6.8745638084599054
11.623743514132183,3.016181057928962,3.807133945542706
9.999999999999989e-17,0.18380706948796452,0.23757403683446882
1.2835723098465894,2.6479744840098696,4.9782567675092535
3.3155368662064233,3.8252088915560596,10.670860161954815
7.825739666634278,10.098432329409436,9.09275185516156
1.0981062481741681,8.149919806652093,3.591686970339203
8.24892090774381,3.1449947317872367,3.3275782087258374
0.6030245839868268,0.23446995987503025,0.07980128704322356
2.9680647325624907,4.7095769423886615,8.353268487845195
28.363903220272178,9.235385417428592,5.416463532456338
9.999999999999991e-17,1.1956371006845683,0.36647525303364314
0.08720526815131302,0.38091156788926234,3.7593108178449537
0.36487187917852965,3.833122540269582,0.6453130237215248
0.927694131528162,7.658280759009175,1.3973010633343945
0.26576162033775047,2.553530711286566,3.7389155724147916
1.0350523720412703,2.090205578358064,3.8735704936653517
9.999999999999991e-17,9.999999999999991e-17,0.11148292251784363
0.01767029251774985,0.1361580408726456,2.843510279297839
6.94145006896521,3.895899578377438,5.472463971698
0.08439896884661462,0.6385053803986711,2.588399109384511
0.38441856999741464,1.124208769480966,0.4218493801285819
9.999999999999989e-17,1.1571126523944761,2.0685532207354704
9.999999999999989e-17,0.15605714474798002,1.4642327462363707
0.502122840503184,0.5752865753467898,0.07113315502430136
6.65971542484412,0.53679050818397,5.220970766075211
0.08951955468386989,2.588183471647603,5.003896329031426
0.06473870879485315,0.09638030067710646,1.7052373627586261
1.1926269020886813,2.0573850756579266,1.9399459371089187
35.16829540872574,8.721799780083554,5.984857439838942
20.490797188824374,13.110707012917594,5.520265073694132
8.193031950056696,3.6725917129618484,5.385536672197455
6.847745971810216,2.6867985270659904,1.7224615318046006
6.333271711233806,3.156197533122838,4.5082744622689415
6.68111992892014,4.601046747382945,2.343123944426472
2.5754626318645344,3.8858917127899466,1.671280782831906
9.999999999999989e-17,1.7259998488179937,9.999999999999991e-17
9.999999999999991e-17,1.1436453858901086,0.04789136846034216
9.999999999999991e-17,9.999999999999989e-17,2.533441573399887
1.2648876175007065e-10,1.294607518144347,0.5020935975839278
9.999999999999991e-17,4.009427585234016,0.9146473824876087
0.10449950250015284,2.3776584242565844,6.212477755011432
0.15370145556548634,2.2580797976331106,5.697419111228194
0.19134443416934946,0.615348323850208,3.13330376874015
9.999999999999991e-17,1.0015955752103576,3.0436485185989235
2.301853521774439,2.1421119558498525,6.163721688512931
4.460752111471575,5.101313941750395,4.7656288741780815
3.874199033966131,6.18251396580191,5.088228924266402
12.394489282678315,4.744958882448256,7.16397671361912
2.827463620973647,1.4557999506702202,2.656634312311397
11.60847347888784,4.51367955005645,6.768169708767331
17.53674356327921,2.70607238354776,3.8482135101007584
0.37064195170345315,0.09393949874240377,0.09872473627620502
0.03770078894195004,5.093108151931994e-06,5.554569702450802
0.011029238285425399,9.999999999999989e-17,0.4060369648158129
1.0829519404644726e-07,1.425154773486303,1.2178597192908005
0.05855738144561402,0.6733928396682971,1.1927898021231647
9.999999999999989e-17,9.999999999999989e-17,1.8903372794756126
0.22027700478907805,2.222992567532874,1.5288440629899838
1.3013224445545855,0.7632826110610893,3.6321655608942063
0.18859850397754482,0.18422219191063582,5.537090928599331
0.2863740909970006,0.31620425039131167,1.2082004758342821
0.041988661011397345,3.028743756285679e-11,0.3121871884099322
9.999999999999994e-17,9.999999999999989e-17,0.06261551096891496
0.024130359977886914,9.999999999999992e-17,1.8283993865006172
0.003572285977939537,0.24308106864356913,4.229267513252362e-08
1.821241185082139,9.210385767049884,10.939675745155794
1.7774812637405073e-08,1.8350300332448026e-08,4.94184223150828
6.115260775909081,2.6936533340259237,3.655565799975511
1.1008899653428073,0.5158673930924735,1.5685672123443613
0.2166992726786875,3.3128293999208247,1.8359423130075747
9.999999999999989e-17,0.9600717553022259,1.0942867190838468
9.999999999999987e-17,1.2822405051971126,0.2974311318526139
9.999999999999991e-17,0.03862234385596399,0.8907933062227199
1.3005434139154548,5.268563908332658,3.625750325129015
9.381617096217168,2.4990014597714105,4.783009271684628
1.8943773358850264,3.856945756142786,3.837595651190699
7.073449415171916e-12,9.999999999999992e-17,4.128019536616743
5.568880872373687,7.2230245318858985,5.19044675498733
0.030785389419274174,0.9152789666412621,0.12169702152114788
0.43984710492166584,3.254503809758269,7.89029244512521
0.6126979094342894,3.241915261603263,5.545113252847479
13.472449209733337,4.358298498586762,4.977822062773663
6.09476114268142e-13,3.5527459505585677,0.31517933328462533
5.692936601895885,6.1362885930058795,4.579554492445266
9.999999999999989e-17,1.0572561119607622,0.474079802004873
2.004318618958087e-14,0.9630062518562541,1.1675370651416936
1.187365811104437,0.0012270822480374038,4.0361197202539305
0.17108765704757695,1.1431020054735705e-06,3.862545469431246
0.013559693664585435,1.2242434684120773,2.59968083432699
2.158652073610845,0.9523889775877604,1.686795566560456
6.089935106736575,3.210418406179782,3.526107651035463
2.8760539752452567,1.955938470226208,3.782359212230756
9.999999999999991e-17,9.999999999999989e-17,1.3497208907249458
5.430931418816345,7.711417315656016e-08,9.999999999999991e-17
2.3080871921964605,3.5895735012391716,6.351339402412066
1.0612472432914684,5.220193572113928,6.685699357178746
6.456054249221926,3.4957753175486213,5.119625700038925
0.5646264853993536,2.434330576174897,2.0867755996083917
9.999999999999989e-17,0.13264453853600602,0.48465767693281125
3.135445599043092,5.966848077221459,4.552782275270284
1.5596601353694495,7.250147729268454,7.67600830731733
10.977472257572868,12.972584272183163,2.261541723915609
6.22958578995937,9.190896063732914,6.321321157007326
0.4232771434283837,3.468445499533249,3.681887389444188
0.1530018020222541,1.6408720282198441,2.3974618894535067
3.859503009757142,13.948915925020033,9.033033746322841
11.546696899065067,3.3643994675264657,3.210402690828322
11.945942821512254,4.612800658668506,5.31675882162268
5.913339587013813,5.402803963465016,1.3008121587200785
5.4154755802892875,4.719541249132968,0.5257713326824986
13.890183922012799,4.030894972631544,0.8818681287756128
6.987797957519936,4.397893692300294,0.3155853677111134
9.615373676606005,0.14367165823803918,0.23578320012562065
0.47053852032008214,0.34280958785926136,0.013167087357154742
0.9313974998553041,2.167161710814401,3.856569727493831
9.999999999999991e-17,2.4656111655525863,5.567292263848171
1.3430588639628132,0.2672386718555784,6.267071639362872e-10
9.999999999999991e-17,0.186479604733566,0.0004075367050884487
0.32037025288988247,0.7786043665507199,1.803215820630205
0.5279304067117574,0.830068640662564,1.5537686506345405
0.13338829622929604,1.1325481103110955,0.007967955058165086
8.451446505280797e-12,0.04378249961945283,2.5319416424294676e-09
0.05490653052594306,0.38585840301215757,0.027670834494674796
6.974387311317927,2.881626325585338,3.3833468775345326
10.36799189598093,5.521593992038491,3.470335027560938
3.956241719931082,5.063779796251753,7.158151825783154
0.17197787132239142,0.1295098855418857,0.12242081990167221
0.9498712133700111,0.13281694070223293,1.914889005395741e-05
8.194371205703123e-15,2.7619832522278536,0.8531356037032745
3.5619419593912984,2.3106856239813554,4.230958633363627
9.999999999999989e-17,9.999999999999991e-17,2.0275052154775977
0.4412704036943229,0.6519458786291036,5.746828939159563
0.13263598922017883,0.3795215461770971,1.8246317839700856
3.1134249626865866,3.1866128533681355,5.642751046799926
0.4660352626467946,11.98021383870638,1.623228469846444
9.999999999999989e-17,0.14055471509957967,0.35262336605528233
0.6330620382608076,0.002651531612868628,5.750597608499922
1.6299272755333518,2.784076400453177,4.439878842248
9.323809879252442,3.535886530656322,3.5434418242738053
1.0064551468943677,0.4659558729071004,11.21475918271871
1.0049238014119535,0.6669949368629204,9.898731739879654
3.918955972243832,6.7642114135516405,5.200560013961249
0.7192831677979651,3.514337537901449,1.8965293036116138
9.231072839956648,3.779652286195128,3.356303254557124
7.652435472743632,4.491870887845304,6.136138645572749
0.04626371160740949,1.7603907800522232,1.213592128318605
24.108277839969713,4.8322020465116085,13.508815842027172
1.0030561373701263,2.3367018570089106,4.68462125916616
0.6564764098304615,0.16405696320799615,5.028829418669819
0.21173712351350688,0.9830480256649277,1.466148889234806
0.002788688827559786,0.08847925053887482,1.0486090947002569
7.11369441033058,6.716373909032964,3.874963257224125
2.8138635276965434,3.2339842801830265,7.583067914059145
0.7339042324743453,7.586845654790768,0.46756245338583297
2.565612738163685,3.28025514766584,4.332514464409095
9.999999999999991e-17,9.999999999999994e-17,1.7248286853123913e-16
3.4842482113349065,3.0291610950716077,2.684806074791762
9.903314311840122,2.6843355086152036,3.025748206408074
1.1991995231256223,2.284159377138599,3.4820284418478127
9.999999999999991e-17,3.801851229028244e-09,0.13853185518982633
3.2796925243248145e-07,0.08203644756369471,0.2114982704127929
2.296994761420001,1.1815898772375169,0.03906946692759215
9.999999999999991e-17,0.04393349569078217,0.3513968027101008
3.28490220436999,0.22188115689011462,0.34926276275590445
3.2849022251883397,0.2218811723872123,0.34926274841341737
7.438500385253795,0.632511117373185,0.5561291027141124
4.06563932280353,0.4738278569843511,0.2064789608356174
2.790988122605842,0.1357579944815313,0.10924968288856464
7.3993057376047,0.041009909307304984,0.0644364741017882
5.56452232453065,0.3863564381259709,0.5016383606956222
7.378437282836771,2.7768556146430723,2.398141738714394
2.4536277502732475,3.6865879053425332,3.351848772851093
2.460655447730662,4.375142931517561,2.3727935052506526
0.7915271100114408,4.38210188997919,4.8142660833678015
10.596394692177705,11.79506900193472,10.681575434054334
1.9344690708352215,1.1213950155387395,1.5837721037411217
8.866002316583264e-11,1.0022846221664467e-06,0.056589439009609825
0.6032294975592619,4.879274067170668,2.2411144401740004
8.2007345162449,0.19090616858963125,1.1022965653928445
9.999999999999991e-17,0.051458167805863236,0.003997689876180731
2.3390738731179996,6.3340645053772064,4.0426533203839305
9.999999999999991e-17,3.1520850086595336,1.916222335872704
9.999999999999991e-17,0.09805715775580816,0.06586248802352322
2.9845010710723474,3.399659185185083,1.7311230381211513
9.999999999999989e-17,0.29084581751888267,0.17447678658548252
1.8445214413387945,1.6340235537338221,7.582599795018036
9.999999999999994e-17,0.30569412208735264,0.36207739150831275
0.08772804248046757,1.0373704994942103,1.0531604141139048
