0,1,2
104298.13208461163,0.8990988362100791,0.7616071558282598
10.259645912185087,0.6053912252326169,2.333288374144181
28.646622139484176,0.9106994365260849,0.7468303288554385
20.850825813129646,2.65251520406001,0.6820990192731741
3.640211094279566,13.762284212327632,0.5086045246268497
10906.6826628428,54.34567275230066,0.6894890382245059
11.67640231656,1.1508488508729076,0.5355238427317963
57.83314460813653,2.0950565742481735,0.46100553156377094
48.60202183544051,3.7434784359751414,3.5726110909724142
64.07893670561722,2156148.823299353,0.4179543101592856
72.92198090827286,0.9031961386603149,0.9781579708379778
48.848604595727764,0.8282179759916132,0.6296824975469462
22.891321232611915,1.8453775206584102,0.6617483048386998
23490685542.817616,13.985830316198214,0.9726573425770491
4.487136774045572,0.24218888081675236,0.13013901564639754
1.5531306265880098,0.22492977012881113,0.43785706694711446
1.0000000000000908e+16,3.2528359214662292,1.1060044446067125
8.177478932852848,3.590969227384833,0.39400526480195
4.291321321714399,0.31350371188816106,0.9081171469801259
19.96541497860264,0.3316578260751259,112.2723534835192
14.487544734758389,2.5550293226698115,1.2505534912928968
5.586483385183493,1.3019586345579486,1.6916960908237002
7.247403931158809,0.3829701474542836,0.7606150758991245
8.074662162877763,9.760534740098478,3.389079838880884
3.346311607050987,0.7940632987244903,5.549550670325092
49.69996881410251,3.7184506933606087,0.8322360102354405
8.22914621443828,0.6427740752625164,1.6991549953537541
9.34403493393432,0.49995972876952643,2.070658508656394
22.129593285134252,1.8587445550481516,6.014839948349561
22.614621716147077,2.381771224419264,5.551985735238816
3.6922817896076987,1.3846431791784874,1.5666831558013339
4.382412585518011,0.6985785697540986,3.786346009753152
5.854499802336998,0.15620238825078878,1.5552375985244073
1.0000000000000908e+16,1.1449917899641806,71.72014785471643
19.301585604668634,15.20565420811922,10.062876526180803
9.515410600845955,5.034834566026746,1.9636717624093034
6.18662183684266,7.1540561525024415,3.839793739264054
1.0000000000000906e+16,97138.62423455213,0.41827668528687806
5.692841424412745,48.17322942499767,0.4407008165176853
3.3372831373985683,1.149235561886482,1.681256592265662
1.625409000116502,0.38101749974138527,15.812719008270092
1.0000000000000908e+16,0.8183481329684998,10.588630566621267
342106869663592.56,0.7875287803577579,15.542241329060676
1.4967290144609129,0.1602387042214432,29.393515413240067
9.218993512560981,4.398223319268323,2.411762869628111
3.5636262929144014,0.23520160649476704,1.0637050032624007
2.8393656135211183,0.21875020072286167,1.1138283143013998
64.20597699834154,1.6635114247827305,2.4090849690286094
3.7774112970593916,0.40885157063923405,0.6400995975092234
7.993778080641137,2.506593475555475,2.8167053249004645
2.308063397013909,0.7193981289854448,49.753669159256134
3.007541615863944,85.6023279063249,2.509837591629979
29.9054366759188,0.6798803511719759,2.811170669253724
1.7493465267008508,0.6822330133888789,1.533798316943474
2.2132908630008483,0.5385305564823603,2.3721945705714536
15468.336293353426,1.4426974633035252,0.8748686636344748
32270.946007172315,14.887361515372229,2.4188832652287036
4.701646733294662,2.106111150222958,5.782670040147215
38.76099608571468,1.3048974439547445,2.9145448554466187
1089703488.4303823,3.0684465779525167,7.070508277809213
4.502546210142339,0.5638218901448866,55.04810187830513
9.384464360609735,1.063186937982751,2.528156643594483
1.9023153475438934,0.2917672212781854,2.7704155022356276
0.796573245540587,80.6200547447438,0.32419233645829404
58.33410574096498,0.9425633428916125,0.3339308078811164
1.0000000000000908e+16,9.36217879824806,1.04787600164836
3.1521594810048508,2.626921935793856,0.6809021378493372
55371089278.823654,2.6613658320424123,1.3185751697777734
1.0000000000000906e+16,0.4375964029314909,2.0678613122533873
2.98594494829464,1.3705514833531451,1.6709000913830403
1.490184917895631,0.27508174982572586,1.2574671656782839
3.38480096699612,0.5392536467109049,52.64773759948442
7.871295546197985,1.685084068170792,4.5053469356564335
3.4408134574275873,2.1207907388275324,4.295428258975969
8.066826316108687,0.9715574329199574,1.1730389309309492
14.071390450491771,8.547160840064754,2.20791005310979
7.909297703751436,1.298121811889132,3.553638487635487
16.074800428694335,0.6002183073406662,1.1522056985858258
4.514957693484864,2.2718986668975396,0.4971585650653408
3.2460468252299126,1.094262540592367,2.005780863050216
24.33731163934817,0.7495368611207701,1.0104594179761528
4.006270508265473,1.7331380387729156,1.0610146577724857
9.04724954356724,0.4473936120568159,2.809901793930287
3.713257687435119,1.2817255093086666,5.004340587724276
12248643964716.05,3.9228889396658086,7.97751235291679
6.384342516483344,65.65874649533004,1.3665850787002782
13.16379465001955,11456.417636982636,438.0230427144485
2.9586868179607975,0.14480869260160031,1.0715224047860923
9099.421306353699,0.8611604813448389,1.1739625197951236
1.0000000000000908e+16,1.0000000000000906e+16,0.4566545308166356
25.361155497245623,33.23757993994016,2.004176860065568
1.0000000000000908e+16,0.3704006777716963,1.1635643941373035
20.44639418721474,29.909315931544803,1.7504094211596457
5.7765703776146555,176532078893412.38,1.370219144707996
2.469872725866025,4.218917281853127,1.8666951031443615
10.058893749308751,0.7847426226631462,3.269423342121135
93.87016422561169,1.7637370317131105,3.533471546102293
5.057693225558579,2.2080420059842725,1.1024679724715212
1.0000000000000906e+16,7827273265835430.0,8.293482022829421
9.451590419500898,0.6439554535931578,4.1164723163646055
1.0000000000000908e+16,3.6815355706431845,1.6226135789602256
0.7183128750196142,16.711445561103595,0.627235862164039
18.022229188861047,14.498524848929994,1.0616466109872
14.54705434441331,0.8486195957615155,8.008980778405341
0.37268735971629013,1.2940781630813982,18.018882526024097
1.0000000000000908e+16,1.4099761394310768,1.9203454867954586
4.975507059419445,1.6226097687494747,1.896022717264283
18365512426.121746,9999999959565938.0,0.1674484944003216
342.4253063592678,29.5716495730823,0.4707493192350849
227770502633.35263,2.348417492180365,0.43690948544950253
5.6783543401919765,1.2114263003003787,3.441462106110739
2.710168177185342,0.09318475130473908,5.8186317543657164
11.012219376995068,0.7204826766375984,2.5866854747519894
7.243503984577263,0.7173879599670508,11.084734185633373
32.97409006905318,9.675283852838318,1.879450488396702
2.1398873192450383,0.8966931887536974,0.8999569741593315
13.356755111259758,2.455194668778441,7.11454129293469
7.059953399134118,0.7264956328931176,1.6024286462290047
1.000000000000057e+16,4.996400225294822,12.366961560888482
0.18627791650457448,0.41330743991325886,2.4552813575651675
2.2957213748024183,5.87239115607289,14188382.845595136
7.334913874903958,0.4184433305347054,2.05067066071926
10.786584242739451,1.542822182964733,4.195593421657852
3.8588805185788932,0.5066944577580264,1.5474751511706424
150.31368729731062,0.38452256022481895,9409209.648469798
6.5982283807480275,1.0187284394657061,1.018002933032054
17.06668015750062,0.6069538938340614,2.683949851460056
2.929581338797774,1.6433451808981592,1.2000858508220065
7.9929039285901355,0.7804195481488946,2.006814425052631
2.4448566647595924,19.370204849003567,18.607614664653525
21.125583848399444,9.149928469150593,1.9795459194645404
25.15547343093346,15.45390057750211,7.607948861712829
39.857402833362464,14683118144893.71,17357607.68128461
2.834651343021913,0.3487573580237951,1.7633957985411821
29.462153413652707,27.69162627968572,0.3076413030656976
4.729432916964438,1.1548897406503962,2.801426480492298
45.558993627584286,0.3156126239272969,41.98102088243924
20.066061019989878,0.35421355625634643,1.1277519447590383
9.75266768469481,73.86637184032769,4.764362101455198
30.65288683310465,0.8049113831197764,33.13450978889548
3.5864571677339088,1.1920864389363612,0.6436365168957231
5.23606169680818,0.2711363724141843,6.737975250099232
76185180055.1445,3.7998365214372023,2.4286227253214627
0.6072164621157181,0.1630008898293788,12.079544400836523
3.8819434239726287,0.9935103663957064,1.6381005367595716
4.255821673663251,1.000000420416931e+16,0.4734315906605791
5.248060857310808,2.535718982446817,6.171007343994715
1.0000000000000908e+16,0.8996567577293136,0.7542632005137351
3.600197283149504,0.48480824902695946,1.9646632790524956
0.49743599063100224,1.5892469717959117,9159.610228540492
2.8854073903134005,0.7445278206327851,1.0910054802588933
6.274117105994184,0.9172443884208081,0.4722025017873929
168.3765883268312,0.8877864261667952,1.236484443131534
1.99651085701978,3.951793603279212,0.9129650737554701
7.383857660741244,0.29569713502960215,0.9184624137201953
3.7560373413620685,0.10293139161169212,1.7440535159001413
9.476073616222827,4.696434656530561,0.543487544363906
4.741361878629011,3.8044411736480086,1.8942209805774275
2.8349512714422205,0.3756636226027647,1.5155342954083604
7.038661549373943,1.938654487021536,7.913070027311823
9.118624634766515,2.2969233943666434,2.8956656162358265
2.3255701000728286,1.6748588706916934,1.8792827047678502
2.23868738649268,0.5523698622459858,0.6086624979951892
8.447752380501562,4.28996076480502,14.61849904564697
5.833254074572544,1.3840215563891731,3.0057896212969246
19.688025959490634,0.4956053352691953,0.650988879329205
228.7963892341678,2.0684106248427967,279.20757932455547
6.124118312986549,1.961854684346251,2.6286798874923942
8.882794918099822,0.33338461397147284,253.4725722852031
4.804655286153563,0.48326781777416883,0.5035008882571117
27.12097775522491,1.8608322350512572,1.4403063110871897
0.6218265626548515,0.8177831500610565,0.9805183455599442
10.70450285165896,0.8437003642248688,0.9575018357260972
5.677482696696349,0.7594105812678553,2.409139430583906
13.198083219131089,1.431604782512421,0.9616753435297102
9649731850.549837,47796264.898123756,0.9329944182031055
15.800885336523066,0.5039014094048124,1.5336762608516186
3.2109651597316735,0.4304763952811859,49.42289823615969
1.707396119944073,0.2593143390871876,9202483468.114187
0.6177403277691416,15.88039435937359,65.06453377753499
0.6436774755372218,33.07940871298835,201.8407541028753
2.278939205956286,1.0944719978698672,0.6633609408408758
4.966656288918849,4.209554414628251,3.8787197154387623
7.074970553072459,0.6883759976308587,0.14214323789804
1.0000000000000908e+16,0.4597295922184094,1.4514662339017892
2.5989377441559416,0.6286968952112609,3.442184763195567
2.959105540071067,0.34546210925350196,121.58619995605316
79523136572236.92,1.4221832755326769,125029361.38826704
1.7002624351949018,0.4900193598974862,0.5635277200324135
13.799703677304981,2.4850926444108627,2.887183144718939
0.49726918085980465,12.054559084916997,237.07455959649715
2.88400921853741,0.2662806321344401,281.6389533782786
1.0000000000000906e+16,1.7975398225744672,16.455396476192817
10.476257488351344,0.9870313493448466,1.0000002249110734e+16
2.709884596785561,1.7174672818871677,1.0000006130680684e+16
3.162072625489671,0.6336803159381609,120.09047379171041
23.873476090829747,0.4596341768132404,1.1219538124117534
0.8422318528337782,0.1263501119034114,21.267533475356515
10.084423203496298,7.339864039003102,1.4170017718948662
2.230887833139759,22.840888275248144,1.662024434943541
94.989617887053,2.461814883877672,1.2152040187333766
4.413728275712216,0.36027652814743344,191.49803902040188
6.167174003466402,0.18770110976235954,3.075659258226166
1.742256447419778,0.09378084368375605,42.76377918332236
5.069424952884235,1.4216089714193563,0.6718778418982152
5.76988050450621,0.7393241776319358,0.7270886502270075
1.2679553428550487,680742408.7234964,87.05995319739331
11.29495870537187,3.159967471577478,0.9889616772699015
3.001753083785768,2.5766506934836744,0.21579610151423462
4.1452433234703125,0.06190387494248783,1.3224095243860683
8.421227893038044,8.45541017595612,1.0107196040756883
1.9943211624835504,0.7660546543597606,0.4550429889605114
4.773748276278517,0.8292917949432966,0.5506818149537032
7.668278634986131,1.471758389375919,2.7455316580697904
6.465748190707578,6.294488150578379,3.3893509600067313
4.619926645888608,2.488822408830527,1.9650513773502347
16.473935195111682,2.934657410483999,7.664128929642068
2.62526484313736,0.107689400759465,0.4252070473724078
1.00000000000009e+16,5.5977932201544665,2.573431243167695
0.3125925360350019,20.19303901588664,0.10274158386283375
3.2121861527300912,0.5441850255816841,4.698216562344172
4.175103842322821,10.578471570705663,1.5468554211531056
7.331500630294786,9.483906105032943,3.07611773841212
57439.61583603177,9999880463775280.0,0.5403846875534706
1.000000000000091e+16,871677910502.2035,0.9184072048307924
8.705142304975919,3.5384353749525492,6.5701904197229055
4.4368338988305815,0.16987939141610736,4.106893320984712
11.92923004851562,1.6959019086107858,1.899360904583982
7.464148295718687,0.7114788305059383,2.388371578942346
913.315989127784,22.273274465946898,0.9713418041367934
70811981266.64969,1.0000000000000906e+16,0.5047682678207077
7.887949434171626,1.4174934770686691,2.2934074666082944
10.676777988711116,1.7340752412075262,3.244235490846577
4.6838075400505526,3.0555254919969217,8.652896150896419
6.444304516672123,25.016972706751208,3.050093396950479
1744684451092461.8,1.0000000000000908e+16,0.24358728423712062
75.00854051809405,3.267162985504941,1.2464441492415046
3.0874764462102964,1.1607174424475621,64.13407411241332
7.533416495579757,3.476841089267023,1.0592798780475758
9.070495243571147,2.272349338241136,1.3215938419048274
38.24501640765847,65815970.64276229,1.8394885425450478
2.465570436047301,0.8894940553753683,2.1979732310711335
16.77854300724198,4.505845736205794,16.89207802841887
109.9470761318629,4876.5620838928,0.670193679678179
9.742707266074127,1.4783365842806926,6.620314435927621
12.204291494842936,45.9097340709782,2.1369122694170346
2.521572076235507,4.306362230476934,22.60152662643468
3.5510415225364023,10.648673032427475,1.585705323001493
5.08013751748861,1.2884085918558439,2.0715039209232256
5.55635587203042,0.4054808842426374,2.716710718218496
1.935722712689691,2.2081642993402832,0.7661612066897365
1.0000000000000906e+16,0.14095672528089212,0.6833300777757101
12.337139805059024,0.7558245518718798,0.7652053451934379
8.585298533191413,0.3653420526964659,2.5748940342044087
7.02335818288941,0.6685836092555407,5.469218288808031
9.797966955278639,2.497814638174884,4.547937255702466
7.561508487836918,5.120304000677715,1.0321678750496381
153.8074716542765,29.143411293221966,70306486.07401723
8.52381400048377,1.2885605769702613,3.9294200472579237
2.785872226850994,1.9822775402424213,0.7122689724410672
2.1451387638067128,0.910434499217384,11.755301267817499
3.7982547982332884,8.829391290804235,2.3767897998034027
10.249733498746611,1.0141869942657866,3.0293335508493358
6.517404185669419,0.18776637494836704,23.067597336244162
0.7112053450496324,0.24300258433564648,5.60003083310329
1.0000000000000908e+16,71.61159623636958,2.1074702676252226
50.303779253973886,18.1267383096458,1.105072359575558
378.91439157061524,124758.73987596345,699233.8469253088
1.0000000000000904e+16,392970983956373.7,6.316749482631046
1.0000000000000906e+16,7544.607258428408,5657291774822.232
8.146602123325827,3.0964407873776505,4.447729083634165
6.912135883053876,1.531794014404102,4.3463690433681865
6.455168667270783,31.245767206757073,5.797776778788698
10.718590313806606,2.730222373306233,1.3521166739603825
18.89427699913873,1.0141513598345084,2.878903662658317
5.2708180773141535,1.6362533392457461,4.0298119806285095
14.0109382910024,0.41536181513609405,6.99729009921278
39601928833214.95,1.9082761101089738,1.586751953457083
13.432887794532524,6.529751889231452,12.616416570904594
8.250544012327328,5.67732502330507,1.3431794096839906
6.676787760428692,5.830252071877141,6.300951611764881
10.903433290876901,1.0609526192310696,1.0052097982482033
2.753051399107872,1.7105189422088984,4.822367483506236
6.99607142065736,0.46948462480508685,1.9475576043152805
1.000000000000091e+16,1.0000000000000906e+16,0.5745899078235085
3.6703243507184458,1.0290164530794748,1.1646845292251773
3.338828586768522,0.07184370873853226,3.014068662511549
8.836560884499347,0.793309395558111,8.463579882659646
67.5310778643726,1.3049461729660843,4.657097308612249
18.273108172505584,7.380658493602675,6.074696267978901
2138.059452492074,1.6553894184839295,1.692775924746225
10.144264334970991,2.870353521535401,7.450033213831041
40004111582540.63,0.5674252056220506,9.022572636574571
18.663138034502317,9.78785110048431,2.162543543742357
1.0000000000000904e+16,1.0000000000000906e+16,1.0798835539059475
0.612292777624774,19.191570162212766,99.12732047276789
24.38559524402041,0.7292285288153241,2.7052551132539726
1.773974456857005,1.2255033009406429,1.516751638111647
8.815759277017024,1.38695490926121,4.555864595712757
37.309346519624384,0.8199742425649764,1.9082209299660438
5.87966413907422,0.31202513125958714,4.090793287218332
14.897555744784228,0.9270185966922355,0.990695471883893
2.8699204546236077,0.22045498764547922,147.8879683203106
97.26936362143239,6.357554636751968,0.5972593288830516
3753093799420335.5,109.58024299629567,0.6156153029225095
2.671143118521107,37.405300354540216,1.271163517283794
12.783010255811993,1.1561030743922078,1.0061410307821326
7.586289975134954,2.8106555994633147,1.851762640405472
18.08797331580972,2.8357346154478074,0.7255609164268365
9.929178787565862,0.9530499883470411,1.6977215022979302
7.146828235844664,1.6346891960228938,3.2612780823460614
13.493036388718156,0.7282220445016231,2.1829410376385385
2.323696206819711,1.4627603566746616,0.3192321916100864
3.3486457553148727,0.5310371499796669,0.4096197983606372
134973615483.6902,0.9259757763044422,1.2746434062794048
1.0000000000000904e+16,2.5448912783748865,1.6396062674134544
90.50190889503014,23.98056541650127,0.6007841906786069
2.430360053386916,1.6292872882842044,3.6562233999284195
2.5256128726442157,0.19538308301294102,1.4810181255391068
9.687412358253551,0.5449703953351266,2.257761356646581
62790697.65271925,18.08115561492967,0.2591324951201139
69.89309200774395,2.526038653082163,2.7891780886559214
7.301518637217354,4.206364669571637,1.189662230713563
161.94113904725688,9999994336823200.0,0.5152378943268238
7.835697531323821,0.6012097337146216,7.7744119594937136
3.341555425807449,0.47011824543147945,1.7324554427269043
1.0000000000000906e+16,4.5330099602170675,0.6654600330930521
44375.44302412264,1.3426403629299541,1.2659179836352765
3.448602518553143,0.26169372595082246,1.291196610585563
4.9282701975256735,0.9019600497056629,2.084612250402124
74.59816301271712,0.9950883025106065,0.8872690186641277
12.08745698161927,0.4470832529694981,3.4076775072497982
56.179237133059836,39.804385555335735,0.6858890053661417
73.17299133017971,1.736429987512939,3.1064319987832216
3.3781019824218355,0.2579721048600118,0.47460957044584645
6.221254516109613,0.7600772500543482,0.4704266863629244
6.318356862262329,0.9572259844268305,0.8086936064855259
1.0000000000000908e+16,8.910837834486168,1.9406248838390074
20.831077781143758,0.9184405956356306,1.0854976943015393
5441.398159605585,6.931022717862568,1.2934287554746984
3.487970894284059,0.5928321589780937,1.6513184244591814
6.097568012328485,2.629803801491107,0.7520006604298107
12.095844421014057,1.492271794510215,5.534504248343012
6.4453808245482325,2.904215024502273,4.765033346513934
3.90640967584447,4.224428275607516,3.370729515660744
41.62593955864949,1.0799073180434136,8.822921780546038
5.868588131578602,0.34858547101032983,2.054952770416635
7.329389037791094,0.5425359540413943,1.552155989964117
3.2046187799253754,38.373850960126205,20.726910884914822
35.5194465616924,0.6004652798699613,3.2474140579143995
109.61633386942172,1.6086623993619718,1.6973178047377826
52.821116133821064,0.8373269312042727,3.9829636868620772
1.00000000000009e+16,9211.623615123288,5.200967458486333
123.96506626456,16.588291381364687,2.8415793015677844
16.234025785280437,0.6088160295699238,8837.429128000587
76.51800308420492,1.3632737793488403,0.6299187663652464
5.0996176592546165,2.509066888573894,3.2218619799842667
121.69542216084461,9.84075767532007,1.993899728067448
12.441642646042595,0.2624767368743997,1.67910298381123
1.0000000000000904e+16,81.86327014659173,2.193537072513839
1.1904742688568415,1.4307731958875818,2.3553627327344437
2.1510170995420186,4.111268360344689,3.1439197191954733
5.393781612402402,1.372123510808039,3.7812611574700354
2.4200385016651453,0.946439189240418,1.5320663515740356
13.921956768004424,1.604716953555168,1.1550460135472147
100177.60826981724,0.7982467264023536,3.4793647182030365
5.3631483760377465,0.7541080260323746,1.1487580233280712
12.424089314590422,0.9949411207900368,2.681127740700928
1.0000000000000908e+16,3.1856124650140036,5.236064921045312
3.530747856189145,0.5582423619943124,9.716047074436322
4.396614935413047,2.2391876500804178,5.140658992462915
1.0000000000000908e+16,1.6257621231535506,0.6515571750021261
1.0000000000000908e+16,0.8241360914504738,3.6020521487013557
102.13716816901469,27.126331234067568,0.5729281384212885
100.60428309793559,3.5469484799404305,1.370800952148498
27.562016584468005,1.357641764449131,1.8451331266183586
7.067648691192711,17.630997310794584,5.254819641830207
7.649676724290233,0.2935635472749325,2.5192125703654633
7.2501474598355715,2.23456242361801,2.918514540104273
71.67429192765296,2.0644900049549886,4.76148606027108
2.401476127744366,0.16657587694160697,0.4909130036069913
4.118375394413927,1.4671298716003953,1.6249700645725056
1.4484710884199157,4.865428431905314,0.41249059824313866
3.7519270815580943,4.038425515036825,1.6460665996755022
4.481539965905771,3.837314174080928,3.3484054553279607
2.8465171666871116,0.8634334556683312,0.6514623113948722
5.9414104153551,0.7677167646396152,2.6446759085451044
93.7672242165535,3.916308019145403,0.3847026354134684
0.6372578772912051,210095515971.27438,0.25187925145589607
24750.856528962213,0.6074513011980142,1.3423173935323618
10.662782872025167,0.8608168984241406,2.5799084864936774
1.0000000000000908e+16,1.255760129941861,2.1452242851284384
7.331912751316557,1.8659085281680494,5.4466543059644295
1.0000000000000902e+16,0.17507752490204703,1.0000000000000906e+16
1.5928216607062013,0.08158991773787966,19.195066769401006
40203560.60169289,1.7725933426211762,1.5329990528716153
11.629469215384953,4.728627436289455,7.1786783353643635
11.104482562249274,2.7985357394964883,6.043162751393204
75.09302538309943,80.61243429486517,0.2707750035276341
5.339588397183742,1.2486925355831913,1.5072754548340686
1.0000000000000908e+16,1.0000000000000906e+16,0.16716751478875577
1.0000000000000908e+16,23.763702936468086,0.20484671521841663
3.5597885976454506,13.100309312600515,9999985830043260.0
2.693581162987126,0.25621884219320434,0.2886179587697377
8.38632898608686,0.47068782847405427,0.9512293837738137
5.968469364836644,0.43327681532280254,0.48650347637593333
85522638.47737703,0.938094115934259,2.0212995155444955
1.0000000000000906e+16,0.5221011344552887,1.9182692335848495
35.55332479730203,1.1438722074773453,6.641129399983693
57.04282166966389,14.91861146246097,0.9732068143768333
1.0000000000000908e+16,0.49174715435626326,1.1103118441140032
12.526183060055317,0.18185623739913837,1.093876591965561
1.000000000000057e+16,1.0000000000000904e+16,0.8722188628921195
7.769003849266161,3.3846450590713406,3.0911619401875345
135.24938466897635,1.4536006977331812,1.6151757673705438
1.056361677383613,1.1403629459028477,0.30400206436516236
1.0000000000000908e+16,0.8633120293870337,0.18070378365260564
29.26431640988102,9999991343592922.0,2.231191763107412
70152914848.5206,0.8455505179895221,1.26178303024987
220.23875287963864,5.753204204760433,0.2591378270191384
6.07942649240776,3.458408457518602,0.6227430249064689
183.2629684422912,1.0000000000000906e+16,1.0000000000000906e+16
5.163302480639965,1.5044911298069152,0.8108097384772585
1.7653917081373762,2.002421456841372,1.011681587658793
2.700779903279619,0.3863356842591995,0.5178570695542566
12.355113164084994,0.8188807418893342,6.561199495952084
9.08695529079848,0.5209242457566386,9815291164.548735
99.8849618404536,54.188565978079055,0.7345602541209175
1.503244758488444,1.433523593011362,4.7314508005850815
3.8318036839606227,1.049680205793628,1.3065043182096368
66.99386331658438,0.7394831977495678,11.177961991445091
229188864539.898,1.0482920774878548,0.5434525020169882
68744515.7249927,1.1006654818541772,2.5730534358153356
23.243214997202273,1.061299520586684,0.5462848342914408
130.67370455969447,1.3014483745401932,4.634102050117097
40.90264589240075,6.863413183583264,7.965413042060983
60.03852818474964,0.635272785178055,1.931083814433352
5.776367433051537,0.8286724102443015,1.3320146563463602
3.738071407570296,37.75735335670902,3.0192307070809634
7.657663287717816,0.6265608826544432,2.8312441007277576
15.012785931749054,1.441762699847089,1.3632103675918952
4.561387289526343,17.827909059329876,2.6126884496027993
10.815414316984509,3.222061205608027,2.3944982756797355
10.914954116565703,0.4450802338866888,1.1705088697909076
3.1268332537541794,0.19989565892248753,2.8488786733568783
4.012376776701279,0.951612179268647,1.6035529638271298
5.492799288100473,1.9512805653727727,1.7463362171584311
24.993110010554698,3.3278561882709825,2.415246918562621
10.329440802942207,3.6163159051507976,2.5604603760435185
5.4368105474374175,7.114751097956728,2.753815870990606
115.63969469239605,0.6803947815363247,1.7648763008009538
1.0000000000000904e+16,1.0000000000000908e+16,1876077757.0972404
29.724780136377483,3.8249382698242855,2.738505901068742
7.459165500079895,21.596032416702137,4.7714216569910155
2.4257026600077904,0.28017148199909475,1.6758145547118146
2.8096005469051484,30.30964004817785,3.108257431419017
5.2377067643148445,4.3176892531732145,6.574349792615386
10.924404646677898,0.4317699066417536,0.7545247988869854
3.9027643183832446,0.2430721585289,1.6324368781191791
0.8139813251907121,0.7067957120767265,11.319139507797713
0.624054986639216,0.2026760060667377,2.9654521555901083
7.004947211223418,1.4980252277645667,12.919623550992808
3.3164066498288483,2.050068288095036,3.567748659997747
14.663257404513804,3.8713494109362308,1.4696490174549761
3.5110460962057473,1.4655397918570927,0.3181264255123399
35.9258171995566,0.5794787079584126,0.3720430117104282
3.3910737188655444,0.5259467598615145,0.9201652213095095
3.907653980588109,0.34337509499551283,0.8231393733457449
10.764802779379265,1.896355208762173,4.086987261529008
364718385457.4461,28.23711622848751,233.05029233703794
8.164009402138683,1.6782208312854845,1.0423942716063062
89.27561552897251,4.516099392086987,1.102348859744184
1.7073705249222135,0.9465324028753517,0.9419906359942198
5.3145079612225885,17.503541723751294,5.7940877628590615
7.325748028356646,7.360449117224564,4.147912175234912
7.138957856780946,0.6404021048291434,14.259838198552602
5.628745865347914,3.4662682210523523,1.560464096225343
5.417480564797209,0.4906285923792531,1.1980480842358336
74798629316158.34,8.529474438977326,7109106927706.602
3.959726233921392,0.7044984535019972,2.0603059979913176
9.127103763174148,48.06653650410224,0.2535962678156546
8.466220691541317,0.368051133477269,1.241453602550448
1.0000000000000906e+16,0.6117194067498145,0.38060902791929946
8.974305010497433,0.4882722952521125,0.8210222873280545
2.89224644632287,37.638242700440564,0.32767789148156773
23.084224596074343,0.8924992688348917,0.8216596647573539
30.56439958403322,2.061461171351211,6.606808827888158
10.576761381882516,0.7179288477062966,2.607260501471854
2.936412870095638,0.6297860115583316,3.0150940577716714
7.366270574933415,24.994116606877125,0.5390785694391446
17.100136379142636,4.057775580739144,2.6542966219530446
20.82921612175975,2.055412564931325,5.373482401455588
3.1371485063105675,0.23232001636063185,4.60567968569821
93.24311073465208,17.723657469514954,1.7771875129242787
10.719250467742855,1.5701736335565812,4.768615286031549
9.06995264621293,1.1182478360689792,1.7797432047970083
0.9145571491353072,0.07817538180962025,8.752336431189603
3.115516178611306,0.6273866595106645,1.308888100144968
1.0000000000000906e+16,0.7341589301008665,1.2457761790074782
23.375813812872327,0.3014365268771924,1.2991426072333616
2.546903574984866,0.30633392317205677,1.3079725623356389
2.538949396520457,1.584911088385624,0.6179642522100101
1.0000000000000908e+16,2.3189277549454617,1.2429159680894293
12.197944914288254,3.1319408051726723,3.059404573916888
2.5364006783295108,113063363903986.77,0.3301922426874927
13.140016776347906,6.601150720229886,11.290562175363235
35309673892603.38,3.1473039557986047,0.5008077188264918
1.4709424981267651,1.5430743745404392,0.306783970464121
9.35802851622304,1.1743253603313257,0.7424143532531849
9.62625174149206,1.228779564894249,3.5459810638990046
1.5286369376349238,0.568237965465509,1.4840203257524645
0.7319065437396511,8.630371275251218,1.5271713548050845
1.0000000000000906e+16,0.19349150647257052,0.3808499077979522
8.695397227361088,3.7854360647994283,3.4305272256523485
10.101577210903887,3.382603114579706,2.18844478245076
5.7732370635744,0.7892481182199687,2.6660607007754566
1.6443664237105466,1.175408966398192,26.17415696569271
16.93268172238617,1.6855219931176482,5.961098456372634
18.15027271148321,1.7885504222070978,2.653606928811669
129804896.72627805,4.037351943932416,2.2961476303162165
8.856502280744197,0.5231910983851792,4.241118271028868
13.536658051617566,4.201605941266135,1.6613725388015714
9.896461584704605,0.3655419941122782,18.7835443052025
39.46077362625734,0.5711343621343209,0.18745294523392803
57.2413041720971,1.0523624499607087,1.0730555575881338
32.47508629218586,1.0000009319910196e+16,0.7308321979352281
1.00000000000009e+16,0.06099188737540535,0.08480544030762074
1.0000000000000904e+16,1.0742584653947218,0.9579899359751418
48.33307205682079,0.3984943266422603,0.41166677381280353
20.233531465684997,3.1467498623626744,1.0359686342409522
5.337916498168144,1.299789282835574,1.4521275777435527
6.947787957082077,0.8056219285325334,2.2061461669039315
36.524944369327976,13.099653364086757,6.01573311252503
6.255482284940068,1.207825107436125,6.785335367928639
83.58042135043223,0.5928349115621703,0.5587213440857205
5.2044160401024975,241048.90030418077,1.757607721980754
15.607512599810383,0.7497096736835313,9.379502937399126
5.242984486095657,2.025462715708213,1.5042259820397967
6.380668736002763,7.110010087120949,10.210101354442523
17.41394873729629,1.9100915771847777,121.18434884188538
17.26491318191467,1.8280139589488797,11.707880811179118
5.086481214572818,16.43028826717336,9.93338004176662
