,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-3.1600396633148193,-3.118755340576172,-2.879955768585205,-2.1993725299835205,-3.4372544288635254,-4.219321250915527,-4.204021453857422,-2.7249255180358887,-3.3239681720733643,-3.8276755809783936,-3.4592745304107666,-3.6812031269073486,-2.959799289703369,-3.300231695175171,-3.0690720081329346,-3.325821876525879,-3.2273752689361572,-3.6526618003845215,-3.18982195854187,-3.5230369567871094,-5.118692398071289,-3.5335254669189453,-3.0766098499298096,-4.153909683227539,-3.008863925933838,-2.5802881717681885,-3.25207781791687,-4.17479133605957,-2.4236674308776855,-5.117881774902344,-3.1806349754333496,-2.981552839279175,-4.16378116607666,-2.5923848152160645,-4.388082504272461,-3.8937413692474365,-3.8780767917633057,-3.264690399169922,-4.215965270996094,-3.100125312805176,-3.8549156188964844,-3.004594326019287,-2.969068765640259,-3.2439286708831787,-2.5799038410186768,-3.7569122314453125,-3.524975061416626,-3.8285694122314453,-3.5370659828186035,-3.699928045272827,-2.3885161876678467,-3.7834198474884033,-3.634106397628784,-2.9843814373016357,-4.033143997192383,-3.229445695877075,-3.310051202774048,-4.335890769958496,-3.4804234504699707,-3.0494320392608643,-3.983616590499878,-3.811812400817871,-3.46073317527771,-3.7843236923217773,-3.2442739009857178,-3.062664747238159,-4.284356594085693,-3.313693046569824,-3.9555819034576416,-2.8803610801696777,-2.675809860229492,-4.120759010314941,-3.9850194454193115,-2.361511468887329,-2.6751227378845215,-3.266906499862671,-2.4079010486602783,-2.935715436935425,-2.836301326751709,-4.484111309051514,-3.489576816558838,-4.3862199783325195,-3.0194244384765625,-3.670058250427246,-3.4144508838653564,-3.147768974304199,-3.1188082695007324,-2.8045575618743896,-1.9353063106536865,-6.368034839630127,-4.10551643371582,-3.27099871635437,-1.5421502590179443,-3.0227181911468506,-3.1416823863983154,-3.0698087215423584,-4.337926387786865,-2.617011070251465,-2.6588640213012695,-3.2218799591064453
26,-3.83485746383667,-4.324566841125488,-3.326718330383301,-2.5372416973114014,-4.449289321899414,-3.8309998512268066,-3.4260365962982178,-2.70461106300354,-4.971479892730713,-3.549572229385376,-3.3225319385528564,-4.75514030456543,-3.528952121734619,-3.956228733062744,-3.2030062675476074,-3.6631569862365723,-3.461421012878418,-3.8870787620544434,-3.0683646202087402,-4.828005313873291,-3.26515793800354,-3.263315439224243,-4.816725730895996,-4.018779277801514,-4.841493129730225,-2.4171347618103027,-4.502121925354004,-3.6445083618164062,-3.9931559562683105,-4.798184871673584,-3.6018874645233154,-3.100464105606079,-4.379214763641357,-2.9545345306396484,-2.9913628101348877,-3.8815972805023193,-3.7558963298797607,-3.143921375274658,-5.3518147468566895,-2.9672348499298096,-3.029404401779175,-4.573207855224609,-3.9523072242736816,-3.4452896118164062,-1.78456449508667,-3.7671501636505127,-3.302290201187134,-3.509377956390381,-5.265143394470215,-3.6798226833343506,-3.2233352661132812,-3.316584348678589,-4.163327217102051,-2.7126858234405518,-3.6064507961273193,-4.086687088012695,-3.4120733737945557,-6.174285888671875,-3.753154993057251,-3.1702213287353516,-3.4989993572235107,-3.0706868171691895,-3.8866682052612305,-5.248204231262207,-3.6954402923583984,-3.8963894844055176,-4.2743024826049805,-4.482985496520996,-3.5551815032958984,-5.6334991455078125,-3.175260305404663,-3.4101383686065674,-3.322317600250244,-4.817318439483643,-2.2956559658050537,-3.798856735229492,-2.116457223892212,-4.977072715759277,-2.9350404739379883,-4.459501266479492,-4.827124118804932,-3.1729280948638916,-3.3264551162719727,-3.4412052631378174,-2.585536003112793,-2.287637233734131,-4.796235084533691,-3.220719337463379,-2.885958671569824,-2.670790672302246,-2.362985134124756,-3.3727567195892334,-1.3298016786575317,-3.76000714302063,-4.513053894042969,-2.193368434906006,-3.559824228286743,-2.435121536254883,-3.160662889480591,-2.813495635986328
27,-4.067431449890137,-3.360921859741211,-3.0617077350616455,-2.9048104286193848,-3.606811285018921,-3.4187934398651123,-3.88081955909729,-3.149362802505493,-3.522251844406128,-3.4623794555664062,-3.5173816680908203,-4.303304672241211,-3.101392984390259,-3.969799041748047,-3.402754068374634,-3.469592809677124,-3.5209577083587646,-3.091564416885376,-2.4075558185577393,-3.6148972511291504,-3.1271352767944336,-4.359711647033691,-3.4081664085388184,-5.133739471435547,-3.198176383972168,-2.8857109546661377,-3.264425039291382,-3.2015771865844727,-5.563685417175293,-3.08023738861084,-3.135549783706665,-2.657593011856079,-4.137922763824463,-5.5910258293151855,-3.345161199569702,-3.157891273498535,-3.4050352573394775,-4.306426525115967,-3.079578399658203,-3.201986312866211,-4.906628608703613,-3.657819986343384,-3.2394258975982666,-3.5498390197753906,-2.7898006439208984,-5.637775897979736,-3.3781914710998535,-3.568049907684326,-4.489006996154785,-3.484877824783325,-3.191593647003174,-3.085801124572754,-3.922440528869629,-4.723037242889404,-3.5307624340057373,-2.945436716079712,-2.9990689754486084,-3.2723488807678223,-3.714771032333374,-3.092719078063965,-3.3336756229400635,-2.9986119270324707,-3.7187917232513428,-3.7793691158294678,-4.579935550689697,-3.3618416786193848,-5.183228492736816,-4.749991416931152,-3.303546905517578,-3.698870897293091,-4.3191657066345215,-3.2911746501922607,-4.105532646179199,-2.4894139766693115,-2.7388710975646973,-3.4731550216674805,-2.6181998252868652,-3.667116403579712,-5.388840675354004,-3.5609114170074463,-3.6079256534576416,-3.1022167205810547,-3.544071912765503,-3.365816593170166,-2.9709622859954834,-2.881880760192871,-3.352133274078369,-2.9985578060150146,-2.2657079696655273,-3.2232797145843506,-2.6096274852752686,-3.3424129486083984,-2.0766446590423584,-3.1556925773620605,-2.950049877166748,-2.6748733520507812,-4.344598770141602,-2.7727231979370117,-2.7485923767089844,-2.712693214416504
28,-3.3309648036956787,-2.991631269454956,-3.5845985412597656,-2.9175751209259033,-3.9515907764434814,-4.080358505249023,-3.176708459854126,-2.6985585689544678,-3.602846622467041,-3.159080743789673,-3.7543482780456543,-5.513434410095215,-3.988170623779297,-4.127439498901367,-2.54294490814209,-6.168780326843262,-3.895137071609497,-3.131619691848755,-4.269952774047852,-4.42272424697876,-3.634967803955078,-3.1366944313049316,-4.683780670166016,-5.300124168395996,-3.8244149684906006,-5.0851335525512695,-3.5283267498016357,-2.740475654602051,-2.4010322093963623,-3.6769657135009766,-6.218121528625488,-2.4870216846466064,-3.276282548904419,-3.376084327697754,-3.433502197265625,-2.675764799118042,-3.6902127265930176,-2.9131672382354736,-2.895263910293579,-3.115614175796509,-2.749211311340332,-3.8133513927459717,-3.979810953140259,-4.82149600982666,-6.5868425369262695,-3.930234432220459,-3.0791165828704834,-6.530857086181641,-6.418989658355713,-4.460335731506348,-2.869823932647705,-3.317971706390381,-4.000722885131836,-2.9340429306030273,-5.216689586639404,-4.230237007141113,-3.5288028717041016,-2.944948673248291,-3.8594911098480225,-3.349353790283203,-3.919952630996704,-2.9325757026672363,-3.885681390762329,-2.840526819229126,-3.275230646133423,-3.800489664077759,-4.265914440155029,-4.491240501403809,-3.122159719467163,-3.586801767349243,-4.423253536224365,-3.4452061653137207,-3.1985504627227783,-3.280010461807251,-2.6882541179656982,-4.254419326782227,-2.7417690753936768,-3.4302680492401123,-2.6853508949279785,-3.864943265914917,-2.742565155029297,-3.7475428581237793,-4.201342582702637,-3.383535385131836,-1.8261698484420776,-3.0881993770599365,-4.320793628692627,-3.1850011348724365,-2.705425262451172,-2.0668296813964844,-2.493344783782959,-3.7214090824127197,-1.8898545503616333,-4.070135116577148,-3.2529659271240234,-2.4749386310577393,-3.4853110313415527,-2.512770652770996,-3.5358500480651855,-3.0685617923736572
29,-3.686819076538086,-3.4827980995178223,-2.492262363433838,-5.202739238739014,-3.897433280944824,-3.8781979084014893,-3.4591832160949707,-3.1719295978546143,-2.962502956390381,-3.669595718383789,-3.557508945465088,-5.242830276489258,-3.226552963256836,-5.453728675842285,-3.2834036350250244,-3.509373188018799,-3.9170594215393066,-3.147991895675659,-2.389338970184326,-3.345938205718994,-2.9734318256378174,-4.512285232543945,-3.392245054244995,-3.0339348316192627,-2.859633445739746,-3.2472567558288574,-2.9904391765594482,-6.49109411239624,-3.846999406814575,-4.560202598571777,-3.303494930267334,-2.892157793045044,-4.171058177947998,-3.8139514923095703,-3.1567368507385254,-3.939384698867798,-3.7763638496398926,-3.7745442390441895,-4.368908882141113,-3.271073341369629,-3.211212635040283,-2.829526424407959,-2.6444077491760254,-3.458918571472168,-3.6055233478546143,-3.4597692489624023,-3.794218063354492,-3.1402504444122314,-3.309037446975708,-3.0681002140045166,-2.616342544555664,-5.1467766761779785,-3.781560182571411,-3.3480823040008545,-3.8137059211730957,-3.020167350769043,-2.9972634315490723,-3.507999897003174,-4.140091419219971,-3.4174656867980957,-3.179757595062256,-3.2116212844848633,-3.7308387756347656,-4.51100492477417,-4.322065353393555,-3.038785457611084,-3.7954888343811035,-3.5807993412017822,-4.264951229095459,-2.935476779937744,-2.9754738807678223,-3.763807535171509,-3.445420265197754,-4.383091926574707,-3.638746738433838,-4.305617332458496,-2.8650403022766113,-2.6803090572357178,-3.312148094177246,-3.5208799839019775,-3.3614284992218018,-3.057971954345703,-3.3381285667419434,-5.167327404022217,-2.5150628089904785,-3.2249395847320557,-3.6056268215179443,-3.6206274032592773,-1.7781181335449219,-2.7984066009521484,-2.952402114868164,-3.815310478210449,-1.7942579984664917,-3.81961989402771,-4.797640323638916,-2.9021754264831543,-4.775766372680664,-4.897864818572998,-2.857914924621582,-2.7707276344299316
30,-2.887451410293579,-3.679985761642456,-2.7144265174865723,-2.570770740509033,-3.4970362186431885,-3.3146066665649414,-5.9050140380859375,-2.583001136779785,-3.063042640686035,-4.0088958740234375,-3.1001899242401123,-4.494614124298096,-3.052502155303955,-3.535672664642334,-3.6171975135803223,-3.844353199005127,-3.6883816719055176,-2.854114532470703,-1.9003899097442627,-3.5381217002868652,-2.9343814849853516,-3.0290629863739014,-2.020249366760254,-2.8732166290283203,-2.6207807064056396,-2.242807626724243,-3.5164945125579834,-3.0753018856048584,-1.8402663469314575,-4.586618423461914,-2.442448616027832,-2.4819438457489014,-3.4031245708465576,-1.8270533084869385,-2.662229537963867,-3.4501938819885254,-3.3297476768493652,-3.938361644744873,-2.9012720584869385,-3.7270212173461914,-3.331907033920288,-2.533496856689453,-3.343069076538086,-3.196122884750366,-2.753051519393921,-3.327042579650879,-6.415724277496338,-2.5259549617767334,-4.552736759185791,-3.2254066467285156,-4.378884792327881,-3.389932870864868,-4.504847049713135,-3.2010185718536377,-3.192873477935791,-7.268850326538086,-2.782407283782959,-5.337392807006836,-3.2917470932006836,-3.036022424697876,-3.2319107055664062,-3.5116891860961914,-3.1051905155181885,-3.8414504528045654,-4.2821173667907715,-3.637542247772217,-3.7040369510650635,-3.178009510040283,-2.349897861480713,-4.441389560699463,-3.1050243377685547,-4.773585319519043,-3.642484188079834,-1.7684094905853271,-2.6496987342834473,-3.040165424346924,-2.665803909301758,-3.5123119354248047,-3.0827550888061523,-3.0567076206207275,-3.787810802459717,-2.9778947830200195,-3.220278739929199,-3.621206760406494,-2.778657913208008,-2.7656352519989014,-2.8609671592712402,-1.664632797241211,-1.656218409538269,-4.435910701751709,-2.4111945629119873,-3.589447021484375,-2.397961378097534,-3.366177797317505,-3.2308945655822754,-3.426745653152466,-3.5712010860443115,-2.407602071762085,-1.7556062936782837,-2.409430503845215
31,-4.410586357116699,-3.8152618408203125,-3.719104528427124,-4.074567794799805,-3.45162296295166,-3.3902292251586914,-3.6843788623809814,-3.185955047607422,-3.6605091094970703,-5.020528793334961,-4.159096717834473,-3.558464288711548,-3.5849220752716064,-3.5740315914154053,-3.3977320194244385,-3.6915576457977295,-3.6936235427856445,-3.389517068862915,-2.6844303607940674,-2.830296516418457,-3.546319007873535,-3.899475336074829,-3.1223366260528564,-3.6979806423187256,-3.972121000289917,-2.490980863571167,-3.3997488021850586,-3.186239719390869,-2.6625101566314697,-3.9546005725860596,-3.061004161834717,-3.6248831748962402,-4.790857315063477,-2.516315460205078,-3.8520543575286865,-2.595689296722412,-3.421107292175293,-4.120943069458008,-2.970421552658081,-3.657550811767578,-2.5596909523010254,-3.4787042140960693,-3.074802875518799,-2.981349229812622,-3.536597728729248,-3.0577738285064697,-6.08209753036499,-3.3696320056915283,-6.031365871429443,-3.5505127906799316,-3.48888897895813,-3.6360390186309814,-3.578274726867676,-4.465114593505859,-3.44107723236084,-3.327179193496704,-3.171360969543457,-4.889663219451904,-3.1617841720581055,-2.7213640213012695,-2.71195125579834,-3.213016986846924,-3.747951030731201,-2.9671823978424072,-2.8300485610961914,-3.9605820178985596,-3.409637451171875,-3.8826420307159424,-4.347439765930176,-3.615783929824829,-2.9815423488616943,-4.34187650680542,-3.053396463394165,-3.198434591293335,-4.223383903503418,-3.459327220916748,-3.3836636543273926,-3.1676931381225586,-4.23051643371582,-3.5308115482330322,-3.954437732696533,-3.079606056213379,-3.9625518321990967,-3.342535972595215,-1.7483214139938354,-3.598710536956787,-4.032425880432129,-3.1295166015625,-2.586750030517578,-1.6844568252563477,-2.8903257846832275,-2.8346080780029297,-2.8033528327941895,-3.7802748680114746,-3.1158313751220703,-2.8746631145477295,-3.2180209159851074,-2.453827142715454,-3.0973572731018066,-3.2226274013519287
32,-3.2425451278686523,-2.6344454288482666,-2.9606447219848633,-1.5870152711868286,-5.09576416015625,-3.822805881500244,-3.0787196159362793,-3.0082569122314453,-3.683346748352051,-3.5746498107910156,-3.6479570865631104,-3.437166929244995,-3.0338282585144043,-3.4467265605926514,-2.9259109497070312,-3.275585412979126,-3.2826218605041504,-3.126568555831909,-2.235726833343506,-3.1896512508392334,-2.917116165161133,-3.4704208374023438,-4.745698928833008,-3.526649236679077,-3.5597431659698486,-3.3039016723632812,-3.156320333480835,-2.6289939880371094,-3.349062919616699,-3.177647113800049,-3.252840042114258,-2.763993740081787,-5.433321952819824,-2.824410915374756,-3.3039958477020264,-2.17187762260437,-3.161823034286499,-3.543572187423706,-5.241558074951172,-3.551206111907959,-3.117668628692627,-4.857545852661133,-3.108786106109619,-3.5667338371276855,-1.9609708786010742,-3.5048186779022217,-3.0652260780334473,-3.165322780609131,-2.959878444671631,-4.606604099273682,-2.226767063140869,-3.1866140365600586,-3.41961407661438,-2.995661973953247,-3.303938627243042,-2.867739677429199,-2.976019859313965,-3.025517463684082,-3.5372121334075928,-3.430656671524048,-3.4566996097564697,-5.402248382568359,-3.1065964698791504,-3.8568294048309326,-3.3573546409606934,-3.3262879848480225,-5.106524467468262,-4.337609767913818,-3.7108089923858643,-4.204433441162109,-2.9909214973449707,-2.921229839324951,-4.419480800628662,-2.324727773666382,-2.824437141418457,-3.0717661380767822,-2.6319425106048584,-2.84303879737854,-4.82472038269043,-3.6345441341400146,-3.3264896869659424,-2.9834346771240234,-4.2459001541137695,-3.1597578525543213,-2.5656161308288574,-3.611825704574585,-2.9279708862304688,-2.736475706100464,-1.7621155977249146,-2.4064559936523438,-3.2160966396331787,-2.9895975589752197,-1.5326255559921265,-3.820155143737793,-4.241432189941406,-2.782817840576172,-4.397926330566406,-3.250328540802002,-2.880115032196045,-4.8666462898254395
33,-3.3176403045654297,-4.201272964477539,-3.2460715770721436,-3.1229257583618164,-3.067412853240967,-4.066487789154053,-3.9385409355163574,-3.939039468765259,-3.4716057777404785,-3.350705623626709,-3.7714321613311768,-3.656235456466675,-3.7883248329162598,-5.650202751159668,-4.9031524658203125,-4.878682613372803,-3.6801774501800537,-3.389742851257324,-2.803102970123291,-3.9092626571655273,-3.565563678741455,-3.865738868713379,-3.395829200744629,-3.4506611824035645,-3.1689534187316895,-4.1104416847229,-4.437058448791504,-3.3445706367492676,-2.8829233646392822,-3.581387996673584,-3.6290390491485596,-3.1058168411254883,-7.119546413421631,-2.583991527557373,-3.5186755657196045,-2.953693151473999,-3.5993714332580566,-4.363508224487305,-3.2880051136016846,-3.609222650527954,-4.168130874633789,-2.988689422607422,-3.2179906368255615,-3.3451523780822754,-3.944944143295288,-3.3453240394592285,-3.8374226093292236,-3.226249933242798,-4.597819805145264,-5.173027515411377,-4.788689613342285,-3.295156240463257,-3.546694040298462,-4.745532035827637,-3.4442243576049805,-4.754134178161621,-3.352968215942383,-7.65153169631958,-4.345027923583984,-3.010012149810791,-3.0709235668182373,-3.854572296142578,-4.198559761047363,-3.4967854022979736,-3.351792097091675,-3.6195859909057617,-4.183498382568359,-3.6468396186828613,-3.874786853790283,-4.120759963989258,-2.895876884460449,-3.794902801513672,-3.231666088104248,-1.46116304397583,-3.3087995052337646,-3.1396265029907227,-3.952263593673706,-2.7352700233459473,-3.485553503036499,-3.7693142890930176,-6.068484306335449,-3.2413644790649414,-3.456050395965576,-3.715383768081665,-2.4848365783691406,-4.076715469360352,-3.3016068935394287,-2.5525667667388916,-1.9610399007797241,-3.137716293334961,-3.6005067825317383,-3.1717638969421387,-4.228758335113525,-3.325639486312866,-4.970590591430664,-3.9398961067199707,-3.711392641067505,-3.1960959434509277,-3.1419925689697266,-5.956734657287598
34,-3.680058717727661,-3.685323476791382,-3.468622922897339,-3.9797778129577637,-3.1903762817382812,-4.649060249328613,-3.838501214981079,-3.3639636039733887,-3.044794797897339,-3.438462972640991,-3.485741376876831,-3.78719425201416,-3.9101009368896484,-3.755704402923584,-3.4696526527404785,-4.298542022705078,-3.8668596744537354,-4.103505611419678,-2.684756278991699,-3.102522373199463,-4.0080342292785645,-3.884168863296509,-3.8123414516448975,-4.108122825622559,-3.6321120262145996,-3.1895995140075684,-4.825532913208008,-3.5596680641174316,-2.9942235946655273,-3.477506399154663,-3.0877768993377686,-3.3825392723083496,-5.877765655517578,-2.856842279434204,-8.311506271362305,-2.6868603229522705,-3.564504384994507,-3.782766819000244,-3.3144631385803223,-3.683600902557373,-2.9049160480499268,-3.3241498470306396,-3.1391446590423584,-3.0763235092163086,-3.552020788192749,-3.2988951206207275,-3.6228690147399902,-3.223801851272583,-4.292038917541504,-3.484107255935669,-3.30692982673645,-3.35807466506958,-3.6975808143615723,-4.012303829193115,-3.4519355297088623,-5.175610065460205,-3.5272774696350098,-3.7592384815216064,-3.4041552543640137,-2.9228904247283936,-2.854914426803589,-3.2312307357788086,-3.978947401046753,-4.807894229888916,-3.4220705032348633,-4.636019229888916,-8.659019470214844,-4.078240394592285,-3.1687564849853516,-4.266351699829102,-2.901017427444458,-3.972348690032959,-3.6702821254730225,-2.7507500648498535,-3.724796772003174,-3.115135431289673,-5.802953243255615,-2.887472152709961,-5.1206746101379395,-3.6364400386810303,-3.5423855781555176,-4.905381202697754,-3.73848032951355,-3.6621346473693848,-2.722426176071167,-3.8963725566864014,-3.4969868659973145,-2.907742738723755,-2.054330348968506,-2.0911474227905273,-4.9154205322265625,-2.9198760986328125,-2.9473044872283936,-4.159083366394043,-3.7854137420654297,-3.119189739227295,-5.878113746643066,-6.269905090332031,-2.829561233520508,-3.144440174102783
35,-3.32553768157959,-2.800050973892212,-3.358076333999634,-2.319371461868286,-3.483325958251953,-4.464816093444824,-4.995759010314941,-5.959613800048828,-3.6954517364501953,-3.342595100402832,-5.727297782897949,-4.322330951690674,-4.1414995193481445,-3.8746612071990967,-2.757981777191162,-3.6688613891601562,-4.144359588623047,-3.712334632873535,-2.670203447341919,-3.2846879959106445,-3.753208637237549,-4.851894378662109,-4.1484527587890625,-4.289829254150391,-3.5375289916992188,-3.511086940765381,-2.897855758666992,-2.6253631114959717,-3.4630658626556396,-3.4312384128570557,-4.155271530151367,-3.048340320587158,-4.417680263519287,-3.7826194763183594,-3.6484110355377197,-4.597823143005371,-3.5534324645996094,-3.357614040374756,-3.2825164794921875,-3.464967966079712,-3.173336982727051,-4.169809341430664,-3.607304096221924,-3.414799213409424,-2.9476702213287354,-9.5547513961792,-3.444110870361328,-3.81223464012146,-3.7415430545806885,-3.3969528675079346,-3.0011346340179443,-5.561511039733887,-3.5306310653686523,-3.704019546508789,-4.693025588989258,-3.092695474624634,-3.9397480487823486,-3.9997174739837646,-4.074043273925781,-3.5042004585266113,-2.9869441986083984,-3.414097785949707,-6.3297834396362305,-3.411912202835083,-3.472158193588257,-3.3559672832489014,-4.9554548263549805,-3.69594407081604,-3.5411009788513184,-3.297851085662842,-3.223175048828125,-6.618714809417725,-3.457106113433838,-2.742537021636963,-3.309995651245117,-3.441789150238037,-4.267026424407959,-3.3149991035461426,-3.2642126083374023,-4.674432754516602,-3.5022380352020264,-3.761634349822998,-3.7889251708984375,-3.367354393005371,-1.7759289741516113,-3.2559003829956055,-4.117953300476074,-4.96232795715332,-3.404653549194336,-2.5685527324676514,-3.142591714859009,-3.900865316390991,-2.2481024265289307,-3.6121902465820312,-2.709319829940796,-3.4656291007995605,-2.69588565826416,-3.282965898513794,-3.251887798309326,-4.321963787078857
36,-3.3532910346984863,-3.2621448040008545,-3.932265520095825,-5.52282190322876,-3.4261882305145264,-2.673821449279785,-3.527388095855713,-2.4778337478637695,-4.22695779800415,-3.4980032444000244,-3.6719958782196045,-3.8897922039031982,-3.352574110031128,-3.383880853652954,-5.201511383056641,-3.209665298461914,-3.209378957748413,-2.951387405395508,-2.670797348022461,-4.139936447143555,-3.004140853881836,-3.328441619873047,-4.5666375160217285,-3.7714617252349854,-2.889730453491211,-2.2232506275177,-3.206406593322754,-3.09195613861084,-0.5720999240875244,-2.997328758239746,-2.370032548904419,-3.288593292236328,-3.7431745529174805,-1.8757719993591309,-2.908257246017456,-2.7926783561706543,-4.808820724487305,-3.9720776081085205,-6.392586708068848,-3.21756649017334,-4.781970500946045,-2.7396883964538574,-4.420133590698242,-3.032951831817627,-3.374002456665039,-6.754992485046387,-3.407029390335083,-2.644132137298584,-4.822268009185791,-3.16365122795105,-2.753901958465576,-2.621176242828369,-5.459178447723389,-3.700899600982666,-3.36910080909729,-3.1112029552459717,-2.768411636352539,-3.3119258880615234,-3.914992332458496,-2.6431517601013184,-3.225884437561035,-4.0848164558410645,-3.0459156036376953,-3.2035577297210693,-3.488312005996704,-3.753066301345825,-3.583772897720337,-3.3545525074005127,-2.9003591537475586,-2.9399349689483643,-2.3552496433258057,-3.7292253971099854,-3.6538567543029785,-2.001938819885254,-2.635394811630249,-2.9916672706604004,-2.5767195224761963,-3.934316396713257,-4.517686367034912,-3.1203055381774902,-4.003510475158691,-2.9250712394714355,-3.151326894760132,-3.1337568759918213,-2.6054842472076416,-4.239662170410156,-2.9979488849639893,-2.6095995903015137,-1.9630266427993774,-2.878488063812256,-2.1962356567382812,-3.0160131454467773,-2.5616397857666016,-3.131490707397461,-4.1562604904174805,-3.7937328815460205,-3.153062582015991,-2.129836320877075,-2.4946136474609375,-2.613527297973633
37,-3.1806399822235107,-3.4461681842803955,-4.806153297424316,-2.7721259593963623,-3.4786438941955566,-3.8701443672180176,-4.481474876403809,-3.326486110687256,-3.09405517578125,-3.3872270584106445,-3.4054677486419678,-4.643136978149414,-3.336580514907837,-4.290803909301758,-3.3011536598205566,-3.5250604152679443,-3.7913665771484375,-3.5217013359069824,-2.994415521621704,-3.1210126876831055,-3.6496617794036865,-8.20583724975586,-3.4024856090545654,-3.8239738941192627,-3.371818780899048,-2.9859721660614014,-4.463509559631348,-2.719151735305786,-3.3343212604522705,-4.19858455657959,-4.225949287414551,-2.8777670860290527,-3.547858715057373,-2.7677161693573,-4.60929012298584,-3.2945821285247803,-3.4465951919555664,-3.61360239982605,-3.4420106410980225,-3.4322404861450195,-2.8886806964874268,-3.3932158946990967,-4.201179504394531,-3.7527270317077637,-3.075399160385132,-3.4138925075531006,-3.749330520629883,-4.4906158447265625,-4.210594177246094,-3.591898202896118,-2.944917917251587,-3.607154369354248,-3.5913243293762207,-3.6434473991394043,-3.9794933795928955,-3.463798999786377,-3.2475974559783936,-3.4761266708374023,-3.642162561416626,-3.569208860397339,-2.9566969871520996,-3.0702028274536133,-3.3398919105529785,-3.0926287174224854,-3.217453718185425,-6.247957706451416,-4.015757083892822,-3.64727783203125,-3.670020341873169,-3.353151559829712,-3.371562957763672,-3.5851426124572754,-3.1486051082611084,-4.725203037261963,-3.2919633388519287,-3.211611032485962,-3.2592108249664307,-3.6564629077911377,-3.7492973804473877,-3.701737880706787,-3.746023654937744,-3.064523220062256,-5.498079299926758,-3.1663382053375244,-3.2743711471557617,-4.344870090484619,-4.582028388977051,-2.817058801651001,-2.696526527404785,-2.1136531829833984,-2.9313859939575195,-3.229689836502075,-2.7708067893981934,-3.4733517169952393,-2.9700841903686523,-3.676544189453125,-3.0592122077941895,-4.661984443664551,-3.1974940299987793,-2.982883930206299
38,-3.2242846488952637,-3.902798652648926,-3.507911205291748,-2.942531108856201,-3.45180344581604,-3.272055149078369,-3.9514873027801514,-4.5150651931762695,-3.107254981994629,-3.077831268310547,-3.695265531539917,-3.5161044597625732,-3.3766329288482666,-3.554384469985962,-3.206303358078003,-3.567889451980591,-4.265152454376221,-3.962071418762207,-3.027331829071045,-3.0647125244140625,-5.557605266571045,-3.3548669815063477,-3.360973596572876,-4.563350677490234,-4.001350402832031,-2.8555915355682373,-3.5532407760620117,-3.185236692428589,-2.0698742866516113,-5.326322555541992,-3.4251222610473633,-2.711235523223877,-3.3614726066589355,-2.713406801223755,-4.758997917175293,-2.850794553756714,-3.5028085708618164,-3.4716033935546875,-2.985537052154541,-4.300276756286621,-4.444136619567871,-3.4440672397613525,-3.346266746520996,-3.6257174015045166,-3.825502872467041,-3.683680772781372,-4.6083784103393555,-3.24155330657959,-3.786700963973999,-4.123847961425781,-3.657912492752075,-3.2423698902130127,-4.407232284545898,-7.105442047119141,-3.8990063667297363,-3.2870209217071533,-3.080266237258911,-5.349553108215332,-3.592578887939453,-3.027440309524536,-2.985036849975586,-2.965402841567993,-3.6817190647125244,-3.11598801612854,-3.712310314178467,-3.567049026489258,-4.11419677734375,-3.895799160003662,-3.1144955158233643,-4.098278999328613,-3.570984363555908,-5.577005386352539,-3.126547336578369,-3.0944879055023193,-2.963827133178711,-3.328850030899048,-3.3956332206726074,-3.106215715408325,-3.0716075897216797,-3.5879933834075928,-3.5531702041625977,-2.993957757949829,-3.986814260482788,-3.0626604557037354,-2.3742547035217285,-3.6268694400787354,-3.7731235027313232,-3.147197723388672,-2.1520514488220215,-2.080315113067627,-2.6560542583465576,-3.0134031772613525,-2.6276464462280273,-4.071353912353516,-2.9426541328430176,-2.7411611080169678,-3.09220290184021,-2.164212226867676,-3.036121368408203,-4.4162092208862305
