,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-3.0934271812438965,-3.5672974586486816,-2.9678168296813965,-2.8934550285339355,-3.8744285106658936,-4.55037260055542,-3.2712862491607666,-3.3838491439819336,-3.1219751834869385,-3.5815677642822266,-3.965877056121826,-2.8557724952697754,-3.5075862407684326,-5.601312160491943,-4.960009574890137,-2.812962532043457,-3.266928195953369,-3.2272121906280518,-1.4151816368103027,-3.6317312717437744,-3.0716373920440674,-3.7957499027252197,-4.326658725738525,-3.254258632659912,-2.876818895339966,-3.5026535987854004,-3.3147127628326416,-2.824779987335205,-4.793053150177002,-4.046216011047363,-2.492612361907959,-3.1593756675720215,-4.581085205078125,-3.0101943016052246,-2.6391303539276123,-3.036259889602661,-3.8196351528167725,-3.5020556449890137,-2.949835777282715,-2.8465464115142822,-3.02262282371521,-3.163825750350952,-2.536128520965576,-3.741234302520752,-3.330688953399658,-3.4830126762390137,-4.335707187652588,-2.768156051635742,-3.2591123580932617,-2.9935431480407715,-3.0028157234191895,-3.3534629344940186,-2.8273849487304688,-3.690709114074707,-3.0306591987609863,-5.5682220458984375,-3.7561163902282715,-2.8436248302459717,-3.2401466369628906,-3.676068067550659,-3.0586130619049072,-2.420353889465332,-4.26212215423584,-4.115513324737549,-2.332529306411743,-3.252887725830078,-3.118356704711914,-2.9202961921691895,-2.740772008895874,-3.5029592514038086,-5.546327590942383,-3.3736517429351807,-3.938502311706543,-3.6049609184265137,-3.0175907611846924,-3.0982511043548584,-4.1212382316589355,-3.264986991882324,-2.2087671756744385,-3.7866148948669434,-3.314664125442505,-2.940645933151245,-2.419555425643921,-2.1722731590270996,-2.7341861724853516,-3.4755568504333496,-3.7701306343078613,-2.8437986373901367,-3.1948282718658447,-3.488485336303711,-3.9397833347320557,-3.180406093597412,-3.6569223403930664,-2.851886749267578,-3.082749843597412,-3.544949769973755,-3.950282335281372,-3.063601016998291,-3.5799999237060547,-3.248251438140869
52,-2.2656631469726562,-2.3483917713165283,-3.376044511795044,-2.798032283782959,-3.2054550647735596,-3.5835554599761963,-1.7577625513076782,-6.019822597503662,-2.6074674129486084,-2.987013339996338,-3.14874267578125,-3.0790622234344482,-3.0045125484466553,-3.938368797302246,-3.037841796875,-4.275582313537598,-3.936340808868408,-3.9843363761901855,-3.373544692993164,-3.358689785003662,-3.1994688510894775,-3.0074350833892822,-4.616607666015625,-5.099515914916992,-5.181637287139893,-1.9289610385894775,-4.509864330291748,-3.1547188758850098,-2.972249746322632,-2.657461166381836,-2.696218490600586,-3.7700557708740234,-2.694002628326416,-3.6435234546661377,-3.3411459922790527,-4.637324333190918,-2.312715768814087,-2.99228572845459,-3.146909236907959,-2.1266191005706787,-3.513786792755127,-2.874849796295166,-3.265341281890869,-3.4109482765197754,-3.046661615371704,-3.0173087120056152,-3.121180772781372,-1.0182173252105713,-3.2190093994140625,-2.924459457397461,-2.9921624660491943,-1.8931711912155151,-4.265517234802246,-3.324068069458008,-3.9930667877197266,-3.7044694423675537,-3.280552387237549,-2.758847951889038,-3.1904523372650146,-3.0156750679016113,-3.030348300933838,-3.475680351257324,-3.2244017124176025,-3.1611058712005615,-2.4036691188812256,-3.015183210372925,-2.894510269165039,-2.930223226547241,-2.532576084136963,-4.673170566558838,-3.8801937103271484,-3.0193817615509033,-2.7569024562835693,-3.190798044204712,-3.9755985736846924,-2.873894453048706,-3.2249507904052734,-3.1694960594177246,-4.510679244995117,-3.1567695140838623,-2.907886028289795,-2.856480121612549,-2.9286351203918457,-2.454432725906372,-4.685726165771484,-2.786813735961914,-2.8851318359375,-2.528125762939453,-2.993650436401367,-3.1858086585998535,-2.757965564727783,-2.6708602905273438,-3.7715868949890137,-2.9794952869415283,-3.475982666015625,-3.0231800079345703,-2.810861110687256,-3.7336628437042236,-3.05754017829895,-3.873692274093628
53,-2.608124017715454,-2.6411216259002686,-2.8490006923675537,-2.88602614402771,-3.1722187995910645,-2.6831817626953125,-2.310063362121582,-3.456409454345703,-3.0740914344787598,-2.49043607711792,-4.504683494567871,-3.025690793991089,-3.12760329246521,-7.216284275054932,-2.5972461700439453,-3.8141560554504395,-3.595043182373047,-3.2068064212799072,-2.2288620471954346,-3.4514503479003906,-2.8904318809509277,-3.347564458847046,-2.8623738288879395,-3.854081630706787,-3.855837345123291,-2.0092368125915527,-2.8404746055603027,-4.112504959106445,-3.0583221912384033,-1.6416809558868408,-2.7002735137939453,-2.707613945007324,-2.9805402755737305,-3.6325597763061523,-2.769209384918213,-2.7630720138549805,-2.4035415649414062,-3.4515540599823,-6.354091644287109,-2.34063720703125,-4.184072971343994,-3.611926317214966,-2.8525683879852295,-3.3898494243621826,-4.588193416595459,-2.79172420501709,-3.5177128314971924,-3.0400521755218506,-3.5666396617889404,-3.6983251571655273,-3.3197877407073975,-2.3748910427093506,-4.257290840148926,-5.087773323059082,-3.0902516841888428,-6.44442892074585,-3.417309522628784,-2.7387232780456543,-2.882077932357788,-3.016622543334961,-3.1860744953155518,-2.9652955532073975,-2.921239137649536,-3.4123122692108154,-2.411659002304077,-3.0142085552215576,-3.3800246715545654,-3.2958106994628906,-3.3368635177612305,-3.8249244689941406,-3.082211971282959,-3.8755526542663574,-3.114980697631836,-3.188622236251831,-3.2601168155670166,-2.7046520709991455,-3.4922170639038086,-2.9701709747314453,-7.014895915985107,-4.762566089630127,-3.029719829559326,-3.0236027240753174,-4.427364349365234,-3.6522750854492188,-2.9752373695373535,-3.420841932296753,-3.225428581237793,-1.8462034463882446,-3.8662819862365723,-2.836103677749634,-3.078159809112549,-2.6698360443115234,-3.04707932472229,-2.9898154735565186,-2.871889591217041,-3.285318374633789,-2.8905670642852783,-2.8905460834503174,-3.406341791152954,-3.6392908096313477
54,-2.649125337600708,-2.84377384185791,-2.691829204559326,-2.492892026901245,-2.9982337951660156,-3.18618106842041,-2.441527843475342,-3.312051773071289,-3.509539842605591,-3.066835403442383,-3.3898019790649414,-2.7059407234191895,-3.026735782623291,-2.8114826679229736,-3.1852669715881348,-3.002223014831543,-3.8969850540161133,-3.899444103240967,-3.4818291664123535,-3.162346839904785,-2.907590627670288,-3.0068368911743164,-3.4201855659484863,-2.657027244567871,-2.6122241020202637,-4.375974655151367,-3.285923957824707,-3.73943829536438,-3.1361141204833984,-4.1529011726379395,-3.469846248626709,-2.7690320014953613,-3.8145360946655273,-2.747490882873535,-2.7021613121032715,-2.842648983001709,-3.4187209606170654,-3.631573438644409,-2.7886996269226074,-2.4758119583129883,-3.023712396621704,-3.402393341064453,-3.4617884159088135,-2.8811728954315186,-3.0759589672088623,-3.5641865730285645,-3.3988616466522217,-2.118393898010254,-4.9546709060668945,-2.1704633235931396,-3.003765106201172,-2.371778726577759,-2.8924689292907715,-3.096705913543701,-2.6597914695739746,-3.2656939029693604,-4.0871357917785645,-5.7457404136657715,-2.769508123397827,-2.9904963970184326,-2.875840425491333,-2.908870220184326,-2.753355026245117,-4.426689624786377,-2.3682987689971924,-2.6902523040771484,-2.923676013946533,-3.440730571746826,-2.4746885299682617,-2.9507086277008057,-3.4456751346588135,-5.1814422607421875,-3.0634326934814453,-3.224195718765259,-2.9235470294952393,-2.743123769760132,-3.1748528480529785,-4.176638126373291,-4.35921049118042,-3.093020439147949,-3.075202465057373,-3.359252452850342,-2.676321506500244,-3.6536526679992676,-2.646149158477783,-2.940847158432007,-2.562171459197998,-2.6581218242645264,-2.836503505706787,-2.8580527305603027,-3.092804431915283,-3.83685040473938,-3.0391454696655273,-2.786398410797119,-3.0269734859466553,-3.1871659755706787,-3.518467664718628,-2.7594406604766846,-2.9468555450439453,-3.18388295173645
55,-3.0497775077819824,-3.436619997024536,-2.595684051513672,-2.874204158782959,-3.164001941680908,-3.0699570178985596,-3.1102712154388428,-3.2435672283172607,-3.036897659301758,-2.788681983947754,-4.392642021179199,-2.924128770828247,-3.6598308086395264,-3.715681552886963,-3.704533100128174,-3.1762123107910156,-3.259547472000122,-3.3611412048339844,-1.7496962547302246,-3.5549206733703613,-3.0872962474823,-5.290467739105225,-4.133452415466309,-3.019636392593384,-5.395546913146973,-2.5629239082336426,-3.827873468399048,-3.134830951690674,-3.1067843437194824,-3.0564768314361572,-2.4420647621154785,-2.946207046508789,-3.1202523708343506,-3.5192103385925293,-2.626777172088623,-4.4928998947143555,-3.111078977584839,-3.2271156311035156,-2.479388952255249,-3.074497699737549,-2.9069366455078125,-2.777773380279541,-3.2265923023223877,-2.9081473350524902,-3.669323205947876,-3.770033836364746,-3.3472020626068115,-3.757455348968506,-3.6967263221740723,-2.24442720413208,-3.091773509979248,-3.9316585063934326,-3.016451358795166,-3.186220407485962,-3.1047115325927734,-3.7818603515625,-4.04694938659668,-2.684591054916382,-2.9679129123687744,-2.9513046741485596,-2.8242130279541016,-6.816875457763672,-7.881719589233398,-3.4446287155151367,-2.432295322418213,-2.921236515045166,-2.9085655212402344,-2.8473384380340576,-2.9334354400634766,-2.934849977493286,-3.4980216026306152,-4.52384090423584,-4.074131488800049,-3.2275354862213135,-2.8290462493896484,-3.346043586730957,-3.059990882873535,-3.4401776790618896,-3.595737934112549,-3.7341928482055664,-3.12083101272583,-5.323714256286621,-3.607747793197632,-2.61513614654541,-2.627621650695801,-3.0108895301818848,-2.8640031814575195,-2.6614675521850586,-3.3317437171936035,-2.7983486652374268,-2.781304359436035,-3.122798442840576,-2.5636730194091797,-2.7841379642486572,-3.141339063644409,-3.142301321029663,-3.6878910064697266,-3.3007733821868896,-3.0502452850341797,-3.5995912551879883
56,-2.8806376457214355,-2.812086820602417,-3.131758451461792,-3.6152639389038086,-5.224923133850098,-3.020428419113159,-2.4269518852233887,-3.5454816818237305,-2.9479551315307617,-3.46457576751709,-3.304401159286499,-3.1296210289001465,-3.407121419906616,-2.9607431888580322,-3.0616466999053955,-2.808382749557495,-3.60033917427063,-6.523670673370361,-2.5730173587799072,-3.7507121562957764,-3.542025566101074,-3.5032153129577637,-3.119723320007324,-3.1181564331054688,-3.289544105529785,-2.3510403633117676,-3.395416259765625,-3.320171594619751,-4.395721435546875,-3.43854022026062,-2.947113513946533,-3.6242775917053223,-3.2393763065338135,-3.627819299697876,-3.037116527557373,-3.1754956245422363,-5.048328399658203,-3.2897958755493164,-4.005901336669922,-2.567504644393921,-3.4838922023773193,-3.080919027328491,-3.1700425148010254,-4.2148756980896,-3.270033597946167,-3.305354118347168,-3.6064207553863525,-2.0483367443084717,-5.89423942565918,-2.823669910430908,-3.91868257522583,-1.918581247329712,-3.445878028869629,-3.4619624614715576,-3.0242152214050293,-4.280786037445068,-3.327153444290161,-3.308681011199951,-3.49896240234375,-3.1910011768341064,-3.2106990814208984,-3.3089804649353027,-3.1377129554748535,-3.475764513015747,-2.6338155269622803,-3.114861488342285,-6.6556782722473145,-3.22109317779541,-2.895327568054199,-3.73750376701355,-3.80013370513916,-3.9005558490753174,-3.2091684341430664,-3.761000394821167,-3.093275308609009,-2.8047261238098145,-3.0340774059295654,-3.3676013946533203,-3.00758957862854,-4.33680534362793,-3.3229668140411377,-2.7786965370178223,-2.5402164459228516,-2.824018955230713,-4.194119453430176,-3.589229106903076,-3.1828413009643555,-3.811563014984131,-3.188608407974243,-3.4878928661346436,-2.9068706035614014,-2.960179090499878,-3.224478006362915,-4.754461288452148,-3.210833787918091,-3.270822048187256,-3.330620765686035,-3.0289087295532227,-3.570061206817627,-3.0996193885803223
57,-2.1294963359832764,-2.6877081394195557,-2.8746609687805176,-3.844085454940796,-3.2262632846832275,-4.478983402252197,-4.1485185623168945,-3.2088887691497803,-2.9073474407196045,-2.763855457305908,-4.4891862869262695,-3.0066542625427246,-4.442946434020996,-2.41076397895813,-2.8960156440734863,-2.369638442993164,-3.70666766166687,-3.1862802505493164,-2.474228858947754,-3.192237377166748,-5.591301918029785,-3.8747901916503906,-2.880136489868164,-2.7327122688293457,-4.32045841217041,-1.9044184684753418,-2.956251382827759,-3.4792516231536865,-3.102325916290283,-2.0877346992492676,-2.799405097961426,-3.0899133682250977,-3.112781047821045,-2.8721847534179688,-2.454848527908325,-3.429041862487793,-4.455015182495117,-3.0491950511932373,-3.622049331665039,-2.561513900756836,-2.8461976051330566,-2.5706939697265625,-2.8085131645202637,-3.095982551574707,-3.2291038036346436,-3.4695546627044678,-3.249861001968384,-2.3736653327941895,-2.6995849609375,-2.2449021339416504,-4.324544906616211,-1.5014203786849976,-3.308070659637451,-2.9398887157440186,-2.8285484313964844,-2.748316764831543,-3.0241289138793945,-2.8210408687591553,-3.615734100341797,-3.494483470916748,-3.3514678478240967,-3.166066884994507,-2.820585250854492,-3.1275734901428223,-2.5012946128845215,-3.8766000270843506,-2.8250088691711426,-2.7016680240631104,-4.5969438552856445,-2.9764058589935303,-3.825531482696533,-3.261664867401123,-2.9760162830352783,-2.669206380844116,-2.150967836380005,-2.5510094165802,-2.954859733581543,-3.2561306953430176,-6.824607849121094,-3.2400801181793213,-2.817878246307373,-3.550309181213379,-2.2703075408935547,-2.6112985610961914,-2.8135087490081787,-2.8771111965179443,-3.236767530441284,-3.6912713050842285,-5.223586082458496,-2.8208982944488525,-2.8232874870300293,-2.883925437927246,-3.132638931274414,-2.9859325885772705,-2.770275592803955,-3.4954147338867188,-2.7577311992645264,-3.307462692260742,-3.6124818325042725,-4.175535202026367
58,-2.789547920227051,-3.1460883617401123,-3.100290536880493,-3.3369202613830566,-3.6242353916168213,-3.131244659423828,-2.806361198425293,-3.6913461685180664,-2.9487476348876953,-2.6220083236694336,-6.163317680358887,-3.13535737991333,-3.3055419921875,-3.2554516792297363,-4.099329948425293,-2.639423370361328,-3.499786376953125,-3.6598925590515137,-2.657590627670288,-3.652559757232666,-3.9094760417938232,-3.476771116256714,-2.66982364654541,-2.817636489868164,-3.571150064468384,-2.594080924987793,-3.1187450885772705,-3.188795566558838,-3.1819794178009033,-3.2334296703338623,-3.338819980621338,-3.189504861831665,-2.9998745918273926,-4.005681037902832,-2.4701762199401855,-3.3092520236968994,-3.0649759769439697,-3.278637409210205,-3.8260080814361572,-3.323964834213257,-3.1248972415924072,-2.639010429382324,-2.888315439224243,-4.015517234802246,-3.273905038833618,-8.221311569213867,-3.608778953552246,-2.671597719192505,-4.201518535614014,-2.282769203186035,-3.6022820472717285,-1.6260019540786743,-3.1180965900421143,-3.3126838207244873,-2.994065523147583,-3.4378769397735596,-3.5762906074523926,-3.6124706268310547,-2.7884645462036133,-3.45526385307312,-3.1790521144866943,-3.28123140335083,-2.9968466758728027,-7.145736217498779,-2.6498584747314453,-3.9331703186035156,-3.1980485916137695,-3.282813310623169,-3.7677011489868164,-3.0588204860687256,-3.8862240314483643,-3.639791965484619,-3.352403163909912,-3.6056413650512695,-2.7942495346069336,-2.9097812175750732,-3.2579619884490967,-3.283393383026123,-3.191270589828491,-3.5415401458740234,-3.023195266723633,-3.349249839782715,-2.4735026359558105,-2.800685405731201,-4.011281967163086,-3.3161799907684326,-3.0473923683166504,-2.5681214332580566,-4.188918113708496,-3.023723840713501,-4.56199836730957,-3.0302517414093018,-3.332016944885254,-3.0437026023864746,-3.5066957473754883,-3.5563151836395264,-5.214947700500488,-3.177997589111328,-3.3436357975006104,-3.343315601348877
59,-2.9839253425598145,-3.3913238048553467,-2.779252052307129,-2.9706852436065674,-3.2606406211853027,-3.2197983264923096,-2.4512131214141846,-3.3289785385131836,-2.9732234477996826,-3.602102756500244,-3.413667678833008,-3.200118064880371,-3.4663736820220947,-3.0355021953582764,-2.8036022186279297,-3.0676934719085693,-3.2657763957977295,-3.6601340770721436,-1.113587498664856,-3.90048885345459,-3.156057596206665,-3.1063787937164307,-3.4196667671203613,-2.9470555782318115,-2.9736099243164062,-2.4264774322509766,-3.326723098754883,-3.3486175537109375,-3.1934397220611572,-2.3481569290161133,-3.3626818656921387,-3.472383975982666,-3.4574029445648193,-3.0236833095550537,-3.3874568939208984,-3.1420750617980957,-4.941334247589111,-2.993237257003784,-2.903946876525879,-2.3203847408294678,-3.391995429992676,-3.711149215698242,-2.9452571868896484,-3.014350414276123,-3.1552274227142334,-5.041670799255371,-4.054367542266846,-2.406970739364624,-3.1474666595458984,-2.6223320960998535,-3.682150363922119,-1.6381878852844238,-4.322340488433838,-5.078632354736328,-3.0994060039520264,-3.448873281478882,-3.595332145690918,-3.172708511352539,-4.364927768707275,-3.7873315811157227,-2.534762382507324,-3.032778263092041,-2.9559268951416016,-3.455711841583252,-1.9487886428833008,-2.843963384628296,-3.820605993270874,-3.4287991523742676,-3.2991974353790283,-3.2755582332611084,-5.495390892028809,-3.299454927444458,-3.093339204788208,-3.3717825412750244,-2.6257071495056152,-2.535442590713501,-2.9015142917633057,-2.9497029781341553,-2.8782730102539062,-3.4132986068725586,-3.6994433403015137,-2.9414243698120117,-2.934548854827881,-2.592101573944092,-3.1546106338500977,-5.070201396942139,-3.0806684494018555,-2.875903844833374,-3.2712478637695312,-3.0408217906951904,-2.8890767097473145,-4.840024948120117,-3.2528374195098877,-3.5053231716156006,-4.701960563659668,-10.478436470031738,-3.206411838531494,-3.291316270828247,-3.5029091835021973,-3.289757013320923
60,-3.0504801273345947,-2.215681552886963,-4.207897663116455,-2.858687400817871,-3.3355464935302734,-3.1913864612579346,-4.854424953460693,-3.4768624305725098,-3.8119614124298096,-3.2540206909179688,-3.176889181137085,-3.4864518642425537,-3.6569979190826416,-2.482292652130127,-3.394876480102539,-2.843804121017456,-3.5764877796173096,-3.5485501289367676,-1.6330547332763672,-3.3382256031036377,-3.880013942718506,-3.4863054752349854,-3.311372995376587,-3.9623584747314453,-3.4882097244262695,-2.604961633682251,-7.201643943786621,-3.384352207183838,-3.288691759109497,-5.911205768585205,-2.761153221130371,-3.8272714614868164,-3.3933157920837402,-2.9480717182159424,-3.153921604156494,-3.278611183166504,-4.2497944831848145,-3.03836727142334,-2.8124566078186035,-2.9017412662506104,-6.275233268737793,-3.082671642303467,-3.948660373687744,-3.9424192905426025,-4.950994968414307,-3.3940489292144775,-4.003872871398926,-2.4792487621307373,-3.620335340499878,-3.0630178451538086,-3.5918149948120117,-2.692601203918457,-3.2160394191741943,-3.661550760269165,-3.2498080730438232,-3.342862129211426,-4.427633285522461,-3.1603002548217773,-3.190459966659546,-4.096096992492676,-3.3728203773498535,-3.147650718688965,-3.5448381900787354,-3.7877047061920166,-3.2565248012542725,-2.820855140686035,-2.8681578636169434,-3.2215323448181152,-2.6789023876190186,-3.881195545196533,-3.241420030593872,-3.118411064147949,-3.837167739868164,-4.112580299377441,-3.679750919342041,-3.0358991622924805,-2.7796683311462402,-3.0669031143188477,-3.6698036193847656,-3.3881454467773438,-4.045635223388672,-2.341153621673584,-2.594189405441284,-2.7249927520751953,-4.247371673583984,-3.3765804767608643,-3.4873757362365723,-3.077683210372925,-3.638590097427368,-3.092625617980957,-2.6014976501464844,-3.171661138534546,-3.4025468826293945,-3.4844093322753906,-3.149094581604004,-2.9260451793670654,-3.058523416519165,-3.631073474884033,-4.44868803024292,-2.7188539505004883
61,-3.2783873081207275,-1.9470291137695312,-3.4096150398254395,-2.397655963897705,-3.329798698425293,-3.1141088008880615,-1.9893966913223267,-3.3521580696105957,-4.557650566101074,-3.6863198280334473,-3.415334939956665,-2.6132287979125977,-3.6021223068237305,-5.408150672912598,-3.432997941970825,-3.2291321754455566,-5.400812149047852,-2.843022346496582,-0.9010891914367676,-4.177603721618652,-7.202317714691162,-3.4588675498962402,-3.3659255504608154,-3.8526875972747803,-2.536299705505371,-2.5689680576324463,-3.40630841255188,-3.317479133605957,-2.5316803455352783,-3.686828851699829,-2.4450013637542725,-4.215176582336426,-3.4377853870391846,-3.2537269592285156,-4.377185821533203,-3.228999376296997,-3.968078851699829,-4.902935028076172,-2.374096155166626,-3.2618699073791504,-2.9998998641967773,-3.367583751678467,-2.4728946685791016,-4.830814838409424,-3.9028000831604004,-4.441457271575928,-3.1998066902160645,-1.5623458623886108,-3.2748212814331055,-2.5768468379974365,-3.1700356006622314,-2.7026591300964355,-3.4167070388793945,-4.1191325187683105,-2.6928110122680664,-4.0294189453125,-3.7062909603118896,-3.4697153568267822,-4.335049629211426,-4.013679027557373,-3.3846793174743652,-3.8804659843444824,-3.4497687816619873,-4.546958923339844,-3.0821094512939453,-3.483333110809326,-2.28887939453125,-3.2872557640075684,-2.211280107498169,-8.26031494140625,-3.495781183242798,-9.755181312561035,-3.3148138523101807,-4.490808010101318,-2.7757649421691895,-3.2411510944366455,-3.8177287578582764,-4.000714302062988,-2.647320508956909,-4.200024604797363,-3.480862617492676,-2.0040805339813232,-2.267953395843506,-3.1964597702026367,-3.5830225944519043,-3.244335412979126,-5.120298385620117,-3.4958996772766113,-2.6082139015197754,-4.949635028839111,-2.3297295570373535,-3.1042404174804688,-3.23651123046875,-3.509084701538086,-4.358846664428711,-3.2536473274230957,-3.1489322185516357,-2.6022496223449707,-2.979552745819092,-2.5561535358428955
62,-3.4921534061431885,-3.0993833541870117,-2.893704652786255,-2.7299089431762695,-3.57291316986084,-3.9969606399536133,-5.0604448318481445,-3.800809860229492,-3.2585067749023438,-3.025430679321289,-3.42970871925354,-2.93868350982666,-4.903530120849609,-3.1066184043884277,-3.1528568267822266,-4.1764726638793945,-3.526909112930298,-3.6010279655456543,-2.8884100914001465,-3.999269723892212,-3.194643020629883,-3.6338915824890137,-3.186272621154785,-2.62233829498291,-2.701882839202881,-3.291881561279297,-3.1574270725250244,-3.4493303298950195,-3.2242441177368164,-2.97061824798584,-2.733121871948242,-5.004238605499268,-3.9733119010925293,-2.906139373779297,-2.566014289855957,-3.263739824295044,-3.845475912094116,-3.4160070419311523,-2.8866257667541504,-2.622335910797119,-3.0987906455993652,-2.791149139404297,-2.6719584465026855,-4.046299934387207,-3.273245096206665,-3.204439640045166,-4.0957746505737305,-3.109614133834839,-3.51106595993042,-2.2148277759552,-3.141449451446533,-2.0255162715911865,-3.4579572677612305,-4.087814807891846,-3.35209321975708,-2.9728593826293945,-3.8445396423339844,-3.0882246494293213,-3.6118669509887695,-3.336728572845459,-3.060847043991089,-3.1146111488342285,-2.994919776916504,-3.3869102001190186,-2.55924654006958,-3.3558053970336914,-4.4523234367370605,-2.908193826675415,-2.7612786293029785,-3.1659531593322754,-4.204018592834473,-3.486898422241211,-3.2842562198638916,-3.055964231491089,-3.053703784942627,-2.8605804443359375,-3.132164239883423,-3.243352174758911,-2.751232147216797,-4.194888114929199,-3.0596988201141357,-3.2771449089050293,-2.4667882919311523,-2.8585829734802246,-3.4131054878234863,-3.169933557510376,-2.9916532039642334,-2.724285840988159,-3.788898229598999,-3.230684995651245,-2.9334683418273926,-5.992841720581055,-3.18723201751709,-2.892728328704834,-3.3210368156433105,-3.657935380935669,-3.193755865097046,-3.0798263549804688,-3.4957799911499023,-3.237128734588623
63,-2.8079121112823486,-5.044881820678711,-3.023287057876587,-2.5459275245666504,-9.363405227661133,-3.256148099899292,-2.4996228218078613,-5.431696891784668,-4.417923927307129,-2.909430742263794,-3.239967107772827,-2.911172866821289,-3.5458216667175293,-2.8947064876556396,-3.3715457916259766,-3.002316474914551,-3.5728847980499268,-3.647627353668213,-2.8182566165924072,-3.7314958572387695,-4.17535400390625,-3.2714757919311523,-3.123828411102295,-3.97322940826416,-3.1822822093963623,-3.3096864223480225,-3.2900779247283936,-3.3669373989105225,-3.5417399406433105,-3.906883478164673,-2.881176471710205,-3.16562557220459,-4.497985363006592,-3.0676119327545166,-5.0827436447143555,-3.0134527683258057,-4.8001933097839355,-3.228945255279541,-3.5761520862579346,-2.679206132888794,-3.037017583847046,-3.1377885341644287,-2.990041732788086,-3.359269142150879,-3.280163288116455,-3.418776750564575,-4.306902885437012,-2.2869725227355957,-3.068556308746338,-3.590116024017334,-3.859628677368164,-2.2712132930755615,-4.029866695404053,-3.2037456035614014,-3.060466766357422,-3.166623115539551,-3.2284061908721924,-3.9547834396362305,-4.07681131362915,-5.611602783203125,-3.2837610244750977,-2.812992572784424,-3.141732692718506,-3.711121082305908,-2.81498646736145,-5.390983581542969,-2.7870240211486816,-4.16180419921875,-2.59023118019104,-3.8288350105285645,-3.2627627849578857,-3.4810495376586914,-3.643815755844116,-3.5840389728546143,-3.0367002487182617,-2.9712753295898438,-4.195079803466797,-3.4281508922576904,-2.7714521884918213,-3.919605016708374,-3.2379209995269775,-2.595764636993408,-2.24442720413208,-2.2183761596679688,-3.139216661453247,-3.252549171447754,-3.717566728591919,-3.6487717628479004,-3.9173245429992676,-2.990748167037964,-2.6413283348083496,-3.532111167907715,-3.213733196258545,-3.228546380996704,-4.1520609855651855,-5.922428131103516,-3.3967764377593994,-2.826611280441284,-3.6977126598358154,-2.862243175506592
64,-2.8813059329986572,-3.4164068698883057,-4.28796911239624,-2.6300411224365234,-3.140871047973633,-2.813030242919922,-2.7600619792938232,-3.4184153079986572,-2.8530142307281494,-2.363987684249878,-3.319769859313965,-2.9685471057891846,-3.278092384338379,-3.0540168285369873,-3.252393960952759,-2.5738959312438965,-3.4530704021453857,-3.53548526763916,-3.2439305782318115,-4.147342205047607,-2.2493858337402344,-3.500018835067749,-2.4889326095581055,-2.553539514541626,-4.148636341094971,-2.7776479721069336,-3.382728099822998,-3.48445200920105,-3.064810276031494,-1.907235860824585,-2.9405384063720703,-3.0994768142700195,-4.1072001457214355,-3.352478504180908,-2.111203193664551,-2.5674490928649902,-3.158137083053589,-5.423003196716309,-3.061339855194092,-2.4538872241973877,-5.522841453552246,-2.658057451248169,-3.7262039184570312,-3.0890491008758545,-3.427584648132324,-2.815525770187378,-4.23419189453125,-6.4587907791137695,-2.3594765663146973,-2.0668561458587646,-3.5173466205596924,-1.3075401782989502,-3.0026614665985107,-3.0962276458740234,-3.157045602798462,-2.6434950828552246,-3.389516830444336,-2.928597927093506,-4.26616096496582,-3.3890368938446045,-3.03377628326416,-4.914163589477539,-6.024590969085693,-4.2045464515686035,-2.610381603240967,-3.856454610824585,-3.170137405395508,-2.635007381439209,-2.9625051021575928,-3.056522846221924,-3.3815033435821533,-3.412128210067749,-3.372277021408081,-2.7841451168060303,-2.737058639526367,-2.4947409629821777,-3.533888816833496,-3.3718597888946533,-2.774362087249756,-3.30474591255188,-2.7914974689483643,-2.9607534408569336,-2.453826904296875,-1.9704341888427734,-2.5177626609802246,-3.485461950302124,-2.7538137435913086,-2.533130407333374,-3.466379165649414,-3.861790180206299,-2.8626437187194824,-3.1745810508728027,-3.435976982116699,-2.7408266067504883,-3.3493480682373047,-3.4482550621032715,-3.089998245239258,-3.0447816848754883,-5.215731143951416,-3.184337615966797
