0,1,2,3,4,5,6
9.999999999999989e-17,0.49812709035155434,9.99999999999999e-17,0.0673588952913804,9.999999999999991e-17,9.999999999999991e-17,0.055849281020212166
2.0994976169771954e-08,0.00040976949695707975,0.36201004473718335,2.299858361582964,0.3526058643215431,0.09133552226285768,0.8330646760158752
0.014505862847874092,0.6309095519547047,0.026949151146013293,1.136959692485131,9.999999999999991e-17,1.0172098785427349e-10,2.7185069278566187
2.777595743118698,0.5601041215265736,0.049295948709844835,2.03052194550134,3.007828618470975,3.0368667701040506,1.175058257715413
0.7826928082543044,9.999999999999991e-17,0.15106074536054492,2.669409777536502,2.2106038085426807,0.10059826621975577,0.5133775879808561
9.999999999999991e-17,1.6342385625147695,3.0846338433704263e-15,1.5625927119074803,0.6329616243017812,0.1881784400429703,1.1268837703315724
0.41447852911523225,5.754946429189854,2.3800636617276814,2.5379163292675435,0.5021082695992012,0.37649708821692207,0.6350204055246628
9.999999999999989e-17,0.17678794790801902,0.15577538100691185,9.999999999999991e-17,3.0719990294774714e-06,0.10642400369129477,3.6257265949702086e-16
9.999999999999991e-17,4.5779691209948,1.0393895706025449,3.1659674264402984,1.3177938867909316,0.0048269891181585145,3.1957195328190418
1.559731940927873e-06,9.999999999999992e-17,0.08325736820049938,6.63082813564744e-08,0.1098484770641958,1.7299160379028762e-10,0.007568360508874393
0.9485269876923126,4.869783390272851,0.37348840386740734,6.683514482255516,1.5788536654863072,0.43031754859561866,0.09225095870729436
0.6745448087044305,4.8539711134151355,0.4237626442841312,6.554666379026467,1.5304824370948429,2.3424346187636515e-08,0.08610349218978802
9.999999999999991e-17,1.6295235295475428,1.3879112394304278,4.928526555702241,0.025492845756732472,0.16003594377827554,0.8015496759017555
12.100988837545172,0.0005465461023527408,4.680560719859295,3.1363428792246903,6.495322850341655,11.052955052496896,3.7878967152789342
1.198425762377988e-09,1.6569083397309348,1.163430187544602,4.9322248957939046,0.3175963618333648,0.12475738685424771,0.7262518927966379
0.18957734016593075,2.0336840749700243e-16,0.15538010907458044,2.231582173350296,0.7767265012957344,1.8602496329073692e-13,0.9409276330901793
0.19296610161281183,9.999999999999991e-17,0.10892025637316766,0.3339069305935933,0.14750800934561048,0.0746455246301376,9.999999999999992e-17
9.999999999999989e-17,0.4843389618391151,0.05827927713665109,9.999999999999991e-17,0.05552746434886444,2.963902847773476e-15,0.3910455443602779
0.10567304156478267,3.0551665820008553,0.4054144430842323,0.7174063635978233,1.0989151616590271,0.11287887758051175,2.813426203672642
0.13189049460970928,1.9175985098395245,0.14922585868029778,1.3282176551296307,1.2034941419227134,0.18218122893829267,3.0436698408221092
9.999999999999991e-17,9.999999999999991e-17,0.1519887668022561,0.09599194341982757,0.28445859025080733,0.01838543641296335,3.4065617972982743e-09
9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.8635056082203645,0.5806297332251183,5.219283018217819e-07,9.999999999999992e-17
0.09750094244690508,1.801129445316767,9.99999999999999e-17,0.252197362469802,0.12741598332452295,1.952015455217989e-07,0.31613804360971925
0.04422567613873895,0.0058351343096649765,0.1318889002128234,1.4883939854350636,0.35447542372916596,0.03987295990441742,0.06200079780940365
0.18286833780531875,2.1361068741676337,0.2653457184646619,1.9144582523564428,1.1675307763018437,0.6693378624243732,2.5688484099936346
9.999999999999991e-17,0.10732255658339615,2.80956975513416e-06,0.6983503083464476,9.999999999999992e-17,9.999999999999992e-17,1.9990374635391205e-10
1.9034884837454475,4.47186851555067,0.3344939262112011,9.957703186435332,1.9954442009092488,4.446642962448976,4.686232724589253
0.5409832872401711,8.717121223348638,0.7833315885817245,0.3662816305353565,0.9411529104285365,2.95931893579496,1.7213745241852054
9.999999999999989e-17,0.8618781897172452,0.33156104246314844,0.0361273784539358,0.12107506233103493,1.8806315390635548e-16,1.2257864281444955e-07
0.8202367668466037,0.5105880137634036,0.27395496485415993,5.966075578574306,1.570744531205094,0.6462770390754914,0.0547344304413229
1.4846840612959873,4.754583860257832,0.38112716443119377,5.697693344985317,3.6495966465281864,1.810394370145628,1.563227645085206
9.999999999999989e-17,0.1925911820532477,3.9638887388614683e-13,0.02895569372024801,1.244955560066622,0.19690002524594424,0.01370014889013505
5.570722937856224,0.1121737309061117,2.2221282086350493,5.317474924985994,2.2692740193866405,4.474992118636894,1.299457760233034
7.1223341652203365,0.9303656447036524,2.8467872298911074,2.1547425678054184,1.4012084035608328,4.594354765358015,1.7122558146934848
7.525676978129221,5.925482188356534,4.987512802687292,4.438182620461208,8.01777782803067,4.238760086033995,5.19397840280385
4.367584728482263,0.4034889003262983,1.5081352047375662,1.2471910087186329,0.7325241660220467,3.89162369075594,1.615765793041699
4.804121556942878,0.2960137260053538,2.5068618121056976,1.7775444671349723,0.41522047553945207,3.1011166793049156,1.8850613679079478
9.999999999999991e-17,1.6463934799603839,0.030225215838214577,0.15788036044777395,0.38890670783117626,0.09502473876066872,1.6623610071129817
5.567252228904022,4.8779290298046645,2.7496994441236184,3.1840325497248534,5.204896043067591,6.445838422023069,4.254590062321944
11.00371194501489,2.54647779574945,2.2351557870373093,2.2255618734738567,6.883114057817762,8.648868999118735,2.9485575443517624
4.426118955268451,0.806749937664424,1.3556089849776263,1.564535848420786,1.4272462291674468,4.163249795599884,1.3940621488181142
3.6322124783847856,0.013948112272712898,1.4106899547593224,1.5366190489056273,1.6683016126028227,2.9195947297840723,1.0507550054135428
0.31241473459027785,1.55138928047975,1.1229447038107028,3.1785132937200133,2.1375876480135902,1.5086874466627025,1.7557311266817477
1.7455105950195433,3.808002556768654,1.0215658182430598,2.8416978754280935,1.6360823428020599,3.7340948595805368,1.8487101768293364
1.4728335770248555,8.424927733727769,1.1281933170763183,3.8890052662241676,6.783979729540391,4.234306439472204,4.01313529864563
9.999999999999991e-17,0.36923890701389894,0.08816497685005578,0.00588417351308773,9.229207382433649e-14,9.999999999999992e-17,0.00609590183994294
5.51226576933492,1.902992620573196,2.4943039830030656,1.4313087594988845,3.760166329029237,4.379571014052921,2.652826718081387
5.183605580861363,0.09628148821274927,1.3211993388716923,3.158044966441393,2.171460430284096,4.415450665167328,1.4244170694943687
7.824360297537933,0.02039658437494682,1.3565967326534942,1.2222804055073573,2.085644506171174,5.190571560651044,2.222278592042584
9.999999999999994e-17,0.08224737219868489,9.999999999999991e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999992e-17,0.49614064107751216
1.2464274076661679,0.19250905972773463,0.053282390048487734,0.1778017459050888,0.7479907816060726,0.9885027213418126,0.6533248623223363
0.7966545498661337,2.3580037541032945,0.31413947616074245,0.20906799364695192,0.8438952288155255,2.154481349295356,1.8989682241386932
0.4147345302493501,0.2766083130256227,4.76323319648984,0.3100019427478003,0.8969770180128115,0.2320365979552317,0.03272210597359697
9.999999999999989e-17,0.34122785206657624,9.999999999999991e-17,0.15103262834287892,9.999999999999992e-17,9.99999999999999e-17,0.5439698570582495
9.999999999999989e-17,0.21253807836107635,0.002920573284513503,5.6386011082869315e-06,0.10692482717869897,0.0018449650963078392,0.0731675524381437
0.22161540452928533,0.009851124920562322,3.6603240456073367,0.010993969493472231,0.024891955002748576,0.15678417446468323,2.362363676795231e-13
0.25759553377259864,0.18802850129696894,0.8690228164461329,2.5583667352351376,1.1120949946725274,0.5326677986659094,2.7722088100449587
0.48539812377924607,3.8835934151032477e-16,0.2099164505795981,1.8505925435657649,3.053963959539357,2.8091778021729967e-05,3.4249658968322167
3.6591876736824434,0.602397934886049,1.1798773029547334,2.41285047427425,4.325859405849245,1.4274590786023897,0.4778934307987371
9.999999999999989e-17,2.5145864351240093,0.5594955935096685,2.5025460428996205,0.9798667903285809,0.09896546599560084,4.1722117575951945
0.6059446288033816,0.6637694310442451,0.09901395312112582,1.2864301394281628,0.9280878790321845,2.303514567878237,8.054316446587638
3.733507017876023,1.5186750644187368,1.618456173044597,2.470035998980102,2.256503850120081,3.676101893187692,1.9623294474542565
0.24438777029497816,0.7990277070525849,0.3828810782036902,0.03771842861254192,0.13156518680939114,0.018892259953812877,9.999999999999991e-17
0.3031428144325879,0.6188559270658424,1.7355140336374022e-07,1.9488137168025264e-09,0.018485464452478544,0.018180297849557683,0.020902272395712424
11.306880827323901,0.664512496690024,7.150503046729809,3.5448105698337558,5.984384748459852,8.882663657708784,3.739638763636285
0.15357614818749,0.4291768387228074,9.999999999999991e-17,1.8772359561239607,0.40375760304799024,1.494047357682603,1.690125007786522
9.999999999999991e-17,2.656092528872097,0.42786195609171035,2.676996947743123,2.5256790338639483,0.7937942016199819,2.759951343859444
9.999999999999991e-17,4.384016039656727,1.0211759620363132,0.009683290633717133,1.020634399686863,0.1665939941674419,1.302140532533868
9.999999999999989e-17,1.8464649439066947,0.6909062510064146,1.8427851132422786,0.5916485603682909,0.05094422569317387,1.5551761643720972
10.893719376157529,1.5781923714956376,4.634457151977535,2.9051774030554265,4.027598549557614,10.426496077666485,3.5756047419489807
7.9417114875544526,1.2336387188811508,3.8308648098799023,3.1938394073526624,4.431132736814984,5.75088733619323,3.1702232319702546
9.999999999999989e-17,0.6321735439602615,0.07450542985070586,9.999999999999992e-17,0.07707518726219575,0.10546202091310969,0.06841660534102104
9.999999999999994e-17,0.12768748072089406,9.999999999999992e-17,9.999999999999991e-17,0.21844453830014424,0.004385331593943825,9.999999999999992e-17
0.12289126254990247,1.699387569728431,0.36693439136438033,2.705866807721357,0.29093409343218385,1.8608878791113946e-07,3.952600426305387
3.993604638666515,4.525626269571102,7.568606547946013,6.331223891925123,6.729123059437702,6.373928952636895,5.540927099175867
9.999999999999991e-17,0.1528548054543698,0.17906043532964006,1.8740097280814088,2.7683765728057774,0.46339430798137327,2.445632383986527
0.018539385414257762,9.999999999999991e-17,0.2056199650297723,0.7167703827387837,0.14493351367079854,0.06694319692573608,9.99999999999999e-17
9.999999999999989e-17,0.8003757905946857,0.01062453108503505,0.20269240987180662,9.999999999999992e-17,0.010628875557110454,0.9410752394509477
1.1577063704333694,1.1152953269129098,0.4856385868183454,3.543597936630369,2.2965776033125196,0.5915648125434407,9.999999999999992e-17
9.999999999999991e-17,1.035700537902451,0.3192182798532449,0.9588585448902469,0.2065470713094426,4.990590509118048e-16,2.3893687475013086
8.654598794012422e-09,4.073555169021113,0.5192602488899575,3.3385835631269987,0.4313801889308646,0.027167257021548038,3.304311002843044
9.999999999999989e-17,0.12015893129971125,0.2437290676409392,0.5457931924280169,0.14779340251978487,0.12692478292435674,9.999999999999991e-17
9.999999999999989e-17,4.165375887876661,1.1316647118025434,2.24662221423359,3.768619622365638,4.117838516013411e-05,3.147908078474759
0.3319329648738621,0.9726027582277527,0.17900283584592983,0.022947944472387512,5.5842189666503666e-09,0.026252227365201917,0.039896477446660854
6.119666594824668,0.5009795315916459,2.0010409328417706,1.2888008577579402,2.8606713484167066,6.099243526457993,1.968590397895094
7.797658667712847,1.4156882578976282,2.5821406462610956,2.5700490745726454,6.607427286720648,6.163535830882246,2.3155861165268203
0.41079560520813196,2.725429419038127,1.7608634920313606,2.824201588235755,1.3607354940113747,1.2170253542603813,0.9314206897284083
6.438042355009175,1.997757638808356,1.593222337299943,1.6502224299805637,3.349277038451993,5.459094406838487,2.348592435558725
7.760373991749129,0.8191132282587241,4.253322783018275,2.2467094187649437,4.018105658510113,8.88057544520364,3.195867475979002
9.999999999999989e-17,1.292161284269606,0.47760958209753623,2.0824015609292545,0.9688743504125306,0.3948126614251435,2.3797838412868537
0.1867049355916365,1.0281247308404227e-16,0.18612254579522133,2.520819028085276,1.5579530569191358,0.1562184530478855,0.20175327654563094
3.985967663904439,6.039087050837785,1.082057701595809,4.704969653128515,0.835571729273598,2.39787919821384,5.4123200538743825
0.1772467202050941,1.620190226899409,0.016789258068102393,2.4981078061196293,1.2081199088014205,0.06438531877288094,1.722539215920594
3.336258387439441,2.9076813200312923,4.547750864543494,5.334105236607839,2.9247257957555717,3.232166480204132,2.239074729814556
0.9750367461084262,4.612106212542009,0.33415250171413263,3.258908958535422,2.4408781477577963,1.5190018020406666,6.452070459598145
9.999999999999989e-17,0.5984757220491548,0.4654290488806965,1.3602489641814237,0.6712196899651934,0.9853177577800781,1.022597332351781
9.999999999999989e-17,0.02882406102383136,0.020898825876095043,9.999999999999992e-17,0.13157367393929947,1.3258661536572051e-13,0.10560662924023964
9.999999999999991e-17,9.999999999999989e-17,0.021523883681894264,5.79806563680674e-15,0.1457056080621263,4.296502825295383e-14,0.4463304536421274
0.3948181486594916,9.999999999999991e-17,0.011753539712489283,2.1315604073458547e-12,2.0690960848698933e-16,0.7703171587401049,0.02891553889324931
2.183171477553915,0.005092124433838771,0.5055156908598102,2.121506672278423,2.947262250618065,0.4276532434914872,1.419420051733996
9.999999999999991e-17,4.636320661336637,0.17308252834009977,0.372733604575698,0.702672596197783,0.13754220688364766,2.596074040732775
9.999999999999989e-17,9.999999999999991e-17,9.999999999999989e-17,2.1263506925118407,0.5187984630518933,9.999999999999992e-17,12.58154098357222
0.08690476127982816,0.06285967267209525,0.049039098570699574,0.002338642706727191,0.24927527942275002,0.15738176697508766,0.15306869383109278
9.999999999999989e-17,0.8197674393743699,9.999999999999991e-17,0.5283181507456443,9.999999999999992e-17,9.999999999999992e-17,1.8496619277639992
0.04802970979828922,0.9533817170749054,0.057357308785363735,1.3329950902861272,0.11650307474929386,3.0923085487465075e-09,3.533122571728117
0.2915454852346013,9.999999999999991e-17,9.99999999999999e-17,0.02494505616295611,0.22811059985183102,0.18958523738381275,0.08188041548264346
0.9427706984181388,1.6676548572147918,0.4731037997875862,1.1191395630873906,0.8883346233759469,1.1314892838105661,0.4527276840337818
0.058127736586754596,0.1784887192429282,0.22757252256594115,0.4578000340542107,9.999999999999991e-17,6.548863312504724e-05,0.18572843585184645
0.03806711940125784,2.3622823178059633,0.4486689998860115,0.8477512184011513,0.6779774709552574,0.016262138354364478,1.8992719974335364
5.418378828129113,1.9563132344407628,2.5521157911203907,6.3226897328606375,2.845419238253963,3.3636836400715127,1.8472181960013228
9.999999999999991e-17,0.001142551365643522,9.999999999999992e-17,0.03412277480689036,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17
9.999999999999991e-17,0.1740789292849032,0.1351715486177238,0.1484704591097975,1.3165691703023206,0.06974839509099148,9.999999999999992e-17
9.999999999999989e-17,0.7694158975019713,0.3060682897894619,1.3586711849426432,0.07209588542573667,4.820063712331569e-14,0.9291870971097625
2.0373816415100134,2.2627751685534676,3.8378164806384154,4.043109838665501,8.554533782954778,0.996938823720642,4.225007941691646
0.036917769137762194,0.2504753678867491,0.013834691630957999,0.062490956551131564,1.5261403808441747e-13,9.999999999999992e-17,0.7634782010692475
4.969042259292785,0.8438005231052372,3.2370964593301967,2.2556342394116413,4.107447279603416,5.441952520739688,3.6093806719108206
2.4976489666696646,0.7607619456027273,0.27462336939423193,0.016792472437634424,3.9721869952797273,6.75250124823128,0.12352721412175306
9.999999999999989e-17,0.8961532713352581,9.999999999999992e-17,0.023102154088776715,9.999999999999991e-17,9.999999999999991e-17,9.81416477821194e-05
13.562798274636082,1.7929969691773195,4.384523324782298,2.3955201283799488,3.4196414813375284,13.31781155701163,3.3167492877722835
0.013485418338691704,9.999999999999991e-17,9.999999999999991e-17,2.9719779965680506,6.787755315432664e-09,7.757640720598983e-09,5.785444143232545
0.021091189082353152,9.999999999999992e-17,0.29001309923145757,2.6217214748360966,0.5257668238033792,6.721260716784424e-06,5.931905057622933
0.0073948464195214844,1.4863676289629506,9.999999999999992e-17,1.1909504302656564,9.999999999999992e-17,9.999999999999992e-17,2.3293686756003944
7.541379480184684,0.8186409630114011,2.768744538213361,2.90089403830797,4.47667886794909,7.909036443876282,2.229363768505704
11.003237815796037,3.910210898804372,2.7380451059495443,2.9717321385109017,11.95081761645423,12.803905009904097,5.901100018275559
7.461218311374147,1.682826887185276,1.8224501860742617,2.5085488117596233,4.006085028413927,7.7617536849560285,2.610461694082006
4.390662055979205,2.9727460292065757,2.9112624907640683,2.6603336648607874,3.4882359253821567,5.348005102969071,3.33121313226951
0.045802032496191296,0.37943879708113964,0.06938866474509817,0.688041081060407,9.999999999999991e-17,9.999999999999991e-17,0.10071932913365829
0.1666531041368434,0.1375161690525387,1.0221445446768187,1.5278884100810277,0.0019409449097643377,0.03838750834079918,1.7860494719015725
1.8852580549190554,2.2197171105663918,1.52260477980386,3.333722186453632,2.1665582812984887,1.669382808088285,2.8038814112752273
5.175107519619508,2.7352440258771074,2.5103929871264077,3.300271046021097,3.2359066753968353,4.231730151923848,2.420120832860018
9.999999999999991e-17,0.8325225939787165,0.051462887191350226,0.1348497664528255,0.07752712208966171,0.007438993196522939,0.24463087146118923
3.3319808766107633,0.7568256655359291,0.2675246465146595,0.0956935882346109,4.480202462446528,16.768732473254737,1.3206186489908028e-09
4.325424371598179,0.010120230449972779,0.08183004930334817,0.03156796767544927,5.059053372231086e-13,5.131443352028512,9.999999999999992e-17
7.489371103714236,0.15180041148384454,6.590786879190266,3.625955619173542,3.4759890386186636,5.399418376930377,4.679937861906078
0.5148218330095763,1.436743146211844,1.2918102400293237,2.37662898732482,1.5083937499782798,0.5581169783740811,1.3235112512315477
18.0491957309804,4.920906043940421,5.80892879857484,4.056382879915808,11.444929242552329,17.147586793000947,6.014666533395699
0.012824998691774168,0.16005879298780565,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17
7.662891768720635,3.2334784031966417,2.505582366786374,1.4873181773530688,6.953676923491463,5.516030369833318,3.4940540981892405
1.2314277656818293,0.3790189134891572,0.23517712384311412,0.7599158014717238,0.9948811453072998,1.3892149277463555,1.1646599407133194
2.7194793647243127,2.201088251480164,1.8362787823702666,2.662205004456274,2.964047626253478,4.12222126260436e-09,1.488912438582142
1.436956947477214,4.776418154515688,1.769851201979015,2.8307861153839173,1.129045755746444,1.2571398785036154,2.5566841860435905
0.03135265726374028,9.999999999999992e-17,0.024787482074780605,0.032920576703366636,0.15885271294700423,0.265874114952826,0.11744293105502407
10.045304342074317,1.2858607687676127,2.475998274367072,3.0745319984967527,6.003564340881186,8.26972823604646,3.9295619655936735
0.3350446589927836,0.009556634779081485,0.3785744041698327,1.2015887560834315,0.895069893486723,1.983109557879939e-05,1.6375120202167046
0.1688403188519264,9.999999999999991e-17,1.9942855213074918e-10,0.008193286176716228,1.0150047629054713e-07,0.0526373688007191,9.999999999999991e-17
3.7097497081569375,0.9815819389333338,6.779200543303464,2.7874860192922344,2.591790869981534,2.7146951508369286,3.081885750474749
0.29934185232581456,0.046552632090295,0.238713786976147,5.656372849060056,1.315911461056772,9.999999999999992e-17,3.0116698417942036
11.702287851999852,3.856289290689974e-05,3.83108755879685,2.534073698078509,5.702338607539838,4.646588697588773,2.278815910536286
9.999999999999989e-17,0.3612229352407864,0.11789997591415916,0.016300796384596056,0.9087368803019733,0.14898836913912833,9.999999999999991e-17
1.0401829823940065,2.333964980212876,1.1365846072766743,2.583203860899891,3.6492188291968435,1.2637088168071204,1.269610076731829
1.1150304361611156,1.4841130502710753,1.2250336826691217,2.1646738351326813,1.528565568100415,1.7276179894425427,1.8411916045321257
9.999999999999989e-17,0.20968723404831707,0.05667182093893903,0.003766972285398316,0.449665597366175,0.05713631570706833,0.041136545164862
1.523529295001607,0.8686556179649326,2.620672372494696,6.914761076531657,2.3436164892931557,0.0010266217051897938,0.6353258008195022
1.3452484355770216,2.4472567911923013,0.16259445039851259,1.6824114859979593,2.1131281686054444,1.2729532903014456,2.884707238216484
9.999999999999989e-17,9.999999999999989e-17,0.09839397211319971,0.543340346342606,2.3099019026388993e-11,0.0426119989171687,1.8844996052590712
2.0210368292721608,5.529852036557734,1.981381776233163,2.583675915557231,6.5408477729343835,10.95344785277583,4.102549795530457
25.895863577150006,6.107332690643994,5.886701005621636,5.109454773540172,13.950526157834714,14.464690416017708,4.0617207991172055
0.06901175321178615,9.999999999999992e-17,9.99999999999999e-17,3.7035271670324974,0.47159552311026165,0.47333684359687833,2.5544600880063086
7.994528447974835,0.024863888430561244,2.3262544492615533,2.356811070137759,2.695482819828612,5.323316604357778,1.9975407450366258
9.999999999999989e-17,1.2388506729918531,0.5671258368260407,0.45663443351308847,2.671298107498472e-13,9.999999999999992e-17,9.999999999999992e-17
0.3744011024361241,2.630374662831292,0.3979077801503836,0.4783533011350923,0.40161736219409794,0.8608417686246524,2.3289272163681355e-10
1.1446013224433078,0.2579107755550633,1.8472245544034778e-11,9.999999999999991e-17,2.0584696213420695,3.9339592904577656,9.999999999999991e-17
2.6752639536682934,0.8764620186555783,3.6722882897802505,3.45574340219143,2.9973626016222137,6.906830067065166e-06,4.137176043745638
0.6413777948438456,3.216053716146879,0.6991039829162932,0.5752045565292936,1.314445005783766,0.29407021892914054,1.309960074977019
9.999999999999989e-17,0.035471360153723326,0.13334009036131797,1.5500544586389298,0.203209504736359,4.488269865649878e-15,0.25891332403677864
2.3846749941146665,0.10297914875225103,0.24247767683351415,0.45921966977743606,1.874128326695929,0.08733422616040414,5.006454189806184e-09
1.8743889333483807,0.4086456709593173,0.1441321650111935,1.6299356372544096,1.3534618767110718,3.2501327045432116,9.999999999999991e-17
25.197296748945163,4.684362730159733,2.0213896430238467,2.6454211545455117,8.312751458626993,22.982698716417982,6.89659893603303
0.17185605466339396,0.8668465186998414,2.0498816291455046,3.818424208023434,1.1624499192647717,0.9613162491893418,3.5523774629311213
1.292044536647918,1.5018934532972033,1.5859611358066208,3.034476469219703,1.613653483338154,0.4880335919101138,3.256434782767705
0.7641764900179786,7.01660818193071,3.7280025568109796,4.382400202067938,6.604688993350614,3.369334463832487,4.76568052108671
4.36850868191289,0.18600696674368333,1.479959653969503,1.6765311793786415,0.8806257748991878,3.554794290450894,1.3301700803968777
5.691348232596318,3.0169687693438836,2.7917694776983666,1.0593572752075926,4.10623883747867,5.853907112374747,1.6830723247967008
13.276804598911955,1.2901829052746847,3.468947008163272,2.470968788868256,10.376597559043729,4.81004051826559,3.317541659014373
0.14268318587551812,3.3371909022422725,1.1207606351154,1.3644084201620927,0.7335920767968885,0.9978448074110594,0.1421221950877991
6.306944851359007,1.221773767616964,2.476056867763769,3.3281617928925407,3.0860919887438873,4.655101210717401,3.266447896416966
0.10426371066317892,0.9057351779452045,0.2674682984527994,0.8943868815688026,1.3168318335190767,0.7014823914417236,1.1946980370796985
0.29179529501632245,1.3457866648204726,0.1572516284513841,0.9319329459389649,1.3534300955844454,0.28434309650586603,0.06615449108485633
0.023046387507580514,0.1193702708668486,0.021806807547146163,0.007841728962099712,9.999999999999991e-17,9.999999999999992e-17,9.999999999999991e-17
1.6040963359737521,2.2356378050708137,0.6219157362746363,2.132109656415583,1.2965644567829167,2.4299304303191818,1.2920057975896682
0.058751680609341383,0.2729335196768332,0.023428895146061543,1.6222156425526106e-16,0.011640382383699223,0.021496904034233218,0.005160964566201751
0.4319429789846247,3.377403440706477,0.19440078100703828,1.353463866581737,0.5134331255573892,2.066544483600416,0.5963607001133555
9.999999999999989e-17,4.406985033115984,1.240921427422467,3.8433612611767662,1.900849364416437,0.05760279998197429,2.264604018180745
1.5327564479956166,5.264217326251459,1.336923010409005,6.350143246308316,4.659155709305056,1.7808185535554573,4.629413152183175
2.444639349632941e-15,1.1009390258340657,0.4071644206224104,0.013380339513976413,1.2122229560073037,0.19331985966838638,0.01117296828271597
9.999999999999991e-17,5.1425136643286775,0.819859995365288,2.463045148319601,1.689095839825222,0.43337086643761874,1.5198380082642942
0.00018229284989407148,2.8865211248966727,0.6763275802826808,5.394450350174529,0.9031513954083599,0.4350271398230604,1.20882899835402
9.999999999999994e-17,9.999999999999991e-17,9.999999999999989e-17,9.999999999999989e-17,0.008435295641263075,1.528544399573605e-11,0.04922942625206622
0.5164651092245154,1.1482855162706598,0.12478807931990403,9.999999999999992e-17,1.0530389523622603,0.8401421850125054,0.1533493666302322
0.38038760803593447,0.6987193125388319,0.15675236098168813,0.08692247232857649,9.999999999999992e-17,0.030770403370729723,9.999999999999992e-17
0.5028681649491809,1.378761544049097,0.3791499582197489,0.016523787862146384,0.03906908057274382,3.5958555006089845e-07,9.999999999999991e-17
0.8209537593419124,0.09292562478593205,0.0837562874420224,0.00977354842761887,0.025788962946957948,0.33605786838673957,0.011817181516934198
1.0116628858793446,0.010679639469192011,0.1099511610086754,0.011659463264890292,0.08090938474483467,1.1269635139538472e-10,1.3590008431478228e-14
0.6682526090058619,3.222782936909142,0.3774938489537317,1.2524696756739133,1.6668611891092893,0.07090982565382906,0.8369749967606479
0.6140827477434707,2.091478339180174,1.2810976584074738,1.3964140684342266,0.6307333636403277,0.771305570035526,1.3146758570700858
0.2428722390246734,0.15137932863829998,3.549513834322692,9.999999999999991e-17,0.3916900027937819,0.4566778427927246,0.14213177699797466
9.999999999999989e-17,1.8381230975885487,0.8890435695233428,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.0943750713261113
3.666594168523,0.6634309806984172,4.127703512761555,3.603270384843924,0.9598842649307803,2.220556766072199,2.457502725195857
0.20146346547919664,0.04129154238954164,0.12979692991041175,0.016202576060174674,0.13426958191750699,1.501451434720853e-06,0.15831138608864623
9.999999999999991e-17,0.3639414598552781,0.14649476283373655,9.999999999999991e-17,1.526865553404001e-05,9.999999999999991e-17,3.473522018730052e-16
0.23895816361801314,0.20126857190036976,7.362761497358533,0.07638424775562674,0.32177515945702356,0.022887865587086213,0.022335532397762373
2.785945803181444,1.347150148398754,1.2420439666019536,2.021631841211487,2.773628124725334,2.277879635405019,4.4367076687588565
0.4979164776077499,0.008320713357909118,0.10061904115353058,0.014822865151155783,0.8153395446751047,3.056274685842966e-12,9.999999999999989e-17
0.09643708719536542,0.628678675367366,0.013543314790565943,4.036011538686071e-07,0.05575738232045883,0.0012355782221824014,0.0037544671845428537
9.999999999999994e-17,0.5565926425193339,0.1210573100625414,0.12570578963629683,9.999999999999991e-17,9.999999999999991e-17,0.07628057498629423
0.02552693896645083,0.044473916274178786,1.1293683304137163,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17
0.019755626375766208,0.28243461518398766,0.766111019057194,9.999999999999992e-17,0.06359438372323444,0.23712238820487685,9.999999999999991e-17
0.5196186066484996,0.6561106473689751,0.3424420991009782,0.011558291491767896,0.5024750435933234,0.33306726637163214,9.99999999999999e-17
5.036831118958886e-05,0.981955632761246,0.046849001608237226,0.07948272222668365,0.8554859643358574,0.20709618876585748,0.22528467813493058
1.1190129000974263,1.5507587770775637,0.8835259799715509,2.7083340596523287e-10,2.360795473554063,6.676498995208928,6.508105217367033e-12
0.01718940515292765,0.10296047627590324,0.13565611842675304,0.011245952691695066,0.006873893696791185,0.24743421596590054,0.3175520872226432
7.6202062606709395,1.2931871990657302,2.638063768623163,4.0014943266728995,5.1042919458467635,7.7161487949451715,3.0760121089193397
0.006774267301982423,0.7466218535311042,0.1187073786592107,2.2069214415810716,0.058443471211470074,0.004546950301495644,0.380811598474037
0.131367262922944,7.809106389009377e-14,1.0455085822360515,9.999999999999992e-17,0.043956000876747524,9.999999999999992e-17,0.03432246049012385
2.9194895839585895,0.006001062868551567,0.46092261384618016,3.0176752309724852,1.6091815425181473,2.8026203887788927,1.286131335446394
0.5760358843620551,2.8913769584438804,0.10281009030540048,0.029742581503586114,0.22702823822996054,0.1572389168927333,0.043567854576107005
3.19893154437935,4.677382271097086,2.027532107395434,6.954664169379023,5.560292173850053,0.9471373890466683,2.360921908739373
1.7937360427377724,4.404532139692542,0.8727246034658367,1.5807321540165122,3.0045519768817903,1.7972185703765335,2.0416979030240445
0.6765614798400315,9.999999999999991e-17,0.016712105561403987,9.999999999999992e-17,0.2948746916418864,0.9324670181146115,0.08089606487226768
