0,1,2,3,4,5,6
1.4593938119386605,3.7333979646486566,4.535019836730326,1.8964973703961008,151.34356081701148,4.8013466900736566,9.891845897557136
25.444540877876126,6.408942897789186,214.00936096470411,5.063506126557981,5.373441623566189,37.86049788301921,2.6766044135244065
45.06980877792031,2.980921287148733,200.49544121222996,9.25028489573726,8.13442174790611,7.9302199548587575,4.027297043324754
12.249448247568747,1.000000192815388,1.6493077116660977,3.0086046945272664,1.9683802968008879,0.8438947847253724,1.067442753698972
6.04858116957088,1.646799140657198,1.000043839276928,0.8864299242390867,2.8586870094691887,0.6861393860546775,0.5103894735454154
49.223250486005334,0.5587535555451476,11.840799340903503,0.8901367028758743,23.356156949797676,54.603942338863405,108.49390005836145
1.0000000000000897,0.4160368058538164,23.27873341258599,0.9360903545573954,1.0000009106317804,1.0000009106317804,1.0000009106317804
1.0000000000000897,2.221779455161928,9.72836185160399,4.163348519866783,23.297925682525946,0.999994586341422,0.3801898048752455
1.0000000000000897,7.191372623626462,5.883355990012928,10.475713729227532,3.0234353310898174,1.204806438531549,0.30221476911825496
50.2220593296316,1.0044289272678517,109.22187551501695,11.353305079139192,3.636958601313649,202.79465753427505,21.331919094807066
86.52604408628463,3.382514789591707,57.063062292773196,6.587395186184001,1.0874660212534342,138.88457357531152,4.900389425322787
97.71335720295842,0.486358870717732,10.898534478885791,6.495115286427223,4.507357063844607,149.6333277694312,2.9882209068464474
1.0000000000000897,7.672116711497922,1.5627199854379092,3.0451719343835784,0.6162624791434326,2.0112801450321127,0.09161835308115468
0.5230636366649014,1.0329442663231732,0.9999999815423637,0.7044647947211672,31.46257509664995,0.9999981328620015,0.814270991548521
0.9999999978578896,4.613250434416669,1.0000015771566393,10.628599661770544,7.622247051664332,0.8316108191680601,2.882092765360754
268.02123581982727,1.9370229294601609,11.490558635945275,138.79344898669237,29.77618737287196,44.92577883491609,30.13954209121072
86.11499667616593,0.5670777951031201,16.833689250409062,7.7850078013061195,5.4241731086006,9.227105212477605,7.781888803304862
2854.2527598940346,1.0094434179430851,14.888139781811729,87.32508028703397,22.679845118305003,184.63340036860174,10.264400409045408
113.24491898307063,8.871008578230194,115.59157880314523,17.8091457955907,17.06730741973686,17.113282203267516,2.7429489093772186
41.160196943277874,0.3463527740989677,465.36203760795735,14.391728585114674,6.4477599423854235,14.46820947728793,6.835277256160016
0.6824287136173878,0.9999881518209115,0.895926112482515,8.583621302421017,1.0000050058789467,1.1514377285487845,0.5032773733872001
16.76267931502966,0.2994311369372894,2.5613984858393195,38.663706277064115,1.000001549458025,1.0049102688010578,3.6738461698546767
1.8772346746938147,0.999999450396182,0.44450328552435237,1.3379792556079113,2.4261535302401533,1.000001055959531,0.340203888742765
17.954601969725452,1.2648709218783827,23.09796628544679,1.0000007670417674,0.9999994141430913,17.571151525348935,0.16721375337277375
1.1840576011619997,0.9999941944804716,0.19514862032057587,1.1204128706661114,0.6604811785916411,0.8797431086978691,0.9406271624570345
1.0000000000000897,0.17969619736865894,0.970812231871902,0.9999994682787485,0.978458301018541,37.447181056808965,0.9686541117181411
0.18093204507245667,0.8181273807505522,2.2543349625574334,1.0022057693406141,0.4431371728707733,0.21503943933348513,0.7283682663404647
0.7015939418450061,0.16278632899334763,1.8065639443560368,3.505306354024044,1.3058307209491293,1.2265284891447015,1.000004067583348
219.31472415984905,1.5800612818687312,45.36370565444611,0.1733337043518807,7.769339286872454,0.9999992190932089,0.9999992179020352
22.205283200403617,1.4277180813209056,9.85737920460578,7.873691079383295,36.148402912989404,145.1074259664823,4.062030923592697
42.411187121834686,0.3330590636019778,10.490918165946225,12.335534269766178,0.99878220245825,19.837754247401097,0.7153097739524938
1.5002497795366756,0.2741521319170983,16.548966551027476,4.081394196744661,44.66985079702281,1.000001708237403,1.2921242587571586
0.9999999611603468,3.4827390932704025,8.553000867621627,23.884784933984612,140.36189217822582,7.1261000970791315,3.976692123453704
0.8703242367236217,0.07763056032965941,1.397679077147643,1.0000000859136717,1.0000000859136717,1.0000000859136717,1.0000000859136717
1.0000000000000897,0.8337478112085698,8.951629473933211,10.935427723061652,9.123396020657419,3.5129490491319166,1.2207399362404394
15.187996588144784,1.6791825069258854,4.226660075334476,32.092513911579196,11.328792080492965,31.68948262175845,2.550857765310363
1.535263449920572,0.9999993442404124,0.2965715853422398,0.2539496035889053,0.9999990674669237,0.9999990691966187,0.9999990691966187
1.0000000000000897,1.0418020257671448,4.561761115626135,3.497808943133534,27.076652845711767,1.741134917451684,2.655110738147477
6.954901488018363,22.82980681405881,110.19968856408026,68.1677364350918,9.137196846017096,5.219269484427024,3.546665267465289
3.1178642266205356,0.9999999123539457,0.9999999123539457,1.0463064926395282,8.308763575519041,3.3751932774850655,1.939565253727709
0.9999915054973311,0.47954312799750437,2.930612096765258,4.10447983057734,2.047235120324407,3.726165086427683,1.0033799487185262
1.0000000000000897,1.4665172267331807,10.642651130080562,1.978264889884072,3.1629161196474396,1.0000018720205204,3.1519250065235718
4.344543766038201,0.8530074550333415,204.99625449609096,6.000591154316999,4.022198587697711,2.562274685279725,0.933574493468388
7.696769169891475,1.357949681642411,9.47455759696112,21.855444142436586,225.47923921748043,15.96594964027314,50.58496993876129
491.4974528971219,2.1907093022348625,37.677299415381526,48.6036650450184,2.3431774134643026,255.76175005818664,4.94560981592718
2.0067795691558525,15.441530886150943,160.87355064329822,6.187612471037696,2.1920679465304787,1.6792344051125316,5.555795947300785
220.9262323600084,10.553180687032674,199.95489601682775,1.0309714276914976,16.589361097069276,47.99913362384501,8.230565424766398
207.43862501944002,8.689140044888404,132.62727484704868,112.73536870753048,6.181904493244489,17.18985571188414,7.373468482109981
194.46572802005704,1.5648532284987358,18.35487811110963,3.870877471105805,9.598565663008419,81.95904120663492,14.600320952786822
42.447605543410454,1.7138926949147157,5.561602145450315,35.57087232769551,77.0802707828526,166.13801457484243,55.725940571846
156.0787707527075,13.687036113740115,1.9322707612178283,1.9651806720056915,37.55171953455465,4.0533073881543915,2.7106330201128306
15.674112617685264,36.12859276242389,77.77776316495823,1.4134068304177259,10.375651674767296,36.82710609033013,57.8060506543723
53.06488759040146,3.1482269176929507,3.091005159005872,6.873497427377219,63.006182590477295,41.00565625362623,10.156436656005036
333.7346319411606,9.573706026955527,138.43684325746523,11.121036665702594,7.729059961911208,497.53505737958045,7.087172015726275
3.5876524180821314,18.03780521124488,23.57417350440437,4.005457951258056,21.07467530705055,1.0037124640940402,5.099788768177664
1.0000000000000897,2.69413712064083,0.9999993671070131,1.9415869636088996,0.9999996811040595,0.1817204862324114,0.6605411757063737
98.76070696221676,9.240275270623787,33.75100115325457,330.0529209954002,7.425516361932831,110.87427582168128,4.119080201261102
38.931348189692436,1.9227621994274626,14.936605370524287,14.776758879941227,6.339426132591403,8.197913941252896,1.4837892944787225
1.0000000000000897,0.9999999475404515,1.0495349219077952,0.1877846932903243,2.0700807425376793,1.024968030195178,0.875905022730394
3.918653793674595,2.903933375829453,63.8785203679872,4.980380293281165,0.6336211531656881,1.0907108862650292,80.0161387091876
5.854729131255731,6.568405687134496,0.7372577363453271,9.431118712820718,4.083267745928146,2.444220622938514,2.6267920515625933
1.0000000000000897,0.20254903419553197,0.46389444988808265,8.597066451706922,1.000001552226954,4.169618524621507,0.29868123349712244
1.0000000000000897,0.425186958627847,1.00000025838939,1.0000002584133698,0.20413832215268946,0.9999995840184103,1.0000001620663739
3.902475607340865,0.39341643182954333,5.536521037113339,1.6166306660753014,0.9999960609276708,1.0000090244237911,4.463226166928892
1.0000000000000897,1.2198421655373866,0.9999996159135246,4.422634214440087,16.33860298358323,0.870811473756809,2.14548334132548
6.219290176697016,6.201759998730336,288.00353463683166,75.94609718495134,12.398692427790497,5.916938316520971,3.539095626717794
20.506538434049087,0.5195077011622898,6.6543950487115096,0.7030699859205938,76.451524226433,1.0050349479928358,1.1983054047641266
1.0000000000000897,4.357432748125381,2.521713440025416,4.626445961121036,12.467735797522622,0.6901891929118652,1.1654916321251085
1.9052622191322643,0.3530191303275388,1.000000406611826,1.1092678931870532,1.0000003154614812,1.0000003154614812,1.4891111450562937
1.0000000000000897,1.1862573050249614,0.9999998373805639,0.9999998373805639,1.5098622811755262,1.114528222842546,1.0000001395464444
8.741420652979167,2.9398727357937062,3.37704278372326,1.3574574565878712,47.043156466567666,2.545797261900959,4.618363760541856
1.0000000000000897,1.00000000000009,1.0000000000000897,0.22940565077880018,1.000000350625153,1.000000350625153,2.970128321137332
5.830423776059253,2.85882841972942,6.044296987687822,6.208482611967735,20.109104153246683,1.0001923396529677,1.1072685115602083
54.44433895786887,1.4085203126828905,8.317914679600383,8.924511320239567,67.9397953343611,7.041829270474661,45.12020751873781
7.142599896940144,3.041297059361204,7.072723123976556,10.31365681711408,35.42622510668224,5.659719919098367,4.219976159508794
523.7767841044265,40.63609801883218,34.965003386401676,2.9063751719981954,17.74544008459233,14.589984460882393,117.42257367453533
1.0000000000000897,0.7362191914406052,0.9999998569891636,1.2215374004322428,1.0000006742427143,1.0000009734860131,0.9754313845849176
1.0000000000000897,0.4799089717224053,1.2550613030703042,5.472874847992302,3.7774720858596145,0.7585933651256783,0.5644436806061733
128.515200138602,2.8685800533001986,7.963228090896345,3.6801688496167,4.8720275427082465,27.14185755440679,8.929607482160261
1.0000000000000897,1.0000000000000897,1.0000000000000897,1.9868667965535196,1.0000007422415618,1.0000007422415618,0.635889398514704
1.7545028419620528,0.7265985506602428,4.112614719910512,2.501755717483498,36.83351855503001,7.864062974555673,1.6274915927594786
1.0000000000000897,0.4209336003662531,0.999999720779047,3.159911447425286,2.1370847268334745,1.0000000046554454,8.241905160203407
6.755038991323274,4.399001479514633,15.61275069162063,6.635811700269652,13.511584534358198,1.0000019771875472,6.769072354984609
248.1358532012355,5.6276765703959395,20.65285489039554,45.35008992359601,16.03561592530148,19.153294675214877,3.860259678576679
1.678944042682375,0.9354581197124717,5.383109942468978,6.695946549987635,44.430066324943716,1.122300308139172,1.3663075453960667
59.653596519035986,4.454332215762184,57.85900789612864,35.250799426377846,60.062077306230876,0.9681722394916178,1.5464441681814467
1.0000000000000897,1.3652564142970762,1.842011034927509,6.344614364721038,7.609844150731191,0.999997140124135,1.200298368007641
2.5637890459894215,0.7832532654505954,6.815066848492688,10.118101873624862,7.582049955641154,0.999570574468054,7.320717111628845
21.678367973055426,0.6044134401032838,18.078324925633588,8.114961652136817,18.465914692866804,6.698138791917886,0.9807227728992016
8.6174739159172,0.56419078828038,3.476495548720368,1.5410163892181057,10.350724195395674,1.6414269842872993,0.9508879129615498
2.9184545435925995,1.000000261264972,0.999999519376198,0.4479054504883759,0.998276283914796,1.0542018738383674,0.4415362407985415
1.0000000000000897,8.656980609399541,8.322482840949084,22.582666489366062,4.593251818945686,1.0254144596397627,1.8279949845732102
0.9999999992877895,0.9999909036888284,1.050878942245735,3.8694246394756266,16.920306573891757,0.1516227018121191,0.5458245165687663
2.706837095494815,0.9999996505024101,0.9999996505024101,0.7339932435098954,10.347878595324854,0.9999961579361093,2.137739363988579
89.65831539202989,0.6460107250718374,18.486967824907044,176.5785154008935,10.522013145595462,276.79605532516035,2.0936785240894675
101.1749123511861,1.03367740422221,17.53879281259494,93.1391481531894,14.698079316370842,22.27629835678005,7.4416059769364615
112.68160196675726,7.195941598966425,41.39588463458533,7.01602576821631,3.398129018789697,74.32372999485015,14.420546143625012
1581.899088033523,4.58474126866399,0.9854347428253551,35.11708448734587,6.509295867672781,20.903798660302286,1.6075339543001679
7.855771077690441,0.5151319281481924,9.468805754635833,75.93386825602535,4.970280092479795,1.7443269279372813,2.621935609184717
12.374089670302745,0.4376021778894275,0.8616189210714942,1.5115225981159517,4.028272276414106,4.316549527191725,3.0193155976001678
400.67838060614133,4.05173549733192,4.286591954161942,16.534429915836704,4.277468674644893,48.88922137997307,6.215298991312145
225.08082378492284,24.918254202527027,69.06954596152198,50.96954346866338,21.52407123680203,37.78557072181632,6.978497827022327
18.99386026586024,0.999999388936017,1.3057468097414089,9.275740299128419,5.527095092543041,2.8161534234464645,0.4261721245109994
99.4898688928449,2.4103179186880284,10.032656324395981,6.158160200899371,11.727745313873617,66.57711057347124,5.249641508919347
371.0394268926564,6.555128397063611,34.66807417300194,51.25961208688693,27.077611345460692,10.58878448277285,12.978327799791924
0.9999902256886581,2.4843780593162723,31.907994416229624,8.75499758957666,41.66086497119604,1.8988679051358242,2.1320352888313434
0.17449217535786185,0.5146786699673808,2.511134057994787,5.634792664547431,3.1132437238874173,1.0000035883006697,0.854761800886797
33.07831964636641,6.382110291801834,40.150658088155524,4.629982073575344,8.414387755277453,11.180792203640983,3.5971002165756834
1.0000000000000897,3.25986928720919,0.9999910802036547,1.6448965745029058,1.3230747075854103,0.8441657203096479,0.5675622357177388
13.757550374877294,31.365720073233224,10.422707316805223,38.41077153383623,4.811435277258731,57.72655335413778,4.155529324940478
80.43396160870142,2.8617128921281787,102.91272449042971,67.68388027906595,109.42947084266935,19.091271170543674,3.467810238026432
35.67382278474915,4.871940620730097,52.72409917465083,55.02267664933063,81.13564599146808,19.330841983698207,2.431168216332919
1883.888336461124,3.0042972618524617,22.282062868027246,4.978975887638437,305.56623391045156,138.98762883913426,200.59709367532346
36.06441814768864,0.2515095966411783,3.9038254639960974,1.9543050198307057,18.89342675705825,81.77856514051129,1.140649311153513
34.45392392299747,16.51333497600708,10.062331188534364,1.7526983189015088,31.067403226182428,155.79124625120792,49.25046989754903
1.0000000000000897,2.7487201187451,1.1281256741353838,2.238077988591422,0.9999923109479008,1.000001133253026,1.6691549280326035
4.205027979849571,1.0000007024283433,1.5621199496620448,1.9012855985035677,1.0000011136382898,1.0000011136382898,3.1870574630967994
1.0000000000000897,0.42852721535242183,7.034118724034098,0.5600237343711733,3.541097200799757,0.9999946640079213,0.5353960673847106
144.42143722806264,0.728524971067612,186.3607294303832,20.949143776501398,25.38150982855065,49.87659271034865,4.481384792738414
954.2733998907793,2.5394902344455197,4.546650414168758,117.81210988645445,14.311985639868283,648.0794947599043,3.577752619344137
0.9999867508922754,0.5014087072162368,1.5427606537275258,1.967137945114659,2.1792383032399094,2.2206703583227716,0.5157536464114799
1.0000000000000897,2.3580581140419685,1.001726000337245,1.4983022232029,1.0002281856425375,1.0258430127070435,1.0004422853187978
107.8004093526923,0.2963126109679345,673.6127604463247,7.346347580683567,7.978377382345254,24.593560532554548,13.45045288135295
13.6980925119909,2.893724787056776,65.9895927215023,3.06721019712772,11.036439257697593,0.9897502894087089,4.251137214276556
17.22567379265966,4.166737647704261,20.77542059930242,1.8434745422492882,18.83748008883275,1.436176046784217,5.878414395601223
13.07147702333866,0.5669475405900016,5.26006146924972,1.0000040583328094,4.435988868318352,1.0000040583296332,1.0000040583296332
1.0000000000000897,0.6823077363634787,2.095763156085357,2.0240348594953583,1.000001560563309,0.04265531900111138,1.000001560563309
1.5170598781487008,0.18740829831199787,4.5339539688141794,1.667876975000467,0.9999996903158059,0.9999996903158183,0.9999996903157935
1.0000000000000897,0.11340965385665126,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897
1.0000000000000897,0.4436241040240591,4.913660894819148,0.9999977784214702,1.0000073790550683,1.0000073790550683,0.247860889297341
1.0000000000000897,66.39851789879289,409.4466551457685,0.9662625512311228,11.74775602471937,4.27954724007451,2.556422220230496
9.535321443588654,3.8843567206554312,95.5773438179966,46.235183749594704,10.525796322143524,3.4015810357382708,1.2004997149860386
11.146432667358974,1.338552358729948,7.017305251736386,17.619466840078346,35.215018390446595,8.67715956894825,5.3531148421533
1.0000000000000897,0.5788802626562335,91.3771327161111,2.240073198543014,1.0000012122379307,1.0000012122379307,5.792400478648848
27.967126541971087,57.07480338754209,5.8533733912822585,19.680087202854622,17.80810698355022,17.137503671344316,0.45377855855022703
11.25345925238335,3.078864820427889,127.54931954355871,21.259753831156246,35.04286014156537,4.694805450359587,8.983074925617315
28.54157220327938,0.36120371118486216,38.7921263764208,6.654677509336388,23.848709164306324,10.146547431227283,39.468338339476425
41.454397134351375,5.88867631630028,229.6909883052348,46.13519124387859,15.124422086412176,17.671613429465847,14.187270060091135
103.09982908879111,1.4267060447438842,25.784679710935226,2.8536736933640188,2.3622401472671317,119.26469883316595,12.187322634198317
326.5992825863872,0.39788714288001287,41.138195521970374,17.967450915232106,3.3709298660730442,10.766587364292253,6.253126254339489
1.3987402564626932,0.0855547789280288,7.700984141844258,0.9999959221300662,1.0010648886413533,1.6886859251637254,1.1616313417010857
281.13323928408937,1.3392675987326823,10.905505446941344,2.1741911205022597,19.532361487839495,147.34179274801582,0.45629185273950795
56.18554835293777,4.119062997169811,7.430000592656651,60.32344760235445,16.317606231258416,1.0000024219210477,1.6007416414796096
70.68296069217166,4.548534723711791,41.866005475166745,131.76731051020087,7.19284696507614,16.519495187817203,5.3531863556711965
11.047424670179852,0.6178526959731891,1.0303520316158576,1.0000009164091486,1.0000008686364834,0.8097002604751747,1.0000009158394747
36.83712752381958,0.9897577926991109,6.283355143824383,100.67532237663745,6.528684415094081,0.5452703421296424,1.9466945351403844
1.0000000000000897,0.22179127797082665,0.9999997831290147,1.1320999495782986,0.9999998068052343,0.999999806805222,3.785339078555585
1.0000000000000897,4.066984332733649,1.0000004400244227,0.9999959358969549,1.0000078905963046,1.0000078905963046,0.7180961818487199
6.989014706468046,1.206263104429893,29.168311431925783,110.40225665469868,61.13251095103232,0.23080467124255954,5.840168052625673
231.24819164245346,2.2017297109298077,109.69943986557796,4.7102817138358155,4.4678000715062405,25.846792924454448,31.323117733581437
3.3925327954201836,4.15214245414217,22.0333136600198,9.156189999709607,0.9999963903067515,1.0000163907255175,1.7555194955426066
0.9999997751835867,2.096958015718696,0.9999994596512228,1.6755456570698113,7.356137102281746,1.8352093764587942,0.7290609493670634
2.6008732450255834,0.6831814012979609,17.220559345028803,1.0000016653652324,22.53947384568999,0.999994050732681,1.2150701949701408
38.31312005005109,0.6033810863251,36.873244817991406,7.896642861299186,30.547283912826266,11.517397020525008,1.669486661505022
1.0000000000000897,3.34155364181571,1.137893515858556,4.473058278488481,0.9999977911905925,1.0000007507033726,8.179909500990952
106.84751882622251,6.722060414720429,7.122632127039227,7.395499102410805,181.9580814931067,29.31992863102113,12.521850727244603
1.9531443570770166,1.3772334222083003,23.01514625071873,5.448828745616137,5.426526152957566,5.580647058132679,22.55382046684743
24.980545805433234,0.5232159736794801,2.6844418632425415,16.848414894821225,39.52925618392384,1.9848813608906501,12.416205401955308
263.4137215998317,2.3562908490076437,88.90068403764364,38.41404136183631,291.5045595047223,14.915223523670361,5.956311108767833
260.5473748808902,3.121608140265572,73.89834221844326,1.1155786082898875,2.6643567194145024,191.57318157038003,30.944314588425947
48.42180336868511,3.7452000333407005,14.726283923551156,6.148196360013142,66.82636013920228,118.53384960063542,44.017613285098555
10.870841967788882,1.0000001026956937,18.429745975383938,5.408538484882778,1.0000000911140816,5.382398459695708,1.019023064354413
1.0000000000002747,0.9999913830715416,16.737905019243286,6.544943984480348,0.510960557985167,1.4862173845575393,16.116407594037888
2.279976825550132,1.0316380211192304,0.9824299554520938,3.0243311009035843,0.7567077282092346,1.0926931468454768,0.11238942192200949
27.993085729497928,12.559837598118756,52.013313440497214,8.878523755755714,80.78065927641501,194.15850675842864,21.038665587086097
794.3386099438692,1.366690163106107,214.97655109977032,4.148936754601014,5.001236337710022,30.233778461167176,2.4513059631156473
2.167215195773301,2.7925786206438272,102.09489007989953,3.4538091308527283,50.810008835253406,2.9474415442350037,0.567835804523177
82.77134903533394,6.450161799202564,44.13440428780752,4.87777109652982,9.940742292280602,261.2656178128395,6.3944834340657595
47.59773823447129,15.903347634544277,20.176568596818964,94.10417934622673,9.028054430901031,6.191994124185412,2.560266861820505
951.8944673302672,1.8087656456692314,227.1895678041061,10.066544574038492,36.73998344149966,54.18820870803516,27.995071850896068
330.1223885482341,0.6849671567893411,41.58112440758589,2.6278241683240067,6.110527937454364,47.955250515791825,57.0969610595184
1.0000000000000897,0.219318803402111,2.073255216422506,1.0503956989744172,1.8176190315003673,1.349417064946565,0.831768443105504
0.7755930499521987,6.3131607285466265,58.83419057112069,3.5908704665467233,1.4343089606544623,1.0000019381262706,8.598798358029038
391.48702280541613,2.972562962158102,24.71236127422526,4.144322206782024,13.17956560376834,94.85830928272614,117.24676661352102
20.356051359030157,11.914389890274116,97.77538741960265,9.40093829641697,51.329168201279494,7.328489649403722,8.345820280428729
19.004642862108977,6.643602824440679,30.25664162801856,10.315091870070653,48.08969280099298,204.73069584442533,6.831923025213161
31.910735035617805,0.5341870341670204,2.970036412676942,0.6230760238426241,1.9592488283051357,6.789651205832688,0.8920607760296225
1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0496802795375322,1.0000001932033131,1.0000001932033131,0.6070549030986564
72.38068724691375,0.30525815058321776,79.91564220531752,20.644051119918906,26.365554395667576,44.341019963806076,2.6403586730640485
1.0000000000000897,1.0000000000000897,0.9493500076308827,0.9999989780374862,0.9999989780374862,0.8086509462321816,0.9999987187069515
0.5057590377683385,0.999999573235587,0.9999995732298383,0.999999573235587,0.8887584954237844,8.115131707110441,0.9999994538664075
6.028916354476033,1.0764572449864387,20.971958159510457,3.2240381081024267,3.9417369894193035,4.921986406957225,2.213729058332617
25.40713160544594,2.5974614786378676,3.388102939720144,0.7563224930215414,5.403972586372501,44.105885847121016,8.84352017001281
93.79972739897953,1.7482342523489574,20.348721683162402,64.58421625103041,15.574144786134989,78.27439986191406,15.841491218121659
28.060490723582852,0.9999994503903227,0.11725700497771843,0.9997609859700365,8.050843531819794,7.277122219681111,1.4160494390638207
1.0000000000000897,0.05849043444000432,1.1867863310252045,1.39521649040536,1.0023624766911607,1.413684634461951,1.4758593392052852
2.105307893989707,0.2592776201630663,0.6013019844787186,1.000001033489214,1.0486971870394362,1.138267688065195,1.000002313207415
1.0000000000000897,0.9715295999751805,0.9700776191216931,1.0000002439535123,1.1863493240120757,0.6074203793584771,1.030493027143617
18.493725747041907,2.1508375585409443,51.709814423484666,22.70714694993493,19.9969400709775,267.09172894478445,54.91444120015045
83.61286092682172,2.0588787435717317,67.68088326380531,12.17275826715792,2.527355737504183,10.593407678808337,6.740691810162949
620.6873850246221,1.3770336547231565,88.84996162075213,37.817892071059845,2.5698993854175285,16.915455198756916,1.305346132554332
1.0000000000000897,1.0000000000000897,1.0000000000000897,0.2303594662095755,1.4708583319455735,0.9999996885724812,0.9999996885724812
1.1782304343593921,0.7395672332337311,15.187583613215757,84.76125906084324,20.455895118803955,0.9914054169055097,2.879529662293617
17.538088546248606,0.8094483927066117,24.357818508156498,5.917216212537228,30.648861861333028,1.100386683309858,139.82961320920418
1.3544358688841198,0.17511467516526652,0.4854532990178662,1.6926103407763364,0.10600671616688964,0.9327378069676566,0.9999873755029886
1.0000000000000897,0.9504732145863365,2.9981221569810006,8.342290881672444,6.996105102857476,1.0810306648484542,2.313346970795821
3.582882861224381,1.3615583577972248,14.615883656893873,4.542369121486051,130.25362569853317,2.379756359784453,2.880947691791134
3.433115667423704,1.85769729699109,5.58591551088128,3.7566432490456614,5.508671297713108,1.5644723501088804,0.8723004632656355
1.0000000000000897,1.0000000000000897,3.2658619798000763,2.782752582221441,13.143201774084075,1.0003760964559079,1.714215095452091
1.0000000000000897,0.01753398352655929,1.0000003823680554,1.0000003823680554,1.0000003823680554,1.0000003823680554,1.0692613507423603
500.0050350747123,0.8463575123176115,1.8988352790647058,1.0000006828409167,0.26179705178506285,32.38177795085634,4.079981083096405
4.309014801132851,0.7826851511379818,22.136217758251043,6.891730808877539,29.236852029386803,3.5157076548257424,2.010134415864414
1.0260192456298654,0.14015935380595826,0.8774711893835089,1.4226565065317573,0.8799903601290096,1.0499835467853185,1.0000030335239658
0.7365945146546344,0.11771313679318471,0.16463646299493143,1.0333287261415771,1.0000026916585103,0.9636003251210602,3.75772329140714
8.712047800130236,3.142470652695094,1.0003311521276692,1.952812267786911,1.4788740192616923,0.7068626301138567,1.8044955293929246
151.88339655095479,1.8506666804604264,202.89609810318504,28.946448761476613,16.197648334461118,46.73979801490723,1.5426765958952913
1.0000000000000897,0.28629857506688255,3.4140423047951622,0.5389150641572825,0.9999981590392156,1.0000152026922147,0.7559158793610475
2.4306058896993865,1.0000003310532273,8.672796943057513,1.1684099475026115,3.8567548245225423,14.829658002111993,0.08142998354719694
64.91005323751227,2.5163341405611153,76.06404741546538,10.525388544090973,23.890178643895013,77.48223100537659,12.446390549572541
15.19826293716903,0.9999997543017403,2.6293080527995425,3.228968017932444,16.66194744455964,1.0000018599109544,0.904085645163126
2.039538549136268,0.7597853012454583,0.9999894654344033,1.660286106465265,3.5867248924261683,0.9999996909536681,5.745112575981951
1.0000000000000897,2.5571115392264803,96.7660070387728,4.074235450827451,16.082333366740386,3.9911117819868234,11.714455687453903
1.0000000000000897,1.8014247525075346,18.575472570264395,3.2609719062120925,9.620985873457297,1.0394329796174195,2.2411056950990726
1.9427004940100099,0.4074974994435519,0.716477535181655,3.0777335911276755,48.014260563697796,4.383063919279997,0.9130015754340477
0.08203323189293292,0.17068064891035498,1.0197132782176912,2.058077598405103,0.9323792011238163,1.000000570359396,1.000000570338346
24.700300961429484,58.32113767946757,18.561704226299582,1.3846605945504868,65.34726851764967,12.337795299049406,5.409516627503549
1.0000000000000897,0.3137042139773494,0.9999994452249048,2.101423460495334,0.9999993626929295,1.2093863987666287,1.1142522490688254
1.0000000000000897,0.9667553687544166,0.9999991412552992,0.7050067585266243,2.4953442605274407,0.9999993852313095,0.5803670331426791
1.0000000000000897,0.9999999994393418,5.10509163350005,7.030627591817393,24.045952138960526,0.999995961094482,0.7747781162422174
1.0000000000000897,0.696273573220545,1.000000441192968,1.3654716494441204,1.0000008039459605,1.000000803954245,0.26993338339451495
0.39106959453431406,0.9999997797143404,3.5353612131420733,0.7636227429129826,1.5216021619119884,1.289986413504557,0.9242550620579975
6.824929211342545,4.128827257994504,15.277745628112779,3.1149597670723073,174.2690764425552,15.887622340696623,17.869731246380464
6.231077311847129,0.7574074163556155,46.612008574219615,18.183597927570705,89.36859683153152,5.985670479213305,4.4647773281758445
1.0000000000000897,0.2864944597921757,2.273572962108318,1.000000585375237,1.000000585375237,1.000000585375237,1.000000585375237
52.18128370423227,1.135655587540576,15.058697763407068,0.3272527951229562,47.936709443720744,37.848874864944364,6.495114647911446
1.1967511888831437,1.6695114119934287,59.187392168363615,4.510023707150522,6.266483132025985,1.6702688976086684,1.4873687953510468
7.977659745880895,2.218511557975397,6.639815714805512,6.8824717776740885,13.47810352044908,1.084656953003764,1.741117414503966
4.5879063455863145,2.7744865995284367,11.999325722630921,5.27918734712783,174.3561400958883,18.63474931285563,96.8539458158244
0.6759831651912205,0.1251272753949213,0.1953275663927975,1.0576673660579783,1.0036738730482309,0.06677490849625664,1.5154607072118833
0.18735056352321572,0.4653803504647617,1.877899145248748,1.0213959999700153,0.25094975904842826,14.363066825242605,0.42164485102949534
18.918901249640516,1.000000574033801,2.0731591318299345,1.9620155453621897,1.0000000629825185,6.896588172216662,1.0000001482304415
464.7032772853075,6.859631131800253,244.00883062743247,12.151061458894073,7.071041238996284,14.368793192502853,20.430893603207732
1.0000000000000897,3.837787037908127,5.635848582680498,13.082456307442893,3.89529963171412,3.0032106270815158,2.795388633849186
9.579915694358151,5.834457313559506,11.4452244801281,36.93243514241873,6.771390923652925,10.971277967809822,0.4269833319813289
6.692257346667392,22.03814807048427,23.05197872980615,79.95948790272885,60.22082462305834,1.0000020609656197,1.7801116394017442
7.958691976299517,3.0672009809841767,31.663586547074758,1.957727829248638,79.13225915123466,1.4061180269629112,4.06043985583682
0.8199432010913502,1.0000002278077167,2.492227807994161,0.9092389608154371,1.02352862109974,0.8939487450598549,0.1322275024758517
