,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,-2.9266955852508545,-3.8170101642608643,-3.2237296104431152,-3.0403270721435547,-2.920027256011963,-5.804490089416504,-3.8830149173736572,-3.849965810775757,-3.6772332191467285,-3.0616204738616943,-3.3173317909240723,-2.5924086570739746,-3.4652161598205566,-4.709850311279297,-3.0541176795959473,-3.2517147064208984,-3.2091948986053467,-2.7958438396453857,-3.632049798965454,-2.9550042152404785,-3.293531894683838,-3.627768039703369,-2.5041041374206543,-2.8003618717193604,-3.582813262939453,-2.9318625926971436,-4.065023899078369,-3.1214959621429443,-3.2906436920166016,-3.008012294769287,-3.40242862701416,-2.6831979751586914,-3.4563164710998535,-2.755152940750122,-3.07845139503479,-3.132939338684082,-0.0006664142129011452,-3.4971330165863037,-3.1257238388061523,-3.2821388244628906,-3.4476447105407715,-1.5240060091018677,-3.4746851921081543,-3.1452605724334717,-0.012475192546844482,-3.546931743621826,-2.7500667572021484,-3.054110288619995,-5.284693241119385,-2.713696241378784,-1.762099027633667,-3.88132905960083,-3.2350106239318848,-3.235822916030884,-2.906158924102783,-4.217979431152344,-3.3310129642486572,-3.096330404281616,-3.449267864227295,-4.145914077758789,-3.331615686416626,-2.116718292236328,-3.169008493423462,-4.18768835067749,-5.650962829589844,-3.1588528156280518,-2.6885786056518555,-2.9542880058288574,-4.16707706451416,-3.576021194458008,-3.4925537109375,-3.014369487762451,-3.343538522720337,-4.5539116859436035,-3.269718885421753,-1.7241586446762085,-3.5703446865081787,-3.9317941665649414,-4.411444664001465,-1.1465405225753784,-3.7657699584960938,-2.754422903060913,-1.0054038763046265,-3.065131425857544,-4.182100772857666,-4.758840084075928,-2.986344575881958,-3.2062666416168213,-3.585512638092041,-3.549915075302124,-2.8770289421081543,-3.4774279594421387,-3.230217933654785,-5.700493812561035,-4.408308982849121,-3.2720189094543457,-2.933769464492798,-2.6708855628967285,-3.6612660884857178,-3.9601962566375732
51,-3.251859188079834,-5.555395126342773,-2.6125009059906006,-3.245962142944336,-2.9943618774414062,-3.6944220066070557,-3.539522171020508,-3.5910820960998535,-3.4568111896514893,-3.2264645099639893,-3.535551071166992,-3.6138358116149902,-5.554170608520508,-3.2068064212799072,-3.021239995956421,-5.168665409088135,-3.345550060272217,-2.9775662422180176,-3.980351209640503,-2.9966166019439697,-3.79369854927063,-3.8123483657836914,-2.6026415824890137,-3.542609214782715,-3.1469175815582275,-3.4136807918548584,-4.235173225402832,-3.4328622817993164,-5.088986396789551,-2.9776341915130615,-3.4280765056610107,-3.278075695037842,-3.8525891304016113,-2.7935824394226074,-3.1856191158294678,-6.181687355041504,-0.0008964879671111703,-3.956472396850586,-6.974075794219971,-3.39349627494812,-3.030700206756592,-1.7856661081314087,-4.171760559082031,-4.651392459869385,-0.017228400334715843,-3.8379971981048584,-5.8464226722717285,-3.271487236022949,-4.106087684631348,-2.7264134883880615,-1.9026885032653809,-3.471780776977539,-3.862346649169922,-3.434678316116333,-2.7333755493164062,-3.321847677230835,-3.813889980316162,-4.543954372406006,-3.4272301197052,-3.925455331802368,-4.530457496643066,-2.1907219886779785,-3.484755039215088,-2.325731039047241,-3.530003070831299,-3.225844383239746,-3.5537304878234863,-3.0040321350097656,-3.118408679962158,-4.021265029907227,-3.0329976081848145,-3.560635805130005,-3.1116480827331543,-3.7406563758850098,-3.6620852947235107,-0.2319352775812149,-3.626582384109497,-3.062377452850342,-4.99764347076416,-0.5761922597885132,-3.9199881553649902,-3.034482955932617,-1.00503671169281,-3.42714524269104,-3.4643032550811768,-3.7846133708953857,-3.113255023956299,-3.387533664703369,-3.3213794231414795,-3.488060235977173,-3.04826283454895,-3.670680284500122,-3.5760014057159424,-3.2789077758789062,-3.7910852432250977,-3.2368717193603516,-2.9520158767700195,-3.785445213317871,-4.051465034484863,-3.785165309906006
52,-2.428126811981201,-2.6622543334960938,-3.205775499343872,-3.026482105255127,-2.7244277000427246,-3.5687270164489746,-4.276134490966797,-4.474531173706055,-3.1744768619537354,-2.670985460281372,-3.766554355621338,-3.130866765975952,-3.3432674407958984,-4.183471202850342,-3.1300644874572754,-3.477602481842041,-3.2945847511291504,-2.8672189712524414,-3.6212656497955322,-3.400567054748535,-3.3901543617248535,-3.36960768699646,-2.0367512702941895,-2.198350191116333,-4.390749931335449,-3.3163819313049316,-3.2423763275146484,-4.056028842926025,-3.244483232498169,-3.0077641010284424,-3.5486900806427,-2.912874221801758,-5.420417308807373,-3.9323463439941406,-2.9992141723632812,-2.907724380493164,-0.00020596137619577348,-4.304576396942139,-2.300143003463745,-2.2250916957855225,-3.8419322967529297,-1.0081826448440552,-3.0535926818847656,-3.573456048965454,-0.00278134155087173,-3.1085739135742188,-3.8406527042388916,-2.156372308731079,-3.486229658126831,-1.7879844903945923,-3.0474493503570557,-2.7803378105163574,-4.780572891235352,-3.1341943740844727,-3.029540777206421,-4.741117477416992,-4.472285270690918,-3.0705513954162598,-3.799945831298828,-2.958230495452881,-4.101262092590332,-1.0298149585723877,-3.3678464889526367,-3.761890172958374,-3.915834665298462,-3.019425868988037,-3.4576399326324463,-3.4937586784362793,-2.3275697231292725,-3.4855411052703857,-1.182568907737732,-3.0417604446411133,-1.9382297992706299,-3.331617832183838,-2.860694646835327,-0.4048795700073242,-4.63571834564209,-3.5668272972106934,-3.3528358936309814,-1.6849133968353271,-2.44108247756958,-3.4246973991394043,-1.3309550285339355,-3.230766534805298,-4.658844947814941,-3.6187336444854736,-2.9055190086364746,-2.235848903656006,-3.9436686038970947,-3.45530104637146,-2.8891143798828125,-4.082805156707764,-3.2239980697631836,-6.099255561828613,-4.022006511688232,-2.368025064468384,-5.918045997619629,-2.852407217025757,-3.6251652240753174,-3.0447659492492676
53,-3.2698333263397217,-4.2866082191467285,-3.4428281784057617,-3.747554063796997,-4.745997428894043,-3.710892677307129,-4.287875175476074,-4.042262554168701,-3.6233112812042236,-3.531126022338867,-4.120434761047363,-3.066368579864502,-6.021357536315918,-2.9124200344085693,-4.231340408325195,-3.421292304992676,-3.5071797370910645,-3.1707699298858643,-4.032981872558594,-3.693316698074341,-3.6297214031219482,-3.4576187133789062,-3.8010287284851074,-3.9313480854034424,-3.2475287914276123,-3.3913698196411133,-3.2808902263641357,-7.38902473449707,-3.7413742542266846,-3.1202023029327393,-3.9077117443084717,-3.5210318565368652,-3.9423389434814453,-3.353022575378418,-3.7575912475585938,-4.667444229125977,-0.0008606460178270936,-3.8664278984069824,-6.525025844573975,-3.3273305892944336,-3.734447956085205,-1.6610957384109497,-4.557161331176758,-3.7885918617248535,-0.015965402126312256,-3.841008424758911,-3.1592466831207275,-3.278052806854248,-3.9680051803588867,-3.060153007507324,-2.3144521713256836,-3.057784080505371,-4.0484619140625,-3.3701977729797363,-3.070310354232788,-3.65997052192688,-3.5027589797973633,-3.1286423206329346,-4.5236663818359375,-4.914186477661133,-4.878310203552246,-4.21491813659668,-3.469553232192993,-3.3576297760009766,-3.789090633392334,-3.367171049118042,-3.0265491008758545,-3.478224992752075,-2.778596878051758,-3.7524709701538086,-4.248537540435791,-3.109668016433716,-2.9589099884033203,-4.675390720367432,-3.478943347930908,-0.4257540702819824,-3.9137349128723145,-3.2854104042053223,-4.619649887084961,-1.0069433450698853,-3.1945581436157227,-3.0643417835235596,-1.8001407384872437,-3.213817834854126,-4.605730056762695,-4.730959892272949,-3.3394198417663574,-3.484041452407837,-3.604724645614624,-3.7250328063964844,-3.5757815837860107,-4.141140937805176,-3.973440408706665,-3.406771183013916,-5.340611457824707,-3.2357568740844727,-4.125296115875244,-3.0874264240264893,-3.5073230266571045,-3.236753225326538
54,-5.473292350769043,-3.8186521530151367,-2.1970326900482178,-3.304492950439453,-2.7159311771392822,-4.058433532714844,-3.430147647857666,-5.852344512939453,-4.753406524658203,-3.4828708171844482,-3.2521779537200928,-2.8212194442749023,-6.0804948806762695,-2.553051471710205,-3.0412309169769287,-2.5979251861572266,-3.922039270401001,-3.9996938705444336,-3.854867696762085,-2.6447339057922363,-2.602567672729492,-2.558723211288452,-2.8515686988830566,-3.3113231658935547,-5.210066318511963,-3.995758056640625,-3.6217055320739746,-4.02976131439209,-3.6323773860931396,-3.3401434421539307,-4.416998863220215,-4.8036885261535645,-3.4636547565460205,-2.758668899536133,-3.2784831523895264,-3.509326696395874,-0.0012253762688487768,-3.680572748184204,-3.9648096561431885,-3.721604824066162,-3.165701389312744,-1.9191412925720215,-3.977724075317383,-3.340616226196289,-0.024629177525639534,-4.145799160003662,-2.408388137817383,-3.797168016433716,-5.438848495483398,-2.9734139442443848,-3.6148617267608643,-3.3707590103149414,-3.3689467906951904,-4.142082214355469,-2.430955410003662,-3.176837682723999,-4.486721992492676,-3.7103662490844727,-3.617119789123535,-4.619157791137695,-3.6652495861053467,-5.999959468841553,-3.651811122894287,-2.057356119155884,-3.773635149002075,-4.026981353759766,-2.6165525913238525,-4.388698101043701,-3.036010503768921,-3.664095640182495,-2.126197338104248,-3.5160813331604004,-3.3401145935058594,-5.749736785888672,-4.026460647583008,-0.122711680829525,-7.273787498474121,-2.5839715003967285,-5.662651538848877,-1.4988116025924683,-3.4996376037597656,-3.451557159423828,-0.5281001925468445,-3.535562515258789,-3.01234769821167,-3.7524423599243164,-3.5600953102111816,-3.656248092651367,-3.277351140975952,-3.5629427433013916,-3.8745670318603516,-4.214301109313965,-3.549434185028076,-2.5939741134643555,-3.6856815814971924,-4.057647705078125,-2.4783926010131836,-2.742199420928955,-3.5957250595092773,-3.1427628993988037
55,-3.9918599128723145,-4.0797834396362305,-3.9111664295196533,-5.7708635330200195,-3.717496395111084,-7.965635299682617,-3.9206643104553223,-3.6767804622650146,-4.087306976318359,-3.6816768646240234,-5.339384078979492,-3.518326759338379,-3.5893192291259766,-2.7132608890533447,-3.781121015548706,-3.0144574642181396,-4.784656524658203,-5.158960342407227,-3.6095364093780518,-3.1035196781158447,-2.963003635406494,-5.367214679718018,-3.1925904750823975,-3.073745012283325,-3.3873772621154785,-3.3035032749176025,-3.649048089981079,-3.7115261554718018,-3.7013299465179443,-3.608987808227539,-3.711824417114258,-2.712564468383789,-3.7593417167663574,-4.420361518859863,-3.6650023460388184,-4.400245666503906,-0.0013360105222091079,-3.666550636291504,-4.085714817047119,-5.491119861602783,-6.190976142883301,-2.055050849914551,-4.40646505355835,-3.1921887397766113,-0.026659034192562103,-4.1353254318237305,-4.048442363739014,-3.6523666381835938,-3.7010841369628906,-3.789893627166748,-5.447939395904541,-3.432650327682495,-3.585641384124756,-5.971347808837891,-3.375828981399536,-4.431216716766357,-4.0773115158081055,-2.845660924911499,-4.086601257324219,-3.8153092861175537,-5.2015790939331055,-2.2205862998962402,-3.451772689819336,-3.6099414825439453,-5.1517839431762695,-3.4816627502441406,-2.8392179012298584,-3.3103930950164795,-3.829463005065918,-3.916520595550537,-3.559196949005127,-2.990896224975586,-3.3279869556427,-4.625934600830078,-3.837404727935791,-0.23614037036895752,-4.576938629150391,-7.147940635681152,-5.121293544769287,-1.1238516569137573,-3.918534755706787,-4.125507831573486,-1.0053099393844604,-2.8729939460754395,-3.5848491191864014,-4.694435119628906,-3.352905035018921,-5.635807991027832,-3.4315593242645264,-3.7219786643981934,-4.333386421203613,-4.0544843673706055,-3.79632830619812,-2.9974827766418457,-4.261922359466553,-3.8794331550598145,-2.7763731479644775,-2.6978986263275146,-3.745302677154541,-5.453120708465576
56,-2.6909847259521484,-3.1239936351776123,-2.901879072189331,-3.2201523780822754,-2.5139832496643066,-4.299802780151367,-3.6527669429779053,-3.3097033500671387,-3.8773884773254395,-2.9079549312591553,-4.245088577270508,-3.300220489501953,-3.2210588455200195,-2.911726474761963,-3.600980758666992,-3.260327100753784,-4.743946075439453,-2.8408350944519043,-3.3613831996917725,-3.3910064697265625,-3.319631814956665,-3.4685134887695312,-2.6904497146606445,-2.416201114654541,-2.9489424228668213,-3.8142549991607666,-3.1515190601348877,-3.099238634109497,-3.2678427696228027,-3.724465847015381,-3.460111618041992,-2.6755807399749756,-3.632103681564331,-3.3784120082855225,-4.630810737609863,-5.338920593261719,-0.0004760744341183454,-3.8281610012054443,-2.8545196056365967,-3.0272345542907715,-3.002063035964966,-1.3344284296035767,-4.4901347160339355,-3.614901304244995,-0.00835792999714613,-3.3556344509124756,-4.988372802734375,-2.831583261489868,-3.4547181129455566,-2.311127185821533,-1.9926319122314453,-3.0928375720977783,-3.3378474712371826,-3.0109872817993164,-2.870129108428955,-4.180855751037598,-3.4446606636047363,-2.9019973278045654,-3.2581536769866943,-3.0757999420166016,-3.3528525829315186,-1.986168622970581,-3.9733645915985107,-3.2426462173461914,-3.3622422218322754,-2.9983084201812744,-3.660019874572754,-4.35831880569458,-4.522635459899902,-3.619513750076294,-2.4056098461151123,-3.234023094177246,-2.658801794052124,-3.541494369506836,-3.6513161659240723,-0.31297075748443604,-3.803205966949463,-3.048046588897705,-4.122967720031738,-0.77914959192276,-3.2525582313537598,-2.7492384910583496,-2.224599838256836,-3.3182034492492676,-3.7063791751861572,-3.1061911582946777,-2.9606218338012695,-2.994868040084839,-3.245422840118408,-3.479038953781128,-2.9613845348358154,-3.7994351387023926,-5.098898887634277,-4.230337142944336,-3.964712142944336,-2.778203248977661,-3.808253049850464,-2.796947479248047,-3.112863302230835,-3.1252517700195312
57,-3.5773611068725586,-4.290133476257324,-2.4247848987579346,-4.706386566162109,-3.1438639163970947,-4.095075607299805,-4.810792922973633,-3.6071434020996094,-3.7902116775512695,-4.073848724365234,-3.3762285709381104,-2.3922038078308105,-3.709042549133301,-2.591270685195923,-2.896667242050171,-3.2494945526123047,-4.072840213775635,-3.7509491443634033,-5.747302055358887,-4.156017780303955,-3.0085973739624023,-2.7237024307250977,-3.0974621772766113,-4.007027626037598,-3.3774845600128174,-2.796206474304199,-5.45762300491333,-3.7616872787475586,-3.8818254470825195,-3.254253387451172,-3.805663824081421,-3.468730926513672,-5.0857062339782715,-2.578019142150879,-3.613609552383423,-3.785722494125366,-0.0013564556138589978,-3.400132656097412,-3.621175527572632,-4.138483047485352,-3.9955408573150635,-2.2821571826934814,-4.662228584289551,-3.69160532951355,-0.027393275871872902,-4.134461402893066,-3.4821925163269043,-3.60038685798645,-3.670001983642578,-3.1481566429138184,-2.360135793685913,-4.243918418884277,-3.4353630542755127,-6.06558084487915,-2.4761548042297363,-3.26842999458313,-3.451185941696167,-2.490342617034912,-3.8140368461608887,-3.6031265258789062,-3.8664371967315674,-2.4025142192840576,-3.6800553798675537,-2.5458619594573975,-4.357121467590332,-4.897043704986572,-3.439037561416626,-2.9468493461608887,-4.623965740203857,-3.7278969287872314,-2.661341667175293,-2.8138558864593506,-3.8264987468719482,-4.340332984924316,-4.0922932624816895,-2.0388927459716797,-3.849808692932129,-2.681323528289795,-5.135280132293701,-0.3748529553413391,-4.141686916351318,-3.358088731765747,-1.0823079347610474,-2.871267795562744,-3.1944432258605957,-4.21418571472168,-3.323493242263794,-4.161736011505127,-3.4754743576049805,-3.63797926902771,-3.201289176940918,-3.1914546489715576,-3.646308183670044,-3.2197577953338623,-3.7782042026519775,-3.5793843269348145,-3.0495569705963135,-2.332655906677246,-3.4451708793640137,-10.15366268157959
58,-4.7687273025512695,-5.553943634033203,-3.0537750720977783,-3.3715786933898926,-2.73075532913208,-4.317111968994141,-3.885009765625,-4.040119171142578,-3.631626844406128,-3.55713152885437,-3.735603094100952,-2.846062183380127,-4.661730766296387,-4.556845664978027,-3.8189966678619385,-3.3584787845611572,-3.542069435119629,-3.2513909339904785,-4.836564064025879,-3.460669994354248,-4.428165435791016,-3.3706259727478027,-3.4170496463775635,-2.9682133197784424,-3.770930528640747,-3.4754340648651123,-3.7919692993164062,-3.373366594314575,-3.6121246814727783,-3.2804300785064697,-3.9678046703338623,-2.8126373291015625,-4.090359687805176,-3.124938488006592,-4.167182922363281,-3.482731819152832,-0.0010426639346405864,-4.122648239135742,-4.278234481811523,-3.480588436126709,-3.198876142501831,-1.7714672088623047,-8.486069679260254,-3.551589250564575,-0.019976789131760597,-4.101644039154053,-2.9653334617614746,-4.169057846069336,-3.8585739135742188,-3.0378761291503906,-2.364255666732788,-4.364413261413574,-4.058425426483154,-3.5319995880126953,-3.2301173210144043,-4.129395961761475,-3.837308645248413,-3.1482160091400146,-3.5008492469787598,-4.506784439086914,-3.605882406234741,-2.0925521850585938,-3.4292478561401367,-4.536910057067871,-3.6801626682281494,-3.444359302520752,-2.8569817543029785,-3.229264736175537,-3.4853150844573975,-4.071541786193848,-2.2613015174865723,-3.1432101726531982,-3.4081108570098877,-4.364449501037598,-3.619828462600708,-0.35500776767730713,-4.419610023498535,-3.1878156661987305,-5.04744291305542,-1.0119856595993042,-3.358768939971924,-3.0686888694763184,-2.034794569015503,-3.856241226196289,-4.999382972717285,-4.678051948547363,-3.322786331176758,-3.4858198165893555,-3.715698003768921,-6.160638809204102,-3.3170902729034424,-5.2421369552612305,-4.003615379333496,-5.010580539703369,-4.250480651855469,-4.1213297843933105,-3.2719011306762695,-3.0060548782348633,-3.4284019470214844,-3.262594223022461
59,-4.156383991241455,-4.956788539886475,-2.286583185195923,-3.1296849250793457,-2.5122737884521484,-3.307464361190796,-3.4307899475097656,-4.23344087600708,-5.167795658111572,-4.196695804595947,-3.671172618865967,-2.6839089393615723,-3.3077244758605957,-5.653510093688965,-3.001096248626709,-3.6618924140930176,-3.6274406909942627,-4.182999610900879,-3.302429676055908,-2.924875497817993,-2.9165611267089844,-2.767367124557495,-2.7812933921813965,-2.740082025527954,-3.1216375827789307,-3.5111093521118164,-3.342301607131958,-3.6154487133026123,-3.5151402950286865,-2.8129072189331055,-3.5174150466918945,-2.465115785598755,-4.329165458679199,-3.922913074493408,-3.1484615802764893,-4.260310173034668,-0.0009079996380023658,-3.2632832527160645,-3.300990581512451,-3.872016191482544,-3.6509621143341064,-4.528381824493408,-3.8373594284057617,-2.855914831161499,-0.0177579578012228,-6.028372764587402,-2.4044699668884277,-3.3132364749908447,-4.7541656494140625,-2.962337017059326,-2.1687941551208496,-3.288433074951172,-3.5143678188323975,-3.4866228103637695,-4.500336647033691,-3.1055192947387695,-3.2807741165161133,-4.944629669189453,-3.3620924949645996,-3.223677396774292,-5.0367536544799805,-2.1721293926239014,-3.0960488319396973,-3.171233654022217,-3.621082067489624,-3.026561975479126,-2.7373335361480713,-2.753168821334839,-2.8211188316345215,-3.5924270153045654,-2.0507020950317383,-2.5766053199768066,-3.5781967639923096,-6.232571125030518,-3.9948947429656982,-0.14337624609470367,-3.9941720962524414,-2.5355937480926514,-4.84181022644043,-1.391728401184082,-6.65846061706543,-3.1540615558624268,-0.619505763053894,-4.719358921051025,-3.301447629928589,-5.064531326293945,-3.5604641437530518,-3.411525249481201,-3.1459097862243652,-3.574702501296997,-3.5311496257781982,-3.274198055267334,-3.297879934310913,-3.8233022689819336,-3.7009222507476807,-3.30849027633667,-3.2155284881591797,-4.630667209625244,-3.6448891162872314,-3.334308624267578
60,-3.428701162338257,-3.3186538219451904,-3.1559622287750244,-3.928006887435913,-3.032224178314209,-3.9908266067504883,-4.154745101928711,-5.2914934158325195,-4.345301151275635,-2.9347269535064697,-4.256021499633789,-3.231351613998413,-4.777754783630371,-3.0908961296081543,-5.2853240966796875,-3.9262683391571045,-5.46510648727417,-3.8588743209838867,-3.9962148666381836,-3.7300989627838135,-3.7174785137176514,-3.6632957458496094,-3.1596899032592773,-2.9597575664520264,-3.2297165393829346,-4.320605754852295,-3.1454012393951416,-3.9819083213806152,-3.6150898933410645,-3.3487112522125244,-3.900717258453369,-3.3595478534698486,-5.543375492095947,-4.4897871017456055,-3.3139827251434326,-4.314409255981445,-0.0005695008439943194,-4.535459518432617,-2.8891494274139404,-2.9633901119232178,-5.167945384979248,-1.4265451431274414,-4.81591796875,-4.045449256896973,-0.009645313955843449,-3.503195285797119,-4.743540287017822,-3.0112271308898926,-3.7920148372650146,-2.4134445190429688,-2.2781777381896973,-2.76975679397583,-3.651745319366455,-4.577211380004883,-3.383988380432129,-4.2463603019714355,-4.13522481918335,-3.448316812515259,-3.5090365409851074,-3.4362568855285645,-3.8544905185699463,-1.7003803253173828,-6.376119613647461,-2.8765740394592285,-3.9330151081085205,-3.7714271545410156,-3.2445216178894043,-5.270337104797363,-3.1438841819763184,-4.64710807800293,-1.698670744895935,-3.3062100410461426,-2.7106809616088867,-3.7520341873168945,-5.097410678863525,-0.5846828818321228,-4.005820274353027,-4.186480522155762,-4.498349666595459,-1.4032642841339111,-4.784045219421387,-2.793935775756836,-2.523557424545288,-3.32928204536438,-4.211475849151611,-3.2546467781066895,-3.5913407802581787,-3.1264727115631104,-4.3220086097717285,-5.029598236083984,-3.1686995029449463,-4.479698657989502,-6.017071723937988,-3.993927478790283,-4.481390953063965,-2.897073745727539,-3.952221393585205,-3.1270499229431152,-4.054583549499512,-3.3099141120910645
61,-1.8697654008865356,-2.553548574447632,-3.0607006549835205,-3.527277946472168,-2.7617671489715576,-3.379438638687134,-4.141417026519775,-4.21336555480957,-4.483778953552246,-1.8078049421310425,-4.403051853179932,-3.12477707862854,-3.348879814147949,-2.9087016582489014,-3.9234225749969482,-4.1659955978393555,-4.198190689086914,-3.4210424423217773,-3.408318519592285,-4.00371789932251,-4.366046905517578,-3.950456142425537,-2.191955089569092,-1.4136393070220947,-3.438239574432373,-4.2738447189331055,-3.1548752784729004,-2.9514284133911133,-3.3446760177612305,-3.078155517578125,-4.130511283874512,-2.8964853286743164,-3.9254846572875977,-3.621781349182129,-3.15159273147583,-3.1294960975646973,-0.00013823594781570137,-3.966374158859253,-4.029930591583252,-2.925483226776123,-3.38525390625,-0.5602579116821289,-3.463132858276367,-3.684730291366577,-0.0013261076528578997,-3.0387701988220215,-3.1599440574645996,-1.718453288078308,-4.4296555519104,-1.3480980396270752,-2.1008477210998535,-3.4110255241394043,-3.5066299438476562,-2.762080192565918,-3.181124687194824,-3.923159122467041,-4.132657051086426,-3.5899970531463623,-4.07228946685791,-3.0148520469665527,-4.299287796020508,-0.6262087821960449,-3.3892111778259277,-2.733675718307495,-3.767585277557373,-4.74501371383667,-3.0757997035980225,-3.7127609252929688,-1.8482844829559326,-3.6592955589294434,-1.0325591564178467,-3.366407632827759,-2.802952527999878,-4.994204521179199,-1.9517841339111328,-0.4687357246875763,-4.698620319366455,-3.256606101989746,-6.4965949058532715,-1.0184223651885986,-2.66619873046875,-1.9139372110366821,-3.2314486503601074,-3.3050312995910645,-4.918006896972656,-2.9862864017486572,-2.94913911819458,-1.9068530797958374,-5.401680946350098,-3.4930663108825684,-3.3114943504333496,-4.344987869262695,-3.3346714973449707,-3.4828741550445557,-5.7324395179748535,-2.393324851989746,-3.289724826812744,-3.3136327266693115,-5.340870380401611,-3.1285274028778076
62,-3.18900728225708,-3.8907222747802734,-2.795480966567993,-3.0482916831970215,-2.201636552810669,-3.2892231941223145,-5.19218635559082,-3.2897281646728516,-3.409158945083618,-3.8735244274139404,-2.903352975845337,-2.769904136657715,-3.365919589996338,-2.2631897926330566,-5.29228401184082,-2.9484996795654297,-4.223755359649658,-3.024207592010498,-3.2686402797698975,-2.6705760955810547,-2.40665864944458,-2.2336947917938232,-3.8325839042663574,-2.729736089706421,-3.4002292156219482,-2.9648935794830322,-3.5950989723205566,-3.5591683387756348,-3.8125431537628174,-3.7739765644073486,-3.4501068592071533,-2.1040120124816895,-3.920586347579956,-4.823642730712891,-3.448404550552368,-4.081453323364258,-0.0008888909942470491,-3.0324294567108154,-3.858981132507324,-3.5031895637512207,-3.1741533279418945,-1.7838541269302368,-4.062234401702881,-3.6938748359680176,-0.017628785222768784,-3.774365186691284,-2.1057496070861816,-3.5969624519348145,-3.4217002391815186,-2.883232355117798,-2.5235912799835205,-4.007696628570557,-4.291180610656738,-3.5775537490844727,-2.07269287109375,-3.2678909301757812,-3.289297342300415,-2.2448809146881104,-3.298192024230957,-3.0002541542053223,-3.160585880279541,-3.221177577972412,-3.075078010559082,-1.951375961303711,-3.3125271797180176,-3.0693769454956055,-2.3614680767059326,-2.4108242988586426,-2.9224631786346436,-3.7127037048339844,-1.9252924919128418,-3.1894898414611816,-5.054052829742432,-3.761845111846924,-3.6401565074920654,-0.07014965265989304,-3.5774219036102295,-2.7826051712036133,-4.9640212059021,-0.17270193994045258,-3.184997081756592,-3.005795955657959,-0.30121496319770813,-2.2373580932617188,-2.9462075233459473,-3.548811435699463,-3.1411550045013428,-3.7114391326904297,-4.398179054260254,-3.851339340209961,-3.563368320465088,-2.967588186264038,-3.3753223419189453,-3.04533314704895,-3.464958667755127,-3.2996621131896973,-3.586610794067383,-1.8581374883651733,-3.311248302459717,-5.216057300567627
63,-4.393035411834717,-5.239040851593018,-2.4670794010162354,-3.6893246173858643,-2.643533706665039,-3.8789494037628174,-4.057076454162598,-6.116391181945801,-4.705707550048828,-3.6261417865753174,-3.567902088165283,-2.710381269454956,-3.92868971824646,-2.5950746536254883,-2.8692777156829834,-2.84250545501709,-4.3092942237854,-3.8002548217773438,-5.100680351257324,-4.09300422668457,-2.9886956214904785,-2.8630499839782715,-2.833726406097412,-3.6209492683410645,-5.05496883392334,-5.220248222351074,-3.6194067001342773,-4.2176899909973145,-4.4149041175842285,-3.150926351547241,-4.263080596923828,-2.6651601791381836,-3.5268445014953613,-2.4771616458892822,-3.386570692062378,-3.8375918865203857,-0.0013803541660308838,-3.3855926990509033,-3.6822116374969482,-3.7359282970428467,-3.0858073234558105,-2.040705919265747,-4.298475742340088,-5.220931529998779,-0.027974091470241547,-4.1747894287109375,-2.442064046859741,-4.1295552253723145,-4.029716968536377,-3.307115316390991,-1.6749520301818848,-3.216707229614258,-3.441953182220459,-3.653201103210449,-2.4816863536834717,-3.578052520751953,-3.4095351696014404,-2.4186534881591797,-4.383064270019531,-3.544337272644043,-6.521928787231445,-2.438977003097534,-3.77561092376709,-2.2648730278015137,-3.7431609630584717,-3.513167142868042,-2.5965921878814697,-3.6222379207611084,-3.347623825073242,-5.009798526763916,-2.176530361175537,-3.6635777950286865,-3.5025479793548584,-4.095224380493164,-3.9656260013580322,-0.13712657988071442,-3.8619799613952637,-2.5407509803771973,-5.199860095977783,-0.3384263813495636,-3.6996054649353027,-4.565964221954346,-0.5899258852005005,-2.4199230670928955,-3.1138389110565186,-4.016726970672607,-3.6496474742889404,-3.9237422943115234,-3.4427266120910645,-3.757388114929199,-3.2015063762664795,-3.9437427520751953,-5.238982677459717,-2.711341142654419,-3.7820515632629395,-4.296881675720215,-2.5243983268737793,-4.105341911315918,-3.504697322845459,-3.231792688369751
