,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-3.8005759716033936,-3.121610164642334,-4.3847246170043945,-3.517059564590454,-2.989757776260376,-3.815331220626831,-3.928226947784424,-4.318986892700195,-3.7050342559814453,-3.286349296569824,-3.267341136932373,-4.021247386932373,-3.548619270324707,-3.7834672927856445,-4.581870079040527,-4.232748985290527,-3.742983341217041,-3.6851072311401367,-7.8335137367248535,-3.187913179397583,-3.3345189094543457,-3.9102885723114014,-5.454627990722656,-4.723485469818115,-3.897189140319824,-3.386277437210083,-3.739532470703125,-5.05887508392334,-4.336177825927734,-3.7396578788757324,-3.3860528469085693,-3.9366049766540527,-3.6449923515319824,-3.698026180267334,-3.355100631713867,-5.832155227661133,-4.048118591308594,-3.0173003673553467,-2.911776304244995,-4.236193656921387,-3.9394664764404297,-5.636557579040527,-4.357583045959473,-3.9794352054595947,-4.243668556213379,-3.817016124725342,-4.737579822540283,-4.593349933624268,-3.9812705516815186,-3.9421284198760986,-3.18874192237854,-2.8921642303466797,-3.8431344032287598,-4.1488037109375,-3.5337846279144287,-4.463521480560303,-3.0686964988708496,-3.471667528152466,-3.1551856994628906,-2.9845969676971436,-3.732412815093994,-4.859082221984863,-3.7160227298736572,-3.8029375076293945,-3.3498644828796387,-3.1313979625701904,-4.508264541625977,-3.7515623569488525,-3.7177820205688477,-3.5136570930480957,-3.7051644325256348,-3.6325197219848633,-3.3200130462646484,-4.047852516174316,-3.526395082473755,-4.277029514312744,-5.345050811767578,-2.621013641357422,-3.42099666595459,-4.941677093505859,-4.440080642700195,-3.615233898162842,-3.7367517948150635,-4.143619537353516,-3.8698275089263916,-3.9593424797058105,-3.771657705307007,-3.7893283367156982,-4.424529552459717,-5.017997741699219,-3.586785078048706,-3.4901976585388184,-3.4452595710754395,-3.8337528705596924,-3.7796051502227783,-4.16892147064209,-2.924537420272827,-3.752197504043579,-3.500603199005127,-4.0316572189331055
26,-3.3631110191345215,-3.0122127532958984,-3.338812828063965,-5.230232238769531,-4.133623123168945,-4.9231858253479,-4.064077377319336,-3.3652310371398926,-3.757174015045166,-3.421868085861206,-3.2507715225219727,-3.394818067550659,-4.350665092468262,-3.7286300659179688,-3.4113376140594482,-2.9080114364624023,-4.155220031738281,-3.758012294769287,-3.464907646179199,-3.4947991371154785,-3.2496299743652344,-4.646557807922363,-3.0084657669067383,-3.205580234527588,-3.6060001850128174,-3.6069157123565674,-4.0717573165893555,-3.2401392459869385,-3.784076452255249,-5.2095561027526855,-3.0541069507598877,-3.5407941341400146,-3.7034566402435303,-3.146726131439209,-2.847695827484131,-4.2195820808410645,-2.9262475967407227,-4.459122657775879,-4.862630844116211,-3.7496352195739746,-5.880626678466797,-3.2599685192108154,-3.5407819747924805,-4.975326061248779,-3.498199939727783,-3.2312874794006348,-5.74191427230835,-4.89016056060791,-3.6486778259277344,-3.5015995502471924,-3.5288026332855225,-2.7059078216552734,-5.361949920654297,-2.5605154037475586,-3.903684377670288,-2.9696285724639893,-3.0035288333892822,-3.9361660480499268,-3.2540106773376465,-3.6232240200042725,-3.2671773433685303,-5.336557865142822,-3.1656665802001953,-3.5039315223693848,-3.998784065246582,-3.188737630844116,-3.68550443649292,-3.4399514198303223,-3.744413137435913,-3.3614144325256348,-3.4972188472747803,-2.8651580810546875,-4.479606628417969,-3.4403555393218994,-3.560434579849243,-3.5823962688446045,-3.113953113555908,-2.88724422454834,-3.16573429107666,-3.7815306186676025,-4.586972236633301,-5.270373344421387,-3.2200734615325928,-4.818695068359375,-4.164080619812012,-2.95778489112854,-5.88151216506958,-3.1441574096679688,-5.108205318450928,-3.273104667663574,-3.3829727172851562,-4.40418004989624,-3.62528657913208,-3.6121459007263184,-4.45937442779541,-2.4439849853515625,-3.889678716659546,-3.0357885360717773,-4.706997871398926,-3.7856125831604004
27,-3.5096802711486816,-3.4235973358154297,-4.579743385314941,-3.0251080989837646,-3.33441424369812,-3.8398776054382324,-7.920612812042236,-5.193136692047119,-4.362957000732422,-4.219668865203857,-3.266385078430176,-3.8644416332244873,-3.95318603515625,-3.4204630851745605,-4.021653175354004,-5.113124847412109,-5.447455883026123,-4.053219795227051,-3.5090339183807373,-3.640270233154297,-3.8601975440979004,-5.639203071594238,-3.9904274940490723,-3.975391387939453,-4.0402984619140625,-7.9804792404174805,-2.832951307296753,-5.031189918518066,-4.099262714385986,-3.6098530292510986,-3.7463951110839844,-3.1413676738739014,-3.810412645339966,-4.015600204467773,-4.285432815551758,-4.48192024230957,-3.8921000957489014,-5.262231349945068,-4.597086429595947,-3.857423782348633,-3.602220296859741,-3.6712822914123535,-5.539736747741699,-3.736862897872925,-3.7322614192962646,-4.828766345977783,-3.9910809993743896,-3.701918601989746,-4.846656799316406,-3.755251407623291,-2.7240490913391113,-3.480863571166992,-8.792703628540039,-3.8077337741851807,-4.169503211975098,-5.3412981033325195,-4.676479816436768,-3.773141622543335,-3.9418177604675293,-3.112952470779419,-3.7409121990203857,-4.437100410461426,-4.224107265472412,-5.759868144989014,-4.2109293937683105,-3.9081687927246094,-3.949782371520996,-4.873714447021484,-3.5103445053100586,-4.454805374145508,-4.02876091003418,-3.8914849758148193,-3.4490392208099365,-4.532886505126953,-3.9310665130615234,-4.000651836395264,-3.8422698974609375,-3.6770641803741455,-5.064040184020996,-3.9176688194274902,-5.107480525970459,-3.3399658203125,-4.282922744750977,-3.5788533687591553,-3.902092933654785,-4.9890642166137695,-4.0302653312683105,-6.977258205413818,-3.898242235183716,-4.381467819213867,-3.9928317070007324,-3.781306266784668,-3.5864851474761963,-7.207879543304443,-3.9696483612060547,-5.824235916137695,-2.668095588684082,-4.240522384643555,-3.528233766555786,-3.6566972732543945
28,-3.317239284515381,-4.301877975463867,-3.3094654083251953,-3.8135876655578613,-3.4174630641937256,-3.8040404319763184,-3.730316638946533,-4.026025772094727,-4.031108856201172,-3.233337163925171,-4.837729454040527,-4.877405643463135,-4.749862194061279,-4.197983741760254,-3.6894590854644775,-3.487260103225708,-3.717540979385376,-4.237504959106445,-4.29584264755249,-3.3911731243133545,-4.298501491546631,-5.773806571960449,-5.421596527099609,-3.523585081100464,-4.112198829650879,-3.7088475227355957,-3.8736629486083984,-3.731797695159912,-4.22206449508667,-3.8092613220214844,-4.347437858581543,-4.238489627838135,-3.907949447631836,-3.88490629196167,-3.6967132091522217,-7.532698631286621,-4.298815727233887,-5.514108657836914,-6.230501651763916,-3.8721303939819336,-3.2998900413513184,-3.6586897373199463,-4.401065826416016,-3.9640769958496094,-4.259819030761719,-3.8554039001464844,-4.409161567687988,-3.9261796474456787,-4.253215789794922,-3.742933511734009,-2.759972095489502,-4.649031162261963,-5.603349208831787,-3.577462673187256,-4.695079803466797,-4.814568042755127,-3.110502004623413,-4.465182304382324,-3.789576530456543,-4.340780735015869,-3.398529529571533,-3.614583969116211,-4.203314781188965,-4.691324234008789,-5.696831226348877,-4.176084041595459,-7.500245094299316,-5.448841571807861,-4.278923511505127,-4.228531837463379,-3.866807699203491,-3.1921284198760986,-3.0572309494018555,-3.6576642990112305,-3.6376049518585205,-4.009830951690674,-3.4401440620422363,-3.514346122741699,-4.205909729003906,-3.666088819503784,-6.150850772857666,-5.3189005851745605,-3.4050612449645996,-3.733795404434204,-4.002424240112305,-3.855095863342285,-3.9117374420166016,-4.417965888977051,-3.6700520515441895,-3.8453807830810547,-3.8085556030273438,-3.7619638442993164,-4.2097625732421875,-3.5210933685302734,-4.500809192657471,-3.4127233028411865,-2.9061813354492188,-5.079691410064697,-3.5098254680633545,-3.88653826713562
29,-3.6329116821289062,-4.256929397583008,-3.749974012374878,-3.5744996070861816,-3.3766846656799316,-3.9431893825531006,-4.5332231521606445,-3.5491905212402344,-4.32170295715332,-4.100893974304199,-3.92726731300354,-4.447408676147461,-3.833475351333618,-4.2428083419799805,-4.243107795715332,-3.4816317558288574,-3.5058422088623047,-4.9074482917785645,-3.858102798461914,-4.4121527671813965,-4.239822864532471,-5.469932556152344,-4.3487324714660645,-3.843104362487793,-4.361019134521484,-3.3249475955963135,-3.2727646827697754,-3.9021341800689697,-3.7491438388824463,-4.48111629486084,-5.142962455749512,-3.571094036102295,-3.813420534133911,-4.355734348297119,-3.4164881706237793,-3.845458507537842,-3.3617515563964844,-4.470783233642578,-5.099735736846924,-3.6987483501434326,-3.4909534454345703,-3.7375919818878174,-3.6858768463134766,-5.573510646820068,-3.7486798763275146,-3.7484426498413086,-4.496122360229492,-3.7488787174224854,-4.647058010101318,-3.9066615104675293,-3.7133185863494873,-2.8933258056640625,-4.3261213302612305,-4.321524620056152,-3.494715452194214,-4.201913356781006,-3.429450273513794,-5.54697847366333,-5.836903095245361,-5.477757453918457,-3.5152430534362793,-3.773622751235962,-3.1989641189575195,-4.387418270111084,-3.684670925140381,-4.02146053314209,-4.453418254852295,-3.8044393062591553,-4.257007598876953,-3.7716450691223145,-3.56282114982605,-3.8405380249023438,-3.7447612285614014,-3.9515221118927,-4.398797988891602,-3.9672861099243164,-4.381619453430176,-3.784010887145996,-3.679119110107422,-3.668693780899048,-3.4619014263153076,-4.441647052764893,-5.542116165161133,-4.1406145095825195,-5.966840744018555,-3.2691571712493896,-4.238443374633789,-4.253963470458984,-4.4077582359313965,-3.6979479789733887,-4.658421993255615,-3.825094223022461,-4.178383827209473,-4.0136823654174805,-3.9839982986450195,-3.8217647075653076,-3.347445011138916,-4.0760698318481445,-5.939567565917969,-4.196925640106201
30,-3.791182279586792,-4.186150550842285,-3.8098108768463135,-3.4440720081329346,-5.466331958770752,-3.9067542552948,-4.160337924957275,-3.8456008434295654,-4.300284385681152,-5.399065017700195,-3.921501636505127,-3.7573344707489014,-4.347825050354004,-3.6958131790161133,-3.898526430130005,-3.7686727046966553,-5.052462577819824,-4.13189697265625,-4.538244724273682,-4.011183738708496,-3.152618885040283,-4.639045238494873,-3.990816116333008,-3.888618230819702,-4.432804107666016,-4.249154090881348,-4.226143836975098,-4.342672348022461,-3.8292105197906494,-3.8439388275146484,-6.162527084350586,-3.6003870964050293,-3.615959405899048,-3.647249460220337,-3.3574564456939697,-4.455853462219238,-3.875455617904663,-6.474989891052246,-6.583492755889893,-4.123255729675293,-3.532547950744629,-4.552701473236084,-6.344532012939453,-4.073172569274902,-5.133876800537109,-3.8072543144226074,-4.200666904449463,-3.4733190536499023,-4.667638778686523,-4.0215864181518555,-4.21004581451416,-4.252260208129883,-4.139723777770996,-3.6753673553466797,-3.4420006275177,-4.462062358856201,-3.757880687713623,-4.878668308258057,-4.136251926422119,-4.1486005783081055,-4.547416687011719,-3.702556610107422,-3.9361536502838135,-4.182685852050781,-3.8424925804138184,-3.3861749172210693,-3.9222700595855713,-4.09460973739624,-4.010532379150391,-3.6628642082214355,-3.5979902744293213,-3.7724506855010986,-4.051098823547363,-3.6369590759277344,-3.6729142665863037,-6.593305587768555,-6.530689716339111,-5.157304763793945,-3.138852834701538,-4.116883277893066,-3.7407994270324707,-3.7414095401763916,-3.9526519775390625,-4.71646785736084,-4.915414333343506,-4.128683567047119,-4.157205104827881,-3.778301239013672,-3.817688465118408,-4.313436508178711,-3.960380792617798,-3.6624808311462402,-3.61230206489563,-5.763288974761963,-3.6892335414886475,-4.19822359085083,-3.443676471710205,-3.4882891178131104,-3.827094793319702,-4.308734893798828
31,-3.1835172176361084,-4.354160785675049,-3.4665145874023438,-3.7253384590148926,-3.7273948192596436,-3.9205408096313477,-3.777215003967285,-4.442821979522705,-3.821863889694214,-5.4074835777282715,-4.006085395812988,-3.7626380920410156,-4.415648937225342,-3.7612760066986084,-3.952425003051758,-3.7363474369049072,-4.625220775604248,-4.064948081970215,-5.218295097351074,-4.13931941986084,-3.1579766273498535,-3.903646469116211,-3.714052200317383,-3.792273998260498,-4.525361061096191,-3.633361577987671,-3.968784809112549,-5.083331108093262,-7.188272953033447,-5.219733238220215,-4.923396587371826,-5.096825122833252,-3.3793039321899414,-4.041369915008545,-3.403552532196045,-4.749256134033203,-3.550752639770508,-2.900029182434082,-4.796571254730225,-3.412562608718872,-3.883305311203003,-4.038928508758545,-5.6136674880981445,-4.815562725067139,-4.350453853607178,-4.064472198486328,-4.24115514755249,-3.982633590698242,-3.3335273265838623,-4.109720706939697,-3.3366189002990723,-3.207134246826172,-3.780479907989502,-3.325263500213623,-3.9769949913024902,-3.8307061195373535,-3.4525885581970215,-3.2957887649536133,-3.760103225708008,-4.555244445800781,-3.9151620864868164,-3.649256706237793,-3.3517727851867676,-3.9054818153381348,-3.5813894271850586,-4.418034076690674,-4.4676384925842285,-3.9597532749176025,-5.100925445556641,-4.011035919189453,-3.7309210300445557,-3.2500009536743164,-4.127505302429199,-3.419776678085327,-3.2705516815185547,-4.737901210784912,-3.6474485397338867,-4.113049030303955,-3.4821691513061523,-3.868098735809326,-3.925370454788208,-4.238590240478516,-3.313120126724243,-3.4685773849487305,-4.4448957443237305,-4.136733531951904,-4.8535308837890625,-3.583620548248291,-6.118255615234375,-3.937601327896118,-3.3922252655029297,-3.801500082015991,-3.994352340698242,-4.103734016418457,-4.0946502685546875,-3.928596258163452,-3.256389617919922,-3.1751303672790527,-3.7529516220092773,-4.442537784576416
32,-3.789809226989746,-4.8606743812561035,-4.655860900878906,-3.7581119537353516,-2.800302028656006,-3.095165252685547,-3.427769184112549,-4.728382587432861,-4.381386756896973,-4.789219856262207,-4.16612434387207,-3.0591177940368652,-2.98931884765625,-4.527186870574951,-3.329202175140381,-3.3767433166503906,-6.4588422775268555,-3.9034576416015625,-3.257587432861328,-4.007843971252441,-4.847385883331299,-3.8590567111968994,-2.7373440265655518,-3.737570285797119,-3.544987440109253,-3.367441177368164,-2.971389055252075,-2.960916042327881,-3.5278961658477783,-4.668711185455322,-3.3802969455718994,-5.404865741729736,-2.6882500648498535,-7.337674617767334,-4.819803714752197,-4.535524845123291,-2.849424362182617,-3.7712464332580566,-3.404041051864624,-3.0645618438720703,-2.8813157081604004,-3.0829312801361084,-3.3381214141845703,-4.07072639465332,-3.789431571960449,-2.85341215133667,-3.912808895111084,-2.956357002258301,-4.030447959899902,-3.1364564895629883,-3.328772783279419,-2.299050807952881,-3.5907716751098633,-3.3347082138061523,-3.222111940383911,-3.1941983699798584,-2.9427502155303955,-3.595632553100586,-5.451310157775879,-3.836068868637085,-2.8882699012756348,-3.4755592346191406,-3.014707088470459,-3.5337228775024414,-3.1393203735351562,-5.412629127502441,-3.573639154434204,-3.948756217956543,-3.921170711517334,-4.3185553550720215,-4.591005325317383,-3.303724765777588,-3.078117609024048,-3.7870640754699707,-3.8370471000671387,-4.890923976898193,-2.7042236328125,-5.833192825317383,-2.897101640701294,-2.5935750007629395,-4.620405673980713,-3.0263843536376953,-3.563143014907837,-3.674112319946289,-2.716355800628662,-3.258100986480713,-4.085373401641846,-3.638115406036377,-2.621300220489502,-3.105020523071289,-3.1655821800231934,-4.586202621459961,-3.558168411254883,-2.7558491230010986,-3.160846710205078,-3.8054983615875244,-2.8455963134765625,-5.874395847320557,-3.0451412200927734,-3.158331871032715
33,-4.046138286590576,-4.3962249755859375,-4.207268238067627,-5.669530868530273,-2.904188632965088,-3.8525989055633545,-4.097810745239258,-5.248818874359131,-3.761408567428589,-3.3612918853759766,-3.947826385498047,-3.7295751571655273,-4.186336040496826,-3.4092390537261963,-4.9758524894714355,-2.9856104850769043,-3.974990129470825,-3.806913375854492,-3.720520496368408,-3.945941925048828,-4.977602005004883,-4.013827323913574,-2.978196620941162,-5.02306604385376,-4.491669654846191,-3.562628746032715,-2.8412437438964844,-3.061098098754883,-3.577145576477051,-3.122004270553589,-3.5213124752044678,-2.9873392581939697,-3.3715853691101074,-3.8134231567382812,-3.365873098373413,-4.513477802276611,-4.243797302246094,-3.181492328643799,-3.384711503982544,-3.2467594146728516,-3.5146565437316895,-5.698278427124023,-4.48307991027832,-4.538876056671143,-3.4205427169799805,-5.293288230895996,-3.3039040565490723,-3.457756280899048,-3.9134469032287598,-3.496077537536621,-2.9410629272460938,-3.3544273376464844,-5.934869766235352,-4.910946369171143,-5.788504123687744,-4.492721080780029,-2.8567378520965576,-4.028546333312988,-3.7938060760498047,-2.6987335681915283,-3.95259428024292,-4.053431510925293,-4.4706878662109375,-3.365530014038086,-3.535682201385498,-3.428884506225586,-3.137958526611328,-3.4350359439849854,-4.8854217529296875,-3.654177665710449,-8.265591621398926,-3.998088836669922,-3.1497271060943604,-3.8363654613494873,-3.5984888076782227,-3.784304618835449,-2.821061849594116,-2.9200408458709717,-4.376863479614258,-3.961496353149414,-3.579808235168457,-3.1791889667510986,-3.3988990783691406,-4.998254776000977,-4.187489032745361,-4.115745544433594,-4.298559188842773,-3.2455532550811768,-3.6994895935058594,-4.481841564178467,-3.573216438293457,-3.2985470294952393,-3.8810651302337646,-5.988630294799805,-4.567978382110596,-4.602320671081543,-4.275752544403076,-3.8750154972076416,-3.8535797595977783,-3.4686012268066406
34,-3.3160696029663086,-3.9919273853302,-4.875484943389893,-3.6165401935577393,-2.9370124340057373,-3.762624502182007,-3.7207252979278564,-4.996938228607178,-4.781318664550781,-4.269073486328125,-4.092134475708008,-3.48390531539917,-4.626348972320557,-3.3826398849487305,-3.602691650390625,-3.1351616382598877,-3.835787057876587,-4.810942649841309,-3.8906679153442383,-3.921231269836426,-3.2363781929016113,-4.890403747558594,-5.31942892074585,-3.947021007537842,-3.8420536518096924,-3.9153482913970947,-3.122178554534912,-3.3093788623809814,-3.597362756729126,-3.5279250144958496,-4.1431708335876465,-6.7402238845825195,-4.6689133644104,-3.3621826171875,-3.2761378288269043,-3.95858097076416,-3.481416702270508,-3.3734915256500244,-4.116520881652832,-4.371150970458984,-3.0768673419952393,-3.7499582767486572,-4.5483317375183105,-5.061216354370117,-5.476288795471191,-3.7295475006103516,-3.4883992671966553,-5.788937568664551,-3.8959131240844727,-4.190272331237793,-2.9419078826904297,-3.3497138023376465,-3.5556070804595947,-3.744164228439331,-4.462039470672607,-4.369112014770508,-3.1030023097991943,-4.707205295562744,-5.06915283203125,-3.2762296199798584,-3.3831372261047363,-3.8714938163757324,-3.846029281616211,-3.5066466331481934,-3.5588865280151367,-4.6451849937438965,-5.611241340637207,-3.5644922256469727,-3.831212282180786,-3.8253462314605713,-3.8658347129821777,-5.320669651031494,-3.8449535369873047,-3.4310412406921387,-3.391017436981201,-4.1344170570373535,-3.047706127166748,-4.294360160827637,-3.087294340133667,-3.691401720046997,-3.6440823078155518,-3.705148458480835,-3.3450050354003906,-3.5335662364959717,-3.25526762008667,-4.155337333679199,-6.538764476776123,-3.66581654548645,-3.6614012718200684,-3.9675471782684326,-3.7967824935913086,-3.9759809970855713,-3.712355852127075,-4.266116142272949,-3.9018502235412598,-3.8582968711853027,-3.4854350090026855,-3.133613109588623,-3.560023546218872,-3.735039234161377
35,-3.7808761596679688,-4.016822814941406,-3.4177255630493164,-3.893052339553833,-3.7958598136901855,-5.032698631286621,-4.226480484008789,-4.687191009521484,-4.495612144470215,-4.477851867675781,-3.748042583465576,-4.303129196166992,-4.044561386108398,-3.813844680786133,-4.900446891784668,-3.2739906311035156,-3.5259530544281006,-4.048722267150879,-5.6568427085876465,-3.818800687789917,-4.213898181915283,-4.244894981384277,-3.5937414169311523,-3.325908899307251,-4.086030006408691,-3.8555967807769775,-4.083440780639648,-4.063953399658203,-4.102728843688965,-4.065724849700928,-3.6122806072235107,-5.304991722106934,-3.6641266345977783,-3.2319998741149902,-3.4421775341033936,-3.9747676849365234,-3.346696138381958,-3.4002954959869385,-5.64692497253418,-3.9131884574890137,-2.8391287326812744,-4.092329025268555,-8.002913475036621,-4.01638650894165,-3.9302315711975098,-3.895050287246704,-5.227258682250977,-6.373197555541992,-4.4572062492370605,-3.7494468688964844,-3.221207618713379,-3.0991106033325195,-4.494555473327637,-2.931295394897461,-6.420994758605957,-3.8762059211730957,-3.4378254413604736,-3.997751235961914,-3.493804454803467,-3.3106555938720703,-4.537839889526367,-3.9192800521850586,-3.876497507095337,-3.847606897354126,-4.422214031219482,-4.175033092498779,-4.011357307434082,-3.7231340408325195,-4.780216693878174,-3.9103517532348633,-4.525925636291504,-3.3578412532806396,-3.598283290863037,-4.608968257904053,-3.3326189517974854,-3.3484344482421875,-3.8761067390441895,-3.1332855224609375,-3.566610097885132,-3.6024880409240723,-3.9676079750061035,-5.314419746398926,-3.3352718353271484,-3.6414694786071777,-3.779946804046631,-4.428524971008301,-4.213214874267578,-3.7222232818603516,-4.161438941955566,-5.7321457862854,-4.444706916809082,-3.846451759338379,-4.003362655639648,-4.149718284606934,-5.672883033752441,-3.2383153438568115,-4.234439849853516,-3.126117706298828,-5.229475021362305,-4.273920059204102
36,-2.9295148849487305,-3.013460636138916,-3.807776689529419,-2.9916296005249023,-4.255253314971924,-3.7193799018859863,-4.376342296600342,-3.404898166656494,-4.645529747009277,-4.159870147705078,-3.2853140830993652,-3.419930934906006,-6.105245590209961,-3.27073073387146,-3.184471607208252,-3.7156083583831787,-3.3281073570251465,-3.355217456817627,-3.303424596786499,-3.2812185287475586,-2.9068214893341064,-3.6785387992858887,-3.444368839263916,-4.042095184326172,-5.506971836090088,-3.5813534259796143,-3.6902928352355957,-3.026226043701172,-3.455888271331787,-3.4883291721343994,-2.947282314300537,-4.433985710144043,-2.3767828941345215,-3.906567096710205,-3.63539719581604,-3.9427030086517334,-2.816891670227051,-4.4572296142578125,-3.2386229038238525,-2.9650626182556152,-3.034581184387207,-4.63924503326416,-3.4079337120056152,-5.0250244140625,-3.2963123321533203,-3.1749019622802734,-3.893601894378662,-3.299579381942749,-4.6244306564331055,-3.6511566638946533,-3.1291685104370117,-3.1237874031066895,-3.2398924827575684,-3.1899807453155518,-3.2437119483947754,-2.913987159729004,-3.5259668827056885,-7.760107040405273,-3.329289436340332,-2.571639060974121,-5.497783660888672,-3.6544013023376465,-2.8224289417266846,-3.7831077575683594,-3.4835433959960938,-3.979071617126465,-5.787712097167969,-3.942589521408081,-3.73953914642334,-3.622696876525879,-3.1334660053253174,-2.930819511413574,-2.9705324172973633,-3.2019095420837402,-5.530281066894531,-3.3082995414733887,-2.502765655517578,-2.692768096923828,-2.7826786041259766,-4.172023296356201,-4.967056751251221,-3.283566474914551,-4.6238226890563965,-3.5809786319732666,-2.8219785690307617,-2.718879461288452,-3.198540210723877,-3.128521203994751,-3.3125977516174316,-3.0717244148254395,-3.143115758895874,-3.1157915592193604,-2.8798024654388428,-3.141355514526367,-5.538643836975098,-2.8222005367279053,-3.707564353942871,-3.0904946327209473,-3.848781108856201,-4.084740161895752
37,-3.1551992893218994,-3.2219340801239014,-3.589401960372925,-4.012519836425781,-3.33544659614563,-3.114826202392578,-3.4728922843933105,-4.09726619720459,-3.8632984161376953,-4.719935417175293,-3.8215014934539795,-3.284376621246338,-3.23656964302063,-3.7508761882781982,-5.745279312133789,-4.004093170166016,-2.8402159214019775,-3.7308197021484375,-3.5245361328125,-3.8992512226104736,-3.1831812858581543,-5.140944480895996,-3.469249725341797,-4.210269927978516,-4.587411403656006,-3.0440332889556885,-3.0799100399017334,-3.3688673973083496,-4.057350158691406,-3.7932450771331787,-3.2566585540771484,-3.7327358722686768,-3.1658999919891357,-3.4273083209991455,-3.3131885528564453,-3.1931986808776855,-3.050271511077881,-3.7542777061462402,-3.8690688610076904,-3.452685832977295,-3.4478774070739746,-4.343262672424316,-3.141417980194092,-3.4138505458831787,-7.803421497344971,-2.9991226196289062,-4.174074172973633,-3.6148147583007812,-3.522015333175659,-3.881870985031128,-2.988898754119873,-2.907130718231201,-3.414172887802124,-3.381152629852295,-3.564913272857666,-3.4735846519470215,-3.584806203842163,-4.099879264831543,-4.127903938293457,-3.5524916648864746,-5.404191970825195,-3.2647340297698975,-3.0729804039001465,-3.757429599761963,-4.335789680480957,-3.838253974914551,-3.5263919830322266,-3.396624803543091,-4.346237659454346,-4.412993431091309,-3.953579902648926,-4.457313060760498,-3.393491744995117,-3.4373533725738525,-4.979952812194824,-3.9084200859069824,-6.294370174407959,-4.139386177062988,-2.790212869644165,-3.6199450492858887,-3.6373438835144043,-3.984635591506958,-3.928687810897827,-5.018726825714111,-3.084230422973633,-4.014307022094727,-3.789044141769409,-3.118777275085449,-3.4020330905914307,-4.607828140258789,-5.1657867431640625,-3.2366247177124023,-3.6537702083587646,-3.7639148235321045,-2.9497947692871094,-3.4721360206604004,-3.870041608810425,-3.667557954788208,-3.4611895084381104,-6.658769130706787
38,-6.35676383972168,-4.063072204589844,-4.0628204345703125,-4.02577543258667,-2.8050363063812256,-5.27263069152832,-3.754443883895874,-3.4982199668884277,-4.487268447875977,-5.391136169433594,-3.8309431076049805,-3.7409374713897705,-3.973958730697632,-4.405296325683594,-4.604278564453125,-3.751067638397217,-6.196094512939453,-4.63963508605957,-3.6427559852600098,-5.304224967956543,-3.449915885925293,-4.4229583740234375,-3.6498074531555176,-3.676285743713379,-4.858127117156982,-3.787797212600708,-3.9964871406555176,-3.7379207611083984,-4.038529872894287,-2.9070522785186768,-3.828057289123535,-3.883230209350586,-7.427326679229736,-3.4631543159484863,-3.710193634033203,-4.750178337097168,-5.042325973510742,-3.7840797901153564,-4.120103359222412,-4.496509552001953,-3.135776996612549,-3.5520811080932617,-6.489200592041016,-3.8963491916656494,-4.441129684448242,-4.881036758422852,-3.866661310195923,-3.6856486797332764,-4.568687438964844,-4.14981746673584,-3.524764060974121,-3.2873635292053223,-3.8690526485443115,-3.876511573791504,-3.816545009613037,-4.227474212646484,-3.026360034942627,-4.505683422088623,-3.164961576461792,-4.2579731941223145,-5.580325603485107,-3.9976301193237305,-3.832688570022583,-4.531867027282715,-4.070594787597656,-3.209482431411743,-3.7214515209198,-3.4343655109405518,-3.776872396469116,-4.931686878204346,-3.401029348373413,-3.5798916816711426,-3.7041125297546387,-3.4220709800720215,-4.721785545349121,-5.616206169128418,-3.6265697479248047,-4.017930507659912,-2.9739952087402344,-3.829300880432129,-3.4939825534820557,-3.314445972442627,-3.7279653549194336,-3.721214532852173,-3.639126777648926,-3.86596941947937,-4.032931327819824,-3.3232903480529785,-4.011856555938721,-3.918088912963867,-4.568380832672119,-3.511009931564331,-4.462411880493164,-7.198348045349121,-3.977400779724121,-5.109706878662109,-4.86759090423584,-3.0490074157714844,-4.056529521942139,-3.90728497505188
