0,1,2,3,4,5
0.0006589469100194685,2.9568927707386345,0.008585993713150435,0.38492869315706,0.04926573390045807,1.2988919308111915
13.889059554598665,2.946546937834229,3.4073838754005505,7.698774875009071,14.057229428760023,2.9751766517178844
12.769558547742294,3.149209621804395,2.9388796447760246,0.27978796231065806,16.95522675594912,2.814628477181155
2.275096366970003,2.78206602038314,2.14408836163051,2.8802924130188354,2.0602479077367093,3.3226250501598087
0.1260622998052708,0.48229424185038433,0.24214305066621847,0.872284036016379,9.999999999999991e-17,2.277932038584042
9.482024630622762,3.031152257987197,3.6265868470699707,4.301816669433014,10.44382507671817,3.1357378058463743
8.814001459360185,2.756372487441572,1.788710464151565,0.25794373635770534,12.183792253082586,2.0938466462468472
3.1019703646351617,1.0129805975923043,1.541581234142615,1.0839290860815632e-13,4.6358907992963285,1.335092328737634
2.344346771008584,1.2991305578431445,1.2776848047686482,0.6720114710071594,2.359101579639514,1.4486960126661685
9.999999999999989e-17,9.999999999999989e-17,0.07018210356016516,0.3628049273050196,9.999999999999991e-17,0.0916335018740424
1.327264741110806,1.1020977223964488,0.8655911858542243,0.7129041204238069,1.1320808858253075,1.9516653573205542
0.15240836847149114,9.999999999999991e-17,4.509952283609402,0.3200750591910079,1.9612433661470526e-16,9.999999999999992e-17
0.06252008905978147,2.9363355389508277,0.050426713133285596,1.375198432831476,0.22290567939615907,6.189375707948117
2.061852264505397,3.8732785172895476,1.2543614037827502,5.4443764608522445,1.7224876870377235,3.864414584032096
0.28513758642093195,1.1104853790402727,9.999999999999992e-17,5.17495849847097,1.765960208404567,1.709776812852517
2.4235487256555106,1.8352238757726052,1.6799006051363108,1.0189326826138512,4.737212883291911,2.2322286485353025
3.46165018236262,3.4229404393134972,3.041990390791233,2.8637504538176217,6.658477863783866,1.6573621604247994
0.32473804613308566,0.8249040166062678,0.444580185722613,0.6214773263637059,9.999999999999992e-17,1.1324814702901138
9.999999999999989e-17,2.588028906137565,0.13147939853313914,0.16744750739956132,9.999999999999995e-17,0.8108123317491358
6.876341741075599e-13,1.2338360792859235,9.999999999999991e-17,8.912967526931274e-05,0.0027209987576765015,2.342071878999078
6.198153450992349,1.8152926408003605,2.685214835686594,3.404594182776156,12.937608891730186,2.5581200985824823
1.1576436812810205,2.1046194763936623,1.695946908541363,2.358002451494936,1.5593732129054358,2.283706741642809
5.814891973796066,1.3751941039496012,2.225858265092694,0.0036318547880696272,9.210879363891472,2.0887821484404507
1.4306134220930415,0.036828675537231396,0.08138019300198436,1.6820892204361015,0.3782499503271985,1.417046410439234e-14
11.058129992163362,0.28468779434893193,9.999999999999991e-17,0.34960025396934474,8.461847517599534,0.2805404134704716
4.754487966070395,2.2202060398791956,2.4022330010117074,3.6544113135362046,4.595489717762806,2.568037190832684
0.08147844884319683,0.755855172076706,0.15194201163374285,0.7937735705223999,9.999999999999992e-17,1.7711646616189891
6.445061978876223,2.0265306259932583,2.9123963333980893,1.035964060224425e-05,8.31117934876648,1.5846735041594908
0.006800610101545425,0.17733788323107674,0.05134399573960301,0.04401594342475933,0.09817904620325786,0.111606779190329
2.3399767863940863,1.443268526568052,2.50668238594718,1.2997352260342898,2.619967857792496,3.028135580688619
9.999999999999991e-17,2.428399732984903,2.0349427456603045e-10,0.4917543486103919,9.99999999999999e-17,1.6669741508623197
9.999999999999991e-17,0.08348673444778562,8.42723601676964e-13,0.047606994234504575,9.999999999999992e-17,0.0209632039097528
0.7739980640777779,1.4546753720529086,0.2198395917576638,3.343016552815765,0.2053762909130609,1.3011397374479678
1.0611454887829507e-08,2.589566501124188,0.46318242954483413,1.2075089111875847,9.999999999999991e-17,4.001021881132088
9.999999999999989e-17,0.748424627992328,1.4857568726766868,0.045146568941187355,9.999999999999992e-17,0.8938712794432498
0.2289870479745,0.9921892083046331,0.4304704658976653,1.6538842206384428,0.19843223776321656,0.288810066603723
17.047776411099576,2.3047993909560356,2.8286197271355182,6.322476402183245,14.561055758427987,0.961736218242091
0.7383757730729023,4.193862381462548,4.482716719031738,3.639208623626319,1.9733839563777382,4.62233582654329
0.20524475445209944,2.653534966827457,9.999999999999994e-17,2.126050757149792,0.8579094449613535,3.058336296550259
9.418617281978051,3.6078821543943764,1.2252837912233068,1.8834924869772338,10.110240572534673,3.423526858426634
1.3187281593157127,2.840013153364412,0.9357092621180191,3.5037373874513054,1.6596858298757409,5.4921013395661324
0.6958269118885695,9.99999999999999e-17,9.99999999999999e-17,0.325969383245255,0.21846148850786976,9.999999999999991e-17
9.999999999999991e-17,1.4173331844777426,0.49587760323537405,2.2833991518524512,0.21670033415241946,1.011276743121231
9.999999999999991e-17,0.03896419155659944,2.792139315273705e-08,0.06374961373585698,0.0049629361330217015,9.999999999999991e-17
1.0410006547371824,3.812771262223008,0.5012333408012724,4.596138809174478,0.5896763995189498,4.96934120955941
9.999999999999991e-17,1.1988598274184985,9.999999999999991e-17,2.691570275448346e-10,0.2303465348709018,2.961895379654337
0.008060531221625452,1.4907970615971855,9.999999999999992e-17,1.553124357070459e-08,0.015670373102732855,0.852991414141539
0.08551590306803655,4.118319679158241,0.2822026186633901,1.1979527282139659e-06,0.020811897615568103,2.548256317975035
1.7508802804194776e-10,0.6401783078002353,0.2035619777327205,5.0614874750117e-06,0.13539108256456572,1.6065272226992016
9.999999999999991e-17,1.3596958970966453,0.7973442548058627,1.8318913685218199,9.999999999999992e-17,2.0017495444402815
0.10589730333859691,4.754893091169323,1.3768203349881756,1.557924375171534,0.6516097820088144,3.2679951980181343
9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,0.11791989693876914,0.03626827356793075
0.4223472703472879,0.8819665322448929,0.2001773251703581,9.999999999999992e-17,0.3353206243478978,1.308204330969548
9.999999999999989e-17,0.1462399158157698,9.99999999999999e-17,9.999999999999992e-17,9.999999999999989e-17,0.12448307634105325
0.13020535655449605,4.072994260792163,9.99999999999999e-17,9.999999999999991e-17,0.06820255805767449,1.07281615726682
5.331142892872837,2.7774639335600493,2.9478066342006897,9.999999999999992e-17,9.66727702156911,3.553980151268585
5.454127573764091,2.9820709770244456,1.9057851608248655,3.82477080187935,5.758790484044206,1.9129812794631438
1.2300352448115415,3.8263283696307253,3.66650879694414,2.121262423791059,0.6885055449158061,3.9739720172880295
1.9101643714393224,4.2473985454987675,0.719665195959763,4.6339263326290645,2.2309281585997676,4.05751792640074
7.110134314399375,1.9330737896389336,3.8653886567917133,1.2302264199803525,10.26212937250923,2.0372647066322265
7.725016101602351,4.0948815549641715,5.843909385723596,9.999999999999991e-17,16.712300867499227,2.3656457496920105
7.610571226772187,3.0391062179880604,3.2570807024071926,0.020525311460349416,9.695199399808528,2.5364576247869395
5.510381681135925,1.7918217288759468,3.1866227012519186,0.4038720579493011,9.210500071178885,1.8160480831557064
5.626474900259441,2.8559810659563256,2.603260815380677,8.685913286674883e-10,9.827170944347818,2.4334007743635566
6.43714212425943,2.892972675428443,4.017767661252275,0.10117457078373468,9.871353563814521,1.660688333101029
0.0800514387164571,9.999999999999989e-17,0.024514521367571464,0.37987348863599996,0.03791595659498586,9.99999999999999e-17
9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.16627545638451635,0.19452269883153078,1.602697233039194
9.999999999999991e-17,0.5777936579089392,0.4079776914882285,2.274236488088879,6.590481611803499e-14,0.9451328434119747
0.2890617866747561,1.2924920384705028,0.30859043450013984,1.352578040381597,9.999999999999991e-17,4.738886397185583
1.1086171472389512,1.1438370279772165,0.35212235506518397,2.0239464058806855,2.0287100841917603e-08,2.029726398811785
0.21009285561980143,0.6111805799261315,0.4144823409250653,2.155549065351443,0.49873433706643017,3.6254218827310205
0.8239116646304765,0.7211014607017459,9.999999999999991e-17,1.39317008988395,0.15843804370852452,2.4495106834300757
9.999999999999991e-17,2.009774379828694,1.1476674246816658,0.9618555383304241,9.999999999999991e-17,0.3416504587255555
0.7301477565418928,1.16983200545246e-05,0.71128695001336,1.7044017354225893,9.999999999999991e-17,0.05218070240233053
1.943835712688024,2.9832905239907097,0.49379947533994334,5.398568093010204,0.865100531287649,6.02748224135387
0.6480685700858401,1.13745490342804,0.7864439678818358,1.8352490509039783,1.6888108233668853,3.882016527033241
1.1926777697884696,2.0281922804953108,1.0848281043690389,1.182381599210952,9.999999999999991e-17,1.221217541529104
8.867922819072654e-12,1.5375968153318398,0.030564252971304967,1.9555419703777108e-07,0.17477149029359354,2.3563312580950178
9.999999999999991e-17,0.1786927488692958,0.04435140315164403,0.13281385588968808,9.999999999999991e-17,0.06602988674347501
0.2036003093550009,0.7478212396044596,0.41462732907463584,0.05498088697241582,0.002658981534056091,2.404131534699722
3.338172270405446e-07,3.0150455457799716,0.34590186158653397,0.032113285964064674,0.016882020238039943,0.903845127666823
3.9036868817359505,0.5831957013863903,9.999999999999991e-17,1.7836349691709483,3.253465944187081,2.4285634799500517
0.5329911307653293,0.37913697625994425,9.999999999999991e-17,1.9645386615728608,1.077607797286138,2.6067759581939534
0.2143243305098123,1.1676347329113488,0.024589103149909815,1.2549368852654048,0.05986416400826465,2.0358373647200643
0.5434947026831628,1.2337365967311273,3.2364734924009224,2.137004697152357,0.43834763592785886,2.9011949752639024
0.07911455623611305,9.999999999999992e-17,0.15992458619345007,0.21641904123265596,9.999999999999992e-17,9.999999999999992e-17
9.999999999999991e-17,2.998146240540364,1.595715050760503,3.678539685370594,9.999999999999992e-17,3.6398664866963033
1.8418614248319205e-07,3.480052429976249e-05,0.10421328575208352,2.129854745936524e-06,0.02385238706483088,0.003322802421726219
0.7760445790978963,1.7102016425350386,0.4245625763746673,2.431882340333669,1.136687727278578,6.357697753137047
9.999999999999991e-17,0.23650738698095775,0.5052282307339673,3.2008494011827597,0.916354309572288,7.266487578724509
0.10023013752192553,1.0594934470528252,2.0629598342523976,0.12613526156761698,9.999999999999991e-17,4.970166276452508
13.004641873062708,3.6316007202392058,4.199850435371497,0.00018850493737088212,14.467374239907626,3.4462449831484547
0.15290303485735748,1.058843641985929,2.0183926196600983,0.1453305860882175,1.5660645955422243e-16,5.109778815947789
3.776787290655853e-11,0.806527088401904,0.09224007253460001,0.8610096480760844,0.3044662936550552,2.2796719895925945
0.10102133724306903,9.999999999999991e-17,0.10945273263184535,0.00016760040067894657,0.24565629620343993,0.34307204793208324
9.999999999999989e-17,0.377290747878392,0.10206292823456385,0.3100105422162934,9.99999999999999e-17,9.99999999999999e-17
6.880133200353547e-06,2.742332868377207,0.6296785440133741,2.9444402429177146,0.21458176770350754,0.9590427567360794
0.2700174413141733,2.750036592238947,0.1806863135740703,2.2192374683370675,0.2113089459892953,1.8084249155403036
0.08460589554058684,2.1051276517070817e-13,0.1677621480615478,0.00013407390748592643,5.696005263465924e-05,0.200771962394348
0.2098807163400831,9.999999999999991e-17,9.999999999999994e-17,0.002418460013063782,9.999999999999991e-17,1.3558857595331635
9.999999999999989e-17,0.3267309485766301,0.23743753468621587,0.5496556791254648,0.10703869132341962,0.7103813238021992
0.10096996713972883,0.17461348416344763,0.12921648165425847,0.30628627620056337,0.07096655518367471,1.180984094637749
0.8130882691837942,2.4125301490397106,0.4037013948739355,2.243824610502079,0.23475677238127746,2.041224532417985
9.999999999999991e-17,0.06731040886005106,0.06012803253740777,5.2557347116759313e-11,9.999999999999991e-17,0.5834703175075074
5.110824429463099,5.221557532812638,0.5008258772606207,3.651771592876888,2.0406180367644278,7.443871974878784
3.0522225503544615,2.2520273957099164,1.337575212772491,5.146031489487039,0.535259585690196,0.39759624492622325
9.999999999999991e-17,5.0201269649921476e-11,0.44356120142432176,0.7047837667269791,9.999999999999992e-17,0.0468188233814832
0.974920514523567,0.172508048271616,0.24045924218890452,1.076983320775229,1.0427990177452457,5.954371625160638
2.2950200968892376,1.7059388033245348,0.5063542245524436,5.948168736651131,1.8347128054815431,5.6800641940375725
0.41643826110381715,9.999999999999992e-17,1.491213210765921e-05,1.5238925437194317,9.999999999999992e-17,0.02172349691609069
4.9133479523803185,1.3767482694808195,2.1043254113974994,3.0105136568980504e-06,6.519648221469847,5.105501980078426
4.402497702415135,1.7805500112750143,3.081354806473485,0.07338818942345351,8.134256470620054,2.0699556709416007
5.78657635022665,4.72349381093472,5.584800613269803,8.369895651763823,9.092572268503252,4.7630971963485
3.7894508265171085,1.6240049351375454,1.5639062196007523,8.716854449906368e-14,4.899396741709078,1.086742197469839
2.7227934649135386,1.8734609816279757,2.496483758340275,9.999999999999992e-17,5.403852698290143,1.508971070084409
0.14130925423481355,1.4682830610574775,0.10319277637016096,0.8845108988655004,9.999999999999992e-17,0.8586174176618685
7.475075402942726,4.276327165360109,3.0037031761998763,5.857238404421372,6.4984816724400485,3.087820689102005
9.917208666790787,2.7629877549515216,1.5720440324882834,4.336289854307208,13.084366877138438,2.3983015321927206
4.349597428435564,1.4650470019597646,1.3806554626061076,0.3457741608427612,5.09184386095351,1.4767781850156165
3.3027575421391786,1.0930637411213089,1.2583303556783096,0.012233026456726082,4.354235360739066,1.474141958831009
1.8582509762878932,1.5417510010235536,1.289561177930995,2.9793259865367876,0.4452236710702272,3.180811658715448
4.097106225797389,1.9745280758422334,1.6795323089417686,2.6032566746638928,1.8793628000603262,2.926680092967923
5.02274518892233,3.9079083066448748,1.4957764789937509,11.996872915497036,1.904403376102124,3.9025451537509266
9.999999999999989e-17,0.0066088720732305544,0.1343638483242137,0.2111735516361956,9.999999999999991e-17,0.00863270516612659
4.914944997084489,2.5192521541719266,2.434214378272671,3.0485687521991776,6.598309821026814,1.424723149002043
4.854795364796513,1.5719790310644832,1.1133432821652776,0.12370578921634187,6.061109704708898,2.984239687000492
5.272897067037701,2.2328843315270177,0.9272034760914951,0.014651097123468541,9.059548700833203,1.0633272397372888
9.999999999999994e-17,0.4548693655968937,9.999999999999991e-17,0.07325749818604704,9.999999999999994e-17,9.999999999999991e-17
1.0023632868961303,0.5343393150295411,9.999999999999992e-17,0.5802115500267235,1.4529114871428825,0.26974045771459776
2.163694352962552,1.9561022407470638,0.5163658494697013,1.854357251925064,0.8861695253054663,0.36163728494955427
0.4405409542081731,0.02791154359452532,4.627139470570184,1.0485945137349604,0.5922315031119678,0.2582249948453638
9.999999999999989e-17,0.5580029874264205,0.04404045377969246,0.11705377861165829,9.999999999999989e-17,0.16827885709715754
9.999999999999991e-17,0.055092549652960496,0.010598474223030965,0.36697880462759497,9.999999999999991e-17,1.6125747502762062e-09
0.12334088570719745,9.999999999999992e-17,0.11428321897974096,0.9153993355291139,0.48227315933727366,0.02396267140400327
0.6670135757529166,2.5558238868282603,0.9093987450663391,1.3472027058482308,0.3548527055661875,2.496423923438574
0.27414103165826315,2.6087809781254427,3.428508387814182e-08,3.9199028861145138,0.8355473493113121,1.8823270742716915
2.238180417126034,0.4944062940699845,0.9336271985581323,3.8986073341021577,4.498400912240682,1.7920570174990627
0.18022560588449585,3.823478937246126,0.7792413170294616,2.4224270743945673,3.706383574198896e-16,2.6691590869454194
2.4476621464128816,7.501649255475096,0.09944755201730433,1.2222427702267145,0.7061679727223966,1.2802345874746413
4.022370345027882,1.9139110423489072,1.6596590888270402,1.729640104459475,4.371628529982312,2.472554757253168
5.392381424096277e-16,9.999999999999991e-17,2.177275029590592,0.11207668080102345,0.2454871952074434,0.03338426760341892
1.3949406425995272e-05,0.09410580668207791,9.999999999999991e-17,0.20902947704179,0.34555037387608806,9.999999999999991e-17
10.42662750263571,3.5259110702949616,7.139493180239004,1.0778963496923128,13.404698619074994,3.7942667437153355
1.747689584138931,1.6093558510407113,0.005059143123147518,0.5067152318266863,1.835126090270411e-12,1.8686209731234247
1.1736801595766702,2.3109909774947734,0.5612342501709356,4.345451389325136,9.999999999999991e-17,2.939519679828538
5.938373463873413e-13,1.5080027812111587,2.1124820602463785,3.180242613101409,9.99999999999999e-17,0.16541262555239816
1.395150639734382e-05,1.886835434087211,0.9682633941948104,1.5895984940435997,9.99999999999999e-17,1.6836008760487333
11.203933792553189,3.6302784723479085,4.664122694829196,0.8788937370501735,12.583397838066993,2.846155689367826
6.619491328859446,3.1591025925037193,3.625352692576169,2.0152885785295966,9.436459910385265,3.045591944909476
9.999999999999991e-17,0.10137652592141301,0.14696062501418763,0.5959741127155377,9.999999999999992e-17,1.0632378007769417e-09
9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.4082048387788713,9.999999999999994e-17,9.999999999999989e-17
9.999999999999991e-17,4.036388315900779,0.5750810990547284,0.7913699376934249,0.15729181155532498,2.77743386701973
6.723357848849964,5.082176719064709,5.590883489326984,10.646779566471443,5.081871824102835,6.1585323831369605
0.8656263164503523,1.4412311164671885,0.1742770461838619,4.208622834934439,5.31319006776859e-15,1.7129867049504357
0.11225986786390103,9.999999999999991e-17,0.2227912009935772,9.999999999999991e-17,0.02987207273962592,0.7347056041515019
5.2082588067656364e-14,1.084275067847016,0.026194753730422213,0.26692421382289827,9.99999999999999e-17,0.22219743700519534
1.003998277628781,0.006720125266231881,0.4304164919729716,2.5801183827656553,1.4521101548481323,3.4945078590186682
9.999999999999991e-17,2.0588346463193306,0.4165476819678656,0.7144605584785332,9.99999999999999e-17,1.1812035591334056
9.999999999999991e-17,3.1229391049839528,0.8712703347086941,1.8773045071348329,9.99999999999999e-17,4.231357757978484
0.1450087918432323,0.003552620674195906,0.27876664458533107,0.23214267811724246,9.99999999999999e-17,0.5282808230586907
1.2862257897088434e-07,2.989647678836193,1.2675745680126596,7.9098600027933,0.20647198442487602,1.7473601572296553
3.838193083410772e-08,0.07168269600486368,1.4964243137986575,0.033916230141215725,0.356869994017839,0.01813970277930362
6.6624332120862,1.9512925436535498,1.8317479457025179,0.6861600677432432,7.205414887869215,1.2626604945892195
7.407138988305324,2.1448423477241527,2.053487920023934,4.485417155225186,9.602393603622172,2.419371491296439
1.49061822737156,1.1387959480090464,2.759457643235565,2.1108776471338477,0.4709537173894613,2.7652142301230014
6.08912754279686,2.3829389776447005,1.4240629503099524,2.0666470413745954,7.51695088147339,1.690111115135433
9.673480409533445,3.134024505315266,4.171614493191535,1.5345585981950756,9.108291871703587,2.0907209882183904
0.5747642378331449,2.2467713914643754,0.8215339999105001,1.4074100707244432,9.99999999999999e-17,2.315032723491033
0.5021360006483558,0.21403826631809716,0.10429901263243818,1.5065330051430934,0.29258126004100504,2.364521535441349
2.5485208555965624,6.0389730498929355,1.7752668201962016,1.3658790173860766,4.434801847603807,5.057524848070223
0.29719627126115367,1.8155251469857097,0.0012059108259576748,1.8133202563715558,0.252832036730422,2.5186571765763293
3.7136615014356362,2.3833113501382415,5.04436102277605,2.7959314855913564,4.002743220710855,5.327965154949791
1.7742075991279274,6.204537931309489,0.4819032157330249,5.0480679429410245,1.172311052980423,3.2716275312929213
1.0796595040645913,0.9178340087513588,0.5354418467647099,1.0522831384843039,9.999999999999991e-17,1.373743722352427
9.999999999999989e-17,0.05631702001526662,0.014449548383701898,0.2615462509887202,9.99999999999999e-17,9.999999999999992e-17
0.04291458441664116,0.3473018424770193,0.020660857603699356,0.14217418781422042,0.00010577325340706155,3.498153102854223e-14
0.7197425015496038,0.033162285733436346,9.999999999999991e-17,9.999999999999991e-17,0.4015032014803434,9.999999999999991e-17
1.1032320806791613,1.0817304783506956,0.2287023962059854,1.8375271719508313,2.7808445375276363,2.413228095067286
9.999999999999991e-17,2.891898825205557,0.625386382600292,3.1323849541764957,9.999999999999991e-17,0.49151567796294726
1.6913911313529755e-13,9.507252389580671,9.999999999999991e-17,9.388185637414698e-09,9.999999999999992e-17,4.869266180600033
0.20498506501554437,0.1283428360776593,0.04209221239338411,0.2465229284674889,0.12229973855061631,0.0005783050438870394
9.999999999999989e-17,1.5934831405172354,9.999999999999992e-17,0.4958905926728141,9.99999999999999e-17,0.6554248678713528
4.610609413899977e-15,3.434020566686874,0.0935929386823933,0.3054785500561228,0.06211297435458473,1.5685586885419907
0.29724198665125495,0.08147602354219055,9.999999999999991e-17,1.4786284071768892e-12,0.33344978683614374,0.025828092031069016
1.247358325602689,0.5996928374301231,0.5905562185580043,1.5394941325463876,1.0509740009999349,1.0424924450720152
0.0006464681743059925,0.19556162420944698,0.6526676700023387,0.03274316270704903,0.06507936289967133,0.2476101242064452
9.999999999999991e-17,1.9053717635704697,1.2476748202724834,1.6891998751666328,0.07809133765842395,0.9834694268708682
4.0654578150093394,2.1735574965232956,2.707819471637321,1.1331125965404643,6.337865328952245,6.15815111309559
9.999999999999989e-17,9.999999999999989e-17,9.999999999999994e-17,9.999999999999991e-17,9.999999999999989e-17,0.03318526270881777
0.34361382745465474,9.999999999999992e-17,0.09888702668211818,1.564644182901534,0.024569771574506002,0.06626333790036879
9.999999999999991e-17,1.0433695199274773,0.4753881585209402,0.31872586463182745,9.99999999999999e-17,1.2773288680711543
2.0055888909675765,3.6802347968661486,3.9804262971036675,11.599895328399139,2.8480295272955582,3.238868253041137
9.999999999999991e-17,0.5961919570284019,0.02897854757644911,0.1907774339570477,0.035169433333610584,0.0987400641914584
6.31623967745574,3.3600493120876256,3.126159444265525,2.494637772057866,6.014240192605804,2.242527659149314
7.756504072706585,0.08474955019964575,4.1887318538930794e-07,2.882769051955007,3.1411317846803146,4.062126066650698e-12
9.999999999999991e-17,0.1961334097345423,0.09506659278079174,0.23207890467939368,9.999999999999991e-17,0.015327692931792992
13.428525241070737,3.6004297712720383,4.306215708321284,0.16417582326779276,15.572149297151133,2.2700511287159495
2.1877614855388195e-08,3.8528584016368903,9.999999999999992e-17,9.999999999999992e-17,9.166057727716738e-13,3.513146415548291
0.06235675345716655,4.96325617480425,0.322743444288318,4.3600247019885736e-08,0.04608086545092146,3.8200790611230215
9.999999999999991e-17,2.3751126071452155,0.19865472819764074,0.5742864548764282,9.999999999999991e-17,1.1017498545763118
8.977071662242226,2.149764115554553,2.534615509706937,1.460333522201295,8.9723652143033,3.000511605216032
14.782692432283229,5.096407849302848,2.0970098812917275,10.915615749421844,13.462618535342248,3.1147236613635063
8.693881743989536,2.662932686555476,1.5689228105429038,1.8126515440515536,8.744682887975546,2.4209357324986787
6.017746553189855,3.2952902222370977,3.3314983330187977,3.103466529727832,5.221226407080066,2.693654990510642
9.999999999999991e-17,0.4957155489233318,0.18848915741162525,2.578798607308513e-07,0.057589850723748205,0.4697186794549586
0.03960168761748633,1.788560457002438,1.0629646181037893,8.380938471074493e-16,0.19290494969976915,1.3527059146480243
2.0307496456754572,2.714295278417735,1.725008768589446,2.7572269837692827,2.232023534406803,3.3034237494148724
4.5876323581106275,2.4153309426313676,2.5945097476254424,2.995167351357825,6.142869580487948,3.3109086700331773
9.999999999999989e-17,0.24485430360773244,0.15741755879906005,0.449158426947355,9.99999999999999e-17,0.23978185565842197
18.437364969901324,0.04368547348538015,0.26238435443764535,1.7053584428503916,4.137895154509602,0.04597828964334642
4.423635511400027,9.999999999999992e-17,9.999999999999992e-17,0.08955629997451078,4.483023212301861,0.040487788474195936
6.349086987090657,4.383361459492435,6.618857786065627,3.2432130636956485e-10,8.924816882864494,3.817483420792184
0.7902146103151586,1.1432816375362034,1.4702109943240198,2.1593170011018463,0.658668707315905,2.4873966445751963
19.22207004803577,5.723472909851457,5.31268025096221,7.921007434482552,21.336042293436318,4.049472861526869
9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,0.10564889649750527,0.013210019600511267,9.99999999999999e-17
6.816175345819788,3.23552168894701,2.251987949959486,6.461509523432729,9.235282525546594,1.3115707857264856
1.5907212051535466,1.1062563527827167,0.03406852926767833,0.7607085964543866,1.4927702203518955,0.7464928830296363
0.3407137333758951,1.3932203783193147,1.9244788001842719,3.501246192806118,3.376044495278292,2.69990691848885
1.4431973939340497,2.939834582317928,3.3666158398724506,1.550657524199733,1.6568022083893434,3.344247424094267
0.4008063460270733,0.11251227157109467,0.03127729764852323,1.522136690390399e-16,1.478273674070692e-08,0.038830321020971614
9.285532801385147,3.661587638716986,1.9482919638590996,3.1376721173848696,11.97298248516727,3.057416903958729
0.09766985408614147,1.4533978602616437,0.34852602758039175,0.7559795603828211,0.46952090955448406,1.2418538038931717
0.03495946522448264,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.193948504058755,0.0070095358841112745
3.181023565135743,2.9720525364258816,6.991015455168465,2.2479088976898534,4.395806572263652,2.556122468672115
9.999999999999991e-17,1.857742827465912,0.19045018535173217,0.8283852108808759,0.5001046008807025,7.031024167131838
6.0644341765458325,2.2106333188292098,3.3171836405415935,3.641449489416196e-05,14.127546443095667,2.8756403823911807
0.24644649270101754,9.999999999999991e-17,0.12732984668016573,1.4438503933406435,9.999999999999992e-17,0.026517603857002293
1.693323618399162,1.1465909486809303,1.2175338688808657,5.2861509872674475,1.4004822907673107,2.393174763710959
1.952043416262165,1.7656100780433477,1.3825776367366993,1.9012966421008661,1.340559079662898,2.2013636615658396
0.1492532251623315,0.04138252109365925,0.06743111843248174,0.544366973174449,9.999999999999991e-17,0.0065775004750738665
0.4638642392146165,0.6441325095836439,2.767615702525195,1.7008287757577065,1.9438050734330146,7.0082617875509
1.5262362804201095,2.7390009374322615,0.14840867420642642,3.4424739814780234,1.5912845044668362,1.6766407930144456
0.03655443440472079,1.6736348635021991,0.09775986945420123,9.99999999999999e-17,9.99999999999999e-17,0.6418158338843519
11.794018454650743,3.761310908300216,2.3254831043887534,9.900014763449407,2.3798543740279947,2.622275858453064
16.97752726424991,4.396359517396236,4.892045390124383,8.173690625192343,30.625649915364697,4.818365101299666
0.6110946702323912,2.2399451872829736,9.999999999999992e-17,0.04401620983703631,0.08746845046092862,3.8258148251614306
5.9116117200195175,2.0401449226172113,1.98071354625832,3.1922617049535914e-11,9.2712396570871,2.0614714326396206
9.999999999999991e-17,9.588927486755454e-13,0.9484066886316828,0.14925871958007536,9.999999999999991e-17,0.8715379040158364
0.8415933870528091,0.021380111597189447,0.6386347078266408,1.7330650492872612,0.35957258871271996,0.687562888610316
4.721960367046532,9.999999999999991e-17,9.999999999999991e-17,1.2652694158067357,1.2361177677249027,9.999999999999991e-17
0.6421980226580175,3.779578960664626,3.606739905944828,2.8399985012056286,3.2817786468238106,3.290073231013514
0.4768516278763607,1.1833843806837825,0.9252015589387046,1.9587294899877152,0.7865962907446062,2.1633808232348324
9.999999999999991e-17,0.2873752840025506,0.13636882976961157,0.3203883670565883,9.99999999999999e-17,1.3673113033141882
0.4513692300624748,2.3477990594193094e-16,9.999999999999992e-17,1.0048734352069622,2.932076522958386,0.41910496502943106
3.5957996186444054,0.051372863642198896,9.999999999999991e-17,0.7237199256863045,2.1779519470862057,1.5652292177951723
24.38238891548157,7.185478526935644,0.4610837385410595,2.655079308788453,28.918134562814267,2.6525254382861783
1.1643152225007685,3.2923675372231482,2.2925012844475354,1.4977613093889606,0.227494574995077,3.888112669778603
0.7528468803562927,3.102162963640489,1.7950085246258125,1.8443444787824868,1.5896817103623389,3.0583261503805277
3.7854130747428765,4.44639562668048,4.2227553051229885,11.690109074900734,1.2772316262424328,3.8754872209966136
3.3760376818178925,1.3373885345029848,1.4159776650406062,8.784154701447206e-08,5.001193390835674,1.581133396102914
6.5797348158466775,1.6799547662586256,2.87523497897289,3.4728977035691577,6.79671047246414,1.15709234477144
6.734639151000075,3.007958331502542,2.5244153721148392,6.920705161667484,16.12581770400256,2.156478364602004
1.2872835574482366,0.25769198587014164,1.9543350530147239,1.5683570663568291,0.0357730997899428,1.8217631820412659
5.247540283429713,3.254236759076554,2.3761007101174476,1.1345708453085697,7.4598487320560265,3.3057962210393987
0.8974237628867359,1.064334573459107,0.2993617754318332,1.9813693934228058,0.18045958615565086,0.8229449057899478
0.4733331587462076,0.4328508500876185,0.21520937696341377,2.4567061172835984,0.4096677478418994,0.022198453799504702
9.999999999999991e-17,9.999999999999989e-17,0.0314969910189437,0.06836513771240756,0.02491291931416799,0.009510968167304928
