0,1,2,3,4,5
60.010309319030554,9.368580199138844,12.853740132838002,0.9978966772975495,2724.3771073944945,52.73619171402136
1.0000000000000897,1.1573368777704307,1.0000007675792388,1.0000007675792388,1.0000007620431508,0.42794576347064145
28.333504899592803,0.9999982092901342,1.007113094444193,0.9262967367925052,347.4036561854655,2.2167535400253557
21.074653044914864,16.167873822606417,131.5831507668267,10.096639258104293,58.19813947016035,0.3765916094478487
64.53533426863663,4.06591332865779,89.01917407965949,13.915498175612212,11.054273599172012,59.309566459278216
18.647159686537723,6.624512748371234,6.691687270061433,2.8975812863759276,1.3957680754195378,19.840017611716505
4.702959381709219,2.476771664056936,23.979736233692687,3.343725648726633,2.764065289791171,6.161180433097203
0.9999880739925776,2.1489396590280814,0.5924818677926444,0.336277829746341,0.7584814125275886,4.200003431282738
0.15511544484661904,0.7920786994587826,0.8647482282364433,0.17658361864984717,0.5867978165363437,0.059707735598835965
7.739287502286512,18.369174847523116,15.720027529119399,158.80967046279162,0.5811690942799282,223.37970922711182
0.22848998510185242,2.5489898394860293,0.656142840978645,2.8675736975323267,1.8626274695127725,2.117395223381649
158.87106379742968,18.898444244605297,211.61603434402133,0.9999997706680483,326.15849811950073,34.63622141881405
5.257894118593474,27.243787923392354,67.92136972673057,7.588757257398485,27.85636770948965,2.483961871795156
39.0538343602047,22.946524755059652,36.9192487709649,3.4240857010375745,176.2130890401888,2.159057873712614
1.0000000000000897,0.7339791120512427,9.137242410452103,0.07286449823438425,1.0000008489301366,0.882507281190891
17.67651659879903,17.511249298859873,3.5864276616222712,1.253334860012867,28.908485281869723,2.480308895768037
36.87375276742298,26.08446960962948,2.995131251121731,0.87000006109291,85.81065092598448,5.091008119001214
26.404494716025262,4.451444660941363,22.889088768936354,1.3025953003680892,115.73126200926897,41.62494011919667
5.708823112987133,2.097373976596688,1.0000002768213878,1.7333877988748079,4.772206046352061,0.9064268930752338
6.44365474232564,0.24503465777953576,1.5699307895984123,2.7865076724421596,6.402372079524851,0.8885173354555198
0.9999989334954676,0.9999946909048747,0.9999978309856472,0.9999855333022185,0.9999978309856472,0.9999978309856472
16.682045105762963,17.38617750771044,17.775775358059526,0.7846986519151308,178.14567854532842,7.3970553136437145
23.205266748352127,0.9999997358544505,148.43166191055505,3.8898216853807295,18.525416939003087,2.705268529587123
8.691373976349857,6.5648345032704585,13.812249677187333,4.088632846977477,1.042106878996027,3.366975110591947
12.728567134130392,0.26697587988654603,8.593145302253458,0.43570289855300076,3.9939238982581515,2.228236244426221
1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897,0.6619583960750969,1.353777648459938
0.9465906693960692,1.0000009117680262,1.0000009117680262,1.0000009117680262,0.6438267348361754,1.246277414086894
16.097663423516924,0.778371061635286,17.96171547104797,0.9783754287898345,13.171236514792085,18.38218008370503
0.9999909735455115,0.17550584984359338,2.8472199552211532,0.11101109285839256,0.274546261796745,1.042356481208675
14.273066831393248,14.615993388694609,37.19821604144366,0.47239174559367586,78.80746860825319,105.89269475379204
0.42093234698212934,1.4153452768812975,1.0106498763577647,0.8350280626788682,1.8135602817675116,2.4534543163763596
0.685758493870015,0.496987130828619,0.9999993748284385,0.7550207313426278,0.9999995968835818,2.764274589936688
20.194378487091416,3.1000499970120092,14.973619538646341,3.2171745286683797,147.58732201526144,11.222128944917596
1.1130684680042398,0.7721178409741678,0.999992580033794,0.5101006864230871,1.8960444386472461,1.2426772605848693
59.45577518150769,8.278080249446417,16.161482689347853,0.7124932775033913,853.0824665505874,6.155483966622126
1.0000000000000897,9.715987408137076,0.9999996412878581,0.9999996412878581,0.9999996412878581,0.7380503985007375
1.0000000000000897,0.1991806207175552,1.0000000000000897,0.999999993011874,1.0000000000000897,1.0000000000000897
3.0935600965450836,0.4080090332215545,1.0002124224459927,2.5872425554847647,8.098836451930296,1.095213099908304
591.2968130157162,24.119199994767996,85.27754379910608,1.053572630086539,33.18711028835445,10.976789801150337
207.87622574006494,38.01369664552397,223.8154355494918,5.461963665295128,188.05316281587625,73.47649381631413
16.493493440583155,5.295749691239226,49.36349593636026,6.160538926438946,142.35456649335117,195.4529712473591
33.277483550336704,2.872844901357606,6.556640834881008,0.8053688975464571,11.758530987260116,2.982368139626949
9.749409180072357,4.688553470649851,7.587996714693475,3.9442991483394447,15.207997260706463,41.55709806722079
5.436907747073034,12.092003604321444,103.00226259054239,2.5038617807267247,73.76733323900795,15.701492161442092
14.243161188625505,6.526090837207778,80.69899699527697,3.941820174544578,37.11031341898798,10.12950509043821
8.593870605272938,0.5551345499450047,1.9064242368352085,2.4842046703671685,1.0000022895717102,0.27511519547907864
4.574841692688615,2.6328696871927537,33.17913388466543,2.9651822944711155,3.774156633415446,1.3233793809207068
23.570945894876903,16.977948130087213,73.56635990199219,0.9999806360925956,93.59224983477633,6.875052944909544
14.127323314684066,18.739283817039492,16.382311599590473,0.9999742562121138,90.55485678755612,12.39215382620607
23.611873735572726,3.833276128211759,4.185175462631167,5.747559505298164,197.0552273222371,5.252428221681259
76.61778033338953,4.827728776509455,3.223708753298681,12.906416746489427,77.85702195065302,37.363007084332104
1.1538781179517863,26.317772764274046,5.93943406551449,0.6945494392718611,5.903153734591802,1.250494676900097
12.722256029960619,1.68076663295441,0.4212649456634565,0.5736993394938312,63.28452020954408,4.0940966991604935
1.0000000000000897,2.5961367675387303,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897
4.777560062576238,5.9617354785490715,16.924997452960096,4.1757982023111495,22.951231243831714,145.1019559634674
2.4874067703178917,6.438523315332047,1.2446393441375276,2.9847716745110016,9.51330317482631,18.62130771999921
2.6916826934811646,0.6995964303115257,1.3465973231829298,0.3503825708711314,1.5735544731761857,2.175102489910938
7.256468325942652,0.31071200157100287,1.0816080234608667,0.68241524760242,1.8032273215947094,0.23481011671528398
1.0000000000000897,0.6690643346433478,1.096133441360683,28.858594890327627,1.0000004855982887,7.541094210691407
1.0748382372060579,1.8807639561831722,2.270458434755056,0.8129257542673417,1.0000099933003412,0.999998527338669
3.230623719372588,0.19344643864952038,10.358824692900331,2.096554761217622,11.951466245634666,1.4631257196695076
33.19802236051394,0.4557788973796603,10.736627506571057,3.8100388488186128,8.492385717497298,2.9362496584675988
1.3692010608033307,2.02898026332525,0.7345687701567913,1.0145237886645526,0.9999999798479078,2.4571655883530625
1.0000000000000897,5.636901787759032,12.44890669988259,0.9652270373319871,1.0000002733426614,22.60628577350477
11.43844697053072,3.8334788000028017,0.4584716304802809,3.1735936228212718,0.9999998535259758,3.237993172177183
2.2040405766974893,3.408070821467577,4.742557403972863,7.473808174896647,0.9999986706890398,2.6496911322979746
1.0000000000000897,1.4447252084573763,0.9999994936677223,0.999999493647165,0.9999994936677223,1.1390727867068744
5.795180033588375,0.6462754908028078,15.196681750044403,3.0483897015780728,12.599824375834247,0.6590326285137823
1.0000000000000897,6.691765310123203,0.9999997774712444,0.14267604660157632,1.6211771304322067,2.417406457937521
6.009821287239327,0.2403612558082941,4.3019670263710665,1.2449595983021506,1.0015770323840776,0.9607512652724552
1.6115276295823195,0.34121503823269017,2.107316267863674,1.6943775701813883,1.0000016839992003,1.728239692844377
1.0000000000000897,0.17222419747750717,1.0000000374924427,0.9999938193493936,0.9999991470293826,0.13563182670652185
12.653700172222326,0.25599378636921344,2.0240375969070388,1.845708590334666,4.879792544968687,13.008765876748347
1.0000000000000897,0.3486852548704012,1.886750268361628,0.8594179052019306,0.9999991049700683,1.353803424712744
3.7154064126366677,0.2821306490324566,3.4945571364161676,3.6284603207088657,1.0574294607882868,0.9810503765883648
4.665289345768601,4.163144677585847,1.3572359870375117,0.6810817389278558,20.034257799898775,21.629025466326897
12.087815723907546,24.265062499433068,14.212380427263055,1.0915688811201516,154.6245277153586,9.413776892013122
0.9999862197472752,5.84861732802293,5.049342951471746,3.39413249840794,0.9999965321975194,7.555740624567315
0.7906919588679822,0.44877920838002466,0.8865469811430206,1.7223373772262076,4.501253021604796,4.264608809881401
1.8464499826915441,1.6314553330667234,1.0867873262324472,1.0000019348666287,0.8453676950467467,0.334420944388106
1.0000000000000897,4.096139996612334,8.94673006336971,0.845834829071291,1.0000012906740643,1.1510098649114087
2.318593115375488,0.2364879261043106,1.6063942271832732,1.077776139140069,0.5041376089104973,0.8865523195727525
54.40315825374629,11.072477730450892,111.40370693573345,14.142442542684101,271.9165127567959,0.9581831460237112
56.9674992496086,0.9473287629599173,13.068042686906667,7.591842926976889,58.84002257408357,3.216429000049324
0.237684646760724,3.077411029666307,1.0000003667815145,0.253178308338223,1.049079474936422,1.2556742849970721
77.10057641170378,7.169165034619248,74.30578257850847,5.084048845985961,10.630862551237954,138.7588573618119
30.25817881158952,29.461164208149103,7.716291163952049,6.100598638484714,20.259560165597296,38.52090069645227
1.0000000000000897,5.389624608047076,0.7436518930287647,4.403249169575214,6.459297413486104,5.261980335854451
3.1832294777927483,0.9999993223748499,0.3234979812927501,1.0133232104518246,0.9507411945869276,1.0000008529595468
0.9999865296753405,9.299243705454154,0.459203228184587,0.6315330268882571,3.3014574044677354,2.422663202758031
2.945187635560477,3.5880968258802564,26.387675056994905,10.005370105884378,87.68437856044697,17.977728503094806
11.687038951441131,1.7932311114705148,33.75816898774443,25.007120565326296,1.000003008149046,0.7180349160384552
1.2742619986114923,1.6614663343840788,9.276274592971019,1.252157288839924,93.04840915565349,11.143020802896116
6.873231608408543,7.338817479347666,37.78828809482849,7.680640946671903,36.755807615858465,19.120019590188708
1.8106818552110575,0.11960810155890948,1.000000886990191,1.000000886990191,1.0000008869582224,0.38546256241078536
11.111376231449936,2.2132811141402247,20.280255503529702,42.35791209627333,16.697674686224428,10.002430256902466
0.6425114580973523,2.306146131674404,0.9999985080462455,1.249928977039329,20.234778129357316,2.9934907732500373
1.0000000000000897,1.0550842054443341,1.0000000616784002,1.0000000616783016,1.0000000617073896,1.2270980513995855
1.28922526641578,17.300445839101965,0.9333337261145345,0.40629540714750434,9.343475902456829,7.228908653553782
42.393250200148415,1.0284502962760136,7.67561478011356,1.469969684920197,31.77457239617969,5.5744567572867165
1.000000000000933,1.0000000000000897,1.0000000000000897,0.057561454962442575,0.5289487248903819,0.9999985426502231
0.9999988807815238,2.297014311236995,1.2882848271820853,0.43639255840301633,0.40244356163598044,0.9999984613058013
0.9999914848712694,0.9999941843904725,0.20004471493870565,0.5091537868603027,1.3196918977905616,1.2116789310411744
1.0000000000000897,1.0000000000000897,2.3337773714423915,0.07705991435257649,0.5615266037970041,0.9999998264277425
0.9999735687171057,1.00000032700564,12.472598648897788,0.09912887015498378,0.7613276797262803,3.0414678981956973
6.312552662776088,8.66783406987718,5.4794689014424245,5.777161646139914,9.654485680677777,7.391872028052917
16.779257142334224,12.267340522861792,9.346134313045217,1.826727051083596,107.4575929167233,2.6549514800688163
2.133689035673889,2.143626172546438,6.954318697896151,3.2658039332298308,0.9999988695495278,0.5687056837255862
0.8526611518395285,2.5874033906977556,13.470367288348985,0.6331170647037793,1.3206790004782478,1.0000056521578198
1.0000000000000897,0.7320265688563036,3.064173234689388,0.0422066749957415,0.22244594565037673,4.515526950294535
0.40735360578973917,0.20570390841142533,0.5369343324614895,1.0000005651850774,0.13711560907230855,1.0000005651850774
6.828796586176913,0.7255925463449494,0.8297752479141888,1.3526158395996215,1.1862553594544412,2.3870942495841856
1.2348645283245085,1.034522370004136,5.585113312077621,0.8627106649496469,0.9999984053700627,1.3078093980931436
7.0456556492869815,2.401772800077243,14.684456083466586,41.232865570465776,11.404340997245367,10.511003945995785
11.29501680092647,4.240500994397763,7.713072197171132,2.325135997984363,0.9999999789261136,1.2769807430125986
12.104444421617949,1.6197492490133307,56.44890626411989,6.888858501543517,8.128152427001538,3.733669398300029
1.7532416528829782,0.34328493638114665,1.8566656972502484,1.1731108250995546,0.9999984630410333,1.1353857837945287
33.19071868338263,6.293337208918434,85.28987974378542,33.323705882784104,1159.2677914233088,9.955326671274952
1.0000000000000897,2.9740010824659393,4.2003525907395565,2.7434059503216512,4.183738781670488,8.313522962418496
55.71582206117128,4.795719921885615,25.337981650720174,2.05264782176626,164.312622349457,58.84917828123107
20.548129169281196,16.93726003174719,35.18525085586246,4.120422356133769,29.92498309020564,42.288538969667044
0.894602051063695,2.4477830032277756,203.57299702228093,8.503038075072897,1.5302354752744218,16.00490079736674
23.048196957179517,0.9003471260892786,17.5262093615668,7.109927526339895,1.6798594543242276,3.320861848855089
3.521368746712946,6.748898494378628,0.9999994936292788,1.7667082414306958,13.769147843324156,4.667866858833141
1.0046600678914193,1.0189724520223595,9.03835923760989,0.07523232610215855,0.40289042946746473,1.0153436498755053
31.918124563651375,10.035798067413406,41.404601016919095,2.573842113435477,16.40694665695296,4.743498594055846
1.0000000000000897,0.6932028097366673,0.48982967190273985,0.16153079476421395,0.19597841194201776,0.6531765610991219
9.223295275004546,13.156602928254637,19.346458258238854,0.38386481685774343,52.36014014256887,102.51870442673355
2.3414324302804777,3.6606315466292667,9.210550531076198,25.69583751148371,87.29871550002036,14.023113011481245
6.782497802364503,9.026664249912379,4.895710930356338,6.18277755382945,9.734334058525157,7.0915113855680465
14.10738115352754,5.968381215647995,2.7828407412265594,4.085716835585874,47.646584512026145,10.620923803262915
0.7237379812207368,0.16201140124774663,0.4432109286009735,0.9999985265204797,0.6015377613760312,0.37124830561971495
36.394831908751065,4.770431147103405,17.200892412473234,2.381499482897553,63.43435249805495,14.166790344916715
0.35403958914943207,29.324533509072296,3.28278737205427,0.8231627069327485,5.323904010966839,8.001211575124122
129.1233877450014,10.778953551627398,4.515747733134983,19.122785314999305,267.6353090567237,4.874762771711948
80.83512579344037,52.898817216447554,77.94536202091713,1.4096293840651348,145.7624000349298,1.6988122635145497
5.465382054425754,13.511124899822,20.889278241737614,6.370178128470142,14.658163279670747,59.418856714015234
1.0319539052343696,0.3247626974685282,0.27117575905740093,0.4532603547806478,0.8266886623368053,0.6685989515631571
10.763191103462878,2.8398163598033177,61.61732092532276,9.112603028547923,39.35382300944485,27.592174889326415
3.778382620239131,6.4654864412944795,9.198896708925378,0.5619146975827036,21.471501655571636,4.637699503806538
1.0000000000000897,0.11426867731501206,6.43243843394943,1.0000013016513323,1.0000013016513323,1.2226532968348527
1.0000000000000897,0.2544884998064829,1.163119726483962,0.9999990253939655,0.9999990253412551,0.9999990253939655
68.71008719943059,3.0702203861092987,57.21516260681408,16.024739469125862,20.13304664191525,1.9274484423099936
1.0000000000009024,0.16847745764907368,0.5092452610332773,0.056762349584174136,1.382562681411235,1.4260156525905603
62.463490533978096,6.908681511581989,9.106556529416961,1.147020343112143,126.403397067118,104.62985489532358
5.9684195235626065,0.9999995449880803,3.419858903025505,1.2679729243424596,1.2849883748232005,0.6396553249117541
1.0000000000000897,1.0000000000000897,2.4431190533335103,0.0816435818667226,0.5927754207362941,0.7249681210915835
1.0025288466217344,0.7794280305954141,0.2036986874565838,0.10885010277282758,0.6379380106182548,0.3566960332340753
5.800460786739925,0.22301624000018405,4.014941888949428,2.9585719485809063,6.713660041457382,1.5112321351448452
141.8360832011406,11.895065755298928,13.345789722899447,3.655272792112125,61.95330701333271,3.750480906887711
17.710830124330343,29.856246358283666,19.553350786298076,0.74632342331802,197.18696929029338,10.512604499988802
17.24193856351425,4.208775228749456,307.8154874514089,0.27025890241700595,174.69408962569193,13.441277641265483
1.7040972325935186,3.3028833868543575,97.60316840621788,10.374501870454583,5.300781054471215,54.80047917806184
8.73732422210663,6.235783998543561,17.73526666564957,1.6625299047133935,0.9999828862286415,33.86079251336267
0.9999782999273984,4.095814359677327,1.5467866800817922,7.256010457541141,10.787620430397018,1.971357813690805
1.0000000000000897,0.9285572540398757,0.7025770096636519,0.1282148670307006,0.6047160117333018,1.583519060012761
0.05579900427457731,0.29492308286897534,0.9999988413619219,0.5072506861544162,0.999998756023383,1.930123355221006
1.05978617241056,1.2215412842979105,0.5044736354128819,1.2813372016222753,1.0000008933235813,1.2737496082878546
24.117984074163346,41.199201145246214,6.717858442971204,1.0000008879757711,134.994285540431,17.913239760564284
33.10288976770805,6.253740681592066,0.9999983116143053,1.8014545346981992,16.305732978191298,0.9999981902493326
1.4839777448718805,5.753086781412245,19.11054860353872,9.631451210746722,38.63805436468745,3.9190755919003166
8.430052884268292,0.9938024246572909,11.500404525411698,5.438811366670141,145.54762946618666,28.480941794605204
2.1494866241383557,2.0137523418409153,2.2098172629395156,5.32126544034686,3.2298817777624813,10.10150108662304
3.376692994268654,1.6215754907661555,11.409721806145205,0.8371887613909821,1.0000033633812508,1.0000033633791212
1.0000000000000897,1.0000000000000897,1.0000000000000897,0.10502905637757222,1.0000001367146363,1.8256514084154902
1.0000000000000897,0.11757440868500772,0.3631068287018659,0.7265070150155917,0.9888402924910776,1.3901532753985137
0.5070587122217713,1.7325258963596366,1.2872523526861077,1.092570995803061,1.3849391296262057,0.45708391791097447
19.400698631812975,0.738755038400866,115.25581132342755,28.831953961435588,11.699852718024305,5.278748633642441
4.427339211762807,2.3770027590560403,26.312380069661025,3.9792916086446968,9.287804532089185,6.449746755767225
3.0915020746018627,115.40538335764478,67.56473461847843,2.720633276597678,2.8080441742549667,5.159577580109605
3.570534215623562,21.054581729942292,85.99509085125875,3.831157939875296,36.60923976052032,7.554717823046034
1.0000000000009024,0.32960601610962964,1.273891671798161,0.2503705885065204,1.3292730265143928,1.0000024775918692
21.346361226763864,0.907684751886092,1.3234676749923782,1.380034657648951,83.54189834835478,43.575436085887766
31.32179509265373,15.685722600930514,7.620915757165974,0.372621899242641,187.16968391386243,90.43304565147253
2.614177374547131,1.908336988400696,0.47254390386364786,3.555776873256222,45.603491320817554,6.612276859007354
1.0000000000000897,0.23324625987179878,0.4130045675887543,1.000000827588936,0.8356282636263329,1.0000008275928134
1.648332852033177,0.9390276106367351,0.5115101462295584,1.2283467155486667,8.228339966584008,1.7618717495569298
2.1552808455562475,0.9999990853262221,1.1851722304746939,0.13337111986140493,0.6672048900321242,0.28827510674078105
0.9435922502221852,1.000000354701607,7.214830597051518,0.1620497527720446,0.4884877590016981,0.09826405883091104
5.819941624834578,0.9999976608348063,2.0995758399229416,0.9999982041073123,4.842393452113874,0.15711371822221046
1.0000000000000897,1.0000000000000897,0.6881347660644862,0.055310572127689465,0.9852385650660677,3.361435965291804
1.4692583456844828,8.826784156081368,9.795297550577484,4.29049850491071,47.85187572397884,3.7030257803962194
0.9999999945208643,0.6946648959656935,18.322368204161634,2.6114461135770286,159.5621595462664,0.2989936439067209
14.156950359486638,65.60704263869478,18.26757012664197,0.37378625169649576,179.73649357304527,29.070018980927205
1.001043780763734,1.0000000034686087,1.2714923843403925,0.08543851863511889,1.0028516857317429,6.3940604633779365
54.39764694961754,5.399245504687365,12.225408142708767,3.307080013689167,30.9984987741756,16.302682821397255
0.9999980198108117,0.23648366943772053,1.4821757498712314,1.6739371369178977,0.7263661061233939,0.6534632226062217
12.08689853913683,0.6675915850762035,1.0000000102986373,3.421678667585318,3.524410408604307,2.689172992001368
8.430099647993543,0.6459961067016904,49.91753174846188,10.671220610437192,2.2696912078649625,1.7392124547291075
74.38667257844294,6.389307324082756,18.187605444316954,3.1258137829053774,84.54501629003654,34.52783199376318
0.601860994744346,0.827536091486394,0.576530874184132,0.6449146623560883,0.6269680457792628,4.326309004539546
37.49239208497005,6.751925850275,3.609760746807303,5.061580596219131,6.818233560102062,3.2459919705741895
1.0000000000000897,3.5104818365474997,73.42784748137936,6.520467966728225,37.60622350001026,0.5900413192762118
173.99012633147396,1.0869696058412008,3.6701145812339693,3.2503294994382452,27.21386980792961,1.7671526355635372
1.0000000000000897,1.0000000000000897,1.1080499025369093,0.1017389046354123,1.000001366221131,2.4439293958493615
13.028482396039346,6.366517229441564,4.774685266487694,7.521350693387019,22.68663890930916,5.333204493462525
10.629791629733656,4.302981703676725,34.74518565929881,0.5850001374750499,10.821373990458612,1.150125123867379
2.288954222869034,0.9999997035848828,1.465390091815225,1.0387192980547317,0.16916149637048516,1.7580877386876506
16.742413175037473,5.968312957390044,33.58345742505047,1.2621590628999169,962.4995319427471,40.898083860711196
36.416952091073526,5.273493545082859,4.098803405861615,10.694682553627654,924.2205248109374,14.797034345042583
1.0033512179988737,1.2468864913859736,0.24939901333845627,0.09083274354249496,1.0075590872611382,0.9999988748112322
4.8991885800282375,2.1020398506722064,1.5863281011625474,3.545377926029587,0.9999967772927398,1.0413585311617606
20.065280788331123,38.005474842323224,3.248290910448364,1.0030428513568497,35.72573721372717,37.20272752734745
1.0000000000000897,2.34511012155137,3.1869253932795236,0.514636080928485,0.9663649902614787,0.9999995569943905
2.683155665129701,0.9999992052857045,0.9999992052646918,0.4428531931963545,3.254295228168749,0.9999985662928825
188.18151833682444,24.482367875309617,11.448084001699879,0.49174745017886445,37.142153260011675,17.347553045446457
2.925964732469556,1.9112476912557594,0.9999995715069734,1.2620653839643075,1.0000002007149877,3.43315642297133
5.380281325324921,9.357054247458937,10.82788034811843,0.48047634358717556,12.763205049564133,6.698944365199489
17.770955977448722,5.1665746324404225,2.0506188061711383,1.0000014152605923,58.51694042021625,9.436497829764082
0.9718226954708153,2.683448679720798,10.142961590306303,1.5362630738851266,0.20487671802207102,0.8085227880398784
70.74823069108567,3.0177795806231607,1.8369502010050347,5.703211671594355,515.1135244856762,1.5547101393877576
13.63710589476311,0.9999846054406508,0.5266862851991414,0.6307220109051609,36.88940433160709,2.1517969005436473
39.43915317222764,6.538765674230842,136.7700593411436,6.231841502454282,29.22378736047894,1.6595704436686705
12.139036079590596,12.545797876707146,3.5993240509511195,0.9999988015899499,11.871753755785571,10.259083600923425
7.259284330668285,0.6733316225531143,0.2945249270607146,1.9224341684383102,1.0000007416688106,0.9808043199296635
9.073761176059229,3.1329303857737965,30.785703839786475,1.6737870408631395,0.7440150489489397,5.125869836459874
63.54344528762726,6.343060096272185,177.44386866941437,6.330814145200718,69.85053002226569,1.4655900833955033
1.0000000000000897,0.3345043749753501,0.17489272532765007,1.0000011199720036,1.000001119960223,1.02071067761362
1.072147173327162,0.13600121848582863,3.6650141861750343,2.087906024193091,5.100189302451814,1.120246263599694
7.632808042815553,0.24283664560186394,0.9999890286977287,2.618834974529647,0.9999862690981425,6.037994072030006
1.5420183857658212,1.146401367720528,1.7557269919722185,1.837192829804395,1.0000002462727404,3.2532096302168068
