,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-3.9167399406433105,-3.0101115703582764,-3.500683307647705,-3.442028522491455,-4.319478511810303,-3.297483205795288,-3.5999042987823486,-4.398896217346191,-4.123199462890625,-5.441250801086426,-3.2117109298706055,-3.9377474784851074,-4.831214427947998,-3.5961999893188477,-3.8617324829101562,-4.7127685546875,-3.514303684234619,-3.2234528064727783,-2.9498181343078613,-3.9566588401794434,-3.5040194988250732,-3.5981693267822266,-3.161682605743408,-3.2643070220947266,-4.235482692718506,-3.0081253051757812,-3.123748302459717,-3.585282564163208,-4.271556854248047,-5.638134002685547,-3.5726394653320312,-4.318818092346191,-3.8284056186676025,-4.5781755447387695,-3.412841320037842,-4.232191562652588,-3.7917606830596924,-3.9292972087860107,-2.613771677017212,-4.475720405578613,-3.348313808441162,-4.19190788269043,-3.3249568939208984,-3.951735496520996,-3.391158103942871,-3.698253631591797,-3.416734218597412,-4.386230945587158,-3.7768516540527344,-3.6113364696502686,-3.952263355255127,-3.4441938400268555,-3.8529422283172607,-3.704742908477783,-2.863705635070801,-3.6642637252807617,-3.6664462089538574,-3.5884757041931152,-6.330329418182373,-4.433034896850586,-3.309779405593872,-4.50701379776001,-4.003525257110596,-4.462206840515137,-2.908041000366211,-3.441650867462158,-3.8242757320404053,-4.795925617218018,-4.828527927398682,-3.7598683834075928,-3.808051824569702,-2.8421454429626465,-6.683320045471191,-3.3187026977539062,-4.270157814025879,-2.948542356491089,-3.381856918334961,-3.903921127319336,-3.7364091873168945,-4.252729415893555,-4.255545616149902,-3.4462456703186035,-3.94828724861145,-4.5413408279418945,-1.227236270904541,-3.4749438762664795,-4.155933856964111,-3.9603159427642822,-2.61590838432312,-4.193946838378906,-3.796151638031006,-3.9086194038391113,-4.494467735290527,-4.714027404785156,-4.057332992553711,-5.440710067749023,-3.9337902069091797,-4.551851272583008,-4.36746883392334,-6.0838494300842285
26,-3.587289333343506,-3.289860963821411,-3.912609577178955,-7.156475067138672,-3.463289499282837,-4.009068489074707,-4.081998825073242,-4.349082946777344,-6.456480503082275,-6.197073936462402,-4.4389472007751465,-3.629289388656616,-3.7087974548339844,-3.7123641967773438,-3.845708131790161,-3.1633269786834717,-3.736729145050049,-3.5968210697174072,-3.4656171798706055,-4.020856857299805,-2.939241886138916,-4.240002632141113,-3.2644946575164795,-5.015276908874512,-4.499994277954102,-4.162899971008301,-4.549049377441406,-4.056402683258057,-3.639683723449707,-3.8740830421447754,-6.231067657470703,-3.3379061222076416,-3.7220380306243896,-3.8709540367126465,-3.6105470657348633,-3.3233695030212402,-6.179227352142334,-3.0488429069519043,-4.395979881286621,-3.0885632038116455,-3.2786426544189453,-3.4718451499938965,-3.3361966609954834,-4.9029765129089355,-3.3336074352264404,-4.709236145019531,-3.5504629611968994,-4.531652450561523,-3.8463401794433594,-3.3322081565856934,-4.639758586883545,-3.7033472061157227,-4.295463562011719,-4.112943649291992,-3.699537992477417,-3.586719512939453,-5.747559547424316,-4.104516506195068,-3.9846134185791016,-3.813265562057495,-3.064940929412842,-4.0836286544799805,-3.6012380123138428,-4.5761823654174805,-3.5121560096740723,-3.5128400325775146,-3.976513385772705,-4.013426303863525,-4.122730731964111,-3.974606513977051,-3.810547113418579,-3.094064712524414,-3.9796972274780273,-4.530571460723877,-4.340568542480469,-3.183647394180298,-3.6942522525787354,-3.351889133453369,-5.832672119140625,-3.803943634033203,-4.36792516708374,-3.8406543731689453,-3.471689224243164,-9.717460632324219,-1.4118878841400146,-4.797341346740723,-4.741918087005615,-3.6106033325195312,-3.470587968826294,-3.7010858058929443,-4.233382225036621,-4.155751705169678,-4.362864017486572,-4.0007452964782715,-3.0084636211395264,-4.58979606628418,-3.556713104248047,-4.086062431335449,-3.218338966369629,-5.20552921295166
27,-3.388301372528076,-2.9492526054382324,-3.8485751152038574,-3.347688913345337,-3.3961181640625,-3.870267629623413,-4.881128311157227,-3.530000686645508,-3.2286438941955566,-3.2768051624298096,-5.457564353942871,-7.794610977172852,-4.779870510101318,-3.5007340908050537,-3.7569596767425537,-3.3149235248565674,-3.6009087562561035,-4.356736660003662,-3.689371347427368,-3.8108997344970703,-2.5387167930603027,-3.8284904956817627,-3.4891469478607178,-3.724888801574707,-3.5917630195617676,-3.529913902282715,-3.7140865325927734,-3.715738296508789,-3.7003278732299805,-4.087047576904297,-4.763814926147461,-3.2497167587280273,-4.076695442199707,-3.9611480236053467,-3.2499210834503174,-3.381481647491455,-3.3400402069091797,-3.253228187561035,-3.3951187133789062,-2.8927412033081055,-3.2763736248016357,-3.4084129333496094,-2.87735915184021,-4.198912620544434,-3.108903646469116,-3.519315719604492,-3.3787965774536133,-3.729726791381836,-3.6707983016967773,-3.2542877197265625,-3.8859150409698486,-3.5418190956115723,-3.9734015464782715,-3.6562743186950684,-3.8969037532806396,-3.3590457439422607,-3.83099102973938,-3.2309186458587646,-3.7541651725769043,-4.415940284729004,-3.6152055263519287,-3.5959317684173584,-3.6633493900299072,-4.131575584411621,-6.715275287628174,-3.769479513168335,-4.153040409088135,-4.062333583831787,-3.876763105392456,-6.535641670227051,-3.889007091522217,-2.5903427600860596,-5.20279598236084,-3.366265058517456,-4.062087059020996,-2.844428539276123,-3.656357765197754,-5.2486958503723145,-3.9311695098876953,-4.476540565490723,-3.7050511837005615,-3.694462776184082,-3.4562528133392334,-4.061363220214844,-1.2275974750518799,-3.56864070892334,-3.79392671585083,-4.258771896362305,-2.4289042949676514,-3.6642770767211914,-3.639564037322998,-5.292206764221191,-3.9369497299194336,-3.9160678386688232,-3.351024627685547,-3.9570300579071045,-4.23300313949585,-4.178116321563721,-3.4547019004821777,-3.7554454803466797
28,-3.855421543121338,-3.187236785888672,-3.6246025562286377,-3.7844905853271484,-4.223194122314453,-3.257093906402588,-3.577813148498535,-3.877702236175537,-3.5825493335723877,-3.480231285095215,-2.6992194652557373,-4.0497565269470215,-4.148802757263184,-3.9819140434265137,-3.8586783409118652,-3.4067273139953613,-4.664484977722168,-2.4213101863861084,-3.201277017593384,-4.025508880615234,-2.9191017150878906,-3.9936375617980957,-3.3286612033843994,-4.0487213134765625,-2.607469081878662,-2.3027148246765137,-3.019721508026123,-3.8963985443115234,-5.405618667602539,-3.1267659664154053,-5.289154052734375,-3.315175771713257,-2.555131196975708,-4.153510570526123,-4.055169105529785,-5.596832275390625,-4.366590976715088,-5.938055515289307,-2.1093950271606445,-4.240969181060791,-3.5331664085388184,-4.01897668838501,-1.9997156858444214,-3.88961124420166,-2.118764638900757,-5.104572296142578,-4.0392374992370605,-3.3935625553131104,-3.1597862243652344,-4.000077724456787,-4.022417068481445,-3.7670750617980957,-6.972297668457031,-3.8387207984924316,-2.898693561553955,-3.154649019241333,-2.5673327445983887,-3.141505002975464,-3.736292600631714,-3.8236615657806396,-2.8830928802490234,-3.6207242012023926,-3.323431968688965,-4.449484825134277,-2.256700277328491,-4.678330898284912,-5.200787544250488,-3.3739218711853027,-4.315060138702393,-3.5025839805603027,-3.4395854473114014,-3.3094866275787354,-5.022751331329346,-2.304778575897217,-2.775881290435791,-1.8339866399765015,-3.6175293922424316,-5.550317764282227,-6.711159706115723,-4.984692573547363,-5.419152736663818,-4.435173034667969,-4.555091857910156,-2.723459482192993,-0.5225630402565002,-2.9415764808654785,-4.266537666320801,-2.818232297897339,-2.702754497528076,-3.8296401500701904,-4.902942657470703,-3.8400230407714844,-3.826530933380127,-3.4885096549987793,-2.992457389831543,-3.4823036193847656,-3.978999137878418,-4.119454860687256,-4.541827201843262,-4.814938545227051
29,-3.3666839599609375,-2.886986494064331,-4.097026824951172,-3.0866177082061768,-3.442654848098755,-3.691279649734497,-5.161015510559082,-3.23909592628479,-3.618403196334839,-3.3529744148254395,-3.206808567047119,-4.356818199157715,-5.364953517913818,-3.479097843170166,-4.892276287078857,-3.2801640033721924,-3.7992029190063477,-4.113539218902588,-3.263495683670044,-3.5534238815307617,-3.8131942749023438,-3.8730273246765137,-3.2294654846191406,-3.8453171253204346,-3.548947811126709,-3.9616317749023438,-3.5442864894866943,-4.403446674346924,-3.8753833770751953,-3.5800158977508545,-3.422745943069458,-3.789255142211914,-3.568509817123413,-4.116124153137207,-3.7007229328155518,-3.992912530899048,-3.4895734786987305,-2.8613245487213135,-3.5543601512908936,-2.4448764324188232,-3.9398913383483887,-3.419382095336914,-3.504802703857422,-3.9192955493927,-3.5207924842834473,-3.4257638454437256,-3.589261054992676,-4.171502590179443,-3.6877663135528564,-5.191013813018799,-3.7242774963378906,-4.030307769775391,-4.243954658508301,-3.962337017059326,-3.232854127883911,-3.4525094032287598,-4.648218154907227,-3.1565022468566895,-4.628985404968262,-4.782506465911865,-3.303262233734131,-4.734914302825928,-4.146519184112549,-4.28302001953125,-3.50937557220459,-4.765358924865723,-3.447479724884033,-4.447235107421875,-5.154454708099365,-3.4604456424713135,-3.6704413890838623,-2.406198740005493,-4.121187210083008,-4.596016883850098,-5.703324794769287,-2.8423545360565186,-3.8266024589538574,-4.089790344238281,-4.423893451690674,-3.685100793838501,-3.890399932861328,-3.6577272415161133,-3.4347145557403564,-6.244225025177002,-1.3718008995056152,-3.2211036682128906,-3.7684481143951416,-3.383829355239868,-2.501803398132324,-4.271078586578369,-3.96749210357666,-3.170074939727783,-4.543389320373535,-3.8946950435638428,-3.095358371734619,-4.160910606384277,-4.191851615905762,-4.2049455642700195,-5.992342948913574,-4.032613277435303
30,-3.092177391052246,-4.503178596496582,-3.7233102321624756,-3.046015739440918,-3.231393814086914,-3.825697898864746,-4.342877388000488,-4.400215148925781,-3.0683367252349854,-3.319974899291992,-3.6140453815460205,-3.380577802658081,-5.343118667602539,-3.586716413497925,-6.260721206665039,-4.624234199523926,-4.335235595703125,-3.2488651275634766,-3.7471868991851807,-4.611886024475098,-2.607673168182373,-4.358139991760254,-3.527853488922119,-3.957850217819214,-4.821969032287598,-4.030966281890869,-5.28094482421875,-3.712596893310547,-3.8492088317871094,-3.8284482955932617,-3.680600881576538,-3.813884735107422,-3.8056046962738037,-4.620307922363281,-3.388054609298706,-2.1801955699920654,-4.231265068054199,-2.4210219383239746,-4.796659469604492,-2.124325752258301,-3.6208605766296387,-3.6004457473754883,-3.4042482376098633,-5.576181411743164,-3.534966468811035,-3.7489893436431885,-3.8800365924835205,-4.371082305908203,-4.018738746643066,-3.585753917694092,-4.655731201171875,-4.332089424133301,-4.039741039276123,-4.667606830596924,-4.8081817626953125,-3.6526870727539062,-4.088065147399902,-3.703075647354126,-3.8285651206970215,-2.9707107543945312,-3.544865131378174,-4.725707054138184,-3.7033867835998535,-7.638145446777344,-4.015642166137695,-3.4201855659484863,-3.983727216720581,-4.9816460609436035,-4.463596820831299,-3.760213613510132,-4.32313346862793,-2.82656192779541,-4.1096367835998535,-4.274624824523926,-5.402778148651123,-3.550022840499878,-3.828239679336548,-3.7911410331726074,-4.29931640625,-3.7196521759033203,-3.575662851333618,-3.8439815044403076,-4.871738433837891,-4.791592597961426,-1.9871066808700562,-4.051486492156982,-3.944283962249756,-3.675295352935791,-3.249148368835449,-3.723115921020508,-4.706321716308594,-3.1227593421936035,-4.292555809020996,-4.19554328918457,-3.208989381790161,-4.202850341796875,-3.4754199981689453,-4.792232513427734,-3.360995054244995,-3.8639535903930664
31,-3.8942694664001465,-2.839390754699707,-3.602632761001587,-3.25331449508667,-4.04776668548584,-3.388618230819702,-3.1625638008117676,-3.744995355606079,-4.245401382446289,-3.7084805965423584,-2.6382248401641846,-6.858162879943848,-3.9611082077026367,-4.504473686218262,-3.3409814834594727,-3.344698667526245,-4.065466403961182,-3.1912059783935547,-2.7538914680480957,-3.766958236694336,-4.197094440460205,-4.779930114746094,-3.342512845993042,-3.590456962585449,-5.0110673904418945,-3.254612922668457,-2.621302843093872,-3.6067304611206055,-4.333142280578613,-3.28248929977417,-5.687191486358643,-3.5773215293884277,-2.9481592178344727,-2.988520860671997,-4.685269355773926,-4.052886486053467,-3.770392656326294,-3.7549896240234375,-1.3943309783935547,-4.022494316101074,-3.6578304767608643,-5.147198677062988,-2.7834300994873047,-5.598160266876221,-2.908303737640381,-3.7025973796844482,-2.831899881362915,-3.479830503463745,-2.9973793029785156,-6.708401679992676,-3.9231534004211426,-3.385045051574707,-5.691454887390137,-3.5934691429138184,-1.7350578308105469,-3.2375316619873047,-2.897589683532715,-3.0916190147399902,-4.0765228271484375,-3.575350761413574,-2.8919482231140137,-5.797293186187744,-3.9602837562561035,-4.350564002990723,-1.936445713043213,-3.311469554901123,-3.2213120460510254,-3.2616982460021973,-6.049454689025879,-3.511955499649048,-4.459691047668457,-2.7829856872558594,-4.363258361816406,-3.803886890411377,-4.362966060638428,-1.8511378765106201,-3.042804002761841,-3.784860134124756,-4.169408798217773,-3.5354814529418945,-3.917909622192383,-3.5893490314483643,-5.420588493347168,-5.532788276672363,-1.5316499471664429,-4.887512683868408,-4.1033196449279785,-3.0221922397613525,-2.656419277191162,-3.7528553009033203,-3.6121063232421875,-3.748208522796631,-4.1473493576049805,-3.124445915222168,-3.0230534076690674,-2.161235809326172,-4.118751049041748,-4.029237270355225,-4.552363872528076,-2.717278003692627
32,-6.387446880340576,-2.836432456970215,-3.4922447204589844,-4.340351581573486,-3.7462072372436523,-3.4486749172210693,-4.118461608886719,-3.5130410194396973,-3.12602162361145,-4.742748737335205,-3.7898826599121094,-3.2585642337799072,-3.760079860687256,-3.6537020206451416,-3.4981071949005127,-4.805000305175781,-4.8736443519592285,-3.953448534011841,-3.2531514167785645,-4.021546363830566,-3.9355785846710205,-3.7933833599090576,-3.3095383644104004,-3.6071841716766357,-3.9548122882843018,-4.17050313949585,-2.818364143371582,-3.97287917137146,-3.8976869583129883,-3.825164794921875,-3.408935785293579,-3.729639768600464,-3.6228761672973633,-4.760841369628906,-3.5950767993927,-5.674860000610352,-4.360296726226807,-3.1780197620391846,-4.950371742248535,-4.242755889892578,-3.4439284801483154,-3.8147268295288086,-5.012469291687012,-3.611285448074341,-3.4932167530059814,-3.521435499191284,-3.4723503589630127,-5.757995128631592,-5.069407939910889,-3.6396663188934326,-4.113605499267578,-4.0492753982543945,-4.448166847229004,-4.209100246429443,-3.782463788986206,-3.4733779430389404,-3.695361852645874,-3.8752527236938477,-3.5965213775634766,-2.910763740539551,-3.918854236602783,-3.569500207901001,-3.8743369579315186,-4.189119338989258,-3.5163378715515137,-5.1817545890808105,-3.614245653152466,-4.578351974487305,-4.464086055755615,-4.103318691253662,-5.265492916107178,-2.171147108078003,-3.7244627475738525,-3.6033713817596436,-4.316201686859131,-3.144174814224243,-3.3749916553497314,-4.280085563659668,-4.109533786773682,-5.461731910705566,-6.2233405113220215,-4.106688499450684,-3.6558687686920166,-4.793178558349609,-1.6033962965011597,-3.360029458999634,-3.837798595428467,-3.1971702575683594,-4.960178852081299,-3.9144952297210693,-3.9921178817749023,-3.8551602363586426,-5.520757675170898,-3.576539993286133,-5.362989902496338,-3.7809159755706787,-4.726840496063232,-4.156918048858643,-3.349259614944458,-3.39939022064209
33,-3.8567543029785156,-3.2032217979431152,-3.924736261367798,-3.8907155990600586,-4.000523567199707,-5.202845573425293,-5.059991836547852,-3.472046136856079,-3.5965895652770996,-4.5702805519104,-3.5319838523864746,-3.895460367202759,-4.0202813148498535,-3.640760898590088,-4.074630260467529,-3.3690648078918457,-4.1972503662109375,-3.6282289028167725,-5.345147609710693,-3.7801735401153564,-3.546799659729004,-6.179413318634033,-4.168857097625732,-3.33430814743042,-3.7946667671203613,-3.8220341205596924,-4.091570854187012,-5.243816375732422,-4.082530498504639,-3.7983553409576416,-4.498334884643555,-3.922441005706787,-3.5678470134735107,-5.666192054748535,-6.012608528137207,-3.16680645942688,-3.9718470573425293,-4.829379081726074,-3.434562921524048,-2.488931655883789,-4.36289119720459,-4.022957801818848,-3.514521598815918,-4.394625663757324,-3.7237958908081055,-3.872694969177246,-4.986631393432617,-3.7719454765319824,-3.821692943572998,-3.749873638153076,-3.9185075759887695,-3.960233449935913,-5.414829730987549,-4.2472686767578125,-4.761920928955078,-3.5506670475006104,-3.9875566959381104,-3.017204999923706,-4.086150169372559,-3.805129051208496,-3.7974302768707275,-3.8290090560913086,-4.448970794677734,-3.719388723373413,-3.1542725563049316,-4.057253360748291,-3.641031265258789,-4.874955177307129,-4.762081623077393,-4.132205963134766,-4.11714506149292,-2.972970724105835,-5.220109939575195,-4.440052032470703,-4.000463485717773,-3.62570858001709,-4.040305137634277,-4.234446048736572,-4.100926399230957,-3.730229377746582,-5.500613212585449,-3.535358428955078,-3.9684605598449707,-4.410760402679443,-1.7898764610290527,-3.494210958480835,-5.1475725173950195,-2.9724040031433105,-2.4679477214813232,-4.27277946472168,-4.008816719055176,-3.5393786430358887,-4.699156761169434,-3.553335428237915,-4.3343424797058105,-4.10456657409668,-4.1438822746276855,-4.646890640258789,-3.8011202812194824,-3.6740996837615967
34,-3.564870834350586,-3.2053050994873047,-3.6982407569885254,-3.080796957015991,-2.7294654846191406,-3.898256301879883,-4.643082141876221,-4.543115139007568,-2.018472909927368,-4.2246503829956055,-3.8028526306152344,-2.820899486541748,-3.6809134483337402,-3.6273093223571777,-4.856675148010254,-2.605586528778076,-4.161206245422363,-2.519428253173828,-3.6873574256896973,-3.8857312202453613,-3.983745813369751,-4.2412943840026855,-5.6963324546813965,-4.124608039855957,-4.145519256591797,-3.9717438220977783,-2.8754494190216064,-3.4285733699798584,-4.373869895935059,-3.8916585445404053,-3.654506206512451,-3.596435308456421,-3.7837367057800293,-5.446812629699707,-3.1264524459838867,-2.1493422985076904,-3.918558120727539,-2.908200979232788,-4.206924915313721,-4.789221286773682,-3.919947862625122,-3.8593950271606445,-3.7957165241241455,-3.6279470920562744,-3.563340425491333,-3.77176833152771,-3.4266319274902344,-4.440804481506348,-3.204774856567383,-4.602048873901367,-4.462630748748779,-4.675765037536621,-3.4160263538360596,-5.133524417877197,-3.9596784114837646,-3.6578335762023926,-4.151818752288818,-3.932798147201538,-3.470653772354126,-2.6850249767303467,-3.3088009357452393,-3.936187744140625,-3.178504705429077,-4.096330642700195,-6.849330902099609,-3.045964002609253,-4.3166913986206055,-4.247166156768799,-4.681933879852295,-3.7673051357269287,-5.319746971130371,-1.901353359222412,-4.303171634674072,-4.030390739440918,-4.818080902099609,-4.599464416503906,-3.744166374206543,-2.976724624633789,-4.2797441482543945,-4.637895584106445,-3.6235785484313965,-3.8349735736846924,-3.4102556705474854,-3.8017001152038574,-2.8667736053466797,-3.731410026550293,-3.8140673637390137,-3.5648045539855957,-2.712876796722412,-3.254462242126465,-4.2101826667785645,-4.852410793304443,-4.1211256980896,-4.035915374755859,-5.518311500549316,-4.21810245513916,-3.854146718978882,-4.41403341293335,-4.020031929016113,-4.706223487854004
35,-4.471285343170166,-3.327033519744873,-3.8994834423065186,-3.258692979812622,-3.8418407440185547,-3.9198904037475586,-5.664010524749756,-4.197861671447754,-4.073135852813721,-3.750612735748291,-3.5312881469726562,-4.273721694946289,-4.350949287414551,-4.813122749328613,-3.5407843589782715,-3.5644121170043945,-4.059044361114502,-3.255331039428711,-3.8827474117279053,-4.312032699584961,-3.195223808288574,-4.594345569610596,-3.8458328247070312,-5.0467119216918945,-4.37507438659668,-3.5098726749420166,-3.402862548828125,-3.3482794761657715,-5.0850934982299805,-3.600965738296509,-5.419699668884277,-3.8441591262817383,-3.3355700969696045,-4.31453800201416,-3.315089702606201,-5.024312973022461,-4.086794376373291,-4.081697940826416,-3.2247157096862793,-3.9168448448181152,-3.739131450653076,-4.029425621032715,-4.297781944274902,-3.585603952407837,-3.335494041442871,-4.568580150604248,-4.454990863800049,-3.979753017425537,-2.8668694496154785,-4.005929470062256,-4.441723823547363,-3.9288558959960938,-4.130730152130127,-3.9042463302612305,-3.2541301250457764,-4.895674705505371,-4.008709907531738,-4.476369857788086,-4.5678558349609375,-3.8543779850006104,-3.091578483581543,-4.410759925842285,-3.8438005447387695,-4.806809902191162,-3.9953720569610596,-3.1778104305267334,-4.009156227111816,-3.6839911937713623,-4.675382137298584,-6.564911842346191,-4.1580328941345215,-3.1523866653442383,-3.960757255554199,-3.5215394496917725,-4.420046329498291,-4.214910984039307,-3.527247905731201,-5.851951599121094,-5.202218532562256,-5.642148017883301,-4.006110191345215,-3.911463975906372,-3.8196048736572266,-3.519935369491577,-1.613402009010315,-4.632120132446289,-3.996128559112549,-3.9390242099761963,-3.3355021476745605,-3.9647865295410156,-4.1909332275390625,-4.043235778808594,-3.756466865539551,-4.450476169586182,-3.8598806858062744,-3.789541482925415,-3.320075035095215,-3.82439923286438,-4.316623210906982,-4.378616809844971
36,-4.572713375091553,-3.5558691024780273,-5.033681869506836,-3.8331124782562256,-3.929471015930176,-3.753109931945801,-4.737510681152344,-3.2950515747070312,-5.91175651550293,-4.356142520904541,-3.6914987564086914,-4.407930374145508,-3.7198781967163086,-2.9118857383728027,-4.299904823303223,-3.3699870109558105,-3.699326515197754,-6.824573516845703,-3.290234088897705,-3.829010486602783,-5.82350492477417,-4.055169582366943,-3.7317333221435547,-3.579157829284668,-3.8948330879211426,-3.209899663925171,-3.2390851974487305,-5.970294952392578,-4.325098514556885,-4.908356189727783,-3.590137004852295,-4.03528356552124,-3.8839306831359863,-4.69293212890625,-3.819127082824707,-2.992867946624756,-5.540304660797119,-3.5279335975646973,-3.0925416946411133,-2.2296316623687744,-3.78373122215271,-6.149499416351318,-3.5439529418945312,-5.002793312072754,-3.4716591835021973,-3.5899624824523926,-4.389110565185547,-3.8903756141662598,-3.684551239013672,-3.357553243637085,-3.934903860092163,-4.339916229248047,-3.8366923332214355,-4.174233436584473,-3.285754680633545,-4.903330326080322,-4.625293731689453,-3.1989364624023438,-3.1235408782958984,-4.423274517059326,-3.775003671646118,-5.660098552703857,-4.109469413757324,-3.736362934112549,-3.5693795680999756,-4.740009784698486,-4.309911251068115,-4.062771797180176,-4.776447296142578,-4.146402835845947,-4.065308570861816,-5.165004730224609,-4.026679992675781,-3.508774995803833,-4.118576526641846,-2.886808156967163,-4.236630439758301,-4.427034378051758,-4.377347469329834,-4.435636520385742,-5.612658977508545,-3.551823616027832,-4.472639083862305,-4.7358293533325195,-1.4120134115219116,-4.425246715545654,-4.111213684082031,-4.6255083084106445,-2.7248923778533936,-4.69419002532959,-4.489912509918213,-3.477468252182007,-5.510704040527344,-3.5084383487701416,-3.9883859157562256,-3.859222888946533,-4.120867729187012,-4.751955032348633,-3.1508634090423584,-3.7770185470581055
37,-3.8098909854888916,-4.326455116271973,-3.930950164794922,-3.6900851726531982,-3.9322619438171387,-5.708986282348633,-3.741082191467285,-4.610100746154785,-3.6600043773651123,-3.9749433994293213,-4.250673770904541,-7.971076011657715,-4.16999626159668,-3.6621522903442383,-4.304856777191162,-3.8914754390716553,-4.789769172668457,-3.458665132522583,-3.6135616302490234,-3.9563896656036377,-2.8373260498046875,-3.6416330337524414,-6.926416873931885,-4.067350387573242,-3.7939300537109375,-4.134363174438477,-3.3710293769836426,-4.732697486877441,-4.294345378875732,-3.611490249633789,-4.113809108734131,-3.975782632827759,-3.4602460861206055,-4.229861259460449,-3.5153839588165283,-3.506791353225708,-4.367000102996826,-4.6575164794921875,-4.1708807945251465,-2.9442200660705566,-4.417726516723633,-3.6016716957092285,-3.1961774826049805,-4.275734901428223,-3.227586030960083,-5.265017986297607,-4.355652809143066,-5.5029215812683105,-3.764157295227051,-6.119760513305664,-3.2976908683776855,-5.397845268249512,-5.042480945587158,-5.611783504486084,-4.742109775543213,-3.6028764247894287,-4.598143577575684,-3.0800883769989014,-4.214622497558594,-3.5527639389038086,-3.512258291244507,-5.391836166381836,-4.543820381164551,-4.1020612716674805,-2.2487094402313232,-4.313752174377441,-3.6825592517852783,-4.262686729431152,-4.483454704284668,-3.7945306301116943,-4.832396984100342,-3.7712008953094482,-3.8786609172821045,-4.5886006355285645,-3.6920814514160156,-2.735888719558716,-4.209239959716797,-4.228157997131348,-4.345376968383789,-3.499546527862549,-5.060527801513672,-5.494558334350586,-6.681397438049316,-3.790656805038452,-0.6053972244262695,-3.910341739654541,-4.054564952850342,-2.9131240844726562,-2.4832916259765625,-4.2835235595703125,-3.835731029510498,-3.6809988021850586,-5.424591541290283,-3.437598943710327,-5.853187084197998,-4.5487380027771,-4.613924503326416,-4.385422706604004,-3.7085866928100586,-4.192553520202637
38,-3.8281214237213135,-4.882678031921387,-3.386789083480835,-4.495957374572754,-3.963754653930664,-3.3220953941345215,-5.231769561767578,-3.3932242393493652,-5.157169342041016,-4.487870216369629,-3.170588254928589,-4.066037178039551,-4.846229553222656,-3.0320401191711426,-5.836521625518799,-3.259295701980591,-3.2531070709228516,-3.699097156524658,-2.8765053749084473,-3.4330313205718994,-3.102389335632324,-4.524204254150391,-3.177067279815674,-5.7012529373168945,-3.3215317726135254,-2.7100625038146973,-3.174410820007324,-4.6196088790893555,-3.9317550659179688,-3.556087017059326,-3.2532012462615967,-4.391991138458252,-3.589088201522827,-3.49922776222229,-3.410214424133301,-3.784844398498535,-4.950253963470459,-3.300424098968506,-2.93290376663208,-3.3990395069122314,-4.47320556640625,-3.8872499465942383,-4.3379621505737305,-5.6910905838012695,-3.96069073677063,-3.3541483879089355,-4.467154502868652,-4.943776607513428,-3.9412710666656494,-3.77789306640625,-4.015350818634033,-3.422750949859619,-3.5264697074890137,-3.8588345050811768,-3.8233115673065186,-3.0908257961273193,-3.207648992538452,-3.0837864875793457,-3.432466983795166,-3.1454834938049316,-3.4509406089782715,-3.415780544281006,-4.772438049316406,-3.9699535369873047,-3.0539326667785645,-3.5748085975646973,-3.1819000244140625,-3.6811158657073975,-4.354345798492432,-4.091831684112549,-4.163175106048584,-2.8120222091674805,-3.4361681938171387,-3.6626203060150146,-3.3068296909332275,-2.3156678676605225,-3.7775681018829346,-3.9770779609680176,-5.163020610809326,-3.531625509262085,-4.326591968536377,-3.278683662414551,-5.33658504486084,-4.8954620361328125,-1.1132456064224243,-3.09799861907959,-4.97221565246582,-2.43379545211792,-2.521760940551758,-4.206547260284424,-3.4326226711273193,-3.460458278656006,-4.48045015335083,-3.019343614578247,-3.106900930404663,-3.3730053901672363,-4.346306324005127,-4.310332298278809,-3.4802637100219727,-2.8258025646209717
