,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-3.396714925765991,-3.1246724128723145,-2.5015792846679688,-3.452770948410034,-3.198160171508789,-3.4320809841156006,-4.296658992767334,-4.664735317230225,-5.649632930755615,-3.312255382537842,-2.6525089740753174,-3.1377203464508057,-3.293804883956909,-4.08091926574707,-3.3533613681793213,-4.319082260131836,-3.4214797019958496,-1.893949270248413,-7.224884510040283,-3.1112143993377686,-4.078512191772461,-3.950775146484375,-2.258629322052002,-3.2017126083374023,-3.780190944671631,-3.13914155960083,-2.863332748413086,-2.691741466522217,-4.116889476776123,-3.5074350833892822,-0.0018293572356924415,-3.5660793781280518,-3.5452282428741455,-2.681055784225464,-4.0557708740234375,-2.5738797187805176,-4.170600414276123,-3.490757703781128,-3.208676338195801,-3.206778049468994,-3.4238505363464355,-3.3761544227600098,-2.8034703731536865,-3.0043623447418213,-3.677612781524658,-5.602173805236816,-3.3023416996002197,-3.4245169162750244,-3.271662712097168,-2.7617502212524414,-3.054542303085327,-3.3479666709899902,-3.3616442680358887,-3.9908223152160645,-3.0267906188964844,-2.532825469970703,-3.4399635791778564,-3.5502028465270996,-3.07043194770813,-3.4218482971191406,-3.3024020195007324,-2.817875862121582,-4.033422470092773,-0.34653595089912415,-2.0809288024902344,-3.117936372756958,-4.309268951416016,-3.3051857948303223,-2.7550387382507324,-3.961188554763794,-3.6501598358154297,-2.184823513031006,-2.4393553733825684,-3.5469260215759277,-3.5711159706115723,-3.7830467224121094,-3.4565176963806152,-3.4939098358154297,-1.8657257556915283,-3.4944796562194824,-3.230985403060913,-3.287468194961548,-3.0087785720825195,-2.814707040786743,-3.0434579849243164,-3.2278828620910645,-3.0906403064727783,-3.228304386138916,-3.1916747093200684,-3.1063051223754883,-4.119900226593018,-3.8380861282348633,-4.358935356140137,-3.4659574031829834,-4.091678619384766,-2.497685670852661,-2.9400248527526855,-3.8346104621887207,-2.698540210723877,-3.2608349323272705
26,-3.5888853073120117,-3.616943597793579,-4.401974678039551,-3.862764835357666,-2.1164615154266357,-3.3764514923095703,-4.522679805755615,-3.1760010719299316,-3.3131422996520996,-3.0710010528564453,-2.8892910480499268,-5.043303966522217,-4.418715000152588,-3.363389492034912,-4.643089294433594,-4.366019248962402,-3.461005687713623,-1.273714303970337,-3.217085123062134,-3.3063271045684814,-3.524956703186035,-3.144954204559326,-2.4973273277282715,-3.017857551574707,-3.620816230773926,-3.431750535964966,-3.1052513122558594,-3.0414469242095947,-3.52181077003479,-3.3794376850128174,-0.0026300749741494656,-3.964533567428589,-3.6916563510894775,-3.5428597927093506,-3.307398796081543,-2.9551329612731934,-3.187286138534546,-3.145637035369873,-3.1469218730926514,-4.9155144691467285,-3.871614933013916,-3.202388048171997,-3.031484365463257,-3.4021811485290527,-3.185129404067993,-2.9832022190093994,-3.4576632976531982,-3.581925868988037,-4.182362079620361,-2.7723679542541504,-3.249260902404785,-4.21017599105835,-2.8520045280456543,-3.1270296573638916,-3.166044235229492,-7.260095119476318,-3.3755316734313965,-3.8892102241516113,-3.787501573562622,-3.341681957244873,-3.7920405864715576,-2.9865150451660156,-3.5860166549682617,-0.5579366683959961,-2.3462860584259033,-3.783653497695923,-3.7505135536193848,-3.776334762573242,-3.954935073852539,-3.292015552520752,-3.5346620082855225,-3.897660493850708,-2.505885124206543,-5.973045349121094,-3.484914779663086,-3.8732590675354004,-3.89038348197937,-3.471156358718872,-2.18721866607666,-3.4158356189727783,-3.5983755588531494,-3.4754645824432373,-3.3155477046966553,-4.160147666931152,-2.5378217697143555,-3.5017638206481934,-3.487916946411133,-3.237455129623413,-4.147537708282471,-3.2961180210113525,-3.912245988845825,-4.109106063842773,-3.68491792678833,-3.400001287460327,-3.309908151626587,-2.5193097591400146,-2.916656732559204,-4.601158142089844,-3.0945839881896973,-3.3407843112945557
27,-5.407719612121582,-4.214901447296143,-4.5742082595825195,-3.448338508605957,-2.386329412460327,-4.075153350830078,-3.9292352199554443,-3.1255645751953125,-4.043329238891602,-2.39848256111145,-3.100287914276123,-3.372805595397949,-3.3988358974456787,-3.020321846008301,-3.5665969848632812,-3.719698667526245,-3.6708126068115234,-0.9631733894348145,-3.123351812362671,-3.753786087036133,-6.119472503662109,-6.104844093322754,-1.9301835298538208,-3.5812816619873047,-3.576671600341797,-3.3597307205200195,-2.970902681350708,-3.3655130863189697,-3.4670939445495605,-3.3761582374572754,-0.003253520932048559,-3.7011513710021973,-4.22588586807251,-3.273613929748535,-3.2493255138397217,-2.3877382278442383,-3.666259288787842,-3.339012861251831,-3.0584888458251953,-5.053246021270752,-3.3180150985717773,-3.893008232116699,-3.2373642921447754,-4.615948677062988,-3.7484443187713623,-3.1094810962677,-3.5811848640441895,-3.6747915744781494,-3.756338119506836,-2.459357738494873,-3.459561347961426,-5.125582695007324,-3.1219964027404785,-3.2922730445861816,-3.4237852096557617,-2.68664288520813,-3.137010097503662,-3.5523600578308105,-3.7009429931640625,-3.295057535171509,-7.058509826660156,-3.876394510269165,-6.500450134277344,-1.8924564123153687,-2.5363402366638184,-3.1438686847686768,-3.5485951900482178,-3.631629228591919,-3.195389986038208,-5.014101505279541,-3.8494012355804443,-2.447685718536377,-3.454152822494507,-5.66489839553833,-3.5708107948303223,-3.582580089569092,-3.0872044563293457,-4.385081768035889,-1.6367684602737427,-3.3352530002593994,-4.383982181549072,-3.4530327320098877,-3.0384600162506104,-2.9977903366088867,-7.609382152557373,-3.8487870693206787,-3.290233612060547,-4.008678436279297,-3.418050765991211,-3.2754695415496826,-2.829136610031128,-3.175816059112549,-3.824537754058838,-3.2528021335601807,-3.3593807220458984,-1.923925518989563,-3.0165634155273438,-5.767477512359619,-3.0595030784606934,-4.802777290344238
28,-3.6557912826538086,-3.496732234954834,-4.173746585845947,-4.137873649597168,-4.839542388916016,-5.065276145935059,-3.52044677734375,-3.0736443996429443,-3.9127845764160156,-2.825978994369507,-4.754140377044678,-3.4037086963653564,-4.263155937194824,-2.5764291286468506,-3.837848424911499,-3.696683883666992,-3.079026460647583,-1.0003528594970703,-3.3971123695373535,-4.007793426513672,-3.532270908355713,-2.9395010471343994,-1.9965895414352417,-3.2159695625305176,-5.073156356811523,-3.4728286266326904,-3.4517574310302734,-2.715803861618042,-4.3275580406188965,-4.028959274291992,-0.0033550215885043144,-3.3326776027679443,-4.934788703918457,-3.2455029487609863,-3.2897934913635254,-2.698376178741455,-3.3951661586761475,-3.4190287590026855,-3.2874133586883545,-3.9298477172851562,-4.551470756530762,-3.264549493789673,-3.6630804538726807,-3.5076072216033936,-3.82287335395813,-3.188311815261841,-3.504678726196289,-3.9941840171813965,-2.9761533737182617,-2.2262802124023438,-3.7124013900756836,-3.542006015777588,-2.4697136878967285,-3.0876803398132324,-3.2877819538116455,-2.1762874126434326,-3.1817028522491455,-3.4335145950317383,-3.522557497024536,-4.872748374938965,-3.7379391193389893,-3.181234121322632,-3.2860465049743652,-0.17415760457515717,-2.478912591934204,-3.4699950218200684,-3.800626754760742,-3.6816036701202393,-2.352898120880127,-3.3340673446655273,-5.046754360198975,-2.6795384883880615,-2.6430132389068604,-4.197983264923096,-3.6568331718444824,-3.3456473350524902,-4.059432029724121,-3.439208984375,-2.7339136600494385,-3.353699207305908,-3.4826109409332275,-3.7124133110046387,-3.920301914215088,-2.9573702812194824,-5.0852885246276855,-3.9437313079833984,-2.6728475093841553,-4.132042407989502,-5.436948776245117,-3.589604139328003,-2.879321336746216,-3.76157283782959,-4.21330451965332,-3.3803277015686035,-3.364257335662842,-1.8585127592086792,-3.818371057510376,-4.402517318725586,-2.9785685539245605,-3.517211437225342
29,-4.673437118530273,-3.3459324836730957,-1.885910987854004,-4.1375203132629395,-2.753500461578369,-4.663354396820068,-3.9258041381835938,-3.0198683738708496,-2.5044872760772705,-2.082026243209839,-2.924013137817383,-3.3916287422180176,-3.4813032150268555,-2.01595401763916,-3.352534532546997,-3.4468653202056885,-3.0342540740966797,-0.7985009551048279,-5.356029033660889,-3.2967824935913086,-3.9082047939300537,-2.925039768218994,-1.6396563053131104,-3.1660070419311523,-3.172917366027832,-3.415635824203491,-2.4047789573669434,-2.157465934753418,-3.511451482772827,-3.6109700202941895,-0.0029670794028788805,-3.4244730472564697,-3.788590908050537,-3.5863490104675293,-3.535447597503662,-2.217298984527588,-3.5126473903656006,-4.015716075897217,-3.808098316192627,-3.7568516731262207,-4.623408317565918,-3.272432804107666,-3.232696771621704,-8.621148109436035,-3.4229354858398438,-3.6551475524902344,-3.904740810394287,-3.5277836322784424,-4.666112899780273,-2.0082550048828125,-3.1956896781921387,-5.276140213012695,-2.2968616485595703,-4.08255672454834,-4.422185897827148,-2.107290267944336,-3.098443031311035,-3.5852296352386475,-3.969498634338379,-4.470881462097168,-3.7640247344970703,-4.260677814483643,-3.105973482131958,-0.10036639124155045,-2.804607391357422,-3.3755698204040527,-4.73870849609375,-3.4608774185180664,-2.0845890045166016,-5.103169918060303,-3.1217782497406006,-1.6939258575439453,-2.8736977577209473,-3.295363664627075,-6.008528232574463,-3.2961583137512207,-3.062817096710205,-3.0467143058776855,-1.5035455226898193,-3.275012493133545,-3.228661298751831,-4.492833614349365,-3.637174129486084,-2.9684107303619385,-2.5558691024780273,-3.926457405090332,-1.949399471282959,-3.480278491973877,-6.120258331298828,-4.888779640197754,-2.5108187198638916,-2.915566921234131,-3.8391692638397217,-3.3642852306365967,-3.262336254119873,-1.721492052078247,-2.977759838104248,-5.26138162612915,-2.8185031414031982,-4.035514831542969
30,-3.6184983253479004,-4.865032196044922,-3.0125162601470947,-4.403388977050781,-1.9747600555419922,-3.963892698287964,-5.4285125732421875,-3.4608988761901855,-4.6116251945495605,-2.900554895401001,-2.5560848712921143,-3.61137056350708,-3.5014021396636963,-3.0008394718170166,-3.471123695373535,-3.3621537685394287,-3.290954113006592,-1.3239513635635376,-3.35925555229187,-3.2625365257263184,-3.3543453216552734,-2.690335273742676,-5.013204574584961,-4.043561935424805,-2.954599380493164,-3.866884231567383,-3.473921775817871,-3.8977489471435547,-3.4914298057556152,-3.6029272079467773,-0.0018613804131746292,-3.5577452182769775,-3.602412700653076,-4.5727057456970215,-3.112592935562134,-3.2353219985961914,-3.02152943611145,-3.1387529373168945,-6.898078918457031,-3.5614516735076904,-3.2290408611297607,-3.049863576889038,-3.926687240600586,-3.1281518936157227,-3.3061938285827637,-3.9127004146575928,-3.3800268173217773,-5.4803314208984375,-3.650578498840332,-2.977468967437744,-3.2223856449127197,-3.4013164043426514,-3.007753849029541,-3.6143627166748047,-3.0934834480285645,-4.871944427490234,-3.9864611625671387,-3.4617860317230225,-3.037421941757202,-8.364198684692383,-3.741485595703125,-3.0609028339385986,-4.604386806488037,-1.0391771793365479,-2.6844091415405273,-3.099304676055908,-5.390077114105225,-3.617281198501587,-3.7983779907226562,-3.382211685180664,-2.9535861015319824,-2.6989803314208984,-2.6048712730407715,-5.296152114868164,-3.409874200820923,-3.183260440826416,-4.684737205505371,-3.2350993156433105,-2.5083348751068115,-3.484265089035034,-3.3191945552825928,-3.2987425327301025,-5.559159278869629,-2.5241482257843018,-2.5247061252593994,-3.4182488918304443,-2.885648012161255,-3.026839256286621,-3.27420711517334,-4.3431549072265625,-4.166202545166016,-3.0755534172058105,-4.645709037780762,-3.510439395904541,-3.677408456802368,-2.4593069553375244,-2.7804696559906006,-3.597194194793701,-3.2379982471466064,-4.222420692443848
31,-3.6380560398101807,-3.184614896774292,-3.1086528301239014,-4.492239952087402,-2.610917568206787,-2.7142796516418457,-3.782196283340454,-3.3724679946899414,-5.489954471588135,-4.384599208831787,-2.2964396476745605,-2.755019187927246,-4.238280296325684,-3.2933669090270996,-3.514705181121826,-3.329237937927246,-3.9971349239349365,-3.0534281730651855,-3.2422027587890625,-6.371767997741699,-4.237163066864014,-2.555881977081299,-2.791594982147217,-3.0294272899627686,-2.94881534576416,-5.3731184005737305,-3.415416717529297,-3.1796092987060547,-4.001040458679199,-3.2813315391540527,-0.001305156503804028,-3.3856019973754883,-4.231459617614746,-4.55474853515625,-3.841425895690918,-3.339804172515869,-2.9967594146728516,-3.236450433731079,-3.145690441131592,-3.3032820224761963,-3.8787457942962646,-3.312030076980591,-3.860917568206787,-3.4821670055389404,-2.7541680335998535,-2.5900325775146484,-4.803534030914307,-3.582186222076416,-2.8508477210998535,-3.203944444656372,-4.051518440246582,-3.165470600128174,-3.115509033203125,-3.6679136753082275,-2.7350358963012695,-5.464938640594482,-3.0854299068450928,-3.471249580383301,-3.1915385723114014,-3.378056764602661,-3.5625741481781006,-2.862743616104126,-7.090494155883789,-1.0000931024551392,-2.099529981613159,-3.21347713470459,-3.6512703895568848,-3.372002363204956,-3.1480064392089844,-2.8210482597351074,-2.6937813758850098,-3.559556007385254,-3.2262930870056152,-3.7063798904418945,-3.9562628269195557,-3.363375663757324,-3.3753161430358887,-5.021251678466797,-3.082749843597412,-3.141409397125244,-2.796264410018921,-3.8118953704833984,-3.1679210662841797,-2.832747459411621,-3.0811686515808105,-4.336127758026123,-3.1496753692626953,-3.3696341514587402,-3.5745928287506104,-5.033899784088135,-3.0596001148223877,-3.1623945236206055,-3.860163688659668,-3.4855313301086426,-3.9089555740356445,-3.2869436740875244,-2.7557709217071533,-3.3081483840942383,-2.7954912185668945,-5.262664794921875
32,-5.032256603240967,-4.040283203125,-2.7393898963928223,-3.833223581314087,-1.6203687191009521,-3.4933993816375732,-3.2035017013549805,-4.154871940612793,-3.7842605113983154,-3.3323543071746826,-2.408970594406128,-2.855217695236206,-3.4398093223571777,-2.875256299972534,-3.387964963912964,-3.414776563644409,-3.3093883991241455,-1.0166949033737183,-4.131877899169922,-4.23863410949707,-3.146080255508423,-2.5530009269714355,-5.800439357757568,-3.4158923625946045,-4.485382080078125,-3.2790558338165283,-4.045844554901123,-3.7078471183776855,-3.3670082092285156,-3.5220425128936768,-0.0015809547621756792,-3.302518844604492,-3.631582736968994,-2.8417959213256836,-3.9857423305511475,-3.1707119941711426,-2.959003210067749,-3.2483603954315186,-3.139885902404785,-3.103114128112793,-3.2226622104644775,-3.4403412342071533,-3.2332282066345215,-4.370680809020996,-3.660126209259033,-2.8106443881988525,-3.3395426273345947,-5.318758010864258,-2.9320216178894043,-3.360267400741577,-6.666285514831543,-3.5683300495147705,-6.423962116241455,-3.035660743713379,-2.9571707248687744,-3.3298325538635254,-8.869720458984375,-4.653711318969727,-3.2647719383239746,-3.108125686645508,-3.355084180831909,-2.920553207397461,-3.698563814163208,-1.1511105298995972,-2.2381503582000732,-3.1560776233673096,-4.2421417236328125,-4.403388500213623,-2.911041259765625,-3.298006772994995,-3.031378984451294,-2.4924182891845703,-2.642958402633667,-3.3542187213897705,-3.2694997787475586,-3.884136199951172,-3.2786364555358887,-4.364337921142578,-2.058382034301758,-4.5525665283203125,-2.9379360675811768,-3.4352214336395264,-3.0944478511810303,-3.473572015762329,-2.37138295173645,-4.659113883972168,-2.7691285610198975,-3.202749729156494,-3.3388819694519043,-3.165146589279175,-2.7515950202941895,-6.842182159423828,-3.4853808879852295,-3.363337516784668,-3.1975595951080322,-3.856649398803711,-2.6689648628234863,-3.578807830810547,-4.491990566253662,-3.286505937576294
33,-3.730754852294922,-3.602922201156616,-1.3179067373275757,-3.4870848655700684,-1.7407063245773315,-3.229065418243408,-4.281628608703613,-3.0538644790649414,-2.0917763710021973,-1.3125009536743164,-2.893305778503418,-3.445639133453369,-3.744410514831543,-1.4006375074386597,-4.172268867492676,-3.7922496795654297,-4.545310020446777,-0.8886957168579102,-3.1121809482574463,-5.199802875518799,-3.67979097366333,-2.994356632232666,-2.5903239250183105,-3.041065216064453,-5.833329200744629,-3.430431604385376,-4.6865668296813965,-1.3374758958816528,-4.4142913818359375,-3.4416513442993164,-0.0037206655833870173,-3.3126795291900635,-6.454055309295654,-2.5886149406433105,-3.196800470352173,-2.713489532470703,-3.86497163772583,-3.2702443599700928,-3.219207763671875,-3.392292022705078,-3.7597079277038574,-3.3588480949401855,-5.092442512512207,-3.9730329513549805,-3.390681743621826,-3.171440839767456,-4.092755317687988,-4.205591201782227,-3.831739902496338,-1.8933963775634766,-4.872171401977539,-3.5724854469299316,-2.810438632965088,-3.837242603302002,-3.436483383178711,-1.2468805313110352,-3.129108428955078,-3.539006233215332,-6.100734710693359,-4.51432991027832,-4.102092742919922,-4.6407694816589355,-3.3413119316101074,-0.026348916813731194,-2.446981430053711,-4.331264019012451,-3.7043864727020264,-3.572352647781372,-3.7898969650268555,-3.5666637420654297,-4.057682991027832,-1.317964792251587,-2.792262554168701,-4.519932270050049,-4.733449935913086,-3.579155445098877,-2.8185625076293945,-4.089004993438721,-1.7415859699249268,-3.415313720703125,-3.3589391708374023,-3.6765196323394775,-3.107287645339966,-3.365168571472168,-2.331984281539917,-3.744629144668579,-1.3458229303359985,-4.377641677856445,-3.4525516033172607,-3.3289222717285156,-2.9272239208221436,-3.0269675254821777,-3.583646774291992,-4.354349136352539,-3.369051933288574,-1.0507421493530273,-5.003314971923828,-5.437605857849121,-2.977417230606079,-3.912027359008789
34,-3.6787056922912598,-3.4481148719787598,-2.50443172454834,-3.5880510807037354,-1.7262706756591797,-3.2543394565582275,-3.422926425933838,-4.492029666900635,-2.9775710105895996,-2.633103132247925,-4.078103542327881,-4.028261184692383,-4.4678826332092285,-2.8556995391845703,-3.422271966934204,-3.5006186962127686,-3.5347471237182617,-1.0225145816802979,-4.419291973114014,-3.4984371662139893,-3.6131348609924316,-6.034653186798096,-2.1215364933013916,-7.954543113708496,-3.85402250289917,-3.5941989421844482,-3.7523186206817627,-2.4940977096557617,-3.569937229156494,-3.7653136253356934,-0.0031017272267490625,-4.109204292297363,-3.766071319580078,-2.9003663063049316,-3.4215056896209717,-2.546386241912842,-3.386068820953369,-3.236844062805176,-3.2990541458129883,-3.242827892303467,-3.4293177127838135,-3.618070125579834,-3.335092067718506,-3.6655097007751465,-3.6981680393218994,-3.923893928527832,-3.5301263332366943,-3.543219804763794,-3.1446456909179688,-2.5162601470947266,-3.8416457176208496,-5.0122551918029785,-4.491090774536133,-3.1714041233062744,-4.033926010131836,-2.376519203186035,-4.511130332946777,-3.7061429023742676,-3.379147529602051,-4.5662126541137695,-3.746638298034668,-3.2291369438171387,-3.49855637550354,-0.2593735158443451,-2.879552125930786,-3.2434446811676025,-3.554072380065918,-3.518500328063965,-2.49898624420166,-3.4841861724853516,-3.098263740539551,-3.208148717880249,-3.2968952655792236,-3.9590909481048584,-3.6719624996185303,-3.8506808280944824,-3.8260045051574707,-3.264190435409546,-2.5337467193603516,-3.853895425796509,-3.272716760635376,-3.548851490020752,-3.131364107131958,-3.0065393447875977,-2.3518714904785156,-3.4845170974731445,-2.47533917427063,-4.4106364250183105,-3.806011199951172,-3.476857900619507,-2.692213296890259,-3.2141640186309814,-4.406424522399902,-5.91413688659668,-3.5594849586486816,-2.4109420776367188,-3.2157135009765625,-3.8516793251037598,-2.9150822162628174,-3.2783424854278564
35,-3.2136647701263428,-2.95192813873291,-2.859203577041626,-3.476145029067993,-1.4677108526229858,-2.8772449493408203,-3.2815349102020264,-3.157921075820923,-3.360675096511841,-2.7561841011047363,-3.2979071140289307,-3.7446367740631104,-3.4717330932617188,-3.532606840133667,-3.724987030029297,-4.384016990661621,-3.3729777336120605,-0.8328550457954407,-4.673287391662598,-3.2275335788726807,-2.866220474243164,-2.219604969024658,-2.6137170791625977,-2.705383777618408,-2.5919382572174072,-2.7675161361694336,-4.5935587882995605,-3.2500081062316895,-3.3910651206970215,-3.5552124977111816,-0.0007749577052891254,-3.285210609436035,-3.4678521156311035,-3.0129988193511963,-3.0843300819396973,-2.86991286277771,-2.5249547958374023,-4.014472961425781,-2.8424432277679443,-3.011815309524536,-2.9234442710876465,-2.6918721199035645,-2.5979835987091064,-4.66425895690918,-2.588759422302246,-2.474371910095215,-3.1257526874542236,-2.859642505645752,-2.6081724166870117,-3.081099271774292,-2.9643492698669434,-3.191053628921509,-3.0517001152038574,-2.8553593158721924,-2.4511022567749023,-2.830378532409668,-2.9651989936828613,-3.3644115924835205,-2.731670618057251,-3.173506259918213,-3.1907033920288086,-3.089372396469116,-3.828272819519043,-0.5450409650802612,-1.8825404644012451,-2.884505033493042,-3.568305730819702,-3.1834750175476074,-3.1268210411071777,-2.6370294094085693,-3.1627554893493652,-2.4954700469970703,-1.9436935186386108,-4.0781755447387695,-5.134904861450195,-2.6555089950561523,-4.077118396759033,-3.1885688304901123,-2.0272316932678223,-2.9307734966278076,-2.5223963260650635,-4.780240058898926,-3.1812644004821777,-2.214373826980591,-2.278553009033203,-3.058901309967041,-3.289942979812622,-3.0099034309387207,-2.835815906524658,-3.285311460494995,-2.627877712249756,-3.7918288707733154,-3.205916166305542,-3.2393717765808105,-3.097346544265747,-4.919313430786133,-2.5130672454833984,-3.0571975708007812,-5.110708236694336,-4.193814277648926
36,-3.5637049674987793,-3.1039185523986816,-2.892796754837036,-3.6971051692962646,-2.493906021118164,-2.4764013290405273,-3.431450128555298,-5.224791526794434,-3.913630247116089,-3.487748861312866,-2.2362565994262695,-3.5562329292297363,-3.5320374965667725,-3.2367985248565674,-3.346682071685791,-3.301090717315674,-3.8616580963134766,-1.1199560165405273,-3.7835047245025635,-3.698272705078125,-5.20206356048584,-2.8961446285247803,-3.2769052982330322,-2.9960851669311523,-4.025638103485107,-3.2851600646972656,-3.940363883972168,-3.0307395458221436,-3.375131130218506,-3.30991268157959,-0.0009073149412870407,-3.467406749725342,-4.305210113525391,-2.841217279434204,-2.9472789764404297,-3.519789457321167,-2.9483437538146973,-5.0374674797058105,-4.082261085510254,-3.3250720500946045,-4.434609413146973,-2.8004536628723145,-2.523864269256592,-2.734553337097168,-2.9305150508880615,-2.46034836769104,-3.5654406547546387,-4.41596794128418,-4.337090969085693,-3.467538595199585,-3.5292680263519287,-2.8982596397399902,-3.217787981033325,-2.9083945751190186,-2.7565360069274902,-2.967059850692749,-2.956298351287842,-4.6683807373046875,-2.6545653343200684,-3.147191047668457,-3.6400978565216064,-2.5001461505889893,-3.532503128051758,-2.0077340602874756,-1.7626802921295166,-4.1463823318481445,-3.725304365158081,-3.4236903190612793,-5.3349785804748535,-3.095830202102661,-3.704949378967285,-3.8145666122436523,-2.14007306098938,-5.9860029220581055,-6.094179153442383,-2.699127435684204,-3.687919855117798,-3.138277053833008,-2.830324649810791,-4.140643119812012,-2.6411020755767822,-3.6196837425231934,-3.6842620372772217,-2.1506195068359375,-2.4224839210510254,-2.9374382495880127,-4.373224258422852,-2.676161527633667,-2.9423327445983887,-3.0989880561828613,-3.088641881942749,-4.650216102600098,-4.544042587280273,-3.6247591972351074,-3.9437549114227295,-2.4505317211151123,-2.5559287071228027,-3.2351913452148438,-2.603771924972534,-4.755071640014648
37,-3.4210407733917236,-3.352203845977783,-3.928370952606201,-3.5517895221710205,-1.5387468338012695,-2.729180097579956,-3.9794797897338867,-3.024519205093384,-3.739745616912842,-2.8138086795806885,-2.4177374839782715,-2.960827350616455,-5.050957679748535,-3.196768045425415,-3.361189603805542,-4.3141093254089355,-3.2874672412872314,-0.9452029466629028,-3.4314117431640625,-3.0709872245788574,-3.0449366569519043,-2.7333450317382812,-4.3679914474487305,-2.6876511573791504,-3.760918617248535,-3.0821597576141357,-3.9482574462890625,-2.881277084350586,-3.561551332473755,-3.117262363433838,-0.0012526720529422164,-3.3198814392089844,-3.9149935245513916,-5.268327713012695,-3.2578177452087402,-3.5108282566070557,-3.2077889442443848,-2.9263761043548584,-3.1829946041107178,-3.4769465923309326,-3.156980276107788,-2.8719820976257324,-2.630537986755371,-2.7997989654541016,-2.7165608406066895,-2.6003167629241943,-3.2039437294006348,-3.3272504806518555,-2.528181552886963,-3.2512059211730957,-3.2316815853118896,-3.2856569290161133,-2.953183650970459,-3.762996196746826,-3.2843308448791504,-3.9943506717681885,-3.864598512649536,-3.5303173065185547,-3.030226469039917,-4.374884128570557,-3.2667064666748047,-3.3184127807617188,-3.9537243843078613,-0.5487893223762512,-1.921958327293396,-5.285632133483887,-3.4003348350524902,-3.2315514087677,-2.8473081588745117,-2.958613157272339,-3.123100757598877,-2.406148672103882,-2.217332363128662,-3.6328673362731934,-3.201024293899536,-4.519911766052246,-3.0847792625427246,-3.9539425373077393,-2.0464320182800293,-3.0438783168792725,-4.158496856689453,-3.2549257278442383,-3.195366144180298,-2.3108901977539062,-2.467522144317627,-3.1327104568481445,-2.684731960296631,-2.779639720916748,-3.0635738372802734,-3.3942809104919434,-2.6856818199157715,-3.1486141681671143,-5.507762908935547,-3.3780148029327393,-3.236440896987915,-2.2717227935791016,-3.5804474353790283,-3.3054277896881104,-3.2307801246643066,-3.1456727981567383
38,-3.985980272293091,-4.484796047210693,-2.762270450592041,-3.8110744953155518,-2.150961399078369,-5.848069667816162,-3.481506824493408,-3.377183437347412,-4.011445045471191,-2.963554859161377,-2.93760085105896,-3.238556146621704,-3.892319679260254,-3.089508533477783,-3.4989020824432373,-3.514178514480591,-3.39723539352417,-1.14103364944458,-3.182774305343628,-4.745263576507568,-3.762028217315674,-3.261845111846924,-2.5020251274108887,-3.1226024627685547,-3.236229658126831,-4.284195423126221,-4.594051837921143,-2.657528877258301,-5.1052961349487305,-3.6343183517456055,-0.003141382010653615,-3.5525877475738525,-3.6650547981262207,-2.657607316970825,-3.3344874382019043,-3.2131166458129883,-4.137442111968994,-3.5030357837677,-3.2273359298706055,-3.2614734172821045,-3.4693615436553955,-3.9008030891418457,-3.0700387954711914,-3.5598182678222656,-3.469202995300293,-3.0912718772888184,-3.7471423149108887,-3.5242257118225098,-3.132153034210205,-2.5636188983917236,-5.116501808166504,-3.8965203762054443,-2.6582703590393066,-3.1146934032440186,-3.2095327377319336,-4.605425834655762,-3.4134089946746826,-3.585658311843872,-4.0643110275268555,-3.1525979042053223,-3.497349500656128,-3.115248441696167,-3.3935959339141846,-1.4009343385696411,-2.838256597518921,-3.248995065689087,-3.7812657356262207,-3.758031129837036,-2.6412792205810547,-3.2113442420959473,-3.104962110519409,-3.1057355403900146,-3.6419222354888916,-4.014273643493652,-3.5195047855377197,-3.4392924308776855,-6.13616943359375,-3.910653591156006,-1.877435326576233,-3.370863914489746,-3.390852212905884,-4.044986724853516,-3.091888427734375,-2.8910350799560547,-3.235823154449463,-3.648135185241699,-2.4569218158721924,-3.2857065200805664,-3.446126699447632,-3.3002817630767822,-2.723445415496826,-3.0597355365753174,-3.59839129447937,-3.7772679328918457,-8.805381774902344,-4.162541389465332,-3.3354010581970215,-4.111879348754883,-3.106228828430176,-5.595688819885254
