,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-3.1546690464019775,-3.8740651607513428,-3.287390947341919,-3.520897388458252,-3.272915840148926,-2.6572086811065674,-3.3179357051849365,-2.867525339126587,-3.096158504486084,-4.272452354431152,-3.078768730163574,-3.870727777481079,-2.922518730163574,-4.029536247253418,-3.153430938720703,-4.389169216156006,-3.3862948417663574,-3.7013182640075684,-5.507504463195801,-3.0669288635253906,-5.299735069274902,-2.682579278945923,-3.9389259815216064,-3.6465003490448,-2.8994224071502686,-3.240497350692749,-3.3884823322296143,-3.0309877395629883,-4.365629196166992,-3.344602108001709,-4.2154541015625,-2.639324903488159,-3.93642258644104,-2.844080686569214,-4.838335990905762,-2.98948073387146,-3.501518964767456,-3.1813910007476807,-2.8453850746154785,-3.4853451251983643,-3.0501468181610107,-3.442298650741577,-3.0724966526031494,-3.0544700622558594,-2.917304515838623,-3.9556610584259033,-1.78548264503479,-2.8829638957977295,-4.364768028259277,-2.790785312652588,-2.867202043533325,-3.3204922676086426,-3.203964948654175,-3.3880481719970703,-3.2302660942077637,-2.9051480293273926,-3.534888982772827,-3.160912275314331,-2.7053017616271973,-3.3662567138671875,-2.7589762210845947,-2.8131353855133057,-3.242511749267578,-4.267316818237305,-3.635728120803833,-3.1692049503326416,-3.0042357444763184,-3.063624382019043,-3.2241742610931396,-2.9901692867279053,-3.199795722961426,-2.090622901916504,-3.1408162117004395,-3.1695022583007812,-4.111244201660156,-4.193691730499268,-2.8905324935913086,-3.3431668281555176,-3.077789783477783,-3.3151767253875732,-3.0078322887420654,-3.1325864791870117,-2.7984650135040283,-4.089866638183594,-4.343064308166504,-3.166038751602173,-2.8899073600769043,-3.8324975967407227,-3.221043109893799,-3.361266613006592,-3.124634265899658,-4.617920875549316,-3.2152984142303467,-3.517055034637451,-2.613064765930176,-3.7733066082000732,-3.052422523498535,-3.1590163707733154,-2.9973409175872803,-3.2231714725494385
26,-2.5186073780059814,-3.1345386505126953,-3.165302038192749,-3.379757881164551,-3.1158108711242676,-2.2983973026275635,-3.089538812637329,-2.8600549697875977,-2.6787569522857666,-6.075830936431885,-3.5053484439849854,-4.543485641479492,-2.5271553993225098,-2.2173242568969727,-2.953404188156128,-4.5590667724609375,-3.120654344558716,-5.532852649688721,-4.34827995300293,-2.9924046993255615,-3.0619945526123047,-2.7619833946228027,-3.557877779006958,-3.517514944076538,-4.052424907684326,-3.128505229949951,-3.356102228164673,-3.207843542098999,-3.24536395072937,-2.8886704444885254,-4.382058143615723,-2.388275146484375,-3.327796697616577,-2.4496824741363525,-2.8250885009765625,-2.8300936222076416,-3.7049169540405273,-3.0956709384918213,-2.9481587409973145,-4.627388954162598,-3.5236659049987793,-2.353013515472412,-2.9434618949890137,-5.960923194885254,-3.6012609004974365,-4.130924224853516,-3.3346478939056396,-2.975336790084839,-2.8170933723449707,-2.4177157878875732,-2.0548722743988037,-2.953164577484131,-2.887157678604126,-2.3148112297058105,-3.0789029598236084,-3.335338592529297,-3.258674144744873,-3.7457704544067383,-1.7902085781097412,-3.01926851272583,-1.9977251291275024,-3.471776008605957,-3.181324005126953,-3.038686752319336,-3.9346959590911865,-3.2419631481170654,-2.9164745807647705,-2.6954915523529053,-2.9712743759155273,-3.3601999282836914,-3.215679883956909,-2.9455480575561523,-2.2797842025756836,-2.782154083251953,-2.118587017059326,-2.250978708267212,-4.303896427154541,-3.702465057373047,-2.6105246543884277,-3.0653741359710693,-5.316607475280762,-2.8820948600769043,-2.4157192707061768,-3.0154190063476562,-3.0887436866760254,-5.582600116729736,-2.7419772148132324,-4.0145263671875,-3.340934991836548,-3.4319143295288086,-2.434293270111084,-3.5559234619140625,-3.111313581466675,-3.6164581775665283,-2.1150424480438232,-3.262713670730591,-2.7371134757995605,-3.751866340637207,-3.285573959350586,-3.170474052429199
27,-3.000980854034424,-3.598409414291382,-3.271045684814453,-3.2479074001312256,-3.2421023845672607,-3.9317996501922607,-3.0715701580047607,-3.064168930053711,-2.841423273086548,-3.508852005004883,-3.2346935272216797,-3.6956279277801514,-2.77258038520813,-4.597376823425293,-4.841753005981445,-3.472883939743042,-3.402315139770508,-3.498344659805298,-3.801513671875,-3.180088758468628,-3.2404043674468994,-2.9712448120117188,-3.580160617828369,-4.1540422439575195,-3.222653388977051,-3.2793445587158203,-3.4393115043640137,-3.4515788555145264,-3.5453665256500244,-4.378196716308594,-3.3260202407836914,-2.9793500900268555,-6.15092658996582,-2.468547821044922,-5.7871623039245605,-2.91267466545105,-3.1997759342193604,-3.275315523147583,-2.708796501159668,-3.338218927383423,-3.9817349910736084,-2.819798231124878,-4.376814365386963,-3.2212119102478027,-2.8195061683654785,-3.560269594192505,-1.9821984767913818,-3.2298338413238525,-3.56398344039917,-2.7130331993103027,-3.5718159675598145,-7.827125549316406,-3.0755796432495117,-2.652749538421631,-3.170823574066162,-2.9942362308502197,-4.433468818664551,-3.498964786529541,-2.497274160385132,-2.9533329010009766,-3.069199323654175,-3.0281221866607666,-4.610662460327148,-2.986382484436035,-5.068781852722168,-3.292215585708618,-4.073329925537109,-3.0287530422210693,-2.9217398166656494,-2.881929397583008,-3.4086010456085205,-2.9551095962524414,-2.8199996948242188,-4.669742584228516,-2.6314656734466553,-2.8259358406066895,-2.7115626335144043,-3.285116672515869,-3.3713788986206055,-3.3736305236816406,-2.6579229831695557,-3.8983819484710693,-2.6561286449432373,-4.169802665710449,-3.254362106323242,-4.074928283691406,-4.657824516296387,-3.285393476486206,-3.2406227588653564,-3.14487624168396,-3.3403401374816895,-4.45277214050293,-3.6190145015716553,-4.480342864990234,-2.9766159057617188,-3.382812261581421,-5.092776298522949,-4.966196060180664,-3.082456588745117,-3.770841121673584
28,-2.7686214447021484,-3.3202004432678223,-2.796976089477539,-2.992738723754883,-3.366758346557617,-2.4506592750549316,-3.3175361156463623,-2.9452664852142334,-2.8794021606445312,-2.5025100708007812,-3.872997522354126,-4.090355396270752,-3.304239511489868,-2.6624977588653564,-2.9356484413146973,-3.6334240436553955,-3.8000576496124268,-3.119790554046631,-4.133807182312012,-3.068673849105835,-2.9291296005249023,-2.691347599029541,-3.1638436317443848,-2.846853494644165,-2.532750129699707,-2.9233126640319824,-3.2310824394226074,-3.0603792667388916,-2.7919692993164062,-2.8442933559417725,-3.1620326042175293,-2.7477521896362305,-3.1862502098083496,-2.6439924240112305,-3.092625856399536,-2.9635419845581055,-4.807069301605225,-3.8521134853363037,-2.5244832038879395,-3.130751609802246,-2.864790916442871,-2.4961674213409424,-3.3018245697021484,-3.459456443786621,-2.9536852836608887,-3.5849449634552,-2.0850136280059814,-6.327059745788574,-2.801128387451172,-3.488997459411621,-2.4597294330596924,-2.9430015087127686,-2.511444330215454,-2.5514731407165527,-3.235459089279175,-3.1289334297180176,-2.952049732208252,-2.8414716720581055,-2.730419874191284,-3.1236352920532227,-3.34775447845459,-2.7053256034851074,-2.967525005340576,-4.589014053344727,-3.1397039890289307,-2.849022626876831,-2.630286931991577,-3.0862810611724854,-3.1669516563415527,-2.8652665615081787,-4.497638702392578,-2.5789594650268555,-2.402984857559204,-3.3514256477355957,-2.4214093685150146,-2.4740912914276123,-1.9605709314346313,-2.870215654373169,-2.559948444366455,-3.830601692199707,-4.065718173980713,-3.2214176654815674,-3.6203629970550537,-3.1367645263671875,-2.985037088394165,-2.894735813140869,-2.8016982078552246,-3.036985158920288,-3.7646069526672363,-3.2110440731048584,-2.6113266944885254,-3.0211827754974365,-3.1996471881866455,-2.8719515800476074,-3.9529244899749756,-3.2648396492004395,-3.5324316024780273,-2.5160322189331055,-2.944049596786499,-4.03101921081543
29,-2.4852054119110107,-3.3711440563201904,-3.4258313179016113,-3.0230135917663574,-3.4163565635681152,-3.1709916591644287,-2.9487507343292236,-3.9034130573272705,-2.8987185955047607,-3.103222370147705,-2.575474977493286,-3.6453332901000977,-2.8861052989959717,-2.7150535583496094,-2.639519214630127,-3.293632745742798,-3.6596760749816895,-2.7590370178222656,-3.0146450996398926,-2.924964666366577,-3.2404088973999023,-2.5432276725769043,-3.988892078399658,-3.6751956939697266,-3.4543204307556152,-4.191320896148682,-3.4019837379455566,-2.6819841861724854,-4.400722026824951,-4.018716335296631,-3.0787789821624756,-4.500856399536133,-3.618274211883545,-2.7949085235595703,-2.9269163608551025,-2.4589109420776367,-4.361385822296143,-3.0112624168395996,-3.106614112854004,-2.6964032649993896,-3.0695223808288574,-3.0046348571777344,-2.644378423690796,-3.078852891921997,-2.6340928077697754,-3.771489381790161,-1.8605693578720093,-2.707465171813965,-4.764726638793945,-3.0848090648651123,-2.862844467163086,-3.250180959701538,-2.7907679080963135,-2.5051193237304688,-2.769183397293091,-3.1136679649353027,-3.1606497764587402,-2.915208101272583,-2.6027870178222656,-4.849206924438477,-2.9567415714263916,-2.880920886993408,-2.8871970176696777,-3.8173491954803467,-2.9741249084472656,-3.031222105026245,-3.0232932567596436,-2.904755115509033,-2.69138765335083,-3.166531801223755,-3.941957950592041,-2.0067286491394043,-3.509237766265869,-2.9649012088775635,-2.8724701404571533,-2.2144336700439453,-2.3662779331207275,-3.1565165519714355,-2.8868143558502197,-9.242104530334473,-2.806518793106079,-2.9922759532928467,-2.802635669708252,-4.228794097900391,-3.0390877723693848,-2.6357221603393555,-2.421964168548584,-3.3866126537323,-4.008819580078125,-3.334892749786377,-4.466099262237549,-3.1519980430603027,-2.9985530376434326,-3.276550531387329,-3.926349401473999,-3.6743242740631104,-3.659642219543457,-3.0459342002868652,-2.9583630561828613,-2.834498882293701
30,-3.420001983642578,-4.914337158203125,-2.9571244716644287,-3.6781375408172607,-4.798813343048096,-2.988485097885132,-3.0496320724487305,-2.9168155193328857,-2.991795539855957,-2.896266222000122,-5.221724987030029,-3.2561089992523193,-3.0140540599823,-3.515223503112793,-2.9688167572021484,-5.375654220581055,-3.3773229122161865,-3.140031337738037,-3.289591073989868,-3.8319780826568604,-3.1529970169067383,-2.4913077354431152,-4.850701808929443,-2.9203133583068848,-2.9391000270843506,-3.630307674407959,-4.109935760498047,-2.7945382595062256,-2.8212125301361084,-2.666598320007324,-3.6813552379608154,-2.664703369140625,-3.185154914855957,-2.849457025527954,-3.165026903152466,-2.681817054748535,-3.4778497219085693,-3.895543336868286,-2.715487003326416,-2.924940824508667,-3.3768460750579834,-3.106905937194824,-2.8527848720550537,-3.0828213691711426,-3.16658878326416,-4.060699939727783,-2.3553271293640137,-2.925008535385132,-3.006774425506592,-3.898205041885376,-2.770764112472534,-3.455660581588745,-3.057217836380005,-2.6111674308776855,-4.061801910400391,-3.0118002891540527,-3.552060604095459,-3.80838680267334,-2.519500732421875,-2.7729332447052,-2.8715968132019043,-2.901893377304077,-3.6209754943847656,-3.027331590652466,-3.5092315673828125,-5.989848613739014,-3.2292544841766357,-3.105164051055908,-3.039928674697876,-2.778876781463623,-3.092987060546875,-2.949756622314453,-4.438952922821045,-2.9920995235443115,-4.482620716094971,-2.548330545425415,-2.369387149810791,-3.4172658920288086,-2.9631881713867188,-4.1340227127075195,-2.8461551666259766,-2.9996516704559326,-3.553877353668213,-3.391714096069336,-3.189012050628662,-3.2095189094543457,-2.934622287750244,-3.0681166648864746,-3.8378639221191406,-3.279628038406372,-3.326157808303833,-3.1650476455688477,-3.10914945602417,-3.2640602588653564,-3.2376461029052734,-3.147117853164673,-3.557375431060791,-4.969298362731934,-3.4412992000579834,-3.1710755825042725
31,-3.5300848484039307,-3.1796445846557617,-2.7444655895233154,-3.3026845455169678,-3.2488183975219727,-4.147258281707764,-2.896754741668701,-4.322781562805176,-2.836886405944824,-2.6195685863494873,-2.671067476272583,-3.284444570541382,-2.8731441497802734,-4.1884846687316895,-2.821746349334717,-5.087376594543457,-3.355067491531372,-4.294598579406738,-3.764688491821289,-4.816300868988037,-3.150212287902832,-3.4440107345581055,-3.376596450805664,-3.125227928161621,-3.042905330657959,-2.828619956970215,-3.163639783859253,-3.4086010456085205,-4.2919487953186035,-2.8689441680908203,-3.798393964767456,-2.766087293624878,-2.8245463371276855,-2.8471567630767822,-2.546665906906128,-3.011942148208618,-3.954972267150879,-3.171948194503784,-2.8591861724853516,-3.0354011058807373,-3.156895160675049,-3.477717876434326,-3.2027547359466553,-3.8346619606018066,-2.685736894607544,-3.5431931018829346,-1.566251516342163,-3.4266417026519775,-4.094292640686035,-3.0391621589660645,-3.017482280731201,-3.280651807785034,-3.431711435317993,-3.115757942199707,-4.124506950378418,-3.0544567108154297,-5.508702278137207,-4.806955337524414,-2.7061269283294678,-3.652707099914551,-2.7953124046325684,-3.1657819747924805,-3.200721263885498,-2.945969581604004,-3.168370246887207,-3.142673969268799,-3.013062000274658,-2.946101665496826,-2.3931517601013184,-2.8343286514282227,-3.298163890838623,-2.6582391262054443,-2.294934034347534,-3.039872884750366,-2.6553471088409424,-3.7503697872161865,-2.352958917617798,-3.139961004257202,-3.192364454269409,-3.072927713394165,-2.45509934425354,-2.7232437133789062,-3.520073652267456,-3.2892210483551025,-5.615421295166016,-2.723663330078125,-2.961940288543701,-2.7982118129730225,-3.1985669136047363,-2.9141483306884766,-3.671058416366577,-3.244159698486328,-4.061040878295898,-2.904003381729126,-3.5243449211120605,-3.2943263053894043,-3.0003771781921387,-2.923570156097412,-3.1478159427642822,-3.4423227310180664
32,-2.577598810195923,-3.7812395095825195,-5.5577569007873535,-2.9004669189453125,-3.095791816711426,-2.8824548721313477,-3.2439656257629395,-3.6004977226257324,-2.9854986667633057,-2.3265671730041504,-2.7082479000091553,-2.9504384994506836,-4.407735347747803,-3.610617160797119,-4.227720260620117,-3.3475444316864014,-5.0016608238220215,-2.626161813735962,-4.731795787811279,-3.8331246376037598,-3.2422890663146973,-2.4222781658172607,-3.108710765838623,-3.0392584800720215,-2.9865939617156982,-2.99338960647583,-3.206998825073242,-2.9302430152893066,-2.7164862155914307,-2.8477652072906494,-3.5306801795959473,-2.2856945991516113,-3.1867854595184326,-2.8744382858276367,-3.058041572570801,-4.101428985595703,-3.0517399311065674,-3.0374059677124023,-2.7750024795532227,-2.6854796409606934,-3.0995988845825195,-3.050487995147705,-5.122717380523682,-3.25068998336792,-3.152837038040161,-3.598499059677124,-2.594769239425659,-2.6171257495880127,-3.3931639194488525,-2.854020118713379,-2.95802903175354,-3.3863375186920166,-3.309723377227783,-4.134016513824463,-3.041020393371582,-3.6563057899475098,-4.533188819885254,-4.5284528732299805,-2.5318307876586914,-2.695401668548584,-3.2212283611297607,-3.0372233390808105,-2.9331600666046143,-3.0172231197357178,-3.081902503967285,-3.1394717693328857,-3.5231804847717285,-2.7298495769500732,-2.918323516845703,-3.2678945064544678,-3.5478293895721436,-3.1458542346954346,-2.834606409072876,-2.8818769454956055,-2.844180107116699,-2.021193742752075,-3.653988838195801,-3.1801979541778564,-3.406827211380005,-3.4940574169158936,-3.8774547576904297,-3.431147336959839,-3.259164810180664,-3.6898679733276367,-3.0320568084716797,-3.003828525543213,-2.6395092010498047,-3.2488865852355957,-4.097670078277588,-3.5226058959960938,-4.3130011558532715,-3.443895101547241,-3.145582675933838,-4.038850784301758,-3.301210880279541,-4.109774589538574,-3.697441339492798,-2.9185824394226074,-4.303553104400635,-2.9012510776519775
33,-2.6903464794158936,-4.020512580871582,-3.696450710296631,-3.450083017349243,-3.1329452991485596,-3.045285940170288,-3.123375654220581,-2.924443483352661,-4.140346050262451,-1.6148914098739624,-2.620840072631836,-2.4712626934051514,-3.327489137649536,-3.137523651123047,-3.0473122596740723,-3.42415189743042,-4.6957550048828125,-2.744035005569458,-3.4390153884887695,-2.9070730209350586,-3.916433811187744,-2.2379238605499268,-3.2860379219055176,-3.015366792678833,-3.041337728500366,-2.52864933013916,-3.2956371307373047,-2.2559123039245605,-2.1447043418884277,-1.8458337783813477,-2.588715076446533,-2.462526321411133,-3.14516019821167,-2.744858980178833,-3.472843647003174,-2.2525475025177,-2.7382190227508545,-5.199484825134277,-2.8878090381622314,-2.435969352722168,-3.338564872741699,-3.0215439796447754,-3.6640686988830566,-4.766578674316406,-2.376790761947632,-3.906461715698242,-0.45924097299575806,-3.274993896484375,-2.733673095703125,-2.9829931259155273,-4.615933895111084,-4.424839973449707,-2.740729331970215,-2.654474973678589,-2.3742895126342773,-3.079051971435547,-4.236939430236816,-3.8614120483398438,-5.817008018493652,-2.600224494934082,-4.060577392578125,-3.4097788333892822,-3.928119659423828,-4.094183444976807,-2.5527641773223877,-4.597062110900879,-3.298768997192383,-4.020298957824707,-3.4730658531188965,-3.230093240737915,-5.206824779510498,-2.5043082237243652,-2.912484884262085,-3.2063422203063965,-3.2679316997528076,-2.3066742420196533,-2.3099727630615234,-3.217172622680664,-3.078826904296875,-3.091233253479004,-5.142109394073486,-3.1353816986083984,-4.09192419052124,-3.3615520000457764,-2.2216637134552,-2.502336025238037,-2.54382061958313,-2.824665069580078,-2.9450478553771973,-3.265578031539917,-5.109200954437256,-3.0248241424560547,-3.78426456451416,-3.477518081665039,-2.813021421432495,-3.135721206665039,-3.179851531982422,-3.331460952758789,-2.464245319366455,-3.5090858936309814
34,-2.7288177013397217,-4.481080532073975,-3.693756341934204,-4.431013584136963,-3.343578338623047,-2.825005531311035,-4.015139579772949,-2.8620285987854004,-3.980517864227295,-2.181727409362793,-4.177265167236328,-3.0548133850097656,-3.0501670837402344,-3.790438652038574,-3.390737533569336,-3.362816333770752,-4.117063522338867,-3.8777596950531006,-3.2022714614868164,-2.9891786575317383,-3.1992907524108887,-2.278841018676758,-3.44095516204834,-5.087113857269287,-2.8480496406555176,-3.7091658115386963,-3.6968021392822266,-2.7021055221557617,-3.3520026206970215,-2.5772957801818848,-4.757081985473633,-2.521507501602173,-3.825629234313965,-3.4906234741210938,-3.077749013900757,-4.769484043121338,-3.6329383850097656,-2.9533004760742188,-3.7225701808929443,-2.863816022872925,-3.8477025032043457,-2.9235470294952393,-2.948230504989624,-3.576040029525757,-2.7351491451263428,-3.3278844356536865,-1.8258594274520874,-2.8836565017700195,-3.1983706951141357,-3.204026699066162,-3.1869564056396484,-3.290494203567505,-3.1809375286102295,-2.9256553649902344,-2.7794299125671387,-3.0336782932281494,-3.230475902557373,-3.3812129497528076,-2.7600646018981934,-2.721907377243042,-4.267314910888672,-3.562800645828247,-3.401669502258301,-4.293862819671631,-2.960883617401123,-3.872157096862793,-3.1844234466552734,-3.489341974258423,-2.9592695236206055,-3.1717476844787598,-3.1632418632507324,-1.7594493627548218,-2.893946409225464,-3.3374404907226562,-4.593267440795898,-2.4505090713500977,-3.5515565872192383,-3.410740613937378,-2.9595344066619873,-3.263000011444092,-4.961769104003906,-4.842903137207031,-2.8425068855285645,-3.4087064266204834,-2.7887778282165527,-2.8453001976013184,-3.8955373764038086,-2.9739773273468018,-3.116591691970825,-3.7763469219207764,-3.341909170150757,-2.9509832859039307,-3.0579323768615723,-3.5292043685913086,-2.8407342433929443,-3.2412986755371094,-3.071303606033325,-2.870089530944824,-3.216947078704834,-2.9416632652282715
35,-3.0452609062194824,-3.2710254192352295,-2.975616931915283,-6.043423175811768,-3.097290515899658,-5.658878326416016,-4.282530307769775,-2.753248691558838,-4.053487777709961,-2.5514988899230957,-3.6469719409942627,-6.15695858001709,-3.6645896434783936,-2.824653387069702,-3.4253339767456055,-3.3890373706817627,-3.8879079818725586,-4.004021167755127,-5.731513977050781,-2.9684653282165527,-3.4443891048431396,-2.626051902770996,-3.2627453804016113,-3.104759931564331,-2.9700562953948975,-3.504514694213867,-3.8278234004974365,-2.9058456420898438,-3.17581844329834,-3.2179503440856934,-6.329218864440918,-2.993475914001465,-3.394510507583618,-2.6801397800445557,-3.167545795440674,-3.6964075565338135,-3.3351104259490967,-4.84464168548584,-4.6903276443481445,-3.4401540756225586,-3.8107597827911377,-2.755733013153076,-4.382168769836426,-2.987121820449829,-2.795846939086914,-3.391047477722168,-1.963409423828125,-3.3235888481140137,-3.6580371856689453,-4.13131856918335,-2.6579952239990234,-3.476985216140747,-3.110015630722046,-2.845104694366455,-3.777209520339966,-5.763219833374023,-3.5371742248535156,-3.074230909347534,-2.8140573501586914,-4.3144426345825195,-2.6859242916107178,-2.946031093597412,-3.19938588142395,-2.951730966567993,-4.241898059844971,-3.482919454574585,-3.2399485111236572,-4.076706886291504,-3.1544198989868164,-2.7717158794403076,-3.1173911094665527,-2.0846550464630127,-3.393073558807373,-2.997642993927002,-3.5433857440948486,-3.012434959411621,-4.865285396575928,-3.864999294281006,-2.882789134979248,-3.1905877590179443,-3.3352184295654297,-3.132373332977295,-3.2843642234802246,-4.48621940612793,-3.3461191654205322,-2.876718282699585,-2.852038621902466,-3.932224988937378,-3.1295292377471924,-3.25946044921875,-3.366472005844116,-3.537783622741699,-3.3167331218719482,-3.1002001762390137,-2.5624916553497314,-6.077218532562256,-2.9073472023010254,-3.244185447692871,-2.849883794784546,-3.2542948722839355
36,-2.997483968734741,-3.3646798133850098,-2.9591481685638428,-3.023101329803467,-3.341017723083496,-3.054906129837036,-3.928684711456299,-2.398787498474121,-3.533051013946533,-2.740561008453369,-3.6154308319091797,-3.6277647018432617,-2.946777582168579,-2.7390642166137695,-3.320852756500244,-3.5909876823425293,-3.2922492027282715,-3.241072654724121,-6.415376663208008,-2.7443809509277344,-3.2027788162231445,-2.1253390312194824,-3.9457204341888428,-3.447953224182129,-2.645315408706665,-3.347325325012207,-4.79388952255249,-2.9284586906433105,-3.8008692264556885,-2.5564560890197754,-3.3025012016296387,-2.9115071296691895,-5.542324066162109,-3.0993881225585938,-4.349826812744141,-3.677513360977173,-5.012528419494629,-4.205480575561523,-2.9808361530303955,-3.5929205417633057,-3.124636650085449,-3.7942748069763184,-5.571178436279297,-3.3121421337127686,-3.424551486968994,-3.66433048248291,-2.3850417137145996,-2.815615177154541,-2.9511795043945312,-2.686368703842163,-3.2369203567504883,-3.5471243858337402,-2.581307888031006,-2.7026429176330566,-3.56128191947937,-2.9081366062164307,-4.002025604248047,-3.3467812538146973,-3.3017964363098145,-3.0963830947875977,-3.039102077484131,-2.678476572036743,-3.172611713409424,-3.677048683166504,-3.5100719928741455,-3.659961223602295,-2.869112253189087,-3.048262357711792,-3.5491011142730713,-3.0887887477874756,-4.040607929229736,-2.3774051666259766,-4.090404987335205,-3.0193819999694824,-4.056735038757324,-2.527010202407837,-1.9119865894317627,-4.810818672180176,-2.640371799468994,-3.4760799407958984,-3.5400009155273438,-3.137371778488159,-2.8088576793670654,-3.6939516067504883,-3.5905404090881348,-3.8070034980773926,-4.510599613189697,-3.2230427265167236,-3.4407289028167725,-3.3210740089416504,-2.9308431148529053,-4.197308540344238,-3.05941104888916,-3.3075456619262695,-2.3101038932800293,-3.2361810207366943,-3.610546588897705,-2.781982421875,-2.9449336528778076,-3.48557448387146
37,-2.683995485305786,-3.3999736309051514,-2.9837610721588135,-4.419161796569824,-3.580216646194458,-3.1146600246429443,-2.8956894874572754,-3.359494924545288,-3.896993637084961,-2.607905387878418,-3.0816001892089844,-3.007779121398926,-3.0259854793548584,-2.9999008178710938,-2.8742291927337646,-3.6381187438964844,-3.7166390419006348,-3.3838980197906494,-6.9864583015441895,-3.2734909057617188,-4.426100730895996,-2.7191314697265625,-3.4695920944213867,-2.9829859733581543,-3.0750486850738525,-2.98992919921875,-3.3580613136291504,-2.8508188724517822,-2.8247079849243164,-2.771207332611084,-3.0653810501098633,-2.7815210819244385,-3.3802120685577393,-4.24054479598999,-2.9804272651672363,-3.0317630767822266,-2.690871238708496,-3.151369094848633,-4.588552951812744,-2.9151623249053955,-3.3173484802246094,-4.217990875244141,-3.0018467903137207,-3.984107494354248,-2.6370253562927246,-4.718061447143555,-2.004967212677002,-3.036559581756592,-4.745397090911865,-3.5354442596435547,-6.062463283538818,-3.52618145942688,-3.1038925647735596,-2.849165916442871,-3.102205514907837,-3.6806845664978027,-3.4415159225463867,-3.7341160774230957,-3.0568861961364746,-4.162780284881592,-3.694216251373291,-3.3851101398468018,-3.002891778945923,-7.151189804077148,-3.044476270675659,-4.832944869995117,-3.7771284580230713,-2.6067938804626465,-2.9183731079101562,-3.080632448196411,-3.3364319801330566,-2.52913761138916,-2.9200363159179688,-3.9403297901153564,-3.0543220043182373,-2.588045835494995,-2.588947296142578,-3.467529773712158,-4.884180545806885,-3.4225473403930664,-5.815993309020996,-3.6371476650238037,-3.504828453063965,-4.085912704467773,-2.736729621887207,-2.9353365898132324,-3.14756441116333,-2.925077438354492,-3.1764638423919678,-3.339017391204834,-3.541881561279297,-3.8317909240722656,-3.201237201690674,-3.454465389251709,-2.9885647296905518,-3.4729840755462646,-2.9990592002868652,-3.557896375656128,-3.7739996910095215,-3.6946451663970947
38,-2.6725082397460938,-3.091273784637451,-2.823686122894287,-3.099696397781372,-4.473858833312988,-3.3268473148345947,-2.655449390411377,-3.005699872970581,-2.943284749984741,-1.907882809638977,-2.645510196685791,-2.6628952026367188,-3.0714807510375977,-3.426111936569214,-3.9033379554748535,-7.154065132141113,-3.3502423763275146,-3.7141776084899902,-4.45772647857666,-3.0125274658203125,-2.897228240966797,-2.8906962871551514,-3.3207218647003174,-2.976961374282837,-2.9247708320617676,-2.4903440475463867,-3.0790858268737793,-3.002640724182129,-2.6644527912139893,-2.43735933303833,-3.1354212760925293,-2.4701123237609863,-3.7231173515319824,-5.001928806304932,-2.636850357055664,-3.1204867362976074,-2.462146759033203,-3.0259177684783936,-2.7573795318603516,-4.702778339385986,-3.089351177215576,-3.7008249759674072,-2.819139003753662,-3.130988597869873,-2.072916030883789,-3.198870897293091,-2.2140872478485107,-2.93699312210083,-2.8429925441741943,-4.586889743804932,-3.5980587005615234,-5.9052605628967285,-2.844904661178589,-3.240049362182617,-3.325869083404541,-3.6452150344848633,-3.192525863647461,-2.8309097290039062,-2.707108497619629,-2.8328781127929688,-3.0008273124694824,-4.783237457275391,-2.6540071964263916,-3.864091396331787,-3.9137001037597656,-3.0429115295410156,-2.980635404586792,-2.6876559257507324,-2.5418500900268555,-2.2280731201171875,-3.115394353866577,-2.355633497238159,-2.495751142501831,-2.974240303039551,-3.498739004135132,-3.1012039184570312,-2.0974326133728027,-2.9983768463134766,-3.087125301361084,-3.468027353286743,-2.2376418113708496,-2.94466233253479,-2.574942111968994,-3.7322473526000977,-4.2433600425720215,-2.505629539489746,-3.8401262760162354,-2.7026584148406982,-3.155536651611328,-2.756028652191162,-3.338998317718506,-2.7221713066101074,-5.744370460510254,-4.755880832672119,-4.659709453582764,-3.025055408477783,-3.357936382293701,-2.8745055198669434,-3.1654722690582275,-3.0583436489105225
