,0
1193,-3.3011480002601994
1194,-3.3011443528299753
1195,-3.301140693188409
1196,-3.3011370206872352
1197,-3.3011333346624743
1198,-3.301129634434571
1199,-3.301125919308604
1200,-3.301122188574547
1201,-3.301118441507609
1202,-3.301114677368643
1203,-3.3011108954046415
1204,-3.301107094849315
1205,-3.3011032749237588
1206,-3.3010994348372273
1207,-3.3010955737880083
1208,-3.301091690964401
1209,-3.301087785545831
1210,-3.3010838567040626
1211,-3.3010799036045624
1212,-3.3010759254079844
1213,-3.3010719212718067
1214,-3.3010678903521002
1215,-3.301063831805467
1216,-3.3010597447911154
1217,-3.3010556284731107
1218,-3.3010514820227748
1219,-3.3010473046212647
1220,-3.301043095462302
1221,-3.3010388537550823
1222,-3.3010345787273407
1223,-3.301030269628585
1224,-3.301025925733487
1225,-3.3010215463454253
1226,-3.3010171308001794
1227,-3.3010126784697555
1228,-3.3010081887663327
1229,-3.3010036611463436
1230,-3.300999095114618
1231,-3.3009944902286326
1232,-3.3009898461028024
1233,-3.30098516241281
1234,-3.3009804388999444
1235,-3.300975675375414
1236,-3.3009708717246204
1237,-3.3009660279113278
1238,-3.300961143981737
1239,-3.300956220068378
1240,-3.300951256393831
1241,-3.3009462532741884
1242,-3.300941211122249
1243,-3.3009361304503937
1244,-3.3009310118730886
1245,-3.300925856108984
1246,-3.3009206639825686
1247,-3.300915436425331
1248,-3.300910174476389
1249,-3.300904879282567
1250,-3.3008995520978637
1251,-3.300894194282303
1252,-3.300888807300138
1253,-3.3008833927173824
1254,-3.3008779521986633
1255,-3.3008724875033977
1256,-3.3008670004812726
1257,-3.30086149306706
1258,-3.3008559672747686
1259,-3.3008504251911583
1260,-3.3008448689686585
1261,-3.300839300817718
1262,-3.3008337229986484
1263,-3.300828137812992
1264,-3.3008225475945148
1265,-3.30081695469985
1266,-3.300811361498901
1267,-3.3008057703650526
1268,-3.3008001836653036
1269,-3.3007946037503695
1270,-3.3007890329448752
1271,-3.300783473537695
1272,-3.3007779277725406
1273,-3.3007723978388763
1274,-3.3007668858632293
1275,-3.3007613939009883
1276,-3.300755923928735
1277,-3.3007504778371834
1278,-3.3007450574247805
1279,-3.300739664392009
1280,-3.300734300336417
1281,-3.3007289667484345
1282,-3.3007236650079554
1283,-3.300718396381713
1284,-3.3007131620214603
1285,-3.30070796296291
1286,-3.3007028001254533
1287,-3.3006976743126035
1288,-3.30069258621315
1289,-3.3006875364029753
1290,-3.300682525347476
1291,-3.3006775534045736
1292,-3.3006726208282213
1293,-3.3006677277723764
1294,-3.300662874295368
1295,-3.3006580603646167
1296,-3.300653285861616
1297,-3.3006485505871574
1298,-3.30064385426671
1299,-3.300639196555916
1300,-3.300634577046147
1301,-3.3006299952700675
1302,-3.3006254507071726
1303,-3.300620942789239
1304,-3.3006164709056787
1305,-3.3006120344087315
1306,-3.300607632618498
1307,-3.3006032648277586
1308,-3.3005989303065917
1309,-3.3005946283067313
1310,-3.3005903580657074
1311,-3.3005861188106986
1312,-3.3005819097621405
1313,-3.3005777301370594
1314,-3.3005735791521444
1315,-3.3005694560265524
1316,-3.3005653599844553
1317,-3.300561290257335
1318,-3.3005572460860377
1319,-3.300553226722581
1320,-3.3005492314317593
1321,-3.3005452594925124
1322,-3.3005413101991152
1323,-3.3005373828621583
1324,-3.3005334768093735
1325,-3.3005295913862858
1326,-3.3005257259567173
1327,-3.3005218799031586
1328,-3.3005180526270053
1329,-3.3005142435486983
1330,-3.3005104521077433
1331,-3.3005066777626597
1332,-3.3005029199908282
1333,-3.300499178288291
1334,-3.300495452169469
1335,-3.3004917411668417
1336,-3.3004880448305762
1337,-3.300484362728118
1338,-3.3004806944437544
1339,-3.3004770395781504
1340,-3.300473397747865
1341,-3.3004697685848625
1342,-3.300466151735993
1343,-3.3004625468624957
1344,-3.300458953639475
1345,-3.3004553717553944
1346,-3.3004518009115635
1347,-3.300448240821642
1348,-3.3004446912111396
1349,-3.3004411518169348
1350,-3.300437622386805
1351,-3.300434102678963
1352,-3.3004305924616135
1353,-3.3004270915125162
1354,-3.3004235996185773
1355,-3.3004201165754363
1356,-3.3004166421870957
1357,-3.300413176265532
1358,-3.3004097186303523
1359,-3.3004062691084526
1360,-3.30040282753369
1361,-3.300399393746581
1362,-3.300395967593993
1363,-3.3003925489288797
1364,-3.300389137610006
1365,-3.300385733501696
1366,-3.3003823364735974
1367,-3.3003789464004463
1368,-3.300375563161861
1369,-3.3003721866421327
1370,-3.300368816730038
1371,-3.300365453318649
1372,-3.300362096305169
1373,-3.3003587455907653
1374,-3.3003554010804197
1375,-3.300352062682776
1376,-3.3003487303100134
1377,-3.300345403877707
1378,-3.3003420833047117
1379,-3.300338768513043
1380,-3.300335459427768
1381,-3.3003321559769034
1382,-3.300328858091315
1383,-3.300325565704624
1384,-3.300322278753118
1385,-3.3003189971756712
1386,-3.3003157209136544
1387,-3.3003124499108685
1388,-3.3003091841134626
1389,-3.3003059234698733
1390,-3.30030266793074
1391,-3.3002994174488602
1392,-3.3002961719791135
1393,-3.3002929314784053
1394,-3.300289695905607
1395,-3.3002864652215007
1396,-3.300283239388722
1397,-3.300280018371706
1398,-3.300276802136634
1399,-3.3002735906513836
1400,-3.300270383885478
1401,-3.300267181810033
1402,-3.3002639843977084
1403,-3.300260791622663
1404,-3.300257603460503
1405,-3.3002544198882338
1406,-3.300251240884216
1407,-3.3002480664281153
1408,-3.300244896500858
1409,-3.3002417310845864
1410,-3.3002385701626067
1411,-3.3002354137193506
1412,-3.3002322617403266
1413,-3.300229114212073
1414,-3.3002259711221167
1415,-3.3002228324589247
1416,-3.300219698211865
1417,-3.3002165683711544
1418,-3.3002134429278245
1419,-3.300210321873668
1420,-3.300207205201206
1421,-3.3002040929036354
1422,-3.3002009849747957
1423,-3.3001978814091197
1424,-3.300194782201597
1425,-3.300191687347734
1426,-3.3001885968435083
1427,-3.3001855106853357
1428,-3.3001824288700323
1429,-3.3001793513947693
1430,-3.300176278257044
1431,-3.3001732094546403
1432,-3.300170144985595
1433,-3.300167084848162
1434,-3.3001640290407814
1435,-3.300160977562048
1436,-3.300157930410681
1437,-3.3001548875854887
1438,-3.30015184908535
1439,-3.300148814909179
1440,-3.300145785055903
1441,-3.3001427595244373
1442,-3.3001397383136624
1443,-3.3001367214224016
1444,-3.3001337088494003
1445,-3.300130700593307
1446,-3.3001276966526545
1447,-3.3001246970258458
1448,-3.3001217017111375
1449,-3.3001187107066254
1450,-3.30011572401023
1451,-3.300112741619695
1452,-3.3001097635325602
1453,-3.3001067897461724
1454,-3.3001038202576636
1455,-3.3001008550639535
1456,-3.3000978941617367
1457,-3.3000949375474864
1458,-3.300091985217448
1459,-3.3000890371676412
1460,-3.300086093393853
1461,-3.300083153891643
1462,-3.3000802186563467
1463,-3.3000772876830715
1464,-3.3000743609667063
1465,-3.3000714385019223
1466,-3.30006852028318
1467,-3.300065606304731
1468,-3.300062696560628
1469,-3.3000597910447325
1470,-3.3000568897507154
1471,-3.300053992672074
1472,-3.300051099802134
1473,-3.30004821113406
1474,-3.300045326660869
1475,-3.3000424463754308
1476,-3.3000395702704846
1477,-3.300036698338649
1478,-3.300033830572429
1479,-3.300030966964228
1480,-3.300028107506357
1481,-3.300025252191045
1482,-3.300022401010453
1483,-3.3000195539566777
1484,-3.3000167110217693
1485,-3.300013872197733
1486,-3.3000110374765486
1487,-3.3000082068501717
1488,-3.300005380310549
1489,-3.300002557849625
1490,-3.2999997394593557
1491,-3.2999969251317083
1492,-3.299994114858679
1493,-3.299991308632296
1494,-3.299988506444631
1495,-3.2999857082878044
1496,-3.299982914153994
1497,-3.299980124035441
1498,-3.299977337924458
1499,-3.2999745558134332
1500,-3.2999717776948403
1501,-3.2999690035612366
1502,-3.299966233405278
1503,-3.299963467219717
1504,-3.299960704997408
1505,-3.2999579467313125
1506,-3.2999551924145036
1507,-3.299952442040169
1508,-3.2999496956016103
1509,-3.299946953092252
1510,-3.299944214505637
1511,-3.2999414798354336
1512,-3.2999387490754373
1513,-3.2999360222195677
1514,-3.299933299261873
1515,-3.2999305801965275
1516,-3.299927865017837
1517,-3.2999251537202356
1518,-3.299922446298285
1519,-3.2999197427466744
1520,-3.2999170430602223
1521,-3.2999143472338734
1522,-3.299911655262697
1523,-3.2999089671418873
1524,-3.2999062828667607
1525,-3.2999036024327566
1526,-3.299900925835429
1527,-3.2998982530704533
1528,-3.2998955841336195
1529,-3.2998929190208277
1530,-3.2998902577280913
1531,-3.299887600251527
1532,-3.2998849465873636
1533,-3.2998822967319263
1534,-3.2998796506816412
1535,-3.2998770084330333
1536,-3.2998743699827173
1537,-3.2998717353274043
1538,-3.299869104463889
1539,-3.2998664773890503
1540,-3.299863854099853
1541,-3.2998612345933376
1542,-3.299858618866621
1543,-3.2998560069168916
1544,-3.2998533987414085
1545,-3.2998507943374955
1546,-3.299848193702544
1547,-3.299845596834
1548,-3.2998430037293716
1549,-3.299840414386218
1550,-3.299837828802153
1551,-3.2998352469748364
1552,-3.2998326689019786
1553,-3.299830094581328
1554,-3.2998275240106762
1555,-3.2998249571878544
1556,-3.2998223941107274
1557,-3.2998198347771934
1558,-3.299817279185183
1559,-3.2998147273326555
1560,-3.299812179217595
1561,-3.299809634838011
1562,-3.299807094191936
1563,-3.2998045572774215
1564,-3.2998020240925396
1565,-3.2997994946353777
1566,-3.2997969689040385
1567,-3.299794446896641
1568,-3.2997919286113118
1569,-3.2997894140461925
1570,-3.299786903199432
1571,-3.299784396069187
1572,-3.299781892653623
1573,-3.2997793929509105
1574,-3.299776896959226
1575,-3.2997744046767505
1576,-3.2997719161016654
1577,-3.2997694312321584
1578,-3.2997669500664175
1579,-3.2997644726026336
1580,-3.299761998838997
1581,-3.2997595287737016
1582,-3.2997570624049355
1583,-3.2997545997308952
1584,-3.29975214074977
1585,-3.2997496854597537
1586,-3.299747233859037
1587,-3.2997447859458116
1588,-3.2997423417182676
1589,-3.2997399011745983
1590,-3.299737464312993
1591,-3.299735031131643
1592,-3.2997326016287416
1593,-3.29973017580248
1594,-3.2997277536510525
1595,-3.2997253351726545
1596,-3.2997229203654848
1597,-3.2997205092277415
1598,-3.299718101757627
1599,-3.2997156979533493
1600,-3.299713297813118
1601,-3.2997109013351476
1602,-3.299708508517657
1603,-3.299706119358873
1604,-3.2997037338570276
1605,-3.299701352010359
1606,-3.2996989738171134
1607,-3.2996965992755447
1608,-3.299694228383917
1609,-3.2996918611405026
1610,-3.2996894975435827
1611,-3.2996871375914525
1612,-3.299684781282414
1613,-3.2996824286147866
1614,-3.299680079586895
1615,-3.2996777341970818
1616,-3.2996753924437012
1617,-3.299673054325124
1618,-3.2996707198397295
1619,-3.2996683889859173
1620,-3.299666061762101
1621,-3.2996637381667067
1622,-3.2996614181981814
1623,-3.299659101854985
1624,-3.299656789135594
1625,-3.2996544800385017
1626,-3.2996521745622207
1627,-3.299649872705278
1628,-3.299647574466219
1629,-3.299645279843606
1630,-3.299642988836019
1631,-3.299640701442054
1632,-3.2996384176603257
1633,-3.299636137489464
1634,-3.2996338609281173
1635,-3.299631587974949
1636,-3.2996293186286385
1637,-3.2996270528878835
1638,-3.2996247907513947
1639,-3.299622532217897
1640,-3.299620277286132
1641,-3.2996180259548535
1642,-3.2996157782228273
1643,-3.2996135340888344
1644,-3.299611293551666
1645,-3.299609056610122
1646,-3.2996068232630162
1647,-3.299604593509167
1648,-3.2996023673474038
1649,-3.299600144776561
1650,-3.2995979257954793
1651,-3.2995957104030036
1652,-3.299593498597984
1653,-3.2995912903792677
1654,-3.299589085745708
1655,-3.2995868846961542
1656,-3.299584687229454
1657,-3.299582493344453
1658,-3.2995803030399884
1659,-3.2995781163148923
1660,-3.299575933167989
1661,-3.2995737535980902
1662,-3.2995715776039987
1663,-3.2995694051845015
1664,-3.2995672363383703
1665,-3.299565071064362
1666,-3.299562909361208
1667,-3.2995607512276264
1668,-3.2995585966623056
1669,-3.299556445663913
1670,-3.299554298231087
1671,-3.2995521543624373
1672,-3.2995500140565435
1673,-3.29954787731195
1674,-3.2995457441271663
1675,-3.299543614500665
1676,-3.299541488430879
1677,-3.2995393659161985
1678,-3.2995372469549706
1679,-3.2995351315454964
1680,-3.2995330196860295
1681,-3.2995309113747693
1682,-3.299528806609867
1683,-3.299526705389416
1684,-3.2995246077114557
1685,-3.299522513573963
1686,-3.299520422974854
1687,-3.299518335911984
1688,-3.2995162523831416
1689,-3.299514172386045
1690,-3.299512095918346
1691,-3.299510022977623
1692,-3.299507953561381
1693,-3.2995058876670473
1694,-3.299503825291976
1695,-3.2995017664334343
1696,-3.299499711088613
1697,-3.2994976592546164
1698,-3.299495610928464
1699,-3.299493566107089
1700,-3.299491524787333
1701,-3.299489486965949
1702,-3.299487452639593
1703,-3.299485421804832
1704,-3.2994833944581323
1705,-3.2994813705958674
1706,-3.299479350214306
1707,-3.299477333309621
1708,-3.2994753198778803
1709,-3.2994733099150495
1710,-3.2994713034169907
1711,-3.299469300379458
1712,-3.2994673007980992
1713,-3.2994653046684546
1714,-3.2994633119859516
1715,-3.299461322745913
1716,-3.2994593369435474
1717,-3.2994573545739505
1718,-3.299455375632107
1719,-3.2994534001128843
1720,-3.2994514280110407
1721,-3.2994494593212176
1722,-3.299447494037936
1723,-3.29944553215561
1724,-3.29944357366853
1725,-3.2994416185708726
1726,-3.2994396668566974
1727,-3.299437718519946
1728,-3.2994357735544457
1729,-3.2994338319539005
1730,-3.2994318937119047
1731,-3.2994299588219294
1732,-3.299428027277333
1733,-3.299426099071353
1734,-3.2994241741971133
1735,-3.299422252647624
1736,-3.299420334415774
1737,-3.2994184194943426
1738,-3.2994165078759905
1739,-3.299414599553268
1740,-3.299412694518611
1741,-3.2994107927643426
1742,-3.299408894282676
1743,-3.299406999065714
1744,-3.29940510710545
1745,-3.2994032183937683
1746,-3.299401332922448
1747,-3.2993994506831616
1748,-3.2993975716674773
1749,-3.2993956958668598
1750,-3.299393823272674
1751,-3.299391953876181
1752,-3.2993900876685482
1753,-3.2993882246408446
1754,-3.29938636478404
1755,-3.299384508089017
1756,-3.2993826545465637
1757,-3.2993808041473778
1758,-3.29937895688207
1759,-3.299377112741166
1760,-3.2993752717151072
1761,-3.2993734337942535
1762,-3.2993715989688877
1763,-3.2993697672292095
1764,-3.2993679385653514
1765,-3.2993661129673697
1766,-3.299364290425249
1767,-3.2993624709289087
1768,-3.2993606544682037
1769,-3.299358841032925
1770,-3.2993570306128035
1771,-3.2993552231975145
1772,-3.299353418776678
1773,-3.299351617339861
1774,-3.299349818876583
1775,-3.299348023376318
1776,-3.2993462308284935
1777,-3.2993444412225013
1778,-3.2993426545476927
1779,-3.2993408707933862
1780,-3.2993390899488673
1781,-3.2993373120033946
1782,-3.2993355369462036
1783,-3.2993337647665038
1784,-3.299331995453489
1785,-3.2993302289963373
1786,-3.2993284653842143
1787,-3.299326704606275
1788,-3.2993249466516716
1789,-3.299323191509553
1790,-3.2993214391690686
1791,-3.2993196896193746
1792,-3.299317942849632
1793,-3.2993161988490174
1794,-3.2993144576067177
1795,-3.299312719111943
1796,-3.2993109833539203
1797,-3.2993092503219072
1798,-3.2993075200051876
1799,-3.2993057923930778
1800,-3.2993040674749325
1801,-3.299302345240142
1802,-3.299300625678146
1803,-3.2992989087784257
1804,-3.2992971945305167
1805,-3.299295482924006
1806,-3.2992937739485386
1807,-3.299292067593824
1808,-3.299290363849634
1809,-3.299288662705809
1810,-3.2992869641522624
1811,-3.299285268178981
1812,-3.2992835747760365
1813,-3.299281883933577
1814,-3.2992801956418423
1815,-3.2992785098911575
1816,-3.2992768266719437
1817,-3.2992751459747187
1818,-3.2992734677901017
1819,-3.299271792108813
1820,-3.29927011892168
1821,-3.2992684482196433
1822,-3.299266779993755
1823,-3.299265114235186
1824,-3.2992634509352246
1825,-3.2992617900852848
1826,-3.299260131676907
1827,-3.29925847570176
1828,-3.2992568221516456
1829,-3.2992551710185025
1830,-3.299253522294407
1831,-3.2992518759715757
1832,-3.299250232042369
1833,-3.2992485904992987
1834,-3.2992469513350193
1835,-3.2992453145423433
1836,-3.2992436801142335
1837,-3.2992420480438103
1838,-3.299240418324354
1839,-3.299238790949308
1840,-3.2992371659122766
1841,-3.2992355432070295
1842,-3.2992339228275056
1843,-3.2992323047678123
1844,-3.2992306890222274
1845,-3.299229075585203
1846,-3.299227464451363
1847,-3.2992258556155094
1848,-3.2992242490726196
1849,-3.2992226448178488
1850,-3.299221042846533
1851,-3.2992194431541844
1852,-3.2992178457365013
1853,-3.2992162505893603
1854,-3.29921465770882
1855,-3.299213067091121
1856,-3.299211478732689
1857,-3.2992098926301296
1858,-3.299208308780235
1859,-3.2992067271799757
1860,-3.2992051478265085
1861,-3.2992035707171703
1862,-3.2992019958494785
1863,-3.299200423221133
1864,-3.2991988528300134
1865,-3.299197284674179
1866,-3.299195718751864
1867,-3.2991941550614814
1868,-3.299192593601618
1869,-3.2991910343710353
1870,-3.299189477368665
1871,-3.299187922593612
1872,-3.299186370045142
1873,-3.2991848197226923
1874,-3.299183271625862
1875,-3.29918172575441
1876,-3.299180182108252
1877,-3.2991786406874626
1878,-3.2991771014922664
1879,-3.2991755645230367
1880,-3.299174029780294
1881,-3.299172497264703
1882,-3.2991709669770644
1883,-3.299169438918316
1884,-3.2991679130895304
1885,-3.2991663894919054
1886,-3.299164868126761
1887,-3.2991633489955436
1888,-3.299161832099811
1889,-3.2991603174412316
1890,-3.2991588050215856
1891,-3.2991572948427508
1892,-3.2991557869067067
1893,-3.2991542812155252
1894,-3.2991527777713667
1895,-3.2991512765764752
1896,-3.299149777633173
1897,-3.2991482809438573
1898,-3.299146786510993
1899,-3.299145294337109
1900,-3.2991438044247916
1901,-3.299142316776682
1902,-3.299140831395467
1903,-3.2991393482838767
1904,-3.299137867444678
1905,-3.29913638888067
1906,-3.2991349125946776
1907,-3.2991334385895463
1908,-3.2991319668681367
1909,-3.2991304974333193
1910,-3.29912903028797
1911,-3.2991275654349637
1912,-3.2991261028771652
1913,-3.299124642617432
1914,-3.2991231846586047
1915,-3.2991217290034953
1916,-3.299120275654896
1917,-3.2991188246155607
1918,-3.299117375888207
1919,-3.299115929475508
1920,-3.2991144853800907
1921,-3.2991130436045277
1922,-3.299111604151332
1923,-3.2991101670229543
1924,-3.2991087322217827
1925,-3.2991072997501236
1926,-3.299105869610214
1927,-3.299104441804206
1928,-3.2991030163341684
1929,-3.2991015932020775
1930,-3.29910017240982
1931,-3.29909875395918
1932,-3.2990973378518422
1933,-3.2990959240893876
1934,-3.2990945126732862
1935,-3.2990931036048963
1936,-3.299091696885461
1937,-3.299090292516102
1938,-3.2990888904978246
1939,-3.299087490831505
1940,-3.2990860935178934
1941,-3.2990846985576123
1942,-3.299083305951149
1943,-3.2990819156988573
1944,-3.2990805278009554
1945,-3.2990791422575225
1946,-3.299077759068498
1947,-3.299076378233677
1948,-3.2990749997527162
1949,-3.299073623625123
1950,-3.299072249850262
1951,-3.299070878427349
1952,-3.2990695093554563
1953,-3.2990681426335025
1954,-3.2990667782602614
1955,-3.299065416234357
1956,-3.2990640565542635
1957,-3.299062699218306
1958,-3.2990613442246612
1959,-3.299059991571355
1960,-3.2990586412562677
1961,-3.299057293277128
1962,-3.299055947631519
1963,-3.2990546043168796
1964,-3.2990532633304976
1965,-3.29905192466952
1966,-3.2990505883309496
1967,-3.299049254311646
1968,-3.299047922608329
1969,-3.299046593217579
1970,-3.29904526613584
1971,-3.2990439413594164
1972,-3.299042618884481
1973,-3.2990412987070763
1974,-3.2990399808231117
1975,-3.2990386652283683
1976,-3.2990373519185052
1977,-3.299036040889054
1978,-3.2990347321354276
1979,-3.2990334256529183
1980,-3.299032121436706
1981,-3.2990308194818523
1982,-3.2990295197833106
1983,-3.299028222335925
1984,-3.299026927134436
1985,-3.29902563417348
1986,-3.299024343447591
1987,-3.299023054951211
1988,-3.299021768678687
1989,-3.2990204846242697
1990,-3.299019202782127
1991,-3.29901792314634
1992,-3.2990166457109087
1993,-3.29901537046975
1994,-3.2990140974167117
1995,-3.29901282654556
1996,-3.299011557849999
1997,-3.2990102913236625
1998,-3.299009026960119
1999,-3.299007764752878
2000,-3.299006504695391
2001,-3.2990052467810567
2002,-3.2990039910032167
2003,-3.299002737355171
2004,-3.299001485830169
2005,-3.2990002364214197
2006,-3.29899898912209
2007,-3.2989977439253133
2008,-3.298996500824186
2009,-3.2989952598117758
2010,-3.2989940208811204
2011,-3.298992784025232
2012,-3.2989915492371025
2013,-3.2989903165097023
2014,-3.298989085835981
2015,-3.298987857208881
2016,-3.298986630621326
2017,-3.2989854060662345
2018,-3.2989841835365166
2019,-3.2989829630250758
2020,-3.298981744524816
2021,-3.298980528028641
2022,-3.2989793135294576
2023,-3.298978101020174
2024,-3.298976890493711
2025,-3.2989756819429936
2026,-3.2989744753609616
2027,-3.2989732707405652
2028,-3.2989720680747734
2029,-3.2989708673565694
2030,-3.298969668578958
2031,-3.2989684717349643
2032,-3.2989672768176344
2033,-3.298966083820042
2034,-3.2989648927352873
2035,-3.2989637035564936
2036,-3.298962516276821
2037,-3.2989613308894534
2038,-3.2989601473876142
2039,-3.298958965764555
2040,-3.2989577860135673
2041,-3.298956608127974
2042,-3.298955432101143
2043,-3.298954257926477
2044,-3.2989530855974167
2045,-3.298951915107449
2046,-3.298950746450104
2047,-3.2989495796189505
2048,-3.2989484146076036
2049,-3.2989472514097273
2050,-3.2989460900190286
2051,-3.2989449304292617
2052,-3.2989437726342317
2053,-3.2989426166277886
2054,-3.298941462403837
2055,-3.298940309956325
2056,-3.298939159279257
2057,-3.2989380103666868
2058,-3.29893686321272
2059,-3.298935717811514
2060,-3.2989345741572818
2061,-3.298933432244286
2062,-3.2989322920668465
2063,-3.298931153619333
2064,-3.298930016896175
2065,-3.2989288818918516
2066,-3.2989277486008994
2067,-3.2989266170179095
2068,-3.2989254871375278
2069,-3.298924358954457
2070,-3.298923232463453
2071,-3.2989221076593314
2072,-3.298920984536958
2073,-3.2989198630912586
2074,-3.298918743317212
2075,-3.298917625209855
2076,-3.2989165087642776
2077,-3.2989153939756273
2078,-3.2989142808391057
2079,-3.2989131693499703
2080,-3.2989120595035333
2081,-3.29891095129516
2082,-3.2989098447202756
2083,-3.2989087397743555
2084,-3.2989076364529275
2085,-3.2989065347515774
2086,-3.2989054346659445
2087,-3.2989043361917187
2088,-3.298903239324644
2089,-3.298902144060517
2090,-3.2989010503951866
2091,-3.2988999583245544
2092,-3.298898867844571
2093,-3.2988977789512406
2094,-3.2988966916406164
2095,-3.298895605908801
2096,-3.298894521751948
2097,-3.2988934391662594
2098,-3.298892358147986
2099,-3.2988912786934264
2100,-3.2988902007989274
2101,-3.298889124460882
2102,-3.298888049675728
2103,-3.298886976439951
2104,-3.298885904750083
2105,-3.298884834602697
2106,-3.298883765994414
2107,-3.298882698921894
2108,-3.298881633381844
2109,-3.298880569371011
2110,-3.2988795068861823
2111,-3.298878445924187
2112,-3.2988773864818963
2113,-3.2988763285562177
2114,-3.2988752721440995
2115,-3.298874217242525
2116,-3.2988731638485196
2117,-3.2988721119591413
2118,-3.298871061571486
2119,-3.298870012682685
2120,-3.298868965289901
2121,-3.298867919390334
2122,-3.2988668749812167
2123,-3.29886583205981
2124,-3.2988647906234125
2125,-3.298863750669348
2126,-3.298862712194971
2127,-3.2988616751976703
2128,-3.298860639674857
2129,-3.298859605623973
2130,-3.2988585730424873
2131,-3.2988575419278923
2132,-3.2988565122777085
2133,-3.298855484089481
2134,-3.2988544573607768
2135,-3.2988534320891865
2136,-3.298852408272323
2137,-3.298851385907822
2138,-3.2988503649933403
2139,-3.298849345526552
2140,-3.2988483275051497
2141,-3.2988473109268495
2142,-3.29884629578938
2143,-3.2988452820904888
2144,-3.2988442698279394
2145,-3.2988432589995123
2146,-3.2988422496029974
2147,-3.2988412416362043
2148,-3.2988402350969532
2149,-3.2988392299830767
2150,-3.2988382262924163
2151,-3.2988372240228294
2152,-3.2988362231721804
2153,-3.298835223738343
