,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-2.9055893421173096,-2.90509033203125,-4.348625183105469,-2.631894588470459,-3.39635968208313,-3.4996490478515625,-2.92699933052063,-3.074042320251465,-4.320268630981445,-3.1888036727905273,-2.5669808387756348,-2.9455690383911133,-2.9134867191314697,-5.605964183807373,-3.5702483654022217,-3.3913521766662598,-4.31151008605957,-3.070128917694092,-3.4751367568969727,-2.590656280517578,-3.0254175662994385,-3.5352096557617188,-3.3768723011016846,-2.764491081237793,-2.9030840396881104,-2.9721925258636475,-2.955989122390747,-2.4982879161834717,-2.4734268188476562,-2.3900961875915527,-3.1905250549316406,-2.723299980163574,-3.292464017868042,-2.8927738666534424,-2.7024755477905273,-2.6194000244140625,-2.737203598022461,-2.562631368637085,-3.0993566513061523,-3.1034023761749268,-2.847836494445801,-2.963399648666382,-3.251431941986084,-3.6168272495269775,-3.415642261505127,-3.258932113647461,-3.831597089767456,-3.0240390300750732,-3.614764928817749,-2.6901602745056152,-3.064298391342163,-3.1375396251678467,-2.9312050342559814,-3.4718832969665527,-2.8193416595458984,-2.7967936992645264,-3.349565029144287,-3.056729793548584,-3.1212942600250244,-2.7834980487823486,-4.078820705413818,-3.025407314300537,-2.9528322219848633,-2.6050069332122803,-5.80531644821167,-3.5666420459747314,-2.8057312965393066,-3.010446071624756,-3.1634042263031006,-3.2280471324920654,-3.306546211242676,-3.856545925140381,-3.432211399078369,-2.999668598175049,-3.0034127235412598,-3.092773675918579,-2.990076780319214,-3.2319326400756836,-3.423793315887451,-3.326625108718872,-2.8165791034698486,-2.9022867679595947,-4.009439945220947,-4.219634532928467,-5.7774858474731445,-3.639799118041992,-2.8363020420074463,-2.9562289714813232,-2.975829601287842,-3.198073625564575,-2.797253370285034,-4.2884039878845215,-3.03002667427063,-2.7753021717071533,-2.7950356006622314,-2.7292416095733643,-3.0454235076904297,-2.7443912029266357,-2.6772241592407227,-3.07934308052063
26,-5.68177604675293,-2.7885756492614746,-3.183960437774658,-3.257843494415283,-3.1490137577056885,-2.8993024826049805,-2.978463649749756,-3.2170114517211914,-3.3350157737731934,-3.4553472995758057,-2.9708616733551025,-3.8285911083221436,-3.838228464126587,-3.041611433029175,-3.4350063800811768,-3.0245978832244873,-3.4275403022766113,-3.7766072750091553,-3.1406586170196533,-7.005034446716309,-3.54164719581604,-3.1045334339141846,-3.7129197120666504,-6.352570533752441,-5.344074249267578,-3.427567958831787,-2.7863597869873047,-2.604118585586548,-3.1339855194091797,-2.937230348587036,-3.450568437576294,-3.669516086578369,-3.2704007625579834,-3.0781843662261963,-3.550856113433838,-3.4395251274108887,-3.664705276489258,-3.2162251472473145,-5.10739803314209,-4.984128475189209,-3.3317885398864746,-2.787651300430298,-3.952496290206909,-3.3344497680664062,-3.924443483352661,-3.634721040725708,-3.618117094039917,-3.668440341949463,-3.0402157306671143,-2.737644672393799,-3.7652177810668945,-3.234154462814331,-3.281170606613159,-3.209378242492676,-3.823890209197998,-2.828949451446533,-3.5237913131713867,-3.100832462310791,-3.036818265914917,-3.0485448837280273,-3.592480182647705,-4.005035400390625,-3.309866189956665,-3.395803689956665,-4.193321228027344,-4.923129081726074,-3.1276087760925293,-3.557396173477173,-3.728060245513916,-3.4684548377990723,-3.265143394470215,-3.3879082202911377,-3.4156861305236816,-5.86259651184082,-3.650481700897217,-3.7730860710144043,-3.62251353263855,-3.3900249004364014,-2.825711965560913,-5.160127639770508,-3.2037770748138428,-3.629145860671997,-3.5196945667266846,-3.2391457557678223,-3.1983580589294434,-3.1470539569854736,-3.378375768661499,-2.632197856903076,-3.3358500003814697,-3.3275556564331055,-2.8188834190368652,-3.765662670135498,-4.262212753295898,-5.551737308502197,-2.7181735038757324,-3.0625476837158203,-3.352850914001465,-3.313741683959961,-2.858795642852783,-3.624512195587158
27,-2.9260852336883545,-2.7636709213256836,-3.3662045001983643,-3.034175395965576,-3.5733771324157715,-2.9504969120025635,-2.978166103363037,-3.095393180847168,-3.0039286613464355,-3.0744571685791016,-2.681748390197754,-3.2475714683532715,-3.9139087200164795,-3.215730667114258,-3.199265480041504,-3.9922919273376465,-4.690329551696777,-3.6482839584350586,-4.531220436096191,-4.5322065353393555,-3.370743989944458,-4.872608184814453,-3.1064534187316895,-3.76465106010437,-3.356607437133789,-2.9889304637908936,-2.930507183074951,-3.7608232498168945,-2.9562201499938965,-2.254629611968994,-2.895254135131836,-4.529967784881592,-6.675191879272461,-2.9124088287353516,-2.999742269515991,-3.4102370738983154,-3.0832228660583496,-2.9823901653289795,-3.1714253425598145,-3.409022808074951,-3.285574436187744,-2.86954927444458,-4.140989780426025,-2.6412339210510254,-3.338808536529541,-3.1026246547698975,-3.09036922454834,-3.473506450653076,-2.86129093170166,-2.8860411643981934,-3.2121734619140625,-3.0768401622772217,-3.1997992992401123,-4.597900390625,-8.074135780334473,-3.1691291332244873,-5.479498863220215,-3.1453256607055664,-2.878183603286743,-4.668716907501221,-3.1319847106933594,-3.5945420265197754,-5.371481418609619,-3.1107401847839355,-4.32185697555542,-3.1426241397857666,-3.118293523788452,-4.763065338134766,-3.297072649002075,-3.0033388137817383,-2.6384096145629883,-3.0285868644714355,-3.428506851196289,-2.9147820472717285,-3.3179147243499756,-3.1908745765686035,-3.1644158363342285,-3.1764187812805176,-3.2488231658935547,-4.292769432067871,-3.384829521179199,-3.343693256378174,-2.9360764026641846,-3.328007698059082,-3.072023391723633,-2.842893600463867,-4.166640758514404,-3.0941288471221924,-3.102020502090454,-3.3940930366516113,-2.8118338584899902,-2.768937349319458,-2.938680410385132,-2.6674656867980957,-3.0568454265594482,-2.780428171157837,-3.5555226802825928,-3.2192981243133545,-2.700070858001709,-3.194234848022461
28,-3.3534226417541504,-3.3891241550445557,-3.4971401691436768,-3.6099419593811035,-3.534550666809082,-4.284905433654785,-3.375608205795288,-3.632828950881958,-3.7332706451416016,-3.1601109504699707,-3.968903064727783,-3.2829558849334717,-4.112696647644043,-3.7593374252319336,-3.7155699729919434,-3.1608779430389404,-4.3953752517700195,-2.9255917072296143,-3.8691394329071045,-3.3879103660583496,-3.295544147491455,-4.638862609863281,-4.142494201660156,-3.5563902854919434,-3.3125548362731934,-3.129162311553955,-2.9866275787353516,-4.294368743896484,-3.013915538787842,-2.2406249046325684,-3.526719093322754,-3.5017192363739014,-3.5266666412353516,-4.067631721496582,-3.136629104614258,-3.3343892097473145,-3.3219501972198486,-2.398928165435791,-3.2358853816986084,-3.1879329681396484,-3.9794094562530518,-5.0503764152526855,-4.249664783477783,-4.292428970336914,-3.2275288105010986,-2.7021920680999756,-3.104102373123169,-4.080765724182129,-4.376791000366211,-3.120448589324951,-3.7499752044677734,-3.0314481258392334,-5.22270393371582,-4.708806991577148,-3.784562349319458,-5.2659807205200195,-3.356673240661621,-4.040851593017578,-4.193892002105713,-3.795438528060913,-2.2975168228149414,-3.5576047897338867,-3.2688117027282715,-3.708768844604492,-2.8664612770080566,-3.378540277481079,-3.1804616451263428,-3.678654193878174,-3.6511881351470947,-3.734630584716797,-3.3495142459869385,-2.703808307647705,-4.124587059020996,-3.284665107727051,-3.6350536346435547,-5.992076873779297,-3.316335678100586,-3.911505699157715,-3.2891597747802734,-4.160364151000977,-2.630857467651367,-3.401153802871704,-3.9034886360168457,-3.1584391593933105,-3.2911877632141113,-5.242060661315918,-4.379595756530762,-2.824643611907959,-3.644700288772583,-4.211183071136475,-3.183251142501831,-3.309998035430908,-3.7077486515045166,-3.5178050994873047,-5.397882461547852,-3.953028917312622,-3.593508005142212,-3.506354331970215,-2.985415458679199,-4.160702228546143
29,-3.260753631591797,-3.684884548187256,-3.9378645420074463,-2.982131242752075,-3.1888227462768555,-3.2495415210723877,-3.9434523582458496,-4.206766605377197,-3.8819518089294434,-6.265318870544434,-3.7426819801330566,-5.144114017486572,-3.047201156616211,-3.5342557430267334,-3.719313144683838,-2.989043951034546,-3.14490008354187,-5.040533065795898,-3.588541269302368,-3.1054680347442627,-3.1393463611602783,-4.578784942626953,-5.18808650970459,-3.836775541305542,-4.007325172424316,-3.062223434448242,-3.0952327251434326,-4.32459020614624,-3.6269800662994385,-2.6632845401763916,-5.473232746124268,-3.385328531265259,-5.067841529846191,-4.800045013427734,-11.767008781433105,-3.2259557247161865,-2.8216230869293213,-2.9042859077453613,-5.0506510734558105,-4.640281677246094,-3.7939836978912354,-4.145228385925293,-3.720271587371826,-3.2687129974365234,-4.278626918792725,-3.9425113201141357,-2.969613790512085,-4.5126800537109375,-3.3713319301605225,-3.6080636978149414,-5.011651992797852,-3.3052146434783936,-3.2975542545318604,-4.507898330688477,-3.3926470279693604,-2.89593505859375,-3.1864750385284424,-3.1595964431762695,-3.3801143169403076,-3.154538869857788,-2.943350315093994,-3.1383509635925293,-3.3241443634033203,-3.1135942935943604,-3.6378977298736572,-3.3101558685302734,-3.4450786113739014,-3.563655376434326,-3.8946244716644287,-4.316893100738525,-5.501928329467773,-2.986643075942993,-3.661479949951172,-3.371967077255249,-3.388550043106079,-3.542206048965454,-3.548215866088867,-4.787358283996582,-3.1667630672454834,-3.53491473197937,-3.446326494216919,-4.065906524658203,-3.6363227367401123,-3.19604754447937,-3.416455030441284,-4.776677131652832,-3.136507034301758,-3.1130642890930176,-4.4302496910095215,-3.317551374435425,-3.3148958683013916,-3.084042549133301,-3.339083194732666,-2.865805149078369,-3.008566379547119,-4.583118438720703,-3.1640429496765137,-3.058501720428467,-3.048855781555176,-3.7084789276123047
30,-3.4127466678619385,-3.236096143722534,-3.134453058242798,-2.8802874088287354,-3.3286590576171875,-3.144958019256592,-3.1985373497009277,-3.6605513095855713,-3.067265510559082,-3.200808048248291,-3.067373752593994,-3.3789565563201904,-4.127865791320801,-2.9014081954956055,-3.3709630966186523,-3.0454626083374023,-3.2060179710388184,-3.88331937789917,-5.466552734375,-3.0519394874572754,-3.791642665863037,-3.672165870666504,-3.426149606704712,-3.9562430381774902,-3.2156405448913574,-3.125505208969116,-4.120075225830078,-3.732452392578125,-5.605691909790039,-3.0763561725616455,-3.978527069091797,-3.3087351322174072,-3.343703269958496,-3.144217014312744,-3.068148374557495,-3.5302605628967285,-3.681328296661377,-3.9590742588043213,-4.029492378234863,-3.0095601081848145,-6.38987922668457,-2.826977491378784,-3.6717069149017334,-4.096983909606934,-3.515721082687378,-3.5023996829986572,-3.9391703605651855,-4.632482051849365,-3.65244460105896,-3.4808998107910156,-3.938730239868164,-4.854582786560059,-3.134955883026123,-3.528683662414551,-3.1127986907958984,-2.823485851287842,-4.004852294921875,-3.5501327514648438,-3.7130680084228516,-3.051774024963379,-4.225609302520752,-5.4389967918396,-3.508427381515503,-2.7440037727355957,-4.174002647399902,-3.9844348430633545,-3.5491127967834473,-3.6873362064361572,-4.337115287780762,-3.5610239505767822,-4.64331579208374,-2.949892044067383,-3.6992664337158203,-3.402863025665283,-3.378361225128174,-3.3618416786193848,-3.029968738555908,-3.0759363174438477,-3.014615535736084,-3.3584890365600586,-2.910231113433838,-3.1404542922973633,-3.2913050651550293,-4.398456573486328,-3.3248205184936523,-3.1421823501586914,-3.92523193359375,-3.4655466079711914,-4.486802577972412,-4.055765628814697,-3.023825168609619,-3.715240955352783,-2.8978610038757324,-3.4318032264709473,-3.1114940643310547,-3.4132237434387207,-4.470690727233887,-3.5885677337646484,-5.697869300842285,-3.292863130569458
31,-3.938936710357666,-2.6908791065216064,-3.316765546798706,-2.9357948303222656,-3.030167579650879,-4.10317850112915,-3.355931282043457,-3.020355224609375,-3.3021628856658936,-3.017210006713867,-2.896768569946289,-3.4976449012756348,-3.3741748332977295,-3.546476125717163,-2.97049880027771,-3.0009303092956543,-3.0700035095214844,-3.143937826156616,-3.040536880493164,-3.6457090377807617,-5.001811504364014,-6.5033955574035645,-3.6565632820129395,-5.222936153411865,-3.1316709518432617,-3.014680862426758,-3.1771833896636963,-2.524406909942627,-2.8309783935546875,-1.9321104288101196,-2.948560953140259,-3.4011499881744385,-2.883125066757202,-3.2696471214294434,-2.958672285079956,-3.6196441650390625,-2.829052448272705,-3.0558197498321533,-6.779935836791992,-3.222193956375122,-3.0721774101257324,-2.8017539978027344,-3.7187695503234863,-2.8705403804779053,-4.0428080558776855,-2.790609359741211,-2.6029627323150635,-3.0448732376098633,-3.7747867107391357,-2.345374584197998,-3.1473889350891113,-3.063678741455078,-3.0992908477783203,-3.089695930480957,-3.1346328258514404,-2.65629506111145,-3.050114154815674,-3.050240993499756,-2.9061663150787354,-3.1954615116119385,-3.6437928676605225,-3.2670743465423584,-3.4254071712493896,-2.9395956993103027,-2.683175563812256,-4.534649848937988,-2.8569860458374023,-4.04865026473999,-3.4418320655822754,-3.092456340789795,-3.110536575317383,-2.7502076625823975,-3.576392650604248,-2.729252815246582,-2.823683738708496,-3.2466282844543457,-3.5971577167510986,-3.4547367095947266,-2.7722232341766357,-3.5272393226623535,-3.503553867340088,-3.370300769805908,-3.0407166481018066,-2.98561429977417,-3.262864589691162,-2.8514370918273926,-3.267429828643799,-6.9424943923950195,-3.62445330619812,-3.8701765537261963,-2.8019511699676514,-2.866485118865967,-2.909358024597168,-2.4846181869506836,-3.368631362915039,-2.73795747756958,-2.9280738830566406,-3.269104480743408,-2.807305335998535,-3.1000914573669434
32,-3.021256446838379,-3.3296427726745605,-3.032059669494629,-2.715229034423828,-3.262066602706909,-4.4613447189331055,-4.008580207824707,-3.1767659187316895,-3.001952886581421,-2.804769992828369,-2.820302963256836,-2.853179454803467,-7.418811798095703,-3.14432954788208,-3.7940754890441895,-3.697434902191162,-3.4870352745056152,-4.807889938354492,-4.042799472808838,-2.6010639667510986,-3.2623586654663086,-3.573284149169922,-3.000007152557373,-3.2737743854522705,-3.0416343212127686,-2.9501287937164307,-3.361562728881836,-2.562390089035034,-3.6370396614074707,-2.4789583683013916,-2.935694694519043,-3.405548572540283,-3.597666025161743,-3.101701259613037,-4.399492263793945,-3.0499937534332275,-2.8378279209136963,-2.4277164936065674,-3.1827149391174316,-3.1064305305480957,-5.000081539154053,-3.125697612762451,-4.821601867675781,-2.6983261108398438,-3.1504762172698975,-3.1028897762298584,-3.6206483840942383,-3.1626105308532715,-3.7545228004455566,-4.414046287536621,-3.8788034915924072,-2.8198864459991455,-3.084522247314453,-3.6778759956359863,-2.9604580402374268,-3.5119757652282715,-3.281266450881958,-3.6543312072753906,-3.460339069366455,-2.7254371643066406,-2.6633877754211426,-4.37472677230835,-3.3538658618927,-6.2093400955200195,-2.866391658782959,-3.2379164695739746,-3.2666568756103516,-3.1383514404296875,-3.0680904388427734,-3.92238450050354,-4.623713493347168,-2.842603921890259,-3.1481895446777344,-4.873754501342773,-3.3589837551116943,-4.777344703674316,-3.6670966148376465,-3.2102956771850586,-2.769129991531372,-4.824585437774658,-3.1219515800476074,-3.1461944580078125,-3.010732650756836,-3.0801804065704346,-3.10305118560791,-4.474783897399902,-3.109853506088257,-3.0857667922973633,-3.036618947982788,-3.5475544929504395,-2.520811080932617,-4.4207844734191895,-2.8548026084899902,-2.729114532470703,-2.8583927154541016,-2.8122830390930176,-4.289253234863281,-2.856813907623291,-3.3826372623443604,-3.1014387607574463
33,-4.473769187927246,-3.3404836654663086,-3.5846807956695557,-3.037508487701416,-3.587355852127075,-3.438983678817749,-3.8654515743255615,-3.721360683441162,-4.6825785636901855,-3.329029083251953,-3.580232620239258,-3.0808162689208984,-3.1499834060668945,-3.6309123039245605,-3.2019689083099365,-3.470982551574707,-3.922924041748047,-3.3363866806030273,-3.486266613006592,-3.5626394748687744,-4.70522928237915,-3.7284300327301025,-3.2544772624969482,-4.2106733322143555,-7.594130992889404,-3.008005380630493,-3.295773983001709,-3.362300157546997,-3.2451250553131104,-2.556539535522461,-3.283019542694092,-3.454270601272583,-3.760646343231201,-3.415238618850708,-3.9022090435028076,-3.4953601360321045,-2.8321938514709473,-2.8889379501342773,-4.661016941070557,-3.217336416244507,-3.4243831634521484,-3.045116901397705,-2.968712329864502,-3.1411802768707275,-3.4491093158721924,-3.011345863342285,-3.221634864807129,-3.5416502952575684,-3.37188458442688,-4.9536542892456055,-3.1791234016418457,-3.185567617416382,-5.251855373382568,-3.530780076980591,-3.8245785236358643,-2.9973180294036865,-3.168053388595581,-4.300022125244141,-3.661677360534668,-2.9557301998138428,-3.351624011993408,-3.1740853786468506,-3.104637622833252,-3.781883478164673,-3.1993772983551025,-3.536877155303955,-3.311598777770996,-3.3734071254730225,-3.2553412914276123,-3.8811769485473633,-3.555814266204834,-3.883493185043335,-3.355112075805664,-3.6367132663726807,-3.2152469158172607,-3.974849224090576,-3.539339780807495,-3.6615400314331055,-3.202244520187378,-3.3165788650512695,-2.8353304862976074,-3.083332061767578,-4.247933387756348,-3.3640987873077393,-3.349815607070923,-3.4565751552581787,-3.6848232746124268,-5.283131122589111,-3.7375600337982178,-3.724811553955078,-3.9202024936676025,-3.0688509941101074,-3.0062222480773926,-3.013873338699341,-3.1223278045654297,-3.4972550868988037,-3.2545087337493896,-3.1842164993286133,-6.2698774337768555,-3.3241467475891113
34,-3.294464588165283,-3.430981159210205,-2.937941312789917,-2.6555118560791016,-4.356208801269531,-3.872098445892334,-2.496398448944092,-3.5468900203704834,-2.9899935722351074,-2.9473910331726074,-5.007122993469238,-3.1049370765686035,-3.2356302738189697,-3.446256160736084,-3.068274974822998,-2.7092502117156982,-3.019392490386963,-4.0260515213012695,-3.3499627113342285,-2.5092384815216064,-3.1792235374450684,-4.157562255859375,-4.262696743011475,-5.435596466064453,-3.323965072631836,-6.228281021118164,-3.348515033721924,-2.3670220375061035,-3.2285070419311523,-3.7223846912384033,-3.1132895946502686,-3.627993583679199,-5.009899139404297,-3.023451805114746,-3.5486650466918945,-3.4351491928100586,-3.778510570526123,-3.223907470703125,-3.2711021900177,-3.1978166103363037,-2.9652318954467773,-2.611111879348755,-2.803462266921997,-4.254164695739746,-3.492635726928711,-3.237670421600342,-3.0496721267700195,-3.41510009765625,-3.128798246383667,-3.321183443069458,-3.1226913928985596,-4.752231597900391,-3.163651943206787,-3.5557823181152344,-3.264165163040161,-3.1262474060058594,-4.013677597045898,-3.1997153759002686,-3.7889976501464844,-3.7598459720611572,-3.021792411804199,-3.2457122802734375,-4.4493088722229,-3.039132595062256,-2.7649874687194824,-3.912017822265625,-3.3683676719665527,-3.6289222240448,-7.136580467224121,-2.744509220123291,-3.095670461654663,-2.900804042816162,-3.2922232151031494,-3.8932301998138428,-5.087831497192383,-2.910507917404175,-2.908726215362549,-3.7483439445495605,-5.540112018585205,-2.9960970878601074,-3.1535871028900146,-3.863335132598877,-3.388803005218506,-4.98588228225708,-3.421346426010132,-3.212421417236328,-3.1763734817504883,-3.2501931190490723,-3.2595062255859375,-3.892702579498291,-2.574847936630249,-3.498617172241211,-4.19480037689209,-2.391508102416992,-4.040048122406006,-3.459406852722168,-3.423985004425049,-2.6613738536834717,-2.9917097091674805,-3.907238721847534
35,-3.186016798019409,-3.602959632873535,-3.1898393630981445,-3.2358179092407227,-3.1389293670654297,-3.2217507362365723,-3.342794895172119,-3.232106924057007,-3.1835861206054688,-3.5490617752075195,-3.0508627891540527,-4.315688610076904,-2.830929756164551,-3.2338712215423584,-3.4555258750915527,-2.876871109008789,-3.6876747608184814,-6.034300804138184,-4.397171974182129,-2.830791473388672,-3.231962203979492,-3.329261064529419,-5.202017784118652,-5.845699310302734,-7.392870903015137,-3.9313302040100098,-3.4905519485473633,-2.7190370559692383,-2.9877943992614746,-3.1351089477539062,-3.2094695568084717,-4.778014183044434,-4.293600082397461,-3.584524393081665,-4.738162994384766,-3.4017229080200195,-2.797344446182251,-2.61826491355896,-3.8001763820648193,-4.498272895812988,-4.992366313934326,-3.1138384342193604,-3.1948890686035156,-4.022097587585449,-3.660856008529663,-3.0630338191986084,-4.356531620025635,-3.278235673904419,-3.2710416316986084,-3.1175332069396973,-3.14048433303833,-4.573587417602539,-3.2790472507476807,-5.544719696044922,-3.1470088958740234,-4.029779434204102,-3.2263131141662598,-3.7381246089935303,-3.02201509475708,-3.27978777885437,-3.121589183807373,-3.067227363586426,-2.7831223011016846,-3.1190085411071777,-4.541658878326416,-3.676677703857422,-4.775155067443848,-4.173248291015625,-4.412792205810547,-4.018524646759033,-4.366976737976074,-3.7040669918060303,-3.302602767944336,-3.267491102218628,-2.9176223278045654,-5.007198333740234,-4.269762992858887,-3.5893824100494385,-3.3589529991149902,-3.628871202468872,-3.5762603282928467,-4.952968120574951,-4.349255084991455,-3.160156488418579,-3.180619239807129,-3.4008171558380127,-3.0776407718658447,-2.936055898666382,-3.209131956100464,-3.5729737281799316,-3.63761043548584,-4.880424499511719,-2.918226718902588,-2.758389949798584,-3.004256010055542,-2.814671039581299,-3.6188132762908936,-2.9339473247528076,-2.652785539627075,-3.2391927242279053
36,-3.129216194152832,-3.0628905296325684,-3.8982954025268555,-3.7411465644836426,-3.630781888961792,-3.517047882080078,-4.80429744720459,-3.1486148834228516,-3.011625289916992,-3.327760934829712,-3.0196127891540527,-3.368898391723633,-3.6596760749816895,-3.2431201934814453,-5.1586527824401855,-2.439215660095215,-3.663809061050415,-3.2706892490386963,-4.121758937835693,-4.849000453948975,-3.2720372676849365,-3.7796459197998047,-3.317073106765747,-3.5584120750427246,-3.684884548187256,-3.6076059341430664,-5.538173198699951,-2.713469982147217,-4.858725070953369,-3.008754253387451,-3.6298110485076904,-3.24173641204834,-3.9970927238464355,-3.4902825355529785,-3.90675687789917,-3.519963264465332,-5.1694464683532715,-2.698986768722534,-3.0050015449523926,-3.058635950088501,-3.8379199504852295,-3.4597222805023193,-4.34531831741333,-4.052745342254639,-3.368985891342163,-3.122429370880127,-3.2122714519500732,-3.303972005844116,-2.684998035430908,-3.370600700378418,-3.4833145141601562,-3.416046380996704,-2.8606677055358887,-4.616318225860596,-2.8474037647247314,-7.879120826721191,-5.150501728057861,-3.8555805683135986,-3.4315388202667236,-3.136800527572632,-3.196153402328491,-3.882171392440796,-4.529876232147217,-3.041855573654175,-2.536296844482422,-4.908008098602295,-3.2941741943359375,-4.788946628570557,-3.150207757949829,-3.4366490840911865,-5.198258876800537,-4.00629997253418,-3.634068489074707,-2.8857645988464355,-3.109023332595825,-3.264521360397339,-3.6986494064331055,-4.126995086669922,-3.1515676975250244,-3.6866652965545654,-3.080240488052368,-3.5529379844665527,-3.3168540000915527,-3.021216869354248,-8.056859970092773,-2.7783961296081543,-3.302661657333374,-2.7304110527038574,-3.3182904720306396,-3.3550968170166016,-4.28080415725708,-2.9395923614501953,-3.3353848457336426,-2.751976490020752,-3.8604722023010254,-2.9975290298461914,-3.5431904792785645,-3.821506977081299,-3.1152379512786865,-3.301084518432617
37,-3.2259786128997803,-3.0119681358337402,-3.4530158042907715,-3.4086475372314453,-3.5837974548339844,-4.359229564666748,-2.9593069553375244,-4.179675102233887,-3.3304219245910645,-3.461646556854248,-2.8699710369110107,-3.0863089561462402,-3.759167432785034,-4.453588485717773,-3.375466823577881,-3.508312702178955,-3.6427695751190186,-3.999579906463623,-3.32938814163208,-2.7348997592926025,-4.483499526977539,-3.9774248600006104,-3.7088539600372314,-5.100115776062012,-3.5291128158569336,-3.000736713409424,-3.240076780319214,-3.5027916431427,-3.205623149871826,-4.517762184143066,-2.6602370738983154,-3.364356756210327,-3.331909656524658,-3.363189220428467,-3.086271286010742,-3.349944591522217,-3.4428529739379883,-3.335764169692993,-3.980825185775757,-3.9504127502441406,-3.189556837081909,-3.034931182861328,-3.5346741676330566,-4.795853614807129,-3.5074331760406494,-3.1495063304901123,-3.1181423664093018,-3.4221701622009277,-3.3465263843536377,-2.8483574390411377,-3.213555097579956,-3.286674737930298,-4.178277969360352,-3.238800048828125,-3.242485523223877,-3.009096145629883,-4.0835185050964355,-3.178317070007324,-4.304615497589111,-3.2929723262786865,-3.664170503616333,-4.307831287384033,-3.2465696334838867,-3.053730010986328,-3.653611183166504,-3.3635740280151367,-3.0547432899475098,-3.337851047515869,-3.2649412155151367,-3.904067277908325,-3.3924973011016846,-3.393709182739258,-3.5487241744995117,-4.695448875427246,-3.4356565475463867,-3.163975954055786,-3.4287877082824707,-5.524827003479004,-2.848411798477173,-3.1970720291137695,-4.471004486083984,-3.359978437423706,-3.1072568893432617,-3.6172900199890137,-3.3450002670288086,-3.486583709716797,-3.285918712615967,-2.9714319705963135,-3.174391269683838,-3.3782849311828613,-2.9989380836486816,-2.969994068145752,-3.8631198406219482,-2.637476921081543,-3.386157512664795,-5.745029926300049,-3.441051959991455,-3.524948835372925,-3.0433003902435303,-3.477381706237793
38,-3.588007926940918,-2.9628567695617676,-3.0564188957214355,-3.15291166305542,-3.3332855701446533,-3.37496018409729,-3.1827545166015625,-3.180137872695923,-2.93725323677063,-3.2056429386138916,-5.614104270935059,-6.140172958374023,-3.08601450920105,-3.444457769393921,-4.664675712585449,-3.8252522945404053,-3.3552703857421875,-3.3912506103515625,-3.3476030826568604,-3.3118162155151367,-3.55363130569458,-3.945873498916626,-3.328317165374756,-3.0519189834594727,-5.070870876312256,-2.775937795639038,-3.694199323654175,-2.6265594959259033,-5.55557918548584,-2.5765717029571533,-3.136303663253784,-3.677957057952881,-3.4975767135620117,-3.243440866470337,-3.0710229873657227,-3.9851813316345215,-2.8727707862854004,-3.8107125759124756,-3.7004244327545166,-3.0660064220428467,-3.200234889984131,-3.4887776374816895,-3.3143131732940674,-3.289639472961426,-3.3120505809783936,-3.2342190742492676,-3.0869357585906982,-3.430677890777588,-4.7455949783325195,-3.010197639465332,-3.6243226528167725,-2.8870322704315186,-4.600234031677246,-3.228976249694824,-3.1076130867004395,-3.651526927947998,-4.041743755340576,-3.0873541831970215,-3.6252496242523193,-3.723120927810669,-3.276597023010254,-3.7337865829467773,-3.1648776531219482,-2.894251823425293,-3.3002800941467285,-3.7586145401000977,-3.0480875968933105,-3.616942882537842,-3.5320396423339844,-4.240323543548584,-3.3066799640655518,-2.71567964553833,-3.3031158447265625,-3.443467617034912,-3.33064866065979,-3.2837257385253906,-2.873538017272949,-4.256166934967041,-3.0912587642669678,-3.048400402069092,-2.9272377490997314,-3.1310853958129883,-4.067896366119385,-4.645410060882568,-4.286998271942139,-3.5591506958007812,-3.209892988204956,-3.517165184020996,-4.133184432983398,-5.871128082275391,-4.48314905166626,-2.960702657699585,-4.185837268829346,-2.7073190212249756,-3.4495296478271484,-2.98945951461792,-3.0818636417388916,-3.014458179473877,-2.995361566543579,-3.8184854984283447
