,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-4.528738021850586,-4.030882835388184,-4.768507957458496,-4.539882183074951,-4.440419673919678,-0.016809778288006783,-4.236374378204346,-4.834558010101318,-0.02155168727040291,-4.422595500946045,-5.179999351501465,-4.112701416015625,-1.6909080743789673,-5.373724937438965,-8.924036956159398e-05,-6.178728103637695,-8.924036956159398e-05,-4.936198711395264,-7.702167510986328,-4.1216816902160645,-4.452760696411133,-4.273558139801025,-6.967811107635498,-2.725787878036499,-5.6016669273376465,-1.1986812353134155,-4.069536209106445,-4.030330181121826,-0.029310638085007668,-0.45542091131210327,-5.475233554840088,-5.491872310638428,-4.738000869750977,-6.014304161071777,-8.924036956159398e-05,-3.656724452972412,-5.625576019287109,-5.981873989105225,-7.032352447509766,-8.924036956159398e-05,-1.7525776624679565,-5.0739617347717285,-4.3434319496154785,-4.28895902633667,-2.230696439743042,-5.718330383300781,-4.326262950897217,-8.924036956159398e-05,-5.3924641609191895,-4.65786075592041,-1.1285494565963745,-6.074892520904541,-5.965666770935059,-5.194694519042969,-3.813321352005005,-2.4524266719818115,-0.1534350961446762,-1.4089078903198242,-5.573631286621094,-4.547304153442383,-3.550877332687378,-0.7500877976417542,-3.9873337745666504,-6.872866630554199,-5.984647750854492,-0.03700124844908714,-8.924036956159398e-05,-4.983346462249756,-0.007768036797642708,-4.391205787658691,-5.139522552490234,-4.451190948486328,-5.708474636077881,-4.132111549377441,-5.901580333709717,-3.020456314086914,-5.038049697875977,-5.232238292694092,-5.587994575500488,-5.777111530303955,-8.924036956159398e-05,-4.755608558654785,-5.373646259307861,-4.852309703826904,-3.1572091579437256,-0.4684380888938904,-4.7207746505737305,-3.8975160121917725,-4.778378009796143,-4.955743789672852,-4.2949748039245605,-4.549325942993164,-5.592594623565674,-5.38350248336792,-8.924036956159398e-05,-4.636972904205322,-4.349165916442871,-3.5766568183898926,-5.016119480133057,-8.924036956159398e-05
27,-5.7399468421936035,-4.141685485839844,-5.082947254180908,-4.794577598571777,-4.271021842956543,-0.020085258409380913,-4.987548828125,-4.723280429840088,-0.025757817551493645,-4.697019100189209,-5.965274333953857,-4.526097297668457,-1.9900305271148682,-5.735421180725098,-0.00010020381159847602,-6.4673895835876465,-0.00010020381159847602,-4.861806392669678,-5.1077728271484375,-7.190018653869629,-4.646915435791016,-5.103245258331299,-5.634551048278809,-2.8840062618255615,-5.186950206756592,-3.249760627746582,-5.806296348571777,-4.944051742553711,-0.03503860533237457,-0.5390300750732422,-5.224416732788086,-4.798274993896484,-4.50214147567749,-6.480781555175781,-0.00010020381159847602,-3.8394739627838135,-6.077667713165283,-4.754096984863281,-5.318450927734375,-0.00010020381159847602,-1.8282321691513062,-6.38101053237915,-4.695305824279785,-4.461230754852295,-2.9507524967193604,-6.497491836547852,-5.404696464538574,-0.00010020381159847602,-5.236873149871826,-4.248854160308838,-1.1697834730148315,-6.511959075927734,-5.077735424041748,-5.250453472137451,-4.0784687995910645,-1.2268913984298706,-1.9046106338500977,-3.6837499141693115,-7.784926414489746,-3.302432060241699,-4.129592418670654,-8.735782623291016,-4.127431869506836,-6.014725208282471,-5.1155266761779785,-0.0442238487303257,-0.00010020381159847602,-4.352300643920898,-0.009269282221794128,-4.489278316497803,-8.792190551757812,-4.630451679229736,-6.730474948883057,-5.2216644287109375,-5.444937705993652,-3.0778098106384277,-4.217226505279541,-5.68706750869751,-5.273778915405273,-5.139706134796143,-0.00010020381159847602,-5.690908432006836,-5.344412326812744,-5.1151957511901855,-3.4916365146636963,-2.3414340019226074,-6.029203414916992,-4.203948020935059,-4.901701927185059,-7.074578285217285,-4.472140312194824,-5.089932918548584,-6.6558518409729,-4.158600330352783,-0.00010020381159847602,-8.438438415527344,-4.700882434844971,-4.018235206604004,-5.238330841064453,-0.00010020381159847602
28,-4.894310474395752,-4.671575546264648,-4.946164608001709,-4.859373092651367,-4.30730676651001,-0.01821497082710266,-4.419511795043945,-6.297628879547119,-0.023355865851044655,-4.4035258293151855,-4.603329658508301,-4.071471691131592,-1.7531983852386475,-5.7787370681762695,-9.408842015545815e-05,-4.886281967163086,-9.408842015545815e-05,-4.984444618225098,-6.693592071533203,-5.308150768280029,-4.53624963760376,-4.304291725158691,-5.3099493980407715,-2.829667091369629,-5.678493499755859,-1.4011908769607544,-4.236215591430664,-4.009288311004639,-0.03176729381084442,-0.49147942662239075,-5.79281759262085,-4.794191360473633,-4.398282527923584,-5.466972827911377,-9.408842015545815e-05,-3.912409543991089,-5.806012153625488,-5.155163764953613,-5.829730033874512,-9.408842015545815e-05,-2.3230514526367188,-4.9506425857543945,-4.769868850708008,-6.457586765289307,-2.1376993656158447,-5.207320213317871,-4.255559921264648,-9.408842015545815e-05,-5.556298732757568,-4.136419773101807,-2.3530726432800293,-4.784682273864746,-5.049591064453125,-5.123669624328613,-5.729294776916504,-2.3446950912475586,-0.16608180105686188,-1.4759548902511597,-5.837891101837158,-2.6292591094970703,-4.366936206817627,-0.8072310090065002,-4.023153305053711,-6.398067474365234,-4.843919277191162,-0.040099263191223145,-9.408842015545815e-05,-4.9463629722595215,-0.008412565104663372,-4.303895473480225,-5.496335983276367,-5.747152328491211,-7.155091285705566,-4.2674431800842285,-5.289124011993408,-4.463470935821533,-4.363358974456787,-5.256085395812988,-7.129545211791992,-6.700728893280029,-9.408842015545815e-05,-5.421428203582764,-5.70000696182251,-6.478103160858154,-3.4775099754333496,-0.5054636001586914,-5.410684108734131,-3.945180654525757,-4.5298614501953125,-4.994492530822754,-4.391476631164551,-4.515950679779053,-6.243325233459473,-4.188539981842041,-9.408842015545815e-05,-5.28934907913208,-4.427980899810791,-4.355185508728027,-5.135188102722168,-9.408842015545815e-05
29,-6.231410026550293,-4.2281999588012695,-4.702167510986328,-5.952188014984131,-4.285266399383545,-0.015486141666769981,-4.3452348709106445,-4.4620137214660645,-0.019852586090564728,-4.74489688873291,-4.775425434112549,-4.007150173187256,-1.637311339378357,-5.58322811126709,-8.445302955806255e-05,-5.175894260406494,-8.445302955806255e-05,-5.126868724822998,-5.301027297973633,-3.96020245552063,-4.6724748611450195,-4.308430194854736,-5.152050018310547,-2.7513043880462646,-4.768564224243164,-3.010709524154663,-5.490309715270996,-4.098948955535889,-0.026997476816177368,-0.42118939757347107,-5.686126708984375,-5.215445041656494,-4.357564926147461,-5.977200508117676,-8.445302955806255e-05,-3.5795960426330566,-5.858935356140137,-4.504659175872803,-4.702173233032227,-8.445302955806255e-05,-1.610267996788025,-4.822605133056641,-4.76701021194458,-4.474678993225098,-2.0392043590545654,-5.1162004470825195,-4.065069198608398,-8.445302955806255e-05,-5.080134868621826,-6.198202133178711,-1.7383158206939697,-4.422460079193115,-5.128985404968262,-4.8618083000183105,-4.108081817626953,-1.7337270975112915,-0.14149755239486694,-1.516784429550171,-6.224794864654541,-5.8284101486206055,-3.576810836791992,-0.6955584287643433,-3.878889560699463,-5.559418201446533,-4.79732608795166,-0.034083735197782516,-8.445302955806255e-05,-4.071267604827881,-0.007160243112593889,-4.369560718536377,-6.236868381500244,-4.623844623565674,-5.852678298950195,-4.175865650177002,-5.090131759643555,-2.7415382862091064,-4.010365962982178,-5.576448440551758,-4.951824188232422,-4.854182243347168,-8.445302955806255e-05,-4.6856231689453125,-4.988489151000977,-6.06437873840332,-3.192661762237549,-0.43328019976615906,-4.569382190704346,-4.922726154327393,-3.9169633388519287,-4.851169109344482,-4.431914806365967,-4.3554229736328125,-5.532614707946777,-4.1238250732421875,-8.445302955806255e-05,-4.5866169929504395,-5.515757083892822,-3.90399169921875,-5.496711730957031,-8.445302955806255e-05
30,-4.156583786010742,-4.442768096923828,-4.735454559326172,-4.558061599731445,-4.068867206573486,-0.013978071510791779,-5.109443664550781,-4.794741153717041,-0.017917165532708168,-4.530122756958008,-4.294961452484131,-3.7759573459625244,-2.0861473083496094,-5.0083088874816895,-7.870989065850154e-05,-4.840157985687256,-7.870989065850154e-05,-4.733860492706299,-4.597174644470215,-3.8511853218078613,-4.246319770812988,-5.153899192810059,-5.032808780670166,-4.323038101196289,-4.567026138305664,-1.6396715641021729,-3.9467713832855225,-3.8454692363739014,-0.02436308190226555,-0.38186830282211304,-3.8870115280151367,-4.389458656311035,-5.305665969848633,-6.349188327789307,-7.870989065850154e-05,-4.353118419647217,-5.457814693450928,-4.798896789550781,-4.501080513000488,-7.870989065850154e-05,-2.0077812671661377,-8.627727508544922,-5.000171184539795,-4.373108386993408,-2.004084348678589,-5.01136589050293,-5.393767833709717,-7.870989065850154e-05,-5.289698600769043,-7.11433219909668,-1.8164840936660767,-6.016189098358154,-4.768725872039795,-6.619148254394531,-3.7785067558288574,-0.8902124166488647,-0.12786711752414703,-1.5209808349609375,-5.473381519317627,-2.4492902755737305,-3.363576650619507,-1.1685607433319092,-3.909367084503174,-5.465921878814697,-4.583296775817871,-0.030760522931814194,-7.870989065850154e-05,-4.307019233703613,-0.006466961000114679,-4.105239391326904,-4.819771766662598,-4.713364124298096,-5.803196907043457,-4.84676456451416,-5.607377529144287,-3.393486261367798,-4.175397872924805,-6.057374477386475,-6.340775966644287,-4.6652421951293945,-7.870989065850154e-05,-4.717478275299072,-4.914479732513428,-4.553266525268555,-5.534873962402344,-0.3928849399089813,-4.272482395172119,-3.936825752258301,-3.774009943008423,-8.102004051208496,-5.509787082672119,-4.287524700164795,-5.7677106857299805,-4.372241020202637,-7.870989065850154e-05,-4.3860955238342285,-4.471142292022705,-3.342679500579834,-5.709687232971191,-7.870989065850154e-05
31,-4.740649700164795,-4.351691722869873,-5.295969486236572,-5.275946140289307,-4.389922618865967,-0.020605335012078285,-4.635074138641357,-5.224393367767334,-0.026425858959555626,-4.618281364440918,-4.703415393829346,-5.297332763671875,-3.5885746479034424,-6.5370049476623535,-0.00010184133861912414,-5.534808158874512,-0.00010184133861912414,-4.987191677093506,-6.38188362121582,-4.22928524017334,-4.763293266296387,-5.094998359680176,-5.41456937789917,-4.783812999725342,-4.837460517883301,-1.9582690000534058,-5.729089736938477,-4.158448219299316,-0.035948581993579865,-1.2143007516860962,-4.289488792419434,-4.674056529998779,-4.758403778076172,-6.359683990478516,-0.00010184133861912414,-5.3788371086120605,-5.832387447357178,-4.937411308288574,-5.271321773529053,-0.00010184133861912414,-2.89506196975708,-5.3770856857299805,-4.607052803039551,-4.486111640930176,-2.247406005859375,-6.1031575202941895,-4.639472961425781,-0.00010184133861912414,-6.608519077301025,-4.35728120803833,-1.5790468454360962,-5.283785343170166,-5.112937927246094,-5.300481796264648,-5.29981803894043,-1.1804355382919312,-0.18753305077552795,-1.5939692258834839,-5.825072288513184,-2.737434148788452,-3.7378995418548584,-0.9027299284934998,-4.156716823577881,-7.02370023727417,-5.3867950439453125,-0.045371025800704956,-0.00010184133861912414,-4.837777137756348,-0.009507281705737114,-5.679661750793457,-5.182705402374268,-5.973470687866211,-5.9056854248046875,-4.781144618988037,-5.73472785949707,-4.034077167510986,-4.433464527130127,-5.378577709197998,-5.347579002380371,-4.998958110809326,-0.00010184133861912414,-4.985148906707764,-5.891047477722168,-4.958205223083496,-3.8256895542144775,-0.5677557587623596,-5.539855003356934,-4.214873313903809,-4.14794921875,-5.290494918823242,-5.066286087036133,-4.659481525421143,-6.271483898162842,-4.432791709899902,-0.00010184133861912414,-4.801128387451172,-5.862273216247559,-4.036618232727051,-5.274416923522949,-0.00010184133861912414
32,-4.579957962036133,-4.5331926345825195,-5.003910064697266,-4.54415225982666,-4.079010963439941,-0.0169069841504097,-4.304250717163086,-5.105669021606445,-0.021676480770111084,-4.320577621459961,-6.636208534240723,-4.264837265014648,-1.6950567960739136,-6.027919769287109,-8.958324906416237e-05,-5.014115333557129,-8.958324906416237e-05,-5.1087541580200195,-5.046828269958496,-4.411062240600586,-5.457917213439941,-4.498401641845703,-5.874497890472412,-2.703733205795288,-4.8661723136901855,-7.373042106628418,-4.107651233673096,-4.030710697174072,-0.029480548575520515,-0.45792460441589355,-4.239254474639893,-5.759801864624023,-4.387686252593994,-5.44082498550415,-8.958324906416237e-05,-5.9566144943237305,-5.664551258087158,-8.202112197875977,-6.437684535980225,-8.958324906416237e-05,-2.045638084411621,-5.319601535797119,-5.437895774841309,-4.605449199676514,-2.734609842300415,-6.2596611976623535,-4.482579708099365,-8.958324906416237e-05,-5.284117221832275,-4.486586570739746,-1.6798475980758667,-4.951519966125488,-5.003543376922607,-5.059520721435547,-3.839149236679077,-1.055031418800354,-0.15431080758571625,-1.4134705066680908,-5.7934465408325195,-3.075198173522949,-4.145923137664795,-0.754065215587616,-4.281704425811768,-5.6929707527160645,-5.022713661193848,-0.03721553459763527,-8.958324906416237e-05,-7.685324668884277,-0.007812646217644215,-5.2089643478393555,-5.879190921783447,-4.67720890045166,-5.746773719787598,-6.449447154998779,-6.999991416931152,-2.8888814449310303,-4.1779303550720215,-5.18855094909668,-5.084409236907959,-4.732641696929932,-8.958324906416237e-05,-5.021599769592285,-5.440846920013428,-7.451432228088379,-3.1817190647125244,-0.471009224653244,-4.345832347869873,-3.837815761566162,-3.957566499710083,-6.175116539001465,-4.573110103607178,-4.983895301818848,-5.975541114807129,-4.120921611785889,-8.958324906416237e-05,-6.323662281036377,-4.430336952209473,-3.4439077377319336,-5.022160053253174,-8.958324906416237e-05
33,-5.309917449951172,-6.730109691619873,-5.101788520812988,-5.126455783843994,-6.208302974700928,-0.022079307585954666,-4.73853874206543,-6.510854721069336,-0.02831948921084404,-5.112056255340576,-4.737939357757568,-4.220886707305908,-2.938282012939453,-5.329443454742432,-0.0001063449089997448,-5.151748180389404,-0.0001063449089997448,-6.073378086090088,-5.098562717437744,-5.651968002319336,-4.886081695556641,-4.4968366622924805,-5.486414909362793,-2.8205361366271973,-4.89235258102417,-1.9100675582885742,-4.335134983062744,-4.221096515655518,-0.038528334349393845,-0.5891821980476379,-4.694370269775391,-5.340018272399902,-4.785764217376709,-6.064859390258789,-0.0001063449089997448,-4.207113265991211,-8.94668197631836,-4.824337959289551,-5.192552089691162,-0.0001063449089997448,-2.128516435623169,-5.223364353179932,-5.709170818328857,-4.809783935546875,-2.706756353378296,-6.0454254150390625,-5.653194904327393,-0.0001063449089997448,-5.318455696105957,-4.436753273010254,-2.12808895111084,-5.3724260330200195,-5.349515438079834,-5.6497111320495605,-4.1602630615234375,-1.5526055097579956,-0.20072190463542938,-1.6151890754699707,-6.030369758605957,-2.795766592025757,-5.179475784301758,-0.9605814814567566,-4.393310546875,-6.60926628112793,-5.04799747467041,-0.04862285405397415,-0.0001063449089997448,-4.405672550201416,-0.010181265883147717,-4.846703052520752,-4.696605682373047,-5.387631893157959,-6.237009525299072,-4.46164608001709,-5.584153652191162,-3.103341579437256,-4.5725812911987305,-6.291788578033447,-5.604759216308594,-6.149930477142334,-0.0001063449089997448,-7.177663326263428,-6.020533561706543,-6.001139163970947,-3.6211845874786377,-0.6057420969009399,-4.876408576965332,-4.5532732009887695,-4.410757541656494,-5.23738956451416,-6.390427589416504,-4.708559989929199,-6.142734527587891,-4.630242347717285,-0.0001063449089997448,-4.99251651763916,-5.696027755737305,-5.258701324462891,-5.347053527832031,-0.0001063449089997448
34,-4.480552673339844,-3.863316774368286,-4.549258708953857,-5.9369587898254395,-3.983520984649658,-0.013446821831166744,-4.57461404800415,-4.481785297393799,-0.01723548397421837,-4.9106621742248535,-4.257200717926025,-3.8840603828430176,-2.6168935298919678,-4.995536804199219,-7.660710980417207e-05,-4.8016462326049805,-7.660710980417207e-05,-4.96193790435791,-4.788400650024414,-6.104208469390869,-4.2108306884765625,-4.462799549102783,-5.026437759399414,-5.299455642700195,-4.372135162353516,-1.0774917602539062,-3.85390305519104,-3.857590913772583,-0.023435335606336594,-1.4134242534637451,-3.968630313873291,-4.5785675048828125,-4.109648704528809,-6.518732070922852,-7.660710980417207e-05,-3.6985490322113037,-5.465921401977539,-4.658371448516846,-4.631415843963623,-7.660710980417207e-05,-1.947033166885376,-5.540958404541016,-4.008307456970215,-5.117660045623779,-2.2042236328125,-5.160174369812012,-4.642350196838379,-7.660710980417207e-05,-5.242177963256836,-3.8771023750305176,-0.8545885682106018,-7.184739112854004,-4.681010723114014,-5.901731967926025,-5.8915934562683105,-2.793163537979126,-0.12305799871683121,-1.2613677978515625,-5.35678768157959,-2.4370503425598145,-3.996082305908203,-1.1794904470443726,-4.428316593170166,-5.423788547515869,-4.817392349243164,-0.0295900609344244,-7.660710980417207e-05,-3.9208993911743164,-0.006222535390406847,-4.522154331207275,-4.245558738708496,-4.6915507316589355,-6.6824140548706055,-3.935246467590332,-5.084211826324463,-2.6227004528045654,-4.658642292022705,-5.284329414367676,-5.82111930847168,-4.628386497497559,-7.660710980417207e-05,-4.724773406982422,-4.77697229385376,-4.478087425231934,-3.284796953201294,-0.37856778502464294,-4.445502281188965,-4.354335784912109,-3.911604881286621,-4.796840667724609,-4.811914443969727,-4.21695613861084,-5.395425319671631,-4.198051452636719,-7.660710980417207e-05,-4.805729389190674,-4.706892013549805,-6.894326686859131,-5.15969705581665,-7.660710980417207e-05
35,-5.066771984100342,-4.8466081619262695,-4.862793922424316,-4.8074517250061035,-4.146999835968018,-0.018075251951813698,-4.31490421295166,-4.685864448547363,-0.02317645773291588,-5.4201483726501465,-4.703285217285156,-9.099262237548828,-3.4742462635040283,-5.181707382202148,-9.361655247630551e-05,-5.280389308929443,-9.361655247630551e-05,-4.7710795402526855,-5.0203857421875,-4.626910209655762,-4.498835563659668,-4.420641899108887,-7.019574165344238,-3.675450325012207,-5.901313304901123,-1.3920536041259766,-4.185047626495361,-3.9954276084899902,-3.4924991130828857,-0.4879069924354553,-4.198154926300049,-4.517310619354248,-5.689411640167236,-10.346465110778809,-9.361655247630551e-05,-3.755669593811035,-6.342938423156738,-6.791292667388916,-4.766341686248779,-9.361655247630551e-05,-3.593291997909546,-5.61712646484375,-4.450217247009277,-4.3639912605285645,-2.1318509578704834,-6.504064559936523,-5.0756306648254395,-9.361655247630551e-05,-5.167966842651367,-4.7129950523376465,-1.1126753091812134,-4.965141296386719,-5.2928290367126465,-5.398517608642578,-4.58949089050293,-1.143185019493103,-0.16482554376125336,-1.5375778675079346,-6.100402355194092,-2.7229340076446533,-4.706639289855957,-0.8015831112861633,-4.045858383178711,-5.7510085105896,-5.622405529022217,-0.03979119285941124,-9.361655247630551e-05,-4.257457256317139,-0.008348512463271618,-4.468408107757568,-7.912400722503662,-4.787436008453369,-8.558887481689453,-4.767068862915039,-5.478679180145264,-3.081062078475952,-4.133615493774414,-5.6988139152526855,-5.153187274932861,-4.787328720092773,-9.361655247630551e-05,-4.832386493682861,-5.377503395080566,-4.961421489715576,-3.3153741359710693,-1.2534266710281372,-4.47812032699585,-3.917865037918091,-4.071498394012451,-5.034180641174316,-4.608875751495361,-4.534901142120361,-6.130713939666748,-4.5328688621521,-9.361655247630551e-05,-4.950834274291992,-4.502256393432617,-3.5076661109924316,-5.167112350463867,-9.361655247630551e-05
36,-4.046372890472412,-3.9088213443756104,-5.6292500495910645,-4.249970436096191,-3.891495943069458,-0.012109470553696156,-4.3043670654296875,-5.038396835327148,-0.01551968976855278,-4.2303619384765625,-5.304808139801025,-3.6233115196228027,-2.778881311416626,-4.6857452392578125,-7.111302693374455e-05,-4.5411906242370605,-7.111302693374455e-05,-4.616671085357666,-4.373476028442383,-3.899038791656494,-4.33664608001709,-4.624835968017578,-5.070606231689453,-2.2551417350769043,-4.274008274078369,-2.5603525638580322,-4.270076751708984,-5.4046525955200195,-0.0211004838347435,-0.33266517519950867,-4.236763954162598,-5.715869903564453,-4.229742050170898,-5.477288246154785,-7.111302693374455e-05,-8.139174461364746,-5.360109329223633,-4.971403121948242,-4.354389667510986,-7.111302693374455e-05,-2.3126442432403564,-4.813440799713135,-4.188816070556641,-4.11732292175293,-1.9904420375823975,-6.087723255157471,-5.191843509674072,-7.111302693374455e-05,-4.753166198730469,-3.9092626571655273,-1.124872088432312,-4.7717156410217285,-6.921814918518066,-4.618844032287598,-4.992384433746338,-1.9366613626480103,-0.11093423515558243,-1.5498101711273193,-5.338892936706543,-2.3278908729553223,-3.379901647567749,-0.5532349348068237,-5.144062519073486,-5.627597808837891,-7.668875694274902,-0.026644056662917137,-7.111302693374455e-05,-4.012135028839111,-0.0056067537516355515,-3.9128050804138184,-4.1034955978393555,-4.2715373039245605,-7.009603023529053,-5.344863414764404,-5.200198173522949,-2.5304131507873535,-3.929255247116089,-4.82952880859375,-4.7727813720703125,-5.404144763946533,-7.111302693374455e-05,-4.536523818969727,-6.638745307922363,-4.960827350616455,-2.870870590209961,-0.34232231974601746,-4.200683116912842,-4.311395168304443,-3.6962828636169434,-4.544595241546631,-4.459709644317627,-4.658106327056885,-6.137082099914551,-4.26796817779541,-7.111302693374455e-05,-4.461843490600586,-5.614409446716309,-3.2877678871154785,-6.043081760406494,-7.111302693374455e-05
37,-4.5010857582092285,-4.166913032531738,-5.779786109924316,-4.978372573852539,-4.354093074798584,-0.01828143559396267,-4.971590042114258,-5.156235694885254,-0.023441212251782417,-4.979008674621582,-5.974678039550781,-4.273255825042725,-6.52593469619751,-5.0847907066345215,-9.431212674826384e-05,-4.885535717010498,-9.431212674826384e-05,-4.7791056632995605,-8.341927528381348,-4.270391464233398,-5.000950813293457,-4.904305458068848,-5.5864176750183105,-2.6518900394439697,-4.71060037612915,-1.4055304527282715,-4.3488593101501465,-3.9883108139038086,-0.031883515417575836,-0.4931778311729431,-4.6371049880981445,-4.552890300750732,-4.402586936950684,-5.4742431640625,-9.431212674826384e-05,-6.038562774658203,-6.977056503295898,-5.561026096343994,-5.190462112426758,-9.431212674826384e-05,-1.858217716217041,-6.065093517303467,-4.307707786560059,-4.406855583190918,-5.027026176452637,-5.1908979415893555,-4.272106647491455,-9.431212674826384e-05,-5.263801097869873,-4.119560241699219,-2.348351001739502,-4.548335552215576,-5.0854363441467285,-5.917800426483154,-4.054823875427246,-1.6313097476959229,-0.16667930781841278,-3.943209409713745,-7.1790900230407715,-2.754819393157959,-3.624789237976074,-1.9006338119506836,-4.379201412200928,-5.803683280944824,-5.062838077545166,-0.040245816111564636,-9.431212674826384e-05,-4.252486705780029,-0.008443032391369343,-4.500741958618164,-4.503660678863525,-4.621571063995361,-6.026848316192627,-5.800329685211182,-5.444477081298828,-2.8931572437286377,-4.200675964355469,-5.308269500732422,-5.534936904907227,-4.799581050872803,-9.431212674826384e-05,-6.021187782287598,-5.216750144958496,-5.085885047912598,-3.2349166870117188,-1.2487738132476807,-5.051048278808594,-3.9811055660247803,-4.6963114738464355,-4.897663593292236,-6.539966583251953,-4.6786956787109375,-6.258490085601807,-4.990911960601807,-9.431212674826384e-05,-4.758383750915527,-4.719582557678223,-3.6323158740997314,-5.252383232116699,-9.431212674826384e-05
38,-6.185056686401367,-4.405027866363525,-4.97059440612793,-6.764166831970215,-4.117094039916992,-4.197386741638184,-4.412437438964844,-4.696544170379639,-0.019681254401803017,-4.265598297119141,-4.443594455718994,-3.870959758758545,-1.7846325635910034,-5.884122848510742,-8.395752229262143e-05,-6.501970291137695,-8.395752229262143e-05,-4.63926362991333,-7.6018524169921875,-4.28691291809082,-4.962146282196045,-4.138509750366211,-5.94719123840332,-2.755188465118408,-4.866920471191406,-1.1667900085449219,-4.029201507568359,-3.913632392883301,-0.026764247566461563,-1.3424211740493774,-4.085912227630615,-4.368995666503906,-4.406695365905762,-5.698241710662842,-8.395752229262143e-05,-3.997366189956665,-8.502774238586426,-4.54529333114624,-5.25424861907959,-8.395752229262143e-05,-1.6058223247528076,-5.397414207458496,-4.043125629425049,-4.571355819702148,-2.1042206287384033,-5.438975811004639,-7.289305210113525,-8.395752229262143e-05,-6.454260349273682,-4.2241291999816895,-0.9627785682678223,-4.334104061126709,-6.387866973876953,-4.982656478881836,-3.7185678482055664,-0.9683671593666077,-0.14029231667518616,-1.6378298997879028,-5.488385200500488,-2.5135552883148193,-3.4879655838012695,-3.221311569213867,-3.857898235321045,-5.740658283233643,-4.674118995666504,-0.03378954902291298,-8.395752229262143e-05,-4.113006114959717,-0.0070989117957651615,-4.3505120277404785,-5.895968914031982,-4.540398120880127,-5.642866611480713,-5.2443037033081055,-6.600915908813477,-3.5420010089874268,-4.545161724090576,-5.271813869476318,-5.154279708862305,-5.139890193939209,-8.395752229262143e-05,-4.990462303161621,-5.430843830108643,-5.088449001312256,-3.1788980960845947,-1.3275765180587769,-5.675820827484131,-4.4654860496521,-3.948338508605957,-4.755014896392822,-4.9636616706848145,-4.978997230529785,-6.17402982711792,-4.387488842010498,-8.395752229262143e-05,-4.877791404724121,-4.31161642074585,-3.3765640258789062,-5.600292205810547,-8.395752229262143e-05
39,-4.5046610832214355,-4.119570732116699,-8.609333038330078,-4.686091423034668,-4.259136199951172,-0.019374771043658257,-4.676211833953857,-5.5102434158325195,-0.02484527789056301,-4.848504543304443,-4.694611549377441,-5.969648361206055,-1.9923747777938843,-5.337945461273193,-9.792354831006378e-05,-5.759362697601318,-9.792354831006378e-05,-5.1247406005859375,-4.9929094314575195,-5.579092025756836,-4.595596790313721,-4.480724334716797,-6.160739898681641,-2.728464126586914,-4.727240085601807,-2.0074527263641357,-4.263182640075684,-4.179623603820801,-0.033795688301324844,-1.237403154373169,-4.152953624725342,-4.712337970733643,-4.983395099639893,-5.527037620544434,-9.792354831006378e-05,-3.792466640472412,-5.784648895263672,-4.696590423583984,-5.111688613891602,-9.792354831006378e-05,-1.9365544319152832,-5.696046352386475,-5.006935119628906,-5.334386348724365,-2.4533748626708984,-6.435454368591309,-4.5502142906188965,-9.792354831006378e-05,-5.396607398986816,-4.856167316436768,-1.159012794494629,-4.787688255310059,-5.406998157501221,-5.148634910583496,-4.388684272766113,-1.1890746355056763,-1.9329174757003784,-1.9775612354278564,-7.666904449462891,-2.6969711780548096,-4.39784574508667,-1.8495407104492188,-4.14714241027832,-5.82223653793335,-5.397468566894531,-0.04265683889389038,-9.792354831006378e-05,-4.352969646453857,-0.008943984284996986,-4.386194705963135,-4.901837348937988,-4.5858473777771,-7.390966892242432,-4.575562000274658,-5.797262668609619,-3.0228068828582764,-6.100438594818115,-8.7183256149292,-6.066568851470947,-4.899599075317383,-9.792354831006378e-05,-5.956740856170654,-5.128279685974121,-5.001537322998047,-5.45257043838501,-1.2260253429412842,-6.024392127990723,-4.269608497619629,-4.088961601257324,-6.529947280883789,-5.904487609863281,-6.097270488739014,-6.6418023109436035,-4.238386154174805,-9.792354831006378e-05,-6.166240215301514,-5.6005778312683105,-3.6481409072875977,-5.375812530517578,-9.792354831006378e-05
