,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-3.6099212169647217,-4.146419525146484,-2.838836431503296,-3.019282579421997,-2.5739777088165283,-2.6134352684020996,-3.4957540035247803,-3.7699801921844482,-7.008536338806152,-3.032017707824707,-3.336453676223755,-2.739222764968872,-3.3687965869903564,-3.3145015239715576,-3.1194136142730713,-2.8896961212158203,-3.270059585571289,-3.418560028076172,-3.2141823768615723,-3.3524997234344482,-3.2328202724456787,-4.420555114746094,-4.563584804534912,-3.3942248821258545,-3.0187883377075195,-3.4219741821289062,-2.8829057216644287,-3.499501943588257,-3.010401487350464,-3.180450677871704,-6.835108757019043,-3.3580479621887207,-4.089873313903809,-3.6787521839141846,-2.771554708480835,-3.635941743850708,-2.8336706161499023,-3.497307062149048,-4.279027462005615,-3.2447705268859863,-3.206186294555664,-3.2774248123168945,-2.7632896900177,-3.56455659866333,-2.9079630374908447,-3.2282965183258057,-3.129265308380127,-3.8445611000061035,-3.362931251525879,-3.2212698459625244,-2.9755852222442627,-3.518170118331909,-3.1753711700439453,-2.962620496749878,-3.285909652709961,-6.145419120788574,-3.1376707553863525,-3.482963800430298,-2.8687546253204346,-3.1872076988220215,-3.7549705505371094,-3.1511855125427246,-3.120180606842041,-3.121535301208496,-3.134544849395752,-3.3976621627807617,-3.071807622909546,-3.451563835144043,-3.2653703689575195,-3.2975480556488037,-3.5418543815612793,-3.0081090927124023,-3.8843441009521484,-2.8022875785827637,-3.6701624393463135,-4.573708534240723,-4.559807777404785,-4.612526893615723,-3.6039295196533203,-2.6653690338134766,-3.0141310691833496,-3.4541990756988525,-2.771021842956543,-2.9649791717529297,-3.571899890899658,-3.169546127319336,-3.0465891361236572,-3.0038721561431885,-5.223421096801758,-2.990724802017212,-2.9237616062164307,-3.4695355892181396,-7.042473316192627,-4.308810710906982,-3.4121522903442383,-3.1086065769195557,-3.3509809970855713,-3.0949742794036865,-3.242612838745117,-3.3335022926330566
27,-4.03558349609375,-5.932583808898926,-2.813053607940674,-3.1377766132354736,-2.563166618347168,-2.5731406211853027,-6.896211624145508,-2.6793675422668457,-3.309035301208496,-3.9228596687316895,-4.79216194152832,-3.4983365535736084,-3.8002305030822754,-3.6210787296295166,-3.2075564861297607,-3.030848503112793,-3.1880393028259277,-3.278622627258301,-3.235029935836792,-3.3044278621673584,-3.312424659729004,-3.5860164165496826,-3.097381830215454,-4.206473350524902,-3.148667573928833,-3.1487154960632324,-3.920318126678467,-4.208378791809082,-3.0685875415802,-2.828258752822876,-3.4044947624206543,-3.342783212661743,-3.3104050159454346,-2.833408832550049,-2.811746597290039,-3.7141876220703125,-2.923276662826538,-5.196348190307617,-3.0023553371429443,-2.998265266418457,-3.2059285640716553,-3.2815394401550293,-3.3495125770568848,-3.583446502685547,-4.756937026977539,-4.38267707824707,-3.3419690132141113,-3.2052366733551025,-3.2457802295684814,-3.4820733070373535,-2.890997886657715,-5.338279724121094,-3.0797481536865234,-3.120516300201416,-3.3008487224578857,-3.314596176147461,-4.014658451080322,-7.2510504722595215,-3.6058268547058105,-3.172281503677368,-3.523529052734375,-3.488603115081787,-3.212306499481201,-3.1066370010375977,-4.798763751983643,-8.106489181518555,-3.9717154502868652,-3.7209224700927734,-2.996230363845825,-3.0238678455352783,-3.777275323867798,-3.3401381969451904,-3.166703224182129,-2.849950075149536,-2.687743663787842,-3.3483309745788574,-3.381568670272827,-3.2660977840423584,-2.772315502166748,-3.565521240234375,-3.1809253692626953,-3.3519628047943115,-2.640098810195923,-3.567763090133667,-3.041156053543091,-3.659811496734619,-4.270574569702148,-3.630955457687378,-3.220801591873169,-3.2708640098571777,-3.012295722961426,-4.2470316886901855,-3.053929567337036,-3.4345672130584717,-3.255373477935791,-3.304319381713867,-2.8797202110290527,-3.1350302696228027,-3.125473976135254,-3.036614418029785
28,-3.110677719116211,-3.9880776405334473,-3.5648436546325684,-3.7867696285247803,-2.6880850791931152,-2.3483054637908936,-4.169369220733643,-3.9074625968933105,-3.5515360832214355,-3.719637632369995,-4.440885543823242,-3.2704098224639893,-3.7039449214935303,-3.2454254627227783,-3.385493278503418,-3.4887402057647705,-3.087419033050537,-3.1770410537719727,-3.6198222637176514,-3.3193416595458984,-3.3896515369415283,-3.619861125946045,-3.302614212036133,-3.4882113933563232,-3.5211615562438965,-3.8796610832214355,-3.3848490715026855,-5.158706188201904,-4.079061985015869,-3.2766306400299072,-3.582364082336426,-3.1998400688171387,-4.150822162628174,-2.607567310333252,-2.774831533432007,-4.028919219970703,-3.489384174346924,-3.483597755432129,-2.7107949256896973,-3.17018461227417,-4.613907814025879,-3.5062105655670166,-5.309729099273682,-2.9837236404418945,-4.178617477416992,-3.4596762657165527,-3.176647424697876,-3.2922439575195312,-3.0593323707580566,-3.4346697330474854,-3.0481338500976562,-3.265658378601074,-3.471670150756836,-3.004241466522217,-3.1412487030029297,-4.385295867919922,-3.3114023208618164,-3.2674081325531006,-3.1797022819519043,-3.2069928646087646,-3.3505194187164307,-3.2338192462921143,-2.9191064834594727,-3.908808946609497,-3.2751805782318115,-3.7112157344818115,-5.099671363830566,-3.3031556606292725,-2.8481409549713135,-5.0692057609558105,-3.374464988708496,-2.8504321575164795,-3.4099323749542236,-3.284878730773926,-2.92545747756958,-4.076870441436768,-3.2900562286376953,-4.508624076843262,-2.4328112602233887,-3.2106800079345703,-3.229158401489258,-3.2926971912384033,-4.144737243652344,-3.8320305347442627,-3.314479112625122,-3.8624348640441895,-3.2655029296875,-5.143047332763672,-3.91123628616333,-3.654226303100586,-3.6687686443328857,-3.327779531478882,-3.199261426925659,-3.015706777572632,-3.2004659175872803,-3.2627804279327393,-3.1505188941955566,-3.1159274578094482,-4.116637706756592,-3.127082347869873
29,-6.461674690246582,-3.4303159713745117,-3.089006185531616,-3.4439258575439453,-3.1940364837646484,-3.1553397178649902,-4.188445091247559,-3.052656888961792,-3.421673059463501,-3.329130172729492,-3.282005548477173,-2.659266710281372,-3.175701141357422,-3.4427378177642822,-5.083461761474609,-4.325328350067139,-3.3833212852478027,-2.995924711227417,-3.5359954833984375,-3.2911062240600586,-3.087918519973755,-3.281996250152588,-3.14635968208313,-3.0990376472473145,-3.0916433334350586,-3.590771198272705,-3.282219409942627,-3.3391001224517822,-3.0749688148498535,-3.7639193534851074,-3.3523330688476562,-3.4452507495880127,-3.575641632080078,-3.3330249786376953,-3.0569262504577637,-3.3916711807250977,-3.5502562522888184,-3.719757080078125,-3.1895859241485596,-2.8589327335357666,-3.754305124282837,-3.2432334423065186,-3.1678271293640137,-3.3575246334075928,-3.0273211002349854,-3.336667776107788,-3.9666247367858887,-3.002021074295044,-3.5934479236602783,-3.6154167652130127,-3.0245707035064697,-3.1338629722595215,-3.361837387084961,-3.4057600498199463,-3.5909905433654785,-4.058787822723389,-3.354163646697998,-3.4902892112731934,-3.160350799560547,-3.285179615020752,-4.198090553283691,-4.0506110191345215,-4.363465309143066,-3.405229091644287,-9.109393119812012,-4.199154853820801,-3.1520605087280273,-3.488351583480835,-4.025744438171387,-4.1722612380981445,-3.2351739406585693,-3.2657837867736816,-3.427666664123535,-2.8890180587768555,-3.35025954246521,-3.5609779357910156,-3.961414337158203,-5.331073760986328,-2.5761220455169678,-2.8383591175079346,-3.061422109603882,-5.310290336608887,-3.9140822887420654,-3.084825277328491,-3.4821882247924805,-4.008458614349365,-3.294170379638672,-2.952019691467285,-4.189857482910156,-3.5391488075256348,-4.798476219177246,-3.1229825019836426,-3.418344736099243,-3.1061179637908936,-4.043869972229004,-3.0130960941314697,-3.3911445140838623,-3.285059690475464,-3.1293296813964844,-4.005218505859375
30,-4.296482086181641,-3.132114887237549,-2.850858688354492,-5.677031517028809,-3.231133460998535,-2.5932188034057617,-4.05828857421875,-3.6268346309661865,-3.1842854022979736,-3.078087329864502,-3.1287806034088135,-3.062054395675659,-3.9268956184387207,-3.0981740951538086,-3.4942636489868164,-4.410801887512207,-2.8703598976135254,-3.0700275897979736,-3.3581573963165283,-3.2239205837249756,-3.470377206802368,-3.088454246520996,-7.517301559448242,-5.413907527923584,-3.932744026184082,-3.913034439086914,-4.875088691711426,-3.269218921661377,-5.678128242492676,-2.9277074337005615,-3.3332061767578125,-3.2556979656219482,-3.8919429779052734,-2.552154779434204,-5.355838298797607,-3.359787702560425,-2.688002824783325,-3.277007818222046,-3.0048160552978516,-3.1127893924713135,-3.376164674758911,-3.8592183589935303,-2.6639585494995117,-3.350003719329834,-3.178098201751709,-3.5653741359710693,-3.200809955596924,-4.128093719482422,-5.034669399261475,-3.322244644165039,-2.5472121238708496,-3.0544674396514893,-2.8936753273010254,-2.568019390106201,-2.9628772735595703,-4.428144454956055,-3.293506622314453,-3.2823824882507324,-4.373589038848877,-3.95719051361084,-3.310837507247925,-3.1142935752868652,-3.3427627086639404,-2.87646222114563,-3.276190996170044,-3.7632932662963867,-4.056032180786133,-3.448347330093384,-3.224526882171631,-3.481051206588745,-3.2933130264282227,-2.940861701965332,-3.3092494010925293,-2.480656147003174,-2.5161972045898438,-5.02091121673584,-2.983316659927368,-2.8875370025634766,-3.110572338104248,-3.8185722827911377,-3.0834264755249023,-3.332441568374634,-3.1102237701416016,-2.9901607036590576,-3.1088173389434814,-3.1794698238372803,-3.099247932434082,-2.778801202774048,-4.1473259925842285,-4.075204372406006,-3.4275457859039307,-3.324927806854248,-3.263601541519165,-3.0319509506225586,-3.314357042312622,-3.0458168983459473,-2.9745988845825195,-2.8897805213928223,-3.7148869037628174,-2.743889808654785
31,-2.7362916469573975,-2.910268545150757,-2.4825658798217773,-2.959271192550659,-2.3723714351654053,-2.057507038116455,-3.5450820922851562,-2.5135498046875,-3.124952554702759,-3.333714246749878,-4.831910133361816,-2.4139304161071777,-4.19394588470459,-2.791938304901123,-3.7380428314208984,-3.5299859046936035,-3.226625919342041,-3.8771188259124756,-2.4497687816619873,-3.1521120071411133,-3.4352481365203857,-3.332319498062134,-2.4745640754699707,-3.2782106399536133,-4.545239448547363,-3.0661990642547607,-3.036505699157715,-3.3539109230041504,-2.4681341648101807,-4.353734493255615,-3.1474263668060303,-3.5264530181884766,-3.4514808654785156,-2.908804416656494,-3.222038507461548,-3.3089280128479004,-2.5598530769348145,-4.195415496826172,-3.142329216003418,-2.57239031791687,-3.1917080879211426,-3.2741599082946777,-2.5845699310302734,-4.983327865600586,-3.173558473587036,-3.2869040966033936,-2.733065366744995,-3.3287670612335205,-3.6934642791748047,-3.0701115131378174,-3.1742122173309326,-3.207486152648926,-2.9333131313323975,-3.0282158851623535,-3.25360369682312,-3.824004888534546,-2.9590978622436523,-3.8429949283599854,-3.6976938247680664,-3.985316038131714,-3.8535003662109375,-5.3637919425964355,-1.8366550207138062,-3.287168025970459,-4.263976097106934,-3.7234439849853516,-3.3108325004577637,-3.482703685760498,-4.5740838050842285,-2.8039302825927734,-3.2167184352874756,-5.042595386505127,-4.258665561676025,-2.7205748558044434,-2.5959322452545166,-3.6966023445129395,-4.080992221832275,-5.4182915687561035,-3.3542351722717285,-2.0581605434417725,-4.609963417053223,-3.59100604057312,-2.5161373615264893,-3.854384660720825,-3.19279408454895,-3.234346389770508,-2.9447720050811768,-2.994323492050171,-5.741610527038574,-3.4734644889831543,-3.2426223754882812,-2.553743362426758,-3.16890811920166,-3.426103115081787,-3.338125705718994,-3.5840847492218018,-2.9286081790924072,-3.358335018157959,-2.6809394359588623,-3.3295137882232666
32,-2.980158805847168,-4.165680885314941,-2.580596685409546,-2.6488404273986816,-2.553867816925049,-2.9649498462677,-3.6615726947784424,-2.5454952716827393,-4.743066787719727,-3.1102466583251953,-4.030002593994141,-3.701263427734375,-3.1020731925964355,-2.9817914962768555,-3.241307020187378,-3.164280891418457,-3.3478150367736816,-3.3404548168182373,-2.5634124279022217,-3.1778595447540283,-3.0767788887023926,-3.1533122062683105,-2.891324281692505,-3.2695865631103516,-4.669944763183594,-3.1288135051727295,-2.9763758182525635,-4.850052833557129,-3.4893298149108887,-5.909483909606934,-3.4782516956329346,-3.5893521308898926,-3.209693431854248,-2.806368589401245,-2.556209087371826,-2.8615798950195312,-2.6747233867645264,-3.7031090259552,-3.2232933044433594,-2.4968554973602295,-4.837762355804443,-4.0568718910217285,-2.9906184673309326,-3.0194478034973145,-7.9417338371276855,-5.434691429138184,-3.7479515075683594,-3.70414400100708,-3.0216293334960938,-3.304236888885498,-3.762805223464966,-3.8031389713287354,-2.883084297180176,-3.182567596435547,-3.952312707901001,-3.4066638946533203,-3.109091281890869,-4.3864030838012695,-2.9356794357299805,-3.736083984375,-3.604654312133789,-3.614283561706543,-2.441265821456909,-4.580313682556152,-3.587435722351074,-3.8368544578552246,-4.191173076629639,-3.5842125415802,-3.6759097576141357,-2.8698179721832275,-3.7734458446502686,-3.9375200271606445,-3.655557870864868,-3.099367380142212,-2.8927831649780273,-3.0669639110565186,-3.478306770324707,-4.693439960479736,-3.15718412399292,-2.388862133026123,-5.419894218444824,-5.552476406097412,-3.8473501205444336,-2.9963126182556152,-3.3865814208984375,-5.762906551361084,-3.3330068588256836,-4.259675979614258,-3.4162425994873047,-5.2186431884765625,-2.8149170875549316,-2.6187520027160645,-2.8224291801452637,-3.766619920730591,-3.615176200866699,-4.600998878479004,-4.138298034667969,-3.384735584259033,-3.5679402351379395,-5.621496677398682
33,-2.756324291229248,-3.196668863296509,-3.0772361755371094,-3.763604164123535,-2.5036425590515137,-2.815716505050659,-3.7939822673797607,-2.9391098022460938,-4.78138542175293,-2.9632792472839355,-3.8821825981140137,-2.7281346321105957,-3.3422138690948486,-3.215987205505371,-3.2109034061431885,-3.493248224258423,-3.831852436065674,-2.9190011024475098,-3.0648272037506104,-3.016634464263916,-3.1981725692749023,-3.149569511413574,-2.889617919921875,-3.6976118087768555,-3.0440845489501953,-4.239889144897461,-3.2113566398620605,-3.501762628555298,-3.0400986671447754,-3.1209487915039062,-3.5645008087158203,-3.125180244445801,-3.0858359336853027,-2.5258655548095703,-3.038262367248535,-3.805250644683838,-4.201505661010742,-3.5344502925872803,-2.9022598266601562,-3.149984359741211,-3.042813301086426,-3.0453662872314453,-2.9583473205566406,-4.004141330718994,-4.109913349151611,-3.1769461631774902,-9.216859817504883,-2.9763050079345703,-4.432840347290039,-3.0770068168640137,-2.9093616008758545,-3.160879611968994,-4.46812629699707,-2.885369300842285,-3.118976593017578,-5.9653496742248535,-3.004673957824707,-3.9534053802490234,-3.191852331161499,-3.232142448425293,-3.317070245742798,-2.8467893600463867,-3.1632468700408936,-3.5438790321350098,-3.125929355621338,-3.0315566062927246,-2.8037891387939453,-2.898202657699585,-3.0673484802246094,-3.7153966426849365,-3.0972084999084473,-3.470364809036255,-3.2588987350463867,-2.630361318588257,-3.0286478996276855,-4.121809959411621,-3.409708261489868,-3.6759376525878906,-2.5367634296417236,-3.164771318435669,-3.434628486633301,-3.0753962993621826,-5.126540660858154,-2.906460762023926,-3.0721166133880615,-4.376580715179443,-3.128735303878784,-2.8221688270568848,-4.992290019989014,-3.848451614379883,-4.644639492034912,-2.971348285675049,-2.82163143157959,-3.0610616207122803,-4.978697299957275,-2.7247791290283203,-2.9308769702911377,-2.9833903312683105,-2.9709818363189697,-2.8175883293151855
34,-3.1069695949554443,-3.047402858734131,-3.1624269485473633,-4.136287689208984,-2.767704963684082,-2.5169432163238525,-4.364320278167725,-2.902043104171753,-3.4238815307617188,-3.1318511962890625,-3.3264410495758057,-2.944615602493286,-2.889756679534912,-3.670382499694824,-4.524641990661621,-2.852632761001587,-3.241743326187134,-2.960505723953247,-3.0176169872283936,-4.700293064117432,-3.116626262664795,-4.038239479064941,-3.102492570877075,-2.9750428199768066,-3.7629997730255127,-2.874547243118286,-2.8792288303375244,-3.172961711883545,-3.198455572128296,-3.5840110778808594,-6.565509796142578,-3.2935826778411865,-4.260152339935303,-2.6852426528930664,-1.771624207496643,-3.7603507041931152,-3.0950417518615723,-4.462525367736816,-3.315664529800415,-3.5464580059051514,-4.498166084289551,-3.290741443634033,-2.8531007766723633,-2.852036476135254,-2.637035846710205,-3.29382061958313,-3.9491798877716064,-3.3551909923553467,-2.77043080329895,-4.541888236999512,-2.4015817642211914,-3.7452425956726074,-2.926687717437744,-2.6368813514709473,-3.399101734161377,-3.2887957096099854,-3.9488327503204346,-4.61415958404541,-2.963858127593994,-3.4568653106689453,-3.096580982208252,-3.825052261352539,-3.6655495166778564,-3.34624981880188,-3.457054615020752,-3.1819376945495605,-3.3206377029418945,-2.8776443004608154,-2.8573391437530518,-3.301501989364624,-3.2352566719055176,-2.949477434158325,-3.594153642654419,-3.14700984954834,-2.9375429153442383,-4.243776321411133,-3.2366058826446533,-3.0312557220458984,-2.6129424571990967,-3.040834665298462,-2.9120097160339355,-3.1798198223114014,-3.0265629291534424,-3.5430164337158203,-2.997406005859375,-2.967115879058838,-2.6865501403808594,-2.9379377365112305,-3.5346693992614746,-3.300156354904175,-3.2223870754241943,-2.7571377754211426,-3.474594831466675,-4.741705894470215,-4.16570520401001,-3.140134334564209,-3.051361322402954,-2.7534971237182617,-3.2768807411193848,-3.053071975708008
35,-3.0296545028686523,-2.350348711013794,-4.038727283477783,-3.457549571990967,-3.211984395980835,-2.8348405361175537,-5.982016086578369,-3.363483190536499,-3.369702100753784,-3.746203899383545,-3.3505311012268066,-2.883812665939331,-3.225398063659668,-3.507387399673462,-3.633303165435791,-4.158919334411621,-3.6425323486328125,-3.135021448135376,-3.512284278869629,-3.3620712757110596,-3.489441156387329,-3.272747278213501,-3.1778550148010254,-4.32622766494751,-3.1483500003814697,-3.422720432281494,-2.850388288497925,-3.2243804931640625,-3.224276065826416,-3.5711898803710938,-4.400100231170654,-3.8288187980651855,-3.689011573791504,-6.084744930267334,-3.183018922805786,-3.385921001434326,-3.21242094039917,-3.7186219692230225,-3.0175418853759766,-4.457221984863281,-3.418713331222534,-3.4525556564331055,-3.332333564758301,-4.133065700531006,-3.0509414672851562,-3.259861946105957,-5.95767879486084,-3.6609115600585938,-4.034011363983154,-3.5243146419525146,-4.494527816772461,-3.7912819385528564,-3.9824280738830566,-4.070410251617432,-3.314434766769409,-5.40729284286499,-3.5750463008880615,-4.066105365753174,-3.3535714149475098,-4.5434889793396,-4.9041290283203125,-2.781629800796509,-2.992633104324341,-3.760862350463867,-3.60939621925354,-3.444756269454956,-3.122580051422119,-3.868413209915161,-3.1636154651641846,-3.281973123550415,-3.4835734367370605,-2.704016923904419,-3.2404816150665283,-3.0710296630859375,-3.771655321121216,-3.749723434448242,-3.399010181427002,-3.5263328552246094,-2.372581720352173,-2.7549021244049072,-2.923970937728882,-3.526829481124878,-3.0830485820770264,-3.1020193099975586,-3.158641815185547,-3.5622096061706543,-3.407957077026367,-2.866528034210205,-3.678438901901245,-3.6356379985809326,-3.9360897541046143,-4.442925930023193,-3.0668466091156006,-2.86128830909729,-2.844118118286133,-2.987025260925293,-3.1547963619232178,-4.212369918823242,-4.370185852050781,-3.6271512508392334
36,-3.1816048622131348,-2.521515369415283,-4.067039966583252,-3.2044811248779297,-2.7394089698791504,-3.1895992755889893,-3.0676920413970947,-4.69919490814209,-3.325136184692383,-3.4209728240966797,-3.1707217693328857,-3.013949394226074,-3.6839139461517334,-3.164639472961426,-3.244752883911133,-3.289811134338379,-3.2843823432922363,-3.0389726161956787,-4.163400173187256,-3.296152114868164,-4.043128967285156,-3.2063632011413574,-4.1639885902404785,-3.347013473510742,-3.5856857299804688,-4.797850131988525,-3.054123878479004,-3.380758047103882,-2.8009722232818604,-2.9001474380493164,-3.037900447845459,-4.794504165649414,-3.4028546810150146,-3.508115291595459,-3.2294702529907227,-3.9040136337280273,-3.292027711868286,-3.359316825866699,-3.1776254177093506,-5.01009464263916,-3.4625234603881836,-3.7941064834594727,-3.401726722717285,-3.089456796646118,-3.033266067504883,-3.152592658996582,-3.2733428478240967,-3.542517900466919,-3.1546456813812256,-4.0494065284729,-2.732734203338623,-3.255143880844116,-3.180466651916504,-2.724355697631836,-4.30157470703125,-5.181057453155518,-3.6716277599334717,-3.329838752746582,-4.01477575302124,-2.9057769775390625,-2.9189453125,-2.9912030696868896,-2.449925184249878,-4.082359313964844,-3.5957536697387695,-3.656554698944092,-3.430048942565918,-3.2419981956481934,-3.9518985748291016,-3.6732633113861084,-3.618037223815918,-2.38083815574646,-4.398013114929199,-4.828110694885254,-3.5244297981262207,-3.323638916015625,-3.668412208557129,-3.0739998817443848,-2.4889519214630127,-2.798807382583618,-3.2199196815490723,-3.8280086517333984,-3.766536235809326,-3.2169225215911865,-3.2316503524780273,-3.2163777351379395,-3.1501355171203613,-2.800567388534546,-4.01568603515625,-3.32572340965271,-3.2759041786193848,-2.886483669281006,-3.089287042617798,-3.015186309814453,-3.001603603363037,-2.914764165878296,-3.1763577461242676,-3.6450088024139404,-3.515439987182617,-3.61380672454834
37,-3.420058250427246,-4.233293533325195,-3.0354177951812744,-3.0441408157348633,-2.692824125289917,-2.7630465030670166,-4.0881781578063965,-2.9480016231536865,-5.460831165313721,-3.274122714996338,-4.76788854598999,-5.2387309074401855,-3.44012713432312,-4.623101711273193,-3.3615646362304688,-3.6919918060302734,-3.298719882965088,-4.917196273803711,-3.7538883686065674,-3.5780844688415527,-3.858931541442871,-4.23463249206543,-5.181251049041748,-3.4358649253845215,-3.4248437881469727,-3.71274733543396,-3.2136759757995605,-3.124300003051758,-3.526625871658325,-5.652856826782227,-5.002826690673828,-3.533341884613037,-3.8944339752197266,-3.2274675369262695,-4.8317413330078125,-3.3725664615631104,-3.6961710453033447,-3.9849472045898438,-3.088014602661133,-4.005107402801514,-3.474612236022949,-3.1278114318847656,-3.4871671199798584,-3.7140817642211914,-3.4110894203186035,-5.789262771606445,-3.421367645263672,-4.292769908905029,-3.4350998401641846,-6.665110111236572,-2.674983024597168,-3.347458839416504,-3.8001608848571777,-3.18735408782959,-3.192988872528076,-4.192365646362305,-4.282968521118164,-3.3095693588256836,-3.782026529312134,-3.140774965286255,-3.3130435943603516,-2.483628749847412,-3.8645870685577393,-3.656639337539673,-4.286166667938232,-3.3254566192626953,-3.169935464859009,-3.277160167694092,-2.89707088470459,-3.1636247634887695,-3.380350112915039,-2.8516697883605957,-3.067528009414673,-2.8504207134246826,-2.570215940475464,-6.045583724975586,-3.6046080589294434,-3.34126615524292,-2.3225300312042236,-2.9870855808258057,-4.801327705383301,-3.4726409912109375,-2.8342580795288086,-3.0522823333740234,-3.753657341003418,-3.680950164794922,-4.019696235656738,-3.778878688812256,-3.602999687194824,-3.8519506454467773,-3.971378803253174,-2.7758355140686035,-3.283013343811035,-3.512375831604004,-2.7752838134765625,-3.3731305599212646,-3.011157751083374,-3.2022628784179688,-3.5423364639282227,-3.8166351318359375
38,-3.206115245819092,-2.9159703254699707,-4.226618766784668,-2.8590962886810303,-2.5469813346862793,-3.1477537155151367,-4.836824417114258,-6.226193428039551,-3.0149271488189697,-2.9784493446350098,-2.926405191421509,-3.013481855392456,-3.9716567993164062,-2.839744806289673,-2.977320432662964,-3.0170159339904785,-3.7090487480163574,-3.824648857116699,-2.4223878383636475,-3.8876547813415527,-5.627652168273926,-3.2018587589263916,-3.3843159675598145,-3.6265530586242676,-4.975394248962402,-4.206152439117432,-3.5539193153381348,-3.327481746673584,-5.53204345703125,-3.077514886856079,-2.96600341796875,-4.3251543045043945,-5.474117279052734,-2.6892333030700684,-4.306168556213379,-4.362333297729492,-2.6024398803710938,-3.414689064025879,-2.845719814300537,-3.058497667312622,-3.185234546661377,-2.819270133972168,-3.827470064163208,-2.6769003868103027,-4.643568992614746,-3.476287603378296,-3.37553071975708,-4.615969657897949,-3.338057279586792,-3.2479591369628906,-2.716606378555298,-2.7147974967956543,-3.2860822677612305,-3.8489246368408203,-3.0925679206848145,-5.942127227783203,-3.047456741333008,-3.1922552585601807,-2.8455045223236084,-3.038221597671509,-3.4491193294525146,-4.157461166381836,-2.0598957538604736,-2.917867660522461,-2.9707260131835938,-3.2229127883911133,-3.0055553913116455,-3.1988556385040283,-2.5881121158599854,-3.2600324153900146,-3.5292720794677734,-2.7630975246429443,-2.979480504989624,-2.523353099822998,-7.586898326873779,-3.609163999557495,-3.2674877643585205,-3.032999277114868,-2.746593475341797,-2.9705758094787598,-5.571080207824707,-3.6184823513031006,-3.048917293548584,-3.0556089878082275,-3.0451090335845947,-3.1347782611846924,-3.2359862327575684,-2.9685473442077637,-3.799729108810425,-3.5664114952087402,-3.869443416595459,-2.9645657539367676,-3.366453170776367,-3.0030205249786377,-2.9813318252563477,-4.138165473937988,-3.653203248977661,-2.76857852935791,-3.191446542739868,-4.345426559448242
39,-3.3702011108398438,-3.0091569423675537,-2.193228006362915,-2.9830424785614014,-2.430706024169922,-2.198683977127075,-3.8181309700012207,-2.8349788188934326,-3.416560649871826,-2.885779857635498,-3.3801794052124023,-2.8525900840759277,-3.4612271785736084,-3.0538084506988525,-3.2531051635742188,-3.1440622806549072,-3.2638676166534424,-7.547813415527344,-2.810410737991333,-2.9566683769226074,-3.3770484924316406,-2.754768133163452,-3.6235861778259277,-3.1749556064605713,-4.139490127563477,-3.375338077545166,-3.2530765533447266,-4.365750312805176,-3.2415122985839844,-2.7591567039489746,-4.007332801818848,-3.135976791381836,-4.468854904174805,-3.1677303314208984,-2.57598614692688,-3.1488423347473145,-2.7851290702819824,-4.150596618652344,-2.61728572845459,-3.0919435024261475,-3.1627023220062256,-3.396527051925659,-2.1685657501220703,-3.183957099914551,-2.766483783721924,-3.4235737323760986,-2.670170783996582,-2.7920374870300293,-2.699113368988037,-3.3804867267608643,-2.772578239440918,-3.416800022125244,-2.794736862182617,-4.107412338256836,-3.3420908451080322,-3.065717935562134,-3.122856616973877,-3.289297342300415,-3.699516534805298,-3.2084434032440186,-3.3133344650268555,-6.635732650756836,-2.7513020038604736,-2.6920762062072754,-3.0189013481140137,-3.1380910873413086,-3.4233322143554688,-3.166544198989868,-4.566571235656738,-3.0475175380706787,-3.611920118331909,-2.9902725219726562,-2.8087477684020996,-2.8321361541748047,-2.851306676864624,-3.695071220397949,-3.6646933555603027,-3.631887912750244,-2.5719032287597656,-3.918682098388672,-4.822872638702393,-3.1813457012176514,-2.9787440299987793,-2.7640488147735596,-2.9949774742126465,-3.155272960662842,-3.0689074993133545,-3.0327630043029785,-3.197143793106079,-3.0862841606140137,-5.1952056884765625,-2.7761011123657227,-4.313154697418213,-3.062899112701416,-3.058483362197876,-2.7826437950134277,-2.9444053173065186,-3.510347366333008,-3.1339058876037598,-2.8124008178710938
