,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,-5.03562593460083,-3.968348264694214,-4.90001106262207,-4.854274272918701,-4.610770225524902,-7.23055362701416,-3.1379501819610596,-5.216702461242676,-5.274261474609375,-4.010174751281738,-5.160008430480957,-4.807395935058594,-4.7370219230651855,-2.9293529987335205,-4.630768775939941,-0.04036469757556915,-4.165097236633301,-4.817146301269531,-2.854267120361328,-4.037412166595459,-4.391521453857422,-2.992659568786621,-8.466808319091797,-4.602478504180908,-5.040853977203369,-2.6248066425323486,-4.193121433258057,-2.9948744773864746,-3.268550395965576,-4.54136848449707,-4.666152000427246,-4.396218776702881,-3.113438606262207,-4.486273765563965,-5.539916038513184,-3.0761256217956543,-2.3898606300354004,-5.872431755065918,-3.66666841506958,-2.4441232681274414,-3.9565935134887695,-4.80075740814209,-3.224778890609741,-1.148787498474121,-4.672579765319824,-5.558571815490723,-5.166784286499023,-3.302598714828491,-3.287996530532837,-5.608319282531738,-5.961159706115723,-4.910251617431641,-3.045464515686035,-4.403495788574219,-4.540637016296387,-4.628401279449463,-3.783350706100464,-4.738624095916748,-3.324775218963623,-1.5330677032470703,-4.827383995056152,-5.765521049499512,-3.1239118576049805,-2.966482639312744,-4.434377670288086,-3.2921090126037598,-5.676424026489258,-7.988195419311523,-0.041135162115097046,-5.282689571380615,-4.290555953979492,-4.787591934204102,-6.026480674743652,-3.0199098587036133,-1.0617170333862305,-4.340555191040039,-7.919123649597168,-5.240930080413818,-4.218278408050537,-3.6007871627807617,-6.777194976806641,-3.7714147567749023,-5.325931549072266,-5.244313716888428,-4.486171722412109,-5.091264724731445,-5.3408050537109375,-4.847540378570557,-4.082767486572266,-5.511096000671387,-4.859350204467773,-5.156752586364746,-5.999417304992676,-4.707983016967773,-5.424992561340332,-5.106724739074707,-6.639194488525391,-3.652775287628174,-6.668470859527588,-4.193874835968018
26,-5.0894598960876465,-4.6963300704956055,-3.974681854248047,-4.609339714050293,-4.937895774841309,-4.269217491149902,-4.184913635253906,-3.978482246398926,-3.9779233932495117,-4.276805877685547,-4.839303970336914,-4.62368106842041,-2.224107027053833,-3.4803571701049805,-1.992318034172058,-0.10473427921533585,-4.718324184417725,-4.449573040008545,-3.7522921562194824,-4.249571800231934,-4.167464733123779,-3.9564802646636963,-4.018939018249512,-2.2759315967559814,-3.2911338806152344,-1.7082902193069458,-5.918992042541504,-3.8536934852600098,-4.105247974395752,-2.5878677368164062,-4.572931289672852,-4.718132972717285,-4.018207550048828,-4.1792988777160645,-3.9140713214874268,-5.285624027252197,-3.016854763031006,-2.864832639694214,-4.305486679077148,-4.081986427307129,-2.3565425872802734,-4.252866744995117,-4.527744770050049,-0.06240686774253845,-4.635902404785156,-3.5922772884368896,-3.7542190551757812,-4.5332465171813965,-5.045124530792236,-1.6277401447296143,-3.94818377494812,-7.476449966430664,-3.9856629371643066,-4.690873622894287,-3.200011968612671,-4.221904754638672,-3.958766460418701,-4.477970600128174,-5.197474002838135,-2.8666739463806152,-4.472142219543457,-5.3590521812438965,-3.967271327972412,-4.086888790130615,-4.194379806518555,-5.834122180938721,-2.5425057411193848,-3.8217310905456543,-0.1072850227355957,-3.735557794570923,-2.3842885494232178,-4.7653679847717285,-5.265552997589111,-2.3567023277282715,-1.5375261306762695,-3.3791303634643555,-4.415990352630615,-3.631864547729492,-4.421166896820068,-4.520279884338379,-4.85057258605957,-4.58803653717041,-4.9617509841918945,-2.6457934379577637,-4.720727443695068,-4.540156364440918,-5.129899024963379,-4.277623176574707,-6.108699798583984,-2.0847043991088867,-3.588634490966797,-2.697117567062378,-4.564830303192139,-2.163770914077759,-2.898061752319336,-4.8924174308776855,-4.238781452178955,-1.3226583003997803,-4.140023708343506,-4.387330055236816
27,-5.3415985107421875,-3.2599549293518066,-4.14366340637207,-4.445327281951904,-3.8097543716430664,-4.332337856292725,-2.5191681385040283,-4.030463218688965,-3.9696156978607178,-3.9978880882263184,-6.447044372558594,-4.611807823181152,-4.054156303405762,-1.6905755996704102,-4.400850296020508,-0.01238375436514616,-3.812138080596924,-2.3480255603790283,-2.6479077339172363,-3.3062732219696045,-2.2982804775238037,-2.155048370361328,-5.711753845214844,-4.43123197555542,-4.52950382232666,-4.255312919616699,-3.1242055892944336,-2.1121582984924316,-3.614109992980957,-4.0922040939331055,-4.448061466217041,-4.650765895843506,-4.829216957092285,-3.538724899291992,-5.031722068786621,-2.17294979095459,-2.002941370010376,-4.464493751525879,-3.8954930305480957,-1.1841915845870972,-3.4982903003692627,-4.5767621994018555,-3.1844024658203125,-0.4661215841770172,-4.974646091461182,-4.225653648376465,-5.23863410949707,-2.4790353775024414,-1.9300205707550049,-3.4173943996429443,-4.668984413146973,-4.739655494689941,-2.225968837738037,-3.720674991607666,-4.637876987457275,-3.392230987548828,-3.331698417663574,-4.127376079559326,-2.423924446105957,-0.6427247524261475,-4.499730587005615,-5.147326469421387,-2.753141164779663,-3.928189754486084,-3.99098539352417,-2.198028326034546,-4.691473484039307,-4.6248674392700195,-0.012536549009382725,-4.5979461669921875,-4.214966773986816,-4.905698776245117,-5.128685474395752,-3.362865447998047,-1.2782114744186401,-3.5079212188720703,-5.591155529022217,-4.925568580627441,-2.405383825302124,-3.0503430366516113,-5.881972312927246,-5.829577445983887,-5.027894496917725,-4.905547142028809,-4.6737260818481445,-4.171773433685303,-4.96299409866333,-4.042247772216797,-2.608970880508423,-4.825406551361084,-4.51254940032959,-4.576362133026123,-6.041716575622559,-4.777952194213867,-6.8477044105529785,-4.425647258758545,-6.302468299865723,-2.7558541297912598,-4.947540760040283,-3.067138195037842
28,-4.572147846221924,-4.077645301818848,-3.7700350284576416,-4.280537128448486,-7.413178443908691,-5.1525468826293945,-3.3116836547851562,-4.517818450927734,-5.228957176208496,-3.9366743564605713,-6.0896453857421875,-3.887082099914551,-4.322304725646973,-3.271956205368042,-3.2436957359313965,-0.0620528869330883,-4.161455154418945,-3.9158082008361816,-2.3809854984283447,-3.9405758380889893,-4.196108341217041,-4.520277500152588,-5.034303665161133,-4.286646366119385,-4.430871963500977,-1.388076901435852,-4.144479751586914,-4.055807113647461,-5.153126239776611,-3.7989766597747803,-4.192279815673828,-6.501223087310791,-3.5396034717559814,-3.913660764694214,-4.3105010986328125,-3.6014952659606934,-2.724888801574707,-3.7387514114379883,-4.311897277832031,-3.172424793243408,-3.9513750076293945,-4.044628620147705,-3.8926520347595215,-0.23683704435825348,-3.8398303985595703,-3.765613555908203,-4.110903263092041,-3.4578301906585693,-3.5023608207702637,-2.934246301651001,-4.60438346862793,-6.08712100982666,-3.4844369888305664,-3.549126148223877,-3.527740001678467,-4.258164405822754,-3.5695276260375977,-3.5547144412994385,-4.96527624130249,-1.7731704711914062,-5.954962730407715,-3.9780173301696777,-3.4831199645996094,-4.272463798522949,-3.8573670387268066,-5.186169147491455,-3.847912073135376,-5.471590995788574,-0.06350716203451157,-4.894986152648926,-4.177386283874512,-4.525977611541748,-4.423262596130371,-2.6573734283447266,-1.0912388563156128,-7.607078552246094,-4.249744892120361,-4.167183876037598,-4.660281658172607,-4.682197570800781,-4.470681190490723,-3.9733524322509766,-5.852617263793945,-5.40804386138916,-4.32143497467041,-4.816566467285156,-4.346805572509766,-6.651461601257324,-4.907704830169678,-4.585844993591309,-3.8739283084869385,-3.5806984901428223,-5.059375762939453,-4.930873394012451,-4.266908645629883,-3.635953187942505,-4.847425937652588,-2.4018936157226562,-4.040478229522705,-3.6504104137420654
29,-4.636770725250244,-3.998166084289551,-4.652161598205566,-6.5323686599731445,-4.462641716003418,-4.375077247619629,-3.334200382232666,-3.921888589859009,-5.175417900085449,-3.6795847415924072,-4.831013202667236,-4.501928329467773,-4.151364326477051,-2.768249988555908,-4.328594207763672,-3.0575718879699707,-5.091294765472412,-3.857246160507202,-3.386894941329956,-3.7155983448028564,-4.084243297576904,-3.868650197982788,-6.184188365936279,-4.727284908294678,-5.813907146453857,-2.039482593536377,-3.926715850830078,-4.020383834838867,-3.244312047958374,-5.396263599395752,-4.704738140106201,-4.756740570068359,-3.3705291748046875,-5.149944305419922,-5.202193260192871,-3.303365707397461,-2.3353078365325928,-7.410898685455322,-4.536637306213379,-2.619312286376953,-4.100872039794922,-4.408740997314453,-3.596663475036621,-0.4614361524581909,-3.8360610008239746,-4.589374542236328,-6.179620742797852,-4.010201454162598,-3.6078104972839355,-5.019024848937988,-4.502326011657715,-4.618471145629883,-3.2383227348327637,-5.1146650314331055,-4.533130645751953,-4.218321800231934,-3.477128028869629,-3.565945863723755,-3.8904385566711426,-1.785409688949585,-4.633081436157227,-4.648984909057617,-3.4500417709350586,-3.6859071254730225,-4.2282304763793945,-3.6567025184631348,-6.9135332107543945,-4.555981636047363,-0.0508192740380764,-4.589075565338135,-6.078531265258789,-4.560327529907227,-4.908735275268555,-3.8724474906921387,-1.7444493770599365,-3.971522808074951,-4.579640865325928,-4.843994140625,-4.355513572692871,-3.879342555999756,-5.139786243438721,-4.697266578674316,-5.1854023933410645,-4.732898712158203,-5.007324695587158,-6.147086143493652,-5.138422966003418,-4.021371841430664,-4.162834644317627,-3.8373632431030273,-4.463857650756836,-4.583803653717041,-6.076774597167969,-3.9877963066101074,-4.932474613189697,-4.166628837585449,-5.108487129211426,-2.740257740020752,-5.159907341003418,-6.372376918792725
30,-4.723813056945801,-3.2395081520080566,-4.015507221221924,-4.373455047607422,-2.924328565597534,-4.243000030517578,-3.2208516597747803,-3.598874092102051,-8.089458465576172,-3.3915176391601562,-4.693349838256836,-4.116569519042969,-3.961972713470459,-1.6945687532424927,-3.865609645843506,-0.01368557009845972,-3.566296339035034,-2.8401548862457275,-2.4605906009674072,-3.186979055404663,-2.419766426086426,-2.312948226928711,-5.498335838317871,-4.356485366821289,-4.66127347946167,-1.173727035522461,-2.9068450927734375,-2.4580044746398926,-2.5345847606658936,-4.183798313140869,-4.030401229858398,-5.097355842590332,-2.997845411300659,-5.946526527404785,-5.356997013092041,-2.2218871116638184,-1.51649808883667,-4.921710968017578,-2.5250205993652344,-1.388305425643921,-4.013885974884033,-5.512732028961182,-2.4887075424194336,-0.4337427020072937,-3.7892072200775146,-4.524918079376221,-5.2152838706970215,-2.5643062591552734,-2.4577796459198,-3.430420160293579,-4.413160800933838,-4.425213813781738,-2.1481871604919434,-5.197455406188965,-5.356179714202881,-2.9563136100769043,-3.177288055419922,-4.960333347320557,-3.436811685562134,-1.1401231288909912,-4.2766032218933105,-4.608927249908447,-3.7510452270507812,-2.5775837898254395,-3.9120523929595947,-2.558344602584839,-4.981812953948975,-4.368019104003906,-0.013881725259125233,-5.549468517303467,-5.7091474533081055,-4.220813751220703,-4.532395362854004,-2.81825852394104,-0.4493577182292938,-4.759042739868164,-5.1644287109375,-5.019739151000977,-2.7334909439086914,-4.963614463806152,-5.094845771789551,-3.3333187103271484,-5.993856430053711,-6.466536521911621,-4.088116645812988,-4.092649936676025,-8.291780471801758,-4.016496181488037,-3.3203935623168945,-3.639566659927368,-5.995691299438477,-4.417286396026611,-5.804115295410156,-4.551599502563477,-4.961318016052246,-4.086657524108887,-4.838097095489502,-2.6585001945495605,-4.870081901550293,-2.5154337882995605
31,-5.463486671447754,-4.623697757720947,-4.8254876136779785,-4.324594497680664,-5.267905235290527,-4.506614685058594,-4.501671314239502,-4.185760498046875,-5.624575614929199,-4.9635233879089355,-7.395285606384277,-5.590666770935059,-3.3193929195404053,-3.884519577026367,-2.921437978744507,-0.13182641565799713,-5.321752548217773,-4.751306533813477,-2.6344408988952637,-4.291952610015869,-4.434770107269287,-4.192287445068359,-4.743461608886719,-3.3649070262908936,-3.854822874069214,-2.156014919281006,-5.385478973388672,-4.013894557952881,-4.915933132171631,-4.373564720153809,-4.401015758514404,-5.159895896911621,-4.584228515625,-5.0558319091796875,-12.69438362121582,-6.6283416748046875,-3.5441794395446777,-3.746128797531128,-4.459979057312012,-3.135366439819336,-3.034855365753174,-5.100549697875977,-4.385038375854492,-0.20732101798057556,-4.620128631591797,-4.085254192352295,-4.574006080627441,-4.283122539520264,-4.910521984100342,-2.792160749435425,-5.007852554321289,-4.598665714263916,-4.2856245040893555,-3.9532227516174316,-3.6466479301452637,-4.396857261657715,-4.024348258972168,-4.194922924041748,-5.028488636016846,-2.4381251335144043,-4.748461723327637,-3.853903293609619,-4.32205057144165,-4.095970630645752,-4.389310359954834,-5.125667095184326,-3.644512891769409,-4.280994415283203,-0.1349838227033615,-3.7115049362182617,-3.1073358058929443,-5.609347820281982,-4.453485488891602,-2.676488161087036,-1.3721776008605957,-3.6837475299835205,-4.9700727462768555,-4.002285003662109,-6.7899489402771,-5.285991668701172,-5.227810382843018,-4.5876874923706055,-6.8118896484375,-3.892103910446167,-4.793272018432617,-4.396012306213379,-4.534136772155762,-4.939459800720215,-5.034219741821289,-3.027830123901367,-5.511741638183594,-3.041433334350586,-5.730563163757324,-4.333125114440918,-4.077094078063965,-4.968178749084473,-4.628992080688477,-2.889714241027832,-3.6330461502075195,-4.379098892211914
32,-4.452642440795898,-3.8177647590637207,-4.011152744293213,-4.218178749084473,-4.103558540344238,-4.2379231452941895,-3.137556791305542,-3.559018135070801,-4.062451362609863,-3.5398006439208984,-4.989302158355713,-4.383255958557129,-4.916191577911377,-3.445068120956421,-3.413954257965088,-0.05096319317817688,-5.771695613861084,-3.8417117595672607,-2.3771729469299316,-3.5808932781219482,-4.0504937171936035,-3.5629372596740723,-5.487395286560059,-4.710629940032959,-8.887160301208496,-2.359586238861084,-3.9536070823669434,-3.2077486515045166,-3.494044780731201,-3.7281720638275146,-4.274970531463623,-5.141160488128662,-3.490260601043701,-4.217094421386719,-5.376524448394775,-3.3141374588012695,-2.6647565364837646,-4.2988080978393555,-4.479673862457275,-2.601318359375,-4.541558265686035,-4.245090961456299,-3.3712644577026367,-1.4630907773971558,-4.037618637084961,-5.529584884643555,-4.480414867401123,-3.542836904525757,-3.4496970176696777,-3.6193487644195557,-4.193798065185547,-4.365674018859863,-3.3268589973449707,-3.7538328170776367,-3.839570999145508,-4.721327304840088,-3.332901954650879,-4.622165679931641,-3.7483367919921875,-1.628787875175476,-4.3893585205078125,-4.41317081451416,-3.5913445949554443,-3.759248733520508,-5.198250770568848,-3.921180009841919,-4.3688130378723145,-4.351100921630859,-0.05211158096790314,-4.298197269439697,-3.64920711517334,-4.942048072814941,-4.694677352905273,-2.3615293502807617,-0.8969287872314453,-3.557617425918579,-4.438032150268555,-4.770495414733887,-3.7844419479370117,-3.506336212158203,-4.614986419677734,-4.010885238647461,-4.548588275909424,-4.451746940612793,-4.155575275421143,-4.083219528198242,-4.637085914611816,-3.68925142288208,-5.805689334869385,-3.5515780448913574,-6.309432506561279,-3.547556161880493,-6.06104850769043,-4.302999496459961,-4.607881546020508,-5.9638872146606445,-5.29061222076416,-2.5106923580169678,-4.336989402770996,-3.5003044605255127
33,-5.647916793823242,-4.876276969909668,-5.712529182434082,-4.476475715637207,-5.510340213775635,-5.8431572914123535,-4.317304611206055,-3.904113292694092,-5.437667369842529,-5.02386474609375,-5.828812599182129,-4.622485160827637,-2.610110282897949,-4.224905490875244,-2.166393995285034,-0.17300331592559814,-6.111205101013184,-4.788850784301758,-3.3256003856658936,-5.1817803382873535,-4.894165515899658,-4.779311656951904,-4.488582611083984,-3.0357344150543213,-3.6521408557891846,-3.4717347621917725,-7.193284034729004,-4.546640396118164,-4.812440395355225,-3.0666661262512207,-4.565814018249512,-5.009721279144287,-4.780869007110596,-4.144050121307373,-5.478968620300293,-4.67537784576416,-3.483279228210449,-2.9488296508789062,-4.7671427726745605,-4.452620983123779,-2.7380728721618652,-4.155228137969971,-4.565037250518799,-0.10023558139801025,-4.997973442077637,-4.23869514465332,-4.292147159576416,-6.823492050170898,-6.643622875213623,-3.106318712234497,-4.283626079559326,-4.698094367980957,-5.536192417144775,-4.528883934020996,-3.174574136734009,-5.6619553565979,-5.336665153503418,-4.678126335144043,-4.919485092163086,-2.8673996925354004,-5.465900421142578,-3.3696413040161133,-6.7494659423828125,-4.735397815704346,-5.43954610824585,-4.686760425567627,-2.8468174934387207,-3.9877545833587646,-1.9298210144042969,-2.9319114685058594,-4.731902599334717,-5.285057067871094,-5.887101173400879,-2.8956422805786133,-2.1343319416046143,-3.633657932281494,-5.045191287994385,-3.416166305541992,-5.499905109405518,-5.071814060211182,-5.164215564727783,-5.658062934875488,-5.378577709197998,-3.140092611312866,-6.462491035461426,-3.9801852703094482,-5.16458797454834,-4.312252044677734,-6.456636905670166,-2.431581497192383,-4.181549072265625,-2.410888910293579,-5.050485610961914,-3.2490766048431396,-3.3408772945404053,-4.656915187835693,-5.699583053588867,-5.896821022033691,-2.8520936965942383,-4.885984897613525
34,-4.855754852294922,-4.64354133605957,-4.898552894592285,-5.0769147872924805,-3.8443024158477783,-5.7188615798950195,-3.629622220993042,-4.3076324462890625,-5.492468357086182,-4.877368927001953,-5.548663139343262,-4.670169830322266,-4.822412014007568,-2.771829605102539,-4.045629978179932,-0.039689481258392334,-4.139725685119629,-3.2722063064575195,-7.796824932098389,-4.151978492736816,-4.7253947257995605,-4.068991661071777,-5.429628372192383,-4.793275356292725,-5.330262184143066,-1.5018320083618164,-7.264892101287842,-3.521317958831787,-3.2815799713134766,-5.069481372833252,-5.270853042602539,-5.0480523109436035,-3.2572500705718994,-4.004644393920898,-5.238542556762695,-3.545259475708008,-3.1374671459198,-4.76885986328125,-4.072878837585449,-2.094407081604004,-4.003317832946777,-4.727243423461914,-3.1410915851593018,-1.168968677520752,-4.097107887268066,-4.55525541305542,-5.418696403503418,-3.2000508308410645,-3.377595901489258,-3.719113826751709,-5.795383930206299,-5.8117194175720215,-4.692786693572998,-4.103713035583496,-4.52561092376709,-3.3535361289978027,-4.3831787109375,-3.828979969024658,-6.019672870635986,-1.818050742149353,-5.705997467041016,-5.2732744216918945,-3.038374185562134,-6.206734657287598,-6.376662731170654,-3.4939560890197754,-5.401040077209473,-5.5991363525390625,-0.04046060889959335,-5.346796989440918,-4.356658458709717,-4.943185806274414,-5.5197649002075195,-4.045872688293457,-1.0622427463531494,-4.206513404846191,-5.039462566375732,-5.170914649963379,-3.4744486808776855,-3.3316872119903564,-5.226059913635254,-4.649168014526367,-5.109877586364746,-5.538643836975098,-4.421587944030762,-4.5007524490356445,-5.270186424255371,-4.4611358642578125,-5.548696517944336,-5.127713203430176,-5.783917427062988,-4.232526779174805,-5.494090557098389,-4.244593620300293,-5.151978015899658,-7.481878280639648,-5.51915168762207,-3.6224098205566406,-4.859658241271973,-3.278674602508545
35,-4.524874687194824,-4.398360729217529,-3.93477463722229,-4.603525161743164,-4.032049179077148,-6.571012020111084,-3.4714279174804688,-3.6280317306518555,-6.1229658126831055,-3.578524112701416,-5.202601432800293,-4.265835762023926,-4.744506359100342,-2.730282783508301,-6.149725437164307,-0.04727291688323021,-4.828532695770264,-5.213466644287109,-2.5288352966308594,-3.8279879093170166,-3.649446964263916,-3.338243246078491,-4.8378987312316895,-4.0083160400390625,-4.9131999015808105,-1.4277677536010742,-3.87591290473938,-3.888969898223877,-3.199962615966797,-4.98620080947876,-4.194848537445068,-4.0840678215026855,-3.5075550079345703,-4.264529705047607,-4.7441325187683105,-3.366065502166748,-2.2952537536621094,-4.1485066413879395,-3.425466537475586,-2.45912504196167,-3.2879157066345215,-9.080656051635742,-3.9745595455169678,-0.3463006615638733,-3.7349212169647217,-3.98748779296875,-4.447756767272949,-3.3046133518218994,-3.9327800273895264,-3.1898839473724365,-4.37230110168457,-4.948420524597168,-3.363823652267456,-4.516080856323242,-3.893805980682373,-3.4335074424743652,-3.5618155002593994,-3.67639422416687,-3.8760104179382324,-1.5897170305252075,-4.5777130126953125,-5.191519260406494,-3.221489191055298,-4.8364081382751465,-3.997257709503174,-3.5643856525421143,-6.816349029541016,-4.163037300109863,-0.04832793027162552,-4.268725395202637,-3.655778169631958,-4.891721725463867,-8.954486846923828,-3.069687604904175,-0.8543408513069153,-3.569608211517334,-4.310033798217773,-5.072286128997803,-4.328672885894775,-4.156176567077637,-4.845889091491699,-3.6956405639648438,-4.590687274932861,-4.957205295562744,-4.194559097290039,-4.300198554992676,-6.532815933227539,-4.316393852233887,-4.083078384399414,-3.395848274230957,-4.984039306640625,-3.80181884765625,-5.4028520584106445,-4.2660441398620605,-5.013999938964844,-3.891448497772217,-4.859431266784668,-3.1805121898651123,-4.121244430541992,-3.423248767852783
36,-4.5681633949279785,-4.3703813552856445,-4.171309947967529,-4.6059980392456055,-2.557028293609619,-5.2998552322387695,-2.5477371215820312,-4.24406623840332,-5.337958335876465,-4.008533477783203,-5.326895713806152,-4.4148850440979,-4.252283096313477,-1.5270484685897827,-3.8080263137817383,-0.00960380956530571,-4.544686317443848,-3.084459066390991,-3.406510591506958,-5.596026420593262,-2.154728889465332,-1.7701098918914795,-5.792263507843018,-4.295132637023926,-5.742254734039307,-1.5753388404846191,-2.8190038204193115,-2.4131340980529785,-4.410154819488525,-4.186364650726318,-4.670903205871582,-4.734323501586914,-1.9072165489196777,-3.696340560913086,-4.988141059875488,-2.551485061645508,-2.2833311557769775,-5.314207077026367,-2.932020425796509,-1.1218459606170654,-3.822294235229492,-4.475180149078369,-2.8357906341552734,-0.5049955248832703,-3.6896417140960693,-4.885969161987305,-5.80487060546875,-2.721665382385254,-1.799987554550171,-4.521979808807373,-4.80070686340332,-7.970016002655029,-2.0204992294311523,-5.16586971282959,-4.319456100463867,-3.9749560356140137,-3.726292133331299,-3.5426902770996094,-3.391819715499878,-0.4984579384326935,-4.430274486541748,-7.93449068069458,-2.786369562149048,-2.047640085220337,-4.54814338684082,-1.9357309341430664,-5.154784202575684,-5.282127380371094,-0.00967427622526884,-4.664003372192383,-4.386826038360596,-4.579240322113037,-7.668776035308838,-3.0724451541900635,-0.4324246644973755,-3.521254301071167,-5.066844940185547,-6.214478492736816,-2.205487012863159,-2.581869602203369,-5.1262359619140625,-3.082686185836792,-4.668094158172607,-5.633429527282715,-5.635237693786621,-4.251963138580322,-5.9596476554870605,-3.9626083374023438,-2.3860979080200195,-4.159534454345703,-4.533288478851318,-4.463953971862793,-5.158397674560547,-4.0067667961120605,-4.938370704650879,-5.536945819854736,-6.535591125488281,-2.8065481185913086,-4.506908416748047,-2.1564033031463623
37,-6.70233154296875,-4.861504077911377,-4.119483470916748,-4.193996429443359,-5.223239898681641,-5.452481746673584,-3.9130256175994873,-4.025149822235107,-4.23745584487915,-4.320656776428223,-7.222909927368164,-5.143667697906494,-1.704646348953247,-4.548892021179199,-1.2772918939590454,-0.1381145417690277,-5.045141220092773,-4.810110569000244,-2.5913245677948,-4.7477521896362305,-4.473153591156006,-4.540220260620117,-4.148563385009766,-2.410412073135376,-3.489018678665161,-1.8280731439590454,-5.157210826873779,-3.9738073348999023,-4.631089210510254,-1.5449626445770264,-4.472015857696533,-4.790621280670166,-4.503712177276611,-4.571601390838623,-5.272006988525391,-4.65477180480957,-3.253255605697632,-1.7976000308990479,-6.134150505065918,-3.5092203617095947,-2.6371512413024902,-2.661792755126953,-4.396485805511475,-0.03794131055474281,-4.5544586181640625,-3.8411927223205566,-4.12919807434082,-4.236240386962891,-6.323065757751465,-1.9020469188690186,-4.7901105880737305,-4.460670471191406,-4.222528457641602,-4.0903825759887695,-2.926957130432129,-4.428554058074951,-4.126071453094482,-4.237654685974121,-4.677853107452393,-5.97908353805542,-5.382423400878906,-2.2551300525665283,-6.625097274780273,-4.6394453048706055,-4.5223283767700195,-4.625528335571289,-2.5682849884033203,-3.695662498474121,-0.14147812128067017,-2.0321555137634277,-1.7805321216583252,-6.042819023132324,-4.230494022369385,-2.5308175086975098,-1.8806935548782349,-4.7123823165893555,-4.958327770233154,-2.8221795558929443,-6.651248455047607,-4.4720611572265625,-4.493043899536133,-5.270328998565674,-5.817067623138428,-4.074470043182373,-6.750840663909912,-3.661400079727173,-4.2562689781188965,-4.076275825500488,-5.858721733093262,-3.9161200523376465,-3.7063450813293457,-1.3911545276641846,-4.814282417297363,-1.5238592624664307,-2.8213443756103516,-4.102665901184082,-4.640685081481934,-1.4645235538482666,-2.0783965587615967,-4.492764472961426
38,-5.081999778747559,-4.357287406921387,-4.048830032348633,-5.173450469970703,-4.743875503540039,-4.628063201904297,-3.6416893005371094,-6.106626510620117,-4.489295482635498,-4.298280715942383,-4.672197341918945,-4.69217586517334,-3.4518282413482666,-3.4012298583984375,-3.505910873413086,-0.09701836854219437,-4.865094184875488,-5.151904106140137,-2.7952094078063965,-4.468443870544434,-6.001530647277832,-8.04458999633789,-5.070276260375977,-3.7561867237091064,-4.225019454956055,-1.6278380155563354,-4.570474147796631,-3.6707489490509033,-4.368463039398193,-3.4539875984191895,-4.578601837158203,-5.10983943939209,-4.09091854095459,-3.720533847808838,-5.55361270904541,-4.007550239562988,-3.4942545890808105,-4.54127836227417,-4.2050957679748535,-4.399604797363281,-4.660922050476074,-4.219512939453125,-6.1670451164245605,-1.6670855283737183,-4.38765811920166,-4.5288591384887695,-5.4369354248046875,-4.064981460571289,-4.284930229187012,-3.691728353500366,-4.236182689666748,-4.745218753814697,-4.566730976104736,-3.7473862171173096,-4.311511993408203,-4.090011119842529,-4.601217269897461,-4.743860244750977,-5.412342071533203,-2.318650484085083,-4.6123151779174805,-4.384793758392334,-4.864487648010254,-4.201954364776611,-4.207223892211914,-4.292144298553467,-3.942035675048828,-4.120861053466797,-0.09932082891464233,-3.914303779602051,-3.4164445400238037,-4.752179145812988,-4.828742980957031,-2.270897626876831,-2.080009698867798,-3.4552462100982666,-4.579911708831787,-4.307278633117676,-6.702883243560791,-4.373420715332031,-4.558076858520508,-6.698727130889893,-6.406867504119873,-5.647479057312012,-4.891949653625488,-4.779242515563965,-4.8267717361450195,-4.383925437927246,-5.47620964050293,-3.078803539276123,-4.091872692108154,-4.280726432800293,-4.721804141998291,-3.6406073570251465,-4.205284595489502,-3.9227473735809326,-5.824947357177734,-3.1828219890594482,-5.715593338012695,-4.40299654006958
