,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,-4.243062496185303,-3.349778413772583,-3.247982978820801,-5.622442245483398,-0.002773768501356244,-2.8660950660705566,-3.321136236190796,-3.4477994441986084,-2.9627785682678223,-3.1589057445526123,-3.477137327194214,-3.0688250064849854,-3.3854215145111084,-3.4950461387634277,-1.7625945806503296,-3.255784034729004,-3.2875587940216064,-3.5187759399414062,-2.782073497772217,-3.3314661979675293,-3.4095630645751953,-3.3724558353424072,-9.25330095924437e-05,-5.141127109527588,-2.89909291267395,-3.405604600906372,-9.25330095924437e-05,-0.1803804188966751,-2.9154815673828125,-5.519528388977051,-3.2692790031433105,-3.915371894836426,-3.6566147804260254,-9.25330095924437e-05,-0.017461063340306282,-3.23325252532959,-3.5311176776885986,-1.606013298034668,-3.4681124687194824,-2.4269559383392334,-2.9802560806274414,-5.786389350891113,-3.6372504234313965,-3.212001323699951,-9.25330095924437e-05,-3.2587954998016357,-3.205752372741699,-3.568061351776123,-3.8102197647094727,-0.1696806252002716,-2.671950578689575,-2.2552828788757324,-4.505382537841797,-3.153611660003662,-0.0001468359405407682,-3.0598630905151367,-0.06358620524406433,-1.0002368688583374,-3.861859083175659,-0.4258911609649658,-3.5968239307403564,-3.0519986152648926,-2.8629074096679688,-3.4594452381134033,-3.152167558670044,-3.175798177719116,-3.7533233165740967,-4.245749473571777,-3.5222601890563965,-4.033956050872803,-4.0554609298706055,-1.2195063829421997,-1.4801816940307617,-3.117253065109253,-2.339595079421997,-1.3074778318405151,-3.227069616317749,-2.830827474594116,-3.384572982788086,-0.35720670223236084,-3.3316330909729004,-3.7437522411346436,-4.472050666809082,-3.5560877323150635,-0.0071798283606767654,-3.562433958053589,-4.058826446533203,-3.5441322326660156,-1.9711792469024658,-3.3275363445281982,-3.1184279918670654,-3.046299695968628,-3.6171228885650635,-9.25330095924437e-05,-2.273226737976074,-2.987112045288086,-1.0921154022216797,-3.6036760807037354,-3.238734722137451,-3.1769912242889404
27,-4.38742733001709,-3.3695197105407715,-3.179971218109131,-2.924860954284668,-0.0031146202236413956,-4.584989547729492,-3.404981851577759,-3.5593576431274414,-4.934726715087891,-3.903521776199341,-5.248688220977783,-3.0854129791259766,-3.8711657524108887,-3.49463152885437,-2.485867977142334,-3.6602375507354736,-3.8328194618225098,-3.677699565887451,-4.241640090942383,-3.5044543743133545,-2.126832962036133,-3.687725782394409,-9.999225585488603e-05,-3.4158387184143066,-2.8256726264953613,-3.194911479949951,-9.999225585488603e-05,-0.2035074234008789,-6.839221477508545,-4.509382724761963,-4.170034885406494,-3.5935919284820557,-4.30117130279541,-9.999225585488603e-05,-0.019684936851263046,-3.887965679168701,-3.6261050701141357,-1.5716696977615356,-9.202606201171875,-3.054734468460083,-3.9492650032043457,-5.253677845001221,-3.405952215194702,-3.437941312789917,-9.999225585488603e-05,-3.268857955932617,-3.145564556121826,-3.0153374671936035,-0.025672290474176407,-0.19143478572368622,-2.4383766651153564,-2.154296636581421,-3.602860450744629,-3.097111940383911,-0.00015978769806679338,-3.1297974586486816,-0.07172795385122299,-1.566582441329956,-3.719480514526367,-1.2137149572372437,-2.3735949993133545,-3.1903438568115234,-3.2066421508789062,-3.314554214477539,-3.769789457321167,-3.4294509887695312,-3.141288995742798,-3.754190444946289,-7.555765628814697,-3.1586761474609375,-2.7286040782928467,-1.331814169883728,-2.5905468463897705,-3.956890106201172,-2.144219160079956,-1.413400411605835,-3.27047061920166,-2.055274248123169,-3.5229239463806152,-0.4030214250087738,-3.2786178588867188,-4.24567985534668,-3.990083694458008,-5.695286273956299,-0.008084984496235847,-3.907989025115967,-3.8282337188720703,-3.5428578853607178,-2.0602259635925293,-3.7368149757385254,-2.6466355323791504,-5.332386493682861,-4.210005760192871,-9.999225585488603e-05,-4.109905242919922,-6.116677761077881,-1.5077757835388184,-3.7724313735961914,-3.1903061866760254,-3.2065892219543457
28,-6.648924350738525,-4.878355979919434,-3.6978516578674316,-3.2116239070892334,-0.002571473829448223,-2.7530517578125,-2.9183292388916016,-4.142733573913574,-3.475599765777588,-3.0322494506835938,-3.3201467990875244,-2.928173065185547,-3.732150077819824,-3.4219062328338623,-2.698338508605957,-3.1639022827148438,-3.1841394901275635,-3.5770952701568604,-3.4229557514190674,-6.801362037658691,-2.87089467048645,-3.134463310241699,-8.78640275914222e-05,-2.9371159076690674,-2.738790512084961,-3.094618082046509,-8.78640275914222e-05,-0.16675639152526855,-2.7672414779663086,-4.147842884063721,-4.295594692230225,-3.6091768741607666,-3.977044105529785,-8.78640275914222e-05,-0.01614942029118538,-3.4905388355255127,-2.7799770832061768,-1.4964045286178589,-3.3806769847869873,-2.7530181407928467,-2.9585072994232178,-2.6182773113250732,-3.1110339164733887,-3.3702614307403564,-8.78640275914222e-05,-3.5029430389404297,-3.4612035751342773,-1.9563782215118408,-0.02105497568845749,-0.1568652093410492,-2.456665515899658,-2.1733851432800293,-3.5032360553741455,-2.93957781791687,-0.00013879826292395592,-3.3439407348632812,-0.058788783848285675,-0.9389914274215698,-3.7336926460266113,-0.3937128484249115,-2.125551700592041,-2.9261043071746826,-2.5837724208831787,-3.7303404808044434,-3.968120813369751,-3.0874550342559814,-3.112736701965332,-3.712585687637329,-4.126323223114014,-3.1839895248413086,-2.0298125743865967,-1.6789274215698242,-1.3832069635391235,-3.6540515422821045,-2.529454469680786,-1.82494056224823,-4.187481880187988,-1.9508987665176392,-3.283125400543213,-0.3302191495895386,-3.7704567909240723,-4.348093032836914,-3.70878267288208,-3.135223627090454,-0.006644997745752335,-2.906183958053589,-3.471041440963745,-4.65216064453125,-1.8910714387893677,-3.384089946746826,-2.7563881874084473,-3.0898194313049316,-5.07737398147583,-8.78640275914222e-05,-2.414841651916504,-2.949009895324707,-1.0001437664031982,-3.602001428604126,-3.1290676593780518,-3.7356135845184326
29,-3.6341497898101807,-3.0703125,-3.1748945713043213,-3.2539687156677246,-0.0027846647426486015,-3.312849283218384,-2.9150354862213135,-3.538372755050659,-4.632101535797119,-3.0685811042785645,-4.979483604431152,-2.962968111038208,-2.9876821041107178,-3.5423810482025146,-3.0980327129364014,-4.580175399780273,-5.057455062866211,-3.7040581703186035,-3.0726730823516846,-3.4945995807647705,-2.7412984371185303,-3.480785369873047,-9.27791406866163e-05,-3.557007074356079,-2.748115301132202,-3.2505624294281006,-9.27791406866163e-05,-0.18111640214920044,-3.5033817291259766,-3.262235164642334,-3.470202684402466,-3.4710614681243896,-3.5587234497070312,-9.27791406866163e-05,-0.01753188669681549,-4.820345878601074,-4.104686260223389,-4.331402778625488,-3.4008774757385254,-2.726379156112671,-3.6819679737091064,-2.7046310901641846,-4.646909713745117,-3.0501246452331543,-9.27791406866163e-05,-3.4697227478027344,-3.1852550506591797,-2.0915637016296387,-0.02286011539399624,-0.17037291824817657,-5.731509208679199,-2.248823404312134,-4.557579040527344,-3.0136570930480957,-0.00014726116205565631,-3.6885030269622803,-0.06384533643722534,-1.0198943614959717,-3.8189828395843506,-0.4276295006275177,-2.168750524520874,-2.5192606449127197,-2.921391487121582,-3.239781141281128,-3.436786651611328,-3.1659233570098877,-3.474578619003296,-5.34862756729126,-3.1275744438171387,-4.294680595397949,-1.4141674041748047,-1.3151808977127075,-1.4855914115905762,-3.6138923168182373,-2.0824146270751953,-1.2874687910079956,-3.514991283416748,-1.6329069137573242,-3.2684547901153564,-0.3586646318435669,-4.420734882354736,-7.5053582191467285,-6.468150615692139,-3.0955731868743896,-0.007208685856312513,-3.4280316829681396,-4.339042663574219,-3.27323317527771,-2.46586012840271,-3.8176419734954834,-2.5686817169189453,-3.051760673522949,-3.883791446685791,-9.27791406866163e-05,-2.2810869216918945,-3.441260576248169,-1.004489779472351,-3.4990487098693848,-3.5921194553375244,-3.3281121253967285
30,-3.5497634410858154,-2.906975269317627,-2.933176040649414,-3.058749198913574,-0.0020801653154194355,-2.7704360485076904,-3.137723684310913,-5.580519199371338,-3.1922178268432617,-3.0053627490997314,-3.1018266677856445,-2.858912467956543,-4.813833713531494,-4.387184143066406,-1.5103497505187988,-3.075115442276001,-4.840607166290283,-3.4972755908966064,-4.129594326019287,-3.6925814151763916,-2.9083199501037598,-4.41591215133667,-7.565096893813461e-05,-2.8606884479522705,-3.1596968173980713,-3.013953447341919,-7.565096893813461e-05,-0.13398072123527527,-6.227214813232422,-3.843885660171509,-3.225771427154541,-3.607705593109131,-4.207708358764648,-7.565096893813461e-05,-0.012989192269742489,-3.1372764110565186,-2.8049566745758057,-1.5530623197555542,-3.5630810260772705,-2.2354719638824463,-3.473693609237671,-2.8080832958221436,-3.626162052154541,-2.877748489379883,-7.565096893813461e-05,-3.519822835922241,-2.780571460723877,-2.359066963195801,-0.01693016290664673,-0.12603457272052765,-4.757542133331299,-1.9038357734680176,-3.636488199234009,-3.2274086475372314,-0.00011804045789176598,-4.522492408752441,-0.047244034707546234,-1.0363296270370483,-2.973788022994995,-0.31630805134773254,-2.029008626937866,-2.743339776992798,-2.4683146476745605,-2.9420857429504395,-3.659266233444214,-3.058366298675537,-2.949692964553833,-3.5918097496032715,-2.90932035446167,-3.9615585803985596,-1.1417229175567627,-1.3487956523895264,-1.8809313774108887,-4.075583457946777,-1.9642906188964844,-1.3999632596969604,-3.018008232116699,-1.8754321336746216,-3.2278544902801514,-0.26529988646507263,-3.6666948795318604,-3.556347608566284,-3.4678711891174316,-3.7094709873199463,-0.005353426560759544,-2.7832741737365723,-2.959529399871826,-3.278017997741699,-2.051400899887085,-3.5347166061401367,-2.7133307456970215,-3.368609666824341,-4.033884048461914,-7.565096893813461e-05,-2.0875470638275146,-3.09602427482605,-1.922973394393921,-3.8540687561035156,-2.877833843231201,-2.927450656890869
31,-3.696385383605957,-3.4186267852783203,-3.18939471244812,-2.959163188934326,-0.0033125877380371094,-2.8846435546875,-3.260296106338501,-3.8670270442962646,-3.092257022857666,-3.22160267829895,-3.2801315784454346,-3.0313074588775635,-4.028825759887695,-4.289585590362549,-2.111940383911133,-3.2879645824432373,-3.2239363193511963,-7.568161487579346,-2.8803398609161377,-4.063564300537109,-2.2418317794799805,-3.204763889312744,-0.00010411238326923922,-3.0642623901367188,-2.776182174682617,-4.239449501037598,-0.00010411238326923922,-0.21703912317752838,-3.01704740524292,-3.9892921447753906,-4.634383201599121,-10.165572166442871,-3.8210418224334717,-0.00010411238326923922,-0.020984582602977753,-3.3336093425750732,-4.609605312347412,-1.6262997388839722,-3.403876781463623,-2.790255069732666,-3.8253870010375977,-2.8520665168762207,-4.465421199798584,-3.393069267272949,-0.00010411238326923922,-3.575056791305542,-3.0345141887664795,-2.5842630863189697,-0.027370309457182884,-0.20416313409805298,-2.4524142742156982,-2.853963613510132,-5.077338218688965,-3.0671212673187256,-0.00016699772095307708,-3.1688945293426514,-0.07649058848619461,-1.0217046737670898,-3.1918375492095947,-1.1812975406646729,-2.5875308513641357,-3.6227493286132812,-2.821225166320801,-3.544100522994995,-3.343759536743164,-3.206012725830078,-5.609804153442383,-3.8288943767547607,-4.853177547454834,-3.1913180351257324,-1.5191559791564941,-2.2360329627990723,-1.861526370048523,-3.560188055038452,-2.4744598865509033,-2.11039400100708,-3.4967360496520996,-2.354692220687866,-3.4155113697052,-1.2745863199234009,-3.65069317817688,-3.888113021850586,-3.7002408504486084,-3.204529047012329,-0.008613011799752712,-3.3621859550476074,-3.273348093032837,-3.3585822582244873,-2.209021806716919,-3.4127469062805176,-3.9851088523864746,-4.085733890533447,-3.83548903465271,-0.00010411238326923922,-2.4082090854644775,-4.1614089012146,-2.2860636711120605,-3.749530076980591,-3.644453287124634,-3.705766439437866
32,-3.6600518226623535,-4.144173622131348,-3.498558521270752,-2.973844289779663,-0.00331091764383018,-3.8754754066467285,-3.587761163711548,-3.4199929237365723,-3.1025443077087402,-3.185256242752075,-6.577657699584961,-3.0769479274749756,-3.2046756744384766,-4.255370140075684,-1.8198204040527344,-3.3703367710113525,-3.848891019821167,-4.253210544586182,-3.341135025024414,-3.754502058029175,-2.6483027935028076,-3.7298431396484375,-0.00010407822992419824,-3.043278455734253,-2.869130849838257,-3.235292673110962,-0.00010407822992419824,-0.21692466735839844,-2.8560938835144043,-3.423487424850464,-3.528154134750366,-3.560947895050049,-3.6271793842315674,-0.00010407822992419824,-0.02097359485924244,-3.3437612056732178,-3.2821452617645264,-1.6330227851867676,-3.4780266284942627,-3.397714853286743,-3.9836673736572266,-4.382411003112793,-3.296887159347534,-3.389328718185425,-0.00010407822992419824,-3.3136675357818604,-3.102790355682373,-2.0900063514709473,-0.027355952188372612,-0.20405547320842743,-3.838895320892334,-2.8270905017852783,-3.90779972076416,-3.0588643550872803,-0.00016693779616616666,-3.5952842235565186,-0.07645030319690704,-1.5144331455230713,-3.397696018218994,-2.542766809463501,-2.357151985168457,-2.51601505279541,-2.755858898162842,-5.827054977416992,-4.5023298263549805,-3.809722423553467,-4.183126449584961,-4.103405952453613,-3.3813905715942383,-3.5692856311798096,-2.6409099102020264,-1.6321626901626587,-4.12644100189209,-3.4234871864318848,-2.2405569553375244,-1.5789204835891724,-3.5377683639526367,-1.9687306880950928,-4.513086795806885,-0.4296027719974518,-3.6521546840667725,-4.044338703155518,-3.694653034210205,-3.1698155403137207,-0.008608550764620304,-3.0740723609924316,-3.6823904514312744,-3.3724937438964844,-1.9102517366409302,-3.4124338626861572,-3.856346845626831,-3.141494035720825,-4.321363925933838,-0.00010407822992419824,-2.6014060974121094,-3.1102352142333984,-1.04093599319458,-4.390626907348633,-4.599600791931152,-3.6416373252868652
33,-3.8112316131591797,-3.79076886177063,-3.267404317855835,-4.4432806968688965,-0.003403394017368555,-3.18959641456604,-3.4796743392944336,-3.683213233947754,-3.2156238555908203,-4.684384346008301,-3.3379809856414795,-3.3316874504089355,-3.6202423572540283,-3.744051694869995,-2.1807734966278076,-3.570854425430298,-3.3597323894500732,-3.921074867248535,-3.0040013790130615,-3.6809067726135254,-2.1925454139709473,-3.855036497116089,-0.00010595424828352407,-3.2314453125,-2.982543468475342,-3.364271402359009,-0.00010595424828352407,-1.7234357595443726,-2.945495128631592,-4.382328033447266,-4.395559787750244,-3.4970309734344482,-3.5857276916503906,-0.00010595424828352407,-0.021582698449492455,-4.964504241943359,-3.346198797225952,-1.9647594690322876,-3.564145803451538,-2.5047526359558105,-3.113006830215454,-2.78070330619812,-3.2679336071014404,-3.186047077178955,-0.00010595424828352407,-4.085546493530273,-3.056232452392578,-2.0804367065429688,-0.028151890262961388,-0.2100246250629425,-2.5787863731384277,-2.285384178161621,-4.337535381317139,-4.0939507484436035,-0.00017023338295985013,-3.2465107440948486,-0.07868354022502899,-1.4924973249435425,-3.425278663635254,-0.5272043347358704,-2.4282567501068115,-5.143126964569092,-3.033396005630493,-3.2358884811401367,-3.351923704147339,-4.449904441833496,-3.1866066455841064,-3.8506662845611572,-4.742557525634766,-3.2290494441986084,-1.4114962816238403,-1.321189284324646,-1.4986257553100586,-3.506416082382202,-2.6936025619506836,-1.5611191987991333,-4.02821159362793,-1.7407537698745728,-3.377305030822754,-1.2586255073547363,-3.3314151763916016,-3.8594202995300293,-3.726090431213379,-3.1895627975463867,-0.008855782449245453,-3.016381025314331,-3.2615432739257812,-4.5405192375183105,-1.9221107959747314,-4.027029991149902,-3.65122389793396,-3.5120010375976562,-5.188482284545898,-0.00010595424828352407,-2.308798313140869,-3.2612593173980713,-1.0505377054214478,-3.613828182220459,-3.897271156311035,-3.801953077316284
34,-3.573573589324951,-3.156125068664551,-3.179520606994629,-3.016383409500122,-0.0029304104391485453,-3.285374879837036,-3.588409662246704,-3.2838642597198486,-3.1969058513641357,-3.3959012031555176,-3.7368063926696777,-3.553319215774536,-3.525698661804199,-3.4602389335632324,-2.916923761367798,-3.228060722351074,-3.3606185913085938,-3.557011127471924,-2.814926862716675,-3.6805248260498047,-2.2727785110473633,-3.1383442878723145,-9.602138015907258e-05,-3.0225110054016113,-3.540085554122925,-3.297633647918701,-9.602138015907258e-05,-0.19098186492919922,-4.238749027252197,-3.679039716720581,-3.3754518032073975,-3.541008472442627,-3.494843006134033,-9.602138015907258e-05,-0.018480904400348663,-3.9570181369781494,-3.873138189315796,-2.5655434131622314,-5.461747646331787,-4.106239318847656,-3.007941246032715,-2.641202449798584,-6.674243450164795,-3.2218523025512695,-9.602138015907258e-05,-3.8448033332824707,-3.4743154048919678,-2.224195957183838,-0.024099532514810562,-0.17965278029441833,-2.423038959503174,-2.0787100791931152,-3.781515598297119,-3.013561487197876,-0.00015287630958482623,-3.950554370880127,-0.06731869280338287,-1.0028337240219116,-3.3109729290008545,-0.45093175768852234,-3.3672220706939697,-3.4714300632476807,-3.0501654148101807,-3.9701039791107178,-4.43984317779541,-3.3142409324645996,-3.7977681159973145,-3.7037839889526367,-3.1072065830230713,-3.9318671226501465,-2.3248770236968994,-1.7531018257141113,-1.5596531629562378,-3.490365982055664,-2.0192675590515137,-1.3412686586380005,-3.1990127563476562,-2.034270763397217,-5.594186305999756,-0.3782077729701996,-3.847010612487793,-4.02933406829834,-3.6568427085876465,-3.151604175567627,-0.007595177739858627,-3.5771713256835938,-3.90120530128479,-3.3902766704559326,-2.1642985343933105,-4.48319673538208,-2.6585543155670166,-3.5784566402435303,-3.622636079788208,-9.602138015907258e-05,-2.9944241046905518,-3.1949946880340576,-1.0111923217773438,-3.595569133758545,-3.991781711578369,-3.147700786590576
35,-3.4062368869781494,-3.1733107566833496,-3.0769402980804443,-2.7130515575408936,-0.0020566005259752274,-2.76521897315979,-3.0681674480438232,-3.5315635204315186,-3.0027289390563965,-3.0855894088745117,-2.900892496109009,-2.831522226333618,-3.1681721210479736,-3.276186466217041,-1.5917141437530518,-3.234614372253418,-2.9875102043151855,-3.3742637634277344,-2.7944631576538086,-3.377856492996216,-2.5125138759613037,-3.255415916442871,-7.50304534449242e-05,-3.367300033569336,-4.631829261779785,-3.2915902137756348,-7.50304534449242e-05,-0.13241976499557495,-2.761986494064331,-3.422945499420166,-3.6689391136169434,-4.362495422363281,-3.6533641815185547,-7.50304534449242e-05,-0.012838514521718025,-4.287959575653076,-5.320182800292969,-1.5382647514343262,-3.185580015182495,-2.2209720611572266,-4.423043727874756,-2.446265459060669,-3.002044200897217,-4.740574359893799,-7.50304534449242e-05,-3.0777525901794434,-3.9707257747650146,-2.0169901847839355,-0.016733549535274506,-0.1245662271976471,-2.1775131225585938,-1.9045771360397339,-3.6840145587921143,-3.282968759536743,-0.00011699654714902863,-2.9213335514068604,-0.046694085001945496,-0.7455698251724243,-4.534732341766357,-0.3126218318939209,-2.2993392944335938,-2.3476390838623047,-2.4564130306243896,-2.9715325832366943,-2.9849164485931396,-3.003408908843994,-3.5037012100219727,-4.214512348175049,-2.8922793865203857,-2.983461618423462,-1.1344398260116577,-2.2622997760772705,-1.1714991331100464,-3.215548515319824,-1.796574354171753,-5.851964473724365,-3.127711296081543,-1.8093620538711548,-3.4053537845611572,-0.2622082233428955,-3.6873857975006104,-3.595853805541992,-3.448667526245117,-2.9748926162719727,-0.005291740410029888,-2.810678482055664,-3.1664130687713623,-3.7967467308044434,-2.161550760269165,-3.6272263526916504,-2.44531512260437,-2.996112108230591,-4.104755878448486,-7.50304534449242e-05,-3.0170798301696777,-3.3107147216796875,-1.9369657039642334,-3.3478736877441406,-2.945899248123169,-2.9905507564544678
36,-4.286300182342529,-3.015631675720215,-3.6648926734924316,-3.8110392093658447,-0.00222796224988997,-3.8410089015960693,-4.030313491821289,-4.2291412353515625,-2.877692699432373,-3.2808077335357666,-3.5859978199005127,-3.1338231563568115,-2.877199172973633,-4.247451305389404,-1.5402882099151611,-3.4777164459228516,-3.1296329498291016,-3.4228756427764893,-3.1303603649139404,-3.333136796951294,-2.66935133934021,-5.212082862854004,-7.946629921207204e-05,-2.834279775619507,-6.044126510620117,-3.0326900482177734,-7.946629921207204e-05,-0.14379402995109558,-2.760423421859741,-3.1450958251953125,-4.521942138671875,-3.97878098487854,-3.5270657539367676,-7.946629921207204e-05,-0.013936099596321583,-3.152765989303589,-2.854940891265869,-1.520592451095581,-3.2145707607269287,-2.813323497772217,-3.1586930751800537,-4.207461357116699,-3.0368216037750244,-3.9255318641662598,-7.946629921207204e-05,-4.06392240524292,-3.242572546005249,-4.472232341766357,-0.01816585473716259,-0.13526557385921478,-3.759087324142456,-1.920112133026123,-4.953927516937256,-3.206036329269409,-0.00012448237976059318,-3.5784971714019775,-0.05070114508271217,-0.8096379041671753,-3.3720946311950684,-0.3394826054573059,-2.4856443405151367,-3.072679281234741,-2.6735219955444336,-3.041537284851074,-3.5460729598999023,-4.962605953216553,-3.337855100631714,-4.083206653594971,-3.351400375366211,-3.024122953414917,-1.7501760721206665,-1.4009522199630737,-1.8515934944152832,-3.423999309539795,-1.9429574012756348,-1.3648040294647217,-3.0664784908294678,-2.0216894149780273,-3.452096700668335,-1.5411862134933472,-3.5880050659179688,-3.753169059753418,-3.752009868621826,-3.7002944946289062,-0.005740865133702755,-2.796635627746582,-3.361015558242798,-3.1660473346710205,-1.9013022184371948,-3.8096628189086914,-2.4490439891815186,-2.9988760948181152,-5.726263999938965,-7.946629921207204e-05,-2.304081439971924,-7.725780963897705,-0.8705080151557922,-3.6900622844696045,-3.180511951446533,-3.3163676261901855
37,-3.4154796600341797,-2.892033338546753,-5.160703182220459,-2.7295851707458496,-0.0020464900881052017,-3.0672707557678223,-3.569504976272583,-3.148740768432617,-2.9794044494628906,-3.0293939113616943,-2.9546608924865723,-3.3693675994873047,-2.828033208847046,-3.367943048477173,-1.7137537002563477,-3.048046350479126,-3.75850248336792,-12.937836647033691,-2.9838085174560547,-4.6024932861328125,-2.5512173175811768,-3.1249234676361084,-7.476317114196718e-05,-3.119272232055664,-2.596527338027954,-4.960108280181885,-7.476317114196718e-05,-0.13175034523010254,-2.5512378215789795,-3.093940258026123,-3.336498975753784,-5.275525093078613,-4.350385665893555,-7.476317114196718e-05,-0.012773891910910606,-3.3804070949554443,-3.2356462478637695,-2.7980258464813232,-3.1611623764038086,-2.476567506790161,-3.1551477909088135,-3.603776454925537,-3.7756378650665283,-2.896656036376953,-7.476317114196718e-05,-3.7170732021331787,-2.792722225189209,-4.707808017730713,-0.01664922945201397,-0.12393652647733688,-3.306605815887451,-2.01930832862854,-3.865968704223633,-2.9159700870513916,-0.0001165472058346495,-3.096240282058716,-0.04645823314785957,-1.04055917263031,-2.987412691116333,-1.4790701866149902,-4.181396961212158,-2.977086305618286,-2.8660340309143066,-3.1776270866394043,-2.9845993518829346,-3.0566039085388184,-4.451381206512451,-3.6926913261413574,-2.8890349864959717,-3.612574815750122,-1.1313589811325073,-1.326332688331604,-1.9025814533233643,-3.1413867473602295,-3.3559153079986572,-1.4093984365463257,-3.2261111736297607,-1.84291410446167,-3.1252105236053467,-0.2608823776245117,-3.312208652496338,-3.7668168544769287,-6.481602668762207,-2.9253573417663574,-0.005265281070023775,-3.043192148208618,-3.138378620147705,-3.1033451557159424,-2.0770535469055176,-3.877784252166748,-2.436890125274658,-5.679327011108398,-4.495617866516113,-7.476317114196718e-05,-2.0823211669921875,-2.9800069332122803,-1.9430510997772217,-4.550559997558594,-2.9578990936279297,-4.842081546783447
38,-3.6485042572021484,-3.7294278144836426,-3.6608102321624756,-3.264552354812622,-0.003388740587979555,-2.858602285385132,-3.095515727996826,-3.546886444091797,-3.1329965591430664,-5.345215797424316,-3.7971296310424805,-3.2417566776275635,-3.2860231399536133,-4.4184393882751465,-1.762200951576233,-3.384350299835205,-3.7877213954925537,-3.7154715061187744,-2.955785036087036,-4.880273818969727,-2.5766942501068115,-3.4713187217712402,-0.00010565899719949812,-3.0674893856048584,-2.795076847076416,-3.2305314540863037,-0.00010565899719949812,-0.22226397693157196,-5.978776931762695,-3.405693531036377,-3.4812891483306885,-3.5347652435302734,-3.6140339374542236,-0.00010565899719949812,-0.02148609608411789,-3.640022039413452,-2.945206880569458,-1.8395344018936157,-4.071531772613525,-2.5086207389831543,-3.394071340560913,-2.908450126647949,-3.999375343322754,-3.129427433013916,-0.00010565899719949812,-3.3050997257232666,-3.0742435455322266,-2.40673828125,-0.02802565135061741,-0.20907777547836304,-2.9467620849609375,-2.175920009613037,-4.118928909301758,-3.7148146629333496,-0.00016971419972833246,-3.164694309234619,-0.07832930982112885,-1.0273487567901611,-3.2245821952819824,-0.5248263478279114,-3.312370777130127,-2.7524735927581787,-3.419689178466797,-3.194833278656006,-3.7580533027648926,-3.280120372772217,-3.4070308208465576,-4.522933483123779,-3.1529269218444824,-4.233708381652832,-1.4082756042480469,-1.4325978755950928,-1.4992161989212036,-3.225304126739502,-3.1356849670410156,-1.5637774467468262,-3.3187196254730225,-1.7236440181732178,-3.381431818008423,-0.44018101692199707,-4.6156415939331055,-4.519575119018555,-5.264106750488281,-3.5432839393615723,-0.008816582150757313,-3.114894390106201,-4.930544376373291,-3.8314783573150635,-4.495951175689697,-3.448362350463867,-4.580056190490723,-3.152949571609497,-3.7180440425872803,-0.00010565899719949812,-5.881993770599365,-3.5236401557922363,-1.4450044631958008,-3.846217393875122,-3.1311962604522705,-3.2042717933654785
39,-5.241820335388184,-3.2834632396698,-3.2054975032806396,-3.511735677719116,-0.0032824811059981585,-3.873016357421875,-3.1621220111846924,-4.241292953491211,-3.0264780521392822,-3.8332226276397705,-3.2037861347198486,-3.9635560512542725,-3.0981764793395996,-3.5940921306610107,-2.089695930480957,-3.794905424118042,-4.120650291442871,-4.990589141845703,-2.9242055416107178,-3.456993818283081,-2.1699655055999756,-4.007355213165283,-0.0001034951928886585,-3.570416212081909,-4.282205104827881,-3.340454578399658,-0.0001034951928886585,-0.21497651934623718,-3.360323667526245,-3.6927011013031006,-3.3506970405578613,-3.4839203357696533,-4.055460453033447,-0.0001034951928886585,-0.020786553621292114,-4.361280918121338,-2.900621175765991,-1.6171798706054688,-4.013749599456787,-2.4658422470092773,-3.126453399658203,-2.7473602294921875,-4.3284735679626465,-3.877544403076172,-0.0001034951928886585,-3.3010315895080566,-3.0262491703033447,-2.085559368133545,-0.027111554518342018,-0.20222297310829163,-2.4585673809051514,-3.2832155227661133,-5.0663909912109375,-3.7743399143218994,-0.00016591518942732364,-3.1954615116119385,-0.07576467841863632,-1.0196348428726196,-3.9725069999694824,-0.5076110363006592,-2.500627040863037,-3.2554407119750977,-2.807246208190918,-3.274480104446411,-3.7279460430145264,-3.1862869262695312,-3.1700072288513184,-4.1530938148498535,-3.9698684215545654,-3.300194263458252,-1.655142903327942,-1.6396125555038452,-4.164522171020508,-3.6404201984405518,-2.0973734855651855,-2.327538013458252,-3.4955317974090576,-1.9797998666763306,-3.8168230056762695,-1.2800487279891968,-3.3378701210021973,-3.910644769668579,-3.716961622238159,-3.2406108379364014,-0.008532600477337837,-3.9015469551086426,-3.9677886962890625,-3.365854501724243,-2.1290502548217773,-3.433844804763794,-4.228088855743408,-3.1732587814331055,-4.399172306060791,-0.0001034951928886585,-3.5839452743530273,-3.429401159286499,-1.3017115592956543,-3.6765825748443604,-3.117466926574707,-3.5596117973327637
